time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
219.860,tourer,1,11,34.70,0,0,11.10,40.22,-356.41
219.860,moto,1,14,27.55,0,0,389.83,76.56,-200.44
219.860,atv,0,14,-0.60,8,0,496.58,72.44,-136.01
221.860,original,1,10,38.87,0,0,-1.60,31.54,-446.76
221.860,tourer,1,11,27.58,0,0,39.10,37.83,-295.58
221.860,moto,1,14,27.55,0,0,431.74,81.07,-205.41
221.860,atv,0,14,1.87,8,0,496.83,72.60,-135.91
223.860,original,1,11,32.03,0,0,5.33,40.25,-383.15
223.860,tourer,1,11,25.62,0,0,80.22,43.92,-284.59
223.860,moto,1,14,27.87,0,0,468.79,83.94,-164.11
223.860,atv,0,14,17.69,9,0,481.95,84.45,-148.94
225.860,original,1,11,35.41,0,0,24.62,35.76,-316.78
225.860,tourer,1,12,34.31,0,0,141.37,37.93,-298.78
225.860,moto,1,14,0.69,1,0,474.38,84.52,-157.69
225.860,atv,0,14,5.58,9,0,498.45,73.75,-134.60
227.860,original,1,11,21.01,0,0,62.01,44.42,-285.15
227.860,tourer,1,12,30.51,0,0,195.52,46.59,-319.75
227.860,moto,1,14,14.88,1,0,488.04,78.05,-141.64
227.860,atv,0,14,0.59,9,0,501.76,75.22,-134.74
229.860,original,1,11,33.20,0,0,115.27,38.56,-291.28
229.860,tourer,1,12,31.85,0,0,247.85,39.75,-354.79
229.860,moto,1,14,-0.18,1,0,491.62,69.54,-137.59
229.860,atv,0,14,4.52,9,0,502.70,76.22,-134.43
231.860,original,1,12,27.53,0,0,170.56,43.03,-308.81
231.860,tourer,1,12,23.68,0,0,299.94,39.19,-388.88
231.860,moto,1,14,-0.55,1,0,490.81,69.08,-138.08
231.860,atv,0,14,-0.63,9,0,502.90,76.63,-134.21
233.860,original,1,12,32.50,0,0,224.08,44.56,-336.92
233.860,tourer,1,12,25.77,0,0,339.27,39.35,-396.69
233.860,moto,1,14,0.07,1,0,490.51,68.93,-138.15
233.860,atv,0,14,-4.73,9,0,502.36,75.72,-134.73
235.860,original,1,12,34.32,0,0,275.53,35.39,-374.74
235.860,tourer,1,12,26.46,0,0,385.78,32.80,-404.20
235.860,moto,1,14,11.30,2,0,486.69,83.40,-146.79
235.860,atv,0,14,2.16,9,0,502.11,75.58,-134.75
237.860,original,1,12,18.51,0,0,318.74,42.78,-394.81
237.860,tourer,1,12,30.03,0,0,416.25,37.82,-446.97
237.860,moto,1,14,0.98,2,0,494.13,71.22,-136.18
237.860,atv,0,14,14.82,10,0,482.66,83.79,-148.19
239.860,original,1,12,23.57,0,0,364.73,31.13,-395.48
239.860,tourer,1,12,39.60,0,0,455.28,29.42,-505.12
239.860,moto,1,14,-4.15,2,0,495.41,72.26,-135.69
239.860,atv,0,14,-4.38,10,0,493.44,70.86,-136.31
241.860,original,1,12,25.02,0,0,402.24,38.48,-426.36
241.860,tourer,1,12,14.42,0,0,481.41,23.88,-544.15
241.860,moto,1,14,-0.31,2,0,496.44,72.64,-135.33
241.860,atv,0,14,9.46,10,0,496.00,71.55,-139.18
243.860,original,1,12,35.77,0,0,436.85,33.55,-476.60
243.860,tourer,1,13,25.56,0,0,513.27,23.66,-529.88
243.860,moto,1,14,-0.45,2,0,495.57,71.80,-136.30
243.860,atv,0,14,-5.41,10,0,502.28,76.44,-133.48
245.860,original,1,12,20.24,0,0,471.83,25.50,-533.89
245.860,tourer,1,13,31.59,0,0,535.40,31.83,-475.67
245.860,moto,1,14,0.05,2,0,495.32,71.63,-136.44
245.860,atv,0,14,-1.42,10,0,501.75,76.29,-133.19
247.860,original,1,12,20.78,0,0,499.73,23.04,-543.97
247.860,tourer,1,13,38.13,0,0,544.86,30.14,-407.84
247.860,moto,1,14,-0.06,2,0,495.29,71.61,-136.45
247.860,atv,0,14,-1.93,10,0,501.35,75.49,-133.86
249.860,original,1,13,31.00,0,0,527.35,27.50,-500.06
249.860,tourer,1,13,43.31,0,0,554.54,25.30,-326.46
249.860,moto,1,14,0.52,3,0,484.44,82.03,-147.25
249.860,atv,0,14,1.28,10,0,500.85,74.98,-134.41
251.860,original,1,13,34.35,0,0,542.87,33.33,-438.03
251.860,tourer,1,14,32.73,0,0,561.10,30.51,-252.32
251.860,moto,1,14,8.12,3,0,490.31,68.54,-139.88
251.860,atv,0,14,0.35,10,0,500.50,75.75,-133.20
253.860,original,1,13,41.21,0,0,547.22,25.42,-362.28
253.860,tourer,1,14,30.93,0,0,543.58,49.85,-195.89
253.860,moto,1,14,-0.54,3,0,497.04,72.91,-135.33
253.860,atv,0,14,14.30,11,0,477.20,84.71,-154.45
255.860,original,1,14,36.10,0,0,563.25,27.81,-283.69
255.860,tourer,1,14,29.43,0,0,522.42,77.68,-145.25
255.860,moto,1,14,-0.68,3,0,496.36,72.25,-136.18
255.860,atv,0,14,-0.33,11,0,494.91,71.86,-135.55
257.860,original,1,14,31.27,0,0,551.95,38.48,-219.55
257.860,tourer,1,14,33.78,0,0,496.35,89.05,-90.95
257.860,moto,1,14,1.36,3,0,495.74,71.74,-136.80
257.860,atv,0,14,-0.65,11,0,494.05,71.18,-136.30
259.860,original,1,14,30.79,0,0,532.23,66.04,-167.94
259.860,tourer,1,14,33.29,0,0,472.56,86.89,-26.07
259.860,moto,1,14,-0.19,3,0,496.02,72.02,-136.34
259.860,atv,0,14,-0.60,11,0,493.10,70.44,-136.71
261.860,original,1,14,30.90,0,0,509.41,86.24,-116.38
261.860,tourer,1,15,32.23,0,0,474.94,77.46,37.77
261.860,moto,1,14,-0.16,3,0,495.87,71.96,-136.31
261.860,atv,0,14,16.14,12,0,474.35,84.43,-157.69
263.860,original,1,14,35.60,0,0,479.59,89.00,-55.55
263.860,tourer,1,15,29.22,0,0,460.72,86.29,95.12
263.860,moto,1,14,12.06,4,0,480.11,84.51,-151.05
263.860,atv,0,14,-3.96,12,0,497.24,74.19,-133.78
265.860,original,1,15,31.95,0,0,474.38,80.21,8.56
265.860,tourer,1,16,31.89,0,0,427.82,80.92,147.89
265.860,moto,1,14,-0.23,4,0,491.40,69.63,-137.29
265.860,atv,0,14,7.49,12,0,497.65,73.12,-135.44
267.860,original,1,15,30.88,0,0,468.88,81.94,69.27
267.860,tourer,1,16,31.51,0,0,381.23,78.11,188.69
267.860,moto,1,14,-0.49,4,0,490.77,69.11,-137.91
267.860,atv,0,14,-0.56,12,0,497.76,73.11,-135.46
269.860,original,1,16,32.99,0,0,445.06,85.17,124.58
269.860,tourer,1,16,28.89,0,0,339.29,82.91,218.64
269.860,moto,1,14,-0.49,4,0,490.07,68.62,-138.55
269.860,atv,0,14,1.81,12,0,497.13,72.68,-135.93
271.860,original,1,16,31.33,0,0,404.46,76.58,173.43
271.860,tourer,1,16,31.93,0,0,324.42,76.73,280.26
271.860,moto,1,14,19.78,5,0,475.37,84.52,-156.53
271.860,atv,0,14,-0.59,12,0,497.03,72.62,-135.98
273.860,original,1,16,25.08,0,0,354.27,82.61,200.58
273.860,tourer,1,0,31.70,0,0,321.21,61.25,341.93
273.860,moto,1,14,-1.68,5,0,499.06,75.96,-132.94
273.860,atv,0,14,4.35,13,0,470.13,84.06,-162.53
275.860,original,1,16,34.13,0,0,328.98,81.16,253.16
275.860,tourer,1,0,31.93,0,0,320.28,44.74,403.44
275.860,moto,1,14,0.63,5,0,499.36,75.07,-133.57
275.860,atv,0,14,18.07,13,0,489.03,81.04,-140.85
277.860,original,1,0,31.87,0,0,321.73,68.27,315.49
277.860,tourer,1,0,31.70,0,0,320.60,27.68,464.81
277.860,moto,1,14,0.86,5,0,499.53,74.37,-134.12
277.860,atv,0,14,-5.80,13,0,493.11,70.76,-137.87
279.860,original,1,0,31.98,0,0,320.67,51.88,377.04
279.860,tourer,2,1,30.55,0,0,321.69,13.08,526.60
279.860,moto,1,14,-0.46,5,0,500.78,74.87,-134.20
279.860,atv,0,14,8.86,13,0,500.70,74.31,-136.27
281.860,original,1,0,31.98,0,0,320.36,34.96,438.44
281.860,tourer,2,1,12.53,0,0,315.68,8.71,558.49
281.860,moto,1,14,-0.66,5,0,500.20,75.27,-133.59
281.860,atv,0,14,-0.33,13,0,501.96,75.38,-134.76
283.860,original,1,0,31.86,0,0,320.94,18.78,500.01
283.860,tourer,2,1,27.35,0,0,276.04,8.70,564.09
283.860,moto,1,14,6.83,6,0,472.78,84.29,-159.48
283.860,atv,0,14,4.32,13,0,502.13,75.94,-133.92
285.860,original,2,1,12.40,0,0,320.41,8.83,549.66
285.860,tourer,2,1,36.20,0,0,211.90,9.25,557.52
285.860,moto,1,14,18.25,6,0,492.04,77.03,-137.14
285.860,atv,0,14,1.82,13,0,502.01,76.62,-133.42
287.860,original,2,1,22.69,0,0,295.43,8.74,564.72
287.860,tourer,2,1,41.25,0,0,134.54,9.77,548.25
287.860,moto,1,14,9.03,6,0,496.26,72.20,-136.30
287.860,atv,0,14,-0.65,13,0,501.75,75.74,-133.87
289.860,original,2,1,33.52,0,0,238.10,8.90,561.04
289.860,tourer,2,2,38.78,0,0,53.52,9.17,538.70
289.860,moto,1,14,-0.55,6,0,498.73,73.48,-135.58
289.860,atv,0,14,0.17,13,0,501.26,75.59,-133.63
291.860,original,2,1,39.17,0,0,165.47,9.66,550.95
291.860,tourer,2,2,41.93,0,0,-25.55,8.52,530.60
291.860,moto,1,14,-0.28,6,0,500.66,75.03,-133.96
291.860,atv,0,14,14.98,14,0,478.28,84.78,-153.16
293.860,original,2,1,41.27,0,0,84.00,9.69,545.01
293.860,tourer,2,2,44.61,0,0,-112.37,8.76,531.14
293.860,moto,1,14,2.85,6,0,501.42,75.29,-134.02
293.860,atv,0,14,0.06,14,0,494.45,72.04,-135.46
295.860,original,2,2,40.02,0,0,6.88,8.56,530.13
295.860,tourer,2,3,46.08,0,0,-203.21,9.39,531.34
295.860,moto,1,14,-0.50,6,0,502.67,76.21,-134.37
295.860,atv,0,14,-0.44,14,0,494.71,71.85,-135.66
297.860,original,2,2,42.76,0,0,-76.21,8.61,531.21
297.860,tourer,2,3,46.98,0,0,-296.33,9.63,532.71
297.860,moto,1,14,-3.67,6,0,502.42,75.71,-134.97
297.860,atv,0,14,0.37,14,0,494.96,71.87,-135.75
299.860,original,2,3,44.15,0,0,-163.29,9.12,531.17
299.860,tourer,2,4,47.62,0,0,-390.93,9.13,535.95
299.860,moto,1,14,-0.57,6,0,501.47,74.79,-135.73
299.860,atv,0,14,6.71,15,0,470.02,84.05,-162.65
301.860,original,2,3,44.89,0,0,-252.39,9.62,531.84
301.860,tourer,2,4,47.81,0,0,-486.37,8.61,539.36
301.860,moto,1,14,6.44,7,0,471.91,84.21,-160.47
301.860,atv,0,14,18.68,15,0,490.61,80.17,-139.03
303.860,original,2,3,45.39,0,0,-342.66,9.43,534.16
303.860,tourer,2,4,29.95,0,0,-574.21,8.74,543.47
303.860,moto,1,14,18.22,7,0,491.59,78.35,-137.69
303.860,atv,0,14,-0.48,15,0,495.59,72.77,-134.91
305.860,original,2,4,45.72,0,0,-433.74,8.84,537.56
305.860,tourer,2,5,17.18,0,0,-606.96,8.72,529.78
305.860,moto,1,14,-4.83,7,0,492.65,69.81,-140.56
305.860,atv,0,14,2.19,15,0,497.44,73.21,-134.93
307.860,original,2,4,45.81,0,0,-525.22,8.74,541.50
307.860,tourer,2,5,30.13,0,0,-613.61,8.84,482.08
307.860,moto,1,14,-0.40,7,0,490.01,68.43,-139.56
307.860,atv,0,14,-0.59,15,0,496.91,72.72,-135.48
309.860,original,2,4,17.02,0,0,-593.56,8.74,540.47
309.860,tourer,2,5,37.49,0,0,-629.21,9.60,415.80
309.860,moto,1,14,-0.01,7,0,489.49,68.13,-139.75
309.860,atv,0,14,-0.41,15,0,496.86,72.65,-135.68
311.860,original,2,5,24.39,0,0,-611.16,8.59,511.23
311.860,tourer,2,5,42.01,0,0,-635.43,9.77,336.10
311.860,moto,1,14,-0.21,7,0,488.99,67.86,-139.89
311.860,atv,0,14,-0.59,15,0,496.83,72.58,-135.82
313.860,original,2,5,34.20,0,0,-625.20,9.26,453.43
313.860,tourer,2,6,44.70,0,0,-633.63,9.72,249.14
313.860,moto,1,14,18.62,8,0,477.61,84.74,-153.97
313.860,atv,0,14,17.64,16,0,481.59,84.53,-149.35
315.860,original,2,5,39.51,0,0,-634.61,9.71,379.99
315.860,tourer,2,6,46.27,0,0,-632.48,9.50,158.02
315.860,moto,1,14,2.47,8,0,496.29,74.49,-133.73
315.860,atv,0,14,-0.57,16,0,496.46,73.41,-134.73
317.860,original,2,6,42.34,0,0,-630.14,9.77,298.08
317.860,tourer,2,6,47.17,0,0,-630.85,9.14,64.48
317.860,moto,1,14,-2.27,8,0,497.77,73.80,-134.30
317.860,atv,0,14,-1.87,16,0,495.86,72.61,-135.24
319.860,original,2,6,43.84,0,0,-633.57,9.66,211.88
319.860,tourer,2,6,47.33,0,0,-629.12,8.82,-30.07
319.860,moto,1,14,-4.52,8,0,500.05,74.51,-134.31
319.860,atv,0,14,-0.57,16,0,496.81,72.51,-136.02
321.860,original,2,6,44.83,0,0,-631.84,9.38,123.15
321.860,tourer,2,6,45.76,0,0,-627.61,12.47,-122.79
321.860,moto,1,14,1.52,8,0,501.19,74.95,-134.42
321.860,atv,0,14,-0.60,16,0,496.85,72.49,-136.17
323.860,original,2,6,45.39,0,0,-630.26,9.00,32.88
323.860,tourer,2,6,45.62,0,0,-626.43,8.09,-212.79
323.860,moto,1,14,1.93,8,0,502.36,75.96,-134.22
323.860,atv,0,14,-2.71,16,0,500.72,75.36,-133.61
325.860,original,2,6,45.41,0,0,-628.65,11.04,-58.00
325.860,tourer,2,7,45.28,0,0,-620.42,7.76,-302.72
325.860,moto,1,14,-2.18,8,0,502.24,75.82,-134.33
325.860,atv,0,14,0.22,16,0,500.89,75.32,-133.72
327.860,original,2,6,41.20,0,0,-627.25,7.99,-146.06
327.860,tourer,2,8,46.38,0,0,-623.40,7.34,-394.39
327.860,moto,1,14,16.40,9,0,483.79,83.70,-146.75
327.860,atv,0,14,-0.56,16,0,501.04,75.42,-133.71
329.860,original,2,7,43.45,0,0,-626.14,8.03,-230.95
329.860,tourer,2,8,46.26,0,0,-620.27,6.82,-487.91
329.860,moto,1,14,0.80,9,0,493.45,70.56,-136.44
329.860,atv,0,14,2.31,16,0,502.61,76.99,-133.17
331.860,original,2,7,44.65,0,0,-624.56,7.70,-319.18
331.860,tourer,2,8,12.18,0,0,-615.29,6.56,-540.56
331.860,moto,1,14,-0.39,9,0,499.91,74.30,-134.58
331.860,atv,0,14,-0.52,16,0,502.30,76.39,-133.58
333.860,original,2,8,44.72,0,0,-622.14,7.26,-408.99
333.860,tourer,2,8,22.00,0,0,-591.37,6.74,-554.58
333.860,moto,1,14,0.89,9,0,500.55,74.94,-134.13
333.860,atv,0,14,10.19,17,0,475.19,84.52,-156.76
335.860,original,2,8,41.76,0,0,-615.41,6.77,-498.10
335.860,tourer,2,8,33.11,0,0,-535.22,7.27,-551.83
335.860,moto,1,14,1.28,9,0,501.52,75.41,-134.04
335.860,atv,0,14,11.94,17,0,493.51,72.19,-135.92
337.860,original,2,8,11.47,0,0,-614.35,6.60,-543.25
337.860,tourer,2,9,39.55,0,0,-462.06,7.43,-553.60
337.860,moto,1,14,-2.61,9,0,502.27,75.80,-134.44
337.860,atv,0,14,-3.18,17,0,493.85,71.25,-136.90
339.860,original,2,8,24.35,0,0,-584.84,6.80,-554.70
339.860,tourer,2,9,43.33,0,0,-379.05,7.35,-561.49
339.860,moto,1,14,-3.26,9,0,501.62,74.98,-135.20
339.860,atv,0,14,0.10,17,0,501.58,76.67,-132.66
341.860,original,2,8,34.31,0,0,-525.12,7.37,-551.46
341.860,tourer,2,9,31.45,0,0,-308.85,15.73,-570.88
341.860,moto,1,14,5.32,10,0,472.06,84.23,-160.30
341.860,atv,0,14,5.20,17,0,501.07,75.09,-134.43
343.860,original,2,9,39.75,0,0,-450.67,7.22,-554.58
343.860,tourer,2,10,31.47,0,0,-247.71,26.98,-580.35
343.860,moto,1,14,18.20,10,0,490.88,78.56,-138.36
343.860,atv,0,14,5.03,17,0,502.04,75.98,-133.82
345.860,original,2,9,42.55,0,0,-368.29,7.88,-562.68
345.860,tourer,2,10,37.26,0,0,-179.72,31.59,-584.70
345.860,moto,1,14,-0.42,10,0,497.06,73.26,-134.66
345.860,atv,0,14,4.77,17,0,501.78,75.74,-133.99
347.860,original,2,9,31.43,0,0,-301.30,17.15,-572.12
347.860,tourer,2,10,42.15,0,0,-99.87,30.66,-582.07
347.860,moto,1,14,-0.60,10,0,496.36,72.59,-135.29
347.860,atv,0,14,0.72,17,0,501.56,75.73,-133.74
349.860,original,2,10,31.66,0,0,-240.06,28.09,-581.22
349.860,tourer,2,10,27.59,0,0,-29.61,30.89,-571.43
349.860,moto,1,14,-0.53,10,0,497.14,72.97,-135.01
349.860,atv,0,14,2.56,18,0,472.38,84.29,-159.94
351.860,original,2,10,37.55,0,0,-170.85,31.56,-584.42
351.860,tourer,2,10,31.82,0,0,-2.91,36.68,-522.71
351.860,moto,1,14,0.01,10,0,497.05,72.85,-135.27
351.860,atv,0,14,15.55,18,0,488.52,79.71,-141.47
353.860,original,2,10,41.63,0,0,-91.22,30.64,-581.76
353.860,tourer,2,10,39.90,0,0,-1.80,31.44,-450.46
353.860,moto,1,14,-0.57,10,0,496.98,72.72,-135.48
353.860,atv,0,14,3.11,18,0,494.21,71.74,-135.71
355.860,original,2,10,27.64,0,0,-24.65,31.44,-568.33
355.860,tourer,2,11,31.97,0,0,4.82,39.93,-386.23
355.860,moto,1,14,18.39,11,0,482.49,84.40,-148.29
355.860,atv,0,14,-3.26,18,0,493.99,71.35,-136.08
357.860,original,2,10,33.00,0,0,-2.05,36.26,-514.98
357.860,tourer,2,11,35.97,0,0,23.47,35.99,-319.14
357.860,moto,1,14,0.87,11,0,498.19,73.53,-134.88
357.860,atv,0,14,-0.13,18,0,492.49,69.89,-137.69
359.860,original,2,10,35.41,0,0,-1.31,31.88,-441.70
359.860,tourer,2,11,20.76,0,0,60.77,44.27,-285.18
359.860,moto,1,14,-4.87,11,0,501.52,75.22,-134.33
359.860,atv,0,14,-2.80,18,0,495.34,72.20,-135.54
361.860,original,2,11,31.85,0,0,6.11,40.57,-378.80
361.860,tourer,2,11,32.89,0,0,113.24,38.82,-290.75
361.860,moto,1,14,1.05,11,0,501.39,74.92,-134.78
361.860,atv,0,14,2.76,18,0,498.03,73.39,-135.09
363.860,original,2,11,34.77,0,0,26.97,35.43,-312.18
363.860,tourer,2,12,30.05,0,0,172.54,43.41,-309.52
363.860,moto,1,14,5.24,11,0,502.36,75.85,-134.50
363.860,atv,0,14,-0.56,18,0,497.55,72.99,-135.53
365.860,original,2,11,21.05,0,0,65.17,44.67,-284.74
365.860,tourer,2,12,31.93,0,0,227.28,43.99,-339.16
365.860,moto,1,14,-0.88,11,0,502.58,76.08,-134.45
365.860,atv,0,14,-0.62,18,0,496.73,72.43,-136.18
367.860,original,2,11,33.97,0,0,120.02,38.04,-292.57
367.860,tourer,2,12,34.28,0,0,279.17,35.41,-377.11
367.860,moto,1,14,-4.76,11,0,502.02,75.37,-135.05
367.860,atv,0,14,-0.27,18,0,496.93,72.59,-135.98
369.860,original,2,12,28.56,0,0,174.92,43.86,-310.53
369.860,tourer,2,12,19.02,0,0,321.55,42.75,-395.48
369.860,moto,1,14,15.63,12,0,478.66,84.81,-152.72
369.860,atv,0,14,0.15,18,0,496.86,72.57,-136.00
371.860,original,2,12,31.78,0,0,228.61,43.74,-340.16
371.860,tourer,2,12,23.36,0,0,368.00,30.65,-395.85
371.860,moto,1,14,-2.09,12,0,495.11,71.95,-136.63
371.860,atv,0,14,0.32,19,0,469.43,84.08,-163.33
373.860,original,2,12,32.38,0,0,280.53,35.39,-377.88
373.860,tourer,2,12,25.23,0,0,403.68,38.65,-428.68
373.860,moto,1,14,3.39,12,0,494.26,71.51,-136.04
373.860,atv,0,14,18.26,19,0,485.97,83.01,-144.36
375.860,original,2,12,19.10,0,0,321.96,42.74,-395.51
375.860,tourer,2,12,36.37,0,0,438.92,33.06,-479.65
375.860,moto,1,14,-0.64,12,0,493.82,71.21,-136.16
375.860,atv,0,14,8.36,19,0,500.55,74.86,-134.30
377.860,original,2,12,23.86,0,0,368.86,30.49,-396.17
377.860,tourer,2,12,18.25,0,0,472.90,25.26,-535.53
377.860,moto,1,14,-0.22,12,0,493.64,71.05,-136.30
377.860,atv,0,14,4.34,19,0,502.35,75.95,-134.24
379.860,original,2,12,25.67,0,0,404.72,38.73,-430.15
379.860,tourer,2,12,20.71,0,0,500.73,23.05,-543.48
379.860,moto,1,14,0.03,12,0,493.53,70.95,-136.34
379.860,atv,0,14,-0.58,19,0,502.64,76.45,-134.02
381.860,original,2,12,36.47,0,0,440.25,32.74,-481.72
381.860,tourer,2,13,30.93,0,0,527.62,27.67,-499.26
381.860,moto,1,14,19.91,13,0,479.59,84.80,-151.67
381.860,atv,0,14,-4.31,19,0,502.08,75.55,-134.55
383.860,original,2,12,17.50,0,0,473.62,25.12,-536.49
383.860,tourer,2,13,34.53,0,0,543.01,33.26,-437.08
383.860,moto,1,14,-4.39,13,0,496.47,72.87,-134.99
383.860,atv,0,14,2.66,19,0,502.01,75.63,-134.43
385.860,original,2,12,21.89,0,0,502.82,23.08,-541.98
385.860,tourer,2,13,41.88,0,0,547.39,25.35,-360.46
385.860,moto,1,14,-0.60,13,0,497.80,73.45,-134.78
385.860,atv,0,14,0.18,19,0,502.34,76.39,-133.53
387.860,original,2,13,31.24,0,0,529.19,28.48,-495.12
387.860,tourer,2,14,36.25,0,0,563.47,28.03,-281.31
387.860,moto,1,14,-0.57,13,0,497.14,72.81,-135.40
387.860,atv,0,14,14.75,20,0,485.97,81.70,-144.40
389.860,original,2,13,35.24,0,0,543.50,32.87,-431.98
389.860,tourer,2,14,31.26,0,0,551.29,39.21,-217.60
389.860,moto,1,14,-0.58,13,0,497.22,72.80,-135.50
389.860,atv,0,14,-0.66,20,0,494.59,71.60,-136.04
391.860,original,2,13,41.61,0,0,548.25,25.23,-354.86
391.860,tourer,2,14,30.82,0,0,531.47,67.05,-166.14
391.860,moto,1,14,0.98,13,0,497.00,72.63,-135.74
391.860,atv,0,14,5.59,20,0,493.51,70.46,-137.46
393.860,original,2,14,36.38,0,0,563.44,28.40,-277.12
393.860,tourer,2,14,31.07,0,0,508.70,86.57,-114.33
393.860,moto,1,14,12.36,14,0,473.89,84.40,-158.21
393.860,atv,0,14,8.47,20,0,496.78,72.40,-136.41
395.860,original,2,14,31.20,0,0,550.27,40.41,-214.52
395.860,tourer,2,14,35.21,0,0,478.59,88.91,-52.98
395.860,moto,1,14,9.04,14,0,496.23,74.11,-133.86
395.860,atv,0,14,-3.76,20,0,499.95,74.87,-134.66
397.860,original,2,14,30.80,0,0,530.28,68.59,-163.38
397.860,tourer,2,15,31.83,0,0,474.73,79.79,10.95
397.860,moto,1,14,-0.38,14,0,498.59,73.56,-134.91
397.860,atv,0,14,-3.44,20,0,502.28,76.58,-133.45
399.860,original,2,14,31.33,0,0,507.10,87.06,-111.30
399.860,tourer,2,15,31.09,0,0,468.35,82.38,71.43
399.860,moto,1,14,-0.56,14,0,497.76,73.14,-135.40
399.860,atv,0,14,-2.48,20,0,501.80,75.79,-133.77
401.860,original,2,14,34.09,0,0,477.65,88.79,-49.46
401.860,tourer,2,16,33.42,0,0,443.45,84.80,127.07
401.860,moto,1,14,-0.57,14,0,496.88,72.52,-135.91
401.860,atv,0,14,-1.82,20,0,501.14,74.87,-134.87
403.860,original,2,15,31.72,0,0,474.97,79.24,14.28
403.860,tourer,2,16,30.39,0,0,402.38,76.46,175.35
403.860,moto,1,14,0.09,14,0,496.97,72.48,-136.15
403.860,atv,0,14,0.75,20,0,501.09,75.41,-133.84
405.860,original,2,15,30.99,0,0,467.60,82.92,74.11
405.860,tourer,2,16,22.44,0,0,353.40,82.63,201.10
405.860,moto,1,14,-0.58,14,0,501.98,75.91,-133.70
405.860,atv,0,14,15.33,21,0,481.64,84.25,-149.35
407.860,original,2,16,32.76,0,0,441.96,84.46,129.18
407.860,tourer,2,16,33.18,0,0,329.63,81.43,250.52
407.860,moto,1,14,-3.85,14,0,501.79,75.42,-134.35
407.860,atv,0,14,1.14,21,0,495.30,72.02,-135.71
409.860,original,2,16,29.95,0,0,400.64,76.39,176.78
409.860,tourer,2,0,31.96,0,0,321.81,68.94,312.89
409.860,moto,1,14,1.00,14,0,501.36,74.87,-134.85
409.860,atv,0,14,-0.66,21,0,495.40,71.91,-135.98
411.860,original,2,16,25.88,0,0,351.08,82.77,203.07
411.860,tourer,2,0,31.83,0,0,320.73,52.56,374.42
411.860,moto,1,14,5.21,14,0,502.21,75.81,-134.32
411.860,atv,0,14,-0.22,21,0,495.47,71.86,-136.12
413.860,original,2,16,33.21,0,0,327.94,80.52,258.41
413.860,tourer,2,0,31.85,0,0,320.33,35.69,435.84
413.860,moto,1,14,-0.69,14,0,502.34,76.02,-134.13
413.860,atv,0,14,-0.19,21,0,495.63,71.90,-136.15
415.860,original,2,0,31.96,0,0,321.59,66.99,320.39
415.860,tourer,2,0,31.76,0,0,320.89,19.39,497.39
415.860,moto,1,14,7.47,15,0,473.69,84.37,-158.46
415.860,atv,0,14,18.25,22,0,481.13,84.62,-149.90
417.860,original,2,0,31.81,0,0,320.58,50.60,381.93
417.860,tourer,3,0,11.74,0,0,323.77,10.73,538.93
417.860,moto,1,14,17.42,15,0,492.19,75.55,-136.79
417.860,atv,0,14,-0.67,22,0,496.93,73.60,-134.34
419.860,original,2,0,31.83,0,0,320.40,33.60,443.31
419.860,tourer,3,0,11.74,0,0,317.86,8.71,560.28
419.860,moto,1,14,-2.97,15,0,491.82,69.71,-137.02
419.860,atv,0,14,-0.54,22,0,497.47,73.45,-134.62
421.860,original,2,0,31.93,0,0,321.05,17.66,504.94
421.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
421.860,moto,1,14,-0.57,15,0,493.66,70.66,-137.02
421.860,atv,0,14,-0.50,22,0,496.71,72.77,-135.16
423.860,original,3,0,11.97,0,0,323.97,10.16,542.09
423.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
423.860,moto,1,14,0.05,15,0,493.44,70.53,-137.11
423.860,atv,0,14,-0.44,22,0,497.79,73.25,-135.08
425.860,original,3,0,2.36,0,0,316.67,8.70,561.04
425.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
425.860,moto,1,14,-0.57,15,0,493.43,70.53,-137.12
425.860,atv,0,14,-0.52,22,0,497.82,73.22,-135.21
427.860,original,3,0,0.00,0,0,316.40,8.70,561.21
427.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
427.860,moto,1,14,7.92,15,0,496.90,72.80,-135.81
427.860,atv,0,14,12.12,23,0,474.10,84.42,-157.97
429.860,original,3,0,0.00,0,0,316.40,8.70,561.21
429.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
429.860,moto,1,14,-1.63,15,0,500.30,75.45,-133.43
429.860,atv,0,14,1.44,23,0,495.26,73.76,-134.68
431.860,original,3,0,-0.41,0,0,316.69,8.70,561.07
431.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
431.860,moto,1,14,1.29,15,0,500.16,74.81,-133.96
431.860,atv,0,14,-0.18,23,0,496.45,72.49,-135.78
433.860,original,3,0,-0.41,0,0,317.42,8.70,560.71
433.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
433.860,moto,1,14,-0.87,15,0,500.71,75.61,-133.38
433.860,atv,0,14,-0.49,23,0,496.07,72.13,-136.15
435.860,original,3,0,0.00,0,0,317.49,8.70,560.68
435.860,tourer,3,0,0.00,0,0,311.37,8.70,563.93
435.860,moto,1,14,1.21,15,0,499.74,74.09,-134.83
