time,x,y,z,speed,target,grounded,branchS,earned,misses
16.949,107.966,42.778,144.277,15.665,30.000,4,0.000,0.000,0
17.050,107.560,42.716,142.693,16.780,30.000,4,0.000,0.000,0
17.154,107.275,42.649,140.970,17.880,30.000,4,0.000,0.000,0
17.258,107.089,42.562,138.740,19.193,30.000,4,0.000,0.000,0
17.361,107.050,42.484,136.757,20.261,30.000,4,0.000,0.000,0
17.466,107.102,42.404,134.669,21.310,30.000,4,0.000,0.000,0
17.567,107.227,42.319,132.481,22.336,30.000,4,0.000,0.000,0
17.669,107.406,42.230,130.196,23.335,30.000,4,0.000,0.000,0
17.770,107.620,42.133,127.815,24.306,30.000,4,0.000,0.000,0
17.873,107.854,42.028,125.341,25.247,30.000,4,0.000,0.000,0
17.974,108.101,41.918,122.776,26.159,30.000,4,0.000,0.000,0
18.075,108.358,41.806,120.121,27.041,30.000,4,0.000,0.000,0
18.177,108.624,41.692,117.381,27.895,30.000,4,0.000,0.000,0
18.279,108.954,41.548,113.985,28.821,30.000,4,0.000,0.000,0
18.381,109.236,41.424,111.089,29.283,30.000,4,0.000,0.000,0
18.483,109.521,41.294,108.160,29.556,30.000,4,0.000,0.000,0
18.585,109.808,41.161,105.211,29.718,30.000,4,0.000,0.000,0
18.685,110.096,41.024,102.249,29.816,30.000,4,0.000,0.000,0
18.786,110.385,40.884,99.281,29.876,30.000,4,0.000,0.000,0
18.890,110.674,40.741,96.308,29.913,30.000,4,0.000,0.000,0
18.992,110.961,40.596,93.351,29.737,30.000,4,0.000,0.000,0
19.095,111.249,40.446,90.389,29.831,30.000,4,0.000,0.000,0
19.197,111.537,40.291,87.420,29.889,30.000,4,0.000,0.000,0
19.301,111.878,40.100,83.861,29.686,30.000,4,0.000,0.000,0
19.404,112.135,39.946,80.901,29.795,30.000,4,0.000,0.000,0
19.506,112.325,39.795,77.927,29.844,30.000,4,0.000,0.000,0
19.609,112.406,39.639,74.945,29.855,30.000,4,0.000,0.000,0
19.711,112.343,39.480,71.962,29.845,30.000,4,0.000,0.000,0
19.816,112.116,39.316,68.989,29.827,30.000,4,0.000,0.000,0
19.917,111.713,39.150,66.035,29.816,30.000,4,0.000,0.000,0
20.019,110.999,38.946,62.530,29.828,30.000,4,0.000,0.000,0
20.148,110.042,38.738,59.084,29.829,30.000,4,0.000,0.000,0
20.248,109.030,38.554,56.292,29.684,30.000,4,0.000,0.000,0
20.352,107.802,38.356,53.618,29.482,30.000,4,0.000,0.000,0
20.453,106.586,38.237,51.380,23.394,30.000,4,0.000,0.000,0
20.555,105.473,38.270,49.270,23.840,30.000,2,0.000,0.000,0
20.655,104.310,38.325,47.139,23.931,30.000,0,0.000,0.000,0
20.756,103.059,38.273,45.108,23.702,30.000,0,0.000,0.000,0
20.858,101.504,38.066,42.742,23.385,30.000,0,0.000,0.000,0
20.964,100.169,37.774,40.823,23.207,30.000,0,0.000,0.000,0
21.066,98.881,37.439,39.194,19.111,30.000,2,0.000,0.000,0
21.167,97.800,37.223,38.042,9.164,30.000,3,0.000,0.000,0
21.268,97.042,37.127,37.318,9.676,30.000,4,0.000,0.000,0
21.368,96.434,37.085,36.543,6.745,30.000,4,0.000,0.000,0
21.472,95.960,37.059,35.963,7.106,30.000,4,0.000,0.000,0
21.573,95.543,37.039,35.318,7.858,30.000,4,0.000,0.000,0
21.674,95.139,37.005,34.802,5.496,30.000,4,0.000,0.000,0
21.776,94.757,36.961,34.302,6.683,30.000,4,0.000,0.000,0
21.877,94.321,36.916,33.696,7.952,30.000,4,0.000,0.000,0
21.977,93.793,36.864,32.999,9.267,30.000,4,0.000,0.000,0
22.081,93.016,36.784,32.050,10.898,30.000,4,0.000,0.000,0
22.181,92.243,36.699,31.173,12.234,30.000,4,0.000,0.000,0
22.286,91.357,36.600,30.221,13.553,30.000,4,0.000,0.000,0
22.389,90.368,36.493,29.191,14.828,30.000,4,0.000,0.000,0
22.492,89.283,36.381,28.080,16.062,30.000,4,0.000,0.000,0
22.593,88.100,36.264,26.894,17.259,30.000,4,0.000,0.000,0
22.696,86.821,36.142,25.639,18.424,30.000,4,0.000,0.000,0
22.812,85.300,36.010,24.331,12.133,30.000,4,0.000,0.000,0
22.914,84.307,35.935,23.507,12.991,30.000,4,0.000,0.000,0
23.017,83.357,35.879,22.529,14.018,30.000,4,0.000,0.000,0
23.118,82.117,35.848,21.258,15.408,30.000,4,0.000,0.000,0
23.219,80.938,35.854,20.168,16.530,30.000,4,0.000,0.000,0
23.324,79.651,35.889,19.028,17.696,30.000,4,0.000,0.000,0
23.428,78.272,35.960,17.826,18.802,30.000,4,0.000,0.000,0
23.532,76.804,36.072,16.566,19.847,30.000,4,0.000,0.000,0
23.636,75.251,36.229,15.252,20.846,30.000,4,0.000,0.000,0
23.737,73.618,36.433,13.893,21.784,30.000,4,0.000,0.000,0
23.837,71.909,36.691,12.493,22.658,30.000,4,0.000,0.000,0
23.940,70.018,37.018,11.214,11.305,30.000,4,0.000,0.000,0
24.045,68.947,37.256,10.664,11.362,30.000,4,0.000,0.000,0
24.146,68.050,37.508,9.866,11.655,30.000,4,0.000,0.000,0
24.246,67.236,37.804,9.085,11.770,30.000,2,0.000,0.000,0
24.347,66.355,38.086,8.243,12.144,30.000,1,0.000,0.000,0
24.449,65.452,38.165,7.570,8.060,30.000,0,0.000,0.000,0
24.551,64.691,38.079,7.239,7.606,30.000,0,0.000,0.000,0
24.653,63.931,37.895,6.904,7.215,30.000,0,0.000,0.000,0
24.755,63.174,37.614,6.564,6.789,30.000,0,0.000,0.000,0
24.857,62.421,37.237,6.220,6.338,30.000,0,0.000,0.000,0
24.960,61.522,36.658,5.803,5.844,30.000,0,0.000,0.000,0
25.064,60.777,36.071,5.453,5.398,30.000,0,0.000,0.000,0
25.165,60.036,35.387,5.100,4.987,30.000,0,0.000,0.000,0
25.265,59.300,34.607,4.747,4.621,30.000,0,0.000,0.000,0
25.367,58.568,33.731,4.394,4.303,30.000,0,0.000,0.000,0
25.468,57.840,32.759,4.041,4.044,30.000,0,0.000,0.000,0
25.571,57.115,31.690,3.690,3.840,30.000,0,0.000,0.000,0
25.672,56.394,30.524,3.341,3.691,30.000,0,0.000,0.000,0
25.775,55.674,29.262,2.994,3.577,30.000,0,0.000,0.000,0
25.898,54.752,28.181,2.440,4.409,30.000,4,0.000,0.000,0
26.006,54.395,28.205,1.875,5.909,30.000,4,0.000,0.000,0
26.108,54.306,28.273,1.180,7.419,30.000,4,0.000,0.000,0
26.214,54.338,28.316,0.347,8.884,30.000,4,0.000,0.000,0
26.315,54.213,28.305,-0.239,1.862,30.000,4,0.000,0.000,0
26.416,54.055,28.285,-0.400,0.914,30.000,4,0.000,0.000,0
26.518,53.963,28.277,-0.529,0.596,30.000,4,0.000,0.000,0
26.619,53.919,28.273,-0.617,0.533,30.000,4,0.000,0.000,0
26.721,53.899,28.268,-0.700,0.610,30.000,4,0.000,0.000,0
26.824,53.889,28.267,-0.722,0.008,30.000,4,0.000,0.000,0
26.925,53.889,28.270,-0.722,0.001,30.000,4,0.000,0.000,0
27.026,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
27.129,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
27.231,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
27.333,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
27.438,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
27.543,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
27.651,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
27.753,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
27.856,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
27.957,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
28.059,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
28.160,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
28.266,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
28.368,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
28.470,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
28.572,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
28.676,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
28.778,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
28.880,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
28.984,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
29.085,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
29.189,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
29.289,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
29.392,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
29.494,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
29.595,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
29.697,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
29.799,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
29.903,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
30.006,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
30.107,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
30.209,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
30.311,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
30.414,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
30.515,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
30.615,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
30.718,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
30.819,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
30.924,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
31.025,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
31.127,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
31.230,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
31.333,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
31.434,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
31.538,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
31.641,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
31.742,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
31.845,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
31.948,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
32.050,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
32.153,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
32.257,53.889,28.270,-0.722,0.002,30.000,4,0.000,0.000,0
