time,x,y,z,speed,target,grounded,branchS,earned,misses
5.244,140.534,46.839,242.638,28.855,30.000,4,93.296,93.296,0
5.348,140.299,46.161,242.376,-0.027,30.000,0,94.200,94.200,0
5.449,140.268,46.028,242.387,0.054,30.000,0,94.207,94.207,0
5.552,140.219,45.736,242.407,0.175,30.000,0,94.216,94.216,0
5.653,140.169,45.387,242.428,0.291,30.000,0,94.224,94.224,0
5.754,140.112,44.943,242.453,0.402,30.000,0,94.233,94.233,0
5.856,140.048,44.406,242.481,0.500,30.000,0,94.242,94.242,0
5.957,139.979,43.777,242.511,0.579,30.000,0,94.253,94.253,0
6.057,139.905,43.055,242.544,0.632,30.000,0,94.263,94.263,0
6.160,139.827,42.240,242.578,0.654,30.000,0,94.275,94.275,0
6.261,139.745,41.331,242.614,0.642,30.000,0,94.286,94.286,0
6.361,139.660,40.326,242.652,0.596,30.000,0,94.299,94.299,0
6.465,139.573,39.226,242.691,0.507,30.000,0,94.312,94.312,0
6.569,139.483,38.029,242.730,0.384,30.000,0,94.325,94.325,0
6.674,139.374,36.464,242.777,0.235,30.000,0,94.330,94.330,0
6.777,139.284,35.053,242.816,0.061,30.000,0,94.342,94.342,0
6.879,139.194,33.544,242.855,-0.122,30.000,0,94.356,94.356,0
6.982,139.106,31.939,242.892,-0.308,30.000,0,94.370,94.370,0
7.085,139.021,30.238,242.928,-0.483,30.000,0,94.384,94.384,0
7.189,138.938,28.442,242.963,-0.644,30.000,0,94.398,94.398,0
7.293,138.842,26.162,243.003,-0.785,30.000,0,94.414,94.414,0
7.397,138.766,24.158,243.035,-0.890,30.000,0,94.427,94.427,0
7.500,138.692,22.060,243.065,-0.961,30.000,0,94.440,94.440,0
7.601,138.621,19.870,243.094,-0.997,30.000,0,94.452,94.452,0
7.706,138.553,17.586,243.122,-0.998,30.000,0,94.464,94.464,0
7.808,138.486,15.209,243.149,-0.965,30.000,0,94.471,94.471,0
7.910,138.409,12.235,243.181,-0.907,30.000,0,94.471,94.471,0
8.010,138.346,9.654,243.207,-0.817,30.000,0,94.471,94.471,0
8.112,138.285,6.980,243.232,-0.703,30.000,0,94.471,94.471,0
8.217,138.224,4.214,243.258,-0.566,30.000,0,94.471,94.471,0
8.320,138.163,1.354,243.283,-0.421,30.000,0,94.471,94.471,0
8.421,138.103,-1.597,243.308,-0.274,30.000,0,94.471,94.471,0
8.527,138.042,-4.641,243.333,-0.124,30.000,0,94.471,94.471,0
8.629,137.981,-7.777,243.359,0.014,30.000,0,94.471,94.471,0
8.732,137.907,-11.662,243.390,0.141,30.000,0,94.471,94.471,0
8.837,137.845,-15.000,243.416,0.250,30.000,0,94.471,94.471,0
8.939,145.613,46.949,241.091,1.049,30.000,4,92.491,94.471,0
9.041,145.506,46.912,240.917,2.736,30.000,4,92.662,94.471,0
9.142,145.312,46.881,240.603,4.364,30.000,4,92.999,94.471,0
9.245,145.033,46.859,240.152,5.937,30.000,4,93.497,94.471,0
9.346,144.673,46.840,239.570,7.457,30.000,4,94.151,94.471,0
9.446,144.234,46.817,238.860,8.928,30.000,4,94.956,94.956,0
9.547,143.720,46.786,238.028,10.354,30.000,4,95.906,95.906,0
9.648,143.132,46.747,237.077,11.735,30.000,4,96.996,96.996,0
9.750,142.473,46.702,236.011,13.072,30.000,4,98.223,98.223,0
9.851,141.591,46.642,234.585,14.621,30.000,4,99.868,99.868,0
9.956,140.783,46.587,233.278,15.865,30.000,4,101.379,101.379,0
10.059,139.911,46.529,231.868,17.070,30.000,4,103.012,103.012,0
10.160,138.977,46.466,230.357,18.237,30.000,4,104.764,104.764,0
10.261,137.983,46.400,228.749,19.366,30.000,4,106.631,106.631,0
10.362,136.931,46.329,227.047,20.459,30.000,4,108.609,108.609,0
10.464,135.822,46.253,225.253,21.518,30.000,4,110.693,110.693,0
10.565,134.659,46.174,223.372,22.543,30.000,4,112.881,112.881,0
10.667,133.443,46.091,221.405,23.536,30.000,4,115.169,115.169,0
10.770,132.175,46.003,219.355,24.496,30.000,4,117.553,117.553,0
10.871,130.589,45.894,216.790,25.609,30.000,4,120.538,120.538,0
10.974,129.215,45.798,214.567,26.504,30.000,4,123.119,123.119,0
11.080,127.795,45.699,212.269,27.370,30.000,4,125.789,125.789,0
11.183,126.331,45.595,209.900,28.210,30.000,4,128.540,128.540,0
11.284,124.825,45.487,207.463,28.918,30.000,4,131.363,131.363,0
11.385,123.293,45.378,204.982,29.335,30.000,4,134.238,134.238,0
11.488,121.749,45.267,202.471,29.581,30.000,4,137.147,137.147,0
11.601,119.910,45.132,199.423,29.746,30.000,4,140.653,140.653,0
11.703,118.413,45.017,196.849,29.820,30.000,4,143.575,143.575,0
11.807,116.966,44.899,194.240,29.861,30.000,4,146.499,146.499,0
11.908,115.583,44.778,191.594,29.882,30.000,4,149.440,149.440,0
12.010,114.275,44.654,188.909,29.892,30.000,4,152.363,152.363,0
12.110,113.049,44.530,186.183,29.896,30.000,4,155.283,155.283,0
12.210,111.701,44.379,182.860,29.902,30.000,4,158.795,158.795,0
12.311,110.685,44.251,180.050,29.902,30.000,4,161.690,161.690,0
12.411,109.770,44.122,177.205,29.902,30.000,4,164.511,164.511,0
12.511,108.960,43.992,174.329,29.903,30.000,4,167.336,167.336,0
12.612,108.254,43.867,171.425,29.904,30.000,4,170.169,170.169,0
12.717,107.655,43.745,168.498,29.905,30.000,4,173.008,173.008,0
12.820,107.192,43.620,165.555,29.795,30.000,4,175.850,175.850,0
12.921,106.942,43.518,162.855,24.257,30.000,4,178.554,178.554,0
13.023,106.702,43.585,160.422,24.570,30.000,2,180.890,180.890,0
13.127,106.470,43.702,157.925,24.824,30.000,0,183.290,183.290,0
13.227,106.340,43.723,155.446,24.632,30.000,0,185.705,185.705,0
13.330,106.250,43.642,152.984,24.428,30.000,0,188.080,188.080,0
14.596,110.786,42.647,139.693,0.000,30.000,4,201.726,203.765,0
14.698,110.790,42.623,139.591,1.718,30.000,4,201.795,203.765,0
14.803,110.800,42.584,139.320,3.380,30.000,4,202.032,203.765,0
14.904,110.817,42.546,138.887,4.990,30.000,4,202.434,203.765,0
15.006,110.840,42.514,138.295,6.549,30.000,4,202.995,203.765,0
15.107,110.868,42.484,137.550,8.058,30.000,4,203.710,203.765,0
15.208,110.903,42.450,136.658,9.519,30.000,4,204.574,204.574,0
15.312,110.951,42.402,135.399,11.210,30.000,4,205.800,205.800,0
15.414,110.997,42.354,134.198,12.570,30.000,4,206.975,206.975,0
15.515,111.047,42.301,132.864,13.885,30.000,4,208.283,208.283,0
15.617,111.103,42.243,131.401,15.158,30.000,4,209.721,209.721,0
15.717,111.163,42.183,129.813,16.389,30.000,4,211.284,211.284,0
15.824,111.227,42.119,128.105,17.580,30.000,4,212.969,212.969,0
15.927,111.296,42.051,126.280,18.733,30.000,4,214.772,214.772,0
16.031,111.386,41.961,123.941,20.069,30.000,4,217.085,217.085,0
16.132,111.465,41.876,121.872,21.144,30.000,4,219.133,219.133,0
16.232,111.548,41.781,119.698,22.187,30.000,4,221.288,221.288,0
16.333,111.636,41.676,117.422,23.198,30.000,4,223.547,223.547,0
16.438,111.725,41.565,115.048,24.177,30.000,4,225.905,225.905,0
16.539,111.818,41.455,112.578,25.125,30.000,4,228.360,228.360,0
16.644,111.915,41.349,110.014,26.041,30.000,4,230.910,230.910,0
16.749,112.015,41.242,107.361,26.927,30.000,4,233.551,233.551,0
16.853,112.140,41.106,104.062,27.954,30.000,4,236.839,236.839,0
16.957,112.248,40.980,101.222,28.742,30.000,4,239.668,239.668,0
17.057,112.359,40.845,98.321,29.239,30.000,4,242.564,242.564,0
17.162,112.471,40.703,95.384,29.532,30.000,4,245.496,245.496,0
17.265,112.583,40.557,92.425,29.707,30.000,4,248.446,248.446,0
17.367,112.696,40.407,89.453,29.812,30.000,4,251.398,251.398,0
17.468,112.810,40.254,86.473,29.877,30.000,4,254.345,254.345,0
17.575,112.934,40.063,82.891,29.921,30.000,4,257.867,257.867,0
17.679,112.997,39.906,79.925,29.754,30.000,4,260.760,260.760,0
17.779,112.985,39.750,76.948,29.821,30.000,4,263.640,263.640,0
17.887,112.867,39.591,73.969,29.846,30.000,4,266.507,266.507,0
17.993,112.554,39.399,70.403,29.862,30.000,4,269.953,269.953,0
18.099,112.133,39.235,67.450,29.856,30.000,4,272.797,272.797,0
18.202,111.559,39.068,64.522,29.852,30.000,4,275.628,275.628,0
18.303,110.831,38.896,61.629,29.852,30.000,4,278.501,278.501,0
18.405,109.954,38.721,58.778,29.855,30.000,4,281.315,281.315,0
18.506,108.904,38.541,56.264,17.136,30.000,4,284.116,284.116,0
18.606,107.949,38.404,54.728,17.251,30.000,4,285.836,285.836,0
18.708,107.248,38.307,53.036,18.174,30.000,4,287.551,287.551,0
18.812,106.448,38.204,50.932,19.219,30.000,4,289.654,289.654,0
18.918,105.528,38.102,49.211,19.957,30.000,4,291.528,291.528,0
19.018,104.512,37.983,47.430,20.942,30.000,4,293.436,293.436,0
19.119,103.403,37.847,45.592,21.899,30.000,4,295.441,295.441,0
19.219,102.200,37.702,43.703,22.819,30.000,4,297.538,297.538,0
19.320,100.897,37.550,41.773,23.712,30.000,4,299.725,299.725,0
19.421,99.491,37.394,39.812,24.559,30.000,4,302.019,302.019,0
19.522,97.976,37.235,37.831,25.348,30.000,4,304.363,304.363,0
19.623,96.464,37.085,36.071,20.588,30.000,4,306.668,306.668,0
19.724,95.180,37.041,34.689,15.552,30.000,2,308.550,308.550,0
19.824,94.090,37.030,33.431,16.541,30.000,2,310.132,310.132,0
19.925,93.027,36.986,32.079,16.964,30.000,1,311.777,311.777,0
20.028,91.900,36.845,30.842,16.670,30.000,1,313.397,313.397,0
20.129,90.739,36.634,29.610,17.382,30.000,2,315.016,315.016,0
20.232,89.345,36.386,28.240,16.029,30.000,4,316.940,316.940,0
20.336,88.191,36.235,27.033,17.246,30.000,4,318.531,318.531,0
20.455,86.732,36.108,25.584,16.461,30.000,4,320.559,320.559,0
20.558,85.571,36.070,24.567,9.540,30.000,4,322.179,322.179,0
20.661,84.732,36.058,23.949,10.373,30.000,4,323.171,323.171,0
20.774,83.852,36.053,23.056,9.272,30.000,4,324.428,324.428,0
20.880,83.157,36.033,22.323,10.586,30.000,4,325.389,325.389,0
20.983,82.490,36.001,21.736,5.563,30.000,4,326.354,326.354,0
21.085,81.989,35.970,21.325,6.946,30.000,4,326.955,326.955,0
21.186,81.446,35.964,20.762,8.363,30.000,4,327.708,327.708,0
21.290,80.666,35.980,19.958,10.016,30.000,4,328.771,328.771,0
21.394,79.867,35.999,19.238,11.285,30.000,4,329.802,329.802,0
21.495,78.952,36.029,18.457,12.554,30.000,4,330.940,330.940,0
21.595,77.931,36.079,17.609,13.799,30.000,4,332.224,332.224,0
21.699,76.799,36.153,16.708,14.994,30.000,4,333.628,333.628,0
21.802,75.549,36.257,15.771,16.139,30.000,4,335.131,335.131,0
21.903,74.185,36.394,14.806,17.240,30.000,4,336.759,336.759,0
22.003,72.715,36.571,13.811,18.296,30.000,4,338.477,338.477,0
22.105,71.149,36.791,12.782,19.306,30.000,4,340.294,340.294,0
22.206,69.497,37.058,11.714,20.270,30.000,4,342.219,342.219,0
22.306,67.768,37.376,10.606,21.188,30.000,4,344.222,344.222,0
22.407,65.966,37.777,9.485,22.025,30.000,2,346.293,346.293,0
22.509,64.092,38.131,8.304,22.233,30.000,0,348.471,348.471,0
22.613,61.843,38.428,6.889,22.042,30.000,0,351.101,351.101,0
22.713,59.974,38.565,5.713,21.927,30.000,0,353.288,353.288,0
22.816,58.111,38.604,4.540,21.856,30.000,0,355.471,355.471,0
22.919,56.252,38.543,3.371,21.830,30.000,0,357.650,357.650,0
23.022,54.398,38.385,2.207,21.850,30.000,0,359.825,359.825,0
23.124,52.549,38.129,1.046,21.908,30.000,0,361.995,361.995,0
23.226,50.706,37.775,-0.110,21.996,30.000,0,364.160,364.160,0
23.330,48.500,37.223,-1.493,22.121,30.000,0,366.753,366.753,0
23.436,46.668,36.657,-2.640,22.223,30.000,0,368.907,368.907,0
23.536,44.840,35.994,-3.784,22.306,30.000,0,371.056,371.056,0
23.637,43.017,35.234,-4.925,22.356,30.000,0,373.201,373.201,0
23.738,41.198,34.378,-6.062,22.360,30.000,0,375.341,375.341,0
23.840,39.384,33.426,-7.196,22.307,30.000,0,377.477,377.477,0
23.942,37.574,32.378,-8.328,22.194,30.000,0,379.608,379.608,0
24.045,35.767,31.234,-9.457,22.023,30.000,0,381.735,381.735,0
24.146,33.964,29.994,-10.583,21.802,30.000,0,383.858,383.858,0
24.249,32.165,28.658,-11.707,21.536,30.000,0,385.978,385.978,0
24.349,30.380,27.934,-12.740,20.108,30.000,4,388.059,388.059,0
24.453,28.149,28.080,-13.849,21.312,30.000,4,390.507,390.507,0
24.556,26.179,28.242,-14.795,22.273,30.000,4,392.652,392.652,0
24.658,24.120,28.373,-15.777,23.206,30.000,4,394.892,394.892,0
24.758,21.977,28.462,-16.797,24.111,30.000,4,397.225,397.225,0
24.862,19.752,28.526,-17.855,24.989,30.000,4,399.650,399.650,0
24.964,17.449,28.584,-18.950,25.840,30.000,4,402.161,402.161,0
25.065,15.072,28.644,-20.083,26.665,30.000,4,404.756,404.756,0
25.169,12.624,28.709,-21.256,27.465,30.000,4,407.434,407.434,0
25.273,9.603,28.781,-22.731,28.393,30.000,4,410.756,410.756,0
25.376,7.029,28.829,-24.021,29.017,30.000,4,413.608,413.608,0
25.477,4.430,28.857,-25.361,29.349,30.000,4,416.514,416.514,0
25.580,1.826,28.858,-26.748,29.551,30.000,4,419.453,419.453,0
25.682,-0.773,28.827,-28.176,29.680,30.000,4,422.410,422.410,0
25.784,-3.362,28.760,-29.643,29.764,30.000,4,425.381,425.381,0
25.885,-5.939,28.653,-31.143,29.825,30.000,4,428.360,428.360,0
25.986,-8.503,28.503,-32.674,29.874,30.000,2,431.343,431.343,0
26.089,-11.054,28.299,-34.232,29.920,30.000,4,434.331,434.331,0
26.192,-14.076,28.008,-36.111,29.798,30.000,4,437.891,437.891,0
26.292,-16.592,27.757,-37.701,29.883,30.000,4,440.862,440.862,0
26.392,-19.095,27.522,-39.303,29.691,30.000,4,443.833,443.833,0
26.493,-21.589,27.308,-40.915,29.819,30.000,4,446.795,446.795,0
26.598,-24.085,27.107,-42.543,29.896,30.000,4,449.766,449.766,0
26.700,-26.569,26.912,-44.174,29.722,30.000,4,452.732,452.732,0
26.802,-29.050,26.715,-45.813,29.837,30.000,4,455.696,455.696,0
26.904,-31.533,26.516,-47.462,29.906,30.000,4,458.664,458.664,0
27.005,-34.004,26.315,-49.113,29.726,30.000,4,461.625,461.625,0
27.105,-36.471,26.115,-50.772,29.837,30.000,4,464.580,464.580,0
27.206,-38.939,25.914,-52.444,29.905,30.000,4,467.543,467.543,0
27.309,-41.392,25.712,-54.121,29.726,30.000,4,470.498,470.498,0
27.413,-44.327,25.473,-56.156,29.847,30.000,4,474.044,474.044,0
27.516,-46.772,25.254,-57.862,29.921,30.000,4,477.000,477.000,0
27.620,-49.191,25.049,-59.583,29.734,30.000,4,479.931,479.931,0
27.720,-51.610,24.831,-61.321,29.861,30.000,4,482.877,482.877,0
27.822,-54.015,24.703,-63.098,29.223,30.000,4,485.828,485.828,0
27.922,-56.466,24.619,-64.809,29.447,30.000,3,488.761,488.761,0
28.023,-58.926,24.442,-66.499,29.316,29.699,2,491.698,491.698,0
28.124,-61.193,24.245,-68.288,26.874,28.284,3,494.536,494.536,0
28.230,-63.309,24.242,-70.080,25.202,25.279,2,497.238,497.238,0
28.332,-65.769,24.122,-72.189,24.920,23.600,1,500.381,500.381,0
28.437,-67.726,23.909,-73.996,25.165,19.048,1,502.921,502.921,0
28.538,-69.489,23.733,-75.748,23.082,18.107,2,505.311,505.311,0
28.641,-71.087,23.557,-77.423,23.345,17.682,1,507.454,507.454,0
28.744,-72.550,23.272,-79.062,21.301,16.945,3,509.470,509.470,0
28.847,-73.723,23.147,-80.572,17.914,15.712,3,511.237,511.237,0
28.947,-74.810,23.121,-81.877,16.653,15.391,3,512.739,512.739,0
29.049,-75.831,23.056,-83.107,15.556,15.220,3,514.081,514.081,0
29.151,-76.807,23.061,-84.631,14.237,14.357,2,515.646,515.646,0
29.252,-77.454,23.079,-85.934,14.336,14.542,2,517.059,517.059,0
29.354,-78.005,22.986,-87.290,14.627,14.610,2,518.183,518.183,0
29.458,-78.435,22.822,-88.673,14.863,14.392,2,519.262,519.262,0
29.561,-78.723,22.771,-90.021,14.446,14.307,3,520.249,520.249,0
29.663,-78.941,22.701,-91.423,14.258,14.357,2,521.225,521.225,0
29.764,-79.123,22.704,-92.852,14.160,14.542,1,522.235,522.235,0
29.868,-79.153,22.576,-94.292,14.273,15.616,4,523.334,523.334,0
29.970,-78.947,22.460,-96.024,14.760,15.317,4,524.402,524.402,0
30.072,-78.594,22.471,-97.464,14.932,16.634,4,525.413,525.413,0
30.174,-78.079,22.564,-98.904,15.552,17.360,4,526.429,526.429,0
30.358,-76.714,22.793,-101.491,16.979,19.212,4,528.456,528.456,0
30.460,-75.694,22.896,-102.916,17.862,20.321,4,529.805,529.805,0
30.644,-73.379,23.042,-105.388,19.546,22.872,4,532.490,532.490,0
30.747,-71.835,23.123,-106.678,20.450,27.175,4,533.941,533.941,0
30.850,-70.121,23.215,-107.891,21.342,27.499,4,535.794,535.794,0
30.954,-67.856,23.342,-109.238,22.406,30.000,4,538.023,538.023,0
31.059,-65.811,23.457,-110.270,23.263,30.000,4,539.993,539.993,0
31.161,-63.635,23.577,-111.223,24.108,30.000,4,542.226,542.226,0
31.262,-61.339,23.702,-112.102,24.938,30.000,4,544.459,544.459,0
31.365,-58.934,23.835,-112.917,25.750,30.000,4,546.823,546.823,0
31.466,-56.428,23.977,-113.679,26.536,28.325,4,549.362,549.362,0
31.569,-53.848,24.130,-114.400,27.038,28.452,4,551.931,551.931,0
31.672,-50.684,24.323,-115.229,27.064,23.650,4,555.136,555.136,0
31.776,-48.217,24.480,-115.854,24.644,23.802,4,557.695,557.695,0
31.879,-45.865,24.635,-116.443,24.445,24.399,4,560.119,560.119,0
31.981,-43.575,24.792,-117.015,22.806,21.081,4,562.539,562.539,0
32.082,-41.439,24.944,-117.549,21.819,22.991,4,564.788,564.788,0
32.186,-39.283,25.102,-118.090,22.644,21.870,4,567.078,567.078,0
32.291,-36.753,25.292,-118.726,21.455,22.034,4,569.928,569.928,0
32.394,-34.667,25.481,-119.236,21.835,24.787,4,572.296,572.296,0
32.495,-32.513,25.855,-119.715,22.331,30.000,2,574.936,574.936,0
32.599,-30.292,26.103,-120.302,22.989,30.000,1,577.383,577.383,0
32.700,-28.061,26.259,-120.909,22.933,30.000,1,579.455,579.455,0
32.802,-25.837,26.319,-121.520,22.916,30.000,1,581.552,581.552,0
32.910,-23.178,26.282,-122.272,23.225,30.000,2,584.106,584.106,0
33.011,-20.936,26.217,-123.013,24.085,30.000,3,586.345,586.345,0
33.117,-18.672,26.224,-123.925,24.618,30.000,4,588.733,588.733,0
33.218,-16.470,26.384,-125.097,25.015,30.000,4,0.000,0.000,0
33.320,-14.387,26.617,-126.545,25.571,30.000,4,0.000,0.000,0
33.420,-12.399,26.852,-128.218,26.389,30.000,4,0.000,0.000,0
33.521,-10.361,27.068,-129.954,27.124,30.000,4,0.000,0.000,0
33.622,-8.181,27.251,-131.629,27.750,30.000,4,0.000,0.000,0
33.727,-5.828,27.415,-133.166,28.311,30.000,4,0.000,0.000,0
33.832,-2.788,27.611,-134.775,28.860,30.000,4,0.000,0.000,0
33.932,-0.113,27.786,-135.899,29.120,30.000,4,0.000,0.000,0
34.032,2.653,27.972,-136.833,29.297,30.000,4,0.000,0.000,0
34.139,5.485,28.170,-137.596,29.422,30.000,4,0.000,0.000,0
34.240,8.361,28.381,-138.215,29.519,30.000,4,0.000,0.000,0
34.342,11.267,28.598,-138.720,29.592,30.000,4,0.000,0.000,0
34.446,14.192,28.811,-139.140,29.645,30.000,4,0.000,0.000,0
34.550,17.718,29.053,-139.573,29.690,30.000,4,0.000,0.000,0
34.654,20.664,29.243,-139.899,29.713,30.000,4,0.000,0.000,0
34.760,23.614,29.433,-140.208,29.726,30.000,4,0.000,0.000,0
34.866,26.565,29.623,-140.513,29.734,30.000,4,0.000,0.000,0
34.969,29.516,29.817,-140.814,29.738,30.000,4,0.000,0.000,0
35.070,32.468,30.020,-141.115,29.739,30.000,4,0.000,0.000,0
35.172,36.009,30.265,-141.479,29.739,30.000,4,0.000,0.000,0
35.274,38.960,30.469,-141.783,29.739,30.000,4,0.000,0.000,0
35.378,41.911,30.678,-142.087,29.737,30.000,4,0.000,0.000,0
35.478,44.861,30.892,-142.390,29.735,30.000,4,0.000,0.000,0
35.579,47.811,31.108,-142.693,29.734,30.000,4,0.000,0.000,0
35.683,50.760,31.324,-142.995,29.732,30.000,4,0.000,0.000,0
35.786,53.710,31.541,-143.297,29.731,30.000,4,0.000,0.000,0
35.904,57.250,31.800,-143.660,29.730,30.000,4,0.000,0.000,0
36.008,60.199,32.018,-143.962,29.729,30.000,4,0.000,0.000,0
36.109,63.146,32.244,-144.264,29.727,30.000,4,0.000,0.000,0
36.210,66.671,32.576,-144.622,29.673,30.000,4,0.000,0.000,0
36.313,69.574,32.993,-144.913,29.620,30.000,4,0.000,0.000,0
36.414,72.463,33.543,-145.202,29.590,30.000,4,0.000,0.000,0
36.520,75.337,34.170,-145.486,29.566,30.000,4,0.000,0.000,0
36.622,78.194,34.848,-145.766,29.544,30.000,4,0.000,0.000,0
36.727,81.026,35.595,-146.042,29.506,30.000,4,0.000,0.000,0
36.829,83.837,36.417,-146.314,29.463,30.000,4,0.000,0.000,0
36.934,87.175,37.498,-146.629,29.406,30.000,4,0.000,0.000,0
37.046,89.928,38.474,-146.884,29.363,30.000,4,0.000,0.000,0
37.149,92.652,39.512,-147.138,29.292,30.000,4,0.000,0.000,0
37.249,95.341,40.618,-147.432,29.238,30.000,3,0.000,0.000,0
37.349,98.040,41.685,-147.787,28.909,30.000,0,0.000,0.000,0
37.452,101.278,42.833,-148.218,28.314,30.000,0,0.000,0.000,0
37.557,103.970,43.680,-148.578,27.746,30.000,0,0.000,0.000,0
37.658,106.658,44.426,-148.938,27.149,30.000,0,0.000,0.000,0
37.760,109.340,45.072,-149.298,26.534,30.000,0,0.000,0.000,0
37.862,112.016,45.617,-149.657,25.912,30.000,0,0.000,0.000,0
37.965,114.685,46.063,-150.016,25.293,30.000,0,0.000,0.000,0
38.066,117.347,46.409,-150.373,24.719,30.000,0,0.000,0.000,0
38.168,120.002,46.656,-150.730,24.177,30.000,0,0.000,0.000,0
38.271,123.178,46.822,-151.156,23.685,30.000,0,0.000,0.000,0
38.373,125.816,46.853,-151.510,23.230,30.000,0,0.000,0.000,0
38.474,128.447,46.786,-151.863,22.807,30.000,0,0.000,0.000,0
38.576,131.072,46.621,-152.214,22.396,30.000,0,0.000,0.000,0
38.678,133.689,46.359,-152.563,21.985,30.000,0,0.000,0.000,0
38.781,136.300,45.999,-152.911,21.549,30.000,0,0.000,0.000,0
38.882,138.904,45.543,-153.258,21.086,30.000,0,0.000,0.000,0
38.985,141.503,44.990,-153.603,20.567,30.000,0,0.000,0.000,0
39.087,144.096,44.339,-153.947,20.004,30.000,0,0.000,0.000,0
39.191,147.200,43.431,-154.358,19.370,30.000,0,0.000,0.000,0
39.294,149.781,42.568,-154.699,18.681,30.000,0,0.000,0.000,0
39.398,152.357,41.609,-155.040,17.936,30.000,0,0.000,0.000,0
39.500,154.929,40.553,-155.380,17.168,30.000,0,0.000,0.000,0
39.603,157.495,39.402,-155.719,16.365,30.000,0,0.000,0.000,0
39.703,159.909,38.558,-156.084,14.644,30.000,4,0.000,0.000,0
39.807,161.874,39.002,-156.641,15.607,30.000,4,0.000,0.000,0
39.911,163.941,39.567,-157.649,17.249,30.000,4,0.000,0.000,0
40.011,165.447,39.959,-158.773,18.530,30.000,4,0.000,0.000,0
40.113,166.774,40.258,-160.155,19.625,30.000,4,0.000,0.000,0
