time,name,streetDistance,routeIsStreet,recoveries,x,y,z
45.00,Traffic 19,2.144,True,0,137.42,9.76,544.61
45.00,Traffic 20,2.043,True,0,33.15,8.68,532.71
47.00,Traffic 1,2.590,True,0,549.25,36.74,-226.33
47.00,Traffic 2,2.755,True,0,499.58,88.66,-95.45
47.00,Traffic 3,3.275,True,0,-625.16,8.96,22.34
47.00,Traffic 4,4.468,True,0,-620.23,8.08,-216.34
47.00,Traffic 5,6.169,True,0,-411.49,8.99,528.54
47.00,Traffic 6,5.978,True,0,-585.47,8.74,546.13
47.00,Traffic 7,2.158,True,0,-317.88,9.55,529.26
47.00,Traffic 8,2.224,True,0,-571.21,8.74,543.48
47.00,Traffic 9,6.199,True,0,-236.61,9.57,523.44
47.00,Traffic 10,6.184,True,0,-422.49,8.91,541.25
47.00,Traffic 11,2.156,True,0,-142.89,8.97,527.04
47.00,Traffic 12,2.146,True,0,-391.16,9.13,535.96
47.00,Traffic 13,6.172,True,0,-60.94,8.57,522.88
47.00,Traffic 14,6.175,True,0,-247.66,9.61,535.88
47.00,Traffic 15,2.197,True,0,27.00,8.64,528.06
47.00,Traffic 16,2.144,True,0,-205.86,9.41,531.36
47.00,Traffic 17,5.643,True,0,108.57,9.77,539.31
47.00,Traffic 18,6.184,True,0,-72.92,8.60,535.22
47.00,Traffic 19,2.284,True,0,193.03,9.40,550.32
47.00,Traffic 20,2.095,True,0,-21.96,8.52,530.82
49.00,Traffic 1,2.609,True,0,556.40,30.33,-255.45
49.00,Traffic 2,2.640,True,0,485.31,89.26,-67.00
49.00,Traffic 3,3.264,True,0,-625.78,9.10,55.01
49.00,Traffic 4,3.465,True,0,-627.56,7.97,-248.76
49.00,Traffic 5,6.188,True,0,-358.53,9.34,526.54
49.00,Traffic 6,3.858,True,0,-603.97,8.74,537.15
49.00,Traffic 7,2.171,True,0,-262.02,9.64,527.89
49.00,Traffic 8,2.212,True,0,-589.52,8.74,541.44
49.00,Traffic 9,6.192,True,0,-183.54,9.26,523.04
49.00,Traffic 10,6.219,True,0,-476.97,8.63,543.11
49.00,Traffic 11,2.153,True,0,-86.95,8.64,527.05
49.00,Traffic 12,2.154,True,0,-448.49,8.76,538.08
49.00,Traffic 13,6.200,True,0,-7.89,8.53,522.72
49.00,Traffic 14,6.164,True,0,-302.12,9.61,536.99
49.00,Traffic 15,2.417,True,0,75.86,9.64,539.44
49.00,Traffic 16,2.139,True,0,-263.15,9.64,532.02
49.00,Traffic 17,6.272,True,0,161.52,9.67,542.28
49.00,Traffic 18,6.189,True,0,-127.37,8.86,535.25
49.00,Traffic 19,2.220,True,0,245.44,8.82,557.91
49.00,Traffic 20,2.150,True,0,-79.27,8.62,531.14
51.00,Traffic 1,2.503,True,0,558.58,27.65,-286.11
51.00,Traffic 2,2.454,True,0,475.74,88.12,-36.75
51.00,Traffic 3,2.945,True,0,-626.70,9.23,87.68
51.00,Traffic 4,2.605,True,0,-626.11,7.84,-282.26
51.00,Traffic 5,6.193,True,0,-305.55,9.60,524.79
51.00,Traffic 6,4.334,True,0,-611.38,8.59,512.29
51.00,Traffic 7,2.161,True,0,-206.10,9.41,527.26
51.00,Traffic 8,2.123,True,0,-604.28,8.74,534.42
51.00,Traffic 9,6.189,True,0,-130.46,8.88,522.94
51.00,Traffic 10,6.148,True,0,-531.34,8.74,546.11
51.00,Traffic 11,2.141,True,0,-31.03,8.53,526.80
51.00,Traffic 12,2.128,True,0,-505.79,8.70,540.31
51.00,Traffic 13,6.236,True,0,43.90,8.81,526.18
51.00,Traffic 14,6.176,True,0,-356.58,9.35,538.78
51.00,Traffic 15,2.073,True,0,130.89,9.77,544.29
51.00,Traffic 16,2.132,True,0,-320.47,9.54,533.43
51.00,Traffic 17,6.240,True,0,214.11,9.14,549.40
51.00,Traffic 18,6.181,True,0,-181.80,9.25,535.34
51.00,Traffic 19,2.550,True,0,282.07,8.70,559.44
51.00,Traffic 20,2.149,True,0,-136.57,8.92,531.14
53.00,Traffic 1,2.444,True,0,553.63,25.65,-316.55
53.00,Traffic 2,2.436,True,0,475.16,82.91,-5.38
53.00,Traffic 3,2.635,True,0,-627.60,9.37,120.34
53.00,Traffic 4,2.687,True,0,-625.53,7.71,-315.77
53.00,Traffic 5,6.203,True,0,-252.53,9.62,523.64
53.00,Traffic 6,2.198,True,0,-617.78,8.88,481.25
53.00,Traffic 7,2.156,True,0,-150.16,9.02,527.05
53.00,Traffic 8,3.744,True,0,-610.96,8.59,510.90
53.00,Traffic 9,6.184,True,0,-77.39,8.62,522.93
53.00,Traffic 10,6.217,True,0,-578.65,8.70,547.16
53.00,Traffic 11,2.202,True,0,24.48,8.63,527.87
53.00,Traffic 12,2.211,True,0,-561.08,8.74,543.50
53.00,Traffic 13,5.529,True,0,93.26,9.73,538.30
53.00,Traffic 14,6.183,True,0,-411.05,8.99,540.82
53.00,Traffic 15,2.292,True,0,186.55,9.47,549.39
53.00,Traffic 16,2.145,True,0,-377.79,9.22,535.46
53.00,Traffic 17,4.913,True,0,258.96,8.71,556.41
53.00,Traffic 18,6.177,True,0,-236.23,9.56,535.74
53.00,Traffic 19,2.398,True,0,305.49,8.71,557.25
53.00,Traffic 20,2.145,True,0,-193.85,9.33,531.29
55.00,Traffic 1,2.683,True,0,545.92,25.26,-346.52
55.00,Traffic 2,2.882,True,0,476.51,77.94,25.91
55.00,Traffic 3,2.684,True,0,-628.08,9.49,153.02
55.00,Traffic 4,2.680,True,0,-624.77,7.56,-349.28
55.00,Traffic 5,6.193,True,0,-199.47,9.37,523.12
55.00,Traffic 6,2.807,True,0,-626.99,9.29,450.78
55.00,Traffic 7,2.152,True,0,-94.22,8.67,527.05
55.00,Traffic 8,2.289,True,0,-618.76,8.92,478.50
55.00,Traffic 9,6.184,True,0,-24.34,8.52,522.68
55.00,Traffic 10,4.493,True,0,-600.63,8.74,540.05
55.00,Traffic 11,2.585,True,0,73.38,9.61,538.80
55.00,Traffic 12,2.192,True,0,-586.55,8.74,542.02
55.00,Traffic 13,6.257,True,0,146.18,9.73,541.02
55.00,Traffic 14,6.194,True,0,-465.53,8.67,542.74
55.00,Traffic 15,2.203,True,0,240.11,8.89,557.28
55.00,Traffic 16,2.152,True,0,-435.12,8.84,537.61
55.00,Traffic 17,2.578,True,0,290.96,8.70,558.90
55.00,Traffic 18,6.167,True,0,-290.68,9.64,536.69
55.00,Traffic 19,0.681,True,0,319.72,9.03,547.79
55.00,Traffic 20,2.140,True,0,-251.14,9.62,531.83
57.00,Traffic 1,2.834,True,0,541.41,26.59,-377.11
57.00,Traffic 2,2.747,True,0,472.52,79.26,54.31
57.00,Traffic 3,2.677,True,0,-628.54,9.59,185.69
57.00,Traffic 4,2.677,True,0,-624.10,7.40,-382.80
57.00,Traffic 5,6.189,True,0,-146.39,8.99,522.95
57.00,Traffic 6,4.970,True,0,219.68,9.15,561.47
57.00,Traffic 7,2.137,True,0,-38.30,8.53,526.84
57.00,Traffic 8,2.820,True,0,-628.01,9.34,446.25
57.00,Traffic 9,6.224,True,0,28.55,8.65,524.08
57.00,Traffic 10,4.379,True,0,-610.91,8.55,519.63
57.00,Traffic 11,2.029,True,0,128.13,9.77,544.17
57.00,Traffic 12,2.214,True,0,-600.93,8.74,537.19
57.00,Traffic 13,6.292,True,0,198.89,9.33,547.07
57.00,Traffic 14,6.130,True,0,-519.93,8.74,545.33
57.00,Traffic 15,2.513,True,0,278.25,8.70,559.54
57.00,Traffic 16,2.138,True,0,-492.45,8.60,539.62
57.00,Traffic 17,2.871,True,0,310.03,8.70,556.70
57.00,Traffic 18,6.175,True,0,-345.15,9.42,538.37
57.00,Traffic 19,1.638,True,0,-566.75,8.74,540.02
57.00,Traffic 20,2.130,True,0,-308.45,9.59,533.07
59.00,Traffic 1,2.719,True,0,540.07,30.09,-407.60
59.00,Traffic 2,2.756,True,0,465.47,84.75,84.31
59.00,Traffic 3,2.675,True,0,-628.91,9.67,218.37
59.00,Traffic 4,2.681,True,0,-623.44,7.22,-416.31
59.00,Traffic 5,6.186,True,0,-93.31,8.67,522.95
59.00,Traffic 6,6.272,True,0,166.14,9.64,555.30
59.00,Traffic 7,2.201,True,0,17.55,8.59,527.46
59.00,Traffic 8,2.600,True,0,224.79,9.09,559.77
59.00,Traffic 9,6.362,True,0,77.24,9.65,535.61
59.00,Traffic 10,2.131,True,0,-615.44,8.78,488.19
59.00,Traffic 11,2.293,True,0,183.82,9.50,549.01
59.00,Traffic 12,3.927,True,0,-610.56,8.58,517.54
59.00,Traffic 13,5.719,True,0,247.88,8.80,554.59
59.00,Traffic 14,6.297,True,0,-570.90,8.68,547.65
59.00,Traffic 15,2.403,True,0,303.78,8.72,557.44
59.00,Traffic 16,2.188,True,0,-549.43,8.74,543.09
59.00,Traffic 17,4.213,True,0,-567.54,8.74,537.31
59.00,Traffic 18,6.182,True,0,-399.62,9.07,540.39
59.00,Traffic 19,2.221,True,0,-511.62,8.74,536.62
59.00,Traffic 20,2.144,True,0,-365.77,9.29,535.01
61.00,Traffic 1,2.657,True,0,538.24,33.27,-438.11
61.00,Traffic 2,2.882,True,0,452.78,86.38,113.17
61.00,Traffic 3,2.687,True,0,-629.38,9.73,251.05
61.00,Traffic 4,2.685,True,0,-622.63,7.04,-449.83
61.00,Traffic 5,6.172,True,0,-40.25,8.53,522.75
61.00,Traffic 6,6.113,True,0,111.86,9.77,551.22
61.00,Traffic 7,2.879,True,0,67.11,9.48,536.99
61.00,Traffic 8,2.078,True,0,169.14,9.63,551.35
61.00,Traffic 9,6.110,True,0,129.76,9.77,540.10
61.00,Traffic 10,2.765,True,0,-625.23,9.20,457.88
61.00,Traffic 11,2.199,True,0,237.76,8.92,556.98
61.00,Traffic 12,2.116,True,0,-616.22,8.81,485.78
61.00,Traffic 13,2.994,True,0,282.00,8.70,558.97
61.00,Traffic 14,5.032,True,0,-597.14,8.74,542.17
61.00,Traffic 15,0.952,True,0,318.53,8.79,550.70
61.00,Traffic 16,2.195,True,0,-583.51,8.74,542.50
61.00,Traffic 17,6.370,True,0,-515.36,8.74,532.60
61.00,Traffic 18,6.190,True,0,-454.09,8.73,542.38
61.00,Traffic 19,2.207,True,0,-455.78,8.72,534.16
61.00,Traffic 20,2.150,True,0,-423.10,8.91,537.17
63.00,Traffic 1,2.545,True,0,532.66,32.53,-468.55
63.00,Traffic 2,2.790,True,0,435.18,82.62,139.44
63.00,Traffic 3,2.681,True,0,-629.96,9.76,283.72
63.00,Traffic 4,2.692,True,0,-621.42,6.85,-483.33
63.00,Traffic 5,6.227,True,0,12.78,8.58,523.16
63.00,Traffic 6,6.451,True,0,60.35,9.39,544.54
63.00,Traffic 7,1.888,True,0,120.87,9.78,543.89
63.00,Traffic 8,2.090,True,0,112.01,9.77,547.13
63.00,Traffic 9,6.314,True,0,182.60,9.52,544.73
63.00,Traffic 10,4.786,True,0,223.22,9.11,561.80
63.00,Traffic 11,2.491,True,0,276.42,8.70,559.57
63.00,Traffic 12,2.804,True,0,-626.29,9.25,453.77
63.00,Traffic 13,2.275,True,0,305.40,8.71,557.38
63.00,Traffic 14,3.739,True,0,-609.71,8.60,526.27
63.00,Traffic 15,2.041,True,0,-577.34,8.75,539.17
63.00,Traffic 16,2.269,True,0,-596.95,8.74,539.22
63.00,Traffic 17,6.242,True,0,-462.37,8.69,530.27
63.00,Traffic 18,6.140,True,0,-508.52,8.78,544.59
63.00,Traffic 19,2.140,True,0,-399.95,9.07,532.21
63.00,Traffic 20,2.183,True,0,-480.43,8.63,539.13
65.00,Traffic 1,2.588,True,0,523.39,27.70,-497.74
65.00,Traffic 2,2.746,True,0,415.11,78.03,163.72
65.00,Traffic 3,2.676,True,0,-630.46,9.77,316.39
65.00,Traffic 4,2.711,True,0,-619.16,6.67,-516.77
65.00,Traffic 5,6.870,True,0,62.79,9.30,531.37
65.00,Traffic 6,5.476,True,0,11.46,8.57,534.75
65.00,Traffic 7,2.285,True,0,176.61,9.57,548.07
65.00,Traffic 8,2.537,True,0,59.57,9.33,540.08
65.00,Traffic 9,6.136,True,0,234.23,8.90,552.44
65.00,Traffic 10,6.308,True,0,169.92,9.62,555.77
65.00,Traffic 11,2.413,True,0,302.52,8.73,557.58
65.00,Traffic 12,2.627,True,0,228.36,9.04,560.31
65.00,Traffic 13,4.678,True,0,-581.27,8.70,536.05
65.00,Traffic 14,2.365,True,0,-613.61,8.71,494.61
65.00,Traffic 15,2.120,True,0,-523.32,8.74,537.50
65.00,Traffic 16,3.443,True,0,-609.74,8.54,523.34
65.00,Traffic 17,6.171,True,0,-409.40,9.00,528.46
65.00,Traffic 18,6.275,True,0,-561.72,8.68,547.68
65.00,Traffic 19,2.155,True,0,-344.13,9.42,530.13
65.00,Traffic 20,2.159,True,0,-537.65,8.74,542.41
67.00,Traffic 1,2.459,True,0,509.14,23.80,-524.85
67.00,Traffic 2,2.859,True,0,391.24,77.01,184.36
67.00,Traffic 3,2.668,True,0,-630.60,9.76,349.07
67.00,Traffic 4,2.650,True,0,-616.71,6.57,-538.55
67.00,Traffic 5,5.770,True,0,113.87,9.77,539.51
67.00,Traffic 6,6.216,True,0,-42.97,8.54,535.09
67.00,Traffic 7,2.198,True,0,231.34,9.00,556.10
67.00,Traffic 8,1.522,True,0,8.23,8.56,530.58
67.00,Traffic 9,3.713,True,0,272.34,8.70,558.26
67.00,Traffic 10,6.093,True,0,115.66,9.78,551.43
67.00,Traffic 11,1.428,True,0,317.53,8.72,552.29
67.00,Traffic 12,2.083,True,0,173.12,9.59,551.83
67.00,Traffic 13,6.126,True,0,-530.83,8.74,533.88
67.00,Traffic 14,2.670,True,0,-623.41,9.12,464.33
67.00,Traffic 15,2.238,True,0,-467.51,8.67,534.50
67.00,Traffic 16,2.191,True,0,-614.07,8.73,492.61
67.00,Traffic 17,6.188,True,0,-356.43,9.35,526.47
67.00,Traffic 18,5.450,True,0,-593.41,8.74,543.83
67.00,Traffic 19,2.163,True,0,-288.28,9.64,528.43
67.00,Traffic 20,2.216,True,0,-580.45,8.74,542.89
69.00,Traffic 1,2.645,True,0,492.19,23.12,-541.27
69.00,Traffic 2,2.982,True,0,362.54,81.45,195.90
69.00,Traffic 3,2.656,True,0,-629.97,9.71,381.74
69.00,Traffic 4,2.501,True,0,-608.42,6.74,-551.00
69.00,Traffic 5,6.280,True,0,166.80,9.64,542.81
69.00,Traffic 6,6.198,True,0,-97.43,8.68,535.26
69.00,Traffic 7,2.430,True,0,271.33,8.70,559.57
69.00,Traffic 8,2.178,True,0,-49.05,8.55,531.02
69.00,Traffic 9,2.347,True,0,300.42,8.74,557.99
69.00,Traffic 10,6.322,True,0,63.79,9.47,545.49
69.00,Traffic 11,2.045,True,0,318.10,13.69,523.77
69.00,Traffic 12,2.073,True,0,116.02,9.78,547.36
69.00,Traffic 13,6.224,True,0,-477.89,8.64,530.76
69.00,Traffic 14,4.368,True,0,233.34,8.98,562.81
69.00,Traffic 15,2.131,True,0,-411.67,8.99,532.66
69.00,Traffic 16,2.738,True,0,-624.47,9.17,460.70
69.00,Traffic 17,6.193,True,0,-303.45,9.60,524.73
69.00,Traffic 18,3.384,True,0,-607.82,8.74,531.46
69.00,Traffic 19,2.166,True,0,-232.38,9.55,527.49
69.00,Traffic 20,2.272,True,0,-593.58,8.74,540.39
71.00,Traffic 1,0.660,True,0,472.92,25.44,-533.71
71.00,Traffic 2,1.869,True,0,341.66,82.89,218.41
71.00,Traffic 3,2.625,True,0,-627.76,9.60,414.33
71.00,Traffic 4,3.135,True,0,-576.41,6.83,-554.80
71.00,Traffic 5,6.225,True,0,219.31,9.08,550.19
71.00,Traffic 6,6.183,True,0,-151.86,9.03,535.26
71.00,Traffic 7,2.634,True,0,291.93,8.70,558.75
71.00,Traffic 8,2.161,True,0,-106.36,8.73,531.16
71.00,Traffic 9,2.377,True,0,315.87,8.70,554.03
71.00,Traffic 10,5.454,True,0,15.25,8.59,534.88
71.00,Traffic 11,1.937,True,0,-535.01,8.74,538.47
71.00,Traffic 12,2.384,True,0,62.98,9.43,541.06
71.00,Traffic 13,6.164,True,0,-424.90,8.90,529.05
71.00,Traffic 14,6.351,True,0,181.24,9.51,557.26
71.00,Traffic 15,2.154,True,0,-355.85,9.35,530.55
71.00,Traffic 16,2.615,True,0,238.53,8.91,561.69
71.00,Traffic 17,6.203,True,0,-250.43,9.61,523.61
71.00,Traffic 18,3.043,True,0,-612.30,8.65,501.18
71.00,Traffic 19,2.158,True,0,-176.45,9.21,527.11
71.00,Traffic 20,2.659,True,0,-608.13,8.68,528.41
73.00,Traffic 1,2.781,True,0,460.73,29.05,-505.85
73.00,Traffic 2,2.547,True,0,331.52,81.58,248.52
73.00,Traffic 3,2.585,True,0,-622.58,9.33,446.57
73.00,Traffic 4,2.682,True,0,-542.92,7.19,-553.15
73.00,Traffic 5,4.597,True,0,262.47,8.69,556.96
73.00,Traffic 6,6.180,True,0,-206.29,9.41,535.47
73.00,Traffic 7,3.029,True,0,310.52,8.70,556.54
73.00,Traffic 8,2.145,True,0,-163.65,9.12,531.18
73.00,Traffic 9,5.263,True,0,-546.96,8.74,535.72
73.00,Traffic 10,6.216,True,0,-39.16,8.53,535.06
73.00,Traffic 11,2.217,True,0,-479.24,8.64,534.88
73.00,Traffic 12,1.480,True,0,12.22,8.58,530.67
73.00,Traffic 13,6.187,True,0,-371.94,9.26,527.04
73.00,Traffic 14,6.038,True,0,127.08,9.77,552.04
73.00,Traffic 15,2.161,True,0,-300.01,9.61,528.74
73.00,Traffic 16,2.118,True,0,185.03,9.49,553.43
73.00,Traffic 17,6.193,True,0,-197.36,9.35,523.11
73.00,Traffic 18,2.513,True,0,-621.40,9.03,470.71
73.00,Traffic 19,2.154,True,0,-120.51,8.82,527.04
73.00,Traffic 20,2.637,True,0,-612.37,8.66,499.51
75.00,Traffic 1,2.806,True,0,444.36,32.61,-480.15
75.00,Traffic 2,2.589,True,0,325.51,76.85,279.44
75.00,Traffic 3,2.579,True,0,-613.97,8.90,478.08
75.00,Traffic 4,2.645,True,0,-509.39,7.52,-552.18
75.00,Traffic 5,2.502,True,0,293.76,8.71,558.70
75.00,Traffic 6,6.174,True,0,-260.73,9.64,536.08
75.00,Traffic 7,1.619,True,0,-565.70,8.74,540.04
75.00,Traffic 8,2.143,True,0,-220.93,9.49,531.48
75.00,Traffic 9,6.264,True,0,-494.15,8.56,531.42
75.00,Traffic 10,6.197,True,0,-93.62,8.67,535.26
75.00,Traffic 11,2.126,True,0,-423.39,8.91,533.10
75.00,Traffic 12,2.180,True,0,-45.04,8.54,531.00
75.00,Traffic 13,6.191,True,0,-318.97,9.55,525.20
75.00,Traffic 14,6.179,True,0,74.05,9.62,547.71
75.00,Traffic 15,2.169,True,0,-244.13,9.59,527.63
75.00,Traffic 16,2.028,True,0,128.04,9.77,548.01
75.00,Traffic 17,6.189,True,0,-144.29,8.98,522.94
75.00,Traffic 18,4.148,True,0,242.73,8.85,563.81
75.00,Traffic 19,2.139,True,0,-64.58,8.58,526.99
75.00,Traffic 20,2.612,True,0,-622.44,9.07,467.51
77.00,Traffic 1,2.658,True,0,427.35,36.44,-454.92
77.00,Traffic 2,2.593,True,0,323.02,69.57,310.39
77.00,Traffic 3,2.652,True,0,-604.88,8.59,509.13
77.00,Traffic 4,2.610,True,0,-475.89,7.61,-553.66
77.00,Traffic 5,3.227,True,0,311.54,8.70,556.34
77.00,Traffic 6,6.166,True,0,-315.19,9.56,537.37
77.00,Traffic 7,2.227,True,0,-510.50,8.74,536.54
77.00,Traffic 8,2.138,True,0,-278.23,9.65,532.30
77.00,Traffic 9,6.182,True,0,-441.15,8.80,529.62
77.00,Traffic 10,6.183,True,0,-148.05,9.01,535.25
77.00,Traffic 11,2.154,True,0,-367.57,9.28,530.98
77.00,Traffic 12,2.162,True,0,-102.35,8.71,531.16
77.00,Traffic 13,6.204,True,0,-265.96,9.65,523.86
77.00,Traffic 14,5.700,True,0,26.44,8.63,535.80
77.00,Traffic 15,2.159,True,0,-188.20,9.29,527.16
77.00,Traffic 16,2.162,True,0,73.23,9.61,543.41
77.00,Traffic 17,6.186,True,0,-91.21,8.66,522.95
77.00,Traffic 18,6.215,True,0,192.56,9.39,558.71
77.00,Traffic 19,2.162,True,0,-8.67,8.53,526.82
77.00,Traffic 20,2.490,True,0,248.11,8.73,562.73
79.00,Traffic 1,2.754,True,0,409.41,38.68,-429.95
79.00,Traffic 2,2.657,True,0,322.19,61.44,341.23
79.00,Traffic 3,3.022,True,0,-601.42,8.69,530.16
79.00,Traffic 4,2.670,True,0,-442.48,7.08,-556.28
79.00,Traffic 5,4.319,True,0,-562.51,8.74,537.20
79.00,Traffic 6,6.178,True,0,-369.66,9.27,539.26
79.00,Traffic 7,2.202,True,0,-454.66,8.72,534.13
79.00,Traffic 8,2.137,True,0,-335.55,9.47,533.93
79.00,Traffic 9,6.183,True,0,-388.19,9.15,527.65
79.00,Traffic 10,6.180,True,0,-202.48,9.39,535.44
79.00,Traffic 11,2.159,True,0,-311.74,9.58,529.08
79.00,Traffic 12,2.146,True,0,-159.64,9.09,531.17
79.00,Traffic 13,6.194,True,0,-212.91,9.45,523.21
79.00,Traffic 14,6.181,True,0,-27.72,8.52,534.98
79.00,Traffic 15,2.155,True,0,-132.26,8.89,527.04
79.00,Traffic 16,1.819,True,0,28.31,8.64,531.98
79.00,Traffic 17,6.173,True,0,-38.15,8.53,522.74
79.00,Traffic 18,6.021,True,0,138.50,9.75,552.73
79.00,Traffic 19,2.246,True,0,44.40,8.83,530.44
79.00,Traffic 20,2.198,True,0,196.89,9.32,555.23
81.00,Traffic 1,2.653,True,0,389.96,34.06,-406.25
81.00,Traffic 2,2.686,True,0,321.66,53.20,372.03
81.00,Traffic 3,1.118,True,0,-569.90,8.74,540.60
81.00,Traffic 4,2.666,True,0,-409.10,6.81,-559.34
81.00,Traffic 5,6.368,True,0,-510.04,8.74,532.26
81.00,Traffic 6,6.185,True,0,-424.13,8.90,541.31
81.00,Traffic 7,2.141,True,0,-398.83,9.08,532.16
81.00,Traffic 8,2.146,True,0,-392.88,9.11,536.03
81.00,Traffic 9,6.190,True,0,-335.22,9.47,525.72
81.00,Traffic 10,6.174,True,0,-256.92,9.63,536.02
81.00,Traffic 11,2.171,True,0,-255.87,9.63,527.79
81.00,Traffic 12,2.143,True,0,-216.92,9.47,531.45
81.00,Traffic 13,6.191,True,0,-159.83,9.09,522.97
81.00,Traffic 14,6.186,True,0,-82.18,8.63,535.25
81.00,Traffic 15,2.149,True,0,-76.32,8.61,527.03
81.00,Traffic 16,2.125,True,0,-27.53,8.52,530.86
81.00,Traffic 17,6.230,True,0,14.88,8.58,523.24
81.00,Traffic 18,6.211,True,0,84.48,9.69,549.17
81.00,Traffic 19,1.531,True,0,94.71,9.73,542.54
81.00,Traffic 20,2.006,True,0,140.05,9.75,548.73
83.00,Traffic 1,2.857,True,0,365.48,31.26,-390.42
83.00,Traffic 2,2.661,True,0,321.19,44.90,402.82
83.00,Traffic 3,2.220,True,0,-515.15,8.74,536.85
83.00,Traffic 4,2.668,True,0,-375.75,7.57,-562.79
83.00,Traffic 5,6.229,True,0,-457.05,8.71,530.12
83.00,Traffic 6,6.219,True,0,-478.60,8.63,543.17
83.00,Traffic 7,2.155,True,0,-343.01,9.43,530.09
83.00,Traffic 8,2.154,True,0,-450.21,8.75,538.14
83.00,Traffic 9,6.198,True,0,-282.22,9.65,524.19
83.00,Traffic 10,6.165,True,0,-311.38,9.58,537.26
83.00,Traffic 11,2.160,True,0,-199.95,9.37,527.22
83.00,Traffic 12,2.139,True,0,-274.22,9.65,532.22
83.00,Traffic 13,6.187,True,0,-106.75,8.73,522.94
83.00,Traffic 14,6.186,True,0,-136.62,8.92,535.25
83.00,Traffic 15,2.150,True,0,-20.41,8.52,526.78
83.00,Traffic 16,2.154,True,0,-84.85,8.64,531.15
83.00,Traffic 17,6.906,True,0,64.69,9.37,531.98
83.00,Traffic 18,6.352,True,0,36.88,8.73,537.64
83.00,Traffic 19,2.232,True,0,150.46,9.72,545.44
83.00,Traffic 20,2.173,True,0,83.69,9.68,544.95
85.00,Traffic 1,3.165,True,0,336.89,39.84,-391.38
85.00,Traffic 2,2.670,True,0,321.26,36.33,433.55
85.00,Traffic 3,2.224,True,0,-459.31,8.70,534.26
85.00,Traffic 4,2.654,True,0,-342.74,10.35,-566.70
85.00,Traffic 5,6.174,True,0,-404.08,9.04,528.26
85.00,Traffic 6,6.152,True,0,-532.97,8.74,546.21
85.00,Traffic 7,2.163,True,0,-287.16,9.64,528.40
85.00,Traffic 8,2.143,True,0,-507.50,8.76,540.41
85.00,Traffic 9,6.197,True,0,-229.18,9.53,523.36
85.00,Traffic 10,6.178,True,0,-365.84,9.29,539.12
85.00,Traffic 11,2.156,True,0,-144.01,8.98,527.04
85.00,Traffic 12,2.136,True,0,-331.54,9.49,533.80
85.00,Traffic 13,6.169,True,0,-53.69,8.56,522.83
85.00,Traffic 14,6.181,True,0,-191.05,9.31,535.38
85.00,Traffic 15,2.178,True,0,34.11,8.69,528.77
85.00,Traffic 16,2.148,True,0,-142.14,8.96,531.15
85.00,Traffic 17,5.823,True,0,116.00,9.78,539.59
85.00,Traffic 18,6.056,True,0,-16.28,8.52,534.85
85.00,Traffic 19,2.239,True,0,205.96,9.24,552.28
85.00,Traffic 20,2.384,True,0,37.97,8.74,533.73
87.00,Traffic 1,2.117,True,0,307.29,40.86,-387.10
87.00,Traffic 2,2.678,True,0,321.51,27.83,464.28
87.00,Traffic 3,2.136,True,0,-403.48,9.04,532.34
87.00,Traffic 4,2.653,True,0,-310.59,15.47,-571.57
87.00,Traffic 5,6.189,True,0,-351.11,9.38,526.28
87.00,Traffic 6,6.193,True,0,-579.65,8.70,547.05
87.00,Traffic 7,2.165,True,0,-231.27,9.54,527.48
87.00,Traffic 8,2.214,True,0,-562.50,8.74,543.53
87.00,Traffic 9,6.192,True,0,-176.11,9.21,523.01
87.00,Traffic 10,6.184,True,0,-420.31,8.93,541.17
87.00,Traffic 11,2.153,True,0,-88.07,8.65,527.05
87.00,Traffic 12,2.146,True,0,-388.87,9.14,535.87
87.00,Traffic 13,6.208,True,0,-0.64,8.54,522.81
87.00,Traffic 14,6.176,True,0,-245.49,9.60,535.86
87.00,Traffic 15,1.914,True,0,83.24,9.69,541.00
87.00,Traffic 16,2.144,True,0,-199.42,9.37,531.32
87.00,Traffic 17,6.285,True,0,168.92,9.63,543.04
87.00,Traffic 18,6.184,True,0,-70.75,8.60,535.21
87.00,Traffic 19,2.277,True,0,255.27,8.74,558.84
87.00,Traffic 20,1.998,True,0,-15.50,8.52,530.73
89.00,Traffic 1,2.537,True,0,280.54,35.55,-372.68
89.00,Traffic 2,2.686,True,0,321.73,19.94,495.17
89.00,Traffic 3,2.155,True,0,-347.66,9.40,530.26
89.00,Traffic 4,2.681,True,0,-278.62,21.54,-576.75
89.00,Traffic 5,6.195,True,0,-298.13,9.62,524.58
89.00,Traffic 6,4.420,True,0,-601.11,8.74,539.69
89.00,Traffic 7,2.158,True,0,-175.33,9.20,527.11
89.00,Traffic 8,2.194,True,0,-586.94,8.74,541.95
89.00,Traffic 9,6.188,True,0,-123.03,8.83,522.94
89.00,Traffic 10,6.216,True,0,-474.79,8.64,543.04
89.00,Traffic 11,2.141,True,0,-32.15,8.53,526.81
89.00,Traffic 12,2.154,True,0,-446.20,8.77,538.00
89.00,Traffic 13,6.369,True,0,50.55,8.94,527.71
89.00,Traffic 14,6.164,True,0,-299.94,9.61,536.93
89.00,Traffic 15,2.167,True,0,138.74,9.76,544.68
89.00,Traffic 16,2.140,True,0,-256.71,9.63,531.91
89.00,Traffic 17,6.219,True,0,221.39,9.05,550.51
89.00,Traffic 18,6.190,True,0,-125.19,8.85,535.25
