time,x,y,z,speed,target,grounded,branchS,earned,misses
3.270,-612.585,6.590,-547.825,12.920,18.707,4,0.000,0.000,0
3.380,-613.646,6.590,-546.557,14.343,25.593,4,0.000,0.000,0
3.488,-614.495,6.587,-545.313,15.471,37.354,4,0.000,0.000,0
3.589,-615.288,6.567,-543.901,16.574,53.200,4,0.000,0.000,0
3.696,-616.141,6.506,-541.997,17.888,53.200,4,0.000,0.000,0
3.797,-616.759,6.433,-540.248,18.958,53.200,4,0.000,0.000,0
3.910,-617.293,6.367,-538.365,20.002,53.200,4,0.000,0.000,0
4.028,-617.827,6.343,-535.940,21.225,53.200,4,0.000,0.000,0
4.151,-618.264,6.378,-533.348,22.407,53.200,4,0.000,0.000,0
4.251,-618.573,6.424,-531.071,23.360,53.200,4,0.000,0.000,0
4.360,-618.905,6.471,-528.209,24.466,53.200,4,0.000,0.000,0
4.471,-619.166,6.494,-525.723,25.356,53.200,4,0.000,0.000,0
4.579,-619.478,6.508,-522.623,26.388,53.200,4,0.000,0.000,0
4.684,-619.742,6.515,-519.947,27.219,53.200,4,0.000,0.000,0
4.784,-620.013,6.522,-517.190,28.023,53.200,4,0.000,0.000,0
4.891,-620.291,6.532,-514.355,28.801,53.200,4,0.000,0.000,0
5.006,-620.635,6.549,-510.852,29.702,53.200,4,0.000,0.000,0
5.107,-620.929,6.564,-507.852,30.426,53.200,4,0.000,0.000,0
5.216,-621.288,6.585,-504.160,31.265,53.200,4,0.000,0.000,0
5.316,-621.593,6.602,-501.007,31.939,53.200,4,0.000,0.000,0
5.417,-621.899,6.620,-497.789,32.592,53.200,4,0.000,0.000,0
5.520,-620.101,6.638,-494.507,32.950,53.200,4,0.000,0.000,0
5.630,-620.280,6.656,-491.177,33.574,53.200,4,0.000,0.000,0
5.734,-620.544,6.674,-487.794,34.175,53.200,4,0.000,0.000,0
5.839,-620.895,6.697,-483.659,34.870,53.200,4,0.000,0.000,0
5.942,-621.199,6.717,-480.151,35.428,53.200,4,0.000,0.000,0
6.050,-621.508,6.737,-476.589,35.969,53.200,4,0.000,0.000,0
6.154,-621.822,6.757,-472.975,36.493,53.200,4,0.000,0.000,0
6.265,-620.101,6.782,-468.571,36.823,53.200,4,0.000,0.000,0
6.369,-620.293,6.803,-464.861,37.319,53.200,4,0.000,0.000,0
6.474,-620.581,6.824,-461.111,37.800,53.200,4,0.000,0.000,0
6.581,-620.966,6.850,-456.552,38.356,53.200,4,0.000,0.000,0
6.690,-621.298,6.872,-452.704,38.803,53.200,4,0.000,0.000,0
6.795,-621.704,6.898,-448.029,39.321,53.200,4,0.000,0.000,0
6.898,-622.047,6.920,-444.087,39.738,53.200,4,0.000,0.000,0
7.009,-622.394,6.943,-440.104,40.141,53.200,4,0.000,0.000,0
7.111,-622.744,6.965,-436.081,40.532,53.200,4,0.000,0.000,0
7.215,-623.168,6.992,-431.204,40.984,53.200,4,0.000,0.000,0
7.317,-623.525,7.015,-427.099,41.347,53.200,4,0.000,0.000,0
7.424,-623.885,7.038,-422.959,41.699,53.200,4,0.000,0.000,0
7.533,-624.248,7.061,-418.785,42.040,53.200,4,0.000,0.000,0
7.639,-624.688,7.088,-413.731,42.434,53.200,4,0.000,0.000,0
7.744,-625.053,7.111,-409.484,42.752,53.200,4,0.000,0.000,0
7.850,-625.407,7.134,-405.205,43.057,53.200,4,0.000,0.000,0
7.958,-625.798,7.161,-400.028,43.410,53.200,4,0.000,0.000,0
8.066,-626.080,7.184,-395.679,43.692,53.200,4,0.000,0.000,0
8.174,-626.316,7.206,-391.300,43.965,53.200,4,0.000,0.000,0
8.279,-626.541,7.233,-386.006,44.283,53.200,4,0.000,0.000,0
8.383,-626.679,7.256,-381.565,44.538,53.200,4,0.000,0.000,0
8.483,-626.779,7.279,-377.097,44.786,53.200,4,0.000,0.000,0
8.588,-626.850,7.302,-372.604,45.028,53.200,4,0.000,0.000,0
8.698,-626.909,7.329,-367.182,45.309,53.200,4,0.000,0.000,0
8.798,-626.947,7.352,-362.637,45.535,53.200,4,0.000,0.000,0
8.909,-626.980,7.374,-358.071,45.753,53.200,4,0.000,0.000,0
9.016,-627.014,7.400,-352.563,46.007,53.200,4,0.000,0.000,0
9.127,-627.039,7.421,-347.950,46.211,53.200,4,0.000,0.000,0
