time,x,y,z,speed,target,grounded,branchS,earned,misses
3.546,-614.594,6.584,-545.032,14.839,37.354,4,0.000,0.000,0
3.690,-615.714,6.530,-542.746,16.670,53.200,4,0.000,0.000,0
3.794,-616.327,6.465,-541.121,17.777,53.200,4,0.000,0.000,0
3.898,-616.862,6.394,-539.358,18.866,53.200,4,0.000,0.000,0
4.000,-617.325,6.348,-537.466,19.928,53.200,4,0.000,0.000,0
4.101,-617.723,6.349,-535.452,20.961,53.200,4,0.000,0.000,0
4.206,-618.069,6.383,-533.325,21.961,53.200,4,0.000,0.000,0
4.310,-618.378,6.429,-531.092,22.930,53.200,4,0.000,0.000,0
4.422,-618.719,6.473,-528.282,24.053,53.200,4,0.000,0.000,0
4.536,-619.047,6.497,-525.338,25.134,53.200,4,0.000,0.000,0
4.643,-619.321,6.506,-522.787,26.004,53.200,4,0.000,0.000,0
4.745,-619.600,6.513,-520.150,26.846,53.200,4,0.000,0.000,0
4.848,-619.885,6.520,-517.431,27.662,53.200,4,0.000,0.000,0
4.956,-620.239,6.533,-514.064,28.607,53.200,4,0.000,0.000,0
5.062,-620.542,6.547,-511.173,29.366,53.200,4,0.000,0.000,0
5.166,-620.851,6.563,-508.209,30.102,53.200,4,0.000,0.000,0
5.269,-621.165,6.579,-505.172,30.813,53.200,4,0.000,0.000,0
5.372,-621.545,6.600,-501.436,31.637,53.200,4,0.000,0.000,0
5.474,-621.858,6.617,-498.248,32.299,53.200,4,0.000,0.000,0
5.589,-620.101,6.635,-494.995,32.673,53.200,4,0.000,0.000,0
5.690,-620.275,6.653,-491.692,33.307,53.200,4,0.000,0.000,0
5.796,-620.581,6.675,-487.655,34.035,53.200,4,0.000,0.000,0
5.897,-620.859,6.694,-484.228,34.621,53.200,4,0.000,0.000,0
5.998,-621.145,6.714,-480.744,35.187,53.200,4,0.000,0.000,0
6.112,-621.496,6.738,-476.489,35.844,53.200,4,0.000,0.000,0
6.233,-621.853,6.762,-472.158,36.475,53.200,4,0.000,0.000,0
6.358,-620.124,6.787,-467.757,36.836,53.200,4,0.000,0.000,0
6.476,-620.388,6.812,-463.301,37.429,53.200,4,0.000,0.000,0
6.590,-620.737,6.837,-458.783,38.000,53.200,4,0.000,0.000,0
6.690,-621.047,6.859,-454.968,38.458,53.200,4,0.000,0.000,0
6.795,-621.364,6.881,-451.108,38.902,53.200,4,0.000,0.000,0
7.000,-622.010,6.925,-443.261,39.748,53.200,4,0.000,0.000,0
7.112,-622.405,6.952,-438.473,40.230,53.200,4,0.000,0.000,0
7.292,-623.006,6.992,-431.187,40.919,53.200,4,0.000,0.000,0
7.398,-623.344,7.015,-427.087,41.285,53.200,4,0.000,0.000,0
7.499,-623.685,7.038,-422.952,41.639,53.200,4,0.000,0.000,0
7.602,-624.029,7.061,-418.781,41.981,53.200,4,0.000,0.000,0
7.709,-624.375,7.084,-414.578,42.313,53.200,4,0.000,0.000,0
7.817,-624.795,7.111,-409.490,42.697,53.200,4,0.000,0.000,0
7.922,-625.144,7.134,-405.216,43.006,53.200,4,0.000,0.000,0
8.034,-625.549,7.161,-400.046,43.363,53.200,4,0.000,0.000,0
8.230,-626.084,7.202,-392.208,43.869,53.200,4,0.000,0.000,0
8.391,-626.485,7.242,-384.274,44.344,53.200,4,0.000,0.000,0
8.494,-626.638,7.265,-379.827,44.597,53.200,4,0.000,0.000,0
8.674,-626.812,7.306,-371.757,45.035,53.200,4,0.000,0.000,0
8.841,-626.896,7.342,-364.518,45.406,53.200,4,0.000,0.000,0
8.947,-626.932,7.365,-359.964,45.629,53.200,4,0.000,0.000,0
9.067,-626.968,7.391,-354.471,45.887,53.200,4,0.000,0.000,0
9.183,-627.000,7.416,-348.947,46.136,53.200,4,0.000,0.000,0
