time,x,y,z,speed,target,grounded,branchS,earned,misses
9.226,101.882,33.749,-363.712,7.311,30.000,4,154.573,157.991,0
9.327,101.475,33.605,-364.626,9.215,30.000,4,155.535,157.991,0
9.430,101.066,33.461,-365.542,10.744,30.000,4,156.508,157.991,0
9.541,100.597,33.294,-366.594,12.225,30.000,4,157.630,157.991,0
9.646,100.070,33.102,-367.776,13.656,30.000,4,158.895,158.895,0
9.752,99.362,32.845,-369.361,15.312,30.000,4,160.597,160.597,0
9.863,98.713,32.613,-370.816,16.642,30.000,4,162.161,162.161,0
9.967,97.863,32.317,-372.719,18.179,30.000,4,164.207,164.207,0
10.076,97.099,32.058,-374.430,19.412,30.000,4,166.045,166.045,0
10.187,96.118,31.735,-376.627,20.836,30.000,4,168.404,168.404,0
10.289,95.247,31.458,-378.575,21.978,30.000,4,170.488,170.488,0
10.399,94.329,31.176,-380.625,23.081,30.000,4,172.672,172.672,0
10.506,93.355,30.892,-382.767,24.142,30.000,4,174.952,174.952,0
10.616,92.094,30.551,-385.448,25.363,30.000,4,177.814,177.814,0
10.739,90.711,30.216,-388.229,26.524,30.000,4,180.828,180.828,0
10.845,89.454,29.938,-390.611,27.450,30.000,4,183.454,183.454,0
10.945,88.094,29.656,-393.041,28.344,30.000,4,186.176,186.176,0
11.053,86.332,29.308,-396.002,29.149,30.000,4,189.575,189.575,0
11.161,84.773,29.012,-398.475,29.529,30.000,4,192.456,192.456,0
11.272,82.814,28.655,-401.429,29.778,30.000,4,195.963,195.963,0
11.397,80.776,28.302,-404.355,29.914,30.000,4,199.498,199.498,0
11.503,79.039,28.014,-406.755,29.780,30.000,4,202.450,202.450,0
11.605,77.261,27.731,-409.137,29.899,30.000,4,205.397,205.397,0
11.713,75.104,27.401,-411.948,29.540,30.000,4,208.933,208.933,0
11.822,73.278,27.131,-414.272,29.755,30.000,4,211.866,211.866,0
11.924,71.423,26.865,-416.593,29.879,30.000,4,214.825,214.825,0
12.074,68.466,26.455,-420.236,28.668,30.000,4,219.514,219.514,0
12.183,66.633,26.210,-422.464,29.179,30.000,4,222.379,222.379,0
12.291,64.382,25.917,-425.170,29.589,30.000,4,225.874,225.874,0
12.401,62.479,25.677,-427.439,29.777,30.000,4,228.823,228.823,0
12.503,60.560,25.442,-429.712,29.895,30.000,4,231.780,231.780,0
12.618,58.253,25.167,-432.432,29.745,30.000,4,235.342,235.342,0
12.719,56.325,24.954,-434.693,29.852,30.000,4,238.298,238.298,0
12.832,54.033,24.955,-437.376,29.578,30.000,4,241.817,241.817,0
12.947,51.724,25.158,-440.073,29.696,30.000,4,245.359,245.359,0
13.049,49.794,25.376,-442.323,29.763,30.000,4,248.310,248.310,0
13.165,47.861,25.616,-444.572,29.776,30.000,4,251.269,251.269,0
13.286,45.543,25.949,-447.264,29.769,30.000,4,254.811,254.811,0
13.386,43.615,26.287,-449.499,29.750,30.000,4,257.759,257.759,0
13.487,41.310,26.781,-452.168,29.714,30.000,4,261.277,261.277,0
13.589,39.393,27.263,-454.380,29.683,30.000,4,264.201,264.201,0
13.694,37.480,27.796,-456.580,29.653,30.000,4,267.108,267.108,0
13.815,35.184,28.496,-459.197,29.614,30.000,4,270.582,270.582,0
13.936,32.886,29.264,-461.787,29.573,30.000,4,274.043,274.043,0
14.042,30.970,29.956,-463.923,29.540,30.000,4,276.904,276.904,0
14.144,29.053,30.697,-466.037,29.506,30.000,4,279.756,279.756,0
14.252,26.742,31.572,-468.566,29.306,30.000,0,283.170,283.170,0
14.359,24.816,32.199,-470.671,29.036,30.000,0,286.013,286.013,0
14.462,22.894,32.727,-472.772,28.795,30.000,0,288.857,288.857,0
14.568,20.592,33.230,-475.290,28.548,30.000,0,292.231,292.231,0
14.678,18.677,33.540,-477.383,28.380,30.000,0,295.046,295.046,0
14.788,16.385,33.782,-479.889,28.220,30.000,0,298.402,298.402,0
14.889,14.479,33.875,-481.973,28.124,30.000,0,301.207,301.207,0
14.997,12.577,33.869,-484.053,28.060,30.000,0,304.006,304.006,0
15.101,10.680,33.765,-486.127,28.027,30.000,0,306.781,306.781,0
15.203,8.787,33.564,-488.197,28.019,30.000,0,309.568,309.568,0
15.311,6.498,33.300,-490.644,28.318,30.000,4,312.896,312.896,0
15.420,4.550,33.590,-492.628,28.302,30.000,4,315.650,315.650,0
15.530,2.205,34.070,-494.966,27.054,26.729,4,318.973,318.973,0
15.640,0.301,34.418,-496.824,26.811,29.026,4,321.613,321.613,0
15.744,-1.636,34.676,-498.665,26.112,21.713,3,324.287,324.287,0
15.855,-3.779,34.849,-500.652,23.408,24.485,4,327.252,327.252,0
15.966,-5.506,34.943,-502.212,22.971,19.759,4,329.573,329.573,0
16.068,-7.438,35.053,-503.911,20.578,20.354,4,332.186,332.186,0
16.177,-8.972,35.163,-505.222,20.361,22.771,4,334.201,334.201,0
16.286,-10.494,35.287,-506.492,19.161,19.759,4,336.200,336.200,0
16.400,-12.301,35.400,-507.970,19.688,20.354,3,338.513,338.513,0
16.571,-15.063,35.353,-510.210,19.628,25.080,0,342.058,342.058,0
16.771,-18.111,34.932,-512.687,19.670,30.000,0,345.977,345.977,0
16.942,-20.536,34.314,-514.661,19.766,30.000,0,349.099,349.099,0
17.111,-23.262,33.356,-516.884,20.166,30.000,2,352.605,352.605,0
17.259,-25.532,32.695,-518.725,21.942,30.000,4,355.493,355.493,0
17.361,-27.263,32.266,-520.127,23.101,30.000,4,357.694,357.694,0
17.463,-29.079,31.822,-521.597,24.228,30.000,4,360.005,360.005,0
17.607,-32.159,31.084,-524.090,25.952,30.000,4,363.928,363.928,0
17.799,-35.875,30.257,-527.097,27.772,30.000,4,368.663,368.663,0
17.910,-38.493,29.733,-529.217,28.874,30.000,4,371.997,371.997,0
18.017,-40.746,29.336,-531.042,29.588,30.000,4,374.867,374.867,0
18.168,-44.423,28.825,-534.022,29.927,30.000,4,379.549,379.549,0
18.365,-48.543,28.463,-537.380,29.805,30.000,4,384.763,384.763,0
18.597,-53.950,28.455,-541.960,29.555,30.000,4,391.612,391.612,0
18.701,-56.143,28.716,-543.922,29.594,30.000,4,394.441,394.441,0
18.822,-58.682,29.094,-546.380,29.592,30.000,4,397.856,397.856,0
18.991,-62.193,29.587,-550.360,29.585,30.000,4,402.965,402.965,0
19.093,-63.978,29.789,-552.716,29.601,30.000,4,405.872,405.872,0
19.201,-65.664,29.947,-555.152,29.645,30.000,4,408.802,408.802,0
19.357,-68.165,30.126,-559.086,28.249,27.622,4,413.480,413.480,0
19.460,-69.614,30.195,-561.475,27.474,24.211,4,416.311,416.311,0
19.575,-71.191,30.235,-564.111,24.208,22.803,4,419.537,419.537,0
19.700,-72.656,30.242,-566.575,23.669,22.388,4,422.479,422.479,0
19.802,-73.844,30.229,-568.578,22.790,20.952,4,425.003,425.003,0
19.924,-75.185,30.199,-570.837,21.351,20.500,4,427.890,427.890,0
20.026,-76.243,30.198,-572.620,20.361,19.427,4,430.098,430.098,0
20.137,-77.450,30.247,-574.654,19.421,19.599,4,432.732,432.732,0
20.321,-79.337,30.341,-577.698,20.227,21.973,4,436.420,436.420,0
20.540,-82.084,30.375,-581.175,19.120,20.876,4,440.842,440.842,0
20.740,-85.157,30.388,-583.641,20.391,27.092,4,444.385,444.385,0
20.953,-89.441,30.431,-585.580,22.132,30.000,4,448.610,448.610,0
21.057,-91.637,30.454,-586.134,22.896,30.000,4,450.692,450.692,0
21.162,-93.955,30.474,-586.478,23.682,30.000,4,452.784,452.784,0
21.275,-96.866,30.493,-586.632,24.662,30.000,4,455.468,455.468,0
21.390,-99.895,30.508,-586.534,25.611,30.000,4,458.173,458.173,0
21.496,-102.486,30.520,-586.236,26.283,30.000,4,460.673,460.673,0
21.667,-107.161,30.534,-584.991,27.097,30.000,4,0.000,0.000,0
21.810,-110.654,30.530,-583.344,27.743,30.000,4,0.000,0.000,0
21.943,-113.558,30.515,-581.573,28.701,30.000,4,0.000,0.000,0
22.097,-117.639,30.490,-579.334,29.217,30.000,4,0.000,0.000,0
22.228,-121.472,30.491,-577.859,29.327,30.000,4,0.000,0.000,0
22.343,-124.323,30.514,-577.138,29.350,30.000,4,0.000,0.000,0
22.450,-127.819,30.564,-576.611,29.470,30.000,4,0.000,0.000,0
22.561,-130.766,30.619,-576.409,29.550,30.000,4,0.000,0.000,0
22.665,-133.727,30.682,-576.372,29.633,30.000,4,0.000,0.000,0
22.775,-137.286,30.762,-576.484,29.714,30.000,4,0.000,0.000,0
22.897,-140.848,30.845,-576.707,29.769,30.000,4,0.000,0.000,0
23.031,-145.004,30.942,-577.040,29.803,30.000,4,0.000,0.000,0
23.131,-147.973,31.009,-577.299,29.814,30.000,4,0.000,0.000,0
23.234,-150.943,31.074,-577.563,29.821,30.000,4,0.000,0.000,0
23.343,-153.913,31.135,-577.829,29.826,30.000,4,0.000,0.000,0
23.449,-157.477,31.204,-578.149,29.829,30.000,4,0.000,0.000,0
23.560,-160.448,31.257,-578.416,29.832,30.000,4,0.000,0.000,0
23.677,-164.014,31.312,-578.737,29.835,30.000,4,0.000,0.000,0
23.824,-168.175,31.364,-579.112,29.840,30.000,4,0.000,0.000,0
23.966,-172.337,31.400,-579.486,29.845,30.000,4,0.000,0.000,0
24.116,-177.095,31.418,-579.914,29.853,30.000,4,0.000,0.000,0
24.226,-180.069,31.416,-580.181,29.859,30.000,4,0.000,0.000,0
24.352,-184.235,31.394,-580.556,29.869,30.000,4,2.636,2.636,0
24.500,-188.402,31.348,-580.930,29.878,30.000,4,6.922,6.922,0
24.603,-191.379,31.300,-581.198,29.885,30.000,4,10.750,10.750,0
24.731,-195.548,31.209,-581.572,29.899,30.000,4,15.813,15.813,0
24.853,-199.122,31.108,-581.894,29.908,30.000,4,19.859,19.859,0
24.956,-202.101,31.007,-582.161,29.917,30.000,4,22.786,22.786,0
25.059,-205.062,30.890,-582.427,29.730,30.000,4,25.495,25.495,0
25.161,-208.028,30.756,-582.694,29.819,30.000,4,28.200,28.200,0
25.269,-211.594,30.572,-583.014,29.886,30.000,4,31.518,31.518,0
25.397,-215.149,30.361,-583.332,29.394,30.000,4,34.922,34.922,0
25.503,-218.086,30.167,-583.584,29.619,30.000,4,37.721,37.721,0
25.608,-221.637,29.906,-583.848,29.792,30.000,4,41.093,41.093,0
25.711,-224.609,29.667,-584.013,29.875,30.000,4,43.901,43.901,0
25.820,-227.585,29.406,-584.112,29.662,30.000,4,46.686,46.686,0
25.927,-231.143,29.062,-584.135,29.831,30.000,4,49.918,49.918,0
26.038,-234.117,28.743,-584.072,29.914,30.000,4,52.690,52.690,0
26.148,-237.665,28.320,-583.905,29.814,30.000,4,55.905,55.905,0
26.253,-240.624,27.932,-583.697,29.926,30.000,4,58.503,58.503,0
26.357,-243.562,27.521,-583.437,29.823,30.000,4,61.197,61.197,0
26.466,-246.502,27.087,-583.130,29.680,30.000,4,63.707,63.707,0
26.573,-250.017,26.545,-582.714,29.899,30.000,4,66.914,66.914,0
26.676,-252.936,26.077,-582.334,29.812,30.000,4,69.319,69.319,0
26.778,-255.862,25.594,-581.929,29.964,30.000,4,71.909,71.909,0
26.887,-259.355,24.999,-581.422,29.910,30.000,4,75.027,75.027,0
26.994,-262.260,24.491,-580.987,29.829,30.000,4,77.431,77.431,0
27.104,-265.160,23.973,-580.544,29.451,30.000,4,79.779,79.779,0
27.211,-268.624,23.340,-580.004,29.812,30.000,4,82.762,82.762,0
27.318,-271.526,22.801,-579.545,29.711,30.000,4,85.194,85.194,0
27.426,-274.424,22.255,-579.080,29.920,30.000,4,87.591,87.591,0
27.538,-277.872,21.600,-578.524,29.711,30.000,4,90.477,90.477,0
27.647,-281.349,20.934,-577.960,29.961,30.000,4,93.348,93.348,0
27.756,-284.219,20.380,-577.493,29.663,30.000,4,95.636,95.636,0
27.858,-287.110,19.821,-577.018,29.905,30.000,4,97.908,97.908,0
27.968,-290.558,19.153,-576.447,29.677,30.000,4,100.666,100.666,0
28.073,-293.448,18.594,-575.966,29.906,30.000,4,102.895,102.895,0
28.183,-296.321,18.040,-575.486,29.610,30.000,4,105.478,105.478,0
28.286,-299.206,17.485,-575.003,29.870,30.000,4,107.643,107.643,0
28.390,-302.679,16.824,-574.421,29.826,30.000,4,108.163,108.163,0
28.491,-305.571,16.278,-573.935,29.751,30.000,4,108.163,108.163,0
28.594,-308.468,15.737,-573.449,29.948,30.000,4,108.163,108.163,0
28.698,-311.360,15.205,-572.963,29.890,30.000,4,0.000,0.000,0
28.800,-314.251,14.680,-572.478,29.831,30.000,4,0.000,0.000,0
28.903,-317.148,14.164,-571.991,29.748,30.000,4,0.000,0.000,0
