time,x,y,z,speed,target,grounded,branchS,earned,misses
5.135,535.794,33.119,-436.442,32.541,32.354,4,0.000,0.000,0
5.243,535.554,33.367,-440.241,31.602,31.938,3,0.000,0.000,0
5.369,535.317,33.533,-443.993,30.693,30.692,4,0.000,0.000,0
5.479,535.085,33.620,-447.665,30.717,31.077,3,0.000,0.000,0
5.581,534.890,33.626,-450.736,30.594,32.856,2,0.000,0.000,0
5.686,534.694,33.564,-453.822,31.064,31.931,3,0.000,0.000,0
5.795,534.495,33.436,-456.950,31.530,36.098,4,0.000,0.000,0
5.905,534.251,33.207,-460.784,32.388,34.132,3,0.000,0.000,0
6.013,534.043,32.950,-464.051,33.012,34.132,4,0.000,0.000,0
6.143,533.758,32.512,-468.559,31.405,30.364,3,0.000,0.000,0
6.243,533.567,32.160,-471.598,30.124,29.000,4,0.000,0.000,0
6.353,533.385,31.785,-474.516,28.930,29.000,4,0.000,0.000,0
6.455,533.207,31.390,-477.363,28.838,29.000,4,0.000,0.000,0
6.560,532.982,30.889,-480.769,28.514,29.000,4,0.000,0.000,0
6.662,532.758,30.452,-483.597,28.770,29.000,4,0.000,0.000,0
6.780,532.397,29.900,-487.003,28.942,29.000,4,0.000,0.000,0
6.893,531.997,29.425,-489.815,28.845,29.000,4,0.000,0.000,0
6.995,531.490,28.936,-492.613,28.725,29.000,4,0.000,0.000,0
7.101,530.732,28.337,-495.940,28.923,29.000,4,0.000,0.000,0
7.207,529.981,27.834,-498.673,28.842,29.000,4,0.000,0.000,0
7.309,529.125,27.331,-501.375,28.456,29.000,4,0.000,0.000,0
7.427,527.973,26.739,-504.563,28.798,29.000,4,0.000,0.000,0
7.561,526.467,26.067,-508.228,28.229,29.000,4,0.000,0.000,0
7.670,525.304,25.614,-510.782,28.591,29.000,4,0.000,0.000,0
7.779,523.792,25.102,-513.840,28.863,38.462,4,0.000,0.000,0
7.883,522.427,24.711,-516.412,29.750,38.407,4,0.000,0.000,0
7.986,520.953,24.360,-519.028,30.601,36.645,4,0.000,0.000,0
8.098,519.046,24.018,-522.221,31.571,33.698,4,0.000,0.000,0
8.201,517.343,23.799,-524.917,32.202,31.517,4,0.000,0.000,0
8.308,515.591,23.624,-527.555,31.401,29.876,4,0.000,0.000,0
8.412,513.838,23.475,-530.059,29.926,27.392,4,0.000,0.000,0
8.519,511.780,23.321,-532.807,27.763,25.486,4,0.000,0.000,0
8.624,510.113,23.219,-534.874,25.978,22.524,4,0.000,0.000,0
8.734,508.486,23.150,-536.745,23.941,22.723,4,0.000,0.000,0
8.843,506.621,23.120,-538.702,21.475,19.257,4,0.000,0.000,0
8.952,505.133,23.133,-540.113,19.917,18.560,4,0.000,0.000,0
9.057,503.670,23.152,-541.370,18.889,18.196,4,0.000,0.000,0
9.162,501.929,23.167,-542.702,17.814,17.024,4,0.000,0.000,0
9.271,500.496,23.176,-543.671,16.949,16.232,4,0.000,0.000,0
9.372,499.083,23.181,-544.517,16.123,15.814,4,0.000,0.000,0
9.474,497.687,23.169,-545.247,15.473,14.613,4,0.000,0.000,0
9.578,496.006,23.115,-545.987,14.997,14.778,4,0.000,0.000,0
9.679,494.587,23.047,-546.496,15.100,15.238,4,0.000,0.000,0
9.780,493.120,22.981,-546.912,15.453,16.028,4,0.000,0.000,0
9.889,491.599,22.954,-547.227,15.608,15.814,4,0.000,0.000,0
9.991,490.087,22.987,-547.422,14.950,15.834,4,0.000,0.000,0
10.092,488.614,23.072,-547.489,14.755,16.213,4,0.000,0.000,0
10.201,486.805,23.209,-547.397,15.215,16.980,4,0.000,0.000,0
10.306,485.263,23.328,-547.170,15.701,18.208,4,0.000,0.000,0
10.410,483.689,23.448,-546.794,16.432,17.218,4,0.000,0.000,0
10.513,482.089,23.572,-546.258,17.292,18.703,4,0.000,0.000,0
10.615,480.456,23.708,-545.548,18.215,23.330,4,0.000,0.000,0
10.723,478.480,23.902,-544.457,19.334,25.428,4,0.000,0.000,0
10.833,476.844,24.096,-543.347,20.207,27.729,4,0.000,0.000,0
10.940,474.917,24.365,-541.779,21.240,35.515,4,0.000,0.000,0
11.044,473.356,24.609,-540.284,22.064,38.793,4,0.000,0.000,0
11.151,471.844,24.866,-538.629,22.869,42.435,4,0.000,0.000,0
11.253,470.382,25.134,-536.827,23.663,46.559,4,0.000,0.000,0
11.358,468.692,25.470,-534.487,24.601,53.200,4,0.000,0.000,0
11.463,467.329,25.761,-532.404,25.359,53.200,4,0.000,0.000,0
11.570,465.998,26.064,-530.214,26.100,53.200,4,0.000,0.000,0
11.674,464.689,26.378,-527.927,26.824,53.200,4,0.000,0.000,0
11.782,463.130,26.767,-525.069,27.667,53.200,4,0.000,0.000,0
11.888,461.828,27.099,-522.604,28.346,53.200,4,0.000,0.000,0
11.997,460.511,27.439,-520.072,29.005,53.200,4,0.000,0.000,0
12.106,458.899,27.855,-516.954,29.768,53.200,4,0.000,0.000,0
12.215,457.528,28.210,-514.294,30.381,53.200,4,0.000,0.000,0
12.320,455.847,28.644,-511.032,31.091,53.200,4,0.000,0.000,0
12.428,454.418,29.012,-508.256,31.662,52.639,4,0.000,0.000,0
12.539,452.669,29.460,-504.860,32.324,53.200,4,0.000,0.000,0
12.642,451.185,29.838,-501.977,32.856,53.200,4,0.000,0.000,0
12.749,449.676,30.219,-499.047,33.373,53.200,4,0.000,0.000,0
12.854,448.145,30.600,-496.072,33.874,53.200,4,0.000,0.000,0
12.956,446.591,30.980,-493.053,34.360,53.200,4,0.000,0.000,0
13.062,444.699,31.444,-489.375,34.923,53.200,4,0.000,0.000,0
13.171,443.100,31.853,-486.267,35.374,52.504,4,0.000,0.000,0
13.279,441.157,32.382,-482.490,35.892,50.905,4,0.000,0.000,0
13.381,439.518,32.852,-479.304,36.304,49.802,4,0.000,0.000,0
13.485,437.862,33.337,-476.084,36.701,47.651,4,0.000,0.000,0
13.586,436.188,33.829,-472.829,37.084,45.884,4,0.000,0.000,0
13.691,434.496,34.319,-469.540,37.453,43.723,4,0.000,0.000,0
13.800,432.444,34.901,-465.550,37.881,44.130,4,0.000,0.000,0
13.905,430.714,35.377,-462.189,38.226,40.241,4,0.000,0.000,0
14.016,428.969,35.843,-458.798,38.506,37.758,4,0.000,0.000,0
14.120,426.923,36.367,-454.822,36.992,36.037,4,0.000,0.000,0
14.225,425.287,36.764,-451.649,35.199,36.814,4,0.000,0.000,0
14.334,423.707,37.120,-448.627,33.658,34.367,4,0.000,0.000,0
14.441,421.836,37.499,-445.175,32.138,29.838,4,0.000,0.000,0
14.545,420.311,37.768,-442.500,29.905,27.915,4,0.000,0.000,0
14.655,418.820,37.994,-440.030,28.151,25.443,4,0.000,0.000,0
14.761,417.097,38.209,-437.357,25.493,26.364,4,0.000,0.000,0
14.872,415.683,38.347,-435.308,24.326,23.798,4,0.000,0.000,0
14.973,414.269,38.455,-433.378,23.701,22.105,4,0.000,0.000,0
15.077,412.826,38.534,-431.510,23.449,21.796,4,0.000,0.000,0
15.183,411.062,38.592,-429.331,23.218,25.524,4,0.000,0.000,0
15.286,409.571,38.602,-427.556,23.061,24.780,3,0.000,0.000,0
15.393,408.065,38.551,-425.802,23.170,25.549,2,0.000,0.000,0
15.498,406.242,38.392,-423.712,23.144,23.406,2,0.000,0.000,0
15.599,404.695,38.170,-421.949,23.835,24.470,2,0.000,0.000,0
15.702,403.100,37.869,-420.139,24.584,25.781,4,0.000,0.000,0
15.806,401.453,37.514,-418.271,25.495,27.425,4,0.000,0.000,0
15.919,399.395,37.011,-415.939,26.696,29.000,2,0.000,0.000,0
16.027,397.614,36.500,-413.922,27.679,29.000,2,0.000,0.000,0
16.137,395.789,35.904,-411.857,28.372,29.000,4,0.000,0.000,0
16.239,393.569,35.119,-409.345,28.823,29.000,4,0.000,0.000,0
16.341,391.720,34.437,-407.262,28.268,29.000,4,0.000,0.000,0
16.443,389.867,33.744,-405.204,28.706,29.000,4,0.000,0.000,0
16.553,387.969,33.043,-403.158,28.701,29.000,4,0.000,0.000,0
16.654,386.024,32.359,-401.164,28.674,25.675,4,0.000,0.000,0
16.760,383.694,31.617,-398.954,26.657,26.512,4,0.000,0.000,0
16.870,381.764,31.107,-397.302,25.781,24.762,4,0.000,0.000,0
16.972,379.778,30.726,-395.771,25.582,23.181,4,0.000,0.000,0
17.076,377.751,30.475,-394.376,24.415,25.138,4,0.000,0.000,0
17.177,375.667,30.330,-393.118,24.139,25.967,4,0.000,0.000,0
17.284,373.091,30.291,-391.799,24.222,24.937,4,0.000,0.000,0
17.390,370.882,30.384,-390.856,24.267,25.138,4,0.000,0.000,0
17.492,368.610,30.599,-390.051,24.549,24.358,4,0.000,0.000,0
17.597,365.801,31.004,-389.266,25.019,29.000,4,0.000,0.000,0
17.703,363.360,31.460,-388.758,25.692,29.000,4,0.000,0.000,0
17.805,360.849,32.021,-388.390,26.310,29.000,4,0.000,0.000,0
17.910,358.288,32.690,-388.163,26.878,29.000,4,0.000,0.000,0
18.012,355.678,33.446,-388.071,27.423,29.000,4,0.000,0.000,0
18.118,352.503,34.428,-388.126,27.870,28.337,4,0.000,0.000,0
18.219,349.866,35.275,-388.286,27.487,27.135,4,0.000,0.000,0
18.321,347.339,36.110,-388.514,26.276,25.406,4,0.000,0.000,0
18.424,344.959,36.921,-388.781,24.666,24.129,4,0.000,0.000,0
18.525,342.743,37.694,-389.065,23.061,20.997,4,0.000,0.000,0
18.633,340.679,38.416,-389.353,21.462,20.161,4,0.000,0.000,0
18.739,338.375,39.200,-389.692,19.752,19.776,4,0.000,0.000,0
18.840,336.553,39.789,-389.966,18.961,18.971,4,0.000,0.000,0
18.941,334.826,40.314,-390.226,17.846,18.041,4,0.000,0.000,0
19.043,333.143,40.790,-390.481,17.321,17.610,4,0.000,0.000,0
19.152,331.496,41.222,-390.729,17.001,17.553,4,0.000,0.000,0
19.260,329.530,41.696,-391.025,16.999,17.892,3,0.000,0.000,0
19.361,327.899,42.034,-391.269,16.586,17.610,2,0.000,0.000,0
19.471,326.263,42.301,-391.511,16.475,17.553,2,0.000,0.000,0
19.579,324.278,42.526,-391.801,16.515,17.892,2,0.000,0.000,0
19.689,322.607,42.635,-392.040,16.620,18.514,2,0.000,0.000,0
19.793,320.906,42.673,-392.270,16.919,16.913,2,0.000,0.000,0
19.900,318.833,42.638,-392.502,17.497,20.255,3,0.000,0.000,0
20.007,317.022,42.551,-392.638,18.308,18.702,3,0.000,0.000,0
20.118,314.767,42.365,-392.701,19.190,23.311,3,0.000,0.000,0
20.222,312.783,42.127,-392.646,20.313,25.692,2,0.000,0.000,0
20.325,310.705,41.805,-392.475,21.431,29.000,3,0.000,0.000,0
20.436,308.542,41.401,-392.176,22.537,29.000,4,0.000,0.000,0
20.537,306.305,40.929,-391.743,23.631,29.000,4,0.000,0.000,0
20.646,303.531,40.281,-391.043,24.929,29.000,4,0.000,0.000,0
20.749,301.151,39.677,-390.312,25.988,29.000,4,0.000,0.000,0
20.851,298.714,39.023,-389.450,27.030,29.000,4,0.000,0.000,0
20.957,295.722,38.200,-388.254,28.113,29.000,4,0.000,0.000,0
21.062,293.195,37.524,-387.142,28.612,29.000,4,0.000,0.000,0
21.174,290.658,36.895,-385.942,28.896,29.000,4,0.000,0.000,0
21.284,287.634,36.272,-384.421,28.877,29.000,4,0.000,0.000,0
21.391,285.109,35.887,-383.088,29.067,43.520,4,0.000,0.000,0
21.494,282.532,35.597,-381.677,29.945,40.633,4,0.000,0.000,0
21.598,279.364,35.358,-379.882,30.915,40.633,4,0.000,0.000,0
21.700,276.668,35.270,-378.309,31.658,37.523,4,0.000,0.000,0
21.810,273.923,35.299,-376.673,32.333,37.523,4,0.000,0.000,0
21.912,271.138,35.439,-374.978,32.913,34.132,4,0.000,0.000,0
22.017,268.338,35.675,-373.234,33.255,34.132,4,0.000,0.000,0
22.120,265.062,36.046,-371.131,31.757,30.364,4,0.000,0.000,0
22.225,262.501,36.399,-369.431,30.375,30.364,4,0.000,0.000,0
22.328,260.093,36.782,-367.779,28.888,29.000,4,0.000,0.000,0
22.433,257.767,37.193,-366.128,28.801,29.000,4,0.000,0.000,0
22.538,255.021,37.715,-364.108,28.728,29.000,4,0.000,0.000,0
22.644,252.763,38.165,-362.397,28.685,29.000,4,0.000,0.000,0
22.750,250.526,38.623,-360.668,28.653,29.000,4,0.000,0.000,0
22.858,247.858,39.180,-358.577,28.624,29.000,4,0.000,0.000,0
22.969,245.644,39.650,-356.828,28.607,29.000,4,0.000,0.000,0
23.074,243.435,40.123,-355.076,28.594,29.000,4,0.000,0.000,0
23.179,240.786,40.694,-352.973,28.582,29.000,4,0.000,0.000,0
23.285,238.580,41.169,-351.220,28.575,29.000,4,0.000,0.000,0
23.393,236.374,41.642,-349.467,28.571,29.000,4,0.000,0.000,0
23.495,234.167,42.110,-347.714,28.568,29.000,4,0.000,0.000,0
23.598,231.518,42.663,-345.608,28.568,29.000,4,0.000,0.000,0
23.700,229.309,43.113,-343.853,28.569,29.000,4,0.000,0.000,0
23.801,227.098,43.551,-342.096,28.573,29.000,4,0.000,0.000,0
23.903,224.884,43.976,-340.337,28.578,29.000,4,0.000,0.000,0
24.017,222.649,44.387,-338.561,29.078,35.260,4,0.000,0.000,0
24.125,219.901,44.866,-336.377,29.809,30.350,4,0.000,0.000,0
24.227,217.556,45.246,-334.515,30.374,31.627,4,0.973,0.973,0
24.332,215.173,45.602,-332.621,30.779,28.985,4,3.323,3.323,0
24.484,211.451,46.082,-329.666,29.273,29.069,4,8.401,8.401,0
24.586,209.207,46.305,-327.885,28.106,27.669,2,11.963,11.963,0
24.694,207.053,46.456,-326.177,27.375,28.435,4,15.136,15.136,0
24.800,204.452,46.582,-324.114,27.782,32.163,4,19.196,19.196,0
24.906,202.268,46.636,-322.382,27.706,28.435,2,22.181,22.181,0
25.015,200.062,46.619,-320.634,28.267,29.183,2,25.002,25.002,0
25.117,197.355,46.500,-318.490,29.074,30.932,4,28.137,28.137,0
25.220,195.036,46.338,-316.661,29.852,31.962,4,30.785,30.785,0
25.329,192.655,46.130,-314.815,30.211,30.364,3,33.523,33.523,0
25.430,190.233,45.863,-313.010,30.272,30.364,2,36.291,36.291,0
25.531,187.791,45.536,-311.291,29.621,29.000,4,39.062,39.062,0
25.634,185.381,45.175,-309.710,28.877,29.000,4,41.761,41.761,0
25.742,182.439,44.700,-307.945,28.755,29.000,4,44.954,44.954,0
25.846,179.932,44.274,-306.576,28.891,29.000,4,47.639,47.639,0
25.955,177.385,43.822,-305.299,28.772,29.000,4,50.330,50.330,0
26.058,174.278,43.247,-303.875,28.690,29.000,4,53.482,53.482,0
26.162,171.662,42.746,-302.769,28.888,29.000,4,56.137,56.137,0
26.263,169.027,42.231,-301.725,28.824,29.000,4,58.778,58.778,0
26.370,166.370,41.710,-300.730,28.746,29.000,4,61.402,61.402,0
26.477,163.695,41.188,-299.775,28.938,29.000,4,63.999,63.999,0
26.583,160.476,40.572,-298.674,28.916,29.000,4,66.883,66.883,0
26.688,157.781,40.073,-297.785,28.850,29.000,4,69.374,69.374,0
26.792,155.077,39.593,-296.920,28.788,29.000,4,71.814,71.814,0
26.897,152.359,39.138,-296.071,28.699,29.000,4,74.199,74.199,0
26.997,149.083,38.632,-295.073,29.092,48.785,4,77.052,77.052,0
27.100,146.270,38.244,-294.236,29.986,46.228,4,79.334,79.334,0
27.209,143.365,37.893,-293.384,30.844,46.228,4,81.593,81.593,0
27.316,140.375,37.597,-292.517,31.646,43.520,4,83.800,83.800,0
27.418,136.686,37.366,-291.456,32.539,43.520,4,86.136,86.136,0
27.520,133.529,37.293,-290.549,33.226,40.633,4,88.142,88.142,0
27.625,130.305,37.320,-289.624,33.866,37.523,4,90.110,90.110,0
27.731,127.024,37.441,-288.683,34.468,37.523,4,91.829,91.829,0
27.833,123.699,37.649,-287.734,34.581,34.132,4,93.075,93.075,0
27.936,120.443,37.925,-286.813,33.904,34.132,4,93.935,93.935,0
28.040,116.607,38.330,-285.752,32.393,30.364,4,95.800,95.800,0
28.143,113.587,38.705,-284.949,30.968,30.364,4,96.028,96.028,0
28.249,110.695,39.108,-284.216,29.599,29.000,4,96.028,96.028,0
28.352,107.917,39.527,-283.553,28.699,29.000,4,96.028,96.028,0
28.457,105.151,39.963,-282.941,28.673,29.000,4,96.028,96.028,0
28.561,101.823,40.499,-282.267,28.645,29.000,4,96.028,96.028,0
