time,x,y,z,speed,target,grounded,branchS,earned,misses
5.128,-326.162,25.797,-512.897,38.832,40.000,2,166.016,166.016,0
5.236,-328.771,25.824,-510.088,38.305,40.000,4,169.845,169.845,0
5.363,-332.360,26.353,-506.090,38.769,40.000,4,175.189,175.189,0
5.473,-334.925,26.817,-503.206,38.983,40.000,4,179.029,179.029,0
5.581,-337.998,27.473,-499.742,39.130,40.000,4,183.641,183.641,0
5.683,-340.558,28.123,-496.857,39.180,40.000,4,187.484,187.484,0
5.795,-343.109,28.858,-493.980,39.202,40.000,4,191.325,191.325,0
5.897,-346.162,29.799,-490.524,39.147,40.000,1,195.920,195.920,0
6.005,-348.700,30.506,-487.637,38.881,40.000,0,199.759,199.759,0
6.105,-351.235,31.114,-484.757,38.639,40.000,0,203.588,203.588,0
6.216,-353.766,31.622,-481.884,38.413,40.000,0,207.411,207.411,0
6.316,-356.293,32.030,-479.017,38.218,40.000,0,211.228,211.228,0
6.429,-359.319,32.390,-475.587,38.025,40.000,0,215.798,215.798,0
6.535,-361.836,32.581,-472.736,37.890,40.000,0,219.599,219.599,0
6.641,-364.850,32.681,-469.325,37.781,40.000,0,224.149,224.149,0
6.748,-367.357,32.656,-466.490,37.715,40.000,0,227.930,227.930,0
6.849,-369.858,32.534,-463.663,37.679,40.000,0,231.704,231.704,0
6.951,-372.353,32.313,-460.842,37.663,40.000,0,235.469,235.469,0
7.059,-375.341,31.920,-457.465,37.660,40.000,0,239.977,239.977,0
7.161,-377.824,31.486,-454.659,37.661,40.000,0,243.725,243.725,0
7.267,-380.302,30.954,-451.859,37.654,40.000,0,247.464,247.464,0
7.371,-382.774,30.325,-449.065,37.632,40.000,0,251.196,251.196,0
7.476,-385.734,29.443,-445.720,37.583,40.000,0,255.663,255.663,0
7.579,-388.194,28.602,-442.938,37.506,40.000,0,259.377,259.377,0
7.680,-390.648,27.665,-440.162,37.401,40.000,0,263.084,263.084,0
7.790,-393.098,26.631,-437.391,37.257,40.000,0,266.783,266.783,0
7.892,-395.542,25.501,-434.625,37.093,40.000,0,270.475,270.475,0
7.992,-397.980,24.276,-431.865,36.910,40.000,0,274.160,274.160,0
8.095,-400.414,22.955,-429.109,36.709,40.000,0,277.837,277.837,0
8.202,-403.328,21.244,-425.809,36.480,40.000,0,282.242,282.242,0
8.312,-405.781,20.134,-423.072,36.335,40.000,4,285.923,285.923,0
8.416,-408.365,20.023,-420.482,36.794,40.000,4,289.574,289.574,0
8.517,-411.582,19.961,-417.389,37.443,40.000,4,294.021,294.021,0
8.625,-414.318,19.885,-414.788,37.965,40.000,4,297.782,297.782,0
8.739,-417.652,19.741,-411.625,38.563,40.000,4,302.365,302.365,0
8.850,-420.465,19.590,-408.959,38.927,40.000,4,306.230,306.230,0
8.958,-423.870,19.398,-405.733,39.231,40.000,4,310.916,310.916,0
9.069,-426.723,19.238,-403.029,39.402,40.000,4,314.845,314.845,0
9.177,-430.160,19.052,-399.772,39.545,40.000,4,319.580,319.580,0
9.283,-433.032,18.900,-397.051,39.629,40.000,4,323.540,323.540,0
9.393,-435.909,18.749,-394.324,39.690,40.000,4,327.510,327.510,0
9.495,-438.790,18.597,-391.594,39.735,40.000,4,331.487,331.487,0
9.599,-442.251,18.413,-388.315,39.773,40.000,4,336.264,336.264,0
9.708,-445.137,18.260,-385.580,39.795,40.000,4,340.253,340.253,0
9.811,-448.024,18.106,-382.845,39.812,40.000,4,344.255,344.255,0
9.915,-450.912,17.952,-380.108,39.824,40.000,4,348.253,348.253,0
10.020,-454.379,17.767,-376.823,39.835,40.000,4,353.063,353.063,0
10.131,-457.269,17.613,-374.085,39.841,40.000,4,357.070,357.070,0
10.238,-460.737,17.427,-370.798,39.846,40.000,4,361.892,361.892,0
10.389,-464.784,17.210,-366.964,39.851,40.000,4,367.518,367.518,0
10.498,-468.253,17.025,-363.678,39.853,40.000,4,372.336,372.336,0
10.604,-471.144,16.870,-360.939,39.854,40.000,4,376.337,376.337,0
10.712,-474.035,16.716,-358.199,39.855,40.000,4,380.356,380.356,0
10.817,-477.504,16.531,-354.912,39.856,40.000,4,385.168,385.168,0
10.923,-480.395,16.377,-352.173,39.857,40.000,4,389.164,389.164,0
11.031,-483.286,16.223,-349.434,39.857,40.000,4,393.174,393.174,0
11.140,-486.756,16.038,-346.147,39.857,40.000,4,397.975,397.975,0
11.254,-489.647,15.884,-343.408,39.857,40.000,4,401.976,401.976,0
11.363,-493.116,15.700,-340.121,39.857,40.000,4,406.766,406.766,0
11.465,-496.008,15.546,-337.382,39.857,40.000,4,410.747,410.747,0
11.573,-498.899,15.393,-334.642,39.857,40.000,4,414.734,414.734,0
11.677,-502.368,15.209,-331.356,39.857,40.000,4,419.507,419.507,0
11.778,-505.260,15.056,-328.616,39.857,40.000,4,423.482,423.482,0
11.885,-508.151,14.903,-325.877,39.857,40.000,4,427.451,427.451,0
11.988,-511.043,14.751,-323.138,39.857,40.000,4,431.414,431.414,0
12.095,-513.934,14.599,-320.399,39.857,40.000,4,435.371,435.371,0
12.198,-517.403,14.416,-317.112,39.857,40.000,4,440.114,440.114,0
12.305,-520.295,14.265,-314.373,39.857,40.000,4,444.060,444.060,0
12.414,-523.186,14.113,-311.634,39.856,40.000,4,448.003,448.003,0
12.515,-526.077,13.961,-308.895,39.856,40.000,4,451.942,451.942,0
12.621,-529.553,13.780,-305.615,39.855,40.000,4,456.664,456.664,0
12.733,-532.467,13.628,-302.900,39.851,40.000,4,460.603,460.603,0
12.841,-536.010,13.446,-299.694,39.843,40.000,4,465.336,465.336,0
12.947,-539.015,13.294,-297.082,39.834,40.000,4,469.292,469.292,0
13.048,-542.070,13.142,-294.531,39.829,40.000,4,473.257,473.257,0
13.153,-545.173,12.989,-292.037,39.828,40.000,4,477.237,477.237,0
13.256,-548.316,12.836,-289.596,39.830,40.000,4,481.223,481.223,0
13.365,-552.130,12.651,-286.720,39.836,40.000,4,486.023,486.023,0
13.466,-555.327,12.497,-284.360,39.473,39.105,4,490.040,490.040,0
13.573,-558.465,12.346,-282.072,38.898,40.000,4,493.967,493.967,0
13.677,-562.180,12.167,-279.378,37.352,36.912,4,498.642,498.642,0
13.782,-565.135,12.025,-277.241,35.942,32.298,4,502.383,502.383,0
13.888,-567.926,11.890,-275.223,33.714,33.459,4,505.894,505.894,0
13.994,-570.579,11.763,-273.305,32.199,31.019,4,509.168,509.168,0
14.098,-573.651,11.618,-271.089,31.347,37.096,4,512.946,512.946,0
14.206,-576.174,11.500,-269.276,30.926,32.226,4,516.037,516.037,0
14.310,-578.702,11.374,-267.471,31.019,37.715,4,519.118,519.118,0
14.413,-581.268,11.209,-265.652,31.753,40.000,2,522.211,522.211,0
14.516,-583.888,10.958,-263.804,32.197,40.000,0,525.394,525.394,0
14.624,-587.033,10.529,-261.586,32.228,40.000,0,529.231,529.231,0
14.730,-589.656,10.071,-259.738,32.564,40.000,2,532.416,532.416,0
14.834,-592.337,9.601,-257.857,33.327,40.000,4,535.672,535.672,0
14.936,-595.079,9.150,-255.937,34.060,38.892,4,539.006,539.006,0
15.038,-598.450,8.652,-253.578,34.904,36.390,4,543.118,543.118,0
15.142,-601.305,8.292,-251.580,34.841,34.699,4,546.634,546.634,0
15.242,-604.108,8.005,-249.618,33.992,32.882,4,550.093,550.093,0
15.344,-606.823,7.810,-247.718,32.517,31.001,4,553.492,553.492,0
15.447,-609.383,7.706,-245.926,30.471,27.992,4,556.731,556.731,0
15.551,-611.765,7.669,-244.260,28.217,26.796,4,559.773,559.773,0
15.654,-613.976,7.663,-242.714,26.151,23.250,4,562.613,562.613,0
15.755,-616.022,7.674,-241.283,24.437,20.902,4,565.186,565.186,0
15.860,-618.302,7.731,-239.686,22.608,22.677,4,568.096,568.096,0
15.963,-620.116,7.806,-238.414,21.799,21.437,4,570.405,570.405,0
16.064,-621.841,7.869,-237.177,21.146,21.672,4,572.589,572.589,0
16.167,-623.509,7.899,-235.898,20.887,21.437,4,574.667,574.667,0
16.269,-625.100,7.902,-234.526,20.664,21.437,4,576.767,576.767,0
16.376,-626.554,7.892,-233.055,20.806,21.924,4,578.783,578.783,0
16.481,-628.113,7.882,-231.101,20.828,23.008,4,581.120,581.120,0
16.591,-629.218,7.881,-229.327,20.426,24.414,4,583.047,583.047,0
16.693,-630.123,7.887,-227.438,21.067,21.924,4,585.008,585.008,0
16.795,-630.838,7.895,-225.406,21.779,23.763,4,586.883,586.883,0
16.898,-631.437,7.902,-222.783,22.778,26.213,4,589.262,589.262,0
17.002,-631.713,7.906,-220.470,23.574,29.637,4,591.294,591.294,0
17.110,-631.786,7.911,-218.061,24.366,29.189,4,593.423,593.423,0
17.216,-631.620,7.921,-215.071,25.317,28.268,4,596.164,596.164,0
17.320,-631.249,7.934,-212.520,26.002,30.703,4,598.543,598.543,0
17.425,-630.607,7.951,-209.957,26.512,28.268,4,600.992,600.992,0
17.531,-629.660,7.969,-207.437,26.807,40.000,4,0.000,0.000,0
17.632,-628.414,7.984,-205.007,27.156,40.000,4,0.000,0.000,0
17.738,-626.562,7.995,-202.231,28.147,40.000,4,0.000,0.000,0
17.840,-624.922,7.999,-199.887,28.871,40.000,4,0.000,0.000,0
17.949,-623.405,8.003,-197.385,29.389,40.000,4,0.000,0.000,0
18.052,-622.117,8.008,-194.701,29.837,40.000,4,0.000,0.000,0
18.166,-620.921,8.018,-191.271,30.391,40.000,4,0.000,0.000,0
18.271,-620.233,8.028,-188.272,30.878,40.000,4,0.000,0.000,0
18.380,-619.753,8.041,-184.544,31.564,40.000,4,0.000,0.000,0
18.481,-619.582,8.052,-181.354,32.161,40.000,4,0.000,0.000,0
18.583,-619.565,8.062,-178.100,32.775,40.000,4,0.000,0.000,0
18.695,-619.657,8.072,-174.786,33.389,40.000,4,0.000,0.000,0
18.805,-619.857,8.086,-170.733,34.113,40.000,4,0.000,0.000,0
18.906,-620.064,8.098,-167.293,34.697,40.000,4,0.000,0.000,0
19.015,-620.288,8.112,-163.796,35.263,40.000,4,0.000,0.000,0
19.120,-620.568,8.128,-159.528,35.918,40.000,4,0.000,0.000,0
19.231,-620.807,8.142,-155.912,36.445,40.000,4,0.000,0.000,0
19.340,-621.099,8.158,-151.506,37.056,40.000,4,0.000,0.000,0
19.443,-621.347,8.171,-147.779,37.546,40.000,4,0.000,0.000,0
19.545,-621.597,8.184,-144.004,38.022,40.000,4,0.000,0.000,0
19.658,-621.902,8.199,-139.413,38.565,40.000,4,0.000,0.000,0
19.762,-622.159,8.212,-135.544,38.896,40.000,4,0.000,0.000,0
19.884,-622.470,8.228,-130.867,39.168,40.000,4,0.000,0.000,0
19.989,-622.730,8.242,-126.949,39.324,40.000,4,0.000,0.000,0
20.099,-623.043,8.258,-122.231,39.453,40.000,4,0.000,0.000,0
20.206,-623.305,8.272,-118.290,39.528,40.000,4,0.000,0.000,0
20.314,-623.567,8.286,-114.342,39.583,40.000,4,0.000,0.000,0
20.419,-623.882,8.303,-109.600,39.627,40.000,4,0.000,0.000,0
20.522,-624.144,8.317,-105.644,39.652,40.000,4,0.000,0.000,0
20.629,-624.331,8.344,-102.751,19.054,40.000,4,0.000,0.000,0
20.734,-624.151,8.375,-101.808,8.114,40.000,4,0.000,0.000,0
20.834,-624.298,8.425,-100.882,9.471,40.000,4,0.000,0.000,0
20.936,-624.752,8.527,-99.751,10.591,40.000,3,0.000,0.000,0
21.039,-625.247,8.677,-98.752,11.761,40.000,3,0.000,0.000,0
21.149,-625.834,8.861,-97.673,12.928,40.000,3,0.000,0.000,0
21.254,-626.456,9.080,-96.481,14.023,40.000,4,0.000,0.000,0
21.355,-627.067,9.293,-95.159,15.079,40.000,4,0.000,0.000,0
