time,x,y,z,speed,target,grounded,branchS,earned,misses
4.240,-615.928,6.656,-491.688,23.903,24.000,4,84.653,84.653,0
4.346,-616.640,6.666,-489.406,23.903,24.000,4,87.010,87.010,0
4.449,-617.322,6.677,-487.115,23.903,24.000,4,89.333,89.333,0
4.555,-618.101,6.692,-484.354,23.903,24.000,4,92.135,92.135,0
4.661,-618.716,6.705,-482.044,23.903,24.000,4,94.492,94.492,0
4.806,-619.525,6.724,-478.797,23.903,24.000,4,97.771,97.771,0
4.910,-620.065,6.738,-476.468,23.902,24.000,4,100.093,100.093,0
5.022,-620.669,6.754,-473.664,23.902,24.000,4,102.927,102.927,0
5.154,-621.310,6.772,-470.380,23.902,24.000,4,106.203,106.203,0
5.256,-621.726,6.785,-468.026,23.902,24.000,4,108.522,108.522,0
5.369,-622.106,6.799,-465.666,23.901,24.000,4,110.876,110.876,0
5.478,-620.286,6.815,-462.847,23.626,24.000,4,113.344,113.344,0
5.590,-620.552,6.828,-460.490,23.762,24.000,4,115.683,115.683,0
5.692,-620.837,6.841,-458.126,23.835,24.000,4,118.047,118.047,0
5.801,-621.152,6.857,-455.281,23.860,24.000,4,120.877,120.877,0
5.932,-621.332,6.876,-451.948,23.771,24.000,4,0.000,0.000,0
6.034,-621.251,6.889,-449.570,23.791,24.000,4,0.000,0.000,0
6.135,-621.058,6.903,-447.195,23.841,24.000,4,0.000,0.000,0
6.282,-620.713,6.921,-443.871,23.890,24.000,4,0.000,0.000,0
6.450,-620.286,6.942,-440.070,23.905,24.000,4,0.000,0.000,0
6.570,-619.961,6.958,-437.220,23.907,24.000,4,0.000,0.000,0
6.670,-619.689,6.971,-434.845,23.908,24.000,4,0.000,0.000,0
6.777,-619.363,6.987,-431.994,23.908,24.000,4,0.000,0.000,0
6.885,-619.091,7.000,-429.619,23.909,24.000,4,0.000,0.000,0
6.986,-618.820,7.013,-427.244,23.909,24.000,4,0.000,0.000,0
7.090,-618.558,7.026,-424.867,23.908,24.000,4,0.000,0.000,0
7.193,-618.266,7.042,-422.013,23.906,24.000,4,0.000,0.000,0
7.313,-618.016,7.058,-419.156,23.904,24.000,4,0.000,0.000,0
7.422,-617.847,7.071,-416.771,23.902,24.000,4,0.000,0.000,0
7.523,-617.714,7.084,-414.384,23.902,24.000,4,0.000,0.000,0
7.624,-617.619,7.096,-411.996,23.902,24.000,4,0.000,0.000,0
7.735,-617.548,7.112,-409.129,23.903,24.000,4,0.000,0.000,0
7.846,-617.521,7.125,-406.738,23.904,24.000,4,0.000,0.000,0
7.956,-617.522,7.140,-403.870,23.906,24.000,4,0.000,0.000,0
8.124,-617.567,7.160,-400.045,23.907,24.000,4,0.000,0.000,0
8.289,-617.644,7.180,-396.220,23.908,24.000,4,0.000,0.000,0
8.395,-617.715,7.195,-393.352,23.909,24.000,4,0.000,0.000,0
8.523,-617.793,7.210,-390.484,23.909,24.000,4,0.000,0.000,0
8.626,-617.860,7.223,-388.094,23.909,24.000,4,0.000,0.000,0
8.739,-617.943,7.237,-385.226,23.909,24.000,4,0.000,0.000,0
8.845,-618.012,7.250,-382.837,23.909,24.000,4,0.000,0.000,0
8.955,-618.096,7.264,-379.969,23.910,24.000,4,0.000,0.000,0
9.056,-618.166,7.276,-377.579,23.910,24.000,4,0.000,0.000,0
9.384,-618.389,7.314,-369.931,23.910,24.000,4,0.000,0.000,0
9.494,-618.473,7.328,-367.063,23.910,24.000,4,0.000,0.000,0
9.600,-618.543,7.340,-364.673,23.910,24.000,4,0.000,0.000,0
9.711,-618.613,7.352,-362.283,23.910,24.000,4,0.000,0.000,0
9.836,-618.711,7.368,-358.937,23.910,24.000,4,0.000,0.000,0
9.946,-618.781,7.379,-356.547,23.910,24.000,4,0.000,0.000,0
10.067,-618.865,7.393,-353.679,23.910,24.000,4,0.000,0.000,0
10.172,-618.948,7.406,-350.811,23.910,24.000,4,0.000,0.000,0
10.296,-619.032,7.419,-347.943,23.910,24.000,4,0.000,0.000,0
10.424,-619.116,7.432,-345.075,23.910,24.000,4,0.000,0.000,0
