time,x,y,z,speed,target,grounded,branchS,earned,misses
10.407,1.680,40.673,-369.306,30.143,30.455,2,0.000,0.000,0
10.651,0.359,40.488,-376.525,30.999,33.755,4,0.000,0.000,0
10.779,-0.367,40.204,-380.869,31.902,34.132,3,0.000,0.000,0
10.879,-0.878,39.929,-384.055,32.632,34.132,3,0.000,0.000,0
10.987,-1.383,39.596,-387.277,32.279,30.364,4,0.000,0.000,0
11.090,-1.858,39.233,-390.373,31.025,30.364,4,0.000,0.000,0
11.196,-2.385,38.764,-393.929,29.612,29.000,4,0.000,0.000,0
11.306,-2.786,38.356,-396.778,28.911,29.000,4,0.000,0.000,0
11.410,-3.154,37.932,-399.589,28.587,29.000,4,0.000,0.000,0
11.519,-3.558,37.401,-402.979,28.864,29.000,4,0.000,0.000,0
11.623,-3.864,36.946,-405.818,28.742,29.000,4,0.000,0.000,0
11.727,-4.143,36.490,-408.632,28.746,29.000,4,0.000,0.000,0
11.839,-4.451,35.934,-412.040,28.959,29.000,4,0.000,0.000,0
12.028,-4.855,35.138,-416.964,26.902,29.000,4,0.000,0.000,0
12.132,-5.062,34.713,-419.645,27.583,29.000,4,0.000,0.000,0
12.251,-5.308,34.201,-422.971,28.480,29.000,4,0.000,0.000,0
12.352,-5.506,33.781,-425.802,28.812,53.200,4,0.000,0.000,0
12.457,-5.742,33.288,-429.291,29.887,53.200,4,0.000,0.000,0
12.575,-5.981,32.812,-432.909,30.915,53.200,4,0.000,0.000,0
12.679,-6.185,32.438,-436.018,31.735,53.200,4,0.000,0.000,0
12.788,-6.394,32.093,-439.211,32.521,53.200,4,0.000,0.000,0
12.939,-6.738,31.626,-444.486,33.707,53.200,4,0.000,0.000,0
13.046,-6.960,31.410,-447.877,34.391,53.200,4,0.000,0.000,0
13.169,-7.231,31.270,-452.036,35.159,53.200,4,0.000,0.000,0
13.297,-7.555,31.267,-457.010,35.976,53.200,4,0.000,0.000,0
13.397,-7.789,31.339,-460.630,36.525,53.200,4,0.000,0.000,0
13.521,-8.061,31.498,-465.041,37.144,52.086,4,0.000,0.000,0
13.747,-8.461,32.001,-473.305,38.153,48.704,4,0.000,0.000,0
13.858,-8.590,32.378,-477.898,38.643,47.190,4,0.000,0.000,0
13.971,-8.648,32.735,-481.767,39.027,45.695,4,0.000,0.000,0
14.076,-8.677,33.206,-486.455,39.456,45.216,4,0.000,0.000,0
14.186,-8.682,33.624,-490.397,39.792,40.535,4,0.000,0.000,0
14.290,-8.680,34.049,-494.337,39.087,41.408,4,0.000,0.000,0
14.393,-8.676,34.548,-498.978,38.310,36.404,4,0.000,0.000,0
14.506,-8.673,34.941,-502.707,37.070,34.016,4,0.000,0.000,0
14.616,-8.669,35.379,-507.001,35.086,31.811,4,0.000,0.000,0
14.730,-8.666,35.700,-510.339,32.476,28.970,4,0.000,0.000,0
14.863,-8.663,36.073,-514.649,30.391,28.863,4,0.000,0.000,0
14.970,-8.660,36.298,-517.663,29.813,30.078,4,0.000,0.000,0
15.120,-8.654,36.562,-522.310,28.094,27.536,2,0.000,0.000,0
15.222,-8.651,36.635,-525.094,27.972,29.267,2,0.000,0.000,0
15.330,-8.648,36.632,-527.939,28.568,30.873,2,0.000,0.000,0
15.446,-8.647,36.535,-531.418,29.067,30.024,4,0.000,0.000,0
15.547,-8.649,36.402,-534.355,29.611,30.873,4,0.000,0.000,0
15.655,-8.695,36.186,-537.958,30.374,30.364,3,0.000,0.000,0
15.782,-8.870,35.890,-541.543,29.989,30.364,3,0.000,0.000,0
16.031,-9.906,35.074,-548.514,28.561,29.000,4,0.000,0.000,0
16.209,-11.400,34.366,-553.374,28.577,29.000,4,0.000,0.000,0
16.314,-12.762,33.858,-556.502,28.751,29.000,4,0.000,0.000,0
16.420,-14.106,33.420,-559.018,28.825,28.288,4,0.000,0.000,0
16.585,-16.618,32.710,-562.837,28.908,29.000,4,0.000,0.000,0
16.691,-18.392,32.280,-565.074,28.699,29.000,4,0.000,0.000,0
16.799,-20.706,31.796,-567.589,28.548,30.384,4,0.000,0.000,0
16.920,-23.248,31.353,-569.945,29.505,29.695,4,0.000,0.000,0
17.028,-25.557,31.019,-571.801,29.985,35.352,4,0.000,0.000,0
17.129,-28.034,30.725,-573.546,30.729,32.559,4,0.000,0.000,0
17.229,-30.670,30.478,-575.174,31.010,30.811,4,0.000,0.000,0
17.337,-33.918,30.266,-576.900,30.993,33.302,4,0.000,0.000,0
17.442,-36.776,30.155,-578.197,31.679,35.412,4,0.000,0.000,0
17.552,-40.375,30.082,-579.581,32.469,37.827,4,0.000,0.000,0
17.653,-43.501,30.053,-580.589,33.092,40.575,4,0.000,0.000,0
17.764,-46.730,30.035,-581.465,33.689,47.995,4,0.000,0.000,0
17.868,-50.050,30.027,-582.216,34.269,51.906,4,0.000,0.000,0
17.977,-54.142,30.030,-582.964,34.947,53.200,4,0.000,0.000,0
18.092,-57.632,30.046,-583.471,35.488,53.200,4,0.000,0.000,0
18.195,-61.907,30.082,-583.958,36.122,53.200,4,0.000,0.000,0
18.305,-65.535,30.122,-584.275,36.630,53.200,4,0.000,0.000,0
18.412,-69.219,30.170,-584.524,37.124,53.200,4,0.000,0.000,0
18.522,-73.708,30.234,-584.751,37.696,53.200,4,0.000,0.000,0
18.633,-78.266,30.300,-584.918,38.248,53.200,4,0.000,0.000,0
18.738,-82.116,30.353,-585.025,38.691,53.200,4,0.000,0.000,0
18.846,-86.010,30.403,-585.114,39.121,53.200,4,0.000,0.000,0
18.956,-90.738,30.457,-585.206,39.620,53.200,4,0.000,0.000,0
19.063,-94.724,30.494,-585.278,40.022,53.200,4,0.000,0.000,0
19.166,-98.750,30.524,-585.348,40.413,53.200,4,0.000,0.000,0
19.269,-102.814,30.543,-585.418,40.793,53.200,4,0.000,0.000,0
19.381,-107.740,30.551,-585.503,41.236,53.200,4,0.000,0.000,0
19.496,-112.719,30.539,-585.588,41.666,53.200,4,0.000,0.000,0
19.611,-116.906,30.515,-585.660,42.014,53.200,4,0.000,0.000,0
19.712,-121.127,30.496,-585.732,42.351,53.200,4,0.000,0.000,0
19.825,-126.234,30.510,-585.820,42.737,53.200,4,0.000,0.000,0
19.934,-131.386,30.583,-585.908,43.104,53.200,4,0.000,0.000,0
20.039,-135.711,30.680,-585.982,43.394,53.200,4,0.000,0.000,0
20.147,-140.064,30.795,-586.056,43.671,53.200,4,0.000,0.000,0
20.259,-145.324,30.936,-586.146,43.988,53.200,4,0.000,0.000,0
20.361,-149.736,31.048,-586.221,44.241,53.200,4,0.000,0.000,0
20.468,-154.173,31.150,-586.297,44.485,53.200,4,0.000,0.000,0
20.571,-158.634,31.240,-586.373,44.722,53.200,4,0.000,0.000,0
20.676,-164.019,31.332,-586.466,44.999,53.200,4,0.000,0.000,0
20.778,-168.532,31.392,-586.543,45.224,53.200,4,0.000,0.000,0
20.881,-173.068,31.434,-586.620,45.444,53.200,4,0.000,0.000,0
20.987,-177.626,31.454,-586.698,45.662,53.200,4,0.000,0.000,0
21.091,-182.206,31.450,-586.771,45.876,53.200,4,2.847,2.847,0
21.199,-187.730,31.409,-586.840,46.130,53.200,4,7.677,7.677,0
21.306,-192.357,31.340,-586.864,46.339,51.215,4,11.940,11.940,0
21.418,-197.936,31.213,-586.834,46.588,48.785,4,17.206,17.206,0
21.553,-204.386,30.998,-586.702,44.998,46.228,4,23.123,23.123,0
21.659,-208.875,30.801,-586.546,44.613,43.520,4,27.315,27.315,0
21.768,-213.247,30.563,-586.351,43.030,40.633,4,31.787,31.787,0
21.878,-218.258,30.233,-586.086,41.262,40.633,4,36.937,36.937,0
21.991,-222.247,29.928,-585.851,39.211,37.523,4,40.954,40.954,0
22.102,-226.797,29.537,-585.556,37.003,34.132,4,45.381,45.381,0
22.209,-230.352,29.196,-585.298,35.237,34.132,4,48.784,48.784,0
22.321,-234.401,28.759,-584.964,32.746,30.364,4,52.631,52.631,0
22.428,-237.541,28.377,-584.667,31.084,29.000,4,55.514,55.514,0
22.531,-240.518,27.978,-584.347,29.684,29.000,4,58.180,58.180,0
22.639,-243.934,27.483,-583.925,28.767,29.000,4,61.387,61.387,0
22.743,-246.764,27.053,-583.530,28.922,29.000,4,63.806,63.806,0
22.852,-249.580,26.612,-583.102,28.833,29.000,4,66.376,66.376,0
22.961,-252.954,26.070,-582.554,28.787,29.000,4,69.257,69.257,0
23.073,-256.327,25.512,-581.985,28.725,29.000,4,72.323,72.323,0
23.179,-259.109,25.039,-581.506,28.721,29.000,4,74.787,74.787,0
23.289,-261.912,24.549,-581.019,28.932,29.000,4,77.245,77.245,0
23.394,-265.246,23.952,-580.438,28.731,29.000,4,79.915,79.915,0
23.500,-268.045,23.440,-579.949,28.938,29.000,4,82.301,82.301,0
23.617,-271.381,22.820,-579.366,28.688,29.000,4,85.177,85.177,0
23.726,-274.176,22.293,-578.878,28.938,29.000,4,87.501,87.501,0
23.827,-276.966,21.763,-578.390,28.893,29.000,4,89.798,89.798,0
23.931,-279.755,21.229,-577.903,28.845,29.000,4,92.066,92.066,0
24.037,-283.101,20.584,-577.318,28.842,29.000,4,94.822,94.822,0
24.141,-285.889,20.045,-576.830,28.796,29.000,4,97.206,97.206,0
24.251,-288.677,19.504,-576.343,28.747,29.000,4,99.597,99.597,0
24.356,-292.023,18.855,-575.758,28.751,29.000,4,102.272,102.272,0
24.461,-294.813,18.316,-575.270,28.694,29.000,4,104.410,104.410,0
24.568,-297.582,17.782,-574.786,28.738,29.000,4,106.501,106.501,0
24.678,-300.932,17.141,-574.201,28.716,29.000,4,108.923,108.923,0
24.794,-304.287,16.504,-573.614,28.971,29.000,4,108.923,108.923,0
24.899,-307.061,15.984,-573.129,28.707,29.000,4,108.923,108.923,0
25.001,-309.856,15.465,-572.641,28.933,29.000,4,0.000,0.000,0
25.102,-312.652,14.954,-572.152,28.870,29.000,4,0.000,0.000,0
25.212,-315.437,14.452,-571.666,28.557,29.000,4,0.000,0.000,0
