time,x,y,z,speed,target,grounded,branchS,earned,misses
21.107,199.849,46.596,-319.121,28.505,34.000,3,25.534,25.534,0
21.211,197.369,46.487,-317.622,29.226,30.932,4,28.279,28.279,0
21.312,194.312,46.277,-315.773,30.169,33.116,3,31.662,31.662,0
21.412,191.693,46.034,-314.189,30.951,34.000,3,34.568,34.568,0
21.520,189.012,45.724,-312.569,31.727,34.000,3,37.536,37.536,0
21.622,186.268,45.356,-310.919,32.491,34.000,4,40.550,40.550,0
21.730,183.458,44.933,-309.260,33.069,34.000,3,43.625,43.625,0
21.835,180.012,44.361,-307.298,33.508,34.000,4,47.326,47.326,0
21.937,177.085,43.835,-305.715,33.732,34.000,4,50.451,50.451,0
22.048,174.112,43.271,-304.195,33.884,34.000,4,53.496,53.496,0
22.155,170.501,42.558,-302.475,33.752,34.000,4,57.244,57.244,0
22.277,166.841,41.821,-300.864,33.936,34.000,4,60.825,60.825,0
22.412,162.528,40.958,-299.121,33.891,34.000,4,64.940,64.940,0
22.551,158.165,40.119,-297.502,33.864,34.000,4,68.918,68.918,0
22.731,152.485,39.114,-295.574,33.906,34.000,4,73.986,73.986,0
22.844,149.305,38.612,-294.564,33.780,34.000,4,76.737,76.737,0
22.955,145.452,38.080,-293.393,33.950,34.000,4,79.889,79.889,0
23.055,142.264,37.727,-292.458,33.542,34.000,4,82.008,82.008,0
23.156,139.047,37.479,-291.534,33.731,34.000,4,84.155,84.155,0
23.267,135.807,37.334,-290.616,33.833,34.000,4,86.252,86.252,0
23.371,132.556,37.290,-289.709,33.862,34.000,4,88.142,88.142,0
23.481,128.648,37.374,-288.634,33.858,34.000,4,90.272,90.272,0
23.595,124.738,37.586,-287.582,33.827,34.000,4,92.055,92.055,0
23.714,120.830,37.898,-286.559,33.794,34.000,4,93.935,93.935,0
23.818,117.575,38.226,-285.733,33.761,34.000,4,95.800,95.800,0
23.927,114.323,38.609,-284.933,33.726,34.000,4,95.800,95.800,0
24.031,110.424,39.133,-284.012,33.680,34.000,4,95.800,95.800,0
24.139,107.177,39.613,-283.278,33.644,34.000,4,95.800,95.800,0
24.250,103.930,40.123,-282.579,33.606,34.000,4,95.800,95.800,0
