time,x,y,z,speed,target,grounded,branchS,earned,misses
6.671,-620.589,6.748,-474.650,23.897,24.000,4,101.946,101.946,0
6.814,-621.242,6.767,-471.369,23.898,24.000,4,105.219,105.219,0
6.915,-621.743,6.783,-468.545,23.900,24.000,4,108.013,108.013,0
7.022,-622.118,6.796,-466.184,23.900,24.000,4,110.366,110.366,0
7.130,-620.237,6.809,-463.835,23.590,24.000,4,112.376,112.376,0
7.236,-620.545,6.825,-461.007,23.766,24.000,4,115.184,115.184,0
7.344,-620.825,6.838,-458.642,23.832,24.000,4,117.533,117.533,0
7.456,-621.141,6.854,-455.797,23.865,24.000,4,120.362,120.362,0
7.593,-621.330,6.870,-452.941,23.768,24.000,4,0.000,0.000,0
7.702,-621.276,6.886,-450.085,23.800,24.000,4,0.000,0.000,0
7.811,-621.112,6.900,-447.707,23.849,24.000,4,0.000,0.000,0
7.915,-620.858,6.916,-444.854,23.881,24.000,4,0.000,0.000,0
8.022,-620.630,6.929,-442.476,23.894,24.000,4,0.000,0.000,0
8.133,-620.397,6.942,-440.098,23.901,24.000,4,0.000,0.000,0
8.241,-620.115,6.958,-437.243,23.905,24.000,4,0.000,0.000,0
8.347,-619.879,6.971,-434.864,23.907,24.000,4,0.000,0.000,0
8.454,-619.643,6.985,-432.485,23.908,24.000,4,0.000,0.000,0
8.556,-619.360,7.000,-429.630,23.908,24.000,4,0.000,0.000,0
8.663,-619.124,7.013,-427.251,23.909,24.000,4,0.000,0.000,0
8.773,-618.888,7.026,-424.872,23.909,24.000,4,0.000,0.000,0
8.878,-618.610,7.042,-422.016,23.909,24.000,4,0.000,0.000,0
8.989,-618.389,7.055,-419.636,23.908,24.000,4,0.000,0.000,0
9.104,-618.151,7.071,-416.777,23.906,24.000,4,0.000,0.000,0
9.207,-617.984,7.084,-414.392,23.904,24.000,4,0.000,0.000,0
9.316,-617.826,7.099,-411.528,23.904,24.000,4,0.000,0.000,0
9.420,-617.730,7.112,-409.139,23.904,24.000,4,0.000,0.000,0
9.520,-617.664,7.125,-406.750,23.904,24.000,4,0.000,0.000,0
9.631,-617.627,7.137,-404.360,23.905,24.000,4,0.000,0.000,0
9.733,-617.614,7.150,-401.969,23.905,24.000,4,0.000,0.000,0
9.836,-617.626,7.165,-399.100,23.907,24.000,4,0.000,0.000,0
9.940,-617.654,7.178,-396.710,23.908,24.000,4,0.000,0.000,0
10.052,-617.692,7.190,-394.319,23.908,24.000,4,0.000,0.000,0
10.167,-617.749,7.205,-391.451,23.909,24.000,4,0.000,0.000,0
10.276,-617.815,7.220,-388.583,23.909,24.000,4,0.000,0.000,0
10.379,-617.873,7.232,-386.193,23.909,24.000,4,0.000,0.000,0
10.489,-617.934,7.245,-383.802,23.909,24.000,4,0.000,0.000,0
10.596,-618.007,7.259,-380.934,23.909,24.000,4,0.000,0.000,0
10.703,-618.070,7.271,-378.544,23.910,24.000,4,0.000,0.000,0
10.814,-618.133,7.283,-376.154,23.910,24.000,4,0.000,0.000,0
10.918,-618.209,7.298,-373.286,23.910,24.000,4,0.000,0.000,0
11.030,-618.273,7.310,-370.896,23.910,24.000,4,0.000,0.000,0
11.138,-618.349,7.324,-368.027,23.910,24.000,4,0.000,0.000,0
11.243,-618.414,7.335,-365.637,23.910,24.000,4,0.000,0.000,0
11.373,-618.490,7.349,-362.769,23.910,24.000,4,0.000,0.000,0
11.476,-618.567,7.363,-359.901,23.910,24.000,4,0.000,0.000,0
11.588,-618.631,7.374,-357.511,23.910,24.000,4,0.000,0.000,0
11.748,-618.734,7.393,-353.687,23.910,24.000,4,0.000,0.000,0
11.881,-618.824,7.408,-350.340,23.910,24.000,4,0.000,0.000,0
11.998,-618.901,7.421,-347.472,23.910,24.000,4,0.000,0.000,0
12.101,-618.965,7.432,-345.082,23.910,24.000,4,0.000,0.000,0
