time,x,y,z,speed,target,grounded,branchS,earned,misses
13.234,-611.826,6.590,-547.480,12.220,18.707,4,38.316,38.316,0
13.335,-612.804,6.590,-546.627,13.384,25.593,4,39.173,39.173,0
13.453,-613.945,6.586,-545.356,14.739,37.354,4,0.000,0.000,0
13.557,-615.009,6.560,-543.820,16.073,53.200,4,0.000,0.000,0
13.659,-615.811,6.510,-542.347,17.150,53.200,4,0.000,0.000,0
13.760,-616.520,6.442,-540.713,18.215,53.200,4,0.000,0.000,0
13.866,-617.132,6.376,-538.930,19.261,53.200,4,0.000,0.000,0
14.000,-617.828,6.343,-536.209,20.699,53.200,4,0.000,0.000,0
14.102,-618.225,6.369,-534.118,21.691,53.200,4,0.000,0.000,0
14.208,-618.551,6.413,-531.915,22.657,53.200,4,0.000,0.000,0
14.318,-618.874,6.462,-529.136,23.786,53.200,4,0.000,0.000,0
14.447,-619.161,6.491,-526.219,24.876,53.200,4,0.000,0.000,0
14.557,-619.439,6.505,-523.172,25.927,53.200,4,0.000,0.000,0
14.662,-619.673,6.512,-520.539,26.771,53.200,4,0.000,0.000,0
14.768,-619.913,6.519,-517.823,27.590,53.200,4,0.000,0.000,0
14.876,-620.159,6.529,-515.027,28.382,53.200,4,0.000,0.000,0
14.983,-620.462,6.545,-511.570,29.299,53.200,4,0.000,0.000,0
15.085,-620.723,6.561,-508.608,30.036,53.200,4,0.000,0.000,0
15.187,-620.989,6.577,-505.573,30.750,53.200,4,0.000,0.000,0
15.288,-621.262,6.594,-502.468,31.441,53.200,4,0.000,0.000,0
15.391,-621.541,6.612,-499.296,32.109,53.200,4,0.000,0.000,0
15.492,-621.825,6.629,-496.059,32.756,53.200,4,0.000,0.000,0
15.601,-620.101,6.651,-492.092,33.254,53.200,4,0.000,0.000,0
15.711,-620.277,6.669,-488.732,33.866,53.200,4,0.000,0.000,0
15.855,-620.651,6.696,-483.939,34.688,53.200,4,0.000,0.000,0
15.956,-620.945,6.715,-480.449,35.253,53.200,4,0.000,0.000,0
16.063,-621.308,6.739,-476.188,35.907,53.200,4,0.000,0.000,0
16.171,-621.616,6.760,-472.579,36.432,53.200,4,0.000,0.000,0
16.278,-621.993,6.785,-468.180,37.041,53.200,4,0.000,0.000,0
16.383,-620.157,6.806,-464.466,37.265,53.200,4,0.000,0.000,0
16.509,-620.457,6.831,-459.963,37.841,53.200,4,0.000,0.000,0
16.613,-620.764,6.852,-456.163,38.305,53.200,4,0.000,0.000,0
16.715,-621.088,6.874,-452.319,38.754,53.200,4,0.000,0.000,0
16.816,-621.419,6.896,-448.432,39.189,53.200,4,0.000,0.000,0
16.921,-621.823,6.922,-443.711,39.692,53.200,4,0.000,0.000,0
17.031,-622.163,6.945,-439.732,40.097,53.200,4,0.000,0.000,0
17.136,-622.507,6.967,-435.713,40.489,53.200,4,0.000,0.000,0
17.246,-622.924,6.994,-430.841,40.942,53.200,4,0.000,0.000,0
17.372,-623.346,7.022,-425.915,41.379,53.200,4,0.000,0.000,0
17.473,-623.701,7.044,-421.771,41.730,53.200,4,0.000,0.000,0
17.583,-624.130,7.072,-416.753,42.136,53.200,4,0.000,0.000,0
17.688,-624.491,7.095,-412.535,42.463,53.200,4,0.000,0.000,0
17.794,-624.854,7.118,-408.286,42.779,53.200,4,0.000,0.000,0
17.901,-625.286,7.145,-403.144,43.145,53.200,4,0.000,0.000,0
18.011,-625.629,7.168,-398.826,43.438,53.200,4,0.000,0.000,0
18.113,-625.942,7.191,-394.476,43.720,53.200,4,0.000,0.000,0
18.227,-626.262,7.217,-389.216,44.046,53.200,4,0.000,0.000,0
18.344,-626.510,7.244,-383.915,44.358,53.200,4,0.000,0.000,0
18.489,-626.709,7.276,-377.679,44.710,53.200,4,0.000,0.000,0
18.590,-626.806,7.299,-373.195,44.953,53.200,4,0.000,0.000,0
18.702,-626.887,7.326,-367.781,45.236,53.200,4,0.000,0.000,0
18.812,-626.938,7.349,-363.244,45.464,53.200,4,0.000,0.000,0
18.918,-626.988,7.375,-357.770,45.729,53.200,4,0.000,0.000,0
19.023,-627.024,7.397,-353.184,45.941,53.200,4,0.000,0.000,0
19.125,-627.057,7.418,-348.578,46.147,53.200,4,0.000,0.000,0
19.230,-627.088,7.439,-343.951,46.347,53.200,4,0.000,0.000,0
19.336,-627.123,7.464,-338.374,46.578,53.200,4,0.000,0.000,0
19.441,-627.152,7.485,-333.705,46.764,53.200,4,0.000,0.000,0
19.551,-627.181,7.505,-329.018,46.944,53.200,4,0.000,0.000,0
19.671,-627.216,7.529,-323.370,47.152,53.200,4,0.000,0.000,0
19.807,-627.257,7.556,-316.750,47.386,53.200,4,0.000,0.000,0
19.909,-627.286,7.576,-312.002,47.546,53.200,4,0.000,0.000,0
20.010,-627.315,7.595,-307.238,47.702,53.200,4,0.000,0.000,0
20.120,-627.351,7.617,-301.501,47.882,53.200,4,0.000,0.000,0
20.252,-627.386,7.640,-295.743,48.055,53.200,4,0.000,0.000,0
20.363,-627.422,7.663,-289.965,48.221,53.200,4,0.000,0.000,0
20.476,-627.452,7.681,-285.135,48.355,53.200,4,0.000,0.000,0
20.588,-627.488,7.703,-279.322,48.511,53.200,4,0.000,0.000,0
20.696,-627.517,7.721,-274.463,48.635,53.200,4,0.000,0.000,0
20.804,-627.553,7.743,-268.617,48.780,53.200,4,0.000,0.000,0
20.904,-627.584,7.761,-263.732,48.896,53.200,4,0.000,0.000,0
21.006,-627.614,7.779,-258.836,49.009,53.200,4,0.000,0.000,0
21.114,-627.644,7.797,-253.928,49.118,53.200,4,0.000,0.000,0
21.221,-627.680,7.819,-248.026,49.244,53.200,4,0.000,0.000,0
21.330,-627.711,7.837,-243.095,49.346,53.200,4,0.000,0.000,0
21.453,-627.747,7.858,-237.165,49.464,53.200,4,0.000,0.000,0
21.571,-627.784,7.879,-231.222,49.577,53.200,4,0.000,0.000,0
21.679,-627.821,7.900,-225.265,49.686,53.200,4,0.000,0.000,0
21.788,-627.851,7.918,-220.292,49.773,53.200,4,0.000,0.000,0
21.896,-627.882,7.935,-215.309,49.858,53.200,4,0.000,0.000,0
22.001,-627.919,7.957,-209.320,49.956,53.200,4,0.000,0.000,0
22.110,-627.950,7.974,-204.319,50.035,53.200,4,0.000,0.000,0
22.212,-627.981,7.991,-199.311,50.112,53.200,4,0.000,0.000,0
22.313,-628.011,8.009,-194.296,50.186,53.200,4,0.000,0.000,0
22.413,-628.042,8.026,-189.273,50.258,53.200,4,0.000,0.000,0
22.516,-628.073,8.044,-184.243,50.327,53.200,4,0.000,0.000,0
22.620,-628.111,8.065,-178.198,50.407,53.200,4,0.000,0.000,0
22.748,-628.148,8.086,-172.144,50.485,53.200,4,0.000,0.000,0
22.860,-628.185,8.107,-166.081,50.559,53.200,4,0.000,0.000,0
22.965,-628.216,8.124,-161.022,50.619,53.200,4,0.000,0.000,0
23.076,-628.248,8.142,-155.956,50.677,53.200,4,0.000,0.000,0
23.176,-628.285,8.163,-149.871,50.744,53.200,4,0.000,0.000,0
23.294,-628.316,8.180,-144.793,50.798,53.200,4,0.000,0.000,0
23.462,-628.373,8.212,-135.640,50.891,53.200,4,0.000,0.000,0
23.565,-628.404,8.230,-130.548,50.940,53.200,4,0.000,0.000,0
23.674,-628.436,8.247,-125.452,50.987,53.200,4,0.000,0.000,0
23.776,-628.467,8.265,-120.350,51.034,53.200,4,0.000,0.000,0
23.881,-628.505,8.286,-114.223,51.087,53.200,4,0.000,0.000,0
23.986,-628.536,8.305,-109.112,51.130,53.200,4,0.000,0.000,0
24.089,-628.568,8.339,-103.998,51.171,53.200,4,0.000,0.000,0
24.196,-628.598,8.609,-98.940,50.706,53.200,4,0.000,0.000,0
