time,x,y,z,speed,target,grounded,branchS,earned,misses
5.065,500.843,25.834,-364.017,35.758,36.000,4,140.063,140.063,0
5.167,497.475,25.741,-365.215,35.773,35.977,4,143.550,143.550,0
5.270,494.102,25.742,-366.340,35.629,36.000,4,146.933,146.933,0
5.378,490.108,26.081,-367.586,34.885,35.312,4,150.933,150.933,0
5.480,486.776,26.496,-368.553,35.048,36.000,4,154.295,154.295,0
5.590,483.439,27.011,-369.411,34.830,35.312,4,157.497,157.497,0
5.697,479.409,27.746,-370.239,34.945,36.000,4,161.306,161.306,0
5.806,476.023,28.462,-370.727,34.997,36.000,4,164.455,164.455,0
5.908,472.634,29.271,-371.016,35.017,36.000,4,167.618,167.618,0
6.011,469.249,30.166,-371.107,35.008,36.000,2,170.897,170.897,0
6.116,465.168,31.179,-371.078,34.580,36.000,0,174.787,174.787,0
6.221,461.774,31.913,-371.054,34.055,36.000,0,178.024,178.024,0
6.328,458.387,32.546,-371.029,33.462,36.000,0,181.277,181.277,0
6.435,454.333,33.175,-370.999,32.805,36.000,0,185.215,185.215,0
6.539,450.963,33.589,-370.974,32.172,36.000,0,188.528,188.528,0
6.646,447.602,33.903,-370.949,31.522,36.000,0,191.795,191.795,0
6.754,443.580,34.151,-370.918,30.885,36.000,0,195.735,195.735,0
6.865,440.238,34.249,-370.893,30.249,36.000,0,199.036,199.036,0
6.973,436.239,34.237,-370.863,29.649,36.000,0,202.978,202.978,0
7.082,432.915,34.119,-370.839,29.048,36.000,0,206.269,206.269,0
7.183,429.600,33.904,-370.814,28.479,36.000,0,209.569,209.569,0
7.286,426.293,33.592,-370.790,27.879,36.000,0,212.885,212.885,0
7.394,422.334,33.089,-370.762,27.210,36.000,0,216.882,216.882,0
7.499,419.044,32.563,-370.739,26.505,36.000,0,220.201,220.201,0
7.606,415.761,31.940,-370.716,25.719,36.000,0,223.585,223.585,0
7.713,411.830,31.065,-370.689,24.880,36.000,0,227.661,227.661,0
7.824,408.562,30.229,-370.666,23.934,36.000,0,231.019,231.019,0
7.931,405.300,29.297,-370.644,22.978,36.000,0,234.504,234.504,0
8.039,401.394,28.051,-370.618,21.961,36.000,0,238.685,238.685,0
8.145,398.145,26.908,-370.596,20.953,36.000,0,242.261,242.261,0
8.250,394.903,25.669,-370.574,19.938,36.000,0,245.880,245.880,0
8.355,391.409,25.498,-370.289,21.033,36.000,4,249.871,249.871,0
8.459,388.796,25.874,-369.735,23.253,36.000,4,252.883,252.883,0
8.564,386.337,26.315,-368.887,25.101,36.000,4,255.422,255.422,0
8.664,384.014,26.772,-367.741,26.371,36.000,4,257.683,257.683,0
8.774,381.245,27.292,-366.166,27.173,36.000,4,260.110,260.110,0
8.881,378.785,27.715,-365.014,27.529,36.000,4,262.200,262.200,0
8.985,376.182,28.141,-364.122,27.757,36.000,4,264.411,264.411,0
9.092,373.472,28.581,-363.512,27.873,36.000,4,266.738,266.738,0
9.195,370.138,29.136,-363.167,28.109,36.000,4,269.612,269.612,0
9.297,367.330,29.624,-363.210,28.257,36.000,4,272.141,272.141,0
9.401,364.532,30.130,-363.558,28.482,36.000,4,274.755,274.755,0
9.508,361.771,30.652,-364.208,28.801,35.898,4,277.443,277.443,0
9.611,359.072,31.214,-365.151,29.231,35.632,4,280.111,280.111,0
9.716,355.899,31.916,-366.582,29.827,33.143,4,283.506,283.506,0
9.817,353.297,32.564,-367.944,30.257,32.041,4,286.370,286.370,0
9.921,350.752,33.267,-369.397,30.164,29.831,4,289.192,289.192,0
10.026,348.303,33.997,-370.878,28.977,27.993,4,292.034,292.034,0
10.132,346.042,34.768,-372.291,27.240,26.981,4,294.701,294.701,0
10.237,343.537,35.766,-373.890,25.419,23.251,4,297.658,297.658,0
10.345,341.615,36.580,-375.137,23.450,22.315,4,299.968,299.968,0
10.455,339.525,37.445,-376.519,21.345,21.747,4,302.499,302.499,0
10.568,337.886,38.101,-377.626,20.607,19.426,4,304.483,304.483,0
10.675,336.022,38.839,-378.911,19.359,19.845,4,306.768,306.768,0
10.780,334.542,39.427,-379.950,18.945,19.797,4,308.589,308.589,0
10.884,333.079,40.000,-380.986,18.627,17.215,4,310.395,310.395,0
10.990,331.687,40.527,-381.977,17.669,17.687,4,312.135,312.135,0
11.100,330.048,41.107,-383.144,17.504,18.654,4,314.164,314.164,0
11.208,328.667,41.557,-384.128,17.442,18.944,4,315.882,315.882,0
11.315,326.980,42.043,-385.327,17.606,17.687,2,317.966,317.966,0
11.419,325.574,42.373,-386.324,17.578,18.654,2,319.714,319.714,0
11.522,324.127,42.635,-387.351,17.820,19.025,1,321.508,321.508,0
11.629,322.676,42.805,-388.381,17.680,20.037,0,323.313,323.313,0
11.743,320.939,42.879,-389.614,17.574,19.432,0,325.456,325.456,0
11.853,319.206,42.812,-390.843,17.534,20.693,0,327.581,327.581,0
11.953,317.767,42.647,-391.864,17.553,20.037,0,329.388,329.388,0
12.056,316.290,42.431,-392.898,18.306,18.401,4,331.135,331.135,0
12.168,314.723,42.258,-393.927,19.153,20.402,4,332.920,332.920,0
12.276,312.702,42.084,-395.040,19.534,21.143,4,335.078,335.078,0
12.386,310.911,41.923,-395.789,19.280,18.401,4,336.929,336.929,0
12.491,309.079,41.714,-396.325,19.243,20.165,4,338.619,338.619,0
12.592,307.217,41.435,-396.646,18.568,21.524,2,340.267,340.267,0
12.696,304.961,40.994,-396.745,19.082,19.214,3,342.436,342.436,0
12.804,303.055,40.563,-396.592,19.795,20.165,4,343.992,343.992,0
12.916,300.740,40.013,-396.131,20.520,21.524,4,345.960,345.960,0
13.024,298.798,39.540,-395.513,21.034,23.371,4,347.606,347.606,0
13.132,296.849,39.058,-394.679,22.071,26.837,4,349.560,349.560,0
13.242,294.501,38.468,-393.385,23.340,27.329,4,351.702,351.702,0
13.352,292.558,37.966,-392.069,24.355,25.751,4,353.798,353.798,0
13.457,290.284,37.358,-390.234,25.055,25.283,4,356.315,356.315,0
13.563,288.499,36.876,-388.521,25.285,27.938,4,358.588,358.588,0
13.672,286.865,36.433,-386.612,25.426,25.751,4,360.971,360.971,0
13.775,285.209,35.991,-384.100,25.192,36.000,4,0.000,0.000,0
13.882,284.090,35.733,-381.809,25.889,36.000,4,0.000,0.000,0
13.989,283.143,35.565,-379.344,26.869,36.000,4,0.000,0.000,0
14.097,281.920,35.429,-376.289,27.843,36.000,4,0.000,0.000,0
14.208,280.654,35.341,-373.764,28.465,36.000,4,0.000,0.000,0
14.312,279.115,35.299,-371.326,29.045,36.000,4,0.000,0.000,0
14.417,276.917,35.364,-368.569,29.748,36.000,4,0.000,0.000,0
14.520,274.825,35.540,-366.419,30.305,36.000,4,0.000,0.000,0
14.625,272.542,35.809,-364.392,30.874,36.000,4,0.000,0.000,0
14.729,270.106,36.141,-362.467,31.458,36.000,4,0.000,0.000,0
14.832,267.551,36.524,-360.616,32.040,36.000,4,0.000,0.000,0
14.935,264.369,37.050,-358.442,32.708,36.000,4,0.000,0.000,0
15.045,261.649,37.538,-356.639,33.234,36.000,4,0.000,0.000,0
15.149,258.881,38.064,-354.824,33.729,36.000,4,0.000,0.000,0
15.250,256.073,38.617,-352.989,34.197,36.000,4,0.000,0.000,0
15.353,252.655,39.303,-350.761,34.687,36.000,4,0.000,0.000,0
15.453,249.777,39.886,-348.885,34.935,36.000,4,0.000,0.000,0
15.560,246.883,40.472,-347.000,35.098,36.000,4,0.000,0.000,0
15.660,243.979,41.058,-345.107,35.200,36.000,4,0.000,0.000,0
15.765,241.067,41.642,-343.210,35.263,36.000,4,0.000,0.000,0
15.869,238.150,42.218,-341.309,35.305,36.000,4,0.000,0.000,0
15.975,234.644,42.894,-339.023,35.338,36.000,4,0.000,0.000,0
16.080,231.717,43.441,-337.115,35.358,36.000,4,0.000,0.000,0
16.188,228.798,43.965,-335.212,35.039,36.000,4,0.000,0.000,0
16.294,225.343,44.552,-332.958,34.455,35.260,4,0.000,0.000,0
16.404,222.519,44.998,-331.116,33.768,33.051,4,0.000,0.000,0
16.511,219.790,45.395,-329.336,32.198,30.176,4,2.996,2.996,0
16.616,216.677,45.797,-327.304,30.392,27.669,4,6.562,6.562,0
16.724,214.216,46.067,-325.698,29.087,29.069,4,9.399,9.399,0
16.824,211.843,46.281,-324.149,28.014,28.351,3,12.228,12.228,0
16.928,209.517,46.443,-322.631,27.545,28.435,4,15.042,15.042,0
17.031,207.191,46.564,-321.119,27.812,28.351,2,17.838,17.838,0
17.137,204.366,46.629,-319.304,28.046,28.435,2,21.136,21.136,0
17.237,201.972,46.613,-317.803,28.357,29.183,4,23.784,23.784,0
17.342,199.520,46.544,-316.313,28.889,30.011,2,26.504,26.504,0
17.446,196.987,46.405,-314.830,29.619,31.962,2,29.238,29.238,0
17.548,194.365,46.205,-313.356,30.399,33.116,4,32.149,32.149,0
17.655,191.101,45.881,-311.602,31.324,35.912,2,35.725,35.725,0
17.759,188.285,45.540,-310.155,32.091,36.000,4,38.770,38.770,0
17.868,185.384,45.143,-308.723,32.845,36.000,3,41.884,41.884,0
17.973,181.794,44.590,-307.026,33.737,36.000,4,45.672,45.672,0
18.078,178.714,44.074,-305.628,34.466,36.000,4,48.847,48.847,0
18.179,175.562,43.510,-304.251,35.037,36.000,4,52.119,52.119,0
18.284,172.355,42.907,-302.900,35.420,36.000,4,55.306,55.306,0
18.389,169.108,42.273,-301.581,35.684,36.000,4,58.590,58.590,0
18.495,165.169,41.490,-300.047,35.892,36.000,4,62.374,62.374,0
18.598,161.877,40.837,-298.816,35.751,36.000,4,65.582,65.582,0
18.705,158.558,40.196,-297.620,35.911,36.000,4,68.755,68.755,0
18.812,155.232,39.582,-296.465,35.763,36.000,4,71.550,71.550,0
18.920,151.209,38.896,-295.122,35.617,36.000,4,75.237,75.237,0
19.026,147.844,38.383,-294.045,35.811,36.000,4,77.735,77.735,0
19.129,144.448,37.941,-292.995,35.920,36.000,4,80.394,80.394,0
19.232,140.375,37.559,-291.771,35.763,36.000,4,83.639,83.639,0
19.339,136.952,37.368,-290.766,35.847,36.000,4,86.067,86.067,0
19.445,133.518,37.290,-289.779,35.861,36.000,4,88.142,88.142,0
19.551,130.077,37.324,-288.805,35.857,36.000,4,90.110,90.110,0
19.655,125.945,37.507,-287.661,35.817,36.000,4,92.040,92.040,0
19.759,122.500,37.755,-286.733,35.783,36.000,4,93.803,93.803,0
19.862,119.057,38.073,-285.835,35.750,36.000,4,94.676,94.676,0
19.966,115.615,38.453,-284.972,35.710,36.000,4,95.800,95.800,0
20.069,112.174,38.889,-284.144,35.670,36.000,4,95.800,95.800,0
20.170,108.734,39.373,-283.356,35.631,36.000,4,95.800,95.800,0
20.279,104.614,40.005,-282.463,35.232,35.518,4,95.800,95.800,0
