time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.300,11.817,3.559,-629.668,8.917,11.412,4,10.324,0.013,"",0.100,0.000,0.010,11.817,0.000,1.000,121.441,0.195,-0.139,-11.815,0.220,0.004
0.320,11.832,3.795,-629.664,8.915,11.175,4,10.352,0.011,"",0.092,0.000,-0.010,11.832,0.000,1.000,121.205,0.195,-0.128,-11.830,-0.224,0.003
0.340,11.846,4.032,-629.660,8.912,10.939,4,10.361,0.009,"",0.084,0.000,0.010,11.846,0.000,1.000,120.968,0.195,-0.117,-11.844,0.226,0.003
0.360,11.858,4.269,-629.656,8.910,10.701,4,10.357,0.007,"",0.077,0.000,-0.010,11.858,0.000,1.000,120.731,0.196,-0.106,-11.856,-0.229,0.002
0.380,11.869,4.507,-629.652,8.908,10.464,4,10.339,0.006,"",0.071,0.000,0.010,11.869,0.000,1.000,120.493,0.196,-0.095,-11.867,0.232,0.002
0.400,11.878,4.744,-629.648,8.907,10.227,4,10.311,0.005,"",0.066,0.000,-0.010,11.878,0.000,1.000,120.256,0.196,-0.085,-11.876,-0.232,0.002
0.420,11.887,4.982,-629.644,8.905,9.989,4,10.275,0.004,"",0.061,0.000,0.011,11.887,0.000,1.000,120.018,0.196,-0.076,-11.885,0.235,0.002
0.440,11.895,5.220,-629.641,8.904,9.751,4,10.233,0.003,"",0.056,0.000,-0.011,11.895,0.000,1.000,119.780,0.196,-0.068,-11.893,-0.235,0.002
0.460,11.902,5.458,-629.637,8.903,9.513,4,10.188,0.002,"",0.053,0.000,0.011,11.902,0.000,1.000,119.542,0.196,-0.060,-11.900,0.237,0.002
0.480,11.801,5.694,-629.633,8.901,9.277,4,10.140,0.002,"",0.049,0.000,-0.011,11.801,0.000,1.000,119.306,0.195,-0.053,-11.799,-0.236,0.002
0.500,11.818,5.930,-629.629,8.901,9.041,4,10.091,0.001,"",0.099,0.000,0.011,11.818,0.000,1.000,119.070,0.195,-0.048,-11.816,0.237,0.002
0.520,11.833,6.167,-629.625,8.900,8.804,4,10.043,0.001,"",0.091,0.000,-0.011,11.833,0.000,1.000,118.833,0.195,-0.043,-11.831,-0.237,0.002
0.540,11.846,6.404,-629.621,8.899,8.567,4,9.997,0.001,"",0.084,0.000,0.011,11.846,0.000,1.000,118.596,0.195,-0.039,-11.845,0.238,0.002
0.560,11.859,6.641,-629.617,8.898,8.330,4,9.954,0.001,"",0.077,0.000,-0.011,11.859,0.000,1.000,118.359,0.196,-0.036,-11.857,-0.238,0.002
0.580,11.869,6.879,-629.613,8.897,8.093,4,9.913,0.001,"",0.071,0.000,0.011,11.869,0.000,1.000,118.122,0.196,-0.034,-11.868,0.238,0.002
0.600,11.879,7.116,-629.609,8.897,7.855,4,9.877,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,117.884,0.196,-0.033,-11.877,-0.238,0.002
0.620,11.888,7.354,-629.605,8.896,7.617,4,9.845,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,117.646,0.196,-0.032,-11.886,0.237,0.002
0.640,11.895,7.592,-629.601,8.896,7.379,4,9.817,0.000,"",0.056,0.000,-0.011,11.895,0.000,1.000,117.408,0.196,-0.032,-11.894,-0.238,0.002
0.660,11.902,7.830,-629.598,8.895,7.141,4,9.793,0.000,"",0.052,0.000,0.011,11.902,0.000,1.000,117.170,0.196,-0.033,-11.901,0.237,0.002
0.680,11.802,8.066,-629.594,8.894,6.905,4,9.774,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,116.934,0.195,-0.033,-11.800,-0.238,0.002
0.700,11.818,8.302,-629.590,8.894,6.669,4,9.759,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,116.698,0.195,-0.034,-11.817,0.238,0.002
0.720,11.833,8.539,-629.586,8.893,6.432,4,9.747,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,116.461,0.195,-0.035,-11.832,-0.237,0.002
0.740,11.847,8.776,-629.582,8.892,6.196,4,9.740,0.000,"",0.083,0.000,0.011,11.847,0.000,1.000,116.224,0.195,-0.037,-11.845,0.238,0.002
0.760,11.859,9.013,-629.578,8.891,5.958,4,9.735,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,115.987,0.196,-0.038,-11.857,-0.239,0.002
0.780,11.870,9.250,-629.574,8.891,5.721,4,9.733,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,115.750,0.196,-0.040,-11.868,0.237,0.002
0.800,11.879,9.488,-629.570,8.890,5.484,4,9.733,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,115.512,0.196,-0.042,-11.878,-0.238,0.002
0.820,11.888,9.726,-629.566,8.889,5.246,4,9.735,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,115.274,0.196,-0.043,-11.886,0.239,0.002
0.840,11.896,9.964,-629.562,8.888,5.008,4,9.739,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,115.036,0.196,-0.045,-11.894,-0.238,0.002
0.860,11.903,10.202,-629.559,8.887,4.770,4,9.744,0.000,"",0.052,0.000,0.011,11.903,0.000,1.000,114.798,0.196,-0.046,-11.901,0.238,0.002
0.880,11.802,10.438,-629.555,8.886,4.534,4,9.750,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,114.562,0.195,-0.047,-11.800,-0.237,0.002
0.900,11.818,10.674,-629.551,8.885,4.298,4,9.757,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,114.326,0.195,-0.048,-11.817,0.237,0.002
0.920,11.833,10.911,-629.547,8.884,4.061,4,9.764,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,114.089,0.195,-0.049,-11.832,-0.238,0.002
0.940,11.847,11.148,-629.543,8.883,3.824,4,9.771,0.000,"",0.083,0.000,0.011,11.847,0.000,1.000,113.852,0.196,-0.050,-11.845,0.237,0.002
0.960,11.859,11.385,-629.539,8.882,3.587,4,9.778,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,113.615,0.196,-0.050,-11.857,-0.238,0.002
0.980,11.870,11.622,-629.535,8.881,3.350,4,9.784,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,113.378,0.196,-0.051,-11.868,0.238,0.002
1.000,11.879,11.860,-629.531,8.880,3.112,4,9.791,0.000,"",0.065,0.000,0.011,11.879,0.000,1.000,113.140,0.196,-0.051,-11.878,0.237,0.004
1.020,11.888,12.098,-629.527,8.879,2.874,4,9.797,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,112.902,0.196,-0.052,-11.886,-0.237,0.001
1.040,11.896,12.336,-629.523,8.878,2.636,4,9.802,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,112.665,0.196,-0.052,-11.894,-0.237,0.003
1.060,11.903,12.574,-629.519,8.877,2.398,4,9.806,0.000,"",0.052,0.000,-0.011,11.903,0.000,1.000,112.426,0.196,-0.052,-11.901,-0.237,0.005
1.080,11.802,12.810,-629.516,8.876,2.162,4,9.810,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,112.190,0.195,-0.052,-11.800,0.237,0.001
1.100,11.818,13.046,-629.512,8.875,1.926,4,9.814,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,111.954,0.195,-0.052,-11.817,0.237,0.002
1.120,11.834,13.283,-629.508,8.874,1.689,4,9.816,0.000,"",0.091,0.000,0.011,11.834,0.000,1.000,111.717,0.195,-0.051,-11.832,0.237,0.005
1.140,11.847,13.520,-629.504,8.873,1.452,4,9.819,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,111.480,0.195,-0.051,-11.845,-0.237,0.001
1.160,11.859,13.757,-629.500,8.872,1.215,4,9.820,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,111.243,0.196,-0.051,-11.857,-0.237,0.002
1.180,11.870,13.994,-629.496,8.871,0.978,4,9.821,0.000,"",0.071,0.000,-0.011,11.870,0.000,1.000,111.006,0.196,-0.051,-11.868,-0.237,0.005
1.200,11.879,14.232,-629.492,8.870,0.740,4,9.822,0.000,"",0.065,0.000,0.011,11.879,0.000,1.000,110.768,0.196,-0.051,-11.878,0.237,0.001
1.220,11.888,14.469,-629.488,8.869,0.503,4,9.822,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,110.531,0.196,-0.051,-11.886,0.238,0.002
1.240,11.896,14.707,-629.484,8.868,0.265,4,9.822,0.000,"",0.056,0.000,0.011,11.896,0.000,1.000,110.293,0.197,-0.050,-11.894,0.237,0.005
1.260,11.903,14.945,-629.480,8.867,0.027,4,9.822,0.000,"",0.052,0.000,-0.011,11.903,0.000,1.000,110.055,0.197,-0.050,-11.901,-0.237,0.001
1.280,11.802,15.181,-629.476,8.866,-0.209,4,9.821,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,109.819,0.195,-0.050,-11.800,-0.237,0.002
1.300,11.818,15.418,-629.473,8.865,-0.446,4,9.820,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,109.582,0.195,-0.049,-11.817,-0.237,0.005
1.320,11.834,15.655,-629.469,8.864,-0.682,4,9.819,0.000,"",0.091,0.000,0.011,11.834,0.000,1.000,109.346,0.195,-0.049,-11.832,0.237,0.001
1.340,11.847,15.891,-629.465,8.863,-0.919,4,9.818,0.000,"",0.083,0.000,0.011,11.847,0.000,1.000,109.109,0.196,-0.049,-11.845,0.237,0.002
1.360,11.859,16.129,-629.461,8.862,-1.156,4,9.817,0.000,"",0.077,0.000,0.011,11.859,0.000,1.000,108.871,0.196,-0.049,-11.857,0.237,0.005
1.380,11.870,16.366,-629.457,8.861,-1.394,4,9.816,0.000,"",0.071,0.000,-0.011,11.870,0.000,1.000,108.634,0.196,-0.049,-11.868,-0.237,0.001
1.400,11.879,16.604,-629.453,8.860,-1.631,4,9.815,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,108.396,0.196,-0.049,-11.878,-0.236,0.002
1.420,11.888,16.841,-629.449,8.859,-1.869,4,9.814,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,108.159,0.196,-0.049,-11.886,0.237,0.001
1.440,11.896,17.079,-629.445,8.858,-2.107,4,9.813,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,107.921,0.196,-0.049,-11.894,-0.236,0.002
1.460,11.903,17.317,-629.441,8.857,-2.345,4,9.813,0.000,"",0.052,0.000,0.011,11.903,0.000,1.000,107.683,0.197,-0.049,-11.901,0.236,0.001
1.480,11.802,17.553,-629.437,8.856,-2.581,4,9.812,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,107.447,0.195,-0.048,-11.800,0.236,0.004
1.500,11.818,17.790,-629.434,8.855,-2.817,4,9.811,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,107.210,0.195,-0.048,-11.817,-0.236,0.000
1.520,11.833,18.026,-629.430,8.854,-3.054,4,9.811,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,106.974,0.195,-0.048,-11.832,-0.236,0.003
1.540,11.847,18.263,-629.426,8.853,-3.291,4,9.810,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,106.737,0.195,-0.048,-11.845,-0.236,0.005
1.560,11.859,18.500,-629.422,8.852,-3.528,4,9.810,0.000,"",0.077,0.000,0.011,11.859,0.000,1.000,106.500,0.196,-0.049,-11.857,0.237,0.001
1.580,11.870,18.738,-629.418,8.851,-3.765,4,9.809,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,106.262,0.196,-0.049,-11.868,0.236,0.002
1.600,11.879,18.975,-629.414,8.850,-4.003,4,9.809,0.000,"",0.065,0.000,0.011,11.879,0.000,1.000,106.025,0.196,-0.049,-11.878,0.236,0.005
1.620,11.888,19.213,-629.410,8.849,-4.240,4,9.809,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,105.787,0.196,-0.049,-11.886,-0.235,0.001
1.640,11.896,19.451,-629.406,8.848,-4.478,4,9.809,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,105.549,0.196,-0.049,-11.894,-0.237,0.002
1.660,11.903,19.689,-629.402,8.847,-4.716,4,9.809,0.000,"",0.052,0.000,0.011,11.903,0.000,1.000,105.311,0.196,-0.049,-11.901,0.236,0.001
1.680,11.802,19.925,-629.398,8.846,-4.952,4,9.809,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,105.075,0.195,-0.048,-11.800,-0.236,0.002
1.700,11.818,20.162,-629.394,8.845,-5.189,4,9.809,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,104.838,0.195,-0.048,-11.817,0.235,0.001
1.720,11.833,20.398,-629.391,8.844,-5.425,4,9.809,0.000,"",0.091,0.000,0.011,11.833,0.000,1.000,104.602,0.195,-0.049,-11.832,0.236,0.004
1.740,11.847,20.635,-629.387,8.843,-5.662,4,9.809,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,104.365,0.195,-0.049,-11.845,-0.236,0.000
1.760,11.859,20.872,-629.383,8.842,-5.899,4,9.809,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,104.128,0.195,-0.049,-11.857,-0.235,0.003
1.780,11.870,21.110,-629.379,8.841,-6.137,4,9.809,0.000,"",0.071,0.000,-0.011,11.870,0.000,1.000,103.890,0.196,-0.049,-11.868,-0.235,0.005
1.800,11.879,21.347,-629.375,8.840,-6.374,4,9.810,0.000,"",0.065,0.000,0.011,11.879,0.000,1.000,103.653,0.196,-0.049,-11.878,0.235,0.002
1.820,11.888,21.585,-629.371,8.839,-6.612,4,9.810,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,103.415,0.196,-0.049,-11.886,0.235,0.002
1.840,11.896,21.823,-629.367,8.838,-6.850,4,9.810,0.000,"",0.056,0.000,0.011,11.896,0.000,1.000,103.177,0.197,-0.049,-11.894,0.235,0.004
1.860,11.903,22.061,-629.363,8.838,-7.088,4,9.810,0.000,"",0.052,0.000,-0.011,11.903,0.000,1.000,102.939,0.197,-0.049,-11.901,-0.236,0.001
1.880,11.802,22.297,-629.359,8.837,-7.324,4,9.810,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,102.703,0.195,-0.048,-11.800,-0.235,0.002
1.900,11.818,22.533,-629.355,8.836,-7.560,4,9.810,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,102.467,0.195,-0.049,-11.817,0.236,0.001
1.920,11.833,22.770,-629.351,8.835,-7.797,4,9.811,0.000,"",0.091,0.000,0.011,11.833,0.000,1.000,102.230,0.195,-0.049,-11.832,0.235,0.004
1.940,11.847,23.007,-629.348,8.834,-8.034,4,9.811,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,101.993,0.196,-0.049,-11.845,-0.235,0.000
1.960,11.859,23.244,-629.344,8.833,-8.271,4,9.811,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,101.756,0.196,-0.049,-11.857,-0.235,0.003
1.980,11.870,23.482,-629.340,8.832,-8.508,4,9.811,0.000,"",0.071,0.000,-0.011,11.870,0.000,1.000,101.518,0.196,-0.049,-11.868,-0.235,0.006
2.000,11.879,23.719,-629.336,8.831,-8.746,4,9.811,0.000,"",0.065,0.000,0.010,11.879,0.000,1.000,101.281,0.196,-0.049,-11.878,0.234,0.002
2.020,11.888,23.957,-629.332,8.830,-8.983,4,9.811,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,101.043,0.197,-0.049,-11.886,0.235,0.002
2.040,11.896,24.195,-629.328,8.829,-9.221,4,9.811,0.000,"",0.056,0.000,0.011,11.896,0.000,1.000,100.805,0.197,-0.049,-11.894,0.235,0.004
2.060,11.903,24.433,-629.324,8.828,-9.459,4,9.811,0.000,"",0.052,0.000,0.010,11.903,0.000,1.000,100.567,0.197,-0.049,-11.901,0.234,0.007
2.080,11.802,24.669,-629.320,8.827,-9.695,4,9.811,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,100.331,0.195,-0.048,-11.800,-0.233,0.003
2.100,11.818,24.905,-629.316,8.826,-9.932,4,9.811,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,100.095,0.195,-0.048,-11.817,-0.233,0.001
2.120,11.833,25.142,-629.312,8.825,-10.168,4,9.811,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,99.858,0.195,-0.048,-11.832,-0.235,0.004
2.140,11.847,25.379,-629.308,8.824,-10.405,4,9.811,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,99.621,0.195,-0.048,-11.845,-0.234,0.006
2.160,11.859,25.616,-629.305,8.823,-10.642,4,9.811,0.000,"",0.077,0.000,0.010,11.859,0.000,1.000,99.384,0.195,-0.048,-11.857,0.234,0.002
2.180,11.870,25.853,-629.301,8.822,-10.880,4,9.811,0.000,"",0.071,0.000,0.010,11.870,0.000,1.000,99.147,0.196,-0.048,-11.868,0.233,0.001
2.200,11.879,26.091,-629.297,8.821,-11.117,4,9.811,0.000,"",0.065,0.000,0.010,11.879,0.000,1.000,98.909,0.196,-0.048,-11.878,0.234,0.004
2.220,11.888,26.329,-629.293,8.820,-11.355,4,9.811,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,98.671,0.196,-0.049,-11.886,-0.234,0.000
2.240,11.896,26.567,-629.289,8.819,-11.593,4,9.811,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,98.433,0.196,-0.049,-11.894,-0.234,0.003
2.260,11.903,26.805,-629.285,8.818,-11.831,4,9.811,0.000,"",0.052,0.000,0.010,11.903,0.000,1.000,98.195,0.196,-0.049,-11.901,0.234,0.001
2.280,11.802,27.041,-629.281,8.817,-12.067,4,9.811,0.000,"",0.049,0.000,0.010,11.802,0.000,1.000,97.959,0.195,-0.048,-11.800,0.234,0.004
2.300,11.818,27.277,-629.277,8.816,-12.303,4,9.811,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,97.723,0.195,-0.048,-11.817,-0.233,0.000
2.320,11.833,27.514,-629.273,8.815,-12.540,4,9.811,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,97.486,0.195,-0.048,-11.832,-0.233,0.003
2.340,11.847,27.751,-629.269,8.814,-12.777,4,9.811,0.000,"",0.083,0.000,0.010,11.847,0.000,1.000,97.249,0.195,-0.048,-11.845,0.233,0.000
2.360,11.859,27.988,-629.265,8.813,-13.014,4,9.811,0.000,"",0.077,0.000,0.010,11.859,0.000,1.000,97.012,0.196,-0.048,-11.857,0.233,0.003
2.380,11.870,28.225,-629.262,8.812,-13.251,4,9.811,0.000,"",0.071,0.000,-0.011,11.870,0.000,1.000,96.775,0.196,-0.048,-11.868,-0.233,0.000
2.400,11.879,28.463,-629.258,8.811,-13.489,4,9.811,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,96.537,0.196,-0.048,-11.878,-0.232,0.003
2.420,11.888,28.701,-629.254,8.810,-13.727,4,9.811,0.000,"",0.060,0.000,0.010,11.888,0.000,1.000,96.299,0.196,-0.048,-11.886,0.232,0.000
2.440,11.896,28.939,-629.250,8.809,-13.964,4,9.811,0.000,"",0.056,0.000,0.010,11.896,0.000,1.000,96.061,0.196,-0.048,-11.894,0.232,0.003
2.460,11.902,29.177,-629.246,8.808,-14.202,4,9.811,0.000,"",0.052,0.000,-0.010,11.902,0.000,1.000,95.823,0.196,-0.048,-11.901,-0.232,0.000
2.480,11.802,29.413,-629.242,8.807,-14.438,4,9.811,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,95.587,0.194,-0.048,-11.800,-0.232,0.003
2.500,11.818,29.649,-629.238,8.807,-14.675,4,9.811,0.000,"",0.099,0.000,0.010,11.818,0.000,1.000,95.351,0.195,-0.048,-11.817,0.232,0.000
2.520,11.833,29.886,-629.234,8.806,-14.911,4,9.811,0.000,"",0.091,0.000,0.010,11.833,0.000,1.000,95.114,0.195,-0.048,-11.832,0.232,0.003
2.540,11.847,30.123,-629.230,8.805,-15.148,4,9.811,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,94.877,0.195,-0.048,-11.845,-0.232,0.000
2.560,11.859,30.360,-629.226,8.804,-15.385,4,9.811,0.000,"",0.077,0.000,-0.010,11.859,0.000,1.000,94.640,0.195,-0.048,-11.857,-0.232,0.003
2.580,11.870,30.597,-629.223,8.803,-15.623,4,9.811,0.000,"",0.071,0.000,0.010,11.870,0.000,1.000,94.403,0.196,-0.048,-11.868,0.232,0.000
2.600,11.879,30.835,-629.219,8.802,-15.860,4,9.811,0.000,"",0.065,0.000,0.010,11.879,0.000,1.000,94.165,0.196,-0.048,-11.878,0.232,0.003
2.620,11.888,31.073,-629.215,8.801,-16.098,4,9.811,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,93.928,0.196,-0.048,-11.886,-0.232,0.000
2.640,11.896,31.310,-629.211,8.800,-16.336,4,9.811,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,93.690,0.196,-0.048,-11.894,-0.232,0.003
2.660,11.902,31.548,-629.207,8.799,-16.574,4,9.811,0.000,"",0.052,0.000,0.010,11.902,0.000,1.000,93.452,0.196,-0.048,-11.901,0.232,0.000
2.680,11.802,31.784,-629.203,8.798,-16.810,4,9.811,0.000,"",0.049,0.000,0.010,11.802,0.000,1.000,93.216,0.195,-0.048,-11.800,0.232,0.003
2.700,11.818,32.021,-629.199,8.797,-17.046,4,9.811,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,92.979,0.195,-0.048,-11.817,-0.232,0.000
2.720,11.833,32.258,-629.195,8.796,-17.283,4,9.811,0.000,"",0.091,0.000,-0.010,11.833,0.000,1.000,92.742,0.195,-0.048,-11.832,-0.231,0.003
2.740,11.847,32.494,-629.191,8.795,-17.520,4,9.811,0.000,"",0.083,0.000,0.010,11.847,0.000,1.000,92.506,0.195,-0.048,-11.845,0.232,0.000
2.760,11.859,32.732,-629.187,8.794,-17.757,4,9.811,0.000,"",0.077,0.000,0.010,11.859,0.000,1.000,92.268,0.196,-0.048,-11.857,0.232,0.003
2.780,11.870,32.969,-629.183,8.793,-17.994,4,9.811,0.000,"",0.071,0.000,-0.010,11.870,0.000,1.000,92.031,0.196,-0.048,-11.868,-0.231,0.000
2.800,11.879,33.207,-629.180,8.792,-18.232,4,9.811,0.000,"",0.065,0.000,-0.010,11.879,0.000,1.000,91.793,0.196,-0.048,-11.877,-0.231,0.003
2.820,11.888,33.444,-629.176,8.791,-18.470,4,9.811,0.000,"",0.060,0.000,0.010,11.888,0.000,1.000,91.556,0.196,-0.048,-11.886,0.232,0.000
2.840,11.896,33.682,-629.172,8.790,-18.707,4,9.811,0.000,"",0.056,0.000,0.010,11.896,0.000,1.000,91.318,0.196,-0.048,-11.894,0.231,0.003
2.860,11.902,33.920,-629.168,8.789,-18.945,4,9.811,0.000,"",0.052,0.000,-0.011,11.902,0.000,1.000,91.080,0.196,-0.048,-11.901,-0.232,0.000
2.880,11.802,34.156,-629.164,8.788,-19.181,4,9.811,0.000,"",0.049,0.000,-0.010,11.802,0.000,1.000,90.844,0.195,-0.048,-11.800,-0.231,0.003
2.900,11.818,34.393,-629.160,8.787,-19.418,4,9.811,0.000,"",0.099,0.000,0.010,11.818,0.000,1.000,90.607,0.195,-0.048,-11.817,0.231,0.000
2.920,11.833,34.629,-629.156,8.786,-19.654,4,9.811,0.000,"",0.091,0.000,0.010,11.833,0.000,1.000,90.371,0.195,-0.048,-11.832,0.230,0.003
2.940,11.847,34.866,-629.152,8.785,-19.891,4,9.811,0.000,"",0.083,0.000,-0.010,11.847,0.000,1.000,90.134,0.196,-0.048,-11.845,-0.231,0.000
2.960,11.859,35.103,-629.148,8.784,-20.128,4,9.811,0.000,"",0.077,0.000,0.010,11.859,0.000,1.000,89.897,0.196,-0.048,-11.857,0.230,0.003
2.980,11.870,35.341,-629.144,8.784,-20.366,4,9.811,0.000,"",0.071,0.000,-0.010,11.870,0.000,1.000,89.659,0.196,-0.048,-11.868,-0.230,0.001
