time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.240,23.834,5.715,-632.832,8.920,9.203,4,9.847,0.030,"",0.085,0.000,0.009,23.835,0.000,1.000,119.285,0.393,-0.226,-23.830,0.197,0.008
0.260,23.838,6.192,-632.824,8.915,8.726,4,9.975,0.025,"",0.083,0.000,0.009,23.838,0.000,1.000,118.808,0.393,-0.223,-23.834,0.207,0.009
0.280,23.841,6.669,-632.816,8.911,8.250,4,10.084,0.021,"",0.081,0.000,-0.010,23.841,0.000,1.000,118.331,0.393,-0.217,-23.837,-0.214,0.005
0.300,23.844,7.146,-632.808,8.907,7.773,4,10.173,0.017,"",0.079,0.000,-0.010,23.844,0.000,1.000,117.855,0.393,-0.210,-23.840,-0.219,0.008
0.320,23.847,7.622,-632.800,8.903,7.296,4,10.242,0.014,"",0.078,0.000,0.010,23.847,0.000,1.000,117.378,0.393,-0.201,-23.843,0.225,0.003
0.340,23.850,8.099,-632.792,8.899,6.819,4,10.292,0.011,"",0.077,0.000,0.010,23.850,0.000,1.000,116.901,0.393,-0.192,-23.846,0.229,0.008
0.360,23.852,8.577,-632.784,8.895,6.342,4,10.325,0.009,"",0.075,0.000,-0.010,23.852,0.000,1.000,116.424,0.393,-0.181,-23.848,-0.232,0.002
0.380,23.854,9.054,-632.776,8.892,5.865,4,10.342,0.007,"",0.074,0.000,-0.011,23.854,0.000,1.000,115.946,0.393,-0.171,-23.851,-0.234,0.007
0.400,23.856,9.531,-632.769,8.889,5.388,4,10.344,0.005,"",0.073,0.000,0.011,23.856,0.000,1.000,115.469,0.393,-0.160,-23.853,0.236,0.001
0.420,23.858,10.008,-632.761,8.886,4.911,4,10.333,0.004,"",0.072,0.000,0.011,23.858,0.000,1.000,114.992,0.393,-0.150,-23.855,0.237,0.007
0.440,23.860,10.485,-632.753,8.883,4.434,4,10.312,0.003,"",0.071,0.000,-0.011,23.860,0.000,1.000,114.515,0.393,-0.139,-23.857,-0.237,0.001
0.460,23.862,10.962,-632.745,8.880,3.957,4,10.282,0.002,"",0.070,0.000,-0.011,23.862,0.000,1.000,114.038,0.393,-0.130,-23.858,-0.238,0.007
0.480,23.863,11.440,-632.737,8.878,3.479,4,10.245,0.001,"",0.069,0.000,0.011,23.863,0.000,1.000,113.560,0.393,-0.121,-23.860,0.239,0.001
0.500,23.865,11.917,-632.729,8.876,3.002,4,10.204,0.001,"",0.068,0.000,0.011,23.865,0.000,1.000,113.083,0.393,-0.113,-23.861,0.238,0.007
0.520,23.866,12.394,-632.721,8.874,2.525,4,10.159,0.001,"",0.068,0.000,-0.011,23.866,0.000,1.000,112.606,0.393,-0.106,-23.863,-0.239,0.001
0.540,23.867,12.872,-632.713,8.872,2.048,4,10.113,0.000,"",0.067,0.000,-0.011,23.867,0.000,1.000,112.129,0.393,-0.100,-23.864,-0.239,0.007
0.560,23.868,13.349,-632.706,8.870,1.570,4,10.066,0.000,"",0.066,0.000,0.011,23.868,0.000,1.000,111.651,0.393,-0.095,-23.865,0.239,0.001
0.580,23.870,13.826,-632.698,8.868,1.093,4,10.021,0.000,"",0.066,0.000,0.011,23.870,0.000,1.000,111.174,0.393,-0.091,-23.866,0.237,0.007
0.600,23.870,14.304,-632.690,8.866,0.616,4,9.977,0.000,"",0.065,0.000,-0.011,23.870,0.000,1.000,110.696,0.393,-0.088,-23.867,-0.238,0.001
0.620,23.871,14.781,-632.682,8.864,0.138,4,9.936,0.000,"",0.065,0.000,-0.011,23.871,0.000,1.000,110.219,0.393,-0.085,-23.868,-0.238,0.007
0.640,23.872,15.259,-632.674,8.863,-0.339,4,9.899,0.000,"",0.064,0.000,0.011,23.872,0.000,1.000,109.741,0.393,-0.083,-23.869,0.238,0.001
0.660,23.873,15.736,-632.666,8.861,-0.816,4,9.865,0.000,"",0.064,0.000,0.011,23.873,0.000,1.000,109.264,0.393,-0.082,-23.870,0.237,0.007
0.680,23.874,16.213,-632.658,8.859,-1.294,4,9.835,0.000,"",0.064,0.000,-0.011,23.874,0.000,1.000,108.787,0.393,-0.082,-23.870,-0.238,0.001
0.700,23.874,16.691,-632.651,8.858,-1.771,4,9.809,0.000,"",0.063,0.000,-0.011,23.874,0.000,1.000,108.309,0.392,-0.082,-23.871,-0.238,0.007
0.720,23.875,17.168,-632.643,8.856,-2.249,4,9.788,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,107.832,0.393,-0.082,-23.872,0.238,0.001
0.740,23.876,17.646,-632.635,8.855,-2.726,4,9.770,0.000,"",0.063,0.000,0.011,23.876,0.000,1.000,107.354,0.393,-0.083,-23.872,0.237,0.007
0.760,23.876,18.123,-632.627,8.853,-3.204,4,9.756,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,106.877,0.393,-0.084,-23.873,-0.237,0.001
0.780,23.876,18.601,-632.619,8.851,-3.681,4,9.746,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,106.399,0.392,-0.085,-23.873,-0.237,0.007
0.800,23.877,19.079,-632.611,8.849,-4.159,4,9.740,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,105.921,0.393,-0.087,-23.874,0.237,0.001
0.820,23.877,19.556,-632.603,8.848,-4.636,4,9.736,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,105.444,0.393,-0.088,-23.874,0.237,0.007
0.840,23.878,20.034,-632.595,8.846,-5.113,4,9.734,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,104.966,0.393,-0.090,-23.874,-0.237,0.001
0.860,23.878,20.511,-632.588,8.844,-5.591,4,9.735,0.001,"",0.061,0.000,-0.011,23.878,0.000,1.000,104.489,0.392,-0.091,-23.875,-0.237,0.007
0.880,23.878,20.989,-632.580,8.842,-6.068,4,9.738,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,104.011,0.393,-0.093,-23.875,0.237,0.001
0.900,23.879,21.466,-632.572,8.840,-6.546,4,9.742,0.001,"",0.061,0.000,0.011,23.879,0.000,1.000,103.534,0.393,-0.094,-23.875,0.237,0.007
0.920,23.879,21.944,-632.564,8.838,-7.023,4,9.747,0.001,"",0.061,0.000,-0.011,23.879,0.000,1.000,103.056,0.392,-0.095,-23.876,-0.236,0.001
0.940,23.879,22.421,-632.556,8.836,-7.501,4,9.753,0.001,"",0.061,0.000,-0.011,23.879,0.000,1.000,102.579,0.392,-0.097,-23.876,-0.237,0.007
0.960,23.879,22.899,-632.548,8.834,-7.979,4,9.760,0.001,"",0.060,0.000,0.011,23.879,0.000,1.000,102.101,0.393,-0.098,-23.876,0.237,0.001
0.980,23.880,23.377,-632.540,8.833,-8.456,4,9.767,0.001,"",0.060,0.000,-0.011,23.880,0.000,1.000,101.623,0.393,-0.098,-23.876,-0.236,0.006
1.000,23.880,23.854,-632.532,8.831,-8.934,4,9.774,0.001,"",0.060,0.000,0.011,23.880,0.000,1.000,101.146,0.393,-0.099,-23.876,0.237,0.002
1.020,23.880,24.332,-632.525,8.829,-9.411,4,9.781,0.001,"",0.060,0.000,0.011,23.880,0.000,1.000,100.668,0.394,-0.100,-23.877,0.237,0.008
1.040,23.880,24.809,-632.517,8.827,-9.889,4,9.788,0.001,"",0.060,0.000,-0.011,23.880,0.000,1.000,100.191,0.393,-0.100,-23.877,-0.236,0.001
1.060,23.880,25.287,-632.509,8.825,-10.366,4,9.794,0.002,"",0.060,0.000,-0.011,23.880,0.000,1.000,99.713,0.393,-0.101,-23.877,-0.236,0.007
1.080,23.881,25.765,-632.501,8.822,-10.844,4,9.799,0.002,"",0.060,0.000,0.011,23.881,0.000,1.000,99.235,0.393,-0.101,-23.877,0.235,0.001
1.100,23.881,26.242,-632.493,8.820,-11.321,4,9.804,0.002,"",0.060,0.000,0.011,23.881,0.000,1.000,98.758,0.394,-0.101,-23.877,0.236,0.008
1.120,23.881,26.720,-632.485,8.818,-11.799,4,9.809,0.002,"",0.060,0.000,-0.011,23.881,0.000,1.000,98.280,0.393,-0.101,-23.877,-0.236,0.001
1.140,23.881,27.197,-632.477,8.816,-12.276,4,9.813,0.002,"",0.060,0.000,-0.011,23.881,0.000,1.000,97.803,0.393,-0.101,-23.877,-0.236,0.007
1.160,23.881,27.675,-632.469,8.814,-12.754,4,9.816,0.002,"",0.060,0.000,0.011,23.881,0.000,1.000,97.325,0.393,-0.101,-23.878,0.236,0.001
1.180,23.881,28.153,-632.462,8.812,-13.231,4,9.818,0.002,"",0.059,0.000,-0.011,23.881,0.000,1.000,96.847,0.393,-0.101,-23.878,-0.235,0.006
1.200,23.881,28.630,-632.454,8.810,-13.709,4,9.821,0.003,"",0.059,0.000,0.011,23.881,0.000,1.000,96.370,0.394,-0.100,-23.878,0.235,0.002
1.220,23.881,29.108,-632.446,8.808,-14.187,4,9.823,0.002,"",0.059,0.000,0.011,23.881,0.000,1.000,95.892,0.394,-0.100,-23.878,0.235,0.008
1.240,23.881,29.586,-632.438,8.806,-14.664,4,9.824,0.002,"",0.059,0.000,-0.011,23.881,0.000,1.000,95.414,0.394,-0.100,-23.878,-0.236,0.001
1.260,23.881,30.063,-632.430,8.804,-15.142,4,9.823,0.003,"",0.059,0.000,-0.011,23.881,0.000,1.000,94.937,0.393,-0.099,-23.878,-0.236,0.007
1.280,23.881,30.541,-632.422,8.802,-15.619,4,9.824,0.003,"",0.059,0.000,0.011,23.881,0.000,1.000,94.459,0.394,-0.099,-23.878,0.235,0.002
1.300,23.882,31.018,-632.414,8.800,-16.097,4,9.824,0.003,"",0.059,0.000,0.011,23.882,0.000,1.000,93.982,0.394,-0.099,-23.878,0.235,0.008
1.320,23.882,31.496,-632.406,8.798,-16.574,4,9.824,0.003,"",0.059,0.000,-0.011,23.882,0.000,1.000,93.504,0.393,-0.099,-23.878,-0.235,0.001
1.340,23.882,31.974,-632.399,8.797,-17.052,4,9.822,0.003,"",0.059,0.000,-0.011,23.882,0.000,1.000,93.026,0.393,-0.098,-23.878,-0.235,0.007
1.360,23.882,32.451,-632.391,8.795,-17.530,4,9.822,0.003,"",0.059,0.000,0.011,23.882,0.000,1.000,92.549,0.393,-0.098,-23.878,0.234,0.001
1.380,23.882,32.929,-632.383,8.793,-18.007,4,9.822,0.003,"",0.059,0.000,0.011,23.882,0.000,1.000,92.071,0.393,-0.098,-23.878,0.235,0.007
1.400,23.882,33.407,-632.375,8.791,-18.485,4,9.821,0.004,"",0.059,0.000,-0.011,23.882,0.000,1.000,91.593,0.393,-0.098,-23.878,-0.234,0.001
1.420,23.882,33.884,-632.367,8.789,-18.962,4,9.819,0.003,"",0.059,0.000,-0.011,23.882,0.000,1.000,91.116,0.392,-0.097,-23.878,-0.235,0.007
1.440,23.882,34.362,-632.359,8.787,-19.440,4,9.818,0.004,"",0.059,0.000,0.010,23.882,0.000,1.000,90.638,0.392,-0.097,-23.878,0.233,0.001
1.460,23.882,34.840,-632.351,8.785,-19.917,4,9.818,0.004,"",0.059,0.000,-0.011,23.882,0.000,1.000,90.161,0.393,-0.097,-23.878,-0.233,0.006
1.480,23.882,35.317,-632.344,8.783,-20.395,4,9.818,0.004,"",0.059,0.000,0.010,23.882,0.000,1.000,89.683,0.393,-0.097,-23.878,0.233,0.002
1.500,23.882,35.795,-632.336,8.781,-20.872,4,9.816,0.004,"",0.059,0.000,0.010,23.882,0.000,1.000,89.205,0.394,-0.097,-23.878,0.233,0.008
1.520,23.882,36.272,-632.328,8.779,-21.350,4,9.814,0.004,"",0.059,0.000,-0.011,23.882,0.000,1.000,88.728,0.393,-0.097,-23.879,-0.234,0.001
1.540,23.882,36.750,-632.320,8.777,-21.828,4,9.814,0.004,"",0.059,0.000,-0.011,23.882,0.000,1.000,88.250,0.393,-0.097,-23.879,-0.233,0.007
1.560,23.882,37.228,-632.312,8.775,-22.305,4,9.815,0.004,"",0.059,0.000,0.010,23.882,0.000,1.000,87.772,0.393,-0.097,-23.879,0.233,0.002
1.580,23.882,37.705,-632.304,8.773,-22.783,4,9.814,0.004,"",0.059,0.000,0.010,23.882,0.000,1.000,87.295,0.393,-0.097,-23.879,0.232,0.008
1.600,23.882,38.183,-632.296,8.771,-23.260,4,9.812,0.004,"",0.059,0.000,-0.011,23.882,0.000,1.000,86.817,0.393,-0.096,-23.879,-0.233,0.001
1.620,23.882,38.661,-632.289,8.769,-23.738,4,9.812,0.004,"",0.059,0.000,-0.011,23.882,0.000,1.000,86.339,0.393,-0.096,-23.879,-0.233,0.007
1.640,23.882,39.138,-632.281,8.767,-24.215,4,9.814,0.004,"",0.059,0.000,0.010,23.882,0.000,1.000,85.862,0.393,-0.096,-23.879,0.232,0.001
1.660,23.882,39.616,-632.273,8.765,-24.693,4,9.813,0.004,"",0.059,0.000,0.010,23.882,0.000,1.000,85.384,0.393,-0.096,-23.879,0.232,0.007
1.680,23.882,40.093,-632.265,8.764,-25.171,4,9.811,0.004,"",0.059,0.000,-0.010,23.882,0.000,1.000,84.907,0.392,-0.096,-23.879,-0.232,0.001
1.700,23.882,40.571,-632.257,8.762,-25.648,4,9.812,0.005,"",0.059,0.000,-0.010,23.882,0.000,1.000,84.429,0.392,-0.096,-23.879,-0.232,0.007
1.720,23.882,41.049,-632.249,8.760,-26.126,4,9.813,0.004,"",0.059,0.000,0.010,23.882,0.000,1.000,83.951,0.392,-0.096,-23.879,0.232,0.001
1.740,23.882,41.526,-632.241,8.758,-26.603,4,9.813,0.005,"",0.059,0.000,0.010,23.882,0.000,1.000,83.474,0.393,-0.096,-23.879,0.232,0.007
1.760,23.882,42.004,-632.234,8.756,-27.081,4,9.812,0.004,"",0.059,0.000,-0.010,23.882,0.000,1.000,82.996,0.392,-0.096,-23.879,-0.232,0.002
1.780,23.882,42.482,-632.226,8.754,-27.558,4,9.812,0.005,"",0.059,0.000,-0.010,23.882,0.000,1.000,82.518,0.392,-0.096,-23.879,-0.232,0.007
1.800,23.882,42.959,-632.218,8.752,-28.036,4,9.813,0.005,"",0.059,0.000,0.010,23.882,0.000,1.000,82.041,0.392,-0.096,-23.879,0.232,0.001
1.820,23.882,43.437,-632.210,8.750,-28.514,4,9.814,0.005,"",0.059,0.000,0.010,23.882,0.000,1.000,81.563,0.392,-0.096,-23.879,0.231,0.007
1.840,23.882,43.915,-632.202,8.748,-28.991,4,9.813,0.004,"",0.059,0.000,-0.010,23.882,0.000,1.000,81.085,0.392,-0.096,-23.879,-0.231,0.002
1.860,23.882,44.392,-632.194,8.747,-29.469,4,10.434,0.011,"",0.059,0.000,-0.010,23.882,0.000,1.000,80.608,0.392,-0.083,-23.879,-0.231,0.018
1.880,23.882,44.870,-632.187,8.745,-29.946,4,10.380,0.068,"",0.059,0.000,0.009,23.882,0.000,1.000,80.130,0.392,-0.072,-23.879,0.211,0.026
1.900,23.882,45.347,-632.179,8.744,-30.423,4,10.359,0.113,"",0.059,0.000,0.008,23.882,0.000,1.000,79.653,0.392,-0.061,-23.879,0.181,0.031
1.920,23.882,45.824,-632.171,8.743,-30.901,4,10.346,0.141,"",0.059,0.000,-0.007,23.882,0.000,1.000,79.176,0.392,-0.050,-23.878,-0.145,0.033
1.940,23.881,46.302,-632.163,8.742,-31.378,4,10.326,0.156,"",0.059,0.000,-0.005,23.881,0.000,1.000,78.698,0.392,-0.040,-23.878,-0.108,0.032
1.960,23.881,46.779,-632.155,8.742,-31.856,4,10.916,0.161,"",0.059,0.000,0.003,23.881,0.000,1.000,78.221,0.392,-0.018,-23.878,0.071,0.015
1.980,23.880,47.257,-632.147,8.742,-32.333,4,10.695,0.093,"",0.060,0.000,0.002,23.880,0.000,1.000,77.743,0.392,0.000,-23.877,0.052,0.003
2.000,23.880,47.735,-632.139,8.742,-32.811,4,10.440,0.044,"",0.060,0.000,-0.002,23.880,0.000,1.000,77.265,0.392,0.012,-23.877,-0.048,0.007
2.020,23.879,48.212,-632.131,8.742,-33.288,4,10.179,0.011,"",0.060,0.000,0.002,23.879,0.000,1.000,76.788,0.393,0.020,-23.876,0.056,0.011
2.040,23.879,48.690,-632.124,8.743,-33.766,4,9.932,0.012,"",0.060,0.000,-0.003,23.879,0.000,1.000,76.310,0.393,0.022,-23.876,-0.069,0.014
2.060,23.879,49.168,-632.116,8.743,-34.243,4,9.711,0.026,"",0.061,0.000,0.004,23.879,0.000,1.000,75.832,0.393,0.020,-23.876,0.086,0.015
2.080,23.879,49.645,-632.108,8.743,-34.721,4,9.525,0.034,"",0.061,0.000,-0.005,23.879,0.000,1.000,75.355,0.393,0.014,-23.875,-0.105,0.015
2.100,23.878,50.123,-632.100,8.744,-35.199,4,9.375,0.037,"",0.061,0.000,0.005,23.878,0.000,1.000,74.877,0.393,0.006,-23.875,0.120,0.014
2.120,23.878,50.601,-632.092,8.743,-35.676,4,9.264,0.037,"",0.061,0.000,-0.006,23.878,0.000,1.000,74.399,0.393,-0.005,-23.875,-0.136,0.013
2.140,23.878,51.078,-632.084,8.743,-36.154,4,9.190,0.036,"",0.061,0.000,0.007,23.878,0.000,1.000,73.922,0.393,-0.018,-23.875,0.151,0.012
2.160,23.878,51.556,-632.076,8.743,-36.631,4,9.149,0.033,"",0.061,0.000,-0.007,23.878,0.000,1.000,73.444,0.393,-0.031,-23.875,-0.164,0.010
2.180,23.878,52.033,-632.068,8.742,-37.109,4,9.137,0.030,"",0.061,0.000,0.008,23.878,0.000,1.000,72.967,0.393,-0.045,-23.875,0.175,0.009
2.200,23.879,52.511,-632.060,8.740,-37.586,4,9.150,0.026,"",0.061,0.000,-0.008,23.879,0.000,1.000,72.489,0.393,-0.058,-23.875,-0.183,0.008
2.220,23.879,52.989,-632.052,8.739,-38.064,4,9.183,0.023,"",0.061,0.000,0.009,23.879,0.000,1.000,72.011,0.394,-0.070,-23.875,0.192,0.007
2.240,23.879,53.466,-632.045,8.737,-38.542,4,9.232,0.020,"",0.061,0.000,-0.009,23.879,0.000,1.000,71.534,0.394,-0.082,-23.875,-0.199,0.006
2.260,23.879,53.944,-632.037,8.736,-39.019,4,9.293,0.016,"",0.061,0.000,0.009,23.879,0.000,1.000,71.056,0.394,-0.092,-23.876,0.205,0.005
2.280,23.879,54.421,-632.029,8.734,-39.497,4,9.360,0.014,"",0.061,0.000,-0.009,23.879,0.000,1.000,70.579,0.394,-0.101,-23.876,-0.208,0.005
2.300,23.879,54.899,-632.021,8.731,-39.974,4,9.432,0.011,"",0.060,0.000,0.009,23.879,0.000,1.000,70.101,0.394,-0.109,-23.876,0.211,0.004
2.320,23.879,55.377,-632.013,8.729,-40.452,4,9.505,0.009,"",0.060,0.000,0.010,23.879,0.000,1.000,69.623,0.394,-0.115,-23.876,0.214,0.009
2.340,23.880,55.854,-632.005,8.727,-40.929,4,9.576,0.007,"",0.060,0.000,-0.010,23.880,0.000,1.000,69.146,0.393,-0.119,-23.876,-0.217,0.002
2.360,23.880,56.332,-631.997,8.724,-41.407,4,9.644,0.006,"",0.060,0.000,-0.010,23.880,0.000,1.000,68.668,0.393,-0.123,-23.876,-0.219,0.006
2.380,23.880,56.809,-631.989,8.722,-41.884,4,9.707,0.004,"",0.060,0.000,-0.010,23.880,0.000,1.000,68.191,0.393,-0.125,-23.876,-0.219,0.011
2.400,23.880,57.287,-631.982,8.719,-42.362,4,9.764,0.003,"",0.060,0.000,0.010,23.880,0.000,1.000,67.713,0.394,-0.126,-23.876,0.219,0.003
2.420,23.880,57.765,-631.974,8.717,-42.839,4,9.813,0.002,"",0.060,0.000,0.010,23.880,0.000,1.000,67.235,0.394,-0.126,-23.877,0.220,0.004
2.440,23.880,58.242,-631.966,8.714,-43.317,4,9.856,0.002,"",0.060,0.000,0.010,23.880,0.000,1.000,66.758,0.395,-0.125,-23.877,0.221,0.009
2.460,23.880,58.720,-631.958,8.712,-43.794,4,9.891,0.001,"",0.060,0.000,-0.010,23.880,0.000,1.000,66.280,0.394,-0.123,-23.877,-0.221,0.001
2.480,23.880,59.197,-631.950,8.709,-44.272,4,9.919,0.001,"",0.060,0.000,-0.010,23.880,0.000,1.000,65.803,0.394,-0.121,-23.877,-0.220,0.005
2.500,23.881,59.675,-631.942,8.707,-44.750,4,9.940,0.000,"",0.060,0.000,-0.010,23.881,0.000,1.000,65.325,0.394,-0.118,-23.877,-0.221,0.010
2.520,23.881,60.153,-631.934,8.705,-45.227,4,9.955,0.000,"",0.060,0.000,0.010,23.881,0.000,1.000,64.847,0.395,-0.115,-23.877,0.220,0.002
2.540,23.881,60.630,-631.926,8.702,-45.705,4,10.142,0.049,"",0.060,0.000,0.010,23.881,0.000,1.000,64.370,0.396,-0.109,-23.877,0.221,0.007
2.560,23.881,61.108,-631.919,8.701,-46.182,4,10.653,0.124,"",0.060,0.000,0.010,23.881,0.000,1.000,63.892,0.396,-0.092,-23.877,0.214,0.027
2.580,23.881,61.585,-631.911,8.699,-46.659,4,11.466,0.148,"",0.060,0.000,-0.008,23.881,0.000,1.000,63.415,0.396,-0.058,-23.877,-0.186,0.061
2.600,23.880,62.062,-631.903,8.699,-47.136,4,12.558,0.132,"",0.060,0.000,-0.005,23.880,0.000,1.000,62.938,0.395,-0.003,-23.877,-0.119,0.115
2.620,23.880,62.538,-631.896,8.701,-47.612,4,13.907,0.182,"",0.060,0.000,0.000,23.880,0.000,1.000,62.462,0.394,0.079,-23.876,0.000,0.186
2.640,23.879,63.014,-631.888,8.705,-48.088,4,15.606,0.345,"",0.060,0.000,-0.010,23.879,0.000,1.000,61.986,0.393,0.195,-23.875,-0.213,0.271
2.660,23.877,63.489,-631.881,8.712,-48.563,4,17.743,0.413,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 1.000, 0.009) separation=-0.0187 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 1.000, 0.009) separation=-0.0220 impulse=0.000;",0.061,0.000,0.023,23.877,0.000,1.000,61.511,0.393,0.354,-23.871,0.511,0.365
2.680,23.342,63.926,-631.883,8.766,-49.000,4,20.320,0.599,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0582 impulse=1761.825;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0582 impulse=1761.825;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0582 impulse=1761.825;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0582 impulse=1761.825;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.978, 0.210) separation=-0.0321 impulse=1761.825;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.978, 0.210) separation=-0.0416 impulse=1761.825;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.978, 0.210) separation=-0.0290 impulse=1761.825;Takeoff - 40m x 6m, 6.2m rise:(-0.224, 0.975, -0.007) separation=-0.0319 impulse=1761.825;Takeoff - 40m x 6m, 6.2m rise:(-0.176, 0.966, 0.191) separation=-0.0317 impulse=1761.825;",0.062,0.000,-0.043,23.343,0.000,0.997,61.074,0.313,1.935,-23.260,-0.941,2.158
2.700,23.274,64.377,-631.882,8.812,-49.451,4,18.553,8.073,"Takeoff - 40m x 6m, 6.2m rise:(-0.028, 0.997, 0.075) separation=0.0075 impulse=339.594;Takeoff - 40m x 6m, 6.2m rise:(-0.028, 0.997, 0.075) separation=-0.0203 impulse=339.594;Takeoff - 40m x 6m, 6.2m rise:(-0.028, 0.997, 0.075) separation=-0.0402 impulse=339.594;Takeoff - 40m x 6m, 6.2m rise:(-0.028, 0.997, 0.075) separation=0.0166 impulse=339.594;Takeoff - 40m x 6m, 6.2m rise:(-0.275, 0.961, -0.008) separation=0.0073 impulse=339.594;Takeoff - 40m x 6m, 6.2m rise:(-0.222, 0.953, 0.208) separation=0.0073 impulse=339.594;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=0.0074 impulse=339.594;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=0.0168 impulse=339.594;",0.329,0.000,0.194,23.275,0.000,0.993,60.623,0.345,2.376,-23.150,4.334,1.891
2.720,23.179,64.825,-631.879,8.870,-49.899,4,22.073,6.572,"Takeoff - 40m x 6m, 6.2m rise:(-0.043, 0.993, 0.109) separation=-0.0042 impulse=432.102;Takeoff - 40m x 6m, 6.2m rise:(-0.043, 0.993, 0.109) separation=-0.0099 impulse=432.102;Takeoff - 40m x 6m, 6.2m rise:(-0.043, 0.993, 0.109) separation=-0.0401 impulse=432.102;Takeoff - 40m x 6m, 6.2m rise:(-0.043, 0.993, 0.109) separation=0.0165 impulse=432.102;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.970, 0.244) separation=-0.0042 impulse=432.102;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.970, 0.244) separation=0.0166 impulse=432.102;Takeoff - 40m x 6m, 6.2m rise:(-0.272, 0.936, 0.222) separation=-0.0041 impulse=432.102;Takeoff - 40m x 6m, 6.2m rise:(-0.328, 0.945, -0.009) separation=-0.0040 impulse=432.102;",0.363,0.000,0.283,23.182,0.000,0.988,60.175,0.415,2.960,-22.988,6.332,1.800
