time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.140,35.680,40.668,-629.055,8.762,-25.692,4,9.816,0.000,"",0.160,0.000,-0.010,35.680,0.000,1.000,84.332,0.587,-0.145,-35.675,-0.231,0.004
1.160,35.680,41.382,-629.043,8.759,-26.406,4,9.820,0.000,"",0.160,0.000,-0.010,35.680,0.000,1.000,83.618,0.587,-0.145,-35.675,-0.230,0.009
1.180,35.680,42.095,-629.032,8.757,-27.119,4,9.824,0.001,"",0.160,0.000,0.010,35.680,0.000,1.000,82.905,0.587,-0.145,-35.675,0.229,0.002
1.200,35.680,42.809,-629.020,8.754,-27.833,4,9.827,0.000,"",0.160,0.000,0.010,35.680,0.000,1.000,82.191,0.588,-0.144,-35.675,0.229,0.004
1.220,35.680,43.523,-629.008,8.751,-28.546,4,9.829,0.000,"",0.160,0.000,0.010,35.680,0.000,1.000,81.477,0.588,-0.144,-35.675,0.228,0.009
1.240,35.680,44.236,-628.996,8.748,-29.260,4,10.415,0.001,"",0.160,0.000,-0.010,35.680,0.000,1.000,80.764,0.587,-0.132,-35.675,-0.228,0.018
1.260,35.680,44.949,-628.985,8.746,-29.973,4,10.407,0.096,"",0.160,0.000,-0.009,35.680,0.000,1.000,80.051,0.586,-0.120,-35.675,-0.207,0.026
1.280,35.680,45.663,-628.973,8.744,-30.686,4,10.433,0.148,"",0.160,0.000,-0.008,35.680,0.000,1.000,79.337,0.586,-0.107,-35.675,-0.179,0.030
1.300,35.680,46.376,-628.961,8.742,-31.400,4,10.453,0.174,"",0.160,0.000,-0.007,35.680,0.000,1.000,78.624,0.586,-0.095,-35.675,-0.147,0.030
1.320,35.679,47.090,-628.949,8.740,-32.113,4,10.452,0.184,"",0.160,0.000,0.005,35.679,0.000,1.000,77.910,0.588,-0.082,-35.675,0.112,0.027
1.340,35.679,47.803,-628.938,8.739,-32.826,4,11.007,0.185,"",0.160,0.000,0.004,35.679,0.000,1.000,77.197,0.589,-0.058,-35.674,0.084,0.006
1.360,35.679,48.517,-628.926,8.738,-33.540,4,10.741,0.086,"",0.160,0.000,0.004,35.679,0.000,1.000,76.483,0.591,-0.039,-35.674,0.079,0.006
1.380,35.678,49.230,-628.914,8.738,-34.253,4,10.430,0.026,"",0.161,0.000,0.004,35.678,0.000,1.000,75.770,0.593,-0.027,-35.673,0.082,0.011
1.400,35.678,49.944,-628.902,8.737,-34.967,4,10.120,0.007,"",0.161,0.000,0.004,35.678,0.000,1.000,75.056,0.594,-0.021,-35.673,0.097,0.014
1.420,35.678,50.658,-628.890,8.737,-35.681,4,9.840,0.024,"",0.161,0.000,0.005,35.678,0.000,1.000,74.342,0.594,-0.020,-35.673,0.112,0.015
1.440,35.677,51.371,-628.878,8.736,-36.394,4,9.601,0.032,"",0.161,0.000,0.006,35.678,0.000,1.000,73.629,0.594,-0.024,-35.673,0.125,0.015
1.460,35.677,52.085,-628.866,8.736,-37.108,4,9.412,0.034,"",0.161,0.000,-0.006,35.677,0.000,1.000,72.915,0.592,-0.032,-35.672,-0.141,0.012
1.480,35.677,52.799,-628.855,8.735,-37.821,4,9.271,0.033,"",0.161,0.000,-0.007,35.677,0.000,1.000,72.201,0.591,-0.043,-35.672,-0.157,0.010
1.500,35.677,53.512,-628.843,8.734,-38.535,4,9.175,0.030,"",0.161,0.000,-0.007,35.677,0.000,1.000,71.488,0.590,-0.056,-35.672,-0.168,0.010
1.520,35.677,54.226,-628.831,8.732,-39.248,4,9.120,0.026,"",0.161,0.000,-0.008,35.677,0.000,1.000,70.774,0.589,-0.070,-35.672,-0.178,0.011
1.540,35.677,54.939,-628.819,8.731,-39.962,4,9.100,0.023,"",0.161,0.000,0.008,35.677,0.000,1.000,70.061,0.590,-0.084,-35.672,0.186,0.006
1.560,35.677,55.653,-628.807,8.729,-40.675,4,9.110,0.019,"",0.161,0.000,0.009,35.677,0.000,1.000,69.347,0.591,-0.098,-35.672,0.193,0.006
1.580,35.677,56.367,-628.796,8.726,-41.389,4,9.142,0.016,"",0.161,0.000,0.009,35.677,0.000,1.000,68.633,0.591,-0.111,-35.672,0.198,0.008
1.600,35.677,57.080,-628.784,8.724,-42.102,4,9.193,0.013,"",0.161,0.000,-0.009,35.677,0.000,1.000,67.920,0.591,-0.124,-35.672,-0.203,0.003
1.620,35.678,57.794,-628.772,8.721,-42.816,4,9.256,0.011,"",0.161,0.000,-0.009,35.678,0.000,1.000,67.206,0.590,-0.135,-35.672,-0.206,0.005
1.640,35.678,58.507,-628.760,8.718,-43.529,4,9.328,0.008,"",0.161,0.000,0.010,35.678,0.000,1.000,66.493,0.590,-0.145,-35.673,0.209,0.003
1.660,35.678,59.221,-628.748,8.715,-44.243,4,9.404,0.007,"",0.161,0.000,0.010,35.678,0.000,1.000,65.779,0.590,-0.153,-35.673,0.211,0.007
1.680,35.678,59.934,-628.737,8.712,-44.956,4,9.481,0.005,"",0.161,0.000,-0.009,35.678,0.000,1.000,65.066,0.589,-0.159,-35.673,-0.212,0.001
1.700,35.678,60.648,-628.725,8.709,-45.669,4,9.781,0.179,"",0.161,0.000,-0.010,35.678,0.000,1.000,64.352,0.588,-0.160,-35.673,-0.215,0.010
1.720,35.678,61.361,-628.713,8.706,-46.382,4,11.027,0.788,"",0.161,0.000,-0.009,35.678,0.000,1.000,63.639,0.588,-0.135,-35.673,-0.204,0.063
1.740,35.678,62.073,-628.701,8.705,-47.095,4,13.287,0.804,"",0.161,0.000,0.006,35.678,0.000,1.000,62.927,0.589,-0.065,-35.673,0.133,0.156
1.760,35.128,62.759,-628.690,8.738,-47.781,4,16.514,0.836,"Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=-0.0077 impulse=2355.070;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=-0.0076 impulse=2355.070;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=-0.0076 impulse=2355.070;",0.161,0.000,0.002,35.128,0.000,0.999,62.241,0.577,1.561,-35.088,0.044,2.063
1.780,34.846,63.437,-628.678,8.789,-48.458,4,18.307,9.222,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.977, 0.213) separation=-0.0133 impulse=1242.169;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.977, 0.213) separation=-0.0132 impulse=1242.169;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.977, 0.213) separation=-0.0098 impulse=1242.169;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.977, 0.213) separation=-0.0096 impulse=1242.169;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.977, 0.213) separation=0.0166 impulse=1242.169;",0.436,0.000,0.114,34.853,0.000,0.996,61.563,0.615,2.508,-34.758,2.535,2.258
1.800,34.608,64.109,-628.666,8.857,-49.130,4,23.523,10.671,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=-0.0092 impulse=1012.081;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=-0.0092 impulse=1012.081;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=-0.0032 impulse=1012.081;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=-0.0092 impulse=1012.081;",0.577,0.000,-0.238,34.635,0.000,0.990,60.891,0.607,3.409,-34.462,-5.296,2.161
1.820,34.413,64.778,-628.655,8.942,-49.799,4,27.222,10.122,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.968, 0.253) separation=-0.0024 impulse=783.273;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.968, 0.253) separation=0.0180 impulse=783.273;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.968, 0.253) separation=-0.0086 impulse=783.273;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.968, 0.253) separation=-0.0085 impulse=783.273;",0.696,0.000,-0.355,34.469,0.000,0.984,60.222,0.550,4.240,-34.203,-7.905,2.018
1.840,34.187,65.440,-628.645,9.044,-50.460,4,31.155,9.856,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.960, 0.280) separation=0.0098 impulse=865.241;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.960, 0.280) separation=-0.0116 impulse=865.241;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.960, 0.280) separation=-0.0116 impulse=865.241;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.960, 0.280) separation=-0.0060 impulse=865.241;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.960, 0.280) separation=-0.0059 impulse=865.241;",0.794,0.000,0.466,34.276,0.000,0.975,59.560,0.527,5.190,-33.877,10.354,2.064
1.860,33.875,66.091,-628.635,9.191,-51.112,4,33.251,10.329,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.296) separation=0.0095 impulse=2581.811;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.296) separation=-0.0071 impulse=2581.811;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.296) separation=0.0095 impulse=2581.811;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.296) separation=-0.0072 impulse=2581.811;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.296) separation=-0.0071 impulse=2581.811;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.955, 0.296) separation=-0.0038 impulse=2581.811;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 0.992, 0.127) separation=-0.0049 impulse=2581.811;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 0.992, 0.127) separation=0.0124 impulse=2581.811;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 0.992, 0.127) separation=-0.0050 impulse=2581.811;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 0.992, 0.127) separation=0.0124 impulse=2581.811;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 0.992, 0.127) separation=-0.0050 impulse=2581.811;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 0.992, 0.127) separation=-0.0040 impulse=2581.811;",0.907,0.000,0.500,33.896,0.000,0.969,58.909,0.522,7.271,-33.103,12.846,1.362
1.880,33.799,66.739,-628.625,9.358,-51.759,4,32.483,6.854,"Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=0.0125 impulse=719.508;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=-0.0008 impulse=719.508;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=-0.0136 impulse=719.508;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.985, 0.175) separation=-0.0130 impulse=719.508;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.303) separation=-0.0031 impulse=719.508;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.303) separation=0.0071 impulse=719.508;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.303) separation=0.0185 impulse=719.508;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.303) separation=0.0179 impulse=719.508;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.303) separation=-0.0045 impulse=719.508;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.953, 0.303) separation=-0.0051 impulse=719.508;",1.000,0.000,0.500,33.810,0.000,0.964,58.261,0.543,8.164,-32.805,14.382,0.955
1.900,33.752,67.382,-628.613,9.537,-52.403,4,33.881,4.860,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.314) separation=0.0000 impulse=407.285;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.314) separation=0.0094 impulse=407.285;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.314) separation=0.0189 impulse=407.285;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.314) separation=0.0188 impulse=407.285;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.314) separation=-0.0094 impulse=407.285;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.949, 0.314) separation=-0.0095 impulse=407.285;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=0.0181 impulse=407.285;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=0.0180 impulse=407.285;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=-0.0063 impulse=407.285;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=0.0060 impulse=407.285;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=-0.0066 impulse=407.285;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.979, 0.203) separation=-0.0066 impulse=407.285;",1.000,0.000,0.500,33.760,0.000,0.959,57.618,0.596,8.883,-32.565,15.437,0.864
1.920,33.703,68.022,-628.600,9.729,-53.042,4,32.957,4.190,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.331) separation=0.0200 impulse=416.776;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.331) separation=-0.0121 impulse=416.776;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.331) separation=0.0040 impulse=416.776;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.331) separation=-0.0120 impulse=416.776;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.331) separation=-0.0043 impulse=416.776;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.944, 0.331) separation=-0.0042 impulse=416.776;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.975, 0.223) separation=-0.0035 impulse=416.776;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.975, 0.223) separation=0.0093 impulse=416.776;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.975, 0.223) separation=-0.0030 impulse=416.776;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.975, 0.223) separation=0.0176 impulse=416.776;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.975, 0.223) separation=-0.0031 impulse=416.776;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.975, 0.223) separation=-0.0024 impulse=416.776;",1.000,0.000,-0.500,33.709,0.000,0.954,56.978,0.626,9.586,-32.311,-16.451,0.816
1.940,33.685,68.659,-628.588,9.932,-53.679,4,32.095,3.899,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.339) separation=0.0177 impulse=227.959;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.339) separation=-0.0074 impulse=227.959;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.339) separation=0.0117 impulse=227.959;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.339) separation=-0.0074 impulse=227.959;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.339) separation=-0.0074 impulse=227.959;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.941, 0.339) separation=-0.0028 impulse=227.959;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.970, 0.241) separation=0.0146 impulse=227.959;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.970, 0.241) separation=0.0055 impulse=227.959;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.970, 0.241) separation=-0.0026 impulse=227.959;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.970, 0.241) separation=-0.0031 impulse=227.959;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.970, 0.241) separation=-0.0037 impulse=227.959;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.970, 0.241) separation=-0.0049 impulse=227.959;",1.000,0.000,-0.500,33.690,0.000,0.950,56.341,0.605,10.159,-32.116,-17.487,0.647
1.960,33.675,69.296,-628.577,10.146,-54.316,4,31.145,3.083,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.308) separation=-0.0025 impulse=224.158;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.308) separation=-0.0057 impulse=224.158;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.308) separation=-0.0009 impulse=224.158;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.308) separation=-0.0056 impulse=224.158;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.308) separation=-0.0026 impulse=224.158;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.951, 0.308) separation=-0.0001 impulse=224.158;",1.000,0.000,-0.500,33.678,0.000,0.949,55.704,0.535,10.713,-31.924,-18.290,0.211
1.980,33.662,69.925,-628.567,10.373,-54.945,4,27.202,0.609,"Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=0.0166 impulse=229.740;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=-0.0235 impulse=229.740;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=0.0159 impulse=229.740;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=-0.0217 impulse=229.740;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=-0.0215 impulse=229.740;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 0.937, 0.350) separation=-0.0208 impulse=229.740;",1.000,0.000,-0.500,33.665,0.000,0.945,55.075,0.481,11.192,-31.747,-18.453,0.307
