time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.240,11.899,2.849,-631.179,8.926,12.097,4,10.105,0.030,"",0.055,0.000,-0.009,11.899,0.000,1.000,122.151,0.196,-0.166,-11.896,-0.197,0.008
0.260,11.906,3.087,-631.176,8.923,11.859,4,10.193,0.025,"",0.051,0.000,0.009,11.906,0.000,1.000,121.913,0.196,-0.158,-11.904,0.207,0.007
0.280,11.805,3.323,-631.172,8.920,11.623,4,10.260,0.021,"",0.047,0.000,-0.010,11.805,0.000,1.000,121.677,0.195,-0.149,-11.803,-0.214,0.006
0.300,11.822,3.560,-631.168,8.918,11.386,4,10.307,0.017,"",0.098,0.000,0.010,11.823,0.000,1.000,121.440,0.195,-0.139,-11.820,0.221,0.005
0.320,11.838,3.796,-631.164,8.915,11.150,4,10.335,0.014,"",0.089,0.000,-0.010,11.838,0.000,1.000,121.204,0.195,-0.128,-11.836,-0.226,0.004
0.340,11.852,4.034,-631.160,8.913,10.912,4,10.347,0.011,"",0.081,0.000,0.010,11.852,0.000,1.000,120.967,0.195,-0.118,-11.850,0.228,0.003
0.360,11.864,4.271,-631.156,8.910,10.675,4,10.345,0.009,"",0.074,0.000,-0.010,11.864,0.000,1.000,120.729,0.196,-0.107,-11.862,-0.232,0.003
0.380,11.875,4.508,-631.152,8.909,10.438,4,10.330,0.007,"",0.068,0.000,0.011,11.875,0.000,1.000,120.492,0.196,-0.097,-11.873,0.235,0.003
0.400,11.885,4.746,-631.148,8.907,10.200,4,10.305,0.005,"",0.062,0.000,-0.011,11.885,0.000,1.000,120.254,0.196,-0.087,-11.883,-0.235,0.003
0.420,11.894,4.984,-631.144,8.905,9.962,4,10.272,0.004,"",0.058,0.000,0.011,11.894,0.000,1.000,120.016,0.196,-0.078,-11.892,0.237,0.002
0.440,11.901,5.222,-631.140,8.904,9.724,4,10.233,0.003,"",0.053,0.000,-0.011,11.901,0.000,1.000,119.778,0.196,-0.069,-11.900,-0.237,0.002
0.460,11.801,5.458,-631.136,8.903,9.488,4,10.189,0.002,"",0.049,0.000,0.011,11.801,0.000,1.000,119.542,0.195,-0.061,-11.799,0.237,0.002
0.480,11.819,5.694,-631.133,8.902,9.252,4,10.143,0.001,"",0.099,0.000,-0.011,11.819,0.000,1.000,119.306,0.195,-0.055,-11.817,-0.238,0.002
0.500,11.835,5.931,-631.129,8.901,9.015,4,10.096,0.001,"",0.090,0.000,0.011,11.835,0.000,1.000,119.069,0.195,-0.049,-11.833,0.239,0.002
0.520,11.849,6.168,-631.125,8.900,8.778,4,10.050,0.001,"",0.082,0.000,-0.011,11.849,0.000,1.000,118.832,0.195,-0.044,-11.848,-0.240,0.002
0.540,11.862,6.405,-631.121,8.899,8.541,4,10.004,0.000,"",0.075,0.000,0.011,11.862,0.000,1.000,118.595,0.196,-0.040,-11.860,0.239,0.002
0.560,11.873,6.643,-631.117,8.898,8.304,4,9.961,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,118.357,0.196,-0.037,-11.872,-0.240,0.002
0.580,11.883,6.880,-631.113,8.897,8.066,4,9.921,0.000,"",0.063,0.000,0.011,11.883,0.000,1.000,118.120,0.196,-0.035,-11.882,0.238,0.002
0.600,11.892,7.118,-631.109,8.897,7.828,4,9.885,0.000,"",0.058,0.000,-0.011,11.892,0.000,1.000,117.882,0.196,-0.034,-11.890,-0.239,0.002
0.620,11.900,7.356,-631.105,8.896,7.590,4,9.853,0.000,"",0.054,0.000,0.011,11.900,0.000,1.000,117.644,0.196,-0.033,-11.898,0.240,0.002
0.640,11.800,7.592,-631.101,8.895,7.354,4,9.824,0.000,"",0.050,0.000,-0.011,11.800,0.000,1.000,117.408,0.195,-0.032,-11.798,-0.238,0.002
0.660,11.818,7.829,-631.097,8.895,7.118,4,9.800,0.000,"",0.100,0.000,0.011,11.818,0.000,1.000,117.171,0.195,-0.032,-11.816,0.239,0.002
0.680,11.834,8.065,-631.093,8.894,6.881,4,9.780,0.000,"",0.091,0.000,-0.011,11.834,0.000,1.000,116.935,0.195,-0.033,-11.833,-0.238,0.002
0.700,11.849,8.302,-631.090,8.893,6.644,4,9.764,0.000,"",0.083,0.000,0.011,11.849,0.000,1.000,116.698,0.195,-0.034,-11.847,0.239,0.002
0.720,11.861,8.539,-631.086,8.893,6.407,4,9.752,0.000,"",0.076,0.000,-0.011,11.861,0.000,1.000,116.461,0.196,-0.035,-11.860,-0.239,0.002
0.740,11.873,8.777,-631.082,8.892,6.170,4,9.743,0.000,"",0.069,0.000,0.011,11.873,0.000,1.000,116.223,0.196,-0.037,-11.871,0.238,0.002
0.760,11.883,9.015,-631.078,8.891,5.932,4,9.737,0.000,"",0.064,0.000,-0.011,11.883,0.000,1.000,115.985,0.196,-0.038,-11.881,-0.239,0.002
0.780,11.892,9.252,-631.074,8.890,5.694,4,9.735,0.000,"",0.059,0.000,0.011,11.892,0.000,1.000,115.748,0.196,-0.040,-11.890,0.238,0.002
0.800,11.900,9.490,-631.070,8.890,5.456,4,9.734,0.000,"",0.054,0.000,-0.011,11.900,0.000,1.000,115.510,0.196,-0.041,-11.898,-0.238,0.002
0.820,11.907,9.729,-631.066,8.889,5.218,4,9.736,0.000,"",0.050,0.000,0.011,11.907,0.000,1.000,115.272,0.196,-0.043,-11.905,0.239,0.002
0.840,11.806,9.965,-631.062,8.888,4.982,4,9.739,0.000,"",0.047,0.000,-0.011,11.806,0.000,1.000,115.035,0.195,-0.044,-11.804,-0.237,0.002
0.860,11.823,10.201,-631.058,8.887,4.746,4,9.744,0.000,"",0.097,0.000,0.011,11.823,0.000,1.000,114.799,0.195,-0.045,-11.822,0.238,0.002
0.880,11.839,10.438,-631.054,8.886,4.509,4,9.749,0.000,"",0.088,0.000,-0.011,11.839,0.000,1.000,114.562,0.195,-0.047,-11.837,-0.237,0.002
0.900,11.853,10.675,-631.051,8.885,4.272,4,9.756,0.000,"",0.081,0.000,0.011,11.853,0.000,1.000,114.325,0.196,-0.048,-11.851,0.238,0.002
0.920,11.865,10.912,-631.047,8.884,4.035,4,9.762,0.000,"",0.074,0.000,-0.011,11.865,0.000,1.000,114.088,0.196,-0.049,-11.863,-0.238,0.002
0.940,11.876,11.150,-631.043,8.883,3.797,4,9.769,0.000,"",0.068,0.000,0.011,11.876,0.000,1.000,113.850,0.196,-0.050,-11.874,0.238,0.002
0.960,11.885,11.387,-631.039,8.882,3.560,4,9.776,0.000,"",0.062,0.000,-0.011,11.885,0.000,1.000,113.613,0.196,-0.050,-11.884,-0.238,0.002
0.980,11.894,11.625,-631.035,8.881,3.322,4,9.783,0.000,"",0.057,0.000,0.011,11.894,0.000,1.000,113.375,0.196,-0.051,-11.892,0.237,0.002
1.000,11.902,11.863,-631.031,8.880,3.084,4,9.789,0.000,"",0.053,0.000,-0.011,11.902,0.000,1.000,113.137,0.196,-0.051,-11.900,-0.238,0.002
1.020,11.802,12.099,-631.027,8.879,2.848,4,9.795,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,112.901,0.195,-0.051,-11.800,0.238,0.002
1.040,11.819,12.336,-631.023,8.878,2.611,4,9.800,0.000,"",0.099,0.000,-0.011,11.819,0.000,1.000,112.664,0.195,-0.051,-11.818,-0.238,0.002
1.060,11.835,12.572,-631.019,8.877,2.375,4,9.805,0.000,"",0.090,0.000,0.011,11.835,0.000,1.000,112.428,0.195,-0.052,-11.834,0.237,0.002
1.080,11.850,12.809,-631.015,8.876,2.138,4,9.809,0.000,"",0.082,0.000,0.011,11.850,0.000,1.000,112.191,0.196,-0.052,-11.848,0.237,0.006
1.100,11.862,13.047,-631.011,8.875,1.901,4,9.813,0.000,"",0.075,0.000,-0.011,11.862,0.000,1.000,111.953,0.196,-0.052,-11.860,-0.237,0.001
1.120,11.873,13.284,-631.008,8.874,1.663,4,9.815,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,111.716,0.196,-0.052,-11.872,-0.237,0.004
1.140,11.883,13.522,-631.004,8.873,1.425,4,9.818,0.000,"",0.063,0.000,-0.011,11.883,0.000,1.000,111.478,0.196,-0.051,-11.882,-0.237,0.007
1.160,11.892,13.760,-631.000,8.872,1.188,4,9.819,0.000,"",0.058,0.000,0.011,11.892,0.000,1.000,111.240,0.196,-0.051,-11.891,0.237,0.002
1.180,11.900,13.998,-630.996,8.871,0.950,4,9.821,0.000,"",0.054,0.000,0.011,11.900,0.000,1.000,111.002,0.196,-0.051,-11.898,0.237,0.003
1.200,11.800,14.234,-630.992,8.870,0.714,4,9.821,0.000,"",0.050,0.000,0.011,11.800,0.000,1.000,110.766,0.195,-0.050,-11.798,0.237,0.006
1.220,11.818,14.470,-630.988,8.869,0.477,4,9.822,0.000,"",0.100,0.000,-0.011,11.818,0.000,1.000,110.530,0.195,-0.050,-11.816,-0.237,0.001
1.240,11.834,14.707,-630.984,8.868,0.241,4,9.822,0.000,"",0.091,0.000,-0.011,11.834,0.000,1.000,110.293,0.195,-0.050,-11.833,-0.237,0.003
1.260,11.849,14.944,-630.980,8.867,0.004,4,9.822,0.000,"",0.083,0.000,-0.011,11.849,0.000,1.000,110.056,0.195,-0.050,-11.847,-0.237,0.007
1.280,11.861,15.181,-630.976,8.866,-0.233,4,9.821,0.000,"",0.076,0.000,0.011,11.861,0.000,1.000,109.819,0.196,-0.050,-11.860,0.237,0.001
1.300,11.873,15.418,-630.972,8.865,-0.471,4,9.820,0.000,"",0.069,0.000,0.011,11.873,0.000,1.000,109.582,0.196,-0.050,-11.871,0.237,0.003
1.320,11.883,15.656,-630.968,8.864,-0.708,4,9.819,0.000,"",0.064,0.000,0.011,11.883,0.000,1.000,109.344,0.196,-0.050,-11.881,0.237,0.007
1.340,11.892,15.894,-630.965,8.863,-0.946,4,9.818,0.000,"",0.059,0.000,-0.011,11.892,0.000,1.000,109.106,0.196,-0.049,-11.890,-0.237,0.001
1.360,11.900,16.132,-630.961,8.862,-1.184,4,9.817,0.000,"",0.054,0.000,-0.011,11.900,0.000,1.000,108.868,0.196,-0.049,-11.898,-0.237,0.003
1.380,11.907,16.370,-630.957,8.861,-1.422,4,9.816,0.000,"",0.050,0.000,-0.011,11.907,0.000,1.000,108.630,0.196,-0.049,-11.905,-0.237,0.007
1.400,11.806,16.606,-630.953,8.860,-1.658,4,9.815,0.000,"",0.047,0.000,0.011,11.806,0.000,1.000,108.394,0.195,-0.049,-11.804,0.237,0.001
1.420,11.823,16.843,-630.949,8.859,-1.895,4,9.815,0.000,"",0.097,0.000,0.011,11.823,0.000,1.000,108.158,0.196,-0.049,-11.822,0.237,0.003
1.440,11.839,17.079,-630.945,8.858,-2.131,4,9.814,0.000,"",0.088,0.000,0.011,11.839,0.000,1.000,107.921,0.196,-0.049,-11.837,0.236,0.007
1.460,11.853,17.316,-630.941,8.857,-2.369,4,9.813,0.000,"",0.081,0.000,-0.011,11.853,0.000,1.000,107.684,0.196,-0.049,-11.851,-0.237,0.001
1.480,11.865,17.554,-630.937,8.856,-2.606,4,9.812,0.000,"",0.074,0.000,-0.011,11.865,0.000,1.000,107.446,0.196,-0.049,-11.863,-0.237,0.003
1.500,11.876,17.791,-630.933,8.855,-2.843,4,9.811,0.000,"",0.068,0.000,0.011,11.876,0.000,1.000,107.209,0.196,-0.049,-11.874,0.236,0.001
1.520,11.885,18.029,-630.929,8.854,-3.081,4,9.811,0.000,"",0.062,0.000,-0.011,11.885,0.000,1.000,106.971,0.196,-0.049,-11.884,-0.237,0.003
1.540,11.894,18.267,-630.926,8.853,-3.319,4,9.810,0.000,"",0.057,0.000,0.011,11.894,0.000,1.000,106.733,0.196,-0.049,-11.892,0.237,0.002
1.560,11.902,18.505,-630.922,8.852,-3.557,4,9.810,0.000,"",0.053,0.000,-0.011,11.902,0.000,1.000,106.495,0.197,-0.049,-11.900,-0.237,0.003
1.580,11.802,18.741,-630.918,8.851,-3.793,4,9.810,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,106.259,0.195,-0.048,-11.800,0.236,0.002
1.600,11.819,18.977,-630.914,8.850,-4.029,4,9.809,0.000,"",0.099,0.000,0.011,11.819,0.000,1.000,106.023,0.195,-0.048,-11.818,0.236,0.006
1.620,11.835,19.214,-630.910,8.849,-4.266,4,9.809,0.000,"",0.090,0.000,-0.011,11.835,0.000,1.000,105.786,0.195,-0.048,-11.834,-0.237,0.000
1.640,11.850,19.451,-630.906,8.848,-4.503,4,9.809,0.000,"",0.082,0.000,-0.011,11.850,0.000,1.000,105.549,0.195,-0.049,-11.848,-0.235,0.004
1.660,11.862,19.688,-630.902,8.847,-4.740,4,9.809,0.000,"",0.075,0.000,-0.011,11.862,0.000,1.000,105.312,0.195,-0.049,-11.860,-0.236,0.007
1.680,11.873,19.926,-630.898,8.846,-4.977,4,9.809,0.000,"",0.069,0.000,0.011,11.873,0.000,1.000,105.074,0.196,-0.049,-11.872,0.236,0.002
1.700,11.883,20.163,-630.894,8.845,-5.215,4,9.809,0.000,"",0.063,0.000,0.011,11.883,0.000,1.000,104.837,0.196,-0.049,-11.882,0.236,0.003
1.720,11.892,20.401,-630.890,8.844,-5.453,4,9.809,0.000,"",0.058,0.000,0.011,11.892,0.000,1.000,104.599,0.197,-0.049,-11.890,0.236,0.006
1.740,11.900,20.639,-630.886,8.843,-5.691,4,9.809,0.000,"",0.054,0.000,-0.011,11.900,0.000,1.000,104.361,0.197,-0.049,-11.898,-0.235,0.001
1.760,11.800,20.875,-630.883,8.842,-5.927,4,9.809,0.000,"",0.050,0.000,-0.011,11.800,0.000,1.000,104.125,0.195,-0.048,-11.798,-0.236,0.003
1.780,11.818,21.111,-630.879,8.841,-6.163,4,9.810,0.000,"",0.100,0.000,0.011,11.818,0.000,1.000,103.889,0.195,-0.049,-11.816,0.236,0.001
1.800,11.834,21.348,-630.875,8.840,-6.400,4,9.810,0.000,"",0.091,0.000,-0.011,11.834,0.000,1.000,103.652,0.195,-0.049,-11.833,-0.235,0.003
1.820,11.849,21.585,-630.871,8.839,-6.637,4,9.810,0.000,"",0.083,0.000,0.011,11.849,0.000,1.000,103.415,0.196,-0.049,-11.847,0.236,0.002
1.840,11.861,21.822,-630.867,8.839,-6.874,4,9.810,0.000,"",0.076,0.000,0.011,11.861,0.000,1.000,103.178,0.196,-0.049,-11.860,0.235,0.005
1.860,11.873,22.060,-630.863,8.838,-7.111,4,9.810,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,102.940,0.196,-0.049,-11.871,-0.235,0.000
1.880,11.883,22.297,-630.859,8.837,-7.349,4,9.810,0.000,"",0.064,0.000,-0.011,11.883,0.000,1.000,102.703,0.196,-0.049,-11.881,-0.235,0.004
1.900,11.892,22.535,-630.855,8.836,-7.587,4,9.810,0.000,"",0.059,0.000,-0.011,11.892,0.000,1.000,102.465,0.196,-0.049,-11.890,-0.235,0.007
1.920,11.899,22.773,-630.851,8.835,-7.825,4,9.810,0.000,"",0.054,0.000,0.010,11.899,0.000,1.000,102.227,0.197,-0.049,-11.898,0.234,0.002
1.940,11.907,23.011,-630.847,8.834,-8.063,4,9.811,0.000,"",0.050,0.000,0.010,11.907,0.000,1.000,101.989,0.197,-0.049,-11.905,0.235,0.003
1.960,11.806,23.247,-630.843,8.833,-8.299,4,9.811,0.000,"",0.047,0.000,0.011,11.806,0.000,1.000,101.753,0.195,-0.048,-11.804,0.235,0.006
1.980,11.823,23.484,-630.840,8.832,-8.535,4,9.811,0.000,"",0.097,0.000,0.010,11.823,0.000,1.000,101.516,0.196,-0.048,-11.821,0.234,0.009
2.000,11.839,23.721,-630.836,8.831,-8.772,4,9.811,0.000,"",0.088,0.000,-0.011,11.839,0.000,1.000,101.279,0.195,-0.049,-11.837,-0.235,0.003
2.020,11.853,23.958,-630.832,8.830,-9.009,4,9.811,0.000,"",0.081,0.000,-0.011,11.853,0.000,1.000,101.042,0.195,-0.049,-11.851,-0.235,0.001
2.040,11.865,24.195,-630.828,8.829,-9.246,4,9.811,0.000,"",0.074,0.000,-0.011,11.865,0.000,1.000,100.805,0.195,-0.049,-11.863,-0.235,0.005
2.060,11.876,24.433,-630.824,8.828,-9.484,4,9.811,0.000,"",0.068,0.000,-0.011,11.876,0.000,1.000,100.568,0.195,-0.049,-11.874,-0.235,0.009
2.080,11.885,24.670,-630.820,8.827,-9.721,4,9.811,0.000,"",0.062,0.000,0.010,11.885,0.000,1.000,100.330,0.195,-0.049,-11.884,0.234,0.003
2.100,11.894,24.908,-630.816,8.826,-9.959,4,9.811,0.000,"",0.057,0.000,0.010,11.894,0.000,1.000,100.092,0.196,-0.049,-11.892,0.234,0.002
2.120,11.902,25.146,-630.812,8.825,-10.197,4,9.811,0.000,"",0.053,0.000,0.010,11.902,0.000,1.000,99.854,0.196,-0.049,-11.900,0.234,0.006
2.140,11.801,25.382,-630.808,8.824,-10.433,4,9.811,0.000,"",0.049,0.000,-0.011,11.801,0.000,1.000,99.618,0.195,-0.048,-11.800,-0.235,0.000
2.160,11.819,25.619,-630.804,8.823,-10.670,4,9.811,0.000,"",0.099,0.000,-0.011,11.819,0.000,1.000,99.381,0.195,-0.048,-11.818,-0.234,0.004
2.180,11.835,25.855,-630.800,8.822,-10.906,4,9.811,0.000,"",0.090,0.000,0.010,11.835,0.000,1.000,99.145,0.195,-0.048,-11.834,0.233,0.001
2.200,11.850,26.092,-630.797,8.821,-11.143,4,9.811,0.000,"",0.082,0.000,0.010,11.850,0.000,1.000,98.908,0.196,-0.048,-11.848,0.234,0.005
2.220,11.862,26.330,-630.793,8.820,-11.380,4,9.811,0.000,"",0.075,0.000,-0.011,11.862,0.000,1.000,98.671,0.196,-0.048,-11.860,-0.233,0.000
2.240,11.873,26.567,-630.789,8.819,-11.618,4,9.811,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,98.433,0.196,-0.048,-11.872,-0.234,0.004
2.260,11.883,26.805,-630.785,8.818,-11.856,4,9.811,0.000,"",0.063,0.000,0.010,11.883,0.000,1.000,98.195,0.196,-0.048,-11.882,0.234,0.001
2.280,11.892,27.042,-630.781,8.817,-12.093,4,9.811,0.000,"",0.058,0.000,0.010,11.892,0.000,1.000,97.958,0.196,-0.048,-11.890,0.234,0.005
2.300,11.900,27.280,-630.777,8.816,-12.331,4,9.811,0.000,"",0.054,0.000,-0.011,11.900,0.000,1.000,97.720,0.196,-0.048,-11.898,-0.233,0.000
2.320,11.800,27.516,-630.773,8.815,-12.567,4,9.811,0.000,"",0.050,0.000,-0.011,11.800,0.000,1.000,97.484,0.194,-0.048,-11.798,-0.233,0.004
2.340,11.818,27.753,-630.769,8.814,-12.804,4,9.811,0.000,"",0.100,0.000,0.010,11.818,0.000,1.000,97.247,0.195,-0.048,-11.816,0.234,0.000
2.360,11.834,27.990,-630.765,8.813,-13.040,4,9.811,0.000,"",0.091,0.000,0.010,11.834,0.000,1.000,97.011,0.195,-0.048,-11.832,0.232,0.004
2.380,11.848,28.226,-630.761,8.812,-13.277,4,9.811,0.000,"",0.083,0.000,-0.011,11.848,0.000,1.000,96.774,0.195,-0.048,-11.847,-0.233,0.001
2.400,11.861,28.464,-630.757,8.811,-13.514,4,9.811,0.000,"",0.076,0.000,-0.011,11.861,0.000,1.000,96.536,0.195,-0.048,-11.859,-0.234,0.005
2.420,11.872,28.701,-630.754,8.810,-13.752,4,9.811,0.000,"",0.069,0.000,0.010,11.872,0.000,1.000,96.299,0.196,-0.048,-11.871,0.232,0.000
2.440,11.883,28.939,-630.750,8.809,-13.989,4,9.811,0.000,"",0.064,0.000,0.010,11.883,0.000,1.000,96.061,0.196,-0.048,-11.881,0.232,0.004
2.460,11.891,29.177,-630.746,8.808,-14.227,4,9.811,0.000,"",0.059,0.000,-0.011,11.891,0.000,1.000,95.823,0.196,-0.048,-11.890,-0.232,0.001
2.480,11.899,29.415,-630.742,8.807,-14.465,4,9.811,0.000,"",0.054,0.000,-0.011,11.899,0.000,1.000,95.585,0.196,-0.048,-11.898,-0.232,0.005
2.500,11.907,29.653,-630.738,8.807,-14.703,4,9.811,0.000,"",0.050,0.000,0.010,11.907,0.000,1.000,95.347,0.196,-0.048,-11.905,0.233,0.000
2.520,11.806,29.889,-630.734,8.806,-14.939,4,9.811,0.000,"",0.047,0.000,0.010,11.806,0.000,1.000,95.111,0.195,-0.048,-11.804,0.232,0.004
2.540,11.823,30.125,-630.730,8.805,-15.176,4,9.811,0.000,"",0.097,0.000,-0.011,11.823,0.000,1.000,94.875,0.195,-0.048,-11.821,-0.232,0.001
2.560,11.839,30.362,-630.726,8.804,-15.412,4,9.811,0.000,"",0.088,0.000,-0.011,11.839,0.000,1.000,94.638,0.195,-0.048,-11.837,-0.232,0.005
2.580,11.852,30.599,-630.722,8.803,-15.649,4,9.811,0.000,"",0.081,0.000,0.010,11.852,0.000,1.000,94.401,0.195,-0.048,-11.851,0.232,0.000
2.600,11.865,30.836,-630.718,8.802,-15.887,4,9.811,0.000,"",0.074,0.000,0.010,11.865,0.000,1.000,94.164,0.196,-0.048,-11.863,0.232,0.004
2.620,11.876,31.074,-630.715,8.801,-16.124,4,9.811,0.000,"",0.068,0.000,-0.011,11.876,0.000,1.000,93.926,0.196,-0.048,-11.874,-0.232,0.001
2.640,11.885,31.312,-630.711,8.800,-16.362,4,9.811,0.000,"",0.062,0.000,-0.011,11.885,0.000,1.000,93.688,0.196,-0.048,-11.884,-0.232,0.005
2.660,11.894,31.549,-630.707,8.799,-16.600,4,9.811,0.000,"",0.057,0.000,0.010,11.894,0.000,1.000,93.451,0.196,-0.048,-11.892,0.232,0.000
2.680,11.902,31.788,-630.703,8.798,-16.838,4,9.811,0.000,"",0.053,0.000,0.010,11.902,0.000,1.000,93.212,0.196,-0.048,-11.900,0.232,0.004
2.700,11.801,32.024,-630.699,8.797,-17.074,4,9.811,0.000,"",0.049,0.000,-0.011,11.801,0.000,1.000,92.976,0.195,-0.048,-11.800,-0.232,0.001
2.720,11.819,32.260,-630.695,8.796,-17.310,4,9.811,0.000,"",0.099,0.000,-0.011,11.819,0.000,1.000,92.740,0.195,-0.048,-11.818,-0.232,0.005
2.740,11.835,32.497,-630.691,8.795,-17.547,4,9.811,0.000,"",0.090,0.000,0.010,11.835,0.000,1.000,92.503,0.195,-0.048,-11.834,0.232,0.000
2.760,11.849,32.734,-630.687,8.794,-17.784,4,9.811,0.000,"",0.082,0.000,0.010,11.849,0.000,1.000,92.266,0.196,-0.048,-11.848,0.232,0.004
2.780,11.862,32.971,-630.683,8.793,-18.021,4,9.811,0.000,"",0.075,0.000,-0.010,11.862,0.000,1.000,92.029,0.196,-0.048,-11.860,-0.231,0.001
2.800,11.873,33.208,-630.679,8.792,-18.258,4,9.811,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,91.792,0.196,-0.048,-11.872,-0.232,0.005
2.820,11.883,33.446,-630.675,8.791,-18.496,4,9.811,0.000,"",0.063,0.000,0.010,11.883,0.000,1.000,91.554,0.196,-0.048,-11.881,0.232,0.000
2.840,11.892,33.684,-630.672,8.790,-18.734,4,9.811,0.000,"",0.058,0.000,0.010,11.892,0.000,1.000,91.316,0.196,-0.048,-11.890,0.232,0.004
2.860,11.900,33.922,-630.668,8.789,-18.972,4,9.811,0.000,"",0.054,0.000,-0.010,11.900,0.000,1.000,91.078,0.197,-0.048,-11.898,-0.231,0.001
2.880,11.907,34.160,-630.664,8.788,-19.210,4,9.811,0.000,"",0.050,0.000,-0.011,11.907,0.000,1.000,90.840,0.197,-0.048,-11.905,-0.232,0.005
2.900,11.806,34.396,-630.660,8.787,-19.446,4,9.811,0.000,"",0.047,0.000,0.010,11.806,0.000,1.000,90.604,0.195,-0.048,-11.804,0.232,0.000
2.920,11.823,34.633,-630.656,8.786,-19.682,4,9.811,0.000,"",0.097,0.000,0.010,11.823,0.000,1.000,90.367,0.196,-0.048,-11.822,0.232,0.004
2.940,11.839,34.869,-630.652,8.785,-19.919,4,9.811,0.000,"",0.088,0.000,0.010,11.839,0.000,1.000,90.131,0.196,-0.048,-11.837,0.231,0.007
2.960,11.853,35.106,-630.648,8.784,-20.156,4,9.811,0.000,"",0.081,0.000,-0.010,11.853,0.000,1.000,89.894,0.196,-0.048,-11.851,-0.230,0.002
2.980,11.865,35.344,-630.644,8.784,-20.393,4,9.811,0.000,"",0.074,0.000,-0.011,11.865,0.000,1.000,89.656,0.195,-0.048,-11.863,-0.232,0.002
3.000,11.876,35.581,-630.640,8.783,-20.631,4,9.811,0.000,"",0.068,0.000,-0.010,11.876,0.000,1.000,89.419,0.195,-0.048,-11.874,-0.230,0.006
3.020,11.886,35.819,-630.636,8.782,-20.869,4,9.811,0.000,"",0.062,0.000,-0.010,11.886,0.000,1.000,89.181,0.196,-0.048,-11.884,-0.230,0.009
3.040,11.894,36.057,-630.632,8.781,-21.106,4,9.811,0.000,"",0.057,0.000,0.010,11.894,0.000,1.000,88.943,0.196,-0.048,-11.892,0.230,0.003
3.060,11.902,36.295,-630.629,8.780,-21.344,4,9.811,0.000,"",0.053,0.000,0.010,11.902,0.000,1.000,88.705,0.197,-0.048,-11.900,0.231,0.001
3.080,11.802,36.531,-630.625,8.779,-21.580,4,9.811,0.000,"",0.049,0.000,0.010,11.802,0.000,1.000,88.469,0.195,-0.047,-11.800,0.230,0.005
3.100,11.819,36.767,-630.621,8.778,-21.817,4,9.811,0.000,"",0.099,0.000,0.010,11.819,0.000,1.000,88.233,0.196,-0.047,-11.818,0.230,0.008
3.120,11.835,37.004,-630.617,8.777,-22.053,4,9.811,0.000,"",0.090,0.000,-0.010,11.835,0.000,1.000,87.996,0.196,-0.047,-11.834,-0.229,0.003
