time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.160,1028.549,149.023,190.000,31.482,-31.380,2.530,0.000,0.259,0.000,0.000,4,9.962,0.000,0.997,""
1.180,1027.922,149.074,190.000,31.481,-31.379,2.532,0.000,0.259,0.000,0.000,4,9.908,0.000,0.997,""
1.200,1027.294,149.125,190.000,31.481,-31.379,2.534,0.000,0.259,0.000,0.000,4,9.859,0.000,0.997,""
1.220,1026.667,149.175,190.000,31.480,-31.378,2.535,0.000,0.260,0.000,0.000,4,9.816,0.000,0.997,""
1.240,1026.039,149.226,190.000,31.480,-31.378,2.534,0.000,0.260,0.000,0.000,4,9.779,0.000,0.997,""
1.260,1025.411,149.277,190.000,31.479,-31.377,2.534,0.000,0.260,0.000,0.000,4,9.747,0.000,0.997,""
1.280,1024.784,149.327,190.000,31.479,-31.377,2.533,0.000,0.260,0.000,0.000,4,9.722,0.000,0.997,""
1.300,1024.156,149.378,190.000,31.478,-31.376,2.531,0.000,0.261,0.000,0.000,4,9.702,0.000,0.997,""
1.320,1023.529,149.429,190.000,31.478,-31.376,2.529,0.000,0.261,0.000,0.000,4,9.688,0.000,0.997,""
1.340,1022.901,149.479,190.000,31.477,-31.376,2.527,0.000,0.261,0.000,0.000,4,9.678,0.000,0.997,""
1.360,1022.274,149.530,190.000,31.477,-31.376,2.525,0.000,0.261,0.000,0.000,4,9.672,0.000,0.997,""
1.380,1021.646,149.580,190.000,31.477,-31.375,2.523,0.000,0.262,0.000,0.000,4,9.669,0.000,0.997,""
1.400,1021.019,149.631,190.000,31.476,-31.375,2.521,0.000,0.262,0.000,0.000,4,9.670,0.000,0.997,""
1.420,1020.391,149.681,190.000,31.476,-31.375,2.518,0.000,0.262,0.000,0.000,4,9.674,0.000,0.997,""
1.440,1019.764,149.731,190.000,31.476,-31.375,2.516,0.000,0.262,0.000,0.000,4,9.680,0.000,0.997,""
1.460,1019.136,149.782,190.000,31.475,-31.375,2.515,0.000,0.262,0.000,0.000,4,9.688,0.000,0.997,""
1.480,1018.509,149.832,190.000,31.475,-31.375,2.513,0.000,0.262,0.000,0.000,4,9.697,0.000,0.997,""
1.500,1017.881,149.882,190.000,31.475,-31.374,2.511,0.000,0.263,0.000,0.000,4,9.706,0.000,0.997,""
1.520,1017.254,149.932,190.000,31.474,-31.374,2.510,0.000,0.263,0.000,0.000,4,9.716,0.000,0.997,""
1.540,1016.626,149.982,190.000,31.474,-31.374,2.509,0.000,0.263,0.000,0.000,4,9.726,0.000,0.997,""
1.560,1015.999,150.033,190.000,31.474,-31.374,2.508,0.000,0.263,0.000,0.000,4,9.735,0.000,0.997,""
1.580,1015.371,150.083,190.000,31.474,-31.374,2.508,0.000,0.263,0.000,0.000,4,9.744,0.000,0.997,""
1.600,1014.744,150.133,190.000,31.474,-31.374,2.507,0.000,0.263,0.000,0.000,4,9.752,0.000,0.997,""
1.620,1014.116,150.183,190.000,31.473,-31.373,2.507,0.000,0.263,0.000,0.000,4,9.760,0.000,0.997,""
1.640,1013.489,150.233,190.000,31.473,-31.373,2.506,0.000,0.263,0.000,0.000,4,9.767,0.000,0.997,""
1.660,1012.862,150.283,190.000,31.473,-31.373,2.506,0.000,0.263,0.000,0.000,4,9.774,0.000,0.997,""
1.680,1012.234,150.333,190.000,31.473,-31.373,2.506,0.000,0.263,0.000,0.000,4,9.779,0.000,0.997,""
1.700,1011.607,150.383,190.000,31.473,-31.373,2.506,0.000,0.264,0.000,0.000,4,9.784,0.000,0.997,""
1.720,1010.979,150.434,190.000,31.473,-31.373,2.506,0.000,0.264,0.000,0.000,4,9.788,0.000,0.997,""
1.740,1010.352,150.484,190.000,31.472,-31.372,2.507,0.000,0.264,0.000,0.000,4,9.791,0.000,0.997,""
1.760,1009.724,150.534,190.000,31.472,-31.372,2.507,0.000,0.264,0.000,0.000,4,9.792,0.000,0.997,""
1.780,1009.097,150.584,190.000,31.472,-31.372,2.507,0.000,0.264,0.000,0.000,4,9.794,0.000,0.997,""
1.800,1008.469,150.634,190.000,31.472,-31.372,2.508,0.000,0.264,0.000,0.000,4,9.795,0.000,0.997,""
1.820,1007.842,150.684,190.000,31.472,-31.372,2.508,0.000,0.264,0.000,0.000,4,9.795,0.000,0.997,""
1.840,1007.215,150.735,190.000,31.472,-31.372,2.508,0.000,0.264,0.000,0.000,4,9.795,0.000,0.997,""
1.860,1006.587,150.785,190.000,31.472,-31.372,2.508,0.000,0.264,0.000,0.000,4,9.794,0.000,0.997,""
1.880,1005.960,150.835,190.000,31.472,-31.372,2.509,0.000,0.264,0.000,0.000,4,9.793,0.000,0.997,""
1.900,1005.332,150.885,190.000,31.472,-31.371,2.509,0.000,0.264,0.000,0.000,4,9.792,0.000,0.997,""
1.920,1004.705,150.935,190.000,31.472,-31.371,2.509,0.000,0.264,0.000,0.000,4,9.790,0.000,0.997,""
1.940,1004.077,150.985,190.000,31.471,-31.371,2.509,0.000,0.264,0.000,0.000,4,9.789,0.000,0.997,""
1.960,1003.450,151.036,190.000,31.471,-31.371,2.510,0.000,0.264,0.000,0.000,4,9.788,0.000,0.997,""
1.980,1002.822,151.086,190.000,31.471,-31.371,2.510,0.000,0.264,0.000,0.000,4,9.787,0.000,0.997,""
2.000,1002.195,151.136,190.000,31.471,-31.371,2.510,0.000,0.264,0.000,0.000,4,9.786,0.000,0.997,""
2.020,1001.568,151.186,190.000,31.471,-31.371,2.510,0.000,0.264,0.000,0.000,4,9.784,0.000,0.997,""
2.040,1000.940,151.236,190.000,31.471,-31.371,2.510,0.000,0.264,0.000,0.000,4,9.783,0.000,0.997,""
2.060,1000.313,151.287,190.000,31.471,-31.371,2.512,0.000,0.264,0.000,0.000,4,9.887,0.058,0.997,""
2.080,999.685,151.337,190.000,31.471,-31.370,2.519,0.000,0.264,0.000,0.000,4,10.077,0.151,0.997,""
2.100,999.058,151.388,190.000,31.471,-31.369,2.531,0.000,0.264,0.000,0.000,4,10.412,0.095,0.997,""
2.120,998.431,151.439,190.000,31.471,-31.367,2.554,0.000,0.265,0.000,0.000,4,10.916,0.128,0.997,""
2.140,997.805,151.490,190.000,31.470,-31.364,2.590,0.000,0.265,0.000,0.000,4,11.532,0.166,0.997,""
2.160,997.178,151.543,190.000,31.470,-31.358,2.643,0.000,0.265,0.000,0.000,4,12.410,0.014,0.996,""
2.180,996.552,151.597,190.000,31.468,-31.351,2.717,0.000,0.265,0.000,0.000,4,13.486,0.022,0.996,""
2.200,995.927,151.654,190.000,31.467,-31.341,2.815,0.000,0.266,0.000,0.000,4,14.631,0.086,0.996,""
2.220,995.301,151.712,190.000,31.465,-31.327,2.940,0.000,0.267,0.000,0.000,4,16.037,0.194,0.995,""
2.240,994.677,151.774,190.000,31.462,-31.310,3.092,0.000,0.268,0.000,0.000,4,17.358,0.179,0.995,""
2.260,994.053,151.839,190.000,31.459,-31.288,3.270,0.000,0.269,0.000,0.000,4,18.648,0.398,0.994,""
2.280,993.429,151.909,190.000,31.455,-31.263,3.472,0.000,0.271,0.000,0.000,4,19.929,0.360,0.994,""
2.300,992.806,151.982,190.000,31.451,-31.233,3.697,0.000,0.273,0.000,0.000,4,20.991,0.328,0.993,""
2.320,992.189,152.067,190.000,31.374,-31.090,4.214,-0.001,0.275,0.000,0.000,4,22.006,0.524,0.992,"Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.003019674;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.003021777;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.002367914;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.003022077;"
2.340,991.573,152.157,190.000,31.352,-31.022,4.539,0.000,0.313,0.000,0.000,4,22.051,2.314,0.990,"Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.001504591;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.001516819;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=0.003868222;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=0.003857136;"
2.360,990.958,152.255,190.000,31.334,-30.955,4.863,-0.001,0.324,0.000,0.000,4,22.974,2.088,0.989,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.004642129;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.008849889;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003514625;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.00351876;"
2.380,990.344,152.359,190.000,31.319,-30.888,5.184,-0.001,0.333,0.000,0.000,4,23.600,1.807,0.987,"Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.01205021;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.01204875;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.004047119;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.004049744;"
2.400,989.730,152.469,190.000,31.307,-30.824,5.489,-0.001,0.340,0.000,0.000,4,23.640,1.402,0.986,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01217771;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01562899;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.004016489;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.004018262;"
2.420,989.118,152.586,190.000,31.296,-30.758,5.785,-0.002,0.346,0.000,0.000,4,23.329,1.234,0.985,"Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=0.01759484;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=0.01759407;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=-0.006335855;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=-0.002653986;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=-0.006499987;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=-0.006501935;"
2.440,988.507,152.708,190.000,31.283,-30.691,6.074,-0.001,0.352,0.000,0.000,4,22.908,0.954,0.984,"Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=0.01911095;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=0.002337486;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=0.002338618;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=-0.005074539;Ground_Summit authored launch:(0.213, 0.977, 0.000) separation=-0.00507679;"
2.460,987.897,152.836,190.000,31.274,-30.631,6.332,-0.001,0.358,0.000,0.000,4,22.108,0.743,0.983,"Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.004321337;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.007691175;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.004837815;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.004839966;"
2.480,987.288,152.968,190.000,31.267,-30.577,6.563,-0.001,0.363,0.000,0.000,4,21.418,0.709,0.982,"Ground_Summit authored launch:(0.224, 0.975, 0.000) separation=0.01210609;Ground_Summit authored launch:(0.224, 0.975, 0.000) separation=0.01210639;Ground_Summit authored launch:(0.224, 0.975, 0.000) separation=-0.004888971;Ground_Summit authored launch:(0.224, 0.975, 0.000) separation=-0.004890825;"
2.500,986.679,153.104,190.000,31.260,-30.525,6.778,-0.001,0.366,0.000,0.000,4,20.662,0.431,0.981,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.01353759;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.01684982;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.00415279;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.004154108;"
2.520,986.072,153.245,190.000,31.249,-30.465,6.996,-0.001,0.370,0.000,0.000,4,19.815,0.453,0.980,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.004602104;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.0007947981;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.007004742;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.007005775;"
2.540,985.466,153.389,190.000,31.241,-30.413,7.186,-0.001,0.375,0.000,0.000,4,19.289,0.483,0.979,"Ground_Summit authored launch:(0.243, 0.970, 0.000) separation=0.006597757;Ground_Summit authored launch:(0.243, 0.970, 0.000) separation=0.006598592;Ground_Summit authored launch:(0.243, 0.970, 0.000) separation=-0.003466011;Ground_Summit authored launch:(0.243, 0.970, 0.000) separation=-0.003468267;"
2.560,984.861,153.536,190.000,31.233,-30.365,7.361,-0.001,0.380,0.000,0.000,4,18.639,0.312,0.978,"Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.008169353;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.01194325;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.00382676;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.003827844;"
2.580,984.257,153.687,190.000,31.225,-30.316,7.527,-0.001,0.383,0.000,0.000,4,18.186,0.400,0.977,"Ground_Summit authored launch:(0.253, 0.968, 0.000) separation=0.01594383;Ground_Summit authored launch:(0.253, 0.968, 0.000) separation=0.01594609;Ground_Summit authored launch:(0.253, 0.968, 0.000) separation=-0.005014421;Ground_Summit authored launch:(0.253, 0.968, 0.000) separation=-0.005015984;"
2.600,983.654,153.842,190.000,31.205,-30.244,7.735,-0.001,0.387,0.000,0.000,4,17.850,0.295,0.975,"Ground_Summit authored launch:(0.265, 0.964, 0.000) separation=-0.004279868;Ground_Summit authored launch:(0.265, 0.964, 0.000) separation=-0.004281558;Ground_Summit authored launch:(0.265, 0.964, 0.000) separation=-0.003433406;Ground_Summit authored launch:(0.265, 0.964, 0.000) separation=-0.003430665;Ground_Summit authored launch:(0.265, 0.964, 0.000) separation=0.01766089;"
2.620,983.052,154.000,190.000,31.197,-30.197,7.886,-0.001,0.397,0.000,0.000,4,17.387,0.773,0.974,"Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.001671076;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.005844951;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.002101896;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.002103828;"
2.640,982.451,154.161,190.000,31.188,-30.149,8.034,-0.001,0.402,0.000,0.000,4,17.290,0.522,0.973,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.002659131;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.002660817;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.009442419;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.009445906;"
2.660,981.851,154.324,190.000,31.179,-30.100,8.180,-0.001,0.406,0.000,0.000,4,17.148,0.365,0.972,"Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=0.01029265;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=0.01449066;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=-0.003627919;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=-0.003628705;"
2.680,981.252,154.491,190.000,31.170,-30.050,8.326,-0.001,0.410,0.000,0.000,4,17.180,0.478,0.971,"Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.01804954;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.01805317;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.004999308;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.005001143;"
2.700,980.656,154.662,190.000,31.147,-29.970,8.526,-0.001,0.415,0.000,0.000,4,17.308,0.386,0.969,"Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01937574;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.003322661;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.003326654;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.004199517;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.004201438;"
2.720,980.059,154.835,190.000,31.138,-29.917,8.673,-0.001,0.426,0.000,0.000,4,17.193,0.781,0.968,"Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.001770556;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.005966246;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.00184745;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.002047252;"
2.740,979.464,155.012,190.000,31.127,-29.862,8.824,-0.001,0.431,0.000,0.000,4,17.399,0.632,0.966,"Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.002450701;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.002492076;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.009295315;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.009260118;"
2.760,978.870,155.192,190.000,31.116,-29.804,8.976,-0.002,0.436,0.000,0.000,4,17.466,0.459,0.965,"Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.0097076;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.01399291;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.003524281;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.003533151;"
2.780,978.278,155.375,190.000,31.105,-29.745,9.131,-0.002,0.442,0.000,0.000,4,17.627,0.553,0.963,"Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.01715189;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.01715457;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.00466519;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.004668819;"
2.800,977.687,155.561,190.000,31.093,-29.684,9.288,-0.002,0.447,0.000,0.000,4,17.810,0.438,0.962,"Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.01793614;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.003943328;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.003944993;"
2.820,977.098,155.751,190.000,31.076,-29.609,9.468,-0.002,0.453,0.000,0.000,4,17.843,0.441,0.960,"Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.004952729;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.0004354119;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.006539766;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.006541984;"
