time,x,y,z,speed,target,grounded,branchS,earned,misses
13.257,109.075,38.650,57.858,26.881,27.000,4,282.502,282.502,0
13.359,108.178,38.488,55.326,26.890,27.000,4,285.042,285.042,0
13.462,107.153,38.325,52.843,26.899,27.000,4,287.594,287.594,0
13.563,106.010,38.161,50.410,26.911,27.000,4,290.164,290.164,0
13.663,104.765,37.997,48.038,26.706,27.000,4,292.667,292.667,0
13.764,103.424,37.832,45.725,26.810,27.000,4,295.218,295.218,0
13.864,101.989,37.665,43.459,26.872,27.000,4,297.776,297.776,0
13.965,100.470,37.497,41.244,26.911,27.000,4,300.338,300.338,0
14.068,98.560,37.295,38.669,26.790,27.000,4,303.357,303.357,0
14.170,96.890,37.125,36.573,26.872,27.000,4,305.910,305.910,0
14.270,95.156,36.953,34.522,26.921,27.000,4,308.480,308.480,0
14.377,93.380,36.778,32.530,26.797,27.000,4,311.048,311.048,0
14.479,91.548,36.600,30.573,26.883,27.000,4,313.630,313.630,0
14.583,89.676,36.420,28.660,26.719,27.000,4,316.222,316.222,0
14.685,87.769,36.239,26.785,26.843,27.000,4,318.813,318.813,0
14.786,85.823,36.056,24.938,26.915,27.000,4,321.421,321.421,0
14.889,83.459,35.837,22.771,26.810,27.000,4,324.562,324.562,0
14.993,81.454,35.653,20.991,26.899,27.000,4,327.178,327.178,0
15.098,79.432,35.470,19.241,26.757,27.000,4,329.816,329.816,0
15.202,77.388,35.285,17.513,26.870,27.000,4,332.437,332.437,0
15.304,75.324,35.100,15.803,26.693,27.000,4,335.070,335.070,0
15.406,73.250,34.916,14.118,26.835,27.000,4,337.709,337.709,0
15.507,71.155,34.730,12.443,26.916,27.000,4,340.346,340.346,0
15.608,68.634,34.508,10.462,26.815,27.000,4,343.515,343.515,0
15.713,66.513,34.321,8.822,26.905,27.000,4,346.169,346.169,0
15.815,64.390,34.136,7.201,26.784,27.000,4,348.818,348.818,0
15.918,62.251,33.950,5.589,26.888,27.000,4,351.461,351.461,0
16.020,60.104,33.764,3.989,26.730,27.000,4,354.121,354.121,0
16.120,57.951,33.577,2.403,26.858,27.000,4,356.764,356.764,0
16.224,55.786,33.391,0.824,26.688,27.000,4,359.428,359.428,0
16.327,53.620,33.209,-0.739,26.833,27.000,4,362.079,362.079,0
16.430,51.000,33.023,-2.607,26.921,27.000,4,365.271,365.271,0
16.534,48.819,32.926,-4.146,26.799,27.000,4,367.927,367.927,0
16.635,46.623,32.905,-5.673,26.841,27.000,4,370.579,370.579,0
16.736,44.417,32.966,-7.195,26.874,27.000,4,373.245,373.245,0
16.838,42.206,33.089,-8.713,26.877,27.000,4,375.914,375.914,0
16.938,39.989,33.247,-10.220,26.869,27.000,4,378.583,378.583,0
17.040,37.767,33.437,-11.711,26.855,27.000,4,381.244,381.244,0
17.142,35.541,33.668,-13.187,26.836,27.000,4,383.905,383.905,0
17.244,33.315,33.967,-14.638,26.796,27.000,2,386.552,386.552,0
17.345,31.073,34.206,-16.097,26.670,27.000,0,389.218,389.218,0
17.471,27.942,34.374,-18.134,26.524,27.000,0,392.942,392.942,0
17.573,25.712,34.375,-19.583,26.461,27.000,0,395.592,395.592,0
17.673,23.488,34.279,-21.029,26.436,27.000,0,398.240,398.240,0
17.775,21.269,34.084,-22.471,26.444,27.000,0,400.881,400.881,0
17.876,19.056,33.792,-23.908,26.482,27.000,0,403.515,403.515,0
17.979,16.849,33.402,-25.341,26.539,27.000,0,406.143,406.143,0
18.081,14.648,32.916,-26.770,26.605,27.000,0,408.763,408.763,0
18.182,12.452,32.332,-28.196,26.665,27.000,0,411.378,411.378,0
18.282,10.262,31.652,-29.617,26.708,27.000,0,413.987,413.987,0
18.384,8.076,30.876,-31.035,26.720,27.000,0,416.590,416.590,0
18.485,5.896,30.003,-32.450,26.692,27.000,0,419.188,419.188,0
18.588,3.287,28.829,-34.143,26.622,27.000,0,422.297,422.297,0
18.691,1.117,27.745,-35.551,26.494,27.000,0,424.883,424.883,0
18.793,-1.048,26.565,-36.955,26.319,27.000,0,427.464,427.464,0
18.903,-3.208,25.314,-38.339,25.804,27.000,2,430.040,430.040,0
19.004,-5.443,25.334,-39.553,25.715,27.000,4,432.570,432.570,0
19.105,-7.768,25.517,-40.716,26.181,27.000,4,435.147,435.147,0
19.206,-10.128,25.672,-41.888,26.474,27.000,4,437.761,437.761,0
19.307,-12.505,25.779,-43.071,26.640,27.000,4,440.399,440.399,0
19.409,-15.372,25.868,-44.500,26.744,27.000,4,443.583,443.583,0
19.575,-19.208,25.964,-46.413,26.826,27.000,4,447.844,447.844,0
19.677,-21.609,26.017,-47.611,26.839,27.000,4,450.514,450.514,0
19.778,-24.012,26.058,-48.810,26.850,27.000,4,453.183,453.183,0
19.881,-26.416,26.083,-50.011,26.860,27.000,4,455.853,455.853,0
19.983,-28.821,26.087,-51.212,26.870,27.000,4,458.525,458.525,0
20.084,-31.227,26.068,-52.414,26.882,27.000,4,461.196,461.196,0
20.186,-33.635,26.021,-53.617,26.896,27.000,4,463.866,463.866,0
20.287,-36.043,25.946,-54.819,26.910,27.000,4,466.535,466.535,0
20.390,-38.923,25.816,-56.257,26.736,27.000,4,469.726,469.726,0
20.493,-41.320,25.672,-57.454,26.838,27.000,4,472.374,472.374,0
20.596,-43.721,25.490,-58.657,26.905,27.000,4,475.027,475.027,0
20.698,-46.106,25.281,-59.870,26.756,27.000,4,477.668,477.668,0
20.801,-48.475,25.063,-61.112,26.863,27.000,4,480.301,480.301,0
20.902,-50.827,24.855,-62.403,26.921,27.000,4,482.941,482.941,0
21.002,-53.136,24.666,-63.741,26.798,27.000,4,485.570,485.570,0
21.103,-55.418,24.489,-65.146,26.879,27.000,4,488.205,488.205,0
21.206,-57.659,24.320,-66.618,26.681,27.000,4,490.845,490.845,0
21.307,-59.846,24.153,-68.153,26.809,27.000,4,493.449,493.449,0
21.412,-62.398,23.955,-70.081,26.410,25.815,4,496.579,496.579,0
21.517,-64.378,23.848,-71.736,25.057,23.893,3,499.116,499.116,0
21.618,-66.249,23.668,-73.290,23.598,21.384,3,501.480,501.480,0
21.721,-67.905,23.575,-74.779,20.886,19.901,3,503.657,503.657,0
21.824,-69.403,23.585,-76.188,19.670,18.107,2,505.598,505.598,0
21.927,-70.800,23.503,-77.535,18.970,16.974,2,507.425,507.425,0
22.029,-72.334,23.275,-79.132,18.037,16.945,2,509.448,509.448,0
22.131,-73.382,23.145,-80.500,16.658,17.144,3,511.004,511.004,0
22.232,-74.338,23.067,-81.806,15.565,15.391,3,512.430,512.430,0
22.336,-75.186,22.994,-83.071,15.152,15.220,3,513.966,513.966,0
22.437,-75.941,22.856,-84.344,14.859,14.357,4,515.215,515.215,0
22.539,-76.537,22.854,-85.661,14.331,14.542,3,516.399,516.399,0
22.642,-77.107,22.783,-86.989,14.451,14.862,3,517.557,517.557,0
22.745,-77.593,22.653,-88.339,14.603,15.317,4,518.677,518.677,0
22.846,-77.931,22.627,-89.748,14.193,15.220,4,519.856,519.856,0
22.947,-78.173,22.616,-91.134,14.194,15.200,4,521.080,521.080,0
23.047,-78.349,22.901,-92.507,14.077,14.357,1,522.204,522.204,0
23.148,-78.557,22.942,-94.237,13.734,15.616,1,523.334,523.334,0
23.249,-78.757,22.930,-95.643,13.067,14.862,1,524.388,524.388,0
23.353,-78.985,22.875,-97.020,12.862,15.317,1,525.409,525.409,0
23.458,-79.026,22.747,-98.411,13.888,15.905,2,526.207,526.207,0
23.562,-78.745,22.594,-99.795,14.831,16.624,4,527.033,527.033,0
23.662,-78.192,22.536,-101.208,15.755,17.468,4,527.965,527.965,0
23.764,-77.424,22.648,-102.643,16.650,19.212,4,529.039,529.039,0
23.865,-76.449,22.824,-104.059,17.577,20.321,4,530.242,530.242,0
23.965,-75.267,22.987,-105.436,18.494,21.543,4,531.553,531.553,0
24.068,-73.587,23.126,-107.005,19.599,24.306,4,533.069,533.069,0
24.173,-71.981,23.208,-108.223,20.485,25.846,4,534.734,534.734,0
24.278,-70.203,23.283,-109.347,21.361,27.000,4,536.263,536.263,0
24.379,-68.267,23.367,-110.370,22.232,27.000,4,538.205,538.205,0
24.480,-66.188,23.464,-111.294,23.094,27.000,4,540.082,540.082,0
24.581,-63.981,23.575,-112.126,23.946,27.000,4,542.267,542.267,0
24.683,-61.656,23.699,-112.877,24.785,27.000,4,544.438,544.438,0
24.785,-59.226,23.833,-113.561,25.596,27.000,4,546.802,546.802,0
24.886,-56.714,23.974,-114.190,26.128,27.000,4,549.256,549.256,0
24.987,-54.153,24.121,-114.779,26.423,27.000,4,551.760,551.760,0
25.090,-51.052,24.305,-115.453,26.327,23.237,4,554.857,554.857,0
25.194,-48.610,24.456,-115.971,24.296,23.802,4,557.353,557.353,0
25.294,-46.287,24.605,-116.460,23.829,26.370,4,559.729,559.729,0
25.395,-43.965,24.762,-116.947,23.153,20.584,4,562.121,562.121,0
25.497,-41.798,24.914,-117.404,21.758,22.034,4,564.405,564.405,0
25.599,-39.644,25.072,-117.859,22.426,24.399,4,566.671,566.671,0
25.700,-37.489,25.236,-118.316,21.587,21.081,4,569.007,569.007,0
25.800,-35.397,25.407,-118.758,21.631,23.346,4,571.311,571.311,0
25.901,-33.295,25.771,-119.126,22.150,27.000,3,573.797,573.797,0
26.002,-31.078,26.092,-119.591,22.659,27.000,1,576.340,576.340,0
26.103,-28.858,26.284,-120.088,22.522,27.000,0,578.339,578.339,0
26.207,-26.645,26.378,-120.587,22.439,27.000,0,580.353,580.353,0
26.310,-23.999,26.364,-121.188,22.426,27.000,1,582.801,582.801,0
26.411,-21.825,26.287,-121.711,22.522,27.000,2,584.851,584.851,0
26.532,-19.187,26.186,-122.487,23.491,27.000,4,587.486,587.486,0
26.633,-16.966,26.258,-123.347,24.042,27.000,4,0.000,0.000,0
26.738,-14.814,26.465,-124.489,24.484,27.000,4,0.000,0.000,0
26.842,-12.783,26.733,-125.902,25.166,27.000,4,0.000,0.000,0
26.944,-10.803,27.005,-127.507,25.870,27.000,4,0.000,0.000,0
27.047,-8.793,27.230,-129.165,26.245,27.000,4,0.000,0.000,0
27.149,-6.277,27.417,-131.084,26.457,27.000,4,0.000,0.000,0
27.251,-4.070,27.538,-132.554,26.521,27.000,4,0.000,0.000,0
27.356,-1.764,27.662,-133.869,26.542,27.000,4,0.000,0.000,0
27.459,0.631,27.808,-135.015,26.559,27.000,4,0.000,0.000,0
27.560,3.099,27.977,-135.996,26.586,27.000,4,0.000,0.000,0
27.664,5.625,28.159,-136.821,26.616,27.000,4,0.000,0.000,0
27.765,8.193,28.343,-137.509,26.649,27.000,4,0.000,0.000,0
27.866,10.793,28.528,-138.080,26.681,27.000,4,0.000,0.000,0
27.969,13.940,28.752,-138.643,26.716,27.000,4,0.000,0.000,0
28.070,16.578,28.936,-139.034,26.736,27.000,4,0.000,0.000,0
28.176,19.224,29.119,-139.378,26.752,27.000,4,0.000,0.000,0
28.280,21.876,29.297,-139.690,26.763,27.000,4,0.000,0.000,0
28.384,24.530,29.475,-139.983,26.769,27.000,4,0.000,0.000,0
28.485,27.186,29.655,-140.269,26.773,27.000,4,0.000,0.000,0
28.585,29.842,29.835,-140.552,26.775,27.000,4,0.000,0.000,0
28.686,32.498,30.018,-140.834,26.775,27.000,4,0.000,0.000,0
28.788,35.685,30.241,-141.173,26.775,27.000,4,0.000,0.000,0
28.888,38.341,30.428,-141.455,26.774,27.000,4,0.000,0.000,0
28.990,40.997,30.617,-141.738,26.773,27.000,4,0.000,0.000,0
29.095,43.652,30.808,-142.020,26.772,27.000,4,0.000,0.000,0
29.198,46.307,31.000,-142.302,26.771,27.000,4,0.000,0.000,0
29.299,48.962,31.193,-142.584,26.770,27.000,4,0.000,0.000,0
29.401,51.617,31.386,-142.866,26.769,27.000,4,0.000,0.000,0
29.503,54.272,31.580,-143.147,26.768,27.000,4,0.000,0.000,0
29.603,56.926,31.774,-143.429,26.768,27.000,4,0.000,0.000,0
29.704,59.581,31.970,-143.711,26.767,27.000,4,0.000,0.000,0
29.805,62.234,32.170,-143.992,26.766,27.000,4,0.000,0.000,0
29.906,64.883,32.396,-144.272,26.761,27.000,4,0.000,0.000,0
30.011,68.043,32.760,-144.601,26.718,27.000,4,0.000,0.000,0
30.116,70.653,33.187,-144.869,26.691,27.000,4,0.000,0.000,0
30.218,73.251,33.709,-145.135,26.654,27.000,4,0.000,0.000,0
30.319,75.834,34.291,-145.399,26.624,27.000,4,0.000,0.000,0
30.420,78.405,34.912,-145.660,26.599,27.000,4,0.000,0.000,0
30.522,80.959,35.580,-145.918,26.572,27.000,4,0.000,0.000,0
30.623,83.489,36.311,-146.171,26.527,27.000,4,0.000,0.000,0
30.727,85.999,37.107,-146.420,26.489,27.000,4,0.000,0.000,0
30.827,88.488,37.962,-146.663,26.448,27.000,4,0.000,0.000,0
30.927,90.956,38.863,-146.904,26.413,27.000,4,0.000,0.000,0
31.028,93.881,40.012,-147.227,26.346,27.000,4,0.000,0.000,0
31.128,96.282,41.019,-147.604,26.262,27.000,2,0.000,0.000,0
31.229,98.695,41.946,-148.028,25.692,27.000,0,0.000,0.000,0
31.330,101.104,42.772,-148.453,24.996,27.000,0,0.000,0.000,0
31.431,103.509,43.498,-148.878,24.192,27.000,0,0.000,0.000,0
31.532,105.910,44.123,-149.304,23.295,27.000,0,0.000,0.000,0
31.633,108.305,44.648,-149.729,22.317,27.000,0,0.000,0.000,0
31.734,110.693,45.073,-150.155,21.300,27.000,0,0.000,0.000,0
31.837,113.075,45.398,-150.580,20.229,27.000,0,0.000,0.000,0
31.937,115.450,45.625,-151.005,19.168,27.000,0,0.000,0.000,0
32.040,117.818,45.752,-151.429,18.090,27.000,0,0.000,0.000,0
32.140,120.179,45.781,-151.851,17.035,27.000,0,0.000,0.000,0
32.242,122.533,45.713,-152.272,15.965,27.000,0,0.000,0.000,0
32.342,124.880,45.547,-152.691,14.913,27.000,0,0.000,0.000,0
32.445,127.220,45.283,-153.108,13.821,27.000,0,0.000,0.000,0
32.546,129.554,44.923,-153.524,12.717,27.000,0,0.000,0.000,0
32.647,131.882,44.465,-153.937,11.595,27.000,0,0.000,0.000,0
32.748,134.669,43.788,-154.431,10.453,27.000,0,0.000,0.000,0
32.850,136.985,43.117,-154.840,9.226,27.000,0,0.000,0.000,0
32.953,139.297,42.349,-155.248,7.957,27.000,0,0.000,0.000,0
33.056,141.603,41.485,-155.655,6.647,27.000,0,0.000,0.000,0
33.156,143.906,40.525,-156.060,5.349,27.000,0,0.000,0.000,0
33.258,146.205,39.468,-156.464,4.008,27.000,0,0.000,0.000,0
33.360,148.499,38.316,-156.868,2.664,27.000,0,0.000,0.000,0
33.463,150.788,37.069,-157.269,1.283,27.000,0,0.000,0.000,0
33.566,152.455,37.184,-157.663,2.445,27.000,4,0.000,0.000,0
33.667,153.745,37.537,-158.171,4.606,27.000,4,0.000,0.000,0
33.768,154.860,37.899,-158.950,7.299,27.000,4,0.000,0.000,0
33.869,155.457,38.099,-159.766,9.477,27.000,4,0.000,0.000,0
33.971,155.815,38.215,-160.755,11.047,27.000,4,0.000,0.000,0
34.074,156.188,38.314,-161.867,12.181,27.000,4,0.000,0.000,0
34.178,156.721,38.446,-163.026,13.125,27.000,4,0.000,0.000,0
34.280,157.458,38.630,-164.169,13.974,27.000,4,0.000,0.000,0
34.383,158.411,38.866,-165.243,14.766,27.000,4,0.000,0.000,0
34.486,159.572,39.141,-166.209,15.558,27.000,4,0.000,0.000,0
34.589,161.209,39.505,-167.195,16.568,27.000,4,0.000,0.000,0
34.695,162.748,39.827,-167.870,17.402,27.000,4,0.000,0.000,0
34.797,164.423,40.161,-168.425,18.265,27.000,4,0.000,0.000,0
34.900,166.215,40.504,-168.881,19.140,27.000,4,0.000,0.000,0
35.000,168.114,40.854,-169.265,20.015,27.000,4,0.000,0.000,0
35.105,170.109,41.209,-169.607,20.877,27.000,4,0.000,0.000,0
35.206,172.192,41.568,-169.934,21.720,27.000,4,0.000,0.000,0
35.309,174.805,42.001,-170.328,22.701,27.000,4,0.000,0.000,0
35.410,177.073,42.357,-170.665,23.497,27.000,4,0.000,0.000,0
35.511,179.421,42.702,-171.012,24.276,27.000,4,0.000,0.000,0
35.614,181.850,43.029,-171.372,25.040,27.000,4,0.000,0.000,0
35.715,184.355,43.334,-171.744,25.740,27.000,4,0.000,0.000,0
35.817,186.917,43.609,-172.124,26.159,27.000,4,0.000,0.000,0
35.918,189.515,43.844,-172.511,26.403,27.000,3,0.000,0.000,0
36.019,192.134,44.033,-172.901,26.552,27.000,4,0.000,0.000,0
36.122,194.764,44.191,-173.295,26.643,27.000,4,0.000,0.000,0
36.223,197.399,44.338,-173.696,26.696,27.000,4,0.000,0.000,0
36.323,200.033,44.489,-174.122,26.722,27.000,4,0.000,0.000,0
36.427,202.659,44.651,-174.602,26.726,27.000,4,0.000,0.000,0
36.530,205.787,44.855,-175.288,26.726,27.000,4,0.000,0.000,0
36.631,208.366,45.024,-175.974,26.718,27.000,4,0.000,0.000,0
36.732,210.912,45.191,-176.770,26.714,27.000,4,0.000,0.000,0
36.834,213.422,45.352,-177.675,26.715,27.000,4,0.000,0.000,0
36.937,215.893,45.506,-178.684,26.721,27.000,4,0.000,0.000,0
37.038,218.325,45.653,-179.787,26.731,27.000,4,0.000,0.000,0
37.141,220.719,45.797,-180.972,26.742,27.000,4,0.000,0.000,0
37.242,223.077,45.937,-182.229,26.754,27.000,4,0.000,0.000,0
37.345,225.404,46.075,-183.545,26.765,27.000,4,0.000,0.000,0
37.449,228.161,46.238,-185.188,26.778,27.000,4,0.000,0.000,0
37.554,230.433,46.371,-186.600,26.786,27.000,4,0.000,0.000,0
37.654,232.687,46.502,-188.044,26.792,27.000,4,0.000,0.000,0
37.755,234.925,46.630,-189.512,26.797,27.000,4,0.000,0.000,0
37.857,237.150,46.756,-191.001,26.801,27.000,4,0.000,0.000,0
