time,x,y,z,speed,target,grounded,branchS,earned,misses
9.745,37.995,34.485,230.663,0.001,32.000,4,0.000,0.000,0
9.845,37.995,34.485,230.663,0.001,32.000,4,0.000,0.000,0
9.947,37.995,34.485,230.663,0.001,32.000,4,0.000,0.000,0
10.048,37.995,34.485,230.664,0.001,32.000,4,0.000,0.000,0
10.150,37.994,34.485,230.664,0.004,32.000,4,0.000,0.000,0
10.253,37.994,34.485,230.664,0.018,32.000,4,0.000,0.000,0
10.356,37.994,34.486,230.664,0.016,32.000,4,0.000,0.000,0
10.459,37.994,34.486,230.664,0.014,32.000,4,0.000,0.000,0
10.560,37.994,34.486,230.664,0.013,32.000,4,0.000,0.000,0
10.664,37.994,34.486,230.665,0.012,32.000,4,0.000,0.000,0
10.764,37.994,34.486,230.665,0.012,32.000,4,0.000,0.000,0
10.868,37.994,34.486,230.665,0.011,32.000,4,0.000,0.000,0
10.970,37.994,34.486,230.665,0.011,32.000,4,0.000,0.000,0
11.072,37.994,34.486,230.666,0.010,32.000,4,0.000,0.000,0
11.173,37.995,34.487,230.666,0.010,32.000,4,0.000,0.000,0
11.275,37.995,34.486,230.666,0.009,32.000,4,0.000,0.000,0
11.377,37.995,34.487,230.667,0.009,32.000,4,0.000,0.000,0
11.479,37.995,34.486,230.668,0.009,32.000,4,0.000,0.000,0
11.585,37.995,34.486,230.668,0.009,32.000,4,0.000,0.000,0
11.686,37.996,34.486,230.668,0.009,32.000,4,0.000,0.000,0
11.789,37.996,34.486,230.669,0.009,32.000,4,0.000,0.000,0
11.891,37.996,34.486,230.669,0.009,32.000,4,0.000,0.000,0
11.994,37.996,34.486,230.670,0.009,32.000,4,0.000,0.000,0
12.097,37.996,34.486,230.670,0.009,32.000,4,0.000,0.000,0
12.197,37.997,34.486,230.671,0.009,32.000,4,0.000,0.000,0
12.299,37.997,34.486,230.671,0.009,32.000,4,0.000,0.000,0
12.400,37.997,34.486,230.672,0.009,32.000,4,0.000,0.000,0
12.500,37.997,34.486,230.672,0.009,32.000,4,0.000,0.000,0
12.603,37.997,34.486,230.673,0.009,32.000,4,0.000,0.000,0
12.707,37.997,34.486,230.673,0.009,32.000,4,0.000,0.000,0
12.809,37.998,34.486,230.673,0.009,32.000,4,0.000,0.000,0
12.913,37.998,34.486,230.674,0.009,32.000,4,0.000,0.000,0
13.016,37.998,34.486,230.674,0.009,32.000,4,0.000,0.000,0
13.119,37.998,34.486,230.675,0.009,32.000,4,0.000,0.000,0
13.219,37.998,34.486,230.675,0.009,32.000,4,0.000,0.000,0
13.324,37.998,34.486,230.675,0.009,32.000,4,0.000,0.000,0
13.426,37.998,34.486,230.676,0.009,32.000,4,0.000,0.000,0
13.528,37.999,34.486,230.676,0.009,32.000,4,0.000,0.000,0
