time,x,y,z,speed,target,grounded,branchS,earned,misses
9.412,113.463,48.122,246.552,17.253,29.000,4,0.000,0.000,0
9.512,112.315,47.737,247.893,18.614,29.000,4,0.000,0.000,0
9.616,111.086,47.299,249.329,19.928,29.000,4,0.000,0.000,0
9.717,109.779,46.816,250.858,21.199,29.000,4,0.000,0.000,0
9.817,108.395,46.294,252.479,22.427,29.000,4,0.000,0.000,0
9.920,106.729,45.587,254.441,18.231,29.000,1,0.000,0.000,0
10.020,106.623,45.544,254.531,-0.001,29.000,1,0.000,0.000,0
10.121,106.614,45.533,254.526,-0.080,29.000,1,0.000,0.000,0
10.225,106.622,45.471,254.523,-0.103,29.000,2,0.000,0.000,0
10.328,106.638,45.400,254.521,-0.251,29.000,2,0.000,0.000,0
10.429,106.645,45.355,254.509,-0.237,29.000,2,0.000,0.000,0
10.530,106.654,45.282,254.497,-0.248,29.000,2,0.000,0.000,0
10.632,106.646,45.203,254.481,-0.065,29.000,2,0.000,0.000,0
10.735,106.648,45.068,254.486,0.355,29.000,2,0.000,0.000,0
10.839,106.635,44.899,254.497,0.655,29.000,4,0.000,0.000,0
10.941,106.616,44.795,254.509,0.184,29.000,4,0.000,0.000,0
11.045,106.606,44.781,254.509,0.058,29.000,4,0.000,0.000,0
11.148,106.602,44.777,254.509,0.012,29.000,4,0.000,0.000,0
11.248,106.599,44.775,254.508,0.007,29.000,4,0.000,0.000,0
11.350,106.596,44.774,254.508,0.007,29.000,4,0.000,0.000,0
11.450,106.593,44.773,254.507,0.009,29.000,4,0.000,0.000,0
11.553,106.590,44.772,254.507,0.006,29.000,4,0.000,0.000,0
11.654,106.587,44.771,254.506,0.004,29.000,4,0.000,0.000,0
11.755,106.584,44.770,254.505,0.004,29.000,4,0.000,0.000,0
11.855,106.581,44.770,254.504,0.006,29.000,4,0.000,0.000,0
11.956,106.577,44.769,254.503,0.008,29.000,4,0.000,0.000,0
12.058,106.574,44.767,254.502,0.008,29.000,4,0.000,0.000,0
12.160,106.570,44.766,254.501,0.006,29.000,4,0.000,0.000,0
12.264,106.567,44.766,254.499,0.002,29.000,4,0.000,0.000,0
12.364,106.564,44.766,254.498,-0.001,29.000,4,0.000,0.000,0
12.466,106.561,44.766,254.496,0.000,29.000,4,0.000,0.000,0
12.568,106.558,44.766,254.495,0.000,29.000,4,0.000,0.000,0
12.669,106.554,44.766,254.493,0.002,29.000,4,0.000,0.000,0
12.771,106.551,44.766,254.492,0.005,29.000,4,0.000,0.000,0
12.873,106.548,44.765,254.491,0.006,29.000,4,0.000,0.000,0
12.975,106.544,44.765,254.489,0.004,29.000,4,0.000,0.000,0
13.079,106.541,44.764,254.487,0.001,29.000,4,0.000,0.000,0
13.181,106.537,44.765,254.486,-0.001,29.000,4,0.000,0.000,0
13.281,106.534,44.765,254.484,-0.001,29.000,4,0.000,0.000,0
13.382,106.530,44.765,254.482,-0.001,29.000,4,0.000,0.000,0
13.485,106.527,44.766,254.481,0.000,29.000,4,0.000,0.000,0
13.588,106.523,44.766,254.479,0.001,29.000,4,0.000,0.000,0
13.689,106.520,44.765,254.477,0.002,29.000,4,0.000,0.000,0
13.789,106.516,44.765,254.475,0.001,29.000,4,0.000,0.000,0
13.891,106.513,44.765,254.474,0.001,29.000,4,0.000,0.000,0
13.993,106.509,44.765,254.472,0.001,29.000,4,0.000,0.000,0
14.095,106.506,44.765,254.470,0.000,29.000,4,0.000,0.000,0
14.198,106.502,44.765,254.469,0.000,29.000,4,0.000,0.000,0
14.299,106.499,44.766,254.467,-0.005,29.000,4,0.000,0.000,0
14.399,106.495,44.767,254.465,-0.005,29.000,4,0.000,0.000,0
14.501,106.490,44.768,254.463,-0.002,29.000,4,0.000,0.000,0
14.602,106.486,44.768,254.461,0.000,29.000,4,0.000,0.000,0
14.705,106.482,44.767,254.459,0.002,29.000,4,0.000,0.000,0
14.807,106.478,44.767,254.457,0.002,29.000,4,0.000,0.000,0
14.907,106.473,44.767,254.455,0.002,29.000,4,0.000,0.000,0
15.010,106.469,44.766,254.453,0.002,29.000,4,0.000,0.000,0
15.111,106.465,44.766,254.451,0.002,29.000,4,0.000,0.000,0
15.212,106.460,44.765,254.449,0.002,29.000,4,0.000,0.000,0
15.313,106.456,44.765,254.447,0.001,29.000,4,0.000,0.000,0
15.415,106.451,44.765,254.444,0.001,29.000,4,0.000,0.000,0
15.517,106.447,44.764,254.442,0.001,29.000,4,0.000,0.000,0
15.618,106.443,44.764,254.440,0.001,29.000,4,0.000,0.000,0
15.722,106.437,44.763,254.438,0.001,29.000,4,0.000,0.000,0
15.826,106.433,44.763,254.436,0.001,29.000,4,0.000,0.000,0
15.926,106.428,44.763,254.434,0.001,29.000,4,0.000,0.000,0
