time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
3.122,23.337,74.122,-628.192,13.011,-75.895,4,13.332,0.334,"",0.326,0.000,-0.500,23.350,0.000,0.971,34.122,0.745,6.050,22.540,-13.752,0.853
3.142,23.320,74.571,-628.179,13.134,-75.446,4,13.305,0.325,"",0.331,0.000,-0.500,23.343,0.000,0.971,34.571,0.655,6.123,22.516,-13.815,0.948
3.162,23.295,75.019,-628.168,13.257,-74.997,4,13.277,0.319,"",0.340,0.000,-0.500,23.334,0.000,0.970,35.019,0.509,6.196,22.491,-13.942,1.028
3.182,23.266,75.467,-628.162,13.382,-74.549,4,13.248,0.315,"",0.352,0.000,0.500,23.321,0.000,0.969,35.467,0.310,6.267,22.461,14.155,1.034
3.202,23.236,75.915,-628.161,13.509,-74.101,4,13.219,0.313,"",0.367,0.000,0.500,23.305,0.000,0.968,35.915,0.065,6.337,22.427,14.460,0.979
3.222,23.208,76.361,-628.165,13.637,-73.655,4,13.192,0.328,"",0.382,0.000,0.500,23.287,0.000,0.967,36.361,-0.212,6.405,22.388,14.837,0.874
3.242,23.186,76.807,-628.175,13.766,-73.209,4,13.164,0.360,"",0.396,0.000,0.500,23.267,0.000,0.966,36.807,-0.510,6.471,22.343,15.253,0.727
3.262,23.172,77.252,-628.191,13.896,-72.764,4,13.140,0.351,"",0.407,0.000,0.500,23.248,0.000,0.966,37.252,-0.812,6.536,22.295,15.665,0.549
3.282,23.166,77.696,-628.213,14.028,-72.320,4,13.116,0.343,"",0.414,0.000,0.500,23.230,0.000,0.965,37.696,-1.105,6.600,22.246,16.036,0.349
3.302,23.167,78.140,-628.241,14.161,-71.878,4,13.091,0.352,"",0.417,0.000,0.500,23.216,0.000,0.964,38.140,-1.374,6.664,22.197,16.333,0.176
3.322,23.174,78.582,-628.273,14.295,-71.436,4,13.070,0.339,"",0.416,0.000,0.500,23.206,0.000,0.963,38.582,-1.605,6.728,22.151,16.535,0.239
3.342,23.181,79.025,-628.308,14.430,-70.993,4,11.329,3.807,"",0.413,0.000,0.500,23.199,0.000,0.963,39.025,-1.785,6.753,22.122,16.639,0.378
3.362,23.184,79.469,-628.347,14.564,-70.550,4,6.279,3.511,"",0.410,0.000,0.500,23.193,0.000,0.964,39.469,-1.908,6.681,22.128,16.538,0.572
3.382,23.183,79.914,-628.386,14.696,-70.105,2,3.958,1.365,"",0.408,0.000,0.500,23.189,0.000,0.965,39.914,-1.972,6.575,22.150,16.158,0.738
3.402,23.177,80.361,-628.426,14.826,-69.659,2,3.160,2.011,"",0.409,0.000,0.500,23.187,0.000,0.967,40.361,-1.975,6.455,22.183,15.654,0.869
3.422,23.166,80.808,-628.464,14.953,-69.212,2,2.622,2.497,"",0.411,0.000,0.500,23.186,0.000,0.969,40.808,-1.916,6.326,22.224,15.092,0.973
3.442,23.149,81.257,-628.500,15.077,-68.764,2,2.340,2.824,"",0.417,0.000,0.500,23.183,0.000,0.970,41.257,-1.798,6.192,22.269,14.530,1.056
3.462,23.127,81.706,-628.533,15.199,-68.316,2,2.276,3.082,"",0.425,0.000,0.500,23.179,0.000,0.972,41.706,-1.625,6.057,22.315,14.011,1.124
3.482,23.102,82.157,-628.561,15.317,-67.865,2,0.000,3.865,"",0.436,0.000,-0.500,23.172,0.000,0.974,42.157,-1.399,5.858,22.375,-13.575,1.142
3.502,23.004,82.607,-628.589,15.431,-67.415,0,0.000,0.548,"",0.449,0.000,-0.500,23.114,0.000,0.976,42.607,-1.399,5.660,22.366,-13.168,1.141
3.522,22.897,83.058,-628.617,15.541,-66.965,0,0.000,0.508,"",0.498,0.000,-0.500,23.057,0.000,0.978,43.058,-1.398,5.461,22.357,-12.868,1.139
3.542,22.782,83.509,-628.645,15.647,-66.514,0,0.000,0.469,"",0.552,0.000,-0.500,23.002,0.000,0.980,43.509,-1.398,5.263,22.349,-12.685,1.137
3.562,22.659,83.959,-628.673,15.749,-66.064,0,0.000,0.430,"",0.609,0.000,-0.500,22.949,0.000,0.982,43.959,-1.397,5.065,22.340,-12.625,1.135
3.582,22.529,84.409,-628.700,15.846,-65.615,0,0.000,0.393,"",0.670,0.000,-0.500,22.897,0.000,0.983,44.409,-1.396,4.867,22.331,-12.689,1.132
3.602,22.391,84.859,-628.728,15.940,-65.165,0,0.000,0.357,"",0.736,0.000,-0.500,22.847,0.000,0.985,44.859,-1.396,4.669,22.322,-12.875,1.129
3.622,22.247,85.309,-628.756,16.030,-64.715,0,0.000,0.323,"",0.804,0.000,-0.500,22.799,0.000,0.987,45.309,-1.395,4.471,22.313,-13.179,1.126
3.642,22.095,85.759,-628.783,16.116,-64.266,0,0.000,0.292,"",0.877,0.000,-0.500,22.752,0.000,0.988,45.759,-1.395,4.273,22.304,-13.593,1.123
3.662,21.937,86.209,-628.811,16.198,-63.817,0,0.000,0.263,"",0.952,0.000,-0.500,22.707,0.000,0.990,46.209,-1.394,4.075,22.295,-14.106,1.119
3.682,21.773,86.658,-628.839,16.276,-63.368,0,0.000,0.238,"",1.000,0.000,-0.500,22.664,0.000,0.991,46.658,-1.394,3.877,22.286,-14.708,1.115
3.702,21.602,87.107,-628.866,16.350,-62.919,0,0.000,0.218,"",1.000,0.000,-0.500,22.622,0.000,0.992,47.107,-1.393,3.679,22.277,-15.389,1.111
3.722,21.426,87.556,-628.893,16.420,-62.470,0,0.000,0.204,"",1.000,0.000,-0.500,22.582,0.000,0.993,47.556,-1.393,3.482,22.268,-16.137,1.106
3.742,21.244,88.005,-628.921,16.486,-62.022,0,0.000,0.196,"",1.000,0.000,-0.500,22.543,0.000,0.994,48.005,-1.392,3.284,22.259,-16.943,1.102
3.762,21.056,88.454,-628.948,16.549,-61.574,0,0.000,0.196,"",1.000,0.000,-0.500,22.507,0.000,0.995,48.454,-1.391,3.087,22.250,-17.799,1.096
3.782,20.863,88.902,-628.976,16.607,-61.126,0,0.000,0.202,"",1.000,0.000,-0.500,22.472,0.000,0.996,48.902,-1.391,2.889,22.242,-18.696,1.091
3.802,20.665,89.350,-629.003,16.661,-60.678,0,0.000,0.214,"",1.000,0.000,-0.500,22.438,0.000,0.997,49.350,-1.390,2.692,22.233,-19.629,1.085
3.822,20.462,89.798,-629.030,16.711,-60.230,0,0.000,0.230,"",1.000,0.000,-0.500,22.406,0.000,0.997,49.798,-1.390,2.495,22.224,-20.591,1.080
3.842,20.255,90.246,-629.057,16.757,-59.783,0,0.000,0.250,"",1.000,0.000,-0.500,22.377,0.000,0.998,50.246,-1.389,2.298,22.215,-21.578,1.073
3.862,20.043,90.694,-629.084,16.799,-59.335,0,0.000,0.271,"",1.000,0.000,-0.500,22.348,0.000,0.998,50.694,-1.389,2.101,22.206,-22.585,1.067
3.882,19.827,91.141,-629.111,16.837,-58.889,0,0.000,0.293,"",1.000,0.000,-0.500,22.322,0.000,0.999,51.141,-1.388,1.904,22.197,-23.610,1.060
3.902,19.606,91.588,-629.138,16.872,-58.442,0,0.000,0.317,"",1.000,0.000,-0.500,22.297,0.000,0.999,51.588,-1.388,1.707,22.188,-24.648,1.054
3.922,19.382,92.035,-629.166,16.902,-57.995,0,0.000,0.340,"",1.000,0.000,-0.500,22.274,0.000,0.999,52.035,-1.387,1.510,22.179,-25.698,1.047
3.942,19.154,92.482,-629.192,16.928,-57.549,0,0.000,0.363,"",1.000,0.000,-0.500,22.253,0.000,0.999,52.482,-1.386,1.313,22.170,-26.756,1.040
3.962,18.922,92.928,-629.219,16.951,-57.103,0,0.000,0.386,"",1.000,0.000,-0.500,22.233,0.000,0.999,52.928,-1.386,1.117,22.162,-27.822,1.032
3.982,18.687,93.374,-629.246,16.969,-56.657,0,0.000,0.408,"",1.000,0.000,-0.500,22.215,0.000,0.999,53.374,-1.385,0.920,22.153,-28.893,1.025
4.002,18.449,93.820,-629.273,16.983,-56.212,0,0.000,0.429,"",1.000,0.000,-0.500,22.199,0.000,0.999,53.820,-1.385,0.724,22.144,-29.967,1.017
4.022,18.207,94.266,-629.300,16.994,-55.767,0,0.000,0.450,"",1.000,0.000,-0.500,22.184,0.000,0.999,54.266,-1.384,0.527,22.135,-31.044,1.010
4.042,17.962,94.711,-629.327,17.000,-55.322,0,0.000,0.470,"",1.000,0.000,-0.500,22.172,0.000,0.999,54.711,-1.384,0.331,22.126,-32.122,1.002
4.062,17.715,95.156,-629.354,17.003,-54.877,0,0.000,0.488,"",1.000,0.000,-0.500,22.161,0.000,0.999,55.156,-1.383,0.135,22.117,-33.200,0.994
4.082,17.464,95.601,-629.381,17.002,-54.432,0,0.000,0.506,"",1.000,0.000,-0.500,22.152,0.000,0.999,55.601,-1.383,-0.061,22.108,-34.278,0.987
4.102,17.211,96.046,-629.408,16.996,-53.988,0,0.000,0.523,"",1.000,0.000,-0.500,22.144,0.000,0.998,56.046,-1.382,-0.258,22.100,-35.354,0.979
4.122,16.955,96.490,-629.434,16.987,-53.544,0,0.000,0.538,"",1.000,0.000,-0.500,22.139,0.000,0.998,56.490,-1.381,-0.454,22.091,-36.428,0.971
4.142,16.697,96.934,-629.461,16.974,-53.101,0,0.000,0.553,"",1.000,0.000,-0.500,22.135,0.000,0.997,56.934,-1.381,-0.649,22.082,-37.499,0.964
4.162,16.437,97.378,-629.488,16.957,-52.657,0,0.000,0.566,"",1.000,0.000,-0.500,22.132,0.000,0.997,57.378,-1.380,-0.845,22.073,-38.567,0.956
4.182,16.174,97.821,-629.515,16.936,-52.214,0,0.000,0.578,"",1.000,0.000,-0.500,22.132,0.000,0.997,57.821,-1.380,-1.041,22.064,-39.631,0.948
4.202,15.908,98.265,-629.542,16.911,-51.771,0,0.000,0.589,"",1.000,0.000,-0.500,22.133,0.000,0.996,58.265,-1.379,-1.237,22.055,-40.691,0.941
4.222,15.641,98.708,-629.568,16.882,-51.329,0,0.000,0.599,"",1.000,0.000,-0.500,22.136,0.000,0.996,58.708,-1.379,-1.432,22.047,-41.747,0.933
4.242,15.371,99.150,-629.595,16.850,-50.886,0,0.000,0.608,"",1.000,0.000,-0.500,22.141,0.000,0.995,59.150,-1.378,-1.628,22.038,-42.798,0.926
4.262,15.099,99.593,-629.622,16.813,-50.444,0,0.000,0.616,"",1.000,0.000,-0.500,22.147,0.000,0.995,59.593,-1.378,-1.823,22.029,-43.844,0.919
4.282,14.825,100.035,-629.649,16.773,-50.003,0,0.000,0.622,"",1.000,0.000,-0.500,22.155,0.000,0.994,60.035,-1.377,-2.019,22.020,-44.884,0.912
4.302,14.550,100.477,-629.676,16.728,-49.561,0,0.000,0.628,"",1.000,0.000,-0.500,22.165,0.000,0.994,60.477,-1.377,-2.214,22.011,-45.919,0.905
4.322,14.272,100.918,-629.702,16.680,-49.120,0,0.000,0.632,"",1.000,0.000,-0.500,22.177,0.000,0.993,60.918,-1.376,-2.409,22.003,-46.948,0.899
4.342,13.992,101.360,-629.729,16.628,-48.679,0,0.000,0.635,"",1.000,0.000,-0.500,22.190,0.000,0.993,61.360,-1.375,-2.605,21.994,-47.972,0.892
4.362,13.710,101.801,-629.756,16.571,-48.238,0,0.000,0.637,"",1.000,0.000,-0.500,22.205,0.000,0.993,61.801,-1.375,-2.800,21.985,-48.990,0.886
4.382,13.426,102.241,-629.783,16.511,-47.798,0,0.000,0.638,"",1.000,0.000,-0.500,22.222,0.000,0.992,62.241,-1.374,-2.995,21.976,-50.002,0.880
4.402,13.141,102.682,-629.810,16.447,-47.358,0,0.000,0.638,"",1.000,0.000,-0.500,22.240,0.000,0.992,62.682,-1.374,-3.190,21.967,-51.008,0.874
4.422,12.853,103.122,-629.837,16.380,-46.918,0,0.000,0.637,"",1.000,0.000,-0.500,22.260,0.000,0.992,63.122,-1.373,-3.384,21.959,-52.008,0.868
4.442,12.564,103.562,-629.864,16.308,-46.478,0,0.000,0.635,"",1.000,0.000,-0.500,22.282,0.000,0.991,63.562,-1.373,-3.579,21.950,-53.002,0.863
4.462,12.273,104.002,-629.891,16.232,-46.039,0,0.000,0.632,"",1.000,0.000,-0.500,22.305,0.000,0.991,64.002,-1.372,-3.774,21.941,-53.990,0.857
4.482,11.979,104.441,-629.918,16.153,-45.600,0,0.000,0.628,"",1.000,0.000,-0.500,22.331,0.000,0.991,64.441,-1.372,-3.969,21.932,-54.973,0.852
4.502,11.684,104.881,-629.945,16.070,-45.161,0,0.000,0.623,"",1.000,0.000,-0.500,22.357,0.000,0.991,64.881,-1.371,-4.163,21.923,-55.949,0.848
4.522,11.387,105.320,-629.972,15.982,-44.722,0,0.000,0.617,"",1.000,0.000,-0.500,22.386,0.000,0.990,65.319,-1.370,-4.357,21.915,-56.919,0.843
4.542,11.089,105.758,-629.999,15.891,-44.284,0,0.000,0.610,"",1.000,0.000,-0.500,22.416,0.000,0.990,65.758,-1.370,-4.552,21.906,-57.884,0.839
4.562,10.788,106.197,-630.026,15.796,-43.846,0,0.000,0.603,"",1.000,0.000,-0.500,22.447,0.000,0.990,66.197,-1.369,-4.746,21.897,-58.843,0.834
4.582,10.485,106.635,-630.053,15.697,-43.408,0,0.000,0.594,"",1.000,0.000,-0.500,22.481,0.000,0.990,66.635,-1.369,-4.940,21.888,-59.797,0.830
4.602,10.181,107.073,-630.080,15.595,-42.971,0,0.000,0.585,"",1.000,0.000,-0.500,22.516,0.000,0.990,67.073,-1.368,-5.135,21.880,-60.745,0.827
4.622,9.875,107.510,-630.107,15.488,-42.533,0,0.000,0.575,"",1.000,0.000,-0.500,22.552,0.000,0.990,67.510,-1.368,-5.329,21.871,-61.687,0.823
4.642,9.567,107.948,-630.135,15.378,-42.096,0,0.000,0.565,"",1.000,0.000,-0.500,22.590,0.000,0.990,67.948,-1.367,-5.523,21.862,-62.625,0.820
4.662,9.257,108.385,-630.162,15.263,-41.660,0,0.000,0.554,"",1.000,0.000,-0.500,22.630,0.000,0.990,68.385,-1.367,-5.717,21.853,-63.557,0.816
4.682,8.945,108.822,-630.189,15.145,-41.223,0,0.000,0.542,"",1.000,0.000,-0.500,22.671,0.000,0.990,68.822,-1.366,-5.910,21.845,-64.484,0.813
4.702,8.632,109.259,-630.217,15.023,-40.787,0,0.000,0.529,"",1.000,0.000,-0.500,22.714,0.000,0.990,69.259,-1.366,-6.104,21.836,-65.406,0.810
4.722,8.316,109.695,-630.244,14.897,-40.351,0,0.000,0.516,"",1.000,0.000,-0.500,22.759,0.000,0.990,69.695,-1.365,-6.298,21.827,-66.323,0.808
4.742,7.999,110.132,-630.271,14.768,-39.915,0,0.000,0.503,"",1.000,0.000,-0.500,22.804,0.000,0.991,70.132,-1.364,-6.491,21.818,-67.235,0.805
4.762,7.681,110.568,-630.299,14.634,-39.479,0,0.000,0.489,"",1.000,0.000,-0.500,22.852,0.000,0.991,70.568,-1.364,-6.685,21.810,-68.143,0.802
4.782,7.360,111.004,-630.326,14.496,-39.044,0,0.000,0.474,"",1.000,0.000,-0.500,22.901,0.000,0.991,71.003,-1.363,-6.878,21.801,-69.047,0.800
4.802,7.038,111.439,-630.354,14.355,-38.608,0,0.000,0.459,"",1.000,0.000,-0.500,22.951,0.000,0.991,71.439,-1.363,-7.072,21.792,-69.945,0.798
4.822,6.715,111.875,-630.381,14.210,-38.173,0,0.000,0.444,"",1.000,0.000,-0.500,23.003,0.000,0.992,71.874,-1.362,-7.265,21.784,-70.840,0.795
4.842,6.389,112.310,-630.409,14.061,-37.739,0,0.000,0.428,"",1.000,0.000,-0.500,23.057,0.000,0.992,72.310,-1.362,-7.458,21.775,-71.730,0.793
4.862,6.063,112.745,-630.436,13.908,-37.304,0,0.000,0.412,"",1.000,0.000,-0.500,23.112,0.000,0.992,72.745,-1.361,-7.651,21.766,-72.617,0.791
4.882,5.734,113.179,-630.464,13.751,-36.870,0,0.000,0.395,"",1.000,0.000,-0.500,23.168,0.000,0.992,73.179,-1.361,-7.844,21.757,-73.499,0.789
4.902,5.405,113.614,-630.492,13.590,-36.436,0,0.000,0.378,"",1.000,0.000,-0.500,23.226,0.000,0.993,73.614,-1.360,-8.037,21.749,-74.378,0.787
4.922,5.074,114.048,-630.519,13.426,-36.002,0,0.000,0.362,"",1.000,0.000,-0.500,23.286,0.000,0.993,74.048,-1.360,-8.230,21.740,-75.253,0.785
4.942,4.742,114.482,-630.547,13.258,-35.568,0,0.000,0.344,"",1.000,0.000,-0.500,23.346,0.000,0.993,74.482,-1.359,-8.423,21.731,-76.124,0.783
4.962,4.409,114.916,-630.575,13.085,-35.134,0,0.000,0.327,"",1.000,0.000,-0.500,23.408,0.000,0.994,74.916,-1.358,-8.616,21.723,-76.991,0.781
4.982,4.074,115.350,-630.602,12.909,-34.701,0,0.000,0.310,"",1.000,0.000,-0.500,23.472,0.000,0.994,75.350,-1.358,-8.809,21.714,-77.855,0.779
5.002,3.739,115.784,-630.630,12.729,-34.268,0,0.000,0.292,"",1.000,0.000,-0.500,23.537,0.000,0.994,75.784,-1.357,-9.001,21.705,-78.716,0.777
5.022,3.403,116.217,-630.658,12.546,-33.835,0,0.000,0.274,"",1.000,0.000,-0.500,23.603,0.000,0.995,76.217,-1.357,-9.194,21.697,-79.573,0.775
5.042,3.066,116.650,-630.686,12.358,-33.402,0,0.000,0.256,"",1.000,0.000,-0.500,23.671,0.000,0.995,76.650,-1.356,-9.386,21.688,-80.427,0.773
5.062,2.728,117.083,-630.714,12.167,-32.970,0,0.000,0.239,"",1.000,0.000,-0.500,23.740,0.000,0.995,77.083,-1.356,-9.579,21.679,-81.278,0.771
5.082,2.390,117.516,-630.742,11.971,-32.537,0,0.000,0.221,"",1.000,0.000,-0.500,23.810,0.000,0.996,77.516,-1.355,-9.771,21.671,-82.125,0.769
5.102,2.051,117.949,-630.769,11.772,-32.105,0,0.000,0.203,"",1.000,0.000,-0.500,23.882,0.000,0.996,77.949,-1.355,-9.963,21.662,-82.970,0.767
5.122,1.712,118.381,-630.797,11.569,-31.673,0,0.000,0.186,"",1.000,0.000,-0.500,23.955,0.000,0.996,78.381,-1.354,-10.155,21.653,-83.811,0.764
5.142,1.373,118.813,-630.825,11.362,-31.241,0,0.000,0.168,"",1.000,0.000,-0.500,24.029,0.000,0.997,78.813,-1.354,-10.347,21.645,-84.650,0.762
5.162,1.034,119.245,-630.853,11.152,-30.809,0,0.000,0.151,"",1.000,0.000,-0.500,24.104,0.000,0.997,79.245,-1.353,-10.539,21.636,-85.485,0.760
5.182,0.694,119.677,-630.881,10.937,-30.378,0,0.000,0.133,"",1.000,0.000,-0.500,24.181,0.000,0.997,79.677,-1.352,-10.731,21.627,-86.318,0.757
5.202,0.355,120.109,-630.909,10.719,-29.946,0,0.000,0.116,"",1.000,0.000,-0.500,24.259,0.000,0.998,80.109,-1.352,-10.923,21.619,-87.148,0.755
5.222,0.016,120.541,-630.937,10.497,-29.515,0,0.000,0.100,"",1.000,0.000,-0.500,24.338,0.000,0.998,80.541,-1.351,-11.115,21.610,-87.975,0.752
5.242,-0.322,120.972,-630.965,10.271,-29.084,0,0.000,0.083,"",1.000,0.000,-0.500,24.419,0.000,0.998,80.972,-1.351,-11.306,21.601,-88.799,0.750
5.262,-0.660,121.403,-630.993,10.041,-28.653,0,0.000,0.067,"",1.000,0.000,-0.500,24.500,0.000,0.998,81.403,-1.350,-11.498,21.593,-89.620,0.747
5.282,-0.997,121.834,-631.021,9.807,-28.223,0,0.000,0.051,"",1.000,0.000,-0.500,24.583,0.000,0.999,81.834,-1.350,-11.689,21.584,-90.438,0.744
5.302,-1.334,122.265,-631.049,9.569,-27.792,0,0.000,0.037,"",1.000,0.000,-0.500,24.667,0.000,0.999,82.265,-1.349,-11.881,21.575,-91.254,0.741
5.322,-1.669,122.696,-631.077,9.328,-27.362,0,0.000,0.024,"",1.000,0.000,-0.500,24.752,0.000,0.999,82.696,-1.349,-12.072,21.567,-92.067,0.738
5.342,-2.004,123.127,-631.105,9.083,-26.932,0,0.000,0.017,"",1.000,0.000,-0.500,24.839,0.000,0.999,83.127,-1.348,-12.264,21.558,-92.877,0.736
5.362,-2.337,123.557,-631.133,8.834,-26.502,0,0.000,0.022,"",1.000,0.000,-0.500,24.926,0.000,0.999,83.557,-1.348,-12.455,21.550,-93.684,0.733
5.382,-2.148,123.978,-631.151,8.599,-26.081,4,45.000,0.181,"",1.000,0.000,-0.500,24.125,0.000,0.999,83.977,-0.872,-11.749,21.053,-94.488,0.658
5.402,-1.923,124.388,-631.160,8.378,-25.671,4,45.000,0.220,"",1.000,0.000,-0.500,23.332,0.000,1.000,84.388,-0.406,-11.043,20.550,-95.205,0.592
5.422,-1.521,124.726,-631.166,8.447,-25.333,4,45.000,0.265,"Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0113 impulse=17591.510;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.1565 impulse=17591.510;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0602 impulse=17591.510;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.1081 impulse=17591.510;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.1501 impulse=17591.510;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.1499 impulse=17591.510;",1.000,0.000,-0.500,17.701,0.000,1.000,84.726,0.042,1.381,17.646,-95.845,0.608
5.442,-1.050,125.068,-631.156,8.480,-24.990,4,19.257,3.184,"Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0020 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0314 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0124 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0217 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0288 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0286 impulse=0.000;",1.000,0.000,-0.500,17.198,0.000,1.000,85.068,0.480,1.568,17.119,-96.008,0.371
5.462,-0.586,125.401,-631.136,8.514,-24.657,4,15.463,2.059,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0141 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0067 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0063 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0197 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0004 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0004 impulse=0.000;",1.000,0.000,-0.500,16.703,0.000,1.000,85.401,0.917,1.678,16.593,-96.032,0.234
5.482,-0.329,125.723,-631.113,8.548,-24.335,4,11.943,1.456,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0170 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0184 impulse=0.000;",1.000,0.000,-0.500,16.217,0.000,1.000,85.723,1.145,1.719,16.085,-96.078,0.148
5.502,-0.069,126.035,-631.086,8.582,-24.022,4,9.123,1.056,"",1.000,0.000,-0.500,15.731,0.000,1.000,86.035,1.371,1.702,15.578,-96.126,0.097
5.522,0.194,126.336,-631.054,8.615,-23.721,4,6.921,0.780,"",1.000,0.000,-0.500,15.244,0.000,1.000,86.336,1.597,1.642,15.071,-96.171,0.067
5.542,0.459,126.627,-631.018,8.646,-23.429,4,5.266,0.575,"",1.000,0.000,-0.500,14.759,0.000,1.000,86.627,1.821,1.549,14.564,-96.210,0.055
5.562,0.725,126.907,-630.977,8.675,-23.148,4,4.086,0.415,"",1.000,0.000,-0.500,14.276,0.000,1.000,86.907,2.043,1.432,14.056,-96.238,0.055
5.582,0.993,127.177,-630.932,8.701,-22.878,4,3.310,0.290,"",1.000,0.000,-0.500,13.798,0.000,1.000,87.177,2.264,1.299,13.549,-96.254,0.060
5.602,1.263,127.437,-630.883,8.724,-22.617,4,2.874,0.194,"",1.000,0.000,-0.500,13.327,0.000,1.000,87.437,2.482,1.158,13.042,-96.255,0.068
5.622,1.535,127.686,-630.830,8.744,-22.367,4,2.715,0.128,"",1.000,0.000,-0.500,12.863,0.000,1.000,87.686,2.699,1.014,12.535,-96.239,0.077
5.642,1.809,127.926,-630.771,8.761,-22.127,4,2.779,0.103,"",1.000,0.000,-0.500,12.408,0.000,1.000,87.926,2.915,0.871,12.029,-96.205,0.086
5.662,2.085,128.155,-630.709,8.776,-21.897,4,3.018,0.112,"",1.000,0.000,-0.500,11.963,0.000,1.000,88.155,3.130,0.733,11.523,-96.151,0.098
5.682,2.363,128.373,-630.642,8.788,-21.677,4,3.391,0.132,"",1.000,0.000,-0.500,11.530,0.000,1.000,88.373,3.344,0.602,11.018,-96.076,0.110
5.702,2.643,128.582,-630.571,8.798,-21.467,4,3.860,0.150,"",1.000,0.000,-0.500,11.109,0.000,1.000,88.582,3.558,0.481,10.513,-95.979,0.124
5.722,2.924,128.780,-630.496,8.805,-21.267,4,4.394,0.164,"",1.000,0.000,-0.500,10.703,0.000,1.000,88.780,3.771,0.371,10.009,-95.860,0.140
5.742,3.207,128.969,-630.417,8.811,-21.077,4,4.967,0.169,"",1.000,0.000,-0.500,10.311,0.000,1.000,88.969,3.983,0.272,9.506,-95.717,0.157
5.762,3.490,129.147,-630.333,8.814,-20.898,4,5.557,0.170,"",1.000,0.000,-0.500,9.935,0.000,1.000,89.147,4.196,0.185,9.004,-95.550,0.175
5.782,3.774,129.315,-630.245,8.817,-20.728,4,6.144,0.165,"",1.000,0.000,-0.500,9.578,0.000,1.000,89.315,4.408,0.109,8.503,-95.359,0.194
5.802,4.058,129.474,-630.152,8.817,-20.568,4,6.717,0.156,"",1.000,0.000,-0.500,9.241,0.000,1.000,89.474,4.621,0.046,8.002,-95.142,0.214
5.822,4.342,129.622,-630.056,8.817,-20.418,4,7.263,0.145,"",1.000,0.000,-0.500,8.926,0.000,1.000,89.622,4.834,-0.007,7.503,-94.901,0.235
5.842,4.625,129.760,-629.955,8.816,-20.278,4,7.774,0.132,"",1.000,0.000,-0.500,8.635,0.000,1.000,89.760,5.049,-0.050,7.005,-94.635,0.256
5.862,4.906,129.888,-629.850,8.815,-20.148,4,8.245,0.118,"",1.000,0.000,-0.500,8.371,0.000,1.000,89.888,5.264,-0.083,6.508,-94.343,0.278
5.882,5.186,130.007,-629.740,8.812,-20.028,4,8.670,0.105,"",1.000,0.000,-0.500,8.136,0.000,1.000,90.007,5.480,-0.108,6.013,-94.026,0.300
5.902,5.464,130.115,-629.626,8.810,-19.918,4,9.048,0.091,"",1.000,0.000,-0.500,7.933,0.000,1.000,90.115,5.697,-0.125,5.519,-93.683,0.321
5.922,5.740,130.213,-629.508,8.807,-19.817,4,9.378,0.078,"",1.000,0.000,-0.500,7.765,0.000,1.000,90.213,5.917,-0.136,5.027,-93.316,0.343
5.942,6.012,130.302,-629.385,8.804,-19.727,4,9.661,0.065,"",1.000,0.000,-0.500,7.633,0.000,1.000,90.302,6.138,-0.141,4.536,-92.923,0.365
5.962,6.281,130.381,-629.258,8.802,-19.646,4,9.898,0.054,"",1.000,0.000,-0.500,7.541,0.000,1.000,90.381,6.361,-0.141,4.047,-92.505,0.386
5.982,6.545,130.450,-629.126,8.799,-19.575,4,10.091,0.043,"",1.000,0.000,-0.500,7.488,0.000,1.000,90.450,6.586,-0.137,3.560,-92.062,0.408
6.002,6.806,130.509,-628.990,8.796,-19.513,4,10.243,0.034,"",1.000,0.000,-0.500,7.477,0.000,1.000,90.509,6.814,-0.130,3.076,-91.595,0.429
6.022,7.061,130.559,-628.849,8.794,-19.461,4,10.358,0.026,"",1.000,0.000,-0.500,7.508,0.000,1.000,90.559,7.045,-0.121,2.593,-91.104,0.449
6.042,7.311,130.600,-628.703,8.792,-19.418,4,10.439,0.019,"",1.000,0.000,-0.500,7.599,0.000,1.000,90.600,7.278,-0.110,2.185,-90.589,0.470
