time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.779,23.860,42.449,-626.205,8.485,-107.540,4,11.083,0.016,"",0.070,0.000,-0.015,23.860,0.000,1.000,2.449,-0.392,0.126,23.856,-0.326,0.061
1.799,23.859,42.925,-626.213,8.489,-107.063,4,11.586,0.049,"",0.070,0.000,-0.018,23.859,0.000,1.000,2.925,-0.392,0.162,23.856,-0.395,0.079
1.819,23.858,43.402,-626.220,8.493,-106.587,4,12.140,0.089,"",0.070,0.000,0.022,23.859,0.000,1.000,3.402,-0.394,0.208,23.854,0.484,0.093
1.839,23.857,43.878,-626.228,8.498,-106.110,4,12.721,0.129,"",0.071,0.000,0.027,23.857,0.000,1.000,3.878,-0.395,0.267,23.853,0.590,0.109
1.859,23.856,44.355,-626.236,8.505,-105.634,4,13.305,0.168,"",0.071,0.000,-0.032,23.856,0.000,1.000,4.355,-0.395,0.337,23.850,-0.714,0.122
1.879,23.854,44.831,-626.244,8.513,-105.158,4,13.869,0.205,"",0.072,0.000,0.038,23.854,0.000,1.000,4.831,-0.395,0.418,23.847,0.854,0.135
1.899,23.852,45.307,-626.252,8.523,-104.682,4,14.397,0.238,"",0.073,0.000,-0.045,23.852,0.000,1.000,5.307,-0.394,0.510,23.844,-1.007,0.144
1.919,23.850,45.782,-626.260,8.536,-104.207,4,14.874,0.267,"",0.074,0.000,0.053,23.850,0.000,1.000,5.782,-0.394,0.612,23.839,1.171,0.154
1.939,23.848,46.258,-626.268,8.550,-103.731,4,15.290,0.315,"",0.075,0.000,-0.061,23.848,0.000,1.000,6.258,-0.392,0.722,23.834,-1.346,0.160
1.959,23.845,46.733,-626.275,8.567,-103.256,4,15.639,0.333,"",0.076,0.000,-0.069,23.845,0.000,1.000,6.733,-0.392,0.838,23.827,-1.528,0.175
1.979,23.841,47.209,-626.283,8.586,-102.780,4,15.916,0.349,"",0.078,0.000,0.077,23.842,0.000,0.999,7.209,-0.397,0.960,23.819,1.718,0.169
1.999,23.838,47.684,-626.291,8.608,-102.305,4,16.120,0.361,"",0.079,0.000,0.086,23.839,0.000,0.999,7.684,-0.401,1.087,23.811,1.912,0.181
2.019,23.834,48.159,-626.299,8.632,-101.831,4,16.254,0.371,"",0.081,0.000,0.095,23.836,0.000,0.999,8.159,-0.400,1.216,23.801,2.109,0.204
2.039,23.830,48.633,-626.307,8.659,-101.356,4,16.326,0.402,"",0.083,0.000,-0.104,23.832,0.000,0.999,8.633,-0.390,1.346,23.791,-2.313,0.183
2.059,23.826,49.108,-626.315,8.688,-100.882,4,16.338,0.405,"",0.085,0.000,-0.113,23.829,0.000,0.999,9.108,-0.379,1.477,23.780,-2.519,0.183
2.079,23.822,49.582,-626.322,8.720,-100.408,4,16.296,0.408,"",0.087,0.000,-0.122,23.825,0.000,0.999,9.582,-0.372,1.606,23.768,-2.722,0.209
2.099,23.817,50.056,-626.329,8.755,-99.934,4,16.210,0.411,"",0.089,0.000,-0.132,23.821,0.000,0.999,10.056,-0.376,1.734,23.755,-2.926,0.248
2.119,23.812,50.529,-626.337,8.792,-99.460,4,16.087,0.412,"",0.091,0.000,0.141,23.817,0.000,0.998,10.529,-0.392,1.860,23.741,3.139,0.218
2.139,23.807,51.003,-626.346,8.832,-98.987,4,15.936,0.413,"",0.094,0.000,0.151,23.813,0.000,0.998,11.003,-0.415,1.982,23.727,3.359,0.183
2.159,23.802,51.476,-626.354,8.874,-98.514,4,15.763,0.413,"",0.096,0.000,0.161,23.808,0.000,0.998,11.476,-0.434,2.101,23.712,3.568,0.208
2.179,23.797,51.948,-626.363,8.918,-98.041,4,15.577,0.413,"",0.099,0.000,0.170,23.804,0.000,0.998,11.948,-0.443,2.216,23.696,3.769,0.261
2.199,23.791,52.421,-626.372,8.964,-97.569,4,15.382,0.412,"",0.102,0.000,0.179,23.799,0.000,0.997,12.421,-0.434,2.327,23.681,3.973,0.322
2.219,23.784,52.893,-626.380,9.013,-97.097,4,15.186,0.411,"",0.105,0.000,-0.188,23.793,0.000,0.997,12.893,-0.406,2.434,23.665,-4.194,0.292
2.239,23.778,53.365,-626.387,9.063,-96.625,4,14.992,0.409,"",0.108,0.000,-0.199,23.787,0.000,0.997,13.365,-0.363,2.538,23.649,-4.429,0.208
2.259,23.772,53.836,-626.393,9.116,-96.154,4,14.804,0.408,"",0.111,0.000,-0.209,23.781,0.000,0.996,13.836,-0.320,2.637,23.632,-4.653,0.191
2.279,23.766,54.307,-626.399,9.171,-95.683,4,14.626,0.406,"",0.114,0.000,-0.218,23.775,0.000,0.996,14.307,-0.289,2.733,23.615,-4.854,0.257
2.299,23.759,54.778,-626.405,9.227,-95.212,4,14.461,0.403,"",0.117,0.000,-0.227,23.768,0.000,0.996,14.778,-0.277,2.826,23.598,-5.043,0.342
2.319,23.751,55.248,-626.411,9.285,-94.742,4,14.310,0.401,"",0.121,0.000,-0.236,23.761,0.000,0.995,15.248,-0.291,2.916,23.580,-5.238,0.425
2.339,23.742,55.718,-626.417,9.345,-94.272,4,14.174,0.410,"",0.125,0.000,0.245,23.754,0.000,0.995,15.718,-0.334,3.003,23.561,5.460,0.404
2.359,23.733,56.188,-626.425,9.407,-93.802,4,14.057,0.418,"",0.129,0.000,0.256,23.746,0.000,0.995,16.188,-0.398,3.088,23.541,5.710,0.303
2.379,23.726,56.657,-626.434,9.470,-93.333,4,13.953,0.414,"",0.133,0.000,0.268,23.738,0.000,0.994,16.657,-0.471,3.170,23.521,5.960,0.187
2.399,23.719,57.126,-626.445,9.535,-92.864,4,13.865,0.421,"",0.137,0.000,0.277,23.730,0.000,0.994,17.126,-0.535,3.251,23.500,6.175,0.227
2.419,23.713,57.594,-626.457,9.601,-92.396,4,13.792,0.427,"",0.140,0.000,0.286,23.722,0.000,0.994,17.594,-0.577,3.330,23.480,6.354,0.343
2.439,23.705,58.062,-626.468,9.670,-91.928,4,13.733,0.422,"",0.144,0.000,0.294,23.714,0.000,0.993,18.062,-0.588,3.409,23.460,6.519,0.459
2.459,23.694,58.530,-626.479,9.739,-91.461,4,13.686,0.417,"",0.148,0.000,0.302,23.706,0.000,0.993,18.530,-0.563,3.486,23.441,6.697,0.563
2.479,23.682,58.997,-626.489,9.810,-90.993,4,13.651,0.413,"",0.153,0.000,-0.310,23.697,0.000,0.992,18.997,-0.499,3.563,23.422,-6.918,0.554
2.499,23.670,59.464,-626.497,9.883,-90.527,4,13.627,0.411,"",0.159,0.000,-0.322,23.687,0.000,0.992,19.464,-0.403,3.639,23.403,-7.187,0.454
2.519,23.660,59.931,-626.503,9.957,-90.060,4,13.611,0.408,"",0.165,0.000,-0.335,23.677,0.000,0.991,19.931,-0.290,3.714,23.382,-7.475,0.291
2.539,23.653,60.397,-626.507,10.033,-89.594,4,13.603,0.406,"",0.170,0.000,-0.347,23.667,0.000,0.991,20.397,-0.177,3.790,23.361,-7.733,0.181
2.559,23.647,60.862,-626.509,10.110,-89.129,4,13.602,0.403,"",0.174,0.000,-0.356,23.657,0.000,0.990,20.862,-0.086,3.865,23.339,-7.926,0.302
2.579,23.641,61.327,-626.509,10.188,-88.664,4,13.606,0.400,"",0.176,0.000,-0.363,23.649,0.000,0.990,21.327,-0.030,3.941,23.318,-8.070,0.463
2.599,23.632,61.792,-626.510,10.269,-88.199,4,13.614,0.396,"",0.180,0.000,-0.370,23.640,0.000,0.989,21.792,-0.018,4.017,23.296,-8.197,0.607
2.619,23.619,62.256,-626.511,10.350,-87.735,4,13.625,0.393,"",0.184,0.000,-0.377,23.632,0.000,0.989,22.256,-0.055,4.094,23.274,-8.346,0.733
2.639,23.603,62.720,-626.514,10.433,-87.271,4,13.637,0.390,"",0.191,0.000,0.383,23.622,0.000,0.988,22.720,-0.143,4.171,23.251,8.555,0.738
2.659,23.586,63.183,-626.519,10.518,-86.808,4,13.648,0.388,"",0.199,0.000,0.395,23.611,0.000,0.988,23.183,-0.274,4.247,23.224,8.839,0.645
2.679,23.571,63.646,-626.528,10.604,-86.345,4,13.660,0.397,"",0.207,0.000,0.410,23.599,0.000,0.987,23.646,-0.432,4.324,23.195,9.167,0.477
2.699,23.562,64.108,-626.540,10.692,-85.883,4,13.671,0.415,"",0.214,0.000,0.424,23.586,0.000,0.987,24.108,-0.600,4.401,23.164,9.485,0.265
2.719,23.557,64.570,-626.555,10.782,-85.421,4,13.678,0.409,"",0.219,0.000,0.436,23.574,0.000,0.986,24.570,-0.754,4.477,23.133,9.740,0.205
2.739,23.554,65.031,-626.572,10.873,-84.961,4,13.682,0.415,"",0.221,0.000,0.444,23.565,0.000,0.986,25.031,-0.874,4.554,23.104,9.903,0.405
2.759,23.550,65.491,-626.591,10.965,-84.500,4,13.683,0.408,"",0.223,0.000,0.449,23.556,0.000,0.985,25.491,-0.943,4.632,23.077,9.999,0.606
2.779,23.540,65.952,-626.610,11.059,-84.040,4,13.681,0.402,"",0.225,0.000,0.454,23.549,0.000,0.984,25.952,-0.954,4.710,23.054,10.074,0.779
2.799,23.524,66.411,-626.628,11.154,-83.581,4,13.677,0.397,"",0.230,0.000,0.460,23.541,0.000,0.984,26.411,-0.901,4.788,23.031,10.181,0.923
2.819,23.503,66.870,-626.643,11.252,-83.122,4,13.670,0.393,"",0.238,0.000,-0.464,23.531,0.000,0.983,26.870,-0.784,4.866,23.009,-10.367,0.944
2.839,23.480,67.329,-626.655,11.350,-82.663,4,13.660,0.390,"",0.248,0.000,-0.476,23.519,0.000,0.982,27.329,-0.612,4.944,22.985,-10.656,0.862
2.859,23.459,67.787,-626.663,11.450,-82.205,4,13.646,0.388,"",0.260,0.000,-0.492,23.504,0.000,0.982,27.787,-0.402,5.020,22.958,-11.022,0.699
2.879,23.445,68.244,-626.667,11.552,-81.748,4,13.629,0.387,"",0.270,0.000,-0.500,23.489,0.000,0.981,28.244,-0.172,5.095,22.929,-11.405,0.474
2.899,23.439,68.701,-626.666,11.655,-81.291,4,13.609,0.385,"",0.277,0.000,-0.500,23.474,0.000,0.980,28.701,0.054,5.170,22.897,-11.743,0.228
2.919,23.438,69.157,-626.661,11.760,-80.835,4,13.589,0.392,"",0.281,0.000,-0.500,23.461,0.000,0.980,29.157,0.253,5.245,22.866,-11.985,0.240
2.939,23.440,69.612,-626.653,11.866,-80.380,4,13.571,0.397,"",0.281,0.000,-0.500,23.452,0.000,0.979,29.612,0.405,5.320,22.837,-12.115,0.456
2.959,23.438,70.067,-626.643,11.974,-79.925,4,13.551,0.389,"",0.280,0.000,-0.500,23.445,0.000,0.978,30.067,0.497,5.395,22.811,-12.169,0.655
2.979,23.432,70.522,-626.633,12.083,-79.470,4,13.534,0.404,"",0.281,0.000,-0.500,23.440,0.000,0.978,30.522,0.522,5.471,22.786,-12.195,0.821
2.999,23.418,70.975,-626.623,12.194,-79.016,4,13.515,0.396,"",0.284,0.000,-0.500,23.434,0.000,0.977,30.975,0.479,5.547,22.763,-12.238,0.958
3.019,23.396,71.429,-626.616,12.306,-78.562,4,13.493,0.389,"",0.291,0.000,-0.500,23.426,0.000,0.976,31.429,0.367,5.623,22.738,-12.343,1.070
3.039,23.368,71.882,-626.612,12.419,-78.109,4,13.468,0.385,"",0.302,0.000,0.500,23.414,0.000,0.975,31.882,0.189,5.698,22.710,12.548,1.088
3.059,23.338,72.334,-626.613,12.535,-77.657,4,13.441,0.382,"",0.316,0.000,0.500,23.399,0.000,0.975,32.334,-0.045,5.772,22.676,12.868,1.004
3.079,23.312,72.786,-626.620,12.651,-77.205,4,13.411,0.381,"",0.331,0.000,0.500,23.381,0.000,0.974,32.786,-0.319,5.843,22.637,13.272,0.838
3.099,23.295,73.237,-626.632,12.769,-76.755,4,13.379,0.380,"",0.344,0.000,0.500,23.362,0.000,0.973,33.237,-0.611,5.913,22.593,13.702,0.607
3.119,23.288,73.687,-626.650,12.889,-76.305,4,13.347,0.378,"",0.353,0.000,0.500,23.344,0.000,0.972,33.687,-0.900,5.982,22.547,14.091,0.335
