time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
3.125,23.337,74.122,-626.692,13.011,-75.870,4,13.332,0.334,"",0.326,0.000,-0.500,23.350,0.000,0.971,34.122,0.745,6.050,22.540,-13.752,0.853
3.145,23.320,74.571,-626.679,13.134,-75.421,4,13.305,0.325,"",0.331,0.000,-0.500,23.343,0.000,0.971,34.571,0.655,6.123,22.516,-13.815,0.948
3.165,23.295,75.019,-626.669,13.257,-74.972,4,13.277,0.319,"",0.340,0.000,-0.500,23.334,0.000,0.970,35.019,0.509,6.196,22.491,-13.942,1.028
3.185,23.266,75.467,-626.662,13.382,-74.524,4,13.249,0.315,"",0.352,0.000,0.500,23.321,0.000,0.969,35.467,0.310,6.267,22.461,14.155,1.034
3.205,23.236,75.915,-626.661,13.509,-74.077,4,13.219,0.313,"",0.367,0.000,0.500,23.305,0.000,0.968,35.915,0.065,6.337,22.427,14.460,0.979
3.225,23.208,76.361,-626.665,13.637,-73.630,4,13.192,0.328,"",0.382,0.000,0.500,23.287,0.000,0.967,36.361,-0.212,6.405,22.388,14.837,0.874
3.245,23.186,76.807,-626.675,13.766,-73.184,4,13.164,0.360,"",0.396,0.000,0.500,23.267,0.000,0.966,36.807,-0.510,6.471,22.343,15.253,0.727
3.265,23.172,77.252,-626.692,13.896,-72.739,4,13.140,0.351,"",0.407,0.000,0.500,23.248,0.000,0.966,37.252,-0.812,6.536,22.295,15.665,0.549
3.285,23.166,77.696,-626.713,14.028,-72.296,4,13.116,0.343,"",0.414,0.000,0.500,23.230,0.000,0.965,37.696,-1.105,6.600,22.246,16.036,0.349
3.305,23.167,78.140,-626.741,14.161,-71.853,4,13.091,0.352,"",0.417,0.000,0.500,23.216,0.000,0.964,38.140,-1.374,6.664,22.197,16.333,0.176
3.325,23.174,78.582,-626.773,14.295,-71.411,4,13.070,0.339,"",0.416,0.000,0.500,23.206,0.000,0.963,38.582,-1.605,6.728,22.151,16.535,0.239
3.345,23.181,79.025,-626.808,14.430,-70.969,4,11.329,3.807,"",0.413,0.000,0.500,23.199,0.000,0.963,39.025,-1.785,6.753,22.122,16.639,0.378
3.365,23.184,79.469,-626.847,14.564,-70.525,4,6.279,3.511,"",0.410,0.000,0.500,23.193,0.000,0.964,39.469,-1.908,6.681,22.128,16.538,0.572
3.385,23.183,79.914,-626.886,14.696,-70.080,2,3.958,1.365,"",0.408,0.000,0.500,23.189,0.000,0.965,39.914,-1.972,6.575,22.150,16.158,0.738
3.405,23.177,80.361,-626.926,14.826,-69.634,2,3.160,2.011,"",0.409,0.000,0.500,23.187,0.000,0.967,40.361,-1.975,6.455,22.183,15.654,0.869
3.425,23.166,80.808,-626.965,14.953,-69.187,2,2.622,2.497,"",0.411,0.000,0.500,23.186,0.000,0.969,40.808,-1.916,6.326,22.224,15.092,0.973
3.445,23.149,81.257,-627.001,15.077,-68.740,2,2.340,2.824,"",0.417,0.000,0.500,23.183,0.000,0.970,41.257,-1.798,6.192,22.269,14.530,1.056
3.465,23.127,81.706,-627.033,15.199,-68.291,2,2.276,3.082,"",0.425,0.000,0.500,23.179,0.000,0.972,41.706,-1.625,6.057,22.315,14.011,1.124
3.485,23.102,82.157,-627.061,15.317,-67.840,2,0.000,3.864,"",0.436,0.000,-0.500,23.172,0.000,0.974,42.157,-1.399,5.858,22.375,-13.575,1.142
3.505,23.004,82.607,-627.089,15.431,-67.390,0,0.000,0.548,"",0.449,0.000,-0.500,23.114,0.000,0.976,42.607,-1.399,5.660,22.366,-13.168,1.141
3.525,22.897,83.058,-627.117,15.541,-66.940,0,0.000,0.508,"",0.498,0.000,-0.500,23.057,0.000,0.978,43.058,-1.398,5.461,22.357,-12.868,1.139
3.545,22.782,83.509,-627.145,15.647,-66.490,0,0.000,0.469,"",0.552,0.000,-0.500,23.002,0.000,0.980,43.509,-1.398,5.263,22.349,-12.685,1.137
3.565,22.659,83.959,-627.173,15.749,-66.040,0,0.000,0.430,"",0.609,0.000,-0.500,22.949,0.000,0.982,43.959,-1.397,5.065,22.340,-12.625,1.135
3.585,22.529,84.409,-627.201,15.846,-65.590,0,0.000,0.393,"",0.670,0.000,-0.500,22.897,0.000,0.983,44.409,-1.396,4.867,22.331,-12.689,1.132
3.605,22.391,84.859,-627.228,15.940,-65.140,0,0.000,0.357,"",0.736,0.000,-0.500,22.847,0.000,0.985,44.859,-1.396,4.668,22.322,-12.875,1.129
3.625,22.247,85.309,-627.256,16.030,-64.691,0,0.000,0.323,"",0.804,0.000,-0.500,22.799,0.000,0.987,45.309,-1.395,4.471,22.313,-13.179,1.126
3.645,22.095,85.759,-627.284,16.116,-64.241,0,0.000,0.292,"",0.877,0.000,-0.500,22.752,0.000,0.988,45.759,-1.395,4.273,22.304,-13.593,1.123
3.665,21.937,86.209,-627.311,16.198,-63.792,0,0.000,0.263,"",0.952,0.000,-0.500,22.707,0.000,0.990,46.209,-1.394,4.075,22.295,-14.106,1.119
3.685,21.773,86.658,-627.339,16.276,-63.343,0,0.000,0.238,"",1.000,0.000,-0.500,22.664,0.000,0.991,46.658,-1.394,3.877,22.286,-14.708,1.115
3.705,21.602,87.107,-627.366,16.350,-62.894,0,0.000,0.218,"",1.000,0.000,-0.500,22.622,0.000,0.992,47.107,-1.393,3.679,22.277,-15.389,1.111
3.725,21.426,87.556,-627.394,16.420,-62.446,0,0.000,0.204,"",1.000,0.000,-0.500,22.582,0.000,0.993,47.556,-1.393,3.482,22.268,-16.137,1.106
3.745,21.244,88.005,-627.421,16.486,-61.997,0,0.000,0.196,"",1.000,0.000,-0.500,22.543,0.000,0.994,48.005,-1.392,3.284,22.259,-16.943,1.102
3.765,21.056,88.454,-627.448,16.549,-61.549,0,0.000,0.196,"",1.000,0.000,-0.500,22.507,0.000,0.995,48.454,-1.391,3.087,22.250,-17.798,1.096
3.785,20.863,88.902,-627.476,16.607,-61.101,0,0.000,0.202,"",1.000,0.000,-0.500,22.471,0.000,0.996,48.902,-1.391,2.889,22.242,-18.696,1.091
3.805,20.665,89.350,-627.503,16.661,-60.653,0,0.000,0.214,"",1.000,0.000,-0.500,22.438,0.000,0.997,49.350,-1.390,2.692,22.233,-19.628,1.085
3.825,20.462,89.798,-627.530,16.711,-60.205,0,0.000,0.230,"",1.000,0.000,-0.500,22.406,0.000,0.997,49.798,-1.390,2.495,22.224,-20.591,1.080
3.845,20.255,90.246,-627.557,16.757,-59.758,0,0.000,0.250,"",1.000,0.000,-0.500,22.377,0.000,0.998,50.246,-1.389,2.298,22.215,-21.578,1.073
3.865,20.043,90.694,-627.584,16.799,-59.311,0,0.000,0.271,"",1.000,0.000,-0.500,22.348,0.000,0.998,50.694,-1.389,2.101,22.206,-22.585,1.067
3.885,19.827,91.141,-627.612,16.837,-58.864,0,0.000,0.293,"",1.000,0.000,-0.500,22.322,0.000,0.999,51.141,-1.388,1.904,22.197,-23.610,1.060
3.905,19.606,91.588,-627.639,16.872,-58.417,0,0.000,0.317,"",1.000,0.000,-0.500,22.297,0.000,0.999,51.588,-1.388,1.707,22.188,-24.648,1.054
3.925,19.382,92.035,-627.666,16.902,-57.971,0,0.000,0.340,"",1.000,0.000,-0.500,22.274,0.000,0.999,52.035,-1.387,1.510,22.179,-25.698,1.047
3.945,19.154,92.482,-627.693,16.928,-57.524,0,0.000,0.363,"",1.000,0.000,-0.500,22.253,0.000,0.999,52.482,-1.386,1.313,22.170,-26.756,1.040
3.965,18.922,92.928,-627.720,16.951,-57.078,0,0.000,0.386,"",1.000,0.000,-0.500,22.233,0.000,0.999,52.928,-1.386,1.117,22.162,-27.822,1.032
3.985,18.687,93.374,-627.747,16.969,-56.633,0,0.000,0.408,"",1.000,0.000,-0.500,22.215,0.000,0.999,53.374,-1.385,0.920,22.153,-28.893,1.025
4.005,18.449,93.820,-627.773,16.983,-56.187,0,0.000,0.429,"",1.000,0.000,-0.500,22.199,0.000,0.999,53.820,-1.385,0.724,22.144,-29.967,1.017
4.025,18.207,94.266,-627.800,16.994,-55.742,0,0.000,0.450,"",1.000,0.000,-0.500,22.184,0.000,0.999,54.266,-1.384,0.527,22.135,-31.044,1.010
4.045,17.962,94.711,-627.827,17.000,-55.297,0,0.000,0.470,"",1.000,0.000,-0.500,22.172,0.000,0.999,54.711,-1.384,0.331,22.126,-32.122,1.002
4.065,17.715,95.156,-627.854,17.003,-54.852,0,0.000,0.488,"",1.000,0.000,-0.500,22.161,0.000,0.999,55.156,-1.383,0.135,22.117,-33.200,0.994
4.085,17.464,95.601,-627.881,17.002,-54.408,0,0.000,0.506,"",1.000,0.000,-0.500,22.152,0.000,0.999,55.601,-1.383,-0.061,22.108,-34.278,0.987
4.105,17.211,96.046,-627.908,16.996,-53.963,0,0.000,0.523,"",1.000,0.000,-0.500,22.144,0.000,0.998,56.046,-1.382,-0.258,22.100,-35.354,0.979
4.125,16.955,96.490,-627.935,16.987,-53.520,0,0.000,0.538,"",1.000,0.000,-0.500,22.139,0.000,0.998,56.490,-1.381,-0.454,22.091,-36.428,0.971
4.145,16.697,96.934,-627.961,16.974,-53.076,0,0.000,0.553,"",1.000,0.000,-0.500,22.135,0.000,0.997,56.934,-1.381,-0.649,22.082,-37.499,0.964
4.165,16.437,97.378,-627.988,16.957,-52.632,0,0.000,0.566,"",1.000,0.000,-0.500,22.132,0.000,0.997,57.378,-1.380,-0.845,22.073,-38.567,0.956
4.185,16.174,97.821,-628.015,16.936,-52.189,0,0.000,0.578,"",1.000,0.000,-0.500,22.132,0.000,0.997,57.821,-1.380,-1.041,22.064,-39.631,0.948
4.205,15.908,98.265,-628.042,16.911,-51.747,0,0.000,0.589,"",1.000,0.000,-0.500,22.133,0.000,0.996,58.265,-1.379,-1.237,22.055,-40.691,0.941
4.225,15.641,98.707,-628.069,16.882,-51.304,0,0.000,0.599,"",1.000,0.000,-0.500,22.136,0.000,0.996,58.708,-1.379,-1.432,22.047,-41.747,0.933
4.245,15.371,99.150,-628.095,16.850,-50.862,0,0.000,0.608,"",1.000,0.000,-0.500,22.141,0.000,0.995,59.150,-1.378,-1.628,22.038,-42.798,0.926
4.265,15.099,99.593,-628.122,16.813,-50.420,0,0.000,0.616,"",1.000,0.000,-0.500,22.147,0.000,0.995,59.593,-1.378,-1.823,22.029,-43.844,0.919
4.285,14.825,100.035,-628.149,16.773,-49.978,0,0.000,0.622,"",1.000,0.000,-0.500,22.155,0.000,0.994,60.035,-1.377,-2.019,22.020,-44.884,0.912
4.305,14.550,100.477,-628.176,16.728,-49.536,0,0.000,0.628,"",1.000,0.000,-0.500,22.165,0.000,0.994,60.477,-1.377,-2.214,22.011,-45.919,0.905
4.325,14.272,100.918,-628.203,16.680,-49.095,0,0.000,0.632,"",1.000,0.000,-0.500,22.177,0.000,0.993,60.918,-1.376,-2.409,22.003,-46.948,0.899
4.345,13.992,101.360,-628.229,16.628,-48.654,0,0.000,0.635,"",1.000,0.000,-0.500,22.190,0.000,0.993,61.360,-1.375,-2.605,21.994,-47.972,0.892
4.365,13.710,101.801,-628.256,16.571,-48.214,0,0.000,0.637,"",1.000,0.000,-0.500,22.205,0.000,0.993,61.801,-1.375,-2.800,21.985,-48.990,0.886
4.385,13.426,102.241,-628.283,16.511,-47.773,0,0.000,0.638,"",1.000,0.000,-0.500,22.222,0.000,0.992,62.241,-1.374,-2.995,21.976,-50.002,0.880
4.405,13.141,102.682,-628.310,16.447,-47.333,0,0.000,0.638,"",1.000,0.000,-0.500,22.240,0.000,0.992,62.682,-1.374,-3.190,21.967,-51.008,0.874
4.425,12.853,103.122,-628.337,16.380,-46.893,0,0.000,0.637,"",1.000,0.000,-0.500,22.260,0.000,0.992,63.122,-1.373,-3.384,21.959,-52.008,0.868
4.445,12.564,103.562,-628.364,16.308,-46.454,0,0.000,0.635,"",1.000,0.000,-0.500,22.282,0.000,0.991,63.562,-1.373,-3.579,21.950,-53.002,0.863
4.465,12.273,104.002,-628.391,16.232,-46.014,0,0.000,0.632,"",1.000,0.000,-0.500,22.305,0.000,0.991,64.002,-1.372,-3.774,21.941,-53.990,0.857
4.485,11.979,104.441,-628.418,16.153,-45.575,0,0.000,0.628,"",1.000,0.000,-0.500,22.331,0.000,0.991,64.441,-1.372,-3.969,21.932,-54.973,0.852
4.505,11.684,104.881,-628.445,16.070,-45.136,0,0.000,0.623,"",1.000,0.000,-0.500,22.357,0.000,0.991,64.881,-1.371,-4.163,21.923,-55.949,0.848
4.525,11.387,105.320,-628.472,15.982,-44.698,0,0.000,0.617,"",1.000,0.000,-0.500,22.386,0.000,0.990,65.319,-1.370,-4.358,21.915,-56.919,0.843
4.545,11.089,105.758,-628.499,15.891,-44.259,0,0.000,0.610,"",1.000,0.000,-0.500,22.416,0.000,0.990,65.758,-1.370,-4.552,21.906,-57.884,0.839
4.565,10.788,106.197,-628.526,15.796,-43.821,0,0.000,0.603,"",1.000,0.000,-0.500,22.447,0.000,0.990,66.197,-1.369,-4.746,21.897,-58.843,0.834
4.585,10.485,106.635,-628.553,15.697,-43.384,0,0.000,0.594,"",1.000,0.000,-0.500,22.481,0.000,0.990,66.635,-1.369,-4.940,21.888,-59.797,0.830
4.605,10.181,107.073,-628.580,15.595,-42.946,0,0.000,0.585,"",1.000,0.000,-0.500,22.516,0.000,0.990,67.073,-1.368,-5.135,21.880,-60.745,0.827
4.625,9.875,107.510,-628.608,15.488,-42.509,0,0.000,0.575,"",1.000,0.000,-0.500,22.552,0.000,0.990,67.510,-1.368,-5.329,21.871,-61.687,0.823
4.645,9.567,107.948,-628.635,15.378,-42.072,0,0.000,0.565,"",1.000,0.000,-0.500,22.590,0.000,0.990,67.948,-1.367,-5.523,21.862,-62.625,0.820
4.665,9.257,108.385,-628.662,15.263,-41.635,0,0.000,0.554,"",1.000,0.000,-0.500,22.630,0.000,0.990,68.385,-1.367,-5.717,21.853,-63.557,0.816
4.685,8.945,108.822,-628.690,15.145,-41.198,0,0.000,0.542,"",1.000,0.000,-0.500,22.671,0.000,0.990,68.822,-1.366,-5.910,21.845,-64.484,0.813
4.705,8.632,109.259,-628.717,15.023,-40.762,0,0.000,0.529,"",1.000,0.000,-0.500,22.714,0.000,0.990,69.259,-1.366,-6.104,21.836,-65.406,0.810
4.725,8.316,109.695,-628.744,14.897,-40.326,0,0.000,0.516,"",1.000,0.000,-0.500,22.759,0.000,0.990,69.695,-1.365,-6.298,21.827,-66.323,0.808
4.745,7.999,110.132,-628.771,14.768,-39.890,0,0.000,0.503,"",1.000,0.000,-0.500,22.804,0.000,0.991,70.132,-1.364,-6.491,21.818,-67.235,0.805
4.765,7.681,110.568,-628.799,14.634,-39.454,0,0.000,0.489,"",1.000,0.000,-0.500,22.852,0.000,0.991,70.568,-1.364,-6.685,21.810,-68.143,0.802
4.785,7.360,111.004,-628.826,14.496,-39.019,0,0.000,0.474,"",1.000,0.000,-0.500,22.901,0.000,0.991,71.003,-1.363,-6.878,21.801,-69.047,0.800
4.805,7.038,111.439,-628.854,14.355,-38.584,0,0.000,0.459,"",1.000,0.000,-0.500,22.951,0.000,0.991,71.439,-1.363,-7.072,21.792,-69.945,0.798
4.825,6.715,111.875,-628.881,14.210,-38.149,0,0.000,0.444,"",1.000,0.000,-0.500,23.003,0.000,0.992,71.874,-1.362,-7.265,21.784,-70.840,0.795
4.845,6.389,112.310,-628.909,14.061,-37.714,0,0.000,0.428,"",1.000,0.000,-0.500,23.057,0.000,0.992,72.310,-1.362,-7.458,21.775,-71.730,0.793
4.865,6.063,112.745,-628.937,13.908,-37.279,0,0.000,0.412,"",1.000,0.000,-0.500,23.112,0.000,0.992,72.745,-1.361,-7.651,21.766,-72.617,0.791
4.885,5.734,113.179,-628.964,13.751,-36.845,0,0.000,0.395,"",1.000,0.000,-0.500,23.168,0.000,0.992,73.179,-1.361,-7.844,21.757,-73.499,0.789
4.905,5.405,113.614,-628.992,13.590,-36.411,0,0.000,0.378,"",1.000,0.000,-0.500,23.226,0.000,0.993,73.614,-1.360,-8.037,21.749,-74.378,0.787
4.925,5.074,114.048,-629.019,13.426,-35.977,0,0.000,0.362,"",1.000,0.000,-0.500,23.286,0.000,0.993,74.048,-1.360,-8.230,21.740,-75.253,0.785
4.945,4.742,114.482,-629.047,13.258,-35.543,0,0.000,0.344,"",1.000,0.000,-0.500,23.346,0.000,0.993,74.482,-1.359,-8.423,21.731,-76.124,0.783
4.965,4.409,114.916,-629.075,13.085,-35.110,0,0.000,0.327,"",1.000,0.000,-0.500,23.408,0.000,0.994,74.916,-1.358,-8.616,21.723,-76.991,0.781
4.985,4.074,115.350,-629.103,12.909,-34.676,0,0.000,0.310,"",1.000,0.000,-0.500,23.472,0.000,0.994,75.350,-1.358,-8.809,21.714,-77.855,0.779
5.005,3.739,115.784,-629.130,12.729,-34.243,0,0.000,0.292,"",1.000,0.000,-0.500,23.537,0.000,0.994,75.784,-1.357,-9.001,21.705,-78.716,0.777
5.025,3.403,116.217,-629.158,12.546,-33.810,0,0.000,0.274,"",1.000,0.000,-0.500,23.603,0.000,0.995,76.217,-1.357,-9.194,21.697,-79.573,0.775
5.045,3.066,116.650,-629.186,12.358,-33.377,0,0.000,0.256,"",1.000,0.000,-0.500,23.671,0.000,0.995,76.650,-1.356,-9.386,21.688,-80.427,0.773
5.065,2.728,117.083,-629.214,12.167,-32.945,0,0.000,0.239,"",1.000,0.000,-0.500,23.740,0.000,0.995,77.083,-1.356,-9.579,21.679,-81.278,0.771
5.085,2.390,117.516,-629.242,11.971,-32.512,0,0.000,0.221,"",1.000,0.000,-0.500,23.810,0.000,0.996,77.516,-1.355,-9.771,21.671,-82.125,0.769
5.105,2.051,117.949,-629.270,11.772,-32.080,0,0.000,0.203,"",1.000,0.000,-0.500,23.882,0.000,0.996,77.948,-1.355,-9.963,21.662,-82.970,0.767
5.125,1.712,118.381,-629.298,11.569,-31.648,0,0.000,0.186,"",1.000,0.000,-0.500,23.955,0.000,0.996,78.381,-1.354,-10.155,21.653,-83.811,0.764
5.145,1.373,118.813,-629.325,11.362,-31.216,0,0.000,0.168,"",1.000,0.000,-0.500,24.029,0.000,0.997,78.813,-1.354,-10.347,21.645,-84.650,0.762
5.165,1.034,119.245,-629.353,11.152,-30.785,0,0.000,0.151,"",1.000,0.000,-0.500,24.104,0.000,0.997,79.245,-1.353,-10.539,21.636,-85.485,0.760
5.185,0.694,119.677,-629.381,10.937,-30.353,0,0.000,0.133,"",1.000,0.000,-0.500,24.181,0.000,0.997,79.677,-1.352,-10.731,21.627,-86.318,0.757
5.205,0.355,120.109,-629.409,10.719,-29.922,0,0.000,0.116,"",1.000,0.000,-0.500,24.259,0.000,0.998,80.109,-1.352,-10.923,21.619,-87.148,0.755
5.225,0.016,120.541,-629.437,10.497,-29.491,0,0.000,0.100,"",1.000,0.000,-0.500,24.338,0.000,0.998,80.541,-1.351,-11.115,21.610,-87.975,0.752
5.245,-0.322,120.972,-629.465,10.271,-29.060,0,0.000,0.083,"",1.000,0.000,-0.500,24.419,0.000,0.998,80.972,-1.351,-11.306,21.601,-88.799,0.750
5.265,-0.660,121.403,-629.493,10.041,-28.629,0,0.000,0.067,"",1.000,0.000,-0.500,24.500,0.000,0.998,81.403,-1.350,-11.498,21.593,-89.620,0.747
5.285,-0.997,121.834,-629.521,9.807,-28.198,0,0.000,0.051,"",1.000,0.000,-0.500,24.583,0.000,0.999,81.834,-1.350,-11.689,21.584,-90.438,0.744
5.305,-1.334,122.265,-629.549,9.569,-27.767,0,0.000,0.037,"",1.000,0.000,-0.500,24.667,0.000,0.999,82.265,-1.349,-11.881,21.575,-91.254,0.741
5.325,-1.669,122.696,-629.577,9.328,-27.337,0,0.000,0.024,"",1.000,0.000,-0.500,24.752,0.000,0.999,82.696,-1.349,-12.072,21.567,-92.067,0.738
5.345,-2.004,123.127,-629.605,9.083,-26.907,0,0.000,0.017,"",1.000,0.000,-0.500,24.839,0.000,0.999,83.127,-1.348,-12.264,21.558,-92.877,0.736
5.365,-2.337,123.557,-629.633,8.834,-26.477,0,0.000,0.022,"",1.000,0.000,-0.500,24.926,0.000,0.999,83.557,-1.348,-12.455,21.550,-93.684,0.733
5.385,-2.148,123.978,-629.651,8.599,-26.057,4,45.000,0.198,"",1.000,0.000,-0.500,24.126,0.000,0.999,83.977,-0.872,-11.749,21.053,-94.488,0.658
5.405,-1.923,124.388,-629.661,8.378,-25.647,4,45.000,0.235,"",1.000,0.000,-0.500,23.332,0.000,1.000,84.388,-0.406,-11.043,20.550,-95.205,0.591
5.425,-1.523,124.726,-629.666,8.448,-25.308,4,45.000,0.278,"Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0137 impulse=17547.170;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.1565 impulse=17547.170;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0621 impulse=17547.170;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.1081 impulse=17547.170;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.1427 impulse=17547.170;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.1286 impulse=17547.170;",1.000,0.000,-0.500,17.704,0.000,1.000,84.726,0.041,1.351,17.653,-95.844,0.694
5.445,-1.052,125.068,-629.655,8.481,-24.966,4,19.480,3.606,"Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0028 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0315 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0126 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0217 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0308 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0308 impulse=0.000;",1.000,0.000,-0.500,17.201,0.000,1.000,85.068,0.479,1.541,17.125,-96.008,0.411
5.465,-0.588,125.401,-629.636,8.514,-24.633,4,15.792,2.244,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0131 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0047 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0063 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0176 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0038 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0024 impulse=0.000;",1.000,0.000,-0.500,16.706,0.000,1.000,85.401,0.916,1.658,16.598,-96.027,0.250
5.485,-0.330,125.723,-629.613,8.548,-24.310,4,12.234,1.534,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0152 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0168 impulse=0.000;",1.000,0.000,-0.500,16.221,0.000,1.000,85.723,1.144,1.704,16.091,-96.072,0.154
5.505,-0.070,126.035,-629.585,8.582,-23.998,4,9.369,1.084,"",1.000,0.000,-0.500,15.735,0.000,1.000,86.035,1.372,1.693,15.584,-96.119,0.100
5.525,0.194,126.336,-629.554,8.615,-23.696,4,7.123,0.788,"",1.000,0.000,-0.500,15.249,0.000,1.000,86.336,1.598,1.636,15.076,-96.164,0.072
5.545,0.459,126.627,-629.517,8.646,-23.404,4,5.426,0.580,"",1.000,0.000,-0.500,14.764,0.000,1.000,86.627,1.822,1.546,14.569,-96.201,0.062
5.565,0.726,126.908,-629.477,8.674,-23.123,4,4.207,0.426,"",1.000,0.000,-0.500,14.281,0.000,1.000,86.908,2.044,1.431,14.062,-96.229,0.060
5.585,0.994,127.178,-629.432,8.700,-22.852,4,3.396,0.307,"",1.000,0.000,-0.500,13.804,0.000,1.000,87.178,2.265,1.300,13.555,-96.245,0.064
5.605,1.265,127.438,-629.383,8.724,-22.592,4,2.929,0.217,"",1.000,0.000,-0.500,13.332,0.000,1.000,87.438,2.483,1.160,13.047,-96.245,0.070
5.625,1.537,127.687,-629.329,8.744,-22.341,4,2.745,0.157,"",1.000,0.000,-0.500,12.868,0.000,1.000,87.687,2.701,1.016,12.541,-96.229,0.078
5.645,1.812,127.926,-629.271,8.761,-22.101,4,2.790,0.128,"",1.000,0.000,-0.500,12.414,0.000,1.000,87.926,2.917,0.874,12.034,-96.195,0.087
5.665,2.088,128.155,-629.209,8.776,-21.871,4,3.015,0.127,"",1.000,0.000,-0.500,11.969,0.000,1.000,88.155,3.132,0.735,11.529,-96.140,0.097
5.685,2.366,128.374,-629.142,8.788,-21.651,4,3.377,0.139,"",1.000,0.000,-0.500,11.536,0.000,1.000,88.374,3.346,0.605,11.023,-96.065,0.110
5.705,2.646,128.583,-629.071,8.798,-21.441,4,3.840,0.152,"",1.000,0.000,-0.500,11.115,0.000,1.000,88.583,3.560,0.483,10.519,-95.968,0.124
5.725,2.928,128.782,-628.996,8.805,-21.241,4,4.370,0.161,"",1.000,0.000,-0.500,10.708,0.000,1.000,88.782,3.773,0.372,10.015,-95.848,0.140
5.745,3.210,128.970,-628.916,8.811,-21.051,4,4.942,0.166,"",1.000,0.000,-0.500,10.317,0.000,1.000,88.970,3.985,0.272,9.512,-95.705,0.157
5.765,3.494,129.149,-628.832,8.815,-20.871,4,5.532,0.165,"",1.000,0.000,-0.500,9.941,0.000,1.000,89.149,4.198,0.185,9.010,-95.537,0.175
5.785,3.778,129.317,-628.744,8.817,-20.701,4,6.123,0.160,"",1.000,0.000,-0.500,9.584,0.000,1.000,89.317,4.411,0.109,8.508,-95.346,0.194
5.805,4.062,129.475,-628.652,8.818,-20.541,4,6.700,0.152,"",1.000,0.000,-0.500,9.247,0.000,1.000,89.475,4.624,0.045,8.008,-95.129,0.215
5.825,4.346,129.624,-628.555,8.817,-20.392,4,7.250,0.142,"",1.000,0.000,-0.500,8.932,0.000,1.000,89.624,4.837,-0.008,7.509,-94.888,0.235
5.845,4.629,129.762,-628.454,8.816,-20.252,4,7.766,0.130,"",1.000,0.000,-0.500,8.641,0.000,1.000,89.762,5.051,-0.051,7.011,-94.621,0.257
5.865,4.911,129.890,-628.349,8.815,-20.121,4,8.240,0.117,"",1.000,0.000,-0.500,8.377,0.000,1.000,89.890,5.267,-0.085,6.514,-94.329,0.278
5.885,5.191,130.009,-628.239,8.813,-20.001,4,8.669,0.103,"",1.000,0.000,-0.500,8.143,0.000,1.000,90.009,5.483,-0.109,6.019,-94.011,0.300
5.905,5.469,130.117,-628.125,8.810,-19.891,4,9.050,0.090,"",1.000,0.000,-0.500,7.940,0.000,1.000,90.117,5.701,-0.127,5.525,-93.669,0.322
5.925,5.744,130.216,-628.007,8.807,-19.790,4,9.383,0.077,"",1.000,0.000,-0.500,7.771,0.000,1.000,90.216,5.920,-0.137,5.033,-93.301,0.343
5.945,6.017,130.305,-627.884,8.804,-19.699,4,9.667,0.065,"",1.000,0.000,-0.500,7.640,0.000,1.000,90.305,6.141,-0.142,4.542,-92.907,0.365
5.965,6.285,130.384,-627.757,8.802,-19.618,4,9.905,0.054,"",1.000,0.000,-0.500,7.547,0.000,1.000,90.384,6.364,-0.142,4.053,-92.489,0.387
5.985,6.550,130.453,-627.625,8.799,-19.547,4,10.099,0.044,"",1.000,0.000,-0.500,7.494,0.000,1.000,90.453,6.590,-0.138,3.567,-92.046,0.408
6.005,6.810,130.512,-627.489,8.796,-19.485,4,10.252,0.035,"",1.000,0.000,-0.500,7.483,0.000,1.000,90.512,6.818,-0.131,3.082,-91.579,0.429
6.025,7.065,130.562,-627.348,8.794,-19.433,4,10.367,0.027,"",1.000,0.000,-0.500,7.514,0.000,1.000,90.562,7.049,-0.122,2.599,-91.087,0.450
6.045,7.316,130.603,-627.202,8.792,-19.390,4,10.447,0.020,"",1.000,0.000,-0.500,7.605,0.000,1.000,90.603,7.282,-0.111,2.191,-90.572,0.470
