time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
2.873,23.127,68.273,-624.359,10.848,-81.682,2,11.703,11.066,"Takeoff - 40m x 6m, 6.2m rise:(0.561, 0.815, -0.146) separation=-0.0053 impulse=0.890;Takeoff - 40m x 6m, 6.2m rise:(0.561, 0.815, -0.146) separation=-0.0067 impulse=0.890;Takeoff - 40m x 6m, 6.2m rise:(0.848, 0.519, -0.106) separation=0.0100 impulse=0.890;Takeoff - 40m x 6m, 6.2m rise:(0.848, 0.519, -0.106) separation=-0.0048 impulse=0.890;Takeoff - 40m x 6m, 6.2m rise:(0.856, 0.517, 0.012) separation=-0.0047 impulse=0.890;Takeoff - 40m x 6m, 6.2m rise:(0.856, 0.517, 0.012) separation=0.0099 impulse=0.890;",0.425,0.000,0.500,23.334,0.000,0.802,28.273,-0.129,3.324,23.095,14.024,1.152
2.893,2.990,68.359,-624.292,10.787,-81.594,2,13.599,11.087,"Takeoff - 40m x 6m, 6.2m rise:(0.578, 0.802, -0.150) separation=0.0054 impulse=23501.240;Takeoff - 40m x 6m, 6.2m rise:(0.578, 0.802, -0.150) separation=-0.0083 impulse=23501.240;Takeoff - 40m x 6m, 6.2m rise:(0.578, 0.802, -0.150) separation=0.0062 impulse=23501.240;Takeoff - 40m x 6m, 6.2m rise:(0.856, 0.517, 0.012) separation=0.0049 impulse=23501.240;Takeoff - 40m x 6m, 6.2m rise:(0.856, 0.517, 0.012) separation=0.0163 impulse=23501.240;Takeoff - 40m x 6m, 6.2m rise:(0.848, 0.519, -0.106) separation=0.0165 impulse=23501.240;Takeoff - 40m x 6m, 6.2m rise:(0.848, 0.519, -0.106) separation=0.0050 impulse=23501.240;Takeoff - 40m x 6m, 6.2m rise:(0.088, -0.244, -0.966) separation=0.0140 impulse=23501.240;Takeoff - 40m x 6m, 6.2m rise:(0.088, -0.244, -0.966) separation=0.0058 impulse=23501.240;Takeoff - 40m x 6m, 6.2m rise:(0.088, -0.244, -0.966) separation=0.0088 impulse=23501.240;",0.437,0.000,0.500,6.180,0.000,0.783,28.359,2.977,-2.723,4.682,14.750,5.898
2.913,2.710,68.450,-624.232,10.732,-81.503,2,12.975,10.803,"",1.000,0.000,0.500,5.957,0.000,0.764,28.450,2.645,-2.440,4.747,20.917,4.848
2.933,2.520,68.543,-624.178,10.681,-81.409,2,11.188,9.860,"",1.000,0.000,0.500,5.724,0.000,0.745,28.543,2.288,-2.190,4.768,26.133,3.990
2.953,2.406,68.637,-624.133,10.636,-81.313,2,10.185,9.224,"",1.000,0.000,0.500,5.488,0.000,0.728,28.637,1.916,-1.964,4.753,30.420,3.292
2.973,2.360,68.732,-624.094,10.598,-81.218,3,12.177,5.647,"",1.000,0.000,0.500,5.208,0.000,0.712,28.732,1.632,-1.625,4.672,33.910,2.727
2.993,2.365,68.825,-624.061,10.566,-81.125,3,11.592,5.254,"",1.000,0.000,0.500,4.934,0.000,0.696,28.825,1.348,-1.299,4.565,36.720,2.266
3.013,2.410,68.916,-624.034,10.542,-81.033,3,11.044,4.908,"",1.000,0.000,0.500,4.668,0.000,0.682,28.916,1.066,-0.983,4.437,38.964,1.891
3.033,2.486,69.004,-624.013,10.523,-80.944,3,10.623,5.289,"",1.000,0.000,0.500,4.420,0.000,0.668,29.004,0.780,-0.682,4.297,40.739,1.598
3.053,2.585,69.090,-623.999,10.511,-80.859,3,10.474,5.685,"",1.000,0.000,0.500,4.197,0.000,0.655,29.090,0.492,-0.393,4.149,42.140,1.369
3.073,2.700,69.172,-623.990,10.504,-80.776,3,10.436,5.733,"",1.000,0.000,0.500,4.000,0.000,0.642,29.172,0.208,-0.110,3.993,43.245,1.186
3.093,2.826,69.251,-623.987,10.503,-80.697,3,10.484,5.755,"",1.000,0.000,0.500,3.848,0.000,0.630,29.251,-0.059,0.160,3.844,44.102,1.037
3.113,2.957,69.328,-623.989,10.507,-80.620,3,10.524,5.287,"",1.000,0.000,0.500,3.753,0.000,0.618,29.328,-0.281,0.417,3.719,44.755,0.913
3.133,3.096,69.402,-623.994,10.518,-80.546,4,13.682,4.327,"",1.000,0.000,0.500,3.701,0.000,0.609,29.402,-0.398,0.717,3.609,45.222,0.750
3.153,3.239,69.475,-624.002,10.535,-80.473,4,12.649,3.824,"",1.000,0.000,0.500,3.699,0.000,0.601,29.475,-0.502,0.982,3.531,45.520,0.616
3.173,3.385,69.547,-624.012,10.557,-80.401,4,11.776,3.723,"",1.000,0.000,0.500,3.738,0.000,0.595,29.547,-0.597,1.213,3.485,45.676,0.501
3.193,3.532,69.618,-624.024,10.584,-80.330,4,11.015,3.421,"",1.000,0.000,0.500,3.806,0.000,0.590,29.618,-0.684,1.419,3.465,45.724,0.405
3.213,3.680,69.689,-624.038,10.615,-80.260,4,10.261,3.120,"",1.000,0.000,0.500,3.895,0.000,0.587,29.689,-0.768,1.603,3.465,45.681,0.328
3.233,3.828,69.760,-624.055,10.650,-80.189,4,9.534,2.814,"",1.000,0.000,0.500,3.998,0.000,0.585,29.760,-0.849,1.766,3.485,45.560,0.276
3.253,3.976,69.832,-624.073,10.687,-80.117,4,8.879,2.669,"",1.000,0.000,0.500,4.113,0.000,0.584,29.832,-0.926,1.912,3.521,45.374,0.251
3.273,4.124,69.904,-624.093,10.728,-80.045,4,8.351,1.982,"",1.000,0.000,0.500,4.234,0.000,0.584,29.904,-1.004,2.044,3.570,45.133,0.266
3.293,4.273,69.978,-624.113,10.773,-79.972,3,7.951,1.243,"",1.000,0.000,0.500,4.364,0.000,0.584,29.978,-1.025,2.201,3.626,44.840,0.297
3.313,4.421,70.053,-624.134,10.820,-79.898,3,7.363,1.285,"",1.000,0.000,0.500,4.499,0.000,0.584,30.053,-1.046,2.345,3.695,44.510,0.320
3.333,4.569,70.129,-624.156,10.869,-79.822,3,6.951,1.270,"",1.000,0.000,0.500,4.638,0.000,0.584,30.129,-1.069,2.476,3.774,44.149,0.342
3.353,4.717,70.207,-624.177,10.921,-79.744,3,6.593,1.231,"",1.000,0.000,0.500,4.779,0.000,0.584,30.207,-1.092,2.595,3.862,43.760,0.364
3.373,4.865,70.287,-624.200,10.975,-79.665,3,6.282,1.177,"",1.000,0.000,0.500,4.922,0.000,0.584,30.287,-1.116,2.704,3.959,43.347,0.387
3.393,5.013,70.369,-624.222,11.031,-79.583,3,6.022,1.113,"",1.000,0.000,0.500,5.066,0.000,0.583,30.369,-1.140,2.804,4.063,42.912,0.409
3.413,5.162,70.453,-624.245,11.088,-79.500,3,5.734,1.305,"",1.000,0.000,0.500,5.211,0.000,0.582,30.453,-1.166,2.892,4.175,42.455,0.432
3.433,5.310,70.539,-624.269,11.147,-79.414,3,5.466,1.078,"",1.000,0.000,0.500,5.356,0.000,0.580,30.539,-1.190,2.976,4.291,41.977,0.453
3.453,5.458,70.627,-624.292,11.208,-79.325,3,5.440,1.020,"",1.000,0.000,0.500,5.501,0.000,0.579,30.627,-1.208,3.058,4.410,41.480,0.473
3.473,5.606,70.719,-624.317,11.270,-79.235,3,5.349,1.030,"",1.000,0.000,0.500,5.647,0.000,0.577,30.719,-1.226,3.131,4.536,40.966,0.493
3.493,5.755,70.812,-624.341,11.333,-79.142,3,5.244,0.978,"",1.000,0.000,0.500,5.793,0.000,0.575,30.812,-1.244,3.199,4.667,40.434,0.513
3.513,5.904,70.909,-624.366,11.397,-79.046,3,5.161,1.217,"",1.000,0.000,0.500,5.939,0.000,0.573,30.909,-1.263,3.257,4.803,39.884,0.531
3.533,6.052,71.008,-624.391,11.463,-78.947,3,4.959,0.837,"",1.000,0.000,0.500,6.085,0.000,0.571,31.008,-1.275,3.318,4.939,39.315,0.550
3.553,6.201,71.109,-624.416,11.530,-78.845,3,4.959,0.815,"",1.000,0.000,0.500,6.231,0.000,0.568,31.109,-1.284,3.374,5.079,38.732,0.567
3.573,6.349,71.214,-624.441,11.597,-78.741,3,5.088,0.751,"",1.000,0.000,0.500,6.378,0.000,0.566,31.214,-1.287,3.428,5.223,38.134,0.583
3.593,6.498,71.322,-624.466,11.666,-78.634,3,5.184,0.707,"",1.000,0.000,0.500,6.525,0.000,0.563,31.322,-1.286,3.478,5.369,37.520,0.597
3.613,6.648,71.432,-624.491,11.735,-78.524,3,5.095,1.240,"",1.000,0.000,0.500,6.673,0.000,0.561,31.432,-1.292,3.515,5.523,36.891,0.611
3.633,6.797,71.546,-624.517,11.805,-78.410,3,4.915,0.869,"",1.000,0.000,0.500,6.821,0.000,0.558,31.546,-1.293,3.551,5.678,36.242,0.625
3.653,6.947,71.663,-624.542,11.876,-78.294,3,4.947,0.749,"",1.000,0.000,0.500,6.969,0.000,0.556,31.663,-1.286,3.587,5.835,35.576,0.640
3.673,7.097,71.783,-624.567,11.948,-78.174,3,5.085,0.699,"",1.000,0.000,0.500,7.118,0.000,0.553,31.783,-1.274,3.621,5.994,34.896,0.653
3.693,7.247,71.906,-624.593,12.020,-78.051,3,4.648,3.345,"",1.000,0.000,0.500,7.263,0.000,0.552,31.906,-1.318,3.629,6.152,34.203,0.654
3.713,7.397,72.032,-624.620,12.092,-77.926,3,3.093,2.838,"",1.000,0.000,0.500,7.408,0.000,0.551,32.032,-1.383,3.609,6.320,33.497,0.673
3.733,7.549,72.161,-624.648,12.164,-77.797,2,2.834,2.071,"",1.000,0.000,0.500,7.556,0.000,0.551,32.161,-1.403,3.598,6.495,32.787,0.696
3.753,7.700,72.294,-624.677,12.235,-77.665,2,3.132,1.814,"",1.000,0.000,0.500,7.706,0.000,0.550,32.294,-1.408,3.594,6.669,32.068,0.721
3.773,7.851,72.429,-624.705,12.307,-77.530,2,3.426,1.917,"",1.000,0.000,0.500,7.856,0.000,0.550,32.429,-1.407,3.589,6.845,31.345,0.745
3.793,8.003,72.568,-624.733,12.379,-77.392,2,3.625,2.106,"",1.000,0.000,0.500,8.006,0.000,0.549,32.568,-1.399,3.583,7.022,30.614,0.765
3.813,8.155,72.711,-624.761,12.450,-77.249,2,3.761,2.712,"",1.000,0.000,0.500,8.158,0.000,0.549,32.711,-1.395,3.569,7.202,29.874,0.779
3.833,8.307,72.857,-624.789,12.521,-77.104,2,4.001,2.399,"",1.000,0.000,0.500,8.310,0.000,0.550,32.857,-1.375,3.558,7.382,29.120,0.797
3.853,8.460,73.007,-624.817,12.592,-76.954,2,4.251,2.970,"",1.000,0.000,0.500,8.462,0.000,0.551,33.007,-1.358,3.542,7.564,28.359,0.809
3.873,8.613,73.161,-624.844,12.663,-76.801,2,4.494,2.700,"",1.000,0.000,0.500,8.615,0.000,0.552,33.161,-1.325,3.527,7.747,27.582,0.825
3.893,8.766,73.318,-624.870,12.734,-76.644,2,4.565,3.269,"",1.000,0.000,0.500,8.769,0.000,0.554,33.318,-1.298,3.504,7.933,26.796,0.837
3.913,8.920,73.480,-624.896,12.805,-76.483,2,4.752,3.017,"",1.000,0.000,0.500,8.923,0.000,0.556,33.480,-1.254,3.482,8.119,25.994,0.854
3.933,9.075,73.645,-624.921,12.875,-76.318,2,4.863,3.214,"",1.000,0.000,0.500,9.078,0.000,0.559,33.645,-1.206,3.456,8.307,25.184,0.869
3.953,9.230,73.814,-624.945,12.944,-76.150,2,5.013,3.342,"",1.000,0.000,0.500,9.234,0.000,0.562,33.814,-1.152,3.425,8.497,24.362,0.884
3.973,9.386,73.986,-624.968,13.014,-75.977,2,4.970,3.540,"",1.000,0.000,0.500,9.390,0.000,0.566,33.986,-1.096,3.388,8.689,23.530,0.898
3.993,9.543,74.163,-624.990,13.082,-75.801,2,5.033,3.714,"",1.000,0.000,0.500,9.548,0.000,0.570,34.163,-1.035,3.346,8.882,22.688,0.912
4.013,9.701,74.344,-625.011,13.149,-75.620,2,5.137,3.818,"",1.000,0.000,0.500,9.706,0.000,0.575,34.344,-0.970,3.299,9.077,21.835,0.925
4.033,9.860,74.529,-625.030,13.216,-75.436,2,5.082,3.991,"",1.000,0.000,0.500,9.866,0.000,0.579,34.529,-0.903,3.244,9.274,20.972,0.938
4.053,10.021,74.718,-625.049,13.281,-75.247,2,5.100,4.138,"",1.000,0.000,0.500,10.027,0.000,0.584,34.718,-0.832,3.183,9.472,20.102,0.950
4.073,10.182,74.911,-625.065,13.345,-75.054,2,5.165,4.215,"",1.000,0.000,0.500,10.189,0.000,0.589,34.911,-0.757,3.115,9.671,19.222,0.961
4.093,10.345,75.109,-625.080,13.408,-74.857,2,5.064,4.566,"",1.000,0.000,0.500,10.352,0.000,0.595,35.109,-0.692,3.036,9.873,18.335,0.971
4.113,10.509,75.310,-625.094,13.469,-74.655,2,5.125,4.461,"",1.000,0.000,0.500,10.517,0.000,0.600,35.310,-0.611,2.954,10.075,17.436,0.981
4.133,10.674,75.516,-625.106,13.528,-74.449,2,5.152,4.514,"",1.000,0.000,0.500,10.683,0.000,0.605,35.516,-0.527,2.863,10.278,16.533,0.992
4.153,10.841,75.726,-625.116,13.585,-74.239,2,5.008,4.684,"",1.000,0.000,-0.500,10.850,0.000,0.611,35.726,-0.441,2.764,10.483,-15.631,0.944
4.173,11.010,75.941,-625.125,13.640,-74.025,2,5.059,4.708,"",1.000,0.000,-0.500,11.019,0.000,0.616,35.941,-0.353,2.659,10.688,-14.792,0.852
4.193,10.956,76.155,-625.133,13.692,-73.811,1,2.714,1.537,"",1.000,0.000,-0.500,10.967,0.000,0.622,36.155,-0.311,2.495,10.675,-14.065,0.883
4.213,10.905,76.369,-625.140,13.742,-73.597,1,2.390,1.468,"",1.000,0.000,-0.500,10.918,0.000,0.630,36.369,-0.274,2.328,10.663,-13.309,0.920
4.233,10.858,76.584,-625.147,13.788,-73.382,1,2.128,1.404,"",1.000,0.000,-0.500,10.871,0.000,0.639,36.584,-0.242,2.158,10.652,-12.529,0.958
4.253,10.813,76.799,-625.154,13.831,-73.168,1,1.795,1.346,"",1.000,0.000,-0.500,10.828,0.000,0.648,36.799,-0.215,1.984,10.643,-11.730,0.995
4.273,10.772,77.014,-625.161,13.871,-72.953,1,1.543,1.293,"",1.000,0.000,-0.483,10.788,0.000,0.659,37.014,-0.192,1.807,10.634,-10.921,1.028
4.293,10.734,77.229,-625.167,13.907,-72.738,1,1.303,1.244,"",1.000,0.000,-0.446,10.751,0.000,0.670,37.229,-0.172,1.627,10.626,-10.109,1.059
4.313,10.699,77.444,-625.173,13.940,-72.523,1,1.025,1.200,"",1.000,0.000,-0.410,10.718,0.000,0.681,37.444,-0.157,1.444,10.619,-9.303,1.084
4.333,10.668,77.659,-625.180,13.969,-72.308,1,0.847,1.160,"",1.000,0.000,-0.374,10.688,0.000,0.692,37.659,-0.145,1.259,10.613,-8.516,1.105
4.353,10.571,77.869,-625.182,13.999,-72.098,1,0.646,1.122,"Takeoff - 40m x 6m, 6.2m rise:(0.712, 0.692, -0.117) separation=0.0115 impulse=371.303;Takeoff - 40m x 6m, 6.2m rise:(0.712, 0.692, -0.117) separation=0.0092 impulse=371.303;Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.314, 0.015) separation=0.0103 impulse=371.303;Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.320, -0.083) separation=0.0104 impulse=371.303;",1.000,0.000,-0.340,10.587,0.000,0.703,37.869,0.039,1.321,10.504,-7.761,0.964
4.373,10.277,78.067,-625.188,14.043,-71.900,1,1.301,1.042,"Takeoff - 40m x 6m, 6.2m rise:(0.702, 0.703, -0.117) separation=0.0044 impulse=1122.511;Takeoff - 40m x 6m, 6.2m rise:(0.702, 0.703, -0.117) separation=-0.0167 impulse=1122.511;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.955, -0.298) separation=0.0031 impulse=1122.511;Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.314, 0.015) separation=0.0039 impulse=1122.511;Takeoff - 40m x 6m, 6.2m rise:(0.944, 0.320, -0.083) separation=0.0039 impulse=1122.511;",1.000,0.000,-0.331,10.327,0.000,0.713,38.067,-0.032,2.008,10.130,-7.554,1.079
4.393,10.251,78.265,-625.192,14.083,-71.702,1,2.275,1.122,"Takeoff - 40m x 6m, 6.2m rise:(0.689, 0.713, -0.131) separation=-0.0078 impulse=0.000;",1.000,0.000,-0.366,10.286,0.000,0.724,38.265,-0.001,1.844,10.120,-8.337,1.079
4.413,10.186,78.461,-625.197,14.123,-71.505,1,2.330,1.057,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.955, -0.298) separation=0.0040 impulse=162.485;Takeoff - 40m x 6m, 6.2m rise:(0.952, 0.307, 0.019) separation=0.0046 impulse=162.485;Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.313, -0.082) separation=0.0047 impulse=162.485;",1.000,0.000,-0.397,10.217,0.000,0.734,38.461,0.018,1.806,10.056,-9.037,1.167
4.433,10.152,78.658,-625.202,14.160,-71.309,1,2.574,1.067,"",1.000,0.000,-0.432,10.178,0.000,0.746,38.658,0.052,1.647,10.044,-9.808,1.169
4.453,10.113,78.855,-625.206,14.193,-71.112,0,0.000,0.997,"",1.000,0.000,-0.462,10.144,0.000,0.757,38.855,0.052,1.450,10.040,-10.487,1.170
4.473,10.068,79.052,-625.211,14.222,-70.915,0,0.000,0.979,"",1.000,0.000,-0.492,10.114,0.000,0.768,39.052,0.052,1.253,10.036,-11.147,1.170
4.493,10.018,79.249,-625.216,14.247,-70.718,0,0.000,0.962,"",1.000,0.000,-0.500,10.087,0.000,0.778,39.249,0.052,1.057,10.032,-11.789,1.169
4.513,9.739,79.434,-625.222,14.288,-70.534,0,0.000,0.946,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=0.0049 impulse=1341.433;Takeoff - 40m x 6m, 6.2m rise:(0.952, 0.307, 0.019) separation=0.0051 impulse=1341.433;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.955, -0.298) separation=0.0051 impulse=1341.433;Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.313, -0.082) separation=0.0052 impulse=1341.433;",1.000,0.000,-0.500,9.774,0.000,0.788,39.434,0.035,1.894,9.589,-12.411,1.590
4.533,9.479,79.612,-625.230,14.340,-70.355,0,0.000,1.279,"Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.314, 0.016) separation=0.0115 impulse=917.849;Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.314, 0.016) separation=0.0061 impulse=917.849;Takeoff - 40m x 6m, 6.2m rise:(0.949, 0.314, 0.016) separation=0.0158 impulse=917.849;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=0.0061 impulse=917.849;Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.315, -0.082) separation=0.0118 impulse=917.849;Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.315, -0.082) separation=0.0063 impulse=917.849;Takeoff - 40m x 6m, 6.2m rise:(0.946, 0.315, -0.082) separation=0.0161 impulse=917.849;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.955, -0.296) separation=0.0120 impulse=917.849;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.955, -0.296) separation=0.0064 impulse=917.849;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.955, -0.296) separation=0.0163 impulse=917.849;",1.000,0.000,-0.500,9.515,0.000,0.800,39.612,0.039,2.382,9.212,-13.621,1.598
4.553,9.245,79.783,-625.246,14.461,-70.184,0,0.000,1.020,"Takeoff - 40m x 6m, 6.2m rise:(0.947, 0.322, 0.015) separation=0.0073 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.947, 0.322, 0.015) separation=0.0045 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.947, 0.322, 0.015) separation=0.0090 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.947, 0.322, 0.015) separation=0.0081 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.947, 0.322, 0.015) separation=0.0087 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.324, -0.083) separation=0.0084 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.324, -0.083) separation=0.0047 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.324, -0.083) separation=0.0090 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.324, -0.083) separation=0.0090 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.324, -0.083) separation=0.0075 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.942, 0.324, -0.083) separation=0.0093 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.959, -0.284) separation=-0.4978 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.959, -0.284) separation=-0.4978 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.551, 0.800, -0.238) separation=0.0058 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.551, 0.800, -0.238) separation=0.0048 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.293) separation=0.0089 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.293) separation=0.0048 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.293) separation=0.0094 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.293) separation=0.0094 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.293) separation=0.0078 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.293) separation=0.0098 impulse=563.078;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=0.0084 impulse=563.078;",1.000,0.000,-0.500,9.352,0.000,0.847,39.783,0.060,2.606,8.981,-14.508,1.663
4.573,9.210,79.961,-625.255,14.514,-70.007,0,0.000,0.423,"",1.000,0.000,-0.487,9.295,0.000,0.862,39.961,0.060,2.409,8.977,-11.096,1.655
4.593,9.173,80.139,-625.264,14.563,-69.829,0,0.000,0.440,"",1.000,0.000,-0.500,9.243,0.000,0.876,40.139,0.060,2.212,8.974,-11.431,1.646
4.613,9.134,80.317,-625.273,14.608,-69.651,0,0.000,0.463,"",1.000,0.000,-0.500,9.194,0.000,0.889,40.317,0.060,2.015,8.970,-11.762,1.636
4.633,9.094,80.495,-625.283,14.649,-69.473,0,0.000,0.490,"",1.000,0.000,-0.500,9.149,0.000,0.902,40.495,0.060,1.818,8.967,-12.088,1.625
4.653,9.052,80.673,-625.292,14.685,-69.295,0,0.000,0.521,"",1.000,0.000,-0.500,9.109,0.000,0.913,40.673,0.060,1.621,8.963,-12.408,1.613
4.673,9.010,80.852,-625.300,14.719,-69.117,1,4.114,0.554,"",1.000,0.000,-0.500,9.068,0.000,0.923,40.852,0.089,1.500,8.943,-12.724,1.519
4.693,8.969,81.031,-625.307,14.750,-68.938,1,4.810,0.501,"",1.000,0.000,-0.500,9.028,0.000,0.933,41.031,0.120,1.392,8.919,-12.917,1.421
4.713,8.930,81.210,-625.312,14.779,-68.758,1,5.304,0.432,"",1.000,0.000,-0.500,8.989,0.000,0.941,41.210,0.151,1.294,8.894,-12.974,1.329
4.733,8.894,81.390,-625.317,14.805,-68.578,1,4.790,0.354,"",1.000,0.000,-0.500,8.952,0.000,0.949,41.390,0.177,1.187,8.871,-12.886,1.260
4.753,8.860,81.571,-625.320,14.829,-68.398,1,4.134,0.294,"",1.000,0.000,-0.500,8.918,0.000,0.956,41.571,0.198,1.069,8.852,-12.678,1.213
4.773,8.828,81.751,-625.323,14.850,-68.217,1,3.506,0.264,"",1.000,0.000,-0.500,8.887,0.000,0.962,41.751,0.214,0.940,8.835,-12.375,1.181
4.793,8.800,81.932,-625.325,14.868,-68.036,1,2.851,0.264,"",1.000,0.000,-0.500,8.861,0.000,0.968,41.932,0.226,0.798,8.822,-12.004,1.160
4.813,8.776,82.113,-625.326,14.883,-67.855,1,2.278,0.289,"",1.000,0.000,-0.500,8.838,0.000,0.974,42.113,0.234,0.646,8.811,-11.592,1.146
4.833,8.754,82.294,-625.327,14.895,-67.674,1,1.762,0.326,"",1.000,0.000,-0.486,8.819,0.000,0.979,42.294,0.240,0.484,8.802,-11.163,1.135
4.853,8.736,82.475,-625.327,14.902,-67.493,1,1.280,0.368,"",1.000,0.000,-0.467,8.804,0.000,0.983,42.475,0.244,0.312,8.795,-10.742,1.125
4.873,8.722,82.657,-625.328,14.906,-67.312,0,0.000,0.411,"",1.000,0.000,-0.450,8.796,0.000,0.987,42.657,0.244,0.116,8.792,-10.349,1.112
4.893,8.710,82.838,-625.329,14.906,-67.131,0,0.000,0.449,"",1.000,0.000,-0.435,8.792,0.000,0.990,42.838,0.244,-0.080,8.788,-10.019,1.099
4.913,8.702,83.018,-625.329,14.901,-66.950,0,0.000,0.485,"",1.000,0.000,-0.423,8.793,0.000,0.993,43.018,0.244,-0.276,8.785,-9.755,1.085
4.933,8.697,83.199,-625.329,14.892,-66.769,0,0.000,0.521,"",1.000,0.000,-0.415,8.797,0.000,0.995,43.199,0.244,-0.472,8.781,-9.561,1.070
4.953,8.695,83.380,-625.330,14.880,-66.589,0,0.000,0.556,"",1.000,0.000,-0.410,8.807,0.000,0.997,43.380,0.244,-0.668,8.778,-9.438,1.055
4.973,8.697,83.560,-625.330,14.863,-66.408,0,0.000,0.589,"",1.000,0.000,-0.407,8.820,0.000,0.998,43.560,0.244,-0.864,8.774,-9.386,1.039
4.993,8.701,83.741,-625.330,14.842,-66.228,0,0.000,0.622,"",1.000,0.000,-0.408,8.838,0.000,0.999,43.741,0.243,-1.060,8.771,-9.403,1.023
5.013,8.708,83.921,-625.330,14.817,-66.047,0,0.000,0.654,"",1.000,0.000,-0.413,8.860,0.000,1.000,43.921,0.243,-1.255,8.767,-9.487,1.006
5.033,8.718,84.101,-625.330,14.788,-65.867,0,0.000,0.684,"",1.000,0.000,-0.419,8.886,0.000,1.000,44.101,0.243,-1.451,8.764,-9.631,0.988
5.053,8.730,84.281,-625.330,14.755,-65.687,0,0.000,0.714,"",1.000,0.000,-0.429,8.917,0.000,1.000,44.281,0.243,-1.647,8.760,-9.830,0.970
5.073,8.746,84.461,-625.330,14.718,-65.508,0,0.000,0.742,"",1.000,0.000,-0.440,8.952,0.000,0.999,44.461,0.243,-1.842,8.757,-10.078,0.952
5.093,8.763,84.640,-625.329,14.677,-65.328,0,0.000,0.769,"",1.000,0.000,-0.453,8.991,0.000,0.998,44.640,0.243,-2.038,8.753,-10.368,0.933
5.113,8.784,84.820,-625.329,14.632,-65.149,0,0.000,0.795,"",1.000,0.000,-0.468,9.033,0.000,0.997,44.820,0.243,-2.233,8.750,-10.694,0.913
5.133,8.806,84.999,-625.328,14.583,-64.969,0,0.000,0.820,"",1.000,0.000,-0.485,9.080,0.000,0.995,44.999,0.243,-2.428,8.746,-11.050,0.894
5.153,8.831,85.178,-625.328,14.530,-64.790,0,0.000,0.844,"",1.000,0.000,-0.500,9.131,0.000,0.993,45.178,0.243,-2.623,8.743,-11.429,0.873
5.173,8.858,85.357,-625.327,14.472,-64.611,0,0.000,0.866,"",1.000,0.000,-0.500,9.186,0.000,0.991,45.357,0.243,-2.818,8.739,-11.828,0.853
5.193,8.887,85.536,-625.326,14.411,-64.432,0,0.000,0.887,"",1.000,0.000,-0.500,9.244,0.000,0.989,45.536,0.242,-3.013,8.736,-12.241,0.832
5.213,8.917,85.714,-625.325,14.346,-64.254,0,0.000,0.907,"",1.000,0.000,-0.500,9.306,0.000,0.987,45.714,0.242,-3.208,8.732,-12.665,0.811
5.233,8.954,85.893,-625.324,14.279,-64.074,1,4.319,0.926,"",1.000,0.000,-0.500,9.351,0.000,0.984,45.894,0.233,-3.318,8.740,-13.095,0.806
