time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.017,11.887,0.238,-630.208,8.192,-149.822,4,7.788,0.078,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2598 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2588 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2521 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,-39.762,-0.196,-0.041,11.886,0.000,0.005
5.417,11.483,63.744,-631.584,10.461,-86.331,2,3.571,5.192,"Takeoff - 40m x 6m, 6.2m rise:(-0.818, 0.563, -0.116) separation=0.2737 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.700, 0.714, -0.014) separation=0.2762 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.818, 0.563, -0.116) separation=0.2758 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.818, 0.563, -0.116) separation=0.2613 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.818, 0.563, -0.116) separation=0.2475 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.700, 0.714, -0.014) separation=0.2762 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.693, 0.708, -0.136) separation=0.2446 impulse=0.000;",0.271,0.000,0.464,11.505,0.000,0.560,23.744,-0.569,1.487,11.394,9.596,0.936
5.437,11.494,63.972,-631.595,10.490,-86.102,2,3.335,4.285,"Takeoff - 40m x 6m, 6.2m rise:(-0.708, 0.693, -0.136) separation=0.2338 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.708, 0.693, -0.136) separation=0.2348 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.820, 0.560, -0.118) separation=0.2701 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.716, 0.698, -0.014) separation=0.2508 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.716, 0.698, -0.014) separation=0.2508 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.820, 0.560, -0.118) separation=0.2552 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.820, 0.560, -0.118) separation=0.2706 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.820, 0.560, -0.118) separation=0.2706 impulse=0.000;",0.259,0.000,0.500,11.535,0.000,0.559,23.972,-0.517,1.452,11.432,10.504,1.049
5.457,11.498,64.202,-631.603,10.519,-85.873,2,3.497,3.248,"Takeoff - 40m x 6m, 6.2m rise:(-0.718, 0.683, -0.136) separation=0.2262 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.718, 0.683, -0.136) separation=0.2428 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.718, 0.683, -0.136) separation=0.2446 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2797 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.716, 0.698, -0.014) separation=0.2722 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2476 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2647 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.716, 0.698, -0.014) separation=0.2722 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2640 impulse=0.000;",0.253,0.000,-0.485,11.557,0.000,0.559,24.202,-0.436,1.460,11.456,-11.515,1.008
5.477,11.500,64.431,-631.609,10.550,-85.643,2,3.366,2.528,"Takeoff - 40m x 6m, 6.2m rise:(-0.723, 0.678, -0.136) separation=0.2344 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.723, 0.678, -0.136) separation=0.2363 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2392 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2567 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2745 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2583 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2749 impulse=0.000;",0.251,0.000,-0.500,11.570,0.000,0.561,24.431,-0.326,1.495,11.469,-12.506,0.847
5.497,11.505,64.661,-631.613,10.582,-85.414,2,3.533,1.523,"Takeoff - 40m x 6m, 6.2m rise:(-0.723, 0.678, -0.136) separation=0.2280 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.723, 0.678, -0.136) separation=0.2280 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.819, 0.561, -0.117) separation=0.2307 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.819, 0.561, -0.117) separation=0.2493 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.819, 0.561, -0.117) separation=0.2684 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.819, 0.561, -0.117) separation=0.2514 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.819, 0.561, -0.117) separation=0.2691 impulse=0.000;",0.250,0.000,-0.500,11.578,0.000,0.565,24.661,-0.206,1.550,11.472,-13.331,0.598
5.517,11.516,64.890,-631.614,10.615,-85.185,2,3.550,1.406,"Takeoff - 40m x 6m, 6.2m rise:(-0.737, 0.662, -0.136) separation=0.2405 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.737, 0.662, -0.136) separation=0.2423 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.817, 0.565, -0.117) separation=0.2630 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.817, 0.565, -0.117) separation=0.2443 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.817, 0.565, -0.117) separation=0.2620 impulse=0.000;",0.248,0.000,-0.500,11.584,0.000,0.569,24.890,-0.086,1.611,11.471,-13.896,0.342
5.537,11.533,65.119,-631.612,10.650,-84.955,2,3.706,0.226,"Takeoff - 40m x 6m, 6.2m rise:(-0.737, 0.662, -0.136) separation=0.2359 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.737, 0.662, -0.136) separation=0.2361 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.814, 0.569, -0.118) separation=0.2571 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.814, 0.569, -0.118) separation=0.2380 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.814, 0.569, -0.118) separation=0.2563 impulse=0.000;",0.242,0.000,-0.500,11.589,0.000,0.574,25.119,0.020,1.663,11.469,-14.097,0.352
5.557,11.554,65.348,-631.609,10.685,-84.726,2,3.880,1.307,"Takeoff - 40m x 6m, 6.2m rise:(-0.750, 0.647, -0.136) separation=0.2496 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.750, 0.647, -0.136) separation=0.2501 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.810, 0.574, -0.119) separation=0.2513 impulse=0.000;",0.233,0.000,-0.500,11.596,0.000,0.580,25.348,0.103,1.695,11.471,-13.913,0.587
5.577,11.575,65.577,-631.605,10.721,-84.497,2,3.979,1.312,"Takeoff - 40m x 6m, 6.2m rise:(-0.785, 0.607, -0.126) separation=0.2622 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.785, 0.607, -0.126) separation=0.2635 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.785, 0.607, -0.126) separation=0.2466 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.785, 0.607, -0.126) separation=0.2456 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.785, 0.607, -0.126) separation=0.2456 impulse=0.000;",0.223,0.000,-0.500,11.606,0.000,0.586,25.577,0.156,1.700,11.480,-13.416,0.795
5.597,11.596,65.807,-631.600,10.756,-84.267,2,4.250,1.761,"Takeoff - 40m x 6m, 6.2m rise:(-0.758, 0.652, -0.015) separation=0.2553 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.758, 0.652, -0.015) separation=0.2602 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.802, 0.586, -0.120) separation=0.2571 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.802, 0.586, -0.120) separation=0.2726 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.802, 0.586, -0.120) separation=0.2696 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.802, 0.586, -0.120) separation=0.2798 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.802, 0.586, -0.120) separation=0.2589 impulse=0.000;",0.212,0.000,-0.500,11.618,0.000,0.592,25.807,0.180,1.674,11.495,-12.697,0.970
5.617,11.614,66.037,-631.595,10.791,-84.037,2,4.284,2.364,"Takeoff - 40m x 6m, 6.2m rise:(-0.797, 0.591, -0.126) separation=0.2704 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.797, 0.591, -0.126) separation=0.2532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.797, 0.591, -0.126) separation=0.2861 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.797, 0.591, -0.126) separation=0.2822 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.797, 0.591, -0.126) separation=0.2529 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.797, 0.591, -0.126) separation=0.2645 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.809, 0.587, -0.016) separation=0.2753 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.809, 0.587, -0.016) separation=0.2773 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.809, 0.587, -0.016) separation=0.2837 impulse=0.000;",0.202,0.000,-0.500,11.631,0.000,0.598,26.037,0.174,1.619,11.517,-11.803,1.102
5.637,11.384,66.215,-631.601,10.886,-83.859,2,4.684,2.551,"Takeoff - 40m x 6m, 6.2m rise:(-0.792, 0.610, -0.015) separation=0.2842 impulse=256.148;Takeoff - 40m x 6m, 6.2m rise:(-0.792, 0.610, -0.015) separation=0.2837 impulse=256.148;Takeoff - 40m x 6m, 6.2m rise:(-0.792, 0.610, -0.015) separation=0.2559 impulse=256.148;Takeoff - 40m x 6m, 6.2m rise:(-0.792, 0.610, -0.015) separation=0.2526 impulse=256.148;Takeoff - 40m x 6m, 6.2m rise:(-0.792, 0.610, -0.015) separation=0.2570 impulse=256.148;Takeoff - 40m x 6m, 6.2m rise:(-0.792, 0.610, -0.015) separation=0.2647 impulse=256.148;Takeoff - 40m x 6m, 6.2m rise:(-0.795, 0.594, -0.124) separation=0.2899 impulse=256.148;Takeoff - 40m x 6m, 6.2m rise:(-0.795, 0.594, -0.124) separation=0.2862 impulse=256.148;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.210) separation=-0.4885 impulse=256.148;Takeoff - 40m x 6m, 6.2m rise:(-0.795, 0.594, -0.124) separation=0.2633 impulse=256.148;Takeoff - 40m x 6m, 6.2m rise:(-0.795, 0.594, -0.124) separation=0.2574 impulse=256.148;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.210) separation=-0.4885 impulse=256.148;",0.193,0.000,-0.456,11.461,0.000,0.526,26.215,0.287,2.240,11.236,-10.807,0.489
5.657,11.470,66.428,-631.610,11.000,-83.646,2,7.976,4.608,"Takeoff - 40m x 6m, 6.2m rise:(-0.775, 0.617, -0.136) separation=0.1635 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.775, 0.617, -0.136) separation=0.2644 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.775, 0.617, -0.136) separation=0.2450 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.775, 0.617, -0.136) separation=0.1749 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.831, 0.526, -0.181) separation=0.2473 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.195) separation=-0.5439 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.195) separation=-0.5439 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.831, 0.526, -0.181) separation=0.1756 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.831, 0.526, -0.181) separation=0.1999 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.831, 0.526, -0.181) separation=0.2253 impulse=0.000;",0.308,0.000,0.500,11.476,0.000,0.480,26.428,0.248,2.266,11.248,17.433,0.363
5.677,11.498,66.653,-631.607,11.041,-83.421,2,4.301,3.669,"Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.480, -0.101) separation=0.2532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.480, -0.101) separation=0.2464 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.480, -0.101) separation=0.2598 impulse=0.000;",0.265,0.000,-0.456,11.503,0.000,0.479,26.653,0.130,2.071,11.315,-10.831,0.516
5.697,11.523,66.879,-631.606,11.079,-83.195,2,4.410,2.786,"Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.479, -0.107) separation=0.2583 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.479, -0.107) separation=0.2645 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.479, -0.107) separation=0.2474 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.479, -0.107) separation=0.2508 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.479, -0.107) separation=0.2619 impulse=0.000;",0.251,0.000,0.500,11.530,0.000,0.480,26.879,0.028,1.897,11.373,10.570,0.563
5.717,11.547,67.106,-631.607,11.114,-82.968,2,4.507,1.955,"Takeoff - 40m x 6m, 6.2m rise:(-0.870, 0.480, -0.112) separation=0.2663 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.870, 0.480, -0.112) separation=0.2366 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.870, 0.480, -0.112) separation=0.2416 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.870, 0.480, -0.112) separation=0.2529 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.870, 0.480, -0.112) separation=0.2508 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.870, 0.480, -0.112) separation=0.2590 impulse=0.000;",0.238,0.000,0.491,11.556,0.000,0.483,27.106,-0.064,1.739,11.424,10.250,0.493
5.737,11.569,67.334,-631.609,11.148,-82.740,2,4.622,2.424,"Takeoff - 40m x 6m, 6.2m rise:(-0.868, 0.483, -0.117) separation=0.2618 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.868, 0.483, -0.117) separation=0.2398 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.868, 0.483, -0.117) separation=0.2429 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.868, 0.483, -0.117) separation=0.2542 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.868, 0.483, -0.117) separation=0.2527 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.868, 0.483, -0.117) separation=0.2638 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.795, 0.607, -0.015) separation=0.2411 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.795, 0.607, -0.015) separation=0.2435 impulse=0.000;",0.226,0.000,0.480,11.580,0.000,0.487,27.334,-0.143,1.597,11.469,10.007,0.348
5.757,11.588,67.564,-631.612,11.179,-82.510,2,4.664,0.605,"Takeoff - 40m x 6m, 6.2m rise:(-0.798, 0.588, -0.135) separation=0.2333 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.798, 0.588, -0.135) separation=0.2333 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.865, 0.487, -0.120) separation=0.2350 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.865, 0.487, -0.120) separation=0.2465 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.865, 0.487, -0.120) separation=0.2459 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.865, 0.487, -0.120) separation=0.2572 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.865, 0.487, -0.120) separation=0.2561 impulse=0.000;",0.215,0.000,0.476,11.603,0.000,0.492,27.564,-0.210,1.478,11.507,9.916,0.346
5.777,11.601,67.794,-631.617,11.208,-82.280,2,4.815,1.797,"Takeoff - 40m x 6m, 6.2m rise:(-0.806, 0.592, -0.015) separation=0.2316 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.806, 0.592, -0.015) separation=0.2585 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.806, 0.592, -0.015) separation=0.2393 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.808, 0.574, -0.134) separation=0.2376 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.808, 0.574, -0.134) separation=0.2377 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.862, 0.492, -0.123) separation=0.2389 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.862, 0.492, -0.123) separation=0.2505 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.862, 0.492, -0.123) separation=0.2501 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.862, 0.492, -0.123) separation=0.2616 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.862, 0.492, -0.123) separation=0.2606 impulse=0.000;",0.206,0.000,0.482,11.624,0.000,0.498,27.794,-0.257,1.390,11.538,10.066,0.540
5.797,11.606,68.025,-631.621,11.237,-82.049,2,4.755,0.987,"Takeoff - 40m x 6m, 6.2m rise:(-0.808, 0.574, -0.134) separation=0.2306 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.808, 0.574, -0.134) separation=0.2309 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.858, 0.498, -0.124) separation=0.2651 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.858, 0.498, -0.124) separation=0.2318 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.858, 0.498, -0.124) separation=0.2439 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.858, 0.498, -0.124) separation=0.2438 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.858, 0.498, -0.124) separation=0.2548 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.858, 0.498, -0.124) separation=0.2556 impulse=0.000;",0.200,0.000,0.499,11.641,0.000,0.504,28.025,-0.280,1.340,11.560,10.445,0.764
