time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
5.978,-15.588,222.259,-624.251,8.847,72.327,0,0.000,1.934,"Ground_80_400:(0.007, 1.000, -0.004) separation=0.0047 impulse=43.147;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0063 impulse=43.147;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0034 impulse=43.147;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0032 impulse=43.147;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0000 impulse=43.147;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0001 impulse=43.147;",1.000,0.000,0.500,30.036,0.000,0.004,182.259,-0.756,0.122,30.026,121.725,0.095
5.998,-15.574,222.858,-624.266,8.849,72.926,0,0.000,1.934,"Ground_80_400:(0.005, 1.000, -0.004) separation=0.0022 impulse=42.599;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0077 impulse=42.599;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0039 impulse=42.599;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0017 impulse=42.599;Ground_80_400:(0.005, 1.000, -0.004) separation=-0.0001 impulse=42.599;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0001 impulse=42.599;",1.000,0.000,0.500,29.984,0.000,0.004,182.858,-0.759,0.120,29.975,121.761,0.069
6.018,-15.562,223.457,-624.281,8.851,73.525,0,0.000,1.918,"Ground_80_400:(0.005, 1.000, -0.004) separation=0.0005 impulse=42.771;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0088 impulse=42.771;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0046 impulse=42.771;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0004 impulse=42.771;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0001 impulse=42.771;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0001 impulse=42.771;",1.000,0.000,0.500,29.933,0.000,0.004,183.457,-0.755,0.118,29.923,121.796,0.026
6.038,-15.575,224.055,-624.296,8.853,74.123,0,0.000,1.900,"Ground_80_400:(0.005, 1.000, -0.004) separation=0.0000 impulse=28.309;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0091 impulse=28.309;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0045 impulse=28.309;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0000 impulse=28.309;Ground_80_400:(0.005, 1.000, -0.004) separation=-0.0001 impulse=28.309;Ground_80_400:(0.005, 1.000, -0.004) separation=-0.0001 impulse=28.309;",1.000,0.000,0.500,29.894,0.000,0.007,184.055,-0.728,0.050,29.885,121.825,0.190
6.058,-15.564,224.651,-624.311,8.857,74.718,0,0.000,1.798,"Ground_80_400:(0.005, 1.000, -0.004) separation=0.0028 impulse=61.287;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0056 impulse=61.287;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0037 impulse=61.287;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0001 impulse=61.287;Ground_80_400:(0.005, 1.000, -0.004) separation=-0.0019 impulse=61.287;Ground_80_400:(0.005, 1.000, -0.004) separation=-0.0017 impulse=61.287;",1.000,0.000,0.500,29.826,0.000,0.007,184.651,-0.712,0.132,29.817,121.849,0.027
6.078,-15.542,225.246,-624.325,8.860,75.314,0,0.000,1.889,"Ground_80_400:(0.006, 1.000, -0.004) separation=0.0040 impulse=40.508;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0069 impulse=40.508;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0047 impulse=40.508;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0016 impulse=40.508;Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0004 impulse=40.508;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0002 impulse=40.508;",1.000,0.000,0.500,29.776,0.000,0.005,185.246,-0.718,0.120,29.767,121.878,0.064
6.098,-15.519,225.841,-624.340,8.861,75.908,0,0.000,1.933,"Ground_80_400:(0.006, 1.000, -0.004) separation=0.0026 impulse=41.804;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0080 impulse=41.804;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0047 impulse=41.804;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0012 impulse=41.804;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0000 impulse=41.804;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0007 impulse=41.804;",1.000,0.000,0.500,29.725,0.000,0.003,185.841,-0.728,0.114,29.716,121.901,0.096
6.118,-15.533,226.434,-624.354,8.864,76.501,0,0.000,1.951,"Ground_80_400:(0.006, 1.000, -0.004) separation=0.0002 impulse=34.275;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0089 impulse=34.275;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0038 impulse=34.275;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0003 impulse=34.275;Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0002 impulse=34.275;Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0001 impulse=34.275;",1.000,0.000,0.500,29.682,0.000,0.006,186.434,-0.695,0.073,29.673,121.930,0.132
6.138,-15.512,227.026,-624.368,8.867,77.093,0,0.000,1.827,"Ground_80_400:(0.006, 1.000, -0.004) separation=0.0020 impulse=55.179;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0065 impulse=55.179;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0035 impulse=55.179;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0001 impulse=55.179;Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0014 impulse=55.179;Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0011 impulse=55.179;",1.000,0.000,0.500,29.619,0.000,0.005,187.026,-0.694,0.127,29.610,121.952,0.033
6.158,-15.490,227.618,-624.382,8.869,77.684,0,0.000,1.901,"Ground_80_400:(0.004, 1.000, -0.004) separation=0.0017 impulse=41.374;Ground_80_400:(0.004, 1.000, -0.004) separation=0.0084 impulse=41.374;Ground_80_400:(0.004, 1.000, -0.004) separation=0.0051 impulse=41.374;Ground_80_400:(0.004, 1.000, -0.004) separation=0.0002 impulse=41.374;Ground_80_400:(0.004, 1.000, -0.004) separation=-0.0002 impulse=41.374;Ground_80_400:(0.004, 1.000, -0.004) separation=0.0000 impulse=41.374;",1.000,0.000,0.500,29.568,0.000,0.004,187.618,-0.698,0.119,29.560,121.979,0.080
6.178,-15.474,228.208,-624.396,8.871,78.275,0,0.000,1.946,"Ground_80_400:(0.006, 1.000, -0.004) separation=0.0003 impulse=44.920;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0089 impulse=44.920;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0039 impulse=44.920;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0000 impulse=44.920;Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0001 impulse=44.920;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0000 impulse=44.920;",1.000,0.000,0.500,29.515,0.000,0.003,188.208,-0.693,0.127,29.506,122.000,0.036
6.198,-15.491,228.797,-624.409,8.873,78.864,0,0.000,1.919,"Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0001 impulse=28.732;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0088 impulse=28.732;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0032 impulse=28.732;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0003 impulse=28.732;Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0003 impulse=28.732;Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0003 impulse=28.732;Ground_80_400:(0.000, 1.000, -0.004) separation=-0.0004 impulse=28.732;Ground_80_400:(0.000, 1.000, -0.004) separation=-0.0004 impulse=28.732;",1.000,0.000,0.500,29.476,0.000,0.006,188.797,-0.665,0.061,29.469,122.020,0.170
6.218,-15.476,229.385,-624.423,8.877,79.452,0,0.000,1.807,"Ground_80_400:(0.006, 1.000, -0.004) separation=0.0023 impulse=57.828;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0060 impulse=57.828;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0031 impulse=57.828;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0001 impulse=57.828;Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0016 impulse=57.828;Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0010 impulse=57.828;",1.000,0.000,0.500,29.411,0.000,0.006,189.385,-0.658,0.128,29.403,122.053,0.035
6.238,-15.458,229.972,-624.436,8.879,80.039,0,0.000,1.888,"Ground_80_400:(0.006, 1.000, -0.004) separation=0.0022 impulse=41.475;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0082 impulse=41.475;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0050 impulse=41.475;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0001 impulse=41.475;Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0004 impulse=41.475;Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0001 impulse=41.475;",1.000,0.000,0.500,29.361,0.000,0.005,189.972,-0.659,0.120,29.353,122.085,0.063
6.258,-15.437,230.558,-624.449,8.881,80.624,0,0.000,1.936,"Ground_80_400:(0.008, 1.000, -0.004) separation=0.0012 impulse=43.485;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0087 impulse=43.485;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0043 impulse=43.485;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0001 impulse=43.485;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0000 impulse=43.485;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0001 impulse=43.485;",1.000,0.000,0.500,29.308,0.000,0.003,190.558,-0.661,0.121,29.301,122.108,0.069
6.278,-15.456,231.144,-624.462,8.883,81.210,0,0.000,1.940,"Ground_80_400:(0.006, 1.000, -0.004) separation=0.0000 impulse=32.330;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0087 impulse=32.330;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0031 impulse=32.330;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0001 impulse=32.330;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0000 impulse=32.330;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0000 impulse=32.330;Ground_80_400:(0.000, 1.000, -0.004) separation=0.0000 impulse=32.330;Ground_80_400:(0.000, 1.000, -0.004) separation=0.0000 impulse=32.330;",1.000,0.000,0.500,29.267,0.000,0.006,191.144,-0.629,0.072,29.260,122.129,0.145
6.298,-15.440,231.727,-624.475,8.886,81.793,0,0.000,1.821,"Ground_80_400:(0.007, 1.000, -0.004) separation=0.0021 impulse=54.716;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0063 impulse=54.716;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0028 impulse=54.716;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0001 impulse=54.716;Ground_80_400:(0.007, 1.000, -0.004) separation=-0.0014 impulse=54.716;Ground_80_400:(0.007, 1.000, -0.004) separation=-0.0006 impulse=54.716;",1.000,0.000,0.500,29.204,0.000,0.006,191.727,-0.624,0.124,29.197,122.164,0.026
6.318,-15.422,232.310,-624.488,8.889,82.376,0,0.000,1.896,"Ground_80_400:(0.007, 1.000, -0.004) separation=0.0019 impulse=42.255;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0082 impulse=42.255;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0042 impulse=42.255;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0001 impulse=42.255;Ground_80_400:(0.007, 1.000, -0.004) separation=-0.0003 impulse=42.255;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0000 impulse=42.255;",1.000,0.000,0.500,29.153,0.000,0.004,192.310,-0.625,0.120,29.146,122.196,0.078
6.338,-15.405,232.892,-624.500,8.891,82.958,0,0.000,1.945,"Ground_80_400:(0.007, 1.000, -0.004) separation=0.0006 impulse=43.645;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0085 impulse=43.645;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0032 impulse=43.645;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0001 impulse=43.645;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0000 impulse=43.645;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0000 impulse=43.645;",1.000,0.000,0.500,29.101,0.000,0.003,192.892,-0.624,0.122,29.094,122.222,0.041
6.358,-15.413,233.473,-624.512,8.893,83.539,0,0.000,1.923,"Ground_80_400:(0.007, 1.000, -0.004) separation=-0.0001 impulse=30.820;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0085 impulse=30.820;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0026 impulse=30.820;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0001 impulse=30.820;Ground_80_400:(0.007, 1.000, -0.004) separation=-0.0001 impulse=30.820;Ground_80_400:(0.007, 1.000, -0.004) separation=-0.0001 impulse=30.820;Ground_80_400:(0.000, 1.000, -0.004) separation=-0.0002 impulse=30.820;",1.000,0.000,0.500,29.061,0.000,0.006,193.473,-0.594,0.065,29.055,122.244,0.154
6.378,-15.393,234.053,-624.524,8.896,84.119,0,0.000,1.814,"Ground_80_400:(0.007, 1.000, -0.004) separation=0.0020 impulse=55.382;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0061 impulse=55.382;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0022 impulse=55.382;Ground_80_400:(0.007, 1.000, -0.004) separation=-0.0001 impulse=55.382;Ground_80_400:(0.007, 1.000, -0.004) separation=-0.0016 impulse=55.382;Ground_80_400:(0.007, 1.000, -0.004) separation=-0.0008 impulse=55.382;",1.000,0.000,0.500,28.998,0.000,0.006,194.053,-0.587,0.121,28.992,122.256,0.022
6.398,-15.368,234.632,-624.536,8.898,84.697,0,0.000,1.891,"Ground_80_400:(0.007, 1.000, -0.004) separation=0.0020 impulse=42.670;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0080 impulse=42.670;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0039 impulse=42.670;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0001 impulse=42.670;Ground_80_400:(0.007, 1.000, -0.004) separation=-0.0003 impulse=42.670;Ground_80_400:(0.007, 1.000, -0.004) separation=-0.0003 impulse=42.670;",1.000,0.000,0.500,28.947,0.000,0.005,194.632,-0.592,0.118,28.940,122.276,0.065
6.418,-15.344,235.210,-624.548,8.900,85.275,0,0.000,1.938,"Ground_80_400:(0.007, 1.000, -0.004) separation=0.0010 impulse=42.937;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0082 impulse=42.937;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0031 impulse=42.937;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0001 impulse=42.937;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0000 impulse=42.937;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0001 impulse=42.937;",1.000,0.000,0.500,28.895,0.000,0.003,195.210,-0.595,0.117,28.889,122.293,0.056
6.438,-15.351,235.787,-624.559,8.902,85.852,0,0.000,1.933,"Ground_80_400:(0.007, 1.000, -0.004) separation=0.0000 impulse=32.470;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0083 impulse=32.470;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0021 impulse=32.470;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0001 impulse=32.470;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0000 impulse=32.470;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0000 impulse=32.470;",1.000,0.000,0.500,28.853,0.000,0.006,195.787,-0.564,0.068,28.848,122.309,0.143
6.458,-15.328,236.363,-624.571,8.906,86.427,0,0.000,1.819,"Ground_80_400:(0.007, 1.000, -0.004) separation=0.0020 impulse=55.409;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0061 impulse=55.409;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0017 impulse=55.409;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0000 impulse=55.409;Ground_80_400:(0.007, 1.000, -0.004) separation=-0.0016 impulse=55.409;Ground_80_400:(0.007, 1.000, -0.004) separation=-0.0013 impulse=55.409;",1.000,0.000,0.500,28.791,0.000,0.006,196.362,-0.558,0.124,28.785,122.316,0.013
6.478,-15.302,236.937,-624.582,8.908,87.002,0,0.000,1.896,"Ground_80_400:(0.007, 1.000, -0.004) separation=0.0018 impulse=41.836;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0076 impulse=41.836;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0031 impulse=41.836;Ground_80_400:(0.007, 1.000, -0.004) separation=0.0000 impulse=41.836;Ground_80_400:(0.007, 1.000, -0.004) separation=-0.0003 impulse=41.836;Ground_80_400:(0.007, 1.000, -0.004) separation=-0.0003 impulse=41.836;",1.000,0.000,0.500,28.740,0.000,0.004,196.937,-0.564,0.118,28.734,122.333,0.070
6.498,-15.279,237.511,-624.593,8.910,87.576,0,0.000,1.942,"Ground_80_400:(0.005, 1.000, -0.004) separation=0.0008 impulse=41.610;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0080 impulse=41.610;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0024 impulse=41.610;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0002 impulse=41.610;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0001 impulse=41.610;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0001 impulse=41.610;",1.000,0.000,0.500,28.690,0.000,0.003,197.511,-0.566,0.110,28.684,122.348,0.044
6.518,-15.285,238.084,-624.604,8.912,88.149,0,0.000,1.925,"Ground_80_400:(0.005, 1.000, -0.004) separation=-0.0002 impulse=30.013;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0081 impulse=30.013;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0013 impulse=30.013;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0000 impulse=30.013;Ground_80_400:(0.005, 1.000, -0.004) separation=-0.0002 impulse=30.013;Ground_80_400:(0.005, 1.000, -0.004) separation=-0.0002 impulse=30.013;",1.000,0.000,0.500,28.651,0.000,0.006,198.084,-0.537,0.050,28.646,122.363,0.164
6.538,-15.261,238.655,-624.615,8.915,88.720,0,0.000,1.810,"Ground_80_400:(0.008, 1.000, -0.004) separation=0.0021 impulse=59.569;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0050 impulse=59.569;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0007 impulse=59.569;Ground_80_400:(0.008, 1.000, -0.004) separation=-0.0001 impulse=59.569;Ground_80_400:(0.008, 1.000, -0.004) separation=-0.0022 impulse=59.569;Ground_80_400:(0.008, 1.000, -0.004) separation=-0.0020 impulse=59.569;",1.000,0.000,0.500,28.584,0.000,0.006,198.655,-0.531,0.125,28.579,122.370,0.015
6.558,-15.235,239.226,-624.626,8.917,89.290,0,0.000,1.893,"Ground_80_400:(0.008, 1.000, -0.004) separation=0.0021 impulse=41.420;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0073 impulse=41.420;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0027 impulse=41.420;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0001 impulse=41.420;Ground_80_400:(0.008, 1.000, -0.004) separation=-0.0004 impulse=41.420;Ground_80_400:(0.008, 1.000, -0.004) separation=-0.0002 impulse=41.420;",1.000,0.000,0.500,28.534,0.000,0.005,199.226,-0.536,0.117,28.529,122.388,0.065
6.578,-15.210,239.796,-624.637,8.919,89.860,0,0.000,1.939,"Ground_80_400:(0.005, 1.000, -0.004) separation=0.0011 impulse=41.340;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0077 impulse=41.340;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0020 impulse=41.340;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0002 impulse=41.340;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0001 impulse=41.340;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0001 impulse=41.340;",1.000,0.000,0.500,28.484,0.000,0.003,199.796,-0.541,0.108,28.479,122.403,0.060
6.598,-15.215,240.364,-624.647,8.921,90.429,0,0.000,1.935,"Ground_80_400:(0.005, 1.000, -0.004) separation=-0.0002 impulse=34.904;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0078 impulse=34.904;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0007 impulse=34.904;Ground_80_400:(0.005, 1.000, -0.004) separation=0.0000 impulse=34.904;Ground_80_400:(0.005, 1.000, -0.004) separation=-0.0002 impulse=34.904;Ground_80_400:(0.005, 1.000, -0.004) separation=-0.0002 impulse=34.904;Ground_80_400:(0.000, 1.000, -0.004) separation=-0.0002 impulse=34.904;",1.000,0.000,0.500,28.440,0.000,0.006,200.364,-0.507,0.071,28.436,122.418,0.140
6.618,-15.191,240.932,-624.657,8.924,90.996,0,0.000,1.820,"Ground_80_400:(0.008, 1.000, -0.004) separation=0.0019 impulse=54.626;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0056 impulse=54.626;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0007 impulse=54.626;Ground_80_400:(0.008, 1.000, -0.004) separation=-0.0001 impulse=54.626;Ground_80_400:(0.008, 1.000, -0.004) separation=-0.0016 impulse=54.626;Ground_80_400:(0.008, 1.000, -0.004) separation=-0.0013 impulse=54.626;",1.000,0.000,0.500,28.379,0.000,0.006,200.932,-0.501,0.123,28.374,122.419,0.010
6.638,-15.165,241.498,-624.667,8.926,91.562,0,0.000,1.895,"Ground_80_400:(0.008, 1.000, -0.004) separation=0.0019 impulse=40.906;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0071 impulse=40.906;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0020 impulse=40.906;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0000 impulse=40.906;Ground_80_400:(0.008, 1.000, -0.004) separation=-0.0003 impulse=40.906;Ground_80_400:(0.008, 1.000, -0.004) separation=-0.0002 impulse=40.906;",1.000,0.000,0.500,28.329,0.000,0.004,201.498,-0.507,0.112,28.324,122.432,0.066
6.658,-15.141,242.064,-624.678,8.929,92.128,0,0.000,1.939,"Ground_80_400:(0.008, 1.000, -0.004) separation=0.0008 impulse=43.468;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0074 impulse=43.468;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0010 impulse=43.468;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0000 impulse=43.468;Ground_80_400:(0.008, 1.000, -0.004) separation=-0.0001 impulse=43.468;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0000 impulse=43.468;",1.000,0.000,0.500,28.278,0.000,0.003,202.064,-0.509,0.113,28.273,122.445,0.048
6.678,-15.146,242.628,-624.687,8.931,92.692,0,0.000,1.928,"Ground_80_400:(0.006, 1.000, -0.004) separation=0.0000 impulse=33.976;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0075 impulse=33.976;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0002 impulse=33.976;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0000 impulse=33.976;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0000 impulse=33.976;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0000 impulse=33.976;",1.000,0.000,0.500,28.235,0.000,0.006,202.628,-0.476,0.071,28.230,122.458,0.142
6.698,-15.125,243.192,-624.697,8.934,93.256,0,0.000,1.819,"Ground_80_400:(0.008, 1.000, -0.004) separation=0.0021 impulse=53.957;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0052 impulse=53.957;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0001 impulse=53.957;Ground_80_400:(0.008, 1.000, -0.004) separation=0.0000 impulse=53.957;Ground_80_400:(0.008, 1.000, -0.004) separation=-0.0016 impulse=53.957;Ground_80_400:(0.008, 1.000, -0.004) separation=-0.0011 impulse=53.957;",1.000,0.000,0.500,28.173,0.000,0.006,203.192,-0.469,0.120,28.169,122.463,0.012
6.718,-15.098,243.754,-624.706,8.936,93.818,0,0.000,1.894,"Ground_80_400:(0.006, 1.000, -0.004) separation=0.0021 impulse=40.935;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0068 impulse=40.935;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0017 impulse=40.935;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0001 impulse=40.935;Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0002 impulse=40.935;Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0001 impulse=40.935;",1.000,0.000,0.500,28.124,0.000,0.005,203.754,-0.475,0.110,28.120,122.478,0.064
6.738,-15.074,244.316,-624.716,8.938,94.379,0,0.000,1.938,"Ground_80_400:(0.006, 1.000, -0.004) separation=0.0010 impulse=44.006;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0072 impulse=44.006;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0009 impulse=44.006;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0000 impulse=44.006;Ground_80_400:(0.006, 1.000, -0.004) separation=-0.0001 impulse=44.006;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0000 impulse=44.006;",1.000,0.000,0.500,28.072,0.000,0.004,204.316,-0.477,0.114,28.068,122.491,0.048
6.758,-15.055,244.876,-624.725,8.940,94.939,0,0.000,1.928,"Ground_80_400:(0.003, 1.000, -0.004) separation=0.0003 impulse=42.921;Ground_80_400:(0.003, 1.000, -0.004) separation=0.0072 impulse=42.921;Ground_80_400:(0.003, 1.000, -0.004) separation=0.0002 impulse=42.921;Ground_80_400:(0.003, 1.000, -0.004) separation=0.0001 impulse=42.921;Ground_80_400:(0.003, 1.000, -0.004) separation=0.0001 impulse=42.921;Ground_80_400:(0.003, 1.000, -0.004) separation=0.0001 impulse=42.921;",1.000,0.000,0.500,28.021,0.000,0.003,204.876,-0.473,0.113,28.017,122.506,0.013
6.778,-15.037,245.435,-624.735,8.942,95.499,0,0.000,1.905,"Ground_80_400:(0.006, 1.000, -0.004) separation=0.0001 impulse=43.179;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0070 impulse=43.179;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0001 impulse=43.179;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0001 impulse=43.179;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0001 impulse=43.179;Ground_80_400:(0.006, 1.000, -0.004) separation=0.0001 impulse=43.179;",1.000,0.000,0.500,27.970,0.000,0.003,205.435,-0.467,0.112,27.966,122.520,0.010
6.798,-15.042,245.994,-624.744,8.944,96.057,0,0.000,1.900,"Ground_80_400:(0.003, 1.000, -0.004) separation=-0.0001 impulse=30.587;Ground_80_400:(0.003, 1.000, -0.004) separation=0.0069 impulse=30.587;Ground_80_400:(0.003, 1.000, -0.004) separation=-0.0001 impulse=30.587;Ground_80_400:(0.003, 1.000, -0.004) separation=-0.0001 impulse=30.587;Ground_80_400:(0.003, 1.000, -0.004) separation=-0.0001 impulse=30.587;Ground_80_400:(0.003, 1.000, -0.004) separation=-0.0001 impulse=30.587;",1.000,0.000,0.500,27.930,0.000,0.006,205.994,-0.438,0.055,27.926,122.533,0.161
