time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
219.120,atv,2,0,-0.24,3,8,615.58,49.61,-174.07
220.640,moto,3,0,0.00,4,0,597.58,79.41,-110.15
220.640,moto,3,0,0.00,3,0,641.64,45.41,-185.14
220.640,moto,3,0,0.00,3,0,608.25,77.09,-141.96
220.640,atv,2,0,0.33,4,8,601.28,79.76,-117.86
222.400,moto,3,0,0.00,4,0,597.58,79.41,-110.15
222.400,moto,3,0,0.00,3,0,641.64,45.41,-185.14
222.400,moto,3,0,0.00,3,0,608.25,77.09,-141.96
222.400,atv,2,0,10.57,4,8,609.21,77.71,-136.17
224.140,moto,3,0,0.00,4,0,597.58,79.41,-110.15
224.140,moto,3,0,0.00,3,0,641.64,45.41,-185.14
224.140,moto,3,0,0.00,3,0,608.25,77.09,-141.96
224.140,atv,2,0,0.13,4,8,609.02,77.45,-138.59
226.140,moto,3,0,0.00,4,0,597.58,79.41,-110.15
226.140,moto,3,0,0.00,3,0,641.64,45.41,-185.14
226.140,moto,3,0,0.00,3,0,608.25,77.09,-141.96
226.140,atv,2,0,0.13,4,8,608.97,77.42,-138.84
228.140,moto,3,0,0.00,4,0,597.58,79.41,-110.15
228.140,moto,3,0,0.00,3,0,641.64,45.41,-185.14
228.140,moto,3,0,0.00,3,0,608.25,77.09,-141.96
228.140,atv,2,0,-0.25,4,8,608.94,77.41,-138.99
230.140,moto,3,0,0.00,4,0,597.58,79.41,-110.15
230.140,moto,3,0,0.00,3,0,641.64,45.41,-185.14
230.140,moto,3,0,0.00,3,0,608.25,77.09,-141.96
230.140,atv,2,0,-0.27,4,8,609.07,77.46,-138.46
232.140,moto,3,0,0.00,4,0,597.58,79.41,-110.15
232.140,moto,3,0,0.00,3,0,641.64,45.41,-185.14
232.140,moto,3,0,0.00,3,0,608.25,77.09,-141.96
232.140,atv,2,0,0.13,4,8,609.08,77.47,-138.42
234.140,moto,3,0,0.00,4,0,597.58,79.41,-110.15
234.140,moto,3,0,0.00,3,0,641.64,45.41,-185.14
234.140,moto,3,0,0.00,3,0,608.25,77.09,-141.96
234.140,atv,2,0,-0.27,4,8,609.20,77.51,-138.01
236.140,moto,3,0,0.00,4,0,597.58,79.41,-110.15
236.140,moto,3,0,0.00,3,0,641.64,45.41,-185.14
236.140,moto,3,0,0.00,3,0,608.25,77.09,-141.96
236.140,atv,2,0,5.97,5,8,609.97,77.58,-137.60
238.140,moto,3,0,0.00,4,0,597.58,79.41,-110.15
238.140,moto,3,0,0.00,3,0,641.64,45.41,-185.14
238.140,moto,3,0,0.00,3,0,608.25,77.09,-141.96
238.140,atv,2,0,0.13,5,8,609.69,77.46,-138.66
240.140,moto,3,0,0.00,4,0,597.58,79.41,-110.15
240.140,moto,3,0,0.00,3,0,641.64,45.41,-185.14
240.140,moto,3,0,0.00,3,0,608.25,77.09,-141.96
240.140,atv,2,0,0.13,5,8,609.61,77.43,-138.90
242.080,moto,3,0,0.00,4,0,597.58,79.41,-110.15
242.080,moto,3,0,0.00,3,0,641.64,45.41,-185.14
242.080,moto,3,0,0.00,3,0,608.25,77.09,-141.96
242.080,atv,2,0,-0.28,5,8,609.61,77.43,-138.91
243.680,moto,3,0,0.00,4,0,597.58,79.41,-110.15
243.680,moto,3,0,0.00,3,0,641.64,45.41,-185.14
243.680,moto,3,0,0.00,3,0,608.25,77.09,-141.96
243.680,atv,2,0,-0.27,5,8,609.76,77.47,-138.50
245.200,moto,3,0,0.00,4,0,597.58,79.41,-110.15
245.200,moto,3,0,0.00,3,0,641.64,45.41,-185.14
245.200,moto,3,0,0.00,3,0,608.25,77.09,-141.96
245.200,atv,2,0,-0.27,5,8,609.91,77.52,-138.11
247.200,moto,3,0,0.00,4,0,597.58,79.41,-110.15
247.200,moto,3,0,0.00,3,0,641.64,45.41,-185.14
247.200,moto,3,0,0.00,3,0,608.25,77.09,-141.96
247.200,atv,2,0,0.01,5,8,610.10,77.57,-137.63
249.200,moto,3,0,0.00,4,0,597.58,79.41,-110.15
249.200,moto,3,0,0.00,3,0,641.64,45.41,-185.14
249.200,moto,3,0,0.00,3,0,608.25,77.09,-141.96
249.200,atv,2,0,12.87,6,8,605.32,79.09,-124.23
251.200,moto,3,0,0.00,4,0,597.58,79.41,-110.15
251.200,moto,3,0,0.00,3,0,641.64,45.41,-185.14
251.200,moto,3,0,0.00,3,0,608.25,77.09,-141.96
251.200,atv,2,0,0.14,6,8,608.86,77.47,-138.33
253.120,moto,3,0,0.00,4,0,597.58,79.41,-110.15
253.120,moto,3,0,0.00,3,0,641.64,45.41,-185.14
253.120,moto,3,0,0.00,3,0,608.25,77.09,-141.96
253.120,atv,2,0,0.13,6,8,608.82,77.45,-138.58
254.640,moto,3,0,0.00,4,0,597.58,79.41,-110.15
254.640,moto,3,0,0.00,3,0,641.64,45.41,-185.14
254.640,moto,3,0,0.00,3,0,608.25,77.09,-141.96
254.640,atv,2,0,0.13,6,8,608.79,77.42,-138.78
256.460,moto,3,0,0.00,4,0,597.58,79.41,-110.15
256.460,moto,3,0,0.00,3,0,641.64,45.41,-185.14
256.460,moto,3,0,0.00,3,0,608.25,77.09,-141.96
256.460,atv,2,0,-0.27,6,8,608.82,77.44,-138.64
258.460,moto,3,0,0.00,4,0,597.58,79.41,-110.15
258.460,moto,3,0,0.00,3,0,641.64,45.41,-185.14
258.460,moto,3,0,0.00,3,0,608.25,77.09,-141.96
258.460,atv,2,0,-0.15,6,8,608.94,77.50,-138.12
260.460,moto,3,0,0.00,4,0,597.58,79.41,-110.15
260.460,moto,3,0,0.00,3,0,641.64,45.41,-185.14
260.460,moto,3,0,0.00,3,0,608.25,77.09,-141.96
260.460,atv,2,0,-0.24,6,8,608.91,77.48,-138.27
262.460,moto,3,0,0.00,4,0,597.58,79.41,-110.15
262.460,moto,3,0,0.00,3,0,641.64,45.41,-185.14
262.460,moto,3,0,0.00,3,0,608.25,77.09,-141.96
262.460,atv,2,0,0.62,7,8,595.41,79.48,-104.93
264.360,moto,3,0,0.00,4,0,597.58,79.41,-110.15
264.360,moto,3,0,0.00,3,0,641.64,45.41,-185.14
264.360,moto,3,0,0.00,3,0,608.25,77.09,-141.96
264.360,atv,2,0,21.36,7,8,608.71,79.12,-127.04
266.360,moto,3,0,0.00,4,0,597.58,79.41,-110.15
266.360,moto,3,0,0.00,3,0,641.64,45.41,-185.14
266.360,moto,3,0,0.00,3,0,608.25,77.09,-141.96
266.360,atv,2,0,16.52,7,8,603.76,71.45,-156.91
268.340,moto,3,0,0.00,4,0,597.58,79.41,-110.15
268.340,moto,3,0,0.00,3,0,641.64,45.41,-185.14
268.340,moto,3,0,0.00,3,0,608.25,77.09,-141.96
268.340,atv,2,0,23.87,7,8,584.39,50.24,-189.34
270.100,moto,3,0,0.00,4,0,597.58,79.41,-110.15
270.100,moto,3,0,0.00,3,0,641.64,45.41,-185.14
270.100,moto,3,0,0.00,3,0,608.25,77.09,-141.96
270.100,atv,2,0,23.00,7,8,552.86,42.43,-208.79
272.100,moto,3,0,0.00,4,0,597.58,79.41,-110.15
272.100,moto,3,0,0.00,3,0,641.64,45.41,-185.14
272.100,moto,3,0,0.00,3,0,608.25,77.09,-141.96
272.100,atv,2,0,18.06,7,8,512.61,47.72,-209.99
274.100,moto,3,0,0.00,4,0,597.58,79.41,-110.15
274.100,moto,3,0,0.00,3,0,641.64,45.41,-185.14
274.100,moto,3,0,0.00,3,0,608.25,77.09,-141.96
274.100,atv,2,0,22.42,7,8,479.37,43.70,-201.19
276.100,moto,3,0,0.00,4,0,597.58,79.41,-110.15
276.100,moto,3,0,0.00,3,0,641.64,45.41,-185.14
276.100,moto,3,0,0.00,3,0,608.25,77.09,-141.96
276.100,atv,2,0,26.68,7,8,422.48,43.71,-197.44
278.100,moto,3,0,0.00,4,0,597.58,79.41,-110.15
278.100,moto,3,0,0.00,3,0,641.64,45.41,-185.14
278.100,moto,3,0,0.00,3,0,608.25,77.09,-141.96
278.100,atv,2,0,24.27,7,8,367.59,39.05,-195.15
279.720,moto,3,0,0.00,4,0,597.58,79.41,-110.15
279.720,moto,3,0,0.00,3,0,641.64,45.41,-185.14
279.720,moto,3,0,0.00,3,0,608.25,77.09,-141.96
279.720,atv,2,0,35.13,7,8,318.96,41.45,-198.28
281.140,moto,3,0,0.00,4,0,597.58,79.41,-110.15
281.140,moto,3,0,0.00,3,0,641.64,45.41,-185.14
281.140,moto,3,0,0.00,3,0,608.25,77.09,-141.96
281.140,atv,2,0,40.37,7,8,265.43,47.07,-196.49
282.340,moto,3,0,0.00,4,0,597.58,79.41,-110.15
282.340,moto,3,0,0.00,3,0,641.64,45.41,-185.14
282.340,moto,3,0,0.00,3,0,608.25,77.09,-141.96
282.340,atv,2,0,40.08,7,8,217.39,45.71,-183.80
284.300,moto,3,0,0.00,4,0,597.58,79.41,-110.15
284.300,moto,3,0,0.00,3,0,641.64,45.41,-185.14
284.300,moto,3,0,0.00,3,0,608.25,77.09,-141.96
284.300,atv,2,0,25.28,7,8,169.80,40.97,-151.14
285.380,moto,3,0,0.00,4,0,597.58,79.41,-110.15
285.380,moto,3,0,0.00,3,0,641.64,45.41,-185.14
285.380,moto,3,0,0.00,3,0,608.25,77.09,-141.96
285.380,atv,2,0,31.85,7,8,158.15,39.90,-121.54
