time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.420,42.650,17.903,-625.800,8.212,-132.082,4,10.145,0.015,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1361 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1361 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1359 impulse=0.000;",0.176,0.000,-0.009,42.650,0.000,1.000,-22.097,-0.704,0.215,42.644,-0.192,0.008
0.440,42.651,18.756,-625.814,8.217,-131.229,4,10.021,0.013,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1374 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1374 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1373 impulse=0.000;",0.175,0.000,0.009,42.651,0.000,1.000,-21.244,-0.705,0.219,42.645,0.195,0.008
0.460,42.653,19.609,-625.828,8.221,-130.376,4,9.908,0.011,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;",0.174,0.000,-0.009,42.653,0.000,1.000,-20.391,-0.705,0.221,42.646,-0.197,0.008
0.480,42.654,20.462,-625.842,8.226,-129.523,4,9.808,0.009,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;",0.174,0.000,0.009,42.654,0.000,1.000,-19.538,-0.705,0.221,42.647,0.198,0.008
0.500,42.655,21.315,-625.856,8.230,-128.670,4,9.722,0.007,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;",0.173,0.000,-0.009,42.655,0.000,1.000,-18.685,-0.705,0.219,42.648,-0.201,0.008
0.520,42.656,22.168,-625.870,8.234,-127.817,4,9.650,0.006,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1430 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1431 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1431 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1430 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1430 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1430 impulse=0.000;",0.173,0.000,0.009,42.656,0.000,1.000,-17.832,-0.706,0.216,42.649,0.201,0.008
0.540,42.656,23.022,-625.885,8.239,-126.964,4,9.592,0.005,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1443 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1444 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1444 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1443 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1443 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1443 impulse=0.000;",0.172,0.000,-0.009,42.656,0.000,1.000,-16.978,-0.705,0.211,42.650,-0.202,0.008
0.560,42.657,23.875,-625.899,8.243,-126.111,4,9.548,0.003,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1457 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1457 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;",0.172,0.000,0.009,42.657,0.000,1.000,-16.125,-0.706,0.206,42.651,0.203,0.008
0.580,42.658,24.728,-625.913,8.247,-125.258,4,9.517,0.003,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1467 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1469 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1469 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1467 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1467 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1468 impulse=0.000;",0.171,0.000,-0.009,42.658,0.000,1.000,-15.272,-0.705,0.200,42.652,-0.203,0.008
0.600,42.659,25.581,-625.927,8.251,-124.405,4,9.497,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1479 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1479 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1478 impulse=0.000;",0.171,0.000,0.009,42.659,0.000,1.000,-14.419,-0.706,0.194,42.653,0.203,0.008
0.620,42.659,26.434,-625.941,8.254,-123.552,4,9.488,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;",0.171,0.000,-0.009,42.660,0.000,1.000,-13.566,-0.705,0.188,42.653,-0.203,0.008
0.640,42.660,27.287,-625.955,8.258,-122.699,4,9.489,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1495 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1496 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1496 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1495 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1495 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1495 impulse=0.000;",0.170,0.000,0.009,42.660,0.000,1.000,-12.713,-0.706,0.181,42.654,0.202,0.008
0.660,42.661,28.141,-625.969,8.261,-121.846,4,9.497,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1501 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1501 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1501 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1501 impulse=0.000;",0.170,0.000,-0.009,42.661,0.000,1.000,-11.859,-0.705,0.175,42.655,-0.203,0.008
0.680,42.661,28.994,-625.983,8.265,-120.993,4,9.512,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1507 impulse=0.000;",0.170,0.000,0.009,42.661,0.000,1.000,-11.006,-0.706,0.169,42.655,0.203,0.008
0.700,42.662,29.847,-625.997,8.268,-120.140,4,9.532,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;",0.169,0.000,-0.009,42.662,0.000,1.000,-10.153,-0.705,0.163,42.656,-0.203,0.008
0.720,42.662,30.700,-626.011,8.271,-119.287,4,9.557,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;",0.169,0.000,0.009,42.662,0.000,1.000,-9.300,-0.706,0.158,42.656,0.202,0.008
0.740,42.663,31.554,-626.026,8.274,-118.433,4,9.584,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1515 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1515 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1515 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1515 impulse=0.000;",0.169,0.000,-0.009,42.663,0.000,1.000,-8.446,-0.705,0.154,42.657,-0.202,0.007
0.760,42.663,32.407,-626.040,8.277,-117.580,4,9.612,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;",0.169,0.000,0.009,42.663,0.000,1.000,-7.593,-0.706,0.150,42.657,0.201,0.008
0.780,42.664,33.260,-626.054,8.280,-116.727,4,9.642,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;",0.168,0.000,-0.009,42.664,0.000,1.000,-6.740,-0.705,0.147,42.658,-0.201,0.007
0.800,42.664,34.113,-626.068,8.283,-115.874,4,9.671,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;",0.168,0.000,0.009,42.664,0.000,1.000,-5.887,-0.706,0.144,42.658,0.201,0.008
0.820,42.665,34.967,-626.082,8.286,-115.021,4,9.699,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1515 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1515 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1515 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1515 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1515 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1515 impulse=0.000;",0.168,0.000,-0.009,42.665,0.000,1.000,-5.033,-0.705,0.142,42.659,-0.201,0.007
0.840,42.665,35.820,-626.096,8.289,-114.168,4,9.726,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;",0.168,0.000,0.009,42.665,0.000,1.000,-4.180,-0.705,0.140,42.659,0.201,0.008
0.860,42.665,36.673,-626.110,8.292,-113.314,4,9.751,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1512 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1512 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1512 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1512 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1512 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1512 impulse=0.000;",0.167,0.000,-0.009,42.665,0.000,1.000,-3.327,-0.704,0.139,42.659,-0.200,0.007
0.880,42.666,37.527,-626.124,8.294,-112.461,4,9.774,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1510 impulse=0.000;",0.167,0.000,0.009,42.666,0.000,1.000,-2.473,-0.705,0.138,42.660,0.200,0.008
0.900,42.666,38.380,-626.138,8.297,-111.608,4,9.794,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1507 impulse=0.000;",0.167,0.000,-0.009,42.666,0.000,1.000,-1.620,-0.704,0.138,42.660,-0.200,0.007
0.920,42.666,39.233,-626.152,8.300,-110.755,4,9.812,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1505 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1505 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1505 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1505 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1505 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1505 impulse=0.000;",0.167,0.000,0.009,42.666,0.000,1.000,-0.767,-0.705,0.138,42.660,0.201,0.008
0.940,42.667,40.087,-626.166,8.303,-109.902,4,9.827,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1503 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1502 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1502 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1502 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1502 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1503 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1503 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1503 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1502 impulse=0.000;",0.167,0.000,-0.009,42.667,0.000,1.000,0.087,-0.704,0.138,42.661,-0.200,0.007
0.960,42.667,40.940,-626.181,8.305,-109.048,4,9.839,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1500 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1500 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1500 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1500 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1500 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1500 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1500 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1500 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1500 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1500 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1500 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1500 impulse=0.000;",0.167,0.000,0.009,42.667,0.000,1.000,0.940,-0.704,0.139,42.661,0.200,0.008
0.980,42.667,41.793,-626.195,8.308,-108.195,4,9.849,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1498 impulse=0.000;",0.167,0.000,-0.009,42.667,0.000,1.000,1.793,-0.703,0.139,42.661,-0.200,0.007
1.000,42.667,42.647,-626.209,8.311,-107.342,4,9.856,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;",0.166,0.000,0.009,42.667,0.000,1.000,2.647,-0.704,0.140,42.661,0.200,0.008
1.020,42.668,43.500,-626.223,8.314,-106.489,4,9.862,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;",0.166,0.000,-0.009,42.668,0.000,1.000,3.500,-0.703,0.141,42.662,-0.201,0.007
1.040,42.668,44.353,-626.237,8.317,-105.635,4,9.865,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1492 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1492 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1492 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1492 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1492 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1492 impulse=0.000;",0.166,0.000,0.009,42.668,0.000,1.000,4.353,-0.703,0.143,42.662,0.200,0.008
1.060,42.668,45.207,-626.251,8.320,-104.782,4,9.866,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1491 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1491 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1491 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1491 impulse=0.000;",0.166,0.000,-0.009,42.668,0.000,1.000,5.207,-0.702,0.144,42.662,-0.200,0.007
1.080,42.668,46.060,-626.265,8.322,-103.929,4,9.866,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;",0.166,0.000,0.009,42.668,0.000,1.000,6.060,-0.703,0.145,42.662,0.201,0.008
1.100,42.668,46.913,-626.279,8.325,-103.076,4,9.865,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;",0.166,0.000,-0.009,42.668,0.000,1.000,6.913,-0.701,0.146,42.662,-0.200,0.007
1.120,42.669,47.767,-626.293,8.328,-102.222,4,9.863,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;",0.166,0.000,-0.009,42.669,0.000,1.000,7.767,-0.702,0.147,42.663,-0.201,0.019
1.140,42.669,48.620,-626.307,8.331,-101.369,4,9.859,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;",0.166,0.000,0.009,42.669,0.000,1.000,8.620,-0.706,0.148,42.663,0.202,0.001
1.160,42.669,49.473,-626.321,8.334,-100.516,4,9.856,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;",0.166,0.000,0.009,42.669,0.000,1.000,9.473,-0.709,0.149,42.663,0.202,0.013
1.180,42.669,50.327,-626.335,8.337,-99.663,4,10.436,0.000,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1306 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1305 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1306 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1306 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1305 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1306 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;",0.166,0.000,0.009,42.669,0.000,1.000,10.327,-0.709,0.161,42.663,0.201,0.025
