time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.600,42.378,25.485,-627.425,8.401,-124.526,4,9.530,0.000,"",0.308,0.000,-0.009,42.378,0.000,1.000,-14.515,-0.698,0.182,42.372,-0.199,0.003
0.620,42.373,26.333,-627.439,8.404,-123.678,4,9.531,0.000,"",0.311,0.000,0.009,42.373,0.000,1.000,-13.667,-0.699,0.176,42.367,0.199,0.003
0.640,42.367,27.180,-627.453,8.408,-122.831,4,9.539,0.000,"",0.314,0.000,-0.009,42.367,0.000,1.000,-12.820,-0.698,0.171,42.361,-0.199,0.003
0.660,42.362,28.027,-627.467,8.411,-121.984,4,9.552,0.000,"",0.316,0.000,0.009,42.362,0.000,1.000,-11.973,-0.699,0.166,42.356,0.199,0.003
0.680,42.357,28.874,-627.481,8.414,-121.137,4,9.571,0.000,"",0.319,0.000,-0.009,42.357,0.000,1.000,-11.126,-0.698,0.161,42.351,-0.199,0.003
0.700,42.352,29.721,-627.494,8.417,-120.290,4,9.592,0.000,"",0.322,0.000,0.009,42.352,0.000,1.000,-10.279,-0.698,0.156,42.346,0.200,0.003
0.720,42.347,30.568,-627.508,8.420,-119.443,4,9.616,0.000,"",0.324,0.000,-0.009,42.347,0.000,1.000,-9.432,-0.698,0.152,42.341,-0.200,0.003
0.740,42.342,31.415,-627.522,8.423,-118.597,4,9.642,0.000,"",0.326,0.000,0.009,42.342,0.000,1.000,-8.585,-0.698,0.149,42.336,0.199,0.003
0.760,42.338,32.262,-627.536,8.426,-117.750,4,9.667,0.000,"",0.329,0.000,-0.009,42.338,0.000,1.000,-7.738,-0.698,0.146,42.332,-0.200,0.003
0.780,42.333,33.108,-627.550,8.429,-116.903,4,9.692,0.000,"",0.331,0.000,0.009,42.333,0.000,1.000,-6.892,-0.698,0.144,42.327,0.200,0.003
0.800,42.329,33.955,-627.564,8.432,-116.057,4,9.717,0.000,"",0.333,0.000,-0.009,42.329,0.000,1.000,-6.045,-0.698,0.142,42.323,-0.200,0.003
0.820,42.324,34.802,-627.578,8.435,-115.211,4,9.740,0.000,"",0.336,0.000,0.009,42.324,0.000,1.000,-5.198,-0.698,0.141,42.318,0.200,0.003
0.840,42.320,35.648,-627.592,8.438,-114.364,4,9.761,0.000,"",0.338,0.000,-0.009,42.320,0.000,1.000,-4.352,-0.698,0.140,42.314,-0.200,0.003
0.860,42.316,36.494,-627.606,8.440,-113.518,4,9.781,0.000,"",0.340,0.000,0.009,42.316,0.000,1.000,-3.506,-0.698,0.139,42.310,0.200,0.003
0.880,42.312,37.340,-627.620,8.443,-112.672,4,9.798,0.000,"",0.342,0.000,-0.009,42.312,0.000,1.000,-2.660,-0.698,0.139,42.306,-0.200,0.003
0.900,42.308,38.187,-627.634,8.446,-111.826,4,9.812,0.000,"",0.344,0.000,0.009,42.308,0.000,1.000,-1.813,-0.698,0.139,42.302,0.200,0.003
0.920,42.304,39.033,-627.648,8.449,-110.980,4,9.825,0.000,"",0.346,0.000,-0.009,42.304,0.000,1.000,-0.967,-0.698,0.139,42.298,-0.200,0.003
0.940,42.300,39.879,-627.662,8.451,-110.134,4,9.835,0.000,"",0.348,0.000,0.009,42.300,0.000,1.000,-0.121,-0.698,0.140,42.294,0.200,0.003
0.960,42.296,40.725,-627.676,8.454,-109.288,4,9.843,0.000,"",0.350,0.000,-0.009,42.296,0.000,1.000,0.725,-0.698,0.140,42.290,-0.201,0.003
0.980,42.293,41.570,-627.690,8.457,-108.443,4,9.849,0.000,"",0.352,0.000,0.009,42.293,0.000,1.000,1.570,-0.698,0.141,42.287,0.200,0.003
1.000,42.289,42.416,-627.704,8.460,-107.597,4,9.853,0.000,"",0.354,0.000,-0.009,42.289,0.000,1.000,2.416,-0.698,0.142,42.283,-0.201,0.003
1.020,42.286,43.262,-627.718,8.463,-106.751,4,9.856,0.000,"",0.355,0.000,0.009,42.286,0.000,1.000,3.262,-0.698,0.143,42.280,0.200,0.003
1.040,42.282,44.108,-627.732,8.466,-105.906,4,9.857,0.000,"",0.357,0.000,-0.009,42.282,0.000,1.000,4.108,-0.698,0.144,42.276,-0.201,0.003
1.060,42.279,44.953,-627.746,8.469,-105.060,4,9.856,0.000,"",0.359,0.000,0.009,42.279,0.000,1.000,4.953,-0.698,0.145,42.273,0.201,0.003
1.080,42.276,45.799,-627.760,8.471,-104.215,4,9.855,0.000,"",0.361,0.000,-0.009,42.276,0.000,1.000,5.799,-0.698,0.145,42.270,-0.201,0.003
1.100,42.272,46.644,-627.774,8.474,-103.370,4,9.853,0.000,"",0.362,0.000,0.009,42.272,0.000,1.000,6.644,-0.698,0.146,42.266,0.201,0.003
1.120,42.269,47.489,-627.788,8.477,-102.524,4,9.850,0.000,"",0.364,0.000,-0.009,42.269,0.000,1.000,7.489,-0.698,0.147,42.263,-0.201,0.003
1.140,42.266,48.335,-627.802,8.480,-101.679,4,9.847,0.000,"",0.365,0.000,0.009,42.266,0.000,1.000,8.335,-0.698,0.148,42.260,0.201,0.003
1.160,42.263,49.180,-627.816,8.483,-100.834,4,9.843,0.000,"",0.367,0.000,-0.009,42.263,0.000,1.000,9.180,-0.698,0.149,42.257,-0.201,0.003
1.180,42.260,50.025,-627.830,8.486,-99.989,4,10.424,0.000,"",0.368,0.000,0.009,42.260,0.000,1.000,10.025,-0.698,0.161,42.254,0.201,0.016
1.200,42.257,50.870,-627.844,8.490,-99.144,4,10.414,0.064,"",0.370,0.000,-0.010,42.257,0.000,1.000,10.870,-0.698,0.173,42.251,-0.219,0.025
1.220,42.254,51.715,-627.858,8.494,-98.299,4,10.452,0.107,"",0.371,0.000,0.011,42.254,0.000,1.000,11.715,-0.698,0.186,42.248,0.246,0.029
1.240,42.251,52.560,-627.872,8.498,-97.455,4,11.083,0.132,"",0.373,0.000,-0.013,42.251,0.000,1.000,12.560,-0.698,0.211,42.245,-0.280,0.016
1.260,42.248,53.405,-627.886,8.502,-96.610,4,10.904,0.082,"",0.374,0.000,0.013,42.248,0.000,1.000,13.405,-0.698,0.233,42.242,0.297,0.008
1.280,42.246,54.250,-627.900,8.507,-95.765,4,10.662,0.045,"",0.376,0.000,-0.014,42.246,0.000,1.000,14.250,-0.698,0.250,42.239,-0.304,0.005
1.300,42.243,55.095,-627.914,8.513,-94.920,4,10.393,0.019,"",0.377,0.000,0.014,42.243,0.000,1.000,15.095,-0.698,0.262,42.236,0.304,0.007
1.320,42.240,55.939,-627.928,8.518,-94.076,4,10.124,0.002,"",0.379,0.000,-0.013,42.240,0.000,1.000,15.939,-0.698,0.268,42.233,-0.298,0.008
1.340,42.237,56.784,-627.942,8.523,-93.231,4,9.873,0.010,"",0.380,0.000,0.013,42.237,0.000,1.000,16.784,-0.698,0.269,42.231,0.291,0.010
1.360,42.235,57.629,-627.956,8.529,-92.386,4,9.653,0.017,"",0.381,0.000,-0.013,42.235,0.000,1.000,17.629,-0.698,0.266,42.228,-0.281,0.010
1.380,42.232,58.474,-627.970,8.534,-91.542,4,9.470,0.020,"",0.383,0.000,0.012,42.232,0.000,1.000,18.474,-0.698,0.259,42.226,0.271,0.010
1.400,42.230,59.318,-627.984,8.539,-90.697,4,9.326,0.022,"",0.384,0.000,-0.012,42.230,0.000,1.000,19.318,-0.698,0.249,42.223,-0.261,0.009
1.420,42.227,60.163,-627.998,8.544,-89.853,4,9.222,0.022,"",0.385,0.000,0.011,42.227,0.000,1.000,20.163,-0.698,0.237,42.221,0.253,0.008
1.440,42.225,61.007,-628.012,8.548,-89.008,4,9.155,0.020,"",0.386,0.000,-0.011,42.225,0.000,1.000,21.007,-0.697,0.224,42.219,-0.245,0.007
1.460,42.223,61.852,-628.026,8.552,-88.164,4,9.121,0.019,"",0.387,0.000,0.011,42.223,0.000,1.000,21.852,-0.697,0.210,42.217,0.237,0.007
1.480,42.221,62.696,-628.039,8.556,-87.320,4,9.116,0.017,"",0.389,0.000,-0.010,42.221,0.000,1.000,22.696,-0.697,0.197,42.215,-0.230,0.006
1.500,42.219,63.541,-628.053,8.560,-86.475,4,9.136,0.014,"",0.390,0.000,0.010,42.219,0.000,1.000,23.541,-0.697,0.183,42.213,0.226,0.006
1.520,42.217,64.385,-628.067,8.564,-85.631,4,9.579,0.157,"",0.391,0.000,-0.010,42.217,0.000,1.000,24.385,-0.697,0.179,42.211,-0.221,0.011
1.540,42.215,65.229,-628.081,8.567,-84.787,4,10.741,0.278,"",0.392,0.000,0.011,42.215,0.000,1.000,25.229,-0.697,0.198,42.209,0.232,0.051
1.560,42.213,66.072,-628.095,8.573,-83.944,4,12.606,0.265,"",0.393,0.000,-0.013,42.213,0.000,1.000,26.072,-0.696,0.254,42.206,-0.290,0.123
1.580,42.210,66.915,-628.109,8.580,-83.102,4,15.578,0.167,"",0.394,0.000,0.019,42.210,0.000,1.000,26.915,-0.697,0.370,42.203,0.431,0.220
1.600,42.207,67.757,-628.123,8.591,-82.260,4,19.804,0.039,"",0.395,0.000,-0.031,42.207,0.000,1.000,27.757,-0.695,0.571,42.198,-0.683,0.328
1.620,41.792,68.573,-628.136,8.638,-81.444,4,24.959,0.269,"Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=-0.0036 impulse=1572.551;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=-0.0036 impulse=1572.551;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=0.0176 impulse=1572.551;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=-0.0180 impulse=1572.551;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=-0.0180 impulse=1572.551;",0.397,0.000,0.048,41.797,0.000,0.998,28.573,-0.705,2.134,41.737,1.059,2.146
1.640,41.660,69.390,-628.149,8.694,-80.627,4,29.811,7.921,"Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0072 impulse=385.510;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0085 impulse=385.510;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=0.0166 impulse=385.510;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=0.0013 impulse=385.510;",0.604,0.000,-0.173,41.696,0.000,0.994,29.390,-0.657,2.842,41.593,-3.857,2.027
1.660,41.512,70.204,-628.163,8.765,-79.813,4,35.220,7.724,"Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=0.0070 impulse=308.058;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=-0.0091 impulse=308.058;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=-0.0089 impulse=308.058;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=0.0163 impulse=308.058;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=-0.0090 impulse=308.058;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=-0.0037 impulse=308.058;",0.670,0.000,0.283,41.596,0.000,0.989,30.204,-0.668,3.593,41.435,6.285,1.940
1.680,41.008,71.012,-628.176,8.895,-79.005,4,39.781,7.722,"Reverse supported roadworks transition:(0.003, 0.987, -0.160) separation=0.0100 impulse=2796.865;Reverse supported roadworks transition:(0.003, 0.987, -0.160) separation=-0.0068 impulse=2796.865;Reverse supported roadworks transition:(0.003, 0.987, -0.160) separation=-0.0076 impulse=2796.865;Reverse supported roadworks transition:(0.003, 0.987, -0.160) separation=0.0107 impulse=2796.865;Reverse supported roadworks transition:(0.003, 0.987, -0.160) separation=-0.0052 impulse=2796.865;Reverse supported roadworks transition:(0.003, 0.987, -0.160) separation=-0.0044 impulse=2796.865;",0.744,0.000,0.387,41.008,0.000,0.988,31.012,-0.658,6.413,40.498,8.595,0.104
1.700,40.987,71.814,-628.190,9.038,-78.203,4,32.040,0.275,"Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=0.0171 impulse=136.860;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0204 impulse=136.860;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0220 impulse=136.860;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=0.0187 impulse=136.860;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0186 impulse=136.860;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0150 impulse=136.860;",0.996,0.000,0.396,40.988,0.000,0.986,31.814,-0.683,6.963,40.387,8.794,0.347
1.720,40.988,72.617,-628.204,9.188,-77.400,4,31.007,0.890,"Reverse supported roadworks transition:(0.003, 0.982, -0.189) separation=0.0175 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.189) separation=-0.0119 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.189) separation=-0.0122 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.189) separation=0.0177 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.189) separation=-0.0122 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.189) separation=-0.0119 impulse=0.000;",1.000,0.000,-0.425,40.992,0.000,0.985,32.617,-0.654,7.384,40.316,-9.451,0.385
1.740,40.986,73.420,-628.216,9.344,-76.597,4,29.871,0.676,"Reverse supported roadworks transition:(0.003, 0.981, -0.193) separation=0.0160 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.193) separation=-0.0070 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.193) separation=-0.0071 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.193) separation=0.0189 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.193) separation=-0.0033 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.193) separation=0.0008 impulse=0.000;",1.000,0.000,-0.446,40.994,0.000,0.984,33.420,-0.586,7.782,40.244,-9.905,0.341
1.760,40.983,74.223,-628.225,9.507,-75.794,4,27.778,0.471,"Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=0.0198 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=-0.0050 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=-0.0051 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=0.0162 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=-0.0050 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=-0.0021 impulse=0.000;",1.000,0.000,-0.458,40.996,0.000,0.984,34.223,-0.489,8.138,40.177,-10.173,0.219
1.780,40.982,75.024,-628.233,9.675,-74.993,4,25.374,0.371,"Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0196 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=-0.0009 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=-0.0004 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0151 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0008 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0019 impulse=0.000;",1.000,0.000,-0.466,40.998,0.000,0.983,35.024,-0.384,8.446,40.117,-10.347,0.137
1.800,40.982,75.825,-628.239,9.849,-74.192,4,23.104,0.334,"Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0179 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0094 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0104 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0196 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0103 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0147 impulse=0.000;",1.000,0.000,-0.473,41.000,0.000,0.983,35.825,-0.303,8.710,40.063,-10.487,0.347
1.820,40.979,76.624,-628.245,10.028,-73.393,4,20.909,0.327,"",1.000,0.000,-0.479,41.003,0.000,0.983,36.624,-0.282,8.931,40.017,-10.599,0.564
1.840,40.968,77.423,-628.251,10.210,-72.594,4,18.748,0.333,"",1.000,0.000,-0.484,41.003,0.000,0.982,37.423,-0.341,9.108,39.977,-10.712,0.745
1.860,40.947,78.222,-628.261,10.395,-71.796,4,16.538,0.345,"",1.000,0.000,0.486,40.999,0.000,0.982,38.221,-0.494,9.242,39.941,10.864,0.828
1.880,40.920,79.019,-628.276,10.581,-70.998,4,14.225,0.353,"",1.000,0.000,0.495,40.989,0.000,0.982,39.019,-0.736,9.329,39.906,11.073,0.786
1.900,40.892,79.817,-628.297,10.768,-70.201,4,11.722,0.312,"",1.000,0.000,0.500,40.972,0.000,0.982,39.817,-1.046,9.366,39.873,11.317,0.644
1.920,40.870,80.614,-628.325,10.955,-69.404,4,8.993,0.301,"",1.000,0.000,0.500,40.950,0.000,0.982,40.614,-1.393,9.347,39.845,11.541,0.420
1.940,40.858,81.412,-628.360,11.141,-68.607,4,6.008,0.228,"",1.000,0.000,0.500,40.926,0.000,0.982,41.412,-1.740,9.269,39.825,11.674,0.143
1.960,40.855,82.209,-628.401,11.324,-67.810,4,2.708,0.164,"",1.000,0.000,0.500,40.904,0.000,0.982,42.209,-2.045,9.127,39.820,11.655,0.218
1.980,40.855,83.008,-628.447,11.503,-67.012,4,0.747,0.095,"",1.000,0.000,0.500,40.887,0.000,0.983,43.008,-2.273,8.947,39.831,11.457,0.458
2.000,40.852,83.806,-628.495,11.678,-66.214,4,0.000,0.099,"",1.000,0.000,0.500,40.875,0.000,0.983,43.806,-2.401,8.753,39.854,11.149,0.658
2.020,40.842,84.606,-628.544,11.849,-65.416,2,0.000,0.075,"",1.000,0.000,0.497,40.865,0.000,0.984,44.606,-2.418,8.560,39.886,10.798,0.824
2.040,40.819,85.406,-628.590,12.017,-64.616,2,0.000,0.067,"",1.000,0.000,0.485,40.856,0.000,0.984,45.406,-2.320,8.367,39.923,10.459,0.960
2.060,40.734,86.206,-628.637,12.180,-63.817,0,0.000,0.293,"",1.000,0.000,0.476,40.800,0.000,0.985,46.206,-2.319,8.167,39.907,10.185,0.957
2.080,40.636,87.005,-628.684,12.340,-63.018,0,0.000,0.282,"",1.000,0.000,-0.430,40.745,0.000,0.985,47.005,-2.318,7.968,39.891,-10.019,0.954
2.100,40.524,87.804,-628.730,12.495,-62.220,0,0.000,0.272,"",1.000,0.000,-0.424,40.690,0.000,0.986,47.804,-2.317,7.769,39.875,-9.964,0.951
2.120,40.399,88.603,-628.777,12.647,-61.421,0,0.000,0.261,"",1.000,0.000,-0.423,40.637,0.000,0.986,48.603,-2.316,7.569,39.859,-10.023,0.948
2.140,40.261,89.402,-628.824,12.795,-60.623,0,0.000,0.250,"",1.000,0.000,-0.427,40.585,0.000,0.987,49.402,-2.315,7.370,39.843,-10.191,0.944
2.160,40.110,90.200,-628.870,12.938,-59.825,0,0.000,0.240,"",1.000,0.000,-0.436,40.533,0.000,0.987,50.200,-2.314,7.171,39.827,-10.463,0.941
2.180,39.948,90.998,-628.917,13.078,-59.028,0,0.000,0.229,"",1.000,0.000,-0.450,40.483,0.000,0.988,50.998,-2.313,6.972,39.811,-10.831,0.938
2.200,39.773,91.796,-628.963,13.214,-58.231,0,0.000,0.218,"",1.000,0.000,-0.467,40.434,0.000,0.989,51.796,-2.312,6.773,39.795,-11.283,0.935
2.220,39.587,92.594,-629.010,13.345,-57.434,0,0.000,0.208,"",1.000,0.000,-0.487,40.385,0.000,0.989,52.594,-2.311,6.574,39.779,-11.811,0.932
2.240,39.389,93.391,-629.056,13.473,-56.637,0,0.000,0.197,"",1.000,0.000,-0.500,40.337,0.000,0.990,53.391,-2.310,6.376,39.763,-12.402,0.929
2.260,39.180,94.188,-629.103,13.597,-55.841,0,0.000,0.187,"",1.000,0.000,-0.500,40.291,0.000,0.990,54.188,-2.310,6.177,39.747,-13.049,0.926
2.280,38.961,94.985,-629.149,13.716,-55.045,0,0.000,0.176,"",1.000,0.000,-0.500,40.245,0.000,0.991,54.985,-2.309,5.978,39.731,-13.742,0.923
2.300,38.730,95.781,-629.195,13.832,-54.249,0,0.000,0.166,"",1.000,0.000,-0.500,40.200,0.000,0.991,55.781,-2.308,5.780,39.716,-14.474,0.919
2.320,38.489,96.577,-629.242,13.944,-53.454,0,0.000,0.155,"",1.000,0.000,-0.500,40.156,0.000,0.992,56.577,-2.307,5.581,39.700,-15.239,0.916
2.340,38.238,97.373,-629.288,14.052,-52.659,0,0.000,0.145,"",1.000,0.000,-0.500,40.114,0.000,0.992,57.373,-2.306,5.383,39.684,-16.032,0.913
2.360,37.976,98.168,-629.334,14.156,-51.864,0,0.000,0.135,"",1.000,0.000,-0.500,40.072,0.000,0.993,58.168,-2.305,5.185,39.668,-16.848,0.910
2.380,37.705,98.963,-629.380,14.256,-51.070,0,0.000,0.125,"",1.000,0.000,-0.500,40.031,0.000,0.993,58.963,-2.304,4.987,39.652,-17.684,0.907
2.400,37.425,99.758,-629.426,14.352,-50.276,0,0.000,0.115,"",1.000,0.000,-0.500,39.991,0.000,0.994,59.758,-2.303,4.788,39.636,-18.536,0.903
2.420,37.135,100.553,-629.472,14.443,-49.482,0,0.000,0.105,"",1.000,0.000,-0.500,39.952,0.000,0.994,60.553,-2.302,4.590,39.620,-19.402,0.900
2.440,36.836,101.347,-629.518,14.532,-48.688,0,0.000,0.096,"",1.000,0.000,-0.500,39.914,0.000,0.995,61.347,-2.301,4.393,39.604,-20.279,0.897
2.460,36.529,102.141,-629.564,14.616,-47.895,0,0.000,0.087,"",1.000,0.000,-0.500,39.877,0.000,0.995,62.141,-2.300,4.195,39.589,-21.166,0.894
2.480,36.213,102.934,-629.610,14.696,-47.102,0,0.000,0.078,"",1.000,0.000,-0.500,39.841,0.000,0.995,62.934,-2.299,3.997,39.573,-22.061,0.890
2.500,35.888,103.728,-629.656,14.772,-46.309,0,0.000,0.069,"",1.000,0.000,-0.500,39.805,0.000,0.996,63.728,-2.298,3.799,39.557,-22.963,0.887
2.520,35.556,104.521,-629.702,14.844,-45.517,0,0.000,0.061,"",1.000,0.000,-0.500,39.771,0.000,0.996,64.521,-2.298,3.601,39.541,-23.870,0.883
2.540,35.215,105.313,-629.748,14.912,-44.725,0,0.000,0.053,"",1.000,0.000,-0.500,39.738,0.000,0.997,65.313,-2.297,3.404,39.525,-24.781,0.880
