time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.280,11.905,3.322,-627.059,8.320,-146.686,4,10.583,0.017,"",0.050,0.000,-0.008,11.905,0.000,1.000,-36.678,-0.196,-0.025,11.903,-0.177,0.005
0.300,11.803,3.558,-627.063,8.320,-146.450,4,10.553,0.014,"",0.048,0.000,0.008,11.803,0.000,1.000,-36.442,-0.195,-0.010,11.801,0.182,0.004
0.320,11.819,3.795,-627.067,8.320,-146.213,4,10.507,0.012,"",0.099,0.000,-0.008,11.819,0.000,1.000,-36.205,-0.195,0.004,11.817,-0.186,0.003
0.340,11.834,4.031,-627.071,8.320,-145.977,4,10.449,0.009,"",0.090,0.000,0.008,11.834,0.000,1.000,-35.969,-0.195,0.017,11.832,0.189,0.003
0.360,11.846,4.268,-627.075,8.321,-145.740,4,10.382,0.007,"",0.083,0.000,-0.009,11.846,0.000,1.000,-35.732,-0.195,0.028,11.845,-0.192,0.002
0.380,11.858,4.505,-627.079,8.321,-145.503,4,10.311,0.006,"",0.077,0.000,0.009,11.858,0.000,1.000,-35.495,-0.195,0.038,11.856,0.194,0.002
0.400,11.868,4.743,-627.083,8.322,-145.265,4,10.237,0.004,"",0.071,0.000,-0.009,11.868,0.000,1.000,-35.257,-0.196,0.047,11.866,-0.196,0.002
0.420,11.877,4.980,-627.086,8.323,-145.028,4,10.163,0.003,"",0.066,0.000,0.009,11.877,0.000,1.000,-35.020,-0.196,0.054,11.875,0.196,0.002
0.440,11.885,5.218,-627.090,8.325,-144.790,4,10.091,0.002,"",0.061,0.000,-0.009,11.885,0.000,1.000,-34.782,-0.196,0.059,11.884,-0.197,0.002
0.460,11.892,5.456,-627.094,8.326,-144.552,4,10.023,0.002,"",0.057,0.000,0.009,11.892,0.000,1.000,-34.544,-0.196,0.064,11.891,0.198,0.002
0.480,11.899,5.694,-627.098,8.327,-144.314,4,9.961,0.001,"",0.054,0.000,-0.009,11.899,0.000,1.000,-34.306,-0.196,0.067,11.897,-0.198,0.002
0.500,11.904,5.932,-627.102,8.329,-144.076,4,9.904,0.001,"",0.051,0.000,0.009,11.905,0.000,1.000,-34.068,-0.196,0.069,11.903,0.199,0.002
0.520,11.802,6.168,-627.106,8.330,-143.840,4,9.853,0.001,"",0.048,0.000,-0.009,11.802,0.000,1.000,-33.832,-0.195,0.069,11.801,-0.198,0.002
0.540,11.819,6.404,-627.110,8.331,-143.604,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-33.596,-0.195,0.069,11.817,0.199,0.002
0.560,11.833,6.641,-627.114,8.333,-143.367,4,9.773,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-33.359,-0.195,0.069,11.832,-0.198,0.002
0.580,11.846,6.878,-627.118,8.334,-143.131,4,9.743,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-33.122,-0.195,0.067,11.844,0.198,0.002
0.600,11.858,7.115,-627.122,8.335,-142.893,4,9.720,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-32.885,-0.195,0.065,11.856,-0.199,0.002
0.620,11.868,7.352,-627.125,8.337,-142.656,4,9.703,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-32.648,-0.196,0.063,11.866,0.198,0.002
0.640,11.877,7.590,-627.129,8.338,-142.419,4,9.691,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-32.410,-0.196,0.061,11.875,-0.198,0.002
0.660,11.885,7.828,-627.133,8.339,-142.181,4,9.684,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-32.172,-0.196,0.058,11.883,0.198,0.002
0.680,11.892,8.065,-627.137,8.340,-141.943,4,9.682,0.000,"",0.057,0.000,-0.009,11.892,0.000,1.000,-31.935,-0.196,0.056,11.891,-0.198,0.002
0.700,11.899,8.303,-627.141,8.341,-141.705,4,9.683,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-31.697,-0.196,0.053,11.897,0.198,0.002
0.720,11.904,8.541,-627.145,8.342,-141.467,4,9.688,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-31.459,-0.196,0.051,11.903,-0.198,0.002
0.740,11.802,8.777,-627.149,8.343,-141.231,4,9.694,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-31.223,-0.195,0.048,11.801,0.198,0.002
0.760,11.819,9.014,-627.153,8.344,-140.995,4,9.703,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-30.986,-0.195,0.046,11.817,-0.198,0.002
0.780,11.833,9.251,-627.157,8.345,-140.758,4,9.713,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-30.749,-0.195,0.044,11.831,0.198,0.002
0.800,11.846,9.487,-627.161,8.346,-140.521,4,9.725,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-30.513,-0.195,0.043,11.844,-0.198,0.002
0.820,11.858,9.725,-627.165,8.347,-140.284,4,9.736,0.000,"",0.077,0.000,0.009,11.858,0.000,1.000,-30.275,-0.196,0.041,11.856,0.199,0.002
0.840,11.868,9.962,-627.168,8.348,-140.047,4,9.748,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-30.038,-0.196,0.040,11.866,-0.198,0.002
0.860,11.877,10.199,-627.172,8.348,-139.809,4,9.759,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-29.801,-0.196,0.039,11.875,0.198,0.002
0.880,11.885,10.437,-627.176,8.349,-139.572,4,9.770,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,-29.563,-0.196,0.038,11.883,-0.199,0.002
0.900,11.892,10.675,-627.180,8.350,-139.334,4,9.780,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-29.325,-0.196,0.038,11.891,0.199,0.002
0.920,11.899,10.913,-627.184,8.351,-139.096,4,9.789,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-29.087,-0.196,0.037,11.897,-0.198,0.002
0.940,11.904,11.151,-627.188,8.351,-138.858,4,9.798,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-28.849,-0.196,0.037,11.903,0.198,0.002
0.960,11.802,11.387,-627.192,8.352,-138.622,4,9.805,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-28.613,-0.195,0.037,11.801,-0.198,0.002
0.980,11.819,11.623,-627.196,8.353,-138.385,4,9.811,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-28.377,-0.195,0.037,11.817,0.198,0.002
1.000,11.833,11.860,-627.200,8.354,-138.149,4,9.817,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-28.140,-0.195,0.037,11.831,-0.199,0.002
1.020,11.846,12.097,-627.204,8.354,-137.912,4,9.821,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-27.903,-0.195,0.037,11.844,0.198,0.002
1.040,11.858,12.334,-627.208,8.355,-137.675,4,9.824,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-27.666,-0.196,0.038,11.856,-0.199,0.002
1.060,11.868,12.572,-627.211,8.356,-137.437,4,9.827,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-27.428,-0.196,0.038,11.866,0.198,0.002
1.080,11.877,12.809,-627.215,8.357,-137.200,4,9.828,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-27.191,-0.196,0.038,11.875,-0.198,0.002
1.100,11.885,13.047,-627.219,8.357,-136.962,4,9.829,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-26.953,-0.196,0.039,11.883,0.198,0.002
1.120,11.892,13.285,-627.223,8.358,-136.725,4,9.829,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-26.715,-0.196,0.039,11.890,-0.198,0.002
1.140,11.899,13.523,-627.227,8.359,-136.487,4,9.829,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-26.477,-0.196,0.040,11.897,0.198,0.002
1.160,11.904,13.761,-627.231,8.360,-136.249,4,9.828,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-26.239,-0.197,0.040,11.903,-0.198,0.002
1.180,11.802,13.997,-627.235,8.361,-136.013,4,9.827,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-26.003,-0.195,0.040,11.801,0.198,0.002
1.200,11.819,14.233,-627.239,8.361,-135.776,4,9.826,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-25.767,-0.195,0.040,11.817,0.198,0.005
1.220,11.833,14.470,-627.243,8.362,-135.540,4,9.824,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-25.530,-0.195,0.041,11.831,-0.199,0.001
1.240,11.846,14.707,-627.247,8.363,-135.303,4,9.822,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-25.293,-0.195,0.041,11.844,-0.199,0.003
1.260,11.858,14.944,-627.250,8.364,-135.066,4,9.821,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-25.056,-0.195,0.041,11.856,-0.199,0.006
1.280,11.868,15.181,-627.254,8.365,-134.828,4,9.819,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-24.819,-0.196,0.041,11.866,0.198,0.001
1.300,11.877,15.419,-627.258,8.365,-134.591,4,9.817,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-24.581,-0.196,0.042,11.875,0.198,0.002
1.320,11.885,15.656,-627.262,8.366,-134.353,4,9.816,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-24.344,-0.196,0.042,11.883,0.199,0.005
1.340,11.892,15.894,-627.266,8.367,-134.115,4,9.814,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-24.106,-0.196,0.042,11.890,-0.198,0.001
1.360,11.899,16.132,-627.270,8.368,-133.877,4,9.813,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-23.868,-0.196,0.042,11.897,-0.198,0.003
1.380,11.904,16.370,-627.274,8.369,-133.639,4,9.812,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-23.630,-0.196,0.042,11.903,-0.199,0.006
1.400,11.802,16.606,-627.278,8.370,-133.403,4,9.811,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-23.394,-0.195,0.042,11.801,0.198,0.001
1.420,11.819,16.843,-627.282,8.370,-133.167,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-23.157,-0.195,0.042,11.817,0.198,0.002
1.440,11.833,17.079,-627.286,8.371,-132.930,4,9.809,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-22.921,-0.196,0.042,11.831,0.199,0.005
1.460,11.846,17.316,-627.290,8.372,-132.693,4,9.808,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-22.684,-0.196,0.042,11.844,-0.199,0.001
1.480,11.858,17.554,-627.293,8.373,-132.456,4,9.808,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-22.446,-0.196,0.042,11.856,-0.199,0.003
1.500,11.868,17.791,-627.297,8.374,-132.219,4,9.808,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-22.209,-0.196,0.042,11.866,0.198,0.001
1.520,11.877,18.028,-627.301,8.375,-131.981,4,9.807,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-21.972,-0.196,0.042,11.875,-0.198,0.003
1.540,11.885,18.266,-627.305,8.375,-131.744,4,9.807,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-21.734,-0.196,0.042,11.883,0.198,0.001
1.560,11.892,18.504,-627.309,8.376,-131.506,4,9.807,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-21.496,-0.196,0.042,11.890,0.199,0.005
1.580,11.899,18.742,-627.313,8.377,-131.268,4,9.807,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-21.258,-0.196,0.042,11.897,-0.199,0.000
1.600,11.904,18.980,-627.317,8.378,-131.030,4,9.807,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-21.020,-0.196,0.042,11.903,-0.199,0.003
1.620,11.802,19.216,-627.321,8.379,-130.794,4,9.808,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-20.784,-0.195,0.041,11.801,-0.199,0.006
1.640,11.819,19.452,-627.325,8.380,-130.558,4,9.808,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-20.548,-0.195,0.041,11.817,0.199,0.002
1.660,11.833,19.689,-627.329,8.380,-130.321,4,9.808,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-20.311,-0.196,0.041,11.831,0.199,0.002
1.680,11.846,19.926,-627.333,8.381,-130.084,4,9.808,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-20.074,-0.196,0.041,11.844,0.199,0.005
1.700,11.858,20.163,-627.336,8.382,-129.847,4,9.809,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-19.837,-0.196,0.041,11.856,-0.198,0.001
1.720,11.868,20.401,-627.340,8.383,-129.610,4,9.809,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-19.600,-0.196,0.041,11.866,-0.198,0.003
1.740,11.877,20.638,-627.344,8.384,-129.372,4,9.809,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-19.362,-0.196,0.041,11.875,0.198,0.001
1.760,11.885,20.876,-627.348,8.385,-129.134,4,9.809,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-19.124,-0.196,0.041,11.883,0.199,0.004
1.780,11.892,21.114,-627.352,8.385,-128.897,4,9.810,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-18.886,-0.196,0.041,11.890,-0.199,0.000
1.800,11.899,21.352,-627.356,8.386,-128.659,4,9.810,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-18.648,-0.196,0.041,11.897,-0.199,0.004
1.820,11.904,21.590,-627.360,8.387,-128.421,4,9.810,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-18.410,-0.196,0.041,11.903,-0.199,0.006
1.840,11.802,21.826,-627.364,8.388,-128.185,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-18.174,-0.195,0.041,11.801,0.199,0.002
1.860,11.819,22.062,-627.368,8.389,-127.948,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-17.938,-0.195,0.041,11.817,0.199,0.002
1.880,11.833,22.299,-627.372,8.389,-127.712,4,9.810,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-17.701,-0.196,0.041,11.831,0.199,0.005
1.900,11.846,22.536,-627.375,8.390,-127.475,4,9.810,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-17.464,-0.196,0.041,11.844,0.199,0.008
1.920,11.858,22.773,-627.379,8.391,-127.238,4,9.810,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-17.227,-0.196,0.041,11.856,-0.199,0.003
1.940,11.868,23.010,-627.383,8.392,-127.000,4,9.810,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-16.990,-0.196,0.041,11.866,-0.199,0.001
1.960,11.877,23.248,-627.387,8.393,-126.763,4,9.811,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-16.752,-0.195,0.041,11.875,-0.199,0.005
1.980,11.885,23.485,-627.391,8.394,-126.525,4,9.811,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,-16.515,-0.195,0.041,11.883,-0.199,0.007
2.000,11.892,23.723,-627.395,8.394,-126.287,4,9.811,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-16.277,-0.196,0.041,11.890,0.199,0.002
2.020,11.899,23.961,-627.399,8.395,-126.049,4,9.811,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-16.039,-0.196,0.041,11.897,0.199,0.001
2.040,11.904,24.199,-627.403,8.396,-125.811,4,9.811,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-15.801,-0.197,0.041,11.903,0.199,0.005
2.060,11.802,24.435,-627.407,8.397,-125.575,4,9.811,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-15.565,-0.195,0.041,11.801,-0.199,0.000
2.080,11.819,24.672,-627.411,8.398,-125.339,4,9.811,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-15.328,-0.195,0.041,11.817,-0.199,0.003
2.100,11.833,24.908,-627.415,8.399,-125.102,4,9.811,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-15.092,-0.195,0.041,11.831,0.199,0.001
2.120,11.846,25.145,-627.418,8.399,-124.866,4,9.811,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-14.855,-0.196,0.041,11.844,0.199,0.004
2.140,11.858,25.382,-627.422,8.400,-124.628,4,9.811,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-14.618,-0.196,0.041,11.856,-0.199,0.000
2.160,11.868,25.620,-627.426,8.401,-124.391,4,9.810,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-14.380,-0.196,0.041,11.866,-0.199,0.004
2.180,11.877,25.857,-627.430,8.402,-124.154,4,9.811,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-14.143,-0.196,0.041,11.875,0.199,0.000
2.200,11.885,26.095,-627.434,8.403,-123.916,4,9.811,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-13.905,-0.196,0.041,11.883,0.199,0.004
2.220,11.892,26.333,-627.438,8.404,-123.678,4,9.811,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-13.667,-0.196,0.041,11.890,-0.200,0.000
2.240,11.899,26.571,-627.442,8.404,-123.440,4,9.810,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-13.429,-0.196,0.042,11.897,-0.199,0.004
2.260,11.904,26.809,-627.446,8.405,-123.202,4,9.810,0.000,"",0.051,0.000,0.009,11.904,0.000,1.000,-13.191,-0.196,0.042,11.903,0.199,0.000
2.280,11.802,27.045,-627.450,8.406,-122.966,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-12.955,-0.195,0.041,11.801,0.200,0.004
2.300,11.819,27.281,-627.454,8.407,-122.730,4,9.810,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-12.719,-0.195,0.041,11.817,-0.199,0.000
2.320,11.833,27.518,-627.458,8.408,-122.493,4,9.810,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-12.482,-0.195,0.041,11.831,-0.199,0.004
2.340,11.846,27.755,-627.461,8.408,-122.256,4,9.810,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-12.245,-0.195,0.041,11.844,0.199,0.000
2.360,11.858,27.992,-627.465,8.409,-122.019,4,9.810,0.000,"",0.077,0.000,0.009,11.858,0.000,1.000,-12.008,-0.196,0.041,11.856,0.200,0.004
2.380,11.868,28.229,-627.469,8.410,-121.782,4,9.810,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-11.771,-0.196,0.041,11.866,-0.199,0.001
2.400,11.877,28.467,-627.473,8.411,-121.544,4,9.810,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-11.533,-0.196,0.041,11.875,-0.200,0.004
2.420,11.885,28.705,-627.477,8.412,-121.307,4,9.810,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-11.295,-0.196,0.042,11.883,0.200,0.000
2.440,11.892,28.942,-627.481,8.413,-121.069,4,9.810,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-11.058,-0.196,0.042,11.890,0.200,0.004
2.460,11.899,29.180,-627.485,8.413,-120.831,4,9.810,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-10.820,-0.196,0.042,11.897,-0.199,0.001
2.480,11.904,29.418,-627.489,8.414,-120.593,4,9.810,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-10.582,-0.196,0.042,11.903,-0.199,0.004
2.500,11.802,29.654,-627.493,8.415,-120.357,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-10.346,-0.195,0.041,11.801,0.199,0.000
2.520,11.819,29.891,-627.497,8.416,-120.121,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-10.109,-0.195,0.041,11.817,0.200,0.004
2.540,11.833,30.128,-627.500,8.417,-119.884,4,9.810,0.000,"",0.091,0.000,-0.009,11.833,0.000,1.000,-9.872,-0.195,0.041,11.831,-0.200,0.001
2.560,11.846,30.364,-627.504,8.418,-119.647,4,9.810,0.000,"",0.083,0.000,-0.009,11.846,0.000,1.000,-9.636,-0.196,0.041,11.844,-0.200,0.004
2.580,11.858,30.602,-627.508,8.418,-119.410,4,9.810,0.000,"",0.077,0.000,0.009,11.858,0.000,1.000,-9.398,-0.196,0.041,11.856,0.199,0.000
2.600,11.868,30.839,-627.512,8.419,-119.173,4,9.810,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-9.161,-0.196,0.041,11.866,0.200,0.004
2.620,11.877,31.076,-627.516,8.420,-118.935,4,9.810,0.000,"",0.066,0.000,0.009,11.877,0.000,1.000,-8.924,-0.196,0.041,11.875,0.200,0.006
2.640,11.885,31.314,-627.520,8.421,-118.697,4,9.810,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,-8.686,-0.196,0.042,11.883,-0.199,0.002
2.660,11.892,31.552,-627.524,8.422,-118.460,4,9.810,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-8.448,-0.196,0.042,11.890,-0.200,0.002
2.680,11.899,31.790,-627.528,8.423,-118.222,4,9.810,0.000,"",0.054,0.000,-0.009,11.899,0.000,1.000,-8.210,-0.196,0.042,11.897,-0.200,0.005
2.700,11.904,32.028,-627.532,8.423,-117.984,4,9.810,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-7.972,-0.196,0.042,11.903,-0.199,0.008
2.720,11.802,32.264,-627.536,8.424,-117.748,4,9.810,0.000,"",0.048,0.000,0.009,11.802,0.000,1.000,-7.736,-0.195,0.041,11.801,0.200,0.003
2.740,11.819,32.500,-627.540,8.425,-117.511,4,9.810,0.000,"",0.099,0.000,0.009,11.819,0.000,1.000,-7.500,-0.195,0.041,11.817,0.200,0.001
2.760,11.833,32.737,-627.543,8.426,-117.275,4,9.810,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-7.263,-0.196,0.041,11.831,0.200,0.004
2.780,11.846,32.974,-627.547,8.427,-117.038,4,9.810,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-7.026,-0.196,0.041,11.844,0.200,0.007
2.800,11.858,33.211,-627.551,8.428,-116.801,4,9.810,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-6.789,-0.196,0.041,11.856,-0.200,0.002
2.820,11.868,33.449,-627.555,8.428,-116.563,4,9.810,0.000,"",0.071,0.000,-0.009,11.868,0.000,1.000,-6.551,-0.196,0.041,11.866,-0.200,0.002
2.840,11.877,33.686,-627.559,8.429,-116.326,4,9.810,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-6.314,-0.196,0.042,11.875,-0.200,0.005
2.860,11.885,33.924,-627.563,8.430,-116.088,4,9.810,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-6.076,-0.196,0.042,11.883,0.200,0.001
2.880,11.892,34.162,-627.567,8.431,-115.850,4,9.810,0.000,"",0.058,0.000,0.009,11.892,0.000,1.000,-5.838,-0.197,0.042,11.890,0.200,0.003
2.900,11.899,34.400,-627.571,8.432,-115.612,4,9.810,0.000,"",0.054,0.000,0.009,11.899,0.000,1.000,-5.600,-0.197,0.042,11.897,0.200,0.006
2.920,11.904,34.638,-627.575,8.433,-115.374,4,9.810,0.000,"",0.051,0.000,-0.009,11.904,0.000,1.000,-5.362,-0.196,0.042,11.903,-0.200,0.001
2.940,11.802,34.874,-627.579,8.433,-115.138,4,9.810,0.000,"",0.048,0.000,-0.009,11.802,0.000,1.000,-5.126,-0.194,0.041,11.801,-0.200,0.003
2.960,11.819,35.110,-627.583,8.434,-114.902,4,9.810,0.000,"",0.099,0.000,-0.009,11.819,0.000,1.000,-4.890,-0.195,0.041,11.817,-0.200,0.006
2.980,11.833,35.347,-627.586,8.435,-114.665,4,9.810,0.000,"",0.091,0.000,0.009,11.833,0.000,1.000,-4.653,-0.195,0.041,11.831,0.200,0.001
3.000,11.846,35.584,-627.590,8.436,-114.429,4,9.810,0.000,"",0.083,0.000,0.009,11.846,0.000,1.000,-4.416,-0.195,0.041,11.844,0.200,0.003
3.020,11.858,35.821,-627.594,8.437,-114.191,4,9.810,0.000,"",0.077,0.000,-0.009,11.858,0.000,1.000,-4.179,-0.196,0.042,11.856,-0.200,0.001
3.040,11.868,36.058,-627.598,8.438,-113.954,4,9.810,0.000,"",0.071,0.000,0.009,11.868,0.000,1.000,-3.942,-0.196,0.042,11.866,0.200,0.002
3.060,11.877,36.296,-627.602,8.438,-113.717,4,9.810,0.000,"",0.066,0.000,-0.009,11.877,0.000,1.000,-3.704,-0.196,0.042,11.875,-0.201,0.002
3.080,11.885,36.533,-627.606,8.439,-113.479,4,9.810,0.000,"",0.062,0.000,0.009,11.885,0.000,1.000,-3.467,-0.196,0.042,11.883,0.200,0.002
3.100,11.892,36.771,-627.610,8.440,-113.241,4,9.810,0.000,"",0.058,0.000,-0.009,11.892,0.000,1.000,-3.229,-0.196,0.042,11.890,-0.200,0.002
