time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.340,35.657,12.123,-630.404,8.343,-137.939,4,10.514,0.008,"",0.171,0.000,-0.009,35.657,0.000,1.000,-27.877,-0.589,0.138,35.652,-0.190,0.003
0.360,35.656,12.836,-630.416,8.346,-137.226,4,10.395,0.007,"",0.172,0.000,-0.009,35.657,0.000,1.000,-27.164,-0.588,0.149,35.651,-0.192,0.003
0.380,35.656,13.549,-630.428,8.349,-136.513,4,10.277,0.005,"",0.172,0.000,-0.009,35.656,0.000,1.000,-26.451,-0.588,0.159,35.651,-0.193,0.007
0.400,35.656,14.262,-630.440,8.352,-135.800,4,10.164,0.004,"",0.172,0.000,0.009,35.656,0.000,1.000,-25.738,-0.588,0.166,35.651,0.195,0.002
0.420,35.655,14.976,-630.451,8.356,-135.087,4,10.059,0.003,"",0.172,0.000,0.009,35.655,0.000,1.000,-25.024,-0.589,0.171,35.650,0.196,0.004
0.440,35.655,15.689,-630.463,8.359,-134.374,4,9.964,0.003,"",0.172,0.000,0.009,35.655,0.000,1.000,-24.311,-0.589,0.174,35.650,0.196,0.008
0.460,35.655,16.402,-630.475,8.363,-133.661,4,9.878,0.002,"",0.172,0.000,-0.009,35.655,0.000,1.000,-23.598,-0.588,0.175,35.650,-0.197,0.002
0.480,35.655,17.115,-630.487,8.366,-132.948,4,9.804,0.002,"",0.173,0.000,-0.009,35.655,0.000,1.000,-22.885,-0.587,0.175,35.649,-0.198,0.003
0.500,35.654,17.828,-630.498,8.370,-132.235,4,9.742,0.002,"",0.173,0.000,-0.009,35.654,0.000,1.000,-22.172,-0.587,0.174,35.649,-0.198,0.008
0.520,35.654,18.541,-630.510,8.373,-131.522,4,9.691,0.001,"",0.173,0.000,0.009,35.654,0.000,1.000,-21.459,-0.587,0.171,35.649,0.198,0.002
0.540,35.654,19.254,-630.522,8.376,-130.809,4,9.650,0.002,"",0.173,0.000,0.009,35.654,0.000,1.000,-20.746,-0.588,0.168,35.648,0.199,0.004
0.560,35.653,19.967,-630.534,8.380,-130.096,4,9.620,0.001,"",0.173,0.000,-0.009,35.653,0.000,1.000,-20.033,-0.588,0.164,35.648,-0.199,0.002
0.580,35.653,20.680,-630.545,8.383,-129.383,4,9.600,0.002,"",0.173,0.000,0.009,35.653,0.000,1.000,-19.320,-0.588,0.160,35.648,0.199,0.003
0.600,35.653,21.393,-630.557,8.386,-128.670,4,9.588,0.002,"",0.173,0.000,-0.009,35.653,0.000,1.000,-18.607,-0.588,0.156,35.648,-0.199,0.002
0.620,35.653,22.106,-630.569,8.389,-127.957,4,9.584,0.002,"",0.174,0.000,-0.009,35.653,0.000,1.000,-17.894,-0.588,0.151,35.648,-0.199,0.007
0.640,35.653,22.819,-630.581,8.392,-127.244,4,9.586,0.002,"",0.174,0.000,0.009,35.653,0.000,1.000,-17.181,-0.589,0.147,35.647,0.199,0.001
0.660,35.652,23.532,-630.592,8.395,-126.531,4,9.593,0.002,"",0.174,0.000,0.009,35.652,0.000,1.000,-16.468,-0.589,0.142,35.647,0.200,0.004
0.680,35.652,24.245,-630.604,8.397,-125.818,4,9.605,0.002,"",0.174,0.000,0.009,35.652,0.000,1.000,-15.755,-0.590,0.138,35.647,0.199,0.009
0.700,35.652,24.958,-630.616,8.400,-125.105,4,9.620,0.002,"",0.174,0.000,-0.009,35.652,0.000,1.000,-15.042,-0.589,0.134,35.647,-0.200,0.002
0.720,35.652,25.671,-630.628,8.403,-124.392,4,9.638,0.002,"",0.174,0.000,-0.009,35.652,0.000,1.000,-14.329,-0.588,0.131,35.647,-0.200,0.003
0.740,35.652,26.384,-630.640,8.405,-123.679,4,9.657,0.002,"",0.174,0.000,-0.009,35.652,0.000,1.000,-13.616,-0.587,0.128,35.647,-0.200,0.007
0.760,35.651,27.098,-630.651,8.408,-122.966,4,9.677,0.002,"",0.174,0.000,0.009,35.651,0.000,1.000,-12.903,-0.588,0.125,35.646,0.200,0.001
0.780,35.651,27.811,-630.663,8.410,-122.253,4,9.698,0.002,"",0.174,0.000,0.009,35.651,0.000,1.000,-12.189,-0.588,0.123,35.646,0.200,0.004
0.800,35.651,28.524,-630.675,8.413,-121.541,4,9.718,0.001,"",0.174,0.000,-0.009,35.651,0.000,1.000,-11.476,-0.588,0.121,35.646,-0.199,0.002
0.820,35.651,29.237,-630.687,8.415,-120.828,4,9.737,0.001,"",0.174,0.000,0.009,35.651,0.000,1.000,-10.763,-0.588,0.120,35.646,0.199,0.004
0.840,35.651,29.950,-630.698,8.417,-120.115,4,9.755,0.001,"",0.175,0.000,-0.009,35.651,0.000,1.000,-10.050,-0.588,0.119,35.646,-0.200,0.002
0.860,35.651,30.663,-630.710,8.420,-119.402,4,9.771,0.001,"",0.175,0.000,-0.009,35.651,0.000,1.000,-9.337,-0.588,0.118,35.646,-0.199,0.006
0.880,35.651,31.376,-630.722,8.422,-118.689,4,9.786,0.001,"",0.175,0.000,0.009,35.651,0.000,1.000,-8.624,-0.589,0.117,35.646,0.199,0.001
0.900,35.650,32.089,-630.734,8.424,-117.976,4,9.800,0.001,"",0.175,0.000,0.009,35.650,0.000,1.000,-7.911,-0.589,0.117,35.645,0.200,0.004
0.920,35.650,32.802,-630.746,8.427,-117.263,4,9.811,0.001,"",0.175,0.000,0.009,35.650,0.000,1.000,-7.198,-0.589,0.117,35.645,0.199,0.009
0.940,35.650,33.515,-630.757,8.429,-116.550,4,9.821,0.001,"",0.175,0.000,-0.009,35.650,0.000,1.000,-6.485,-0.588,0.117,35.645,-0.200,0.002
0.960,35.650,34.228,-630.769,8.432,-115.837,4,9.829,0.001,"",0.175,0.000,-0.009,35.650,0.000,1.000,-5.772,-0.587,0.118,35.645,-0.200,0.003
0.980,35.650,34.941,-630.781,8.434,-115.124,4,9.835,0.001,"",0.175,0.000,-0.009,35.650,0.000,1.000,-5.059,-0.587,0.118,35.645,-0.200,0.007
1.000,35.650,35.654,-630.792,8.436,-114.411,4,9.840,0.001,"",0.175,0.000,0.009,35.650,0.000,1.000,-4.346,-0.587,0.119,35.645,0.200,0.001
1.020,35.650,36.367,-630.804,8.439,-113.699,4,9.843,0.000,"",0.175,0.000,0.009,35.650,0.000,1.000,-3.633,-0.587,0.119,35.645,0.200,0.004
1.040,35.650,37.080,-630.816,8.441,-112.986,4,9.845,0.000,"",0.175,0.000,-0.009,35.650,0.000,1.000,-2.920,-0.587,0.120,35.645,-0.200,0.002
1.060,35.650,37.793,-630.828,8.443,-112.273,4,9.846,0.000,"",0.175,0.000,-0.009,35.650,0.000,1.000,-2.207,-0.587,0.121,35.645,-0.200,0.006
1.080,35.650,38.506,-630.839,8.446,-111.560,4,9.846,0.000,"",0.175,0.000,0.009,35.650,0.000,1.000,-1.494,-0.588,0.122,35.645,0.201,0.000
1.100,35.650,39.219,-630.851,8.448,-110.847,4,9.845,0.000,"",0.175,0.000,0.009,35.650,0.000,1.000,-0.781,-0.589,0.122,35.644,0.200,0.005
1.120,35.649,39.932,-630.863,8.451,-110.134,4,9.843,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,-0.068,-0.589,0.123,35.644,0.200,0.009
1.140,35.649,40.644,-630.875,8.453,-109.421,4,9.841,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,0.644,-0.588,0.124,35.644,-0.200,0.002
1.160,35.649,41.357,-630.886,8.456,-108.708,4,9.838,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,1.357,-0.587,0.124,35.644,-0.201,0.003
1.180,35.649,42.070,-630.898,8.458,-107.995,4,9.836,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,2.070,-0.586,0.125,35.644,-0.200,0.007
1.200,35.649,42.783,-630.910,8.461,-107.283,4,9.833,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,2.783,-0.587,0.125,35.644,0.201,0.001
1.220,35.649,43.496,-630.922,8.463,-106.570,4,9.830,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,3.496,-0.587,0.126,35.644,0.201,0.004
1.240,35.649,44.209,-630.933,8.466,-105.857,4,9.827,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,4.209,-0.587,0.126,35.644,-0.201,0.002
1.260,35.649,44.922,-630.945,8.468,-105.144,4,9.824,0.000,"",0.175,0.000,-0.009,35.649,0.000,1.000,4.922,-0.587,0.126,35.644,-0.201,0.006
1.280,35.649,45.635,-630.957,8.471,-104.431,4,9.821,0.000,"",0.175,0.000,0.009,35.649,0.000,1.000,5.635,-0.588,0.126,35.644,0.201,0.000
1.300,35.649,46.348,-630.969,8.473,-103.718,4,9.819,0.000,"",0.176,0.000,0.009,35.649,0.000,1.000,6.348,-0.588,0.127,35.644,0.201,0.005
1.320,35.649,47.061,-630.980,8.476,-103.005,4,9.817,0.000,"",0.176,0.000,0.009,35.649,0.000,1.000,7.061,-0.588,0.127,35.644,0.201,0.009
1.340,35.649,47.774,-630.992,8.478,-102.292,4,9.815,0.000,"",0.176,0.000,-0.009,35.649,0.000,1.000,7.774,-0.587,0.127,35.644,-0.201,0.002
1.360,35.649,48.487,-631.004,8.481,-101.580,4,9.813,0.000,"",0.176,0.000,-0.009,35.649,0.000,1.000,8.487,-0.586,0.127,35.644,-0.202,0.003
1.380,35.649,49.200,-631.016,8.484,-100.867,4,9.812,0.000,"",0.176,0.000,-0.009,35.649,0.000,1.000,9.200,-0.586,0.127,35.644,-0.201,0.007
1.400,35.649,49.913,-631.027,8.486,-100.154,4,10.396,0.000,"",0.176,0.000,-0.009,35.649,0.000,1.000,9.913,-0.586,0.139,35.644,-0.201,0.021
1.420,35.649,50.626,-631.039,8.489,-99.441,4,10.386,0.095,"",0.176,0.000,0.010,35.649,0.000,1.000,10.626,-0.588,0.150,35.643,0.222,0.026
1.440,35.648,51.339,-631.051,8.493,-98.729,4,10.410,0.148,"",0.176,0.000,0.011,35.648,0.000,1.000,11.339,-0.589,0.162,35.643,0.252,0.029
1.460,35.648,52.051,-631.063,8.496,-98.016,4,10.429,0.174,"",0.176,0.000,0.013,35.648,0.000,1.000,12.051,-0.590,0.174,35.643,0.284,0.030
1.480,35.648,52.764,-631.074,8.500,-97.303,4,11.013,0.184,"",0.176,0.000,0.014,35.648,0.000,1.000,12.764,-0.590,0.198,35.642,0.316,0.018
1.500,35.647,53.477,-631.086,8.504,-96.590,4,10.775,0.089,"",0.176,0.000,-0.015,35.647,0.000,1.000,13.477,-0.588,0.218,35.642,-0.326,0.006
1.520,35.647,54.190,-631.098,8.509,-95.877,4,10.487,0.033,"",0.176,0.000,-0.015,35.647,0.000,1.000,14.190,-0.586,0.231,35.641,-0.323,0.009
1.540,35.646,54.903,-631.110,8.514,-95.164,4,10.194,0.000,"",0.177,0.000,-0.014,35.646,0.000,1.000,14.903,-0.585,0.239,35.641,-0.313,0.015
1.560,35.646,55.616,-631.121,8.519,-94.452,4,9.924,0.017,"",0.177,0.000,-0.014,35.646,0.000,1.000,15.616,-0.585,0.241,35.641,-0.301,0.020
1.580,35.646,56.329,-631.133,8.523,-93.739,4,9.691,0.026,"",0.177,0.000,0.013,35.646,0.000,1.000,16.329,-0.587,0.239,35.640,0.287,0.013
1.600,35.646,57.042,-631.145,8.528,-93.026,4,9.501,0.028,"",0.177,0.000,0.012,35.646,0.000,1.000,17.042,-0.589,0.232,35.640,0.275,0.010
1.620,35.646,57.755,-631.157,8.532,-92.313,4,9.356,0.028,"",0.177,0.000,0.012,35.646,0.000,1.000,17.755,-0.591,0.223,35.640,0.263,0.012
1.640,35.645,58.468,-631.169,8.537,-91.600,4,9.252,0.026,"",0.177,0.000,0.011,35.646,0.000,1.000,18.468,-0.591,0.212,35.640,0.253,0.014
1.660,35.645,59.181,-631.180,8.541,-90.887,4,9.187,0.023,"",0.177,0.000,-0.011,35.645,0.000,1.000,19.181,-0.591,0.200,35.640,-0.244,0.008
1.680,35.645,59.894,-631.192,8.544,-90.174,4,9.155,0.020,"",0.177,0.000,-0.011,35.645,0.000,1.000,19.894,-0.589,0.187,35.640,-0.237,0.006
1.700,35.645,60.607,-631.204,8.548,-89.462,4,9.152,0.017,"",0.177,0.000,-0.010,35.645,0.000,1.000,20.607,-0.589,0.173,35.640,-0.230,0.009
1.720,35.645,61.320,-631.216,8.551,-88.749,4,9.172,0.014,"",0.177,0.000,0.010,35.645,0.000,1.000,21.320,-0.589,0.161,35.640,0.225,0.004
1.740,35.645,62.033,-631.227,8.554,-88.036,4,9.210,0.012,"",0.177,0.000,0.010,35.645,0.000,1.000,22.033,-0.589,0.149,35.640,0.220,0.006
1.760,35.646,62.746,-631.239,8.557,-87.323,4,9.262,0.010,"",0.177,0.000,-0.010,35.646,0.000,1.000,22.746,-0.589,0.138,35.640,-0.218,0.003
1.780,35.646,63.458,-631.251,8.559,-86.610,4,9.389,0.098,"",0.177,0.000,-0.010,35.646,0.000,1.000,23.458,-0.589,0.129,35.640,-0.215,0.007
1.800,35.646,64.171,-631.263,8.562,-85.898,4,9.861,0.120,"",0.177,0.000,0.010,35.646,0.000,1.000,24.171,-0.589,0.130,35.640,0.217,0.017
1.820,35.646,64.884,-631.275,8.565,-85.185,4,10.847,0.499,"",0.177,0.000,0.011,35.646,0.000,1.000,24.884,-0.590,0.152,35.640,0.236,0.060
1.840,35.645,65.596,-631.286,8.569,-84.473,4,12.335,0.410,"",0.177,0.000,0.014,35.645,0.000,1.000,25.596,-0.589,0.203,35.640,0.305,0.123
1.860,35.644,66.307,-631.298,8.575,-83.762,4,14.204,0.422,"",0.177,0.000,-0.020,35.645,0.000,1.000,26.307,-0.588,0.291,35.638,-0.445,0.204
1.880,35.642,67.018,-631.310,8.584,-83.051,4,16.934,0.237,"",0.178,0.000,-0.030,35.643,0.000,1.000,27.018,-0.587,0.434,35.635,-0.678,0.295
1.900,35.350,67.707,-631.330,8.623,-82.362,4,20.114,0.257,"Reverse supported roadworks transition:(-0.010, 0.990, -0.137) separation=-0.0130 impulse=1408.786;Reverse supported roadworks transition:(-0.010, 0.990, -0.137) separation=-0.0124 impulse=1408.786;Reverse supported roadworks transition:(-0.010, 0.990, -0.137) separation=-0.0454 impulse=1408.786;Reverse supported roadworks transition:(-0.010, 0.990, -0.137) separation=-0.0206 impulse=1408.786;Reverse supported roadworks transition:(-0.010, 0.990, -0.137) separation=-0.0463 impulse=1408.786;Reverse supported roadworks transition:(-0.060, 0.998, -0.005) separation=-0.0131 impulse=1408.786;",0.179,0.000,0.046,35.353,0.000,0.998,27.707,-0.648,1.545,35.313,1.015,1.505
1.920,35.239,68.399,-631.348,8.669,-81.671,4,24.145,6.534,"Reverse supported roadworks transition:(-0.044, 0.988, -0.148) separation=0.0013 impulse=525.985;Reverse supported roadworks transition:(-0.044, 0.988, -0.148) separation=-0.0145 impulse=525.985;Reverse supported roadworks transition:(-0.044, 0.988, -0.148) separation=0.0016 impulse=525.985;Reverse supported roadworks transition:(-0.019, 0.998, -0.058) separation=0.0014 impulse=525.985;",0.325,0.000,0.150,35.251,0.000,0.996,28.399,-0.730,2.166,35.177,3.318,1.385
1.940,35.117,69.089,-631.369,8.728,-80.981,4,28.881,7.532,"Reverse supported roadworks transition:(-0.092, 0.982, -0.164) separation=0.0033 impulse=576.415;Reverse supported roadworks transition:(-0.092, 0.982, -0.164) separation=-0.0097 impulse=576.415;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.0033 impulse=576.415;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.0133 impulse=576.415;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0097 impulse=576.415;Reverse supported roadworks transition:(-0.096, 0.995, -0.005) separation=0.0033 impulse=576.415;",0.381,0.000,0.229,35.135,0.000,0.993,29.089,-0.816,2.906,35.006,5.045,1.307
1.960,35.103,69.783,-631.387,8.794,-80.287,4,30.816,6.162,"Reverse supported roadworks transition:(-0.017, 0.990, -0.143) separation=0.0163 impulse=0.000;Reverse supported roadworks transition:(-0.017, 0.990, -0.143) separation=-0.0041 impulse=0.000;Reverse supported roadworks transition:(-0.064, 0.988, -0.140) separation=0.0163 impulse=0.000;Reverse supported roadworks transition:(-0.064, 0.988, -0.140) separation=-0.0041 impulse=0.000;Reverse supported roadworks transition:(-0.109, 0.994, -0.005) separation=0.0162 impulse=0.000;",0.442,0.000,0.299,35.127,0.000,0.990,29.783,-0.800,3.326,34.960,6.589,0.848
1.980,35.048,70.472,-631.408,8.877,-79.598,4,34.245,3.940,"Reverse supported roadworks transition:(-0.021, 0.988, -0.154) separation=0.0022 impulse=236.469;Reverse supported roadworks transition:(-0.021, 0.988, -0.154) separation=0.0128 impulse=236.469;Reverse supported roadworks transition:(-0.021, 0.988, -0.154) separation=-0.0241 impulse=236.469;Reverse supported roadworks transition:(-0.021, 0.988, -0.154) separation=0.0156 impulse=236.469;Reverse supported roadworks transition:(-0.021, 0.988, -0.154) separation=-0.0212 impulse=236.469;Reverse supported roadworks transition:(-0.021, 0.988, -0.154) separation=0.0055 impulse=236.469;Reverse supported roadworks transition:(-0.069, 0.987, -0.146) separation=-0.0212 impulse=236.469;Reverse supported roadworks transition:(-0.069, 0.987, -0.146) separation=0.0022 impulse=236.469;Reverse supported roadworks transition:(-0.069, 0.987, -0.146) separation=-0.0241 impulse=236.469;Reverse supported roadworks transition:(-0.130, 0.992, -0.006) separation=-0.0210 impulse=236.469;Reverse supported roadworks transition:(-0.130, 0.992, -0.006) separation=0.0022 impulse=236.469;",0.449,0.000,-0.333,35.074,0.000,0.987,30.472,-0.807,3.965,34.840,-7.480,0.751
2.000,34.950,71.160,-631.421,8.981,-78.910,4,34.809,3.422,"Reverse supported roadworks transition:(-0.041, 0.989, -0.139) separation=-0.0018 impulse=744.887;Reverse supported roadworks transition:(-0.041, 0.989, -0.139) separation=0.0187 impulse=744.887;Reverse supported roadworks transition:(-0.041, 0.989, -0.139) separation=-0.0253 impulse=744.887;Reverse supported roadworks transition:(-0.041, 0.989, -0.139) separation=0.0180 impulse=744.887;Reverse supported roadworks transition:(-0.041, 0.989, -0.139) separation=-0.0159 impulse=744.887;Reverse supported roadworks transition:(-0.041, 0.989, -0.139) separation=0.0006 impulse=744.887;Reverse supported roadworks transition:(-0.137, 0.991, -0.006) separation=-0.0157 impulse=744.887;Reverse supported roadworks transition:(-0.137, 0.991, -0.006) separation=0.0011 impulse=744.887;Reverse supported roadworks transition:(-0.137, 0.991, -0.006) separation=0.0151 impulse=744.887;",0.476,0.000,-0.380,34.956,0.000,0.987,31.160,-0.779,4.943,34.596,-8.541,0.429
2.020,34.822,71.841,-631.437,9.106,-78.230,4,29.126,2.183,"Reverse supported roadworks transition:(-0.022, 0.987, -0.161) separation=0.0180 impulse=892.089;Reverse supported roadworks transition:(-0.022, 0.987, -0.161) separation=0.0001 impulse=892.089;Reverse supported roadworks transition:(-0.022, 0.987, -0.161) separation=-0.0392 impulse=892.089;Reverse supported roadworks transition:(-0.022, 0.987, -0.161) separation=0.0152 impulse=892.089;Reverse supported roadworks transition:(-0.022, 0.987, -0.161) separation=-0.0237 impulse=892.089;Reverse supported roadworks transition:(-0.022, 0.987, -0.161) separation=-0.0077 impulse=892.089;Reverse supported roadworks transition:(-0.120, 0.977, -0.178) separation=0.0180 impulse=892.089;Reverse supported roadworks transition:(-0.120, 0.977, -0.178) separation=-0.0236 impulse=892.089;Reverse supported roadworks transition:(-0.120, 0.977, -0.178) separation=-0.0077 impulse=892.089;Reverse supported roadworks transition:(-0.120, 0.977, -0.178) separation=-0.0077 impulse=892.089;Reverse supported roadworks transition:(-0.120, 0.977, -0.178) separation=0.0059 impulse=892.089;Reverse supported roadworks transition:(-0.120, 0.977, -0.178) separation=0.0168 impulse=892.089;Reverse supported roadworks transition:(-0.144, 0.990, -0.006) separation=-0.0076 impulse=892.089;Reverse supported roadworks transition:(-0.144, 0.990, -0.006) separation=0.0059 impulse=892.089;Reverse supported roadworks transition:(-0.144, 0.990, -0.006) separation=0.0166 impulse=892.089;Reverse supported roadworks transition:(-0.144, 0.990, -0.006) separation=-0.0233 impulse=892.089;",0.525,0.000,-0.397,34.826,0.000,0.985,31.841,-0.813,5.889,34.315,-8.919,0.222
2.040,34.808,72.520,-631.454,9.235,-77.551,4,22.501,2.790,"Reverse supported roadworks transition:(-0.031, 0.985, -0.171) separation=0.0168 impulse=171.201;Reverse supported roadworks transition:(-0.031, 0.985, -0.171) separation=0.0121 impulse=171.201;Reverse supported roadworks transition:(-0.031, 0.985, -0.171) separation=-0.0281 impulse=171.201;Reverse supported roadworks transition:(-0.031, 0.985, -0.171) separation=0.0156 impulse=171.201;Reverse supported roadworks transition:(-0.031, 0.985, -0.171) separation=-0.0281 impulse=171.201;Reverse supported roadworks transition:(-0.031, 0.985, -0.171) separation=-0.0243 impulse=171.201;Reverse supported roadworks transition:(-0.164, 0.968, -0.190) separation=-0.0241 impulse=171.201;Reverse supported roadworks transition:(-0.164, 0.968, -0.190) separation=-0.0087 impulse=171.201;Reverse supported roadworks transition:(-0.164, 0.968, -0.190) separation=0.0050 impulse=171.201;Reverse supported roadworks transition:(-0.164, 0.968, -0.190) separation=0.0168 impulse=171.201;Reverse supported roadworks transition:(-0.174, 0.985, -0.006) separation=0.0165 impulse=171.201;Reverse supported roadworks transition:(-0.174, 0.985, -0.006) separation=-0.0238 impulse=171.201;Reverse supported roadworks transition:(-0.174, 0.985, -0.006) separation=-0.0086 impulse=171.201;Reverse supported roadworks transition:(-0.174, 0.985, -0.006) separation=0.0050 impulse=171.201;",0.589,0.000,-0.418,34.811,0.000,0.984,32.520,-0.754,6.254,34.236,-9.397,0.231
2.060,34.816,73.203,-631.469,9.366,-76.868,4,20.841,0.859,"Reverse supported roadworks transition:(-0.024, 0.983, -0.184) separation=-0.0054 impulse=1.493;Reverse supported roadworks transition:(-0.024, 0.983, -0.184) separation=-0.0130 impulse=1.493;Reverse supported roadworks transition:(-0.024, 0.983, -0.184) separation=0.0067 impulse=1.493;Reverse supported roadworks transition:(-0.024, 0.983, -0.184) separation=0.0174 impulse=1.493;Reverse supported roadworks transition:(-0.185, 0.963, -0.194) separation=-0.0053 impulse=1.493;Reverse supported roadworks transition:(-0.185, 0.963, -0.194) separation=0.0067 impulse=1.493;Reverse supported roadworks transition:(-0.185, 0.963, -0.194) separation=0.0173 impulse=1.493;Reverse supported roadworks transition:(-0.197, 0.980, -0.007) separation=-0.0052 impulse=1.493;Reverse supported roadworks transition:(-0.197, 0.980, -0.007) separation=0.0066 impulse=1.493;Reverse supported roadworks transition:(-0.197, 0.980, -0.007) separation=0.0171 impulse=1.493;",0.596,0.000,-0.441,34.818,0.000,0.983,33.203,-0.726,6.479,34.202,-9.927,0.314
2.080,34.824,73.875,-631.487,9.516,-76.196,4,19.200,0.377,"Reverse supported roadworks transition:(-0.034, 0.982, -0.183) separation=-0.0009 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.982, -0.183) separation=0.0106 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.982, -0.183) separation=-0.0124 impulse=0.000;Reverse supported roadworks transition:(-0.205, 0.959, -0.197) separation=-0.0009 impulse=0.000;Reverse supported roadworks transition:(-0.205, 0.959, -0.197) separation=0.0105 impulse=0.000;Reverse supported roadworks transition:(-0.220, 0.976, -0.007) separation=-0.0008 impulse=0.000;Reverse supported roadworks transition:(-0.220, 0.976, -0.007) separation=0.0103 impulse=0.000;Reverse supported roadworks transition:(-0.242, 0.970, -0.008) separation=-0.8631 impulse=0.000;",0.592,0.000,0.460,34.825,0.000,0.978,33.875,-0.737,6.668,34.173,10.094,0.385
2.100,34.822,74.558,-631.504,9.654,-75.513,4,21.565,1.489,"",0.588,0.000,0.500,34.825,0.000,0.978,34.558,-0.792,6.896,34.126,11.368,0.395
2.120,34.820,75.241,-631.523,9.795,-74.831,4,18.381,0.200,"",0.589,0.000,0.500,34.825,0.000,0.978,35.241,-0.880,7.060,34.090,11.298,0.359
2.140,34.818,75.923,-631.544,9.938,-74.149,4,15.543,0.412,"",0.590,0.000,0.500,34.826,0.000,0.978,35.923,-0.986,7.166,34.066,11.207,0.308
2.160,34.819,76.605,-631.568,10.082,-73.467,4,12.485,0.490,"",0.591,0.000,0.500,34.826,0.000,0.978,36.605,-1.091,7.210,34.054,11.114,0.328
2.180,34.821,77.287,-631.594,10.226,-72.786,4,10.488,0.626,"",0.590,0.000,0.500,34.827,0.000,0.978,37.287,-1.175,7.217,34.051,11.022,0.458
2.200,34.821,77.969,-631.622,10.370,-72.104,4,8.705,0.759,"",0.589,0.000,0.500,34.829,0.000,0.977,37.968,-1.216,7.192,34.056,10.936,0.642
