time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
6.800,11.669,80.286,-625.022,10.748,-69.678,4,8.091,1.330,"Reverse supported roadworks transition:(0.363, 0.932, 0.003) separation=0.1345 impulse=0.000;Reverse supported roadworks transition:(0.363, 0.932, 0.003) separation=0.2833 impulse=0.000;Reverse supported roadworks transition:(0.363, 0.932, 0.003) separation=0.1301 impulse=0.000;Reverse supported roadworks transition:(0.363, 0.932, 0.003) separation=0.1312 impulse=0.000;Reverse supported roadworks transition:(0.363, 0.932, 0.003) separation=0.1317 impulse=0.000;Reverse supported roadworks transition:(0.363, 0.932, 0.003) separation=0.1361 impulse=0.000;Reverse supported roadworks transition:(0.368, 0.916, -0.160) separation=0.1402 impulse=0.000;Reverse supported roadworks transition:(0.368, 0.916, -0.160) separation=0.1493 impulse=0.000;Reverse supported roadworks transition:(0.368, 0.916, -0.160) separation=0.1319 impulse=0.000;Reverse supported roadworks transition:(0.368, 0.916, -0.160) separation=0.2468 impulse=0.000;Reverse supported roadworks transition:(0.368, 0.916, -0.160) separation=0.1330 impulse=0.000;Reverse supported roadworks transition:(0.368, 0.916, -0.160) separation=0.1334 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.2336 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.1486 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.2329 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.1411 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.1319 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.1326 impulse=0.000;",0.164,0.000,-0.469,11.681,0.000,0.965,40.286,-0.280,2.074,11.492,-10.192,1.046
6.820,11.667,80.517,-625.024,10.788,-69.447,4,7.850,1.258,"Reverse supported roadworks transition:(0.373, 0.928, 0.003) separation=0.1307 impulse=0.000;Reverse supported roadworks transition:(0.373, 0.928, 0.003) separation=0.1318 impulse=0.000;Reverse supported roadworks transition:(0.373, 0.928, 0.003) separation=0.1323 impulse=0.000;Reverse supported roadworks transition:(0.373, 0.928, 0.003) separation=0.1357 impulse=0.000;Reverse supported roadworks transition:(0.381, 0.912, -0.153) separation=0.1401 impulse=0.000;Reverse supported roadworks transition:(0.381, 0.912, -0.153) separation=0.2172 impulse=0.000;Reverse supported roadworks transition:(0.381, 0.912, -0.153) separation=0.1525 impulse=0.000;Reverse supported roadworks transition:(0.381, 0.912, -0.153) separation=0.2834 impulse=0.000;Reverse supported roadworks transition:(0.381, 0.912, -0.153) separation=0.1325 impulse=0.000;Reverse supported roadworks transition:(0.381, 0.912, -0.153) separation=0.1335 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.174) separation=0.2402 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.174) separation=0.1517 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.174) separation=0.2336 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.174) separation=0.1409 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.174) separation=0.1323 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.174) separation=0.1335 impulse=0.000;",0.166,0.000,-0.465,11.682,0.000,0.965,40.517,-0.132,2.012,11.506,-10.087,0.848
6.840,11.670,80.747,-625.022,10.827,-69.216,4,7.999,1.339,"Reverse supported roadworks transition:(0.375, 0.927, 0.003) separation=0.1311 impulse=0.000;Reverse supported roadworks transition:(0.375, 0.927, 0.003) separation=0.1317 impulse=0.000;Reverse supported roadworks transition:(0.375, 0.927, 0.003) separation=0.1331 impulse=0.000;Reverse supported roadworks transition:(0.375, 0.927, 0.003) separation=0.2806 impulse=0.000;Reverse supported roadworks transition:(0.375, 0.927, 0.003) separation=0.1352 impulse=0.000;Reverse supported roadworks transition:(0.375, 0.927, 0.003) separation=0.1419 impulse=0.000;Reverse supported roadworks transition:(0.376, 0.913, -0.156) separation=0.1392 impulse=0.000;Reverse supported roadworks transition:(0.376, 0.913, -0.156) separation=0.1564 impulse=0.000;Reverse supported roadworks transition:(0.376, 0.913, -0.156) separation=0.1337 impulse=0.000;Reverse supported roadworks transition:(0.376, 0.913, -0.156) separation=0.2764 impulse=0.000;Reverse supported roadworks transition:(0.376, 0.913, -0.156) separation=0.1328 impulse=0.000;Reverse supported roadworks transition:(0.376, 0.913, -0.156) separation=0.1334 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.173) separation=0.2447 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.173) separation=0.1558 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.173) separation=0.2353 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.173) separation=0.1402 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.173) separation=0.1324 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.173) separation=0.1324 impulse=0.000;",0.166,0.000,-0.465,11.682,0.000,0.964,40.747,0.026,1.952,11.518,-10.082,0.562
6.860,11.677,80.978,-625.018,10.865,-68.985,4,7.919,1.646,"Reverse supported roadworks transition:(0.384, 0.923, 0.003) separation=0.1314 impulse=0.000;Reverse supported roadworks transition:(0.384, 0.923, 0.003) separation=0.1315 impulse=0.000;Reverse supported roadworks transition:(0.384, 0.923, 0.003) separation=0.1345 impulse=0.000;Reverse supported roadworks transition:(0.384, 0.923, 0.003) separation=0.1407 impulse=0.000;Reverse supported roadworks transition:(0.384, 0.911, -0.152) separation=0.1388 impulse=0.000;Reverse supported roadworks transition:(0.384, 0.911, -0.152) separation=0.1596 impulse=0.000;Reverse supported roadworks transition:(0.384, 0.911, -0.152) separation=0.1365 impulse=0.000;Reverse supported roadworks transition:(0.384, 0.911, -0.152) separation=0.1362 impulse=0.000;Reverse supported roadworks transition:(0.384, 0.911, -0.152) separation=0.1331 impulse=0.000;Reverse supported roadworks transition:(0.384, 0.911, -0.152) separation=0.1334 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=0.2477 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=0.1593 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=0.2369 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=0.1397 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=0.1325 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=0.1325 impulse=0.000;",0.165,0.000,-0.466,11.684,0.000,0.963,40.978,0.175,1.889,11.529,-10.095,0.269
6.880,11.685,81.209,-625.010,10.901,-68.754,4,7.861,1.445,"Reverse supported roadworks transition:(0.390, 0.921, 0.003) separation=0.1315 impulse=0.000;Reverse supported roadworks transition:(0.390, 0.921, 0.003) separation=0.1322 impulse=0.000;Reverse supported roadworks transition:(0.390, 0.921, 0.003) separation=0.1338 impulse=0.000;Reverse supported roadworks transition:(0.390, 0.921, 0.003) separation=0.1393 impulse=0.000;Reverse supported roadworks transition:(0.390, 0.921, 0.003) separation=0.1483 impulse=0.000;Reverse supported roadworks transition:(0.389, 0.909, -0.148) separation=0.1384 impulse=0.000;Reverse supported roadworks transition:(0.389, 0.909, -0.148) separation=0.1637 impulse=0.000;Reverse supported roadworks transition:(0.389, 0.909, -0.148) separation=0.1358 impulse=0.000;Reverse supported roadworks transition:(0.389, 0.909, -0.148) separation=0.1355 impulse=0.000;Reverse supported roadworks transition:(0.389, 0.909, -0.148) separation=0.1332 impulse=0.000;Reverse supported roadworks transition:(0.389, 0.909, -0.148) separation=0.1338 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=0.2487 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=0.1634 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=0.2404 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=0.1396 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=0.1327 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.167) separation=0.1327 impulse=0.000;",0.162,0.000,-0.463,11.688,0.000,0.963,41.209,0.298,1.831,11.539,-10.025,0.297
6.900,11.692,81.441,-625.002,10.937,-68.523,4,7.779,1.432,"Reverse supported roadworks transition:(0.395, 0.919, 0.003) separation=0.1317 impulse=0.000;Reverse supported roadworks transition:(0.395, 0.919, 0.003) separation=0.1333 impulse=0.000;Reverse supported roadworks transition:(0.395, 0.919, 0.003) separation=0.1380 impulse=0.000;Reverse supported roadworks transition:(0.395, 0.919, 0.003) separation=0.1462 impulse=0.000;Reverse supported roadworks transition:(0.395, 0.907, -0.145) separation=0.1385 impulse=0.000;Reverse supported roadworks transition:(0.395, 0.907, -0.145) separation=0.1669 impulse=0.000;Reverse supported roadworks transition:(0.395, 0.907, -0.145) separation=0.1400 impulse=0.000;Reverse supported roadworks transition:(0.395, 0.907, -0.145) separation=0.1352 impulse=0.000;Reverse supported roadworks transition:(0.395, 0.907, -0.145) separation=0.1334 impulse=0.000;Reverse supported roadworks transition:(0.395, 0.907, -0.145) separation=0.1349 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.165) separation=0.2479 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.165) separation=0.1669 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.165) separation=0.2443 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.165) separation=0.1396 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.165) separation=0.1326 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.165) separation=0.1326 impulse=0.000;",0.158,0.000,-0.458,11.693,0.000,0.962,41.441,0.382,1.780,11.550,-9.884,0.516
6.920,11.697,81.672,-624.992,10.971,-68.291,4,7.656,1.425,"Reverse supported roadworks transition:(0.400, 0.917, 0.003) separation=0.1322 impulse=0.000;Reverse supported roadworks transition:(0.400, 0.917, 0.003) separation=0.1329 impulse=0.000;Reverse supported roadworks transition:(0.400, 0.917, 0.003) separation=0.1368 impulse=0.000;Reverse supported roadworks transition:(0.400, 0.917, 0.003) separation=0.1442 impulse=0.000;Reverse supported roadworks transition:(0.400, 0.917, 0.003) separation=0.1555 impulse=0.000;Reverse supported roadworks transition:(0.399, 0.906, -0.141) separation=0.1385 impulse=0.000;Reverse supported roadworks transition:(0.399, 0.906, -0.141) separation=0.1712 impulse=0.000;Reverse supported roadworks transition:(0.399, 0.906, -0.141) separation=0.1387 impulse=0.000;Reverse supported roadworks transition:(0.399, 0.906, -0.141) separation=0.1462 impulse=0.000;Reverse supported roadworks transition:(0.399, 0.906, -0.141) separation=0.1338 impulse=0.000;Reverse supported roadworks transition:(0.399, 0.906, -0.141) separation=0.1345 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.2452 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.1711 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.2499 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.1398 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.1328 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.1328 impulse=0.000;",0.154,0.000,-0.451,11.698,0.000,0.962,41.672,0.422,1.735,11.561,-9.706,0.706
6.940,11.693,81.904,-624.982,11.022,-68.059,4,7.582,1.427,"Reverse supported roadworks transition:(0.405, 0.914, 0.003) separation=0.1328 impulse=10.055;Reverse supported roadworks transition:(0.405, 0.914, 0.003) separation=0.1358 impulse=10.055;Reverse supported roadworks transition:(0.405, 0.914, 0.003) separation=0.1423 impulse=10.055;Reverse supported roadworks transition:(0.405, 0.914, 0.003) separation=0.1527 impulse=10.055;Reverse supported roadworks transition:(0.408, 0.903, -0.135) separation=0.1343 impulse=10.055;Reverse supported roadworks transition:(0.408, 0.903, -0.135) separation=0.1748 impulse=10.055;Reverse supported roadworks transition:(0.408, 0.903, -0.135) separation=0.1443 impulse=10.055;Reverse supported roadworks transition:(0.408, 0.903, -0.135) separation=0.1377 impulse=10.055;Reverse supported roadworks transition:(0.408, 0.903, -0.135) separation=0.1548 impulse=10.055;Reverse supported roadworks transition:(0.408, 0.903, -0.135) separation=0.1377 impulse=10.055;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=-0.0463 impulse=10.055;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=-0.0463 impulse=10.055;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=-0.0463 impulse=10.055;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=-0.0463 impulse=10.055;Reverse supported roadworks transition:(0.221, 0.962, -0.162) separation=0.1367 impulse=10.055;Reverse supported roadworks transition:(0.221, 0.962, -0.162) separation=0.1367 impulse=10.055;Reverse supported roadworks transition:(0.003, 0.988, -0.152) separation=0.2381 impulse=10.055;Reverse supported roadworks transition:(0.003, 0.988, -0.152) separation=0.1750 impulse=10.055;Reverse supported roadworks transition:(0.003, 0.988, -0.152) separation=0.2559 impulse=10.055;Reverse supported roadworks transition:(0.003, 0.988, -0.152) separation=0.1334 impulse=10.055;Reverse supported roadworks transition:(0.003, 0.988, -0.152) separation=0.1367 impulse=10.055;Reverse supported roadworks transition:(0.003, 0.988, -0.152) separation=0.1436 impulse=10.055;",0.152,0.000,-0.446,11.697,0.000,0.961,41.904,0.412,1.727,11.562,-9.545,0.855
6.960,11.695,82.136,-624.973,11.054,-67.826,4,4.147,2.144,"Reverse supported roadworks transition:(0.410, 0.912, 0.003) separation=0.1604 impulse=0.000;Reverse supported roadworks transition:(0.410, 0.912, 0.003) separation=0.1612 impulse=0.000;Reverse supported roadworks transition:(0.410, 0.912, 0.003) separation=0.1639 impulse=0.000;Reverse supported roadworks transition:(0.410, 0.912, 0.003) separation=0.1659 impulse=0.000;Reverse supported roadworks transition:(0.410, 0.912, 0.003) separation=0.1742 impulse=0.000;Reverse supported roadworks transition:(0.421, 0.899, -0.122) separation=0.1848 impulse=0.000;Reverse supported roadworks transition:(0.421, 0.899, -0.122) separation=0.1748 impulse=0.000;Reverse supported roadworks transition:(0.421, 0.899, -0.122) separation=0.1626 impulse=0.000;Reverse supported roadworks transition:(0.421, 0.899, -0.122) separation=0.1618 impulse=0.000;Reverse supported roadworks transition:(0.421, 0.899, -0.122) separation=0.1653 impulse=0.000;Reverse supported roadworks transition:(0.421, 0.899, -0.122) separation=0.1656 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=0.2758 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=0.1761 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=0.2659 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=0.1879 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=0.1602 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=0.1602 impulse=0.000;",0.153,0.000,-0.387,11.705,0.000,0.960,42.136,0.372,1.629,11.585,-8.214,0.923
6.980,11.694,82.369,-624.967,11.085,-67.594,4,4.663,1.702,"Reverse supported roadworks transition:(0.415, 0.910, 0.004) separation=0.1619 impulse=0.000;Reverse supported roadworks transition:(0.415, 0.910, 0.004) separation=0.1639 impulse=0.000;Reverse supported roadworks transition:(0.415, 0.910, 0.004) separation=0.1641 impulse=0.000;Reverse supported roadworks transition:(0.415, 0.910, 0.004) separation=0.1698 impulse=0.000;Reverse supported roadworks transition:(0.420, 0.899, -0.124) separation=0.1850 impulse=0.000;Reverse supported roadworks transition:(0.420, 0.899, -0.124) separation=0.1776 impulse=0.000;Reverse supported roadworks transition:(0.420, 0.899, -0.124) separation=0.1652 impulse=0.000;Reverse supported roadworks transition:(0.420, 0.899, -0.124) separation=0.1655 impulse=0.000;Reverse supported roadworks transition:(0.420, 0.899, -0.124) separation=0.1631 impulse=0.000;Reverse supported roadworks transition:(0.420, 0.899, -0.124) separation=0.1654 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.147) separation=0.2767 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.147) separation=0.1793 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.147) separation=0.2728 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.147) separation=0.1881 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.147) separation=0.1613 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.147) separation=0.1630 impulse=0.000;",0.152,0.000,-0.388,11.711,0.000,0.960,42.369,0.292,1.548,11.605,-8.198,0.981
7.000,11.691,82.602,-624.962,11.114,-67.361,4,5.092,1.869,"Reverse supported roadworks transition:(0.419, 0.908, 0.004) separation=0.1625 impulse=0.000;Reverse supported roadworks transition:(0.419, 0.908, 0.004) separation=0.1636 impulse=0.000;Reverse supported roadworks transition:(0.419, 0.908, 0.004) separation=0.1657 impulse=0.000;Reverse supported roadworks transition:(0.419, 0.908, 0.004) separation=0.1691 impulse=0.000;Reverse supported roadworks transition:(0.419, 0.908, 0.004) separation=0.1728 impulse=0.000;Reverse supported roadworks transition:(0.424, 0.898, -0.120) separation=0.1842 impulse=0.000;Reverse supported roadworks transition:(0.424, 0.898, -0.120) separation=0.1798 impulse=0.000;Reverse supported roadworks transition:(0.424, 0.898, -0.120) separation=0.1637 impulse=0.000;Reverse supported roadworks transition:(0.424, 0.898, -0.120) separation=0.1670 impulse=0.000;Reverse supported roadworks transition:(0.424, 0.898, -0.120) separation=0.1648 impulse=0.000;Reverse supported roadworks transition:(0.424, 0.898, -0.120) separation=0.1651 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=0.2787 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=0.1814 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=0.2793 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=0.1876 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=0.1617 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=0.1617 impulse=0.000;",0.153,0.000,0.356,11.715,0.000,0.959,42.602,0.179,1.485,11.619,8.345,0.884
7.020,11.690,82.835,-624.960,11.143,-67.127,4,5.684,1.606,"Reverse supported roadworks transition:(0.419, 0.908, 0.004) separation=0.1624 impulse=0.000;Reverse supported roadworks transition:(0.419, 0.908, 0.004) separation=0.1624 impulse=0.000;Reverse supported roadworks transition:(0.419, 0.908, 0.004) separation=0.1666 impulse=0.000;Reverse supported roadworks transition:(0.419, 0.908, 0.004) separation=0.1670 impulse=0.000;Reverse supported roadworks transition:(0.419, 0.908, 0.004) separation=0.1748 impulse=0.000;Reverse supported roadworks transition:(0.418, 0.900, -0.125) separation=0.1811 impulse=0.000;Reverse supported roadworks transition:(0.418, 0.900, -0.125) separation=0.1817 impulse=0.000;Reverse supported roadworks transition:(0.418, 0.900, -0.125) separation=0.1636 impulse=0.000;Reverse supported roadworks transition:(0.418, 0.900, -0.125) separation=0.2085 impulse=0.000;Reverse supported roadworks transition:(0.418, 0.900, -0.125) separation=0.1639 impulse=0.000;Reverse supported roadworks transition:(0.418, 0.900, -0.125) separation=0.1639 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.2700 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.1837 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.2776 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.1848 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.1613 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.1613 impulse=0.000;",0.155,0.000,0.367,11.717,0.000,0.959,42.835,0.046,1.436,11.628,8.612,0.673
7.040,11.693,83.068,-624.961,11.171,-66.894,4,6.091,1.678,"Reverse supported roadworks transition:(0.427, 0.904, 0.004) separation=0.1615 impulse=0.000;Reverse supported roadworks transition:(0.427, 0.904, 0.004) separation=0.1606 impulse=0.000;Reverse supported roadworks transition:(0.427, 0.904, 0.004) separation=0.1642 impulse=0.000;Reverse supported roadworks transition:(0.427, 0.904, 0.004) separation=0.1667 impulse=0.000;Reverse supported roadworks transition:(0.427, 0.904, 0.004) separation=0.1727 impulse=0.000;Reverse supported roadworks transition:(0.433, 0.895, -0.111) separation=0.1781 impulse=0.000;Reverse supported roadworks transition:(0.433, 0.895, -0.111) separation=0.1828 impulse=0.000;Reverse supported roadworks transition:(0.433, 0.895, -0.111) separation=0.1617 impulse=0.000;Reverse supported roadworks transition:(0.433, 0.895, -0.111) separation=0.1627 impulse=0.000;Reverse supported roadworks transition:(0.433, 0.895, -0.111) separation=0.1654 impulse=0.000;Reverse supported roadworks transition:(0.433, 0.895, -0.111) separation=0.1656 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.138) separation=0.2625 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.138) separation=0.1846 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.138) separation=0.2750 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.138) separation=0.1816 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.138) separation=0.1595 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.138) separation=0.1601 impulse=0.000;",0.155,0.000,0.378,11.718,0.000,0.958,43.068,-0.092,1.398,11.634,8.864,0.379
7.060,11.701,83.301,-624.965,11.198,-66.661,4,6.672,1.604,"Reverse supported roadworks transition:(0.427, 0.904, 0.004) separation=0.1600 impulse=0.000;Reverse supported roadworks transition:(0.427, 0.904, 0.004) separation=0.1583 impulse=0.000;Reverse supported roadworks transition:(0.427, 0.904, 0.004) separation=0.1610 impulse=0.000;Reverse supported roadworks transition:(0.427, 0.904, 0.004) separation=0.1660 impulse=0.000;Reverse supported roadworks transition:(0.427, 0.904, 0.004) separation=0.1687 impulse=0.000;Reverse supported roadworks transition:(0.426, 0.897, -0.118) separation=0.1731 impulse=0.000;Reverse supported roadworks transition:(0.426, 0.897, -0.118) separation=0.1846 impulse=0.000;Reverse supported roadworks transition:(0.426, 0.897, -0.118) separation=0.1596 impulse=0.000;Reverse supported roadworks transition:(0.426, 0.897, -0.118) separation=0.2632 impulse=0.000;Reverse supported roadworks transition:(0.426, 0.897, -0.118) separation=0.1593 impulse=0.000;Reverse supported roadworks transition:(0.426, 0.897, -0.118) separation=0.1611 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=0.2557 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=0.1868 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=0.2605 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=0.1767 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=0.1569 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.139) separation=0.1584 impulse=0.000;",0.153,0.000,0.383,11.720,0.000,0.958,43.301,-0.217,1.369,11.637,8.993,0.155
7.080,11.711,83.535,-624.971,11.225,-66.428,4,6.962,1.576,"Reverse supported roadworks transition:(0.438, 0.899, -0.010) separation=0.1579 impulse=0.000;Reverse supported roadworks transition:(0.438, 0.899, -0.010) separation=0.1553 impulse=0.000;Reverse supported roadworks transition:(0.438, 0.899, -0.010) separation=0.1574 impulse=0.000;Reverse supported roadworks transition:(0.438, 0.899, -0.010) separation=0.2125 impulse=0.000;Reverse supported roadworks transition:(0.438, 0.899, -0.010) separation=0.2324 impulse=0.000;Reverse supported roadworks transition:(0.438, 0.899, -0.010) separation=0.1642 impulse=0.000;Reverse supported roadworks transition:(0.436, 0.894, -0.106) separation=0.1683 impulse=0.000;Reverse supported roadworks transition:(0.436, 0.894, -0.106) separation=0.1893 impulse=0.000;Reverse supported roadworks transition:(0.436, 0.894, -0.106) separation=0.1853 impulse=0.000;Reverse supported roadworks transition:(0.436, 0.894, -0.106) separation=0.1656 impulse=0.000;Reverse supported roadworks transition:(0.436, 0.894, -0.106) separation=0.1564 impulse=0.000;Reverse supported roadworks transition:(0.436, 0.894, -0.106) separation=0.1566 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.134) separation=0.2513 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.134) separation=0.1876 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.134) separation=0.2554 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.134) separation=0.1717 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.134) separation=0.1538 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.134) separation=0.1561 impulse=0.000;",0.149,0.000,0.380,11.723,0.000,0.957,43.535,-0.316,1.340,11.642,8.923,0.296
7.100,11.720,83.768,-624.978,11.251,-66.194,4,7.427,1.633,"Reverse supported roadworks transition:(0.438, 0.899, -0.010) separation=0.1553 impulse=0.000;Reverse supported roadworks transition:(0.438, 0.899, -0.010) separation=0.1520 impulse=0.000;Reverse supported roadworks transition:(0.438, 0.899, -0.010) separation=0.1533 impulse=0.000;Reverse supported roadworks transition:(0.438, 0.899, -0.010) separation=0.1708 impulse=0.000;Reverse supported roadworks transition:(0.438, 0.899, -0.010) separation=0.1879 impulse=0.000;Reverse supported roadworks transition:(0.438, 0.899, -0.010) separation=0.1595 impulse=0.000;Reverse supported roadworks transition:(0.432, 0.895, -0.112) separation=0.1624 impulse=0.000;Reverse supported roadworks transition:(0.432, 0.895, -0.112) separation=0.1721 impulse=0.000;Reverse supported roadworks transition:(0.432, 0.895, -0.112) separation=0.1545 impulse=0.000;Reverse supported roadworks transition:(0.432, 0.895, -0.112) separation=0.1532 impulse=0.000;Reverse supported roadworks transition:(0.432, 0.895, -0.112) separation=0.1530 impulse=0.000;Reverse supported roadworks transition:(0.432, 0.895, -0.112) separation=0.1563 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.130) separation=0.2484 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.130) separation=0.1902 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.130) separation=0.2586 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.130) separation=0.1659 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.130) separation=0.1503 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.130) separation=0.1518 impulse=0.000;",0.145,0.000,0.370,11.728,0.000,0.957,43.768,-0.380,1.313,11.648,8.699,0.473
