time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
6.580,11.677,77.739,-628.327,10.405,-72.279,4,9.047,0.157,"Reverse supported roadworks transition:(0.003, 0.981, -0.195) separation=0.1430 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.195) separation=0.1477 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.195) separation=0.1478 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.195) separation=0.1431 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.195) separation=0.1424 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.195) separation=0.1424 impulse=0.000;",0.158,0.000,-0.500,11.699,0.000,0.980,37.739,-0.241,2.433,11.441,-11.620,0.828
6.600,11.675,77.968,-628.329,10.454,-72.050,4,8.959,0.166,"Reverse supported roadworks transition:(0.003, 0.981, -0.195) separation=0.1449 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.195) separation=0.1524 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.195) separation=0.1525 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.195) separation=0.1450 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.195) separation=0.1446 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.195) separation=0.1447 impulse=0.000;",0.161,0.000,-0.500,11.694,0.000,0.980,37.968,-0.082,2.419,11.441,-11.855,0.493
6.620,11.678,78.197,-628.328,10.502,-71.822,4,8.871,0.123,"Reverse supported roadworks transition:(0.003, 0.981, -0.194) separation=0.1467 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.194) separation=0.1572 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.194) separation=0.1576 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.194) separation=0.1468 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.194) separation=0.1466 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.194) separation=0.1468 impulse=0.000;",0.163,0.000,-0.500,11.690,0.000,0.980,38.197,0.068,2.403,11.441,-12.026,0.065
6.640,11.684,78.426,-628.324,10.550,-71.593,4,8.790,0.119,"Reverse supported roadworks transition:(0.003, 0.981, -0.194) separation=0.1486 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.194) separation=0.1619 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.194) separation=0.1623 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.194) separation=0.1487 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.194) separation=0.1486 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.194) separation=0.1487 impulse=0.000;",0.161,0.000,-0.500,11.689,0.000,0.980,38.426,0.188,2.385,11.441,-12.048,0.296
6.660,11.689,78.655,-628.318,10.597,-71.364,4,8.699,0.092,"Reverse supported roadworks transition:(0.003, 0.981, -0.192) separation=0.1504 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.192) separation=0.1666 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.192) separation=0.1673 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.192) separation=0.1504 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.192) separation=0.1505 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.192) separation=0.1505 impulse=0.000;",0.158,0.000,-0.500,11.689,0.000,0.980,38.655,0.266,2.366,11.444,-11.935,0.576
6.680,11.691,78.883,-628.313,10.644,-71.135,4,8.623,0.087,"Reverse supported roadworks transition:(0.003, 0.982, -0.191) separation=0.1524 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.191) separation=0.1714 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.191) separation=0.1720 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.191) separation=0.1522 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.191) separation=0.1525 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.191) separation=0.1525 impulse=0.000;",0.156,0.000,-0.500,11.691,0.000,0.980,38.883,0.297,2.347,11.449,-11.742,0.794
6.700,11.689,79.113,-628.307,10.690,-70.905,4,8.531,0.060,"Reverse supported roadworks transition:(0.003, 0.982, -0.189) separation=0.1543 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.189) separation=0.1760 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.189) separation=0.1767 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.189) separation=0.1540 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.189) separation=0.1542 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.189) separation=0.1544 impulse=0.000;",0.155,0.000,-0.500,11.692,0.000,0.981,39.113,0.280,2.325,11.456,-11.529,0.964
6.720,11.683,79.342,-628.302,10.737,-70.676,4,8.460,0.056,"Reverse supported roadworks transition:(0.003, 0.982, -0.187) separation=0.1561 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.187) separation=0.1810 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.187) separation=0.1816 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.187) separation=0.1557 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.187) separation=0.1564 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.187) separation=0.1564 impulse=0.000;",0.156,0.000,-0.500,11.693,0.000,0.981,39.342,0.216,2.303,11.462,-11.360,1.095
6.740,11.676,79.572,-628.300,10.782,-70.446,4,8.368,0.030,"Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=0.1580 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=0.1856 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=0.1860 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=0.1575 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=0.1580 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=0.1585 impulse=0.000;",0.158,0.000,0.500,11.692,0.000,0.981,39.572,0.109,2.278,11.468,11.292,1.029
6.760,11.671,79.801,-628.301,10.827,-70.217,4,8.300,0.031,"Reverse supported roadworks transition:(0.003, 0.983, -0.183) separation=0.1597 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.183) separation=0.1907 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.183) separation=0.1908 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.183) separation=0.1592 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.183) separation=0.1603 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.183) separation=0.1603 impulse=0.000;",0.162,0.000,0.500,11.690,0.000,0.981,39.801,-0.028,2.251,11.471,11.343,0.814
6.780,11.671,80.031,-628.304,10.872,-69.987,4,8.212,0.028,"Reverse supported roadworks transition:(0.003, 0.983, -0.182) separation=0.1616 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.182) separation=0.1951 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.182) separation=0.1950 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.182) separation=0.1610 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.182) separation=0.1619 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.182) separation=0.1626 impulse=0.000;",0.165,0.000,0.500,11.688,0.000,0.981,40.031,-0.178,2.223,11.473,11.450,0.485
6.800,11.676,80.261,-628.311,10.916,-69.757,4,8.143,0.065,"Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.1631 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.2003 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.2000 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.1626 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.1644 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.1647 impulse=0.000;",0.165,0.000,0.500,11.687,0.000,0.982,40.261,-0.320,2.193,11.475,11.517,0.086
6.820,11.683,80.491,-628.320,10.959,-69.527,4,8.066,0.033,"Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.1650 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.2047 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.2043 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.1646 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.1647 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.984, -0.178) separation=0.1648 impulse=0.000;",0.162,0.000,0.500,11.687,0.000,0.982,40.491,-0.433,2.161,11.478,11.463,0.311
6.840,11.689,80.721,-628.330,11.002,-69.297,4,7.989,0.096,"Reverse supported roadworks transition:(0.003, 0.985, -0.175) separation=0.1664 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.175) separation=0.2099 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.175) separation=0.2092 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.175) separation=0.1661 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.175) separation=0.1661 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.175) separation=0.1666 impulse=0.000;",0.159,0.000,0.500,11.690,0.000,0.982,40.721,-0.506,2.128,11.484,11.293,0.587
6.860,11.693,80.952,-628.340,11.044,-69.067,4,7.920,0.041,"Reverse supported roadworks transition:(0.003, 0.985, -0.173) separation=0.1683 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.173) separation=0.2143 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.173) separation=0.2137 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.173) separation=0.1682 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.173) separation=0.1685 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.985, -0.173) separation=0.1687 impulse=0.000;",0.155,0.000,0.497,11.694,0.000,0.982,40.952,-0.532,2.094,11.492,11.061,0.801
6.880,11.693,81.182,-628.351,11.085,-68.836,4,7.832,0.122,"Reverse supported roadworks transition:(0.003, 0.986, -0.169) separation=0.1697 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.169) separation=0.2192 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.169) separation=0.2186 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.169) separation=0.1698 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.169) separation=0.1701 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.169) separation=0.1701 impulse=0.000;",0.154,0.000,0.487,11.697,0.000,0.983,41.182,-0.511,2.059,11.503,10.825,0.961
6.900,11.689,81.413,-628.360,11.125,-68.605,4,7.766,0.119,"Reverse supported roadworks transition:(0.003, 0.986, -0.166) separation=0.1715 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.166) separation=0.2237 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.166) separation=0.2233 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.166) separation=0.1718 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.166) separation=0.1720 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.986, -0.166) separation=0.1720 impulse=0.000;",0.154,0.000,0.480,11.700,0.000,0.983,41.413,-0.445,2.021,11.515,10.653,1.080
6.920,11.684,81.645,-628.367,11.165,-68.374,4,7.673,0.143,"Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.1729 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.2282 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.2281 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.1735 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.1736 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.1743 impulse=0.000;",0.155,0.000,-0.476,11.701,0.000,0.984,41.645,-0.338,1.982,11.527,-10.596,1.005
6.940,11.682,81.876,-628.371,11.204,-68.143,4,7.612,0.145,"Reverse supported roadworks transition:(0.003, 0.987, -0.159) separation=0.1747 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.159) separation=0.2328 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.159) separation=0.2330 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.159) separation=0.1753 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.159) separation=0.1755 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.987, -0.159) separation=0.1770 impulse=0.000;",0.158,0.000,-0.478,11.701,0.000,0.984,41.876,-0.202,1.941,11.537,-10.657,0.785
6.960,11.684,82.108,-628.372,11.242,-67.911,4,7.517,0.172,"Reverse supported roadworks transition:(0.003, 0.988, -0.155) separation=0.1763 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.155) separation=0.2370 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.155) separation=0.2377 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.155) separation=0.1770 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.155) separation=0.1773 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.155) separation=0.1774 impulse=0.000;",0.159,0.000,-0.482,11.701,0.000,0.984,42.108,-0.055,1.898,11.546,-10.753,0.456
6.980,11.691,82.339,-628.370,11.279,-67.679,4,7.461,0.175,"Reverse supported roadworks transition:(0.003, 0.988, -0.152) separation=0.1780 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.152) separation=0.2419 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.152) separation=0.2428 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.152) separation=0.1785 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.152) separation=0.1794 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.988, -0.152) separation=0.1811 impulse=0.000;",0.158,0.000,-0.484,11.702,0.000,0.985,42.339,0.082,1.853,11.554,-10.778,0.131
7.000,11.700,82.571,-628.366,11.316,-67.447,4,7.363,0.199,"Reverse supported roadworks transition:(0.002, 0.989, -0.147) separation=0.1798 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.147) separation=0.2459 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.147) separation=0.2473 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.147) separation=0.1803 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.147) separation=0.1815 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.989, -0.147) separation=0.1815 impulse=0.000;",0.154,0.000,-0.478,11.705,0.000,0.985,42.571,0.190,1.807,11.564,-10.640,0.352
7.020,11.708,82.804,-628.361,11.351,-67.215,4,7.302,0.295,"Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.1815 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.2511 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.2524 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.1816 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.1838 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.144) separation=0.1838 impulse=0.000;",0.150,0.000,-0.467,11.710,0.000,0.986,42.804,0.257,1.759,11.575,-10.368,0.592
7.040,11.713,83.036,-628.355,11.385,-66.982,4,7.207,0.206,"Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=0.1836 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=0.2552 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=0.2566 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=0.1834 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=0.1835 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=0.1835 impulse=0.000;",0.146,0.000,-0.452,11.716,0.000,0.986,43.036,0.279,1.710,11.587,-10.018,0.774
7.060,11.716,83.269,-628.350,11.419,-66.749,4,7.134,0.314,"Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.1850 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.2606 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.2620 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.1845 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.1885 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.1893 impulse=0.000;",0.143,0.000,-0.436,11.722,0.000,0.987,43.269,0.257,1.660,11.601,-9.653,0.905
7.080,11.715,83.502,-628.346,11.451,-66.516,4,7.050,0.219,"Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.1873 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.2651 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.2661 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.1865 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.1870 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.991, -0.135) separation=0.1871 impulse=0.000;",0.142,0.000,-0.423,11.726,0.000,0.987,43.502,0.193,1.607,11.614,-9.337,0.999
7.100,11.713,83.735,-628.344,11.482,-66.283,4,6.962,0.336,"Reverse supported roadworks transition:(0.002, 0.992, -0.129) separation=0.1886 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.129) separation=0.2705 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.129) separation=0.2713 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.129) separation=0.1876 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.129) separation=0.1879 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.129) separation=0.1879 impulse=0.000;",0.143,0.000,0.407,11.730,0.000,0.988,43.735,0.092,1.553,11.626,9.122,0.907
7.120,11.714,83.969,-628.345,11.512,-66.049,4,6.892,0.242,"Reverse supported roadworks transition:(0.002, 0.992, -0.125) separation=0.1908 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.125) separation=0.2752 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.125) separation=0.2756 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.125) separation=0.1897 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.125) separation=0.1908 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.125) separation=0.1913 impulse=0.000;",0.143,0.000,0.402,11.732,0.000,0.988,43.969,-0.034,1.497,11.637,9.022,0.678
7.140,11.719,84.203,-628.348,11.541,-65.815,4,6.790,0.366,"Reverse supported roadworks transition:(0.002, 0.992, -0.123) separation=0.1923 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.123) separation=0.2689 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.123) separation=0.2704 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.123) separation=0.1910 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.123) separation=0.1917 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.992, -0.123) separation=0.1917 impulse=0.000;",0.143,0.000,0.399,11.735,0.000,0.989,44.203,-0.166,1.438,11.646,8.963,0.357
7.160,11.728,84.437,-628.354,11.569,-65.581,4,6.726,0.362,"Reverse supported roadworks transition:(0.002, 0.993, -0.119) separation=0.1942 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.993, -0.119) separation=0.2593 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.993, -0.119) separation=0.2608 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.993, -0.119) separation=0.1931 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.993, -0.119) separation=0.1950 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.993, -0.119) separation=0.1956 impulse=0.000;",0.140,0.000,0.393,11.739,0.000,0.990,44.437,-0.285,1.378,11.655,8.843,0.201
7.180,11.738,84.672,-628.361,11.595,-65.346,4,6.621,0.385,"Reverse supported roadworks transition:(0.002, 0.993, -0.117) separation=0.1957 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.993, -0.117) separation=0.2503 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.993, -0.117) separation=0.2516 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.993, -0.117) separation=0.1948 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.993, -0.117) separation=0.1960 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.993, -0.117) separation=0.1960 impulse=0.000;",0.136,0.000,0.383,11.745,0.000,0.990,44.672,-0.376,1.316,11.665,8.614,0.357
7.200,11.747,84.907,-628.370,11.621,-65.112,4,6.559,0.381,"Reverse supported roadworks transition:(0.002, 0.994, -0.108) separation=0.1973 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.994, -0.108) separation=0.2576 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.994, -0.108) separation=0.2556 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.994, -0.108) separation=0.1968 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.994, -0.108) separation=0.1996 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.994, -0.108) separation=0.1997 impulse=0.000;",0.131,0.000,0.369,11.752,0.000,0.991,44.907,-0.432,1.253,11.677,8.299,0.527
7.220,11.754,85.142,-628.380,11.645,-64.877,4,6.449,0.404,"Reverse supported roadworks transition:(0.002, 0.994, -0.108) separation=0.1990 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.994, -0.108) separation=0.2600 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.994, -0.108) separation=0.2606 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.994, -0.108) separation=0.1987 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.994, -0.108) separation=0.2008 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.994, -0.108) separation=0.2014 impulse=0.000;",0.127,0.000,0.354,11.759,0.000,0.991,45.142,-0.450,1.187,11.691,7.938,0.657
7.240,11.759,85.377,-628.388,11.667,-64.641,4,6.385,0.402,"Reverse supported roadworks transition:(0.002, 0.995, -0.096) separation=0.2005 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.995, -0.096) separation=0.2678 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.995, -0.096) separation=0.2646 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.995, -0.096) separation=0.2006 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.995, -0.096) separation=0.2036 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.995, -0.096) separation=0.2047 impulse=0.000;",0.123,0.000,0.338,11.767,0.000,0.992,45.377,-0.432,1.120,11.705,7.579,0.750
7.260,11.762,85.613,-628.396,11.688,-64.406,4,6.269,0.425,"Reverse supported roadworks transition:(0.002, 0.995, -0.096) separation=0.2023 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.995, -0.096) separation=0.2703 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.995, -0.096) separation=0.2699 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.995, -0.096) separation=0.2027 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.995, -0.096) separation=0.2055 impulse=0.000;Reverse supported roadworks transition:(0.002, 0.995, -0.096) separation=0.2058 impulse=0.000;",0.121,0.000,0.325,11.774,0.000,0.993,45.613,-0.381,1.051,11.721,7.271,0.814
7.280,11.765,85.849,-628.402,11.708,-64.170,4,6.204,0.427,"Reverse supported roadworks transition:(0.001, 0.996, -0.086) separation=0.2037 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.996, -0.086) separation=0.2741 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.996, -0.086) separation=0.2077 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.996, -0.086) separation=0.2601 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.996, -0.086) separation=0.2043 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.996, -0.086) separation=0.2099 impulse=0.000;",0.119,0.000,-0.319,11.780,0.000,0.993,45.849,-0.301,0.980,11.736,-7.054,0.707
7.300,11.771,86.086,-628.407,11.726,-63.933,4,6.084,0.451,"Reverse supported roadworks transition:(0.001, 0.996, -0.084) separation=0.2058 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.996, -0.084) separation=0.2675 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.996, -0.084) separation=0.2631 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.996, -0.084) separation=0.2066 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.996, -0.084) separation=0.2099 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.996, -0.084) separation=0.2110 impulse=0.000;",0.117,0.000,-0.313,11.786,0.000,0.994,46.086,-0.203,0.906,11.749,-6.915,0.481
7.320,11.779,86.323,-628.409,11.742,-63.696,2,3.561,0.992,"Reverse supported roadworks transition:(0.001, 0.997, -0.073) separation=0.2072 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.997, -0.073) separation=0.2681 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.997, -0.073) separation=0.2406 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.997, -0.073) separation=0.2573 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.997, -0.073) separation=0.2078 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.997, -0.073) separation=0.2123 impulse=0.000;",0.115,0.000,-0.306,11.795,0.000,0.994,46.323,-0.105,0.783,11.768,-6.764,0.309
7.340,11.790,86.560,-628.409,11.756,-63.459,2,3.619,1.079,"Reverse supported roadworks transition:(0.001, 0.997, -0.076) separation=0.2094 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.997, -0.076) separation=0.2579 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.997, -0.076) separation=0.2566 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.997, -0.076) separation=0.2101 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.997, -0.076) separation=0.2098 impulse=0.000;Reverse supported roadworks transition:(0.001, 0.997, -0.076) separation=0.2107 impulse=0.000;",0.110,0.000,-0.294,11.804,0.000,0.995,46.560,-0.024,0.660,11.786,-6.489,0.349
