time,name,streetDistance,routeIsStreet,recoveries,x,y,z
34.92,Traffic 4,2.739,True,0,-635.39,9.72,376.65
36.92,Traffic 1,2.965,True,0,451.46,31.04,-490.51
36.92,Traffic 2,2.810,True,0,363.29,31.57,-395.69
36.92,Traffic 3,2.583,True,0,-621.69,9.28,450.50
36.92,Traffic 4,2.705,True,0,-635.83,9.76,343.13
38.92,Traffic 1,2.643,True,0,434.35,34.92,-465.36
38.92,Traffic 2,1.756,True,0,388.59,34.67,-410.98
38.92,Traffic 3,2.581,True,0,-612.73,8.85,481.90
38.92,Traffic 4,2.692,True,0,-635.58,9.77,309.60
40.92,Traffic 1,2.701,True,0,417.07,38.14,-440.15
40.92,Traffic 2,2.793,True,0,407.22,38.66,-435.85
40.92,Traffic 3,2.760,True,0,-604.37,8.58,512.36
40.92,Traffic 4,2.684,True,0,-635.04,9.76,276.08
42.92,Traffic 1,2.713,True,0,398.12,36.91,-415.73
42.92,Traffic 2,2.604,True,0,425.73,35.90,-461.62
42.92,Traffic 3,2.439,True,0,-600.09,8.76,532.43
42.92,Traffic 4,2.679,True,0,-634.44,9.71,242.56
44.92,Traffic 1,2.724,True,0,376.62,30.67,-394.97
44.92,Traffic 2,2.670,True,0,443.16,31.86,-487.97
44.92,Traffic 3,1.499,True,0,-563.57,8.74,540.18
44.92,Traffic 4,2.672,True,0,-633.99,9.65,209.04
46.92,Traffic 1,3.444,True,0,348.50,36.02,-389.83
46.92,Traffic 2,2.531,True,0,459.76,28.18,-514.88
46.92,Traffic 3,2.203,True,0,-508.29,8.74,536.43
46.92,Traffic 4,2.684,True,0,-633.61,9.56,175.52
48.92,Traffic 1,2.284,True,0,319.36,42.76,-390.84
48.92,Traffic 2,2.505,True,0,473.48,24.94,-538.55
48.92,Traffic 3,2.201,True,0,-452.45,8.74,534.06
48.92,Traffic 4,2.682,True,0,-633.11,9.45,142.00
50.92,Traffic 1,2.368,True,0,291.40,36.68,-379.13
50.92,Traffic 2,2.403,True,0,489.29,23.28,-547.21
50.92,Traffic 3,2.142,True,0,-396.62,9.09,532.08
50.92,Traffic 4,2.681,True,0,-632.55,9.32,108.49
52.92,Traffic 1,2.595,True,0,265.41,36.88,-362.76
52.92,Traffic 2,3.820,True,0,512.32,23.61,-530.93
52.92,Traffic 3,2.155,True,0,-340.80,9.44,530.02
52.92,Traffic 4,2.681,True,0,-631.95,9.18,74.97
54.86,Traffic 1,2.636,True,0,241.88,41.48,-345.25
54.86,Traffic 2,2.777,True,0,526.48,26.88,-503.95
54.86,Traffic 3,2.163,True,0,-286.56,9.64,528.39
54.86,Traffic 4,4.950,True,0,-623.86,9.05,43.85
56.66,Traffic 1,2.708,True,0,219.94,45.44,-329.35
56.66,Traffic 2,2.804,True,0,535.55,31.49,-477.80
56.66,Traffic 3,2.167,True,0,-236.50,9.57,527.54
56.66,Traffic 4,6.699,True,0,-621.54,8.91,14.04
58.58,Traffic 1,2.831,True,0,194.31,46.30,-314.46
58.58,Traffic 2,2.738,True,0,542.17,33.68,-448.21
58.58,Traffic 3,2.159,True,0,-182.75,9.26,527.13
58.58,Traffic 4,6.184,True,0,-621.48,8.78,-18.18
60.30,Traffic 1,2.779,True,0,169.88,42.62,-303.95
60.30,Traffic 2,2.829,True,0,544.88,31.65,-420.87
60.30,Traffic 3,2.155,True,0,-134.34,8.91,527.04
60.30,Traffic 4,6.259,True,0,-620.90,8.67,-47.18
61.88,Traffic 1,2.747,True,0,147.18,38.66,-296.17
61.88,Traffic 2,2.714,True,0,545.80,28.64,-396.07
61.88,Traffic 3,2.152,True,0,-90.44,8.65,527.05
61.88,Traffic 4,6.253,True,0,-620.49,8.57,-73.48
63.40,Traffic 1,2.714,True,0,124.55,37.86,-289.69
63.40,Traffic 2,2.644,True,0,547.19,26.12,-371.95
63.40,Traffic 3,2.134,True,0,-47.75,8.55,526.90
63.40,Traffic 4,6.255,True,0,-620.10,8.48,-99.07
65.10,Traffic 1,2.708,True,0,99.26,41.05,-283.68
65.10,Traffic 2,2.508,True,0,551.37,25.24,-345.19
65.10,Traffic 3,2.173,True,0,-0.06,8.54,526.92
65.10,Traffic 4,6.257,True,0,-619.69,8.38,-127.66
66.92,Traffic 1,2.746,True,0,71.99,44.61,-280.80
66.92,Traffic 2,2.615,True,0,558.49,25.66,-317.28
66.92,Traffic 3,2.299,True,0,47.25,8.89,531.07
66.92,Traffic 4,6.253,True,0,-619.27,8.27,-157.97
68.92,Traffic 1,3.021,True,0,42.72,40.01,-288.51
68.92,Traffic 2,2.823,True,0,563.75,27.64,-286.08
68.92,Traffic 3,1.513,True,0,97.96,9.75,542.82
68.92,Traffic 4,6.248,True,0,-618.80,8.16,-191.49
70.92,Traffic 1,3.093,True,0,22.61,35.60,-310.91
70.92,Traffic 2,2.853,True,0,561.66,30.32,-254.67
70.92,Traffic 3,2.239,True,0,153.74,9.71,545.69
70.92,Traffic 4,1.354,True,0,-623.35,8.05,-224.21
72.92,Traffic 1,2.851,True,0,11.54,38.53,-339.45
72.92,Traffic 2,2.781,True,0,554.32,36.69,-225.03
72.92,Traffic 3,2.226,True,0,209.22,9.20,552.78
72.92,Traffic 4,3.260,True,0,-627.21,7.93,-257.22
74.80,Traffic 1,2.740,True,0,4.25,40.71,-367.49
74.80,Traffic 2,5.392,True,0,547.10,41.24,-201.24
74.80,Traffic 3,2.277,True,0,255.32,8.74,558.85
74.80,Traffic 4,2.598,True,0,-625.98,7.82,-288.79
76.70,Traffic 1,2.781,True,0,-1.10,38.49,-396.50
76.70,Traffic 2,2.318,True,0,540.77,54.89,-189.40
76.70,Traffic 3,2.584,True,0,288.12,8.70,559.11
76.70,Traffic 4,2.691,True,0,-625.42,7.69,-320.77
78.66,Traffic 1,2.734,True,0,-4.08,33.90,-426.32
78.66,Traffic 2,2.867,True,0,534.01,64.86,-169.57
78.66,Traffic 3,2.609,True,0,308.05,8.70,556.94
78.66,Traffic 4,2.678,True,0,-624.68,7.54,-353.53
80.66,Traffic 1,2.630,True,0,-6.23,31.57,-457.06
80.66,Traffic 2,2.698,True,0,523.03,77.80,-144.46
80.66,Traffic 3,0.802,True,0,320.50,9.81,543.26
80.66,Traffic 4,2.678,True,0,-624.02,7.38,-387.04
82.66,Traffic 1,2.771,True,0,-6.44,33.59,-487.88
82.66,Traffic 2,2.708,True,0,510.85,85.91,-117.30
82.66,Traffic 3,2.840,True,0,316.88,16.07,512.45
82.66,Traffic 4,2.681,True,0,-623.35,7.20,-420.56
84.48,Traffic 1,2.646,True,0,-7.07,36.23,-515.60
84.48,Traffic 2,2.744,True,0,497.79,88.88,-92.09
84.48,Traffic 3,2.741,True,0,316.34,22.60,484.28
84.48,Traffic 4,2.685,True,0,-622.60,7.03,-450.91
86.24,Traffic 1,2.436,True,0,-13.35,35.73,-542.22
86.24,Traffic 2,2.639,True,0,485.23,89.26,-66.83
86.24,Traffic 3,2.663,True,0,316.27,29.82,457.02
86.24,Traffic 4,2.691,True,0,-621.55,6.86,-480.59
87.78,Traffic 1,2.268,True,0,-25.17,32.06,-562.29
87.78,Traffic 2,2.532,True,0,477.17,88.59,-43.91
87.78,Traffic 3,2.679,True,0,316.07,36.32,433.60
87.78,Traffic 4,2.700,True,0,-620.07,6.73,-506.17
89.26,Traffic 1,1.892,True,0,-44.70,30.31,-573.72
89.26,Traffic 2,2.330,True,0,474.54,85.82,-20.60
89.26,Traffic 3,2.687,True,0,315.99,42.67,410.87
89.26,Traffic 4,2.773,True,0,-617.88,6.62,-528.76
90.78,Traffic 1,2.329,True,0,-68.02,30.33,-576.88
90.78,Traffic 2,2.518,True,0,475.77,81.21,3.20
90.78,Traffic 3,2.690,True,0,316.13,49.07,387.53
90.78,Traffic 4,2.508,True,0,-616.25,6.57,-541.21
92.50,Traffic 1,2.649,True,0,-94.67,30.63,-577.63
92.50,Traffic 2,2.774,True,0,476.05,77.68,30.28
92.50,Traffic 3,2.696,True,0,316.66,56.08,361.06
92.50,Traffic 4,2.969,True,0,-607.40,6.74,-551.52
94.08,Traffic 1,2.719,True,0,-119.09,30.64,-578.47
94.08,Traffic 2,2.788,True,0,472.92,78.95,52.21
94.08,Traffic 3,2.670,True,0,317.11,62.59,336.84
94.08,Traffic 4,3.420,True,0,-582.05,6.78,-554.99
95.52,Traffic 1,2.676,True,0,-141.41,31.02,-579.39
95.52,Traffic 2,2.709,True,0,468.40,82.87,73.96
95.52,Traffic 3,2.692,True,0,317.72,68.42,314.68
95.52,Traffic 4,2.715,True,0,-557.92,7.03,-553.90
96.76,Traffic 1,2.658,True,0,-160.65,31.40,-579.88
96.76,Traffic 2,2.794,True,0,462.69,85.89,92.27
96.76,Traffic 3,2.707,True,0,318.76,73.15,295.53
96.76,Traffic 4,2.682,True,0,-537.16,7.25,-552.89
97.84,Traffic 1,2.656,True,0,-177.36,31.54,-579.99
97.84,Traffic 2,2.861,True,0,455.68,86.67,107.85
97.84,Traffic 3,2.724,True,0,320.41,76.85,278.77
97.84,Traffic 4,2.665,True,0,-519.09,7.43,-552.27
99.64,Traffic 1,2.649,True,0,-205.29,30.98,-579.41
99.64,Traffic 2,2.827,True,0,440.55,83.94,132.11
99.64,Traffic 3,2.940,True,0,325.51,81.07,250.49
99.64,Traffic 4,2.574,True,0,-488.85,7.68,-552.82
101.04,Traffic 1,2.646,True,0,-226.75,29.53,-578.13
101.04,Traffic 2,2.759,True,0,427.30,80.67,149.53
101.04,Traffic 3,2.940,True,0,331.99,82.82,229.18
101.04,Traffic 4,2.649,True,0,-465.61,7.47,-554.42
102.08,Traffic 1,2.622,True,0,-242.63,27.62,-576.59
102.08,Traffic 2,2.747,True,0,416.71,78.33,161.95
102.08,Traffic 3,2.865,True,0,338.91,82.88,213.90
102.08,Traffic 4,2.671,True,0,-448.30,7.17,-555.79
103.14,Traffic 1,2.624,True,0,-258.74,25.05,-574.52
103.14,Traffic 2,2.699,True,0,405.08,76.70,174.02
103.14,Traffic 3,2.739,True,0,348.45,82.63,199.88
103.14,Traffic 4,2.667,True,0,-430.60,6.91,-557.32
104.32,Traffic 1,2.648,True,0,-276.80,21.74,-571.81
104.32,Traffic 2,2.910,True,0,389.78,77.15,185.15
104.32,Traffic 3,3.290,True,0,363.85,80.82,188.53
104.32,Traffic 4,2.666,True,0,-410.65,6.80,-559.19
105.44,Traffic 1,2.664,True,0,-293.58,18.51,-569.11
105.44,Traffic 2,3.217,True,0,373.64,79.49,191.67
105.44,Traffic 3,3.284,True,0,380.79,78.00,182.40
105.44,Traffic 4,2.668,True,0,-392.04,7.02,-561.06
106.50,Traffic 1,2.674,True,0,-309.63,15.49,-566.49
106.50,Traffic 2,2.793,True,0,358.67,82.05,197.94
106.50,Traffic 3,2.405,True,0,396.42,76.55,175.05
106.50,Traffic 4,2.668,True,0,-374.26,7.64,-562.96
107.54,Traffic 1,2.683,True,0,-325.24,12.80,-564.02
107.54,Traffic 2,1.743,True,0,346.97,82.77,209.00
107.54,Traffic 3,1.967,True,0,408.85,77.51,163.79
107.54,Traffic 4,2.678,True,0,-357.12,8.78,-564.89
108.54,Traffic 1,2.692,True,0,-340.50,10.55,-561.77
108.54,Traffic 2,2.046,True,0,339.59,82.87,223.19
108.54,Traffic 3,2.476,True,0,419.17,79.66,151.40
108.54,Traffic 4,2.650,True,0,-340.65,10.62,-566.99
109.60,Traffic 1,2.705,True,0,-356.47,8.79,-559.70
109.60,Traffic 2,2.500,True,0,334.00,80.50,238.92
109.60,Traffic 3,2.673,True,0,429.43,82.23,138.26
109.60,Traffic 4,2.640,True,0,-323.80,13.16,-569.47
110.64,Traffic 1,2.711,True,0,-372.57,7.70,-557.88
110.64,Traffic 2,7.677,True,0,337.02,79.28,247.28
110.64,Traffic 3,2.634,True,0,439.24,84.66,124.68
110.64,Traffic 4,2.657,True,0,-306.96,16.13,-572.16
111.72,Traffic 1,2.686,True,0,-389.01,7.08,-556.15
111.72,Traffic 2,11.503,True,0,337.73,84.07,258.33
111.72,Traffic 3,2.603,True,0,448.41,86.41,110.11
111.72,Traffic 4,2.673,True,0,-289.89,19.38,-574.95
112.72,Traffic 1,2.683,True,0,-404.51,6.83,-554.57
112.72,Traffic 2,12.794,True,0,337.37,80.62,269.26
112.72,Traffic 3,2.546,True,0,455.84,86.42,95.44
112.72,Traffic 4,2.685,True,0,-273.80,22.45,-577.50
113.78,Traffic 1,2.686,True,0,-420.79,6.83,-553.00
113.78,Traffic 2,9.021,True,0,331.91,76.65,280.69
113.78,Traffic 3,2.459,True,0,461.74,84.16,79.34
113.78,Traffic 4,2.697,True,0,-256.83,25.50,-579.99
114.78,Traffic 1,2.688,True,0,-436.37,6.99,-551.59
114.78,Traffic 2,2.745,True,0,324.16,73.52,294.35
114.78,Traffic 3,2.470,True,0,465.64,81.07,63.58
114.78,Traffic 4,2.710,True,0,-240.45,28.00,-582.03
115.86,Traffic 1,2.690,True,0,-453.06,7.26,-550.19
115.86,Traffic 2,1.793,True,0,322.16,69.43,310.90
115.86,Traffic 3,2.537,True,0,468.59,78.32,46.42
115.86,Traffic 4,2.741,True,0,-222.69,29.93,-583.67
117.02,Traffic 1,2.692,True,0,-471.05,7.55,-548.84
117.02,Traffic 2,2.578,True,0,322.38,64.74,328.87
117.02,Traffic 3,2.699,True,0,470.93,77.77,27.63
117.02,Traffic 4,2.743,True,0,-203.31,31.08,-584.72
118.04,Traffic 1,2.695,True,0,-486.76,7.68,-547.83
118.04,Traffic 2,2.752,True,0,322.23,60.55,344.51
118.04,Traffic 3,2.444,True,0,471.38,79.79,11.30
118.04,Traffic 4,2.727,True,0,-186.27,31.50,-585.14
119.08,Traffic 1,2.688,True,0,-502.83,7.58,-547.10
119.08,Traffic 2,2.695,True,0,321.90,56.26,360.51
119.08,Traffic 3,2.479,True,0,470.43,82.88,-5.08
119.08,Traffic 4,2.719,True,0,-168.84,31.51,-585.19
120.10,Traffic 1,2.754,True,0,-518.53,7.44,-547.00
120.10,Traffic 2,2.691,True,0,321.56,52.13,376.13
120.10,Traffic 3,2.667,True,0,469.73,85.88,-21.05
120.10,Traffic 4,2.713,True,0,-151.86,31.25,-584.92
121.12,Traffic 1,2.753,True,0,-534.28,7.28,-547.48
121.12,Traffic 2,2.675,True,0,321.28,47.93,391.81
121.12,Traffic 3,2.806,True,0,470.69,88.09,-37.27
121.12,Traffic 4,2.706,True,0,-134.82,30.88,-584.39
122.18,Traffic 1,2.719,True,0,-550.67,7.11,-548.28
122.18,Traffic 2,2.659,True,0,321.17,43.44,408.09
122.18,Traffic 3,2.956,True,0,474.49,88.87,-54.08
122.18,Traffic 4,2.700,True,0,-117.08,30.64,-583.65
123.22,Traffic 1,2.688,True,0,-566.98,6.94,-548.99
123.22,Traffic 2,2.665,True,0,321.20,38.92,424.28
123.22,Traffic 3,2.951,True,0,480.75,89.27,-70.13
123.22,Traffic 4,2.678,True,0,-99.44,30.66,-582.93
124.24,Traffic 1,2.661,True,0,-582.64,6.77,-549.02
124.24,Traffic 2,2.673,True,0,321.30,34.57,439.82
124.24,Traffic 3,2.830,True,0,488.02,89.25,-84.99
124.24,Traffic 4,2.638,True,0,-82.49,30.51,-582.39
125.32,Traffic 1,2.423,True,0,-596.17,6.74,-547.65
125.32,Traffic 2,2.676,True,0,321.44,30.01,456.30
125.32,Traffic 3,2.742,True,0,496.20,88.47,-100.47
125.32,Traffic 4,2.680,True,0,-64.55,30.30,-581.46
126.34,Traffic 1,2.356,True,0,-603.58,6.74,-546.62
126.34,Traffic 2,2.679,True,0,321.56,25.75,472.04
126.34,Traffic 3,2.694,True,0,503.95,86.69,-115.20
126.34,Traffic 4,2.739,True,0,-47.58,30.26,-579.04
127.48,Traffic 1,2.078,True,0,-611.44,6.67,-543.93
127.48,Traffic 2,2.704,True,0,321.66,21.26,489.70
127.48,Traffic 3,2.620,True,0,511.94,83.07,-131.75
127.48,Traffic 4,2.910,True,0,-29.80,30.91,-572.24
129.00,Traffic 1,0.662,True,0,-615.49,6.63,-524.63
129.00,Traffic 2,2.629,True,0,322.23,15.84,513.35
129.00,Traffic 3,2.658,True,0,521.24,74.67,-153.34
129.00,Traffic 4,3.240,True,0,-12.84,34.19,-554.58
130.40,Traffic 1,2.948,True,0,-614.80,6.74,-502.88
130.40,Traffic 2,2.649,True,0,322.79,11.44,535.10
130.40,Traffic 3,2.692,True,0,529.34,64.46,-172.40
130.40,Traffic 4,3.102,True,0,-4.79,36.60,-532.87
131.72,Traffic 1,2.769,True,0,-616.14,6.85,-482.67
131.72,Traffic 2,2.568,True,0,321.76,9.02,548.68
131.72,Traffic 3,2.663,True,0,536.53,54.28,-189.86
131.72,Traffic 4,2.916,True,0,-1.30,35.87,-511.26
132.88,Traffic 1,2.620,True,0,-617.02,6.95,-464.53
132.88,Traffic 2,2.353,True,0,318.44,8.71,557.01
132.88,Traffic 3,3.953,True,0,542.56,41.50,-205.08
132.88,Traffic 4,2.903,True,0,-0.88,33.98,-491.70
134.46,Traffic 1,2.666,True,0,-617.70,7.09,-440.11
134.46,Traffic 2,4.417,True,0,301.66,8.72,564.46
134.46,Traffic 3,2.133,True,0,550.93,37.49,-227.38
134.46,Traffic 4,2.683,True,0,-1.28,31.83,-465.36
136.02,Traffic 1,2.677,True,0,-618.25,7.22,-416.02
136.02,Traffic 2,2.869,True,0,276.91,8.70,564.70
136.02,Traffic 3,2.660,True,0,555.66,30.82,-251.76
136.02,Traffic 4,2.541,True,0,-0.18,32.10,-442.47
137.84,Traffic 1,2.677,True,0,-618.81,7.37,-387.78
137.84,Traffic 2,3.438,True,0,244.51,8.83,563.29
137.84,Traffic 3,2.499,True,0,558.67,28.11,-280.75
137.84,Traffic 4,2.689,True,0,2.34,35.95,-413.41
139.02,Traffic 1,2.679,True,0,-619.16,7.47,-369.54
139.02,Traffic 2,5.255,True,0,216.86,9.19,561.34
139.02,Traffic 3,2.400,True,0,557.23,26.52,-299.84
139.02,Traffic 4,2.654,True,0,4.51,38.90,-394.29
140.06,Traffic 1,2.681,True,0,-619.49,7.54,-353.35
140.06,Traffic 2,6.330,True,0,188.94,9.44,558.31
140.06,Traffic 3,2.419,True,0,553.67,25.65,-316.50
140.06,Traffic 4,2.612,True,0,7.38,40.59,-377.24
141.88,Traffic 1,2.685,True,0,-620.10,7.67,-325.36
141.88,Traffic 2,6.019,True,0,140.10,9.75,552.83
141.88,Traffic 3,2.675,True,0,546.25,25.24,-345.05
141.88,Traffic 4,2.625,True,0,14.60,39.31,-347.84
143.28,Traffic 1,2.677,True,0,-620.58,7.76,-303.58
143.28,Traffic 2,6.164,True,0,101.85,9.76,550.62
143.28,Traffic 3,2.808,True,0,542.28,25.86,-367.68
143.28,Traffic 4,2.598,True,0,21.96,36.68,-325.60
