time,x,y,z,speed,target,grounded,branchS,earned,misses
3.055,-610.622,6.590,-549.466,11.139,12.196,4,36.449,36.449,0
3.157,-611.528,6.590,-548.751,11.689,14.367,4,0.000,0.000,0
3.261,-612.612,6.590,-547.700,13.171,18.707,4,0.000,0.000,0
3.362,-613.509,6.590,-546.639,14.344,25.593,4,0.000,0.000,0
3.464,-614.374,6.587,-545.406,15.474,37.354,4,0.000,0.000,0
3.565,-615.183,6.569,-544.004,16.576,53.200,4,0.000,0.000,0
3.665,-615.919,6.523,-542.441,17.662,53.200,4,0.000,0.000,0
3.766,-616.572,6.453,-540.728,18.733,53.200,4,0.000,0.000,0
3.868,-617.138,6.381,-538.877,19.785,53.200,4,0.000,0.000,0
3.969,-617.621,6.344,-536.897,20.811,53.200,4,0.000,0.000,0
4.071,-618.030,6.353,-534.797,21.809,53.200,4,0.000,0.000,0
4.172,-618.380,6.393,-532.586,22.779,53.200,4,0.000,0.000,0
4.275,-618.685,6.439,-530.272,23.720,53.200,4,0.000,0.000,0
4.378,-618.961,6.475,-527.861,24.632,53.200,4,0.000,0.000,0
4.479,-619.274,6.499,-524.847,25.691,53.200,4,0.000,0.000,0
4.580,-619.531,6.509,-522.239,26.543,53.200,4,0.000,0.000,0
4.680,-619.791,6.516,-519.547,27.369,53.200,4,0.000,0.000,0
4.783,-620.057,6.523,-516.775,28.168,53.200,4,0.000,0.000,0
4.886,-620.330,6.534,-513.925,28.941,53.200,4,0.000,0.000,0
4.988,-620.610,6.548,-510.999,29.690,53.200,4,0.000,0.000,0
5.090,-620.897,6.564,-508.000,30.415,53.200,4,0.000,0.000,0
5.191,-621.190,6.581,-504.930,31.116,53.200,4,0.000,0.000,0
5.292,-621.487,6.598,-501.792,31.795,53.200,4,0.000,0.000,0
5.395,-621.784,6.615,-498.587,32.453,53.200,4,0.000,0.000,0
5.496,-622.078,6.633,-495.316,33.088,53.200,4,0.000,0.000,0
5.597,-620.188,6.651,-491.991,33.469,53.200,4,0.000,0.000,0
5.698,-620.415,6.670,-488.615,34.073,53.200,4,0.000,0.000,0
5.798,-620.680,6.689,-485.183,34.658,53.200,4,0.000,0.000,0
5.898,-620.958,6.708,-481.694,35.223,53.200,4,0.000,0.000,0
6.001,-621.301,6.732,-477.435,35.878,53.200,4,0.000,0.000,0
6.104,-621.592,6.753,-473.827,36.405,53.200,4,0.000,0.000,0
6.207,-621.888,6.773,-470.168,36.914,53.200,4,0.000,0.000,0
6.308,-620.101,6.794,-466.460,37.167,53.200,4,0.000,0.000,0
6.408,-620.283,6.815,-462.717,37.653,53.200,4,0.000,0.000,0
6.511,-620.553,6.837,-458.933,38.123,53.200,4,0.000,0.000,0
6.613,-620.852,6.858,-455.105,38.577,53.200,4,0.000,0.000,0
6.713,-621.162,6.880,-451.233,39.018,53.200,4,0.000,0.000,0
6.815,-621.478,6.902,-447.318,39.444,53.200,4,0.000,0.000,0
6.917,-621.797,6.924,-443.362,39.857,53.200,4,0.000,0.000,0
7.019,-622.120,6.947,-439.365,40.256,53.200,4,0.000,0.000,0
7.121,-622.511,6.974,-434.518,40.719,53.200,4,0.000,0.000,0
7.229,-622.841,6.996,-430.437,41.091,53.200,4,0.000,0.000,0
7.332,-623.174,7.019,-426.319,41.451,53.200,4,0.000,0.000,0
7.435,-623.509,7.042,-422.167,41.799,53.200,4,0.000,0.000,0
7.537,-623.847,7.065,-417.980,42.137,53.200,4,0.000,0.000,0
7.637,-624.188,7.088,-413.761,42.464,53.200,4,0.000,0.000,0
7.738,-624.531,7.111,-409.509,42.780,53.200,4,0.000,0.000,0
7.841,-624.946,7.138,-404.367,43.146,53.200,4,0.000,0.000,0
7.944,-625.285,7.161,-400.048,43.440,53.200,4,0.000,0.000,0
8.045,-625.604,7.184,-395.698,43.724,53.200,4,0.000,0.000,0
8.145,-625.892,7.207,-391.319,43.997,53.200,4,0.000,0.000,0
8.257,-626.140,7.230,-386.910,44.261,53.200,4,0.000,0.000,0
8.357,-626.344,7.252,-382.473,44.517,53.200,4,0.000,0.000,0
8.458,-626.509,7.275,-378.009,44.765,53.200,4,0.000,0.000,0
8.560,-626.659,7.302,-372.619,45.054,53.200,4,0.000,0.000,0
8.661,-626.751,7.324,-368.101,45.287,53.200,4,0.000,0.000,0
8.764,-626.818,7.347,-363.559,45.513,53.200,4,0.000,0.000,0
8.864,-626.869,7.369,-358.995,45.732,53.200,4,0.000,0.000,0
8.966,-626.911,7.391,-354.409,45.945,53.200,4,0.000,0.000,0
9.070,-626.949,7.412,-349.802,46.151,53.200,4,0.000,0.000,0
9.172,-626.984,7.434,-345.175,46.350,53.200,4,0.000,0.000,0
