time,x,y,z,speed,target,grounded,branchS,earned,misses
3.873,-598.488,6.806,-522.124,4.161,24.000,4,50.460,51.947,0
3.976,-598.802,6.802,-521.602,5.717,24.000,4,51.037,51.947,0
4.077,-599.137,6.804,-521.048,6.970,24.000,4,51.660,51.947,0
4.177,-599.534,6.806,-520.389,8.183,24.000,4,52.405,52.405,0
4.280,-599.993,6.808,-519.627,9.359,24.000,4,53.270,53.270,0
4.381,-600.512,6.809,-518.767,10.498,24.000,4,54.251,54.251,0
4.483,-601.088,6.810,-517.811,11.601,24.000,4,55.344,55.344,0
4.585,-601.720,6.810,-516.762,12.670,24.000,4,56.545,56.545,0
4.685,-602.407,6.811,-515.624,13.706,24.000,4,57.849,57.849,0
4.788,-603.146,6.812,-514.398,14.709,24.000,4,59.254,59.254,0
4.888,-603.935,6.813,-513.088,15.681,24.000,4,60.755,60.755,0
4.989,-604.771,6.811,-511.694,16.623,24.000,4,62.350,62.350,0
5.089,-605.649,6.805,-510.217,17.537,24.000,4,64.036,64.036,0
5.191,-606.559,6.793,-508.655,18.422,24.000,4,65.809,65.809,0
5.292,-607.492,6.773,-507.006,19.281,24.000,4,67.669,67.669,0
5.394,-608.440,6.749,-505.269,20.112,24.000,4,69.598,69.598,0
5.497,-609.581,6.724,-503.066,21.072,24.000,4,72.036,72.036,0
5.599,-610.526,6.717,-501.133,21.838,24.000,4,74.152,74.152,0
5.700,-611.461,6.726,-499.111,22.567,24.000,4,76.326,76.326,0
5.802,-612.375,6.747,-497.012,23.069,24.000,4,78.583,78.583,0
5.904,-613.257,6.773,-494.860,23.371,24.000,4,80.862,80.862,0
6.004,-614.100,6.797,-492.667,23.556,24.000,4,83.186,83.186,0
6.109,-614.902,6.814,-490.443,23.669,24.000,4,85.525,85.525,0
6.210,-615.659,6.826,-488.196,23.741,24.000,4,87.853,87.853,0
6.311,-616.373,6.837,-485.928,23.786,24.000,4,90.207,90.207,0
6.421,-617.174,6.850,-483.185,23.820,24.000,4,93.020,93.020,0
6.522,-617.796,6.862,-480.884,23.837,24.000,4,95.358,95.358,0
6.625,-618.378,6.875,-478.572,23.847,24.000,4,97.719,97.719,0
6.727,-618.922,6.888,-476.249,23.854,24.000,4,100.059,100.059,0
6.828,-619.428,6.902,-473.917,23.859,24.000,4,102.421,102.421,0
6.931,-619.897,6.915,-471.578,23.862,24.000,4,104.760,104.760,0
7.032,-620.329,6.929,-469.231,23.863,24.000,4,107.122,107.122,0
7.134,-620.725,6.942,-466.877,23.864,24.000,4,109.460,109.460,0
7.240,-621.150,6.958,-464.044,23.866,24.000,4,112.299,112.299,0
7.340,-621.461,6.971,-461.678,23.863,24.000,4,114.635,114.635,0
7.441,-621.721,6.985,-459.306,23.850,24.000,4,116.995,116.995,0
7.544,-621.901,6.998,-456.928,23.804,24.000,4,119.327,119.327,0
7.644,-621.949,7.011,-454.548,23.690,24.000,4,121.652,121.652,0
7.749,-621.795,7.025,-452.182,23.480,24.000,4,0.000,0.000,0
7.850,-621.399,7.038,-449.856,23.493,24.000,4,0.000,0.000,0
7.951,-620.822,7.051,-447.565,23.636,24.000,4,0.000,0.000,0
8.054,-620.174,7.063,-445.286,23.733,24.000,4,0.000,0.000,0
8.155,-619.542,7.076,-442.995,23.766,24.000,4,0.000,0.000,0
8.260,-618.878,7.091,-440.218,23.772,24.000,4,0.000,0.000,0
8.363,-618.437,7.104,-437.880,23.765,24.000,4,0.000,0.000,0
8.464,-618.106,7.117,-435.524,23.764,24.000,4,0.000,0.000,0
8.564,-617.882,7.131,-433.155,23.774,24.000,4,0.000,0.000,0
8.665,-617.753,7.144,-430.779,23.789,24.000,4,0.000,0.000,0
8.766,-617.705,7.157,-428.398,23.808,24.000,4,0.000,0.000,0
8.869,-617.722,7.170,-426.016,23.827,24.000,4,0.000,0.000,0
8.972,-617.788,7.183,-423.633,23.843,24.000,4,0.000,0.000,0
9.075,-617.890,7.196,-421.250,23.855,24.000,4,0.000,0.000,0
9.176,-618.040,7.212,-418.390,23.866,24.000,4,0.000,0.000,0
9.281,-618.177,7.225,-416.007,23.872,24.000,4,0.000,0.000,0
9.383,-618.320,7.238,-413.624,23.875,24.000,4,0.000,0.000,0
9.484,-618.466,7.251,-411.241,23.877,24.000,4,0.000,0.000,0
9.586,-618.613,7.263,-408.857,23.879,24.000,4,0.000,0.000,0
9.688,-618.760,7.276,-406.474,23.880,24.000,4,0.000,0.000,0
9.788,-618.908,7.289,-404.091,23.880,24.000,4,0.000,0.000,0
9.906,-619.085,7.304,-401.231,23.881,24.000,4,0.000,0.000,0
10.029,-619.262,7.319,-398.370,23.881,24.000,4,0.000,0.000,0
10.129,-619.410,7.332,-395.987,23.881,24.000,4,0.000,0.000,0
10.243,-619.587,7.347,-393.127,23.881,24.000,4,0.000,0.000,0
10.346,-619.735,7.359,-390.743,23.881,24.000,4,0.000,0.000,0
10.447,-619.882,7.371,-388.360,23.881,24.000,4,0.000,0.000,0
10.548,-620.030,7.384,-385.976,23.881,24.000,4,0.000,0.000,0
10.650,-620.178,7.396,-383.592,23.881,24.000,4,0.000,0.000,0
10.753,-620.326,7.408,-381.209,23.881,24.000,4,0.000,0.000,0
10.853,-620.473,7.420,-378.825,23.882,24.000,4,0.000,0.000,0
10.954,-620.621,7.432,-376.442,23.882,24.000,4,0.000,0.000,0
11.057,-620.798,7.446,-373.581,23.882,24.000,4,0.000,0.000,0
11.159,-620.946,7.458,-371.198,23.882,24.000,4,0.000,0.000,0
11.261,-621.094,7.470,-368.814,23.882,24.000,4,0.000,0.000,0
11.363,-621.241,7.482,-366.431,23.882,24.000,4,0.000,0.000,0
11.465,-621.389,7.493,-364.047,23.882,24.000,4,0.000,0.000,0
11.566,-621.537,7.505,-361.663,23.882,24.000,4,0.000,0.000,0
11.676,-621.714,7.519,-358.803,23.882,24.000,4,0.000,0.000,0
11.776,-621.862,7.530,-356.420,23.882,24.000,4,0.000,0.000,0
11.878,-622.009,7.541,-354.036,23.882,24.000,4,0.000,0.000,0
11.979,-622.157,7.552,-351.652,23.882,24.000,4,0.000,0.000,0
12.081,-622.305,7.563,-349.269,23.882,24.000,4,0.000,0.000,0
12.187,-622.453,7.574,-346.885,23.882,24.000,4,0.000,0.000,0
