time,x,y,z,speed,target,grounded,branchS,earned,misses
9.036,-623.859,7.392,-384.539,40.293,49.400,4,0.000,0.000,0
9.141,-624.015,7.412,-380.500,40.508,49.400,4,0.000,0.000,0
9.245,-624.158,7.433,-376.439,40.718,49.400,4,0.000,0.000,0
9.348,-624.314,7.457,-371.538,40.961,49.400,4,0.000,0.000,0
9.451,-624.429,7.478,-367.432,41.158,49.400,4,0.000,0.000,0
9.552,-624.532,7.498,-363.306,41.350,49.400,4,0.000,0.000,0
9.654,-624.625,7.518,-359.161,41.537,49.400,4,0.000,0.000,0
9.754,-624.712,7.537,-354.997,41.718,49.400,4,0.000,0.000,0
9.855,-624.792,7.557,-350.815,41.895,49.400,4,0.000,0.000,0
9.961,-624.870,7.576,-346.616,42.067,49.400,4,0.000,0.000,0
