time,x,y,z,speed,target,grounded,branchS,earned,misses
2.889,-609.696,6.590,-550.197,11.353,11.780,4,35.723,35.723,0
2.994,-610.660,6.590,-549.569,11.518,12.596,4,36.392,36.392,0
3.097,-611.597,6.590,-548.827,12.106,14.838,4,0.000,0.000,0
3.211,-612.720,6.590,-547.733,13.688,19.320,4,0.000,0.000,0
3.314,-613.650,6.590,-546.623,14.947,26.432,4,0.000,0.000,0
3.416,-614.546,6.587,-545.331,16.161,38.579,4,0.000,0.000,0
3.518,-615.542,6.561,-543.543,17.601,57.950,4,0.000,0.000,0
3.618,-616.286,6.505,-541.866,18.766,57.950,4,0.000,0.000,0
3.719,-616.939,6.429,-540.032,19.916,57.950,4,0.000,0.000,0
3.820,-617.502,6.364,-538.053,21.045,57.950,4,0.000,0.000,0
3.922,-617.981,6.341,-535.938,22.146,57.950,4,0.000,0.000,0
4.026,-618.388,6.364,-533.697,23.219,57.950,4,0.000,0.000,0
4.129,-618.740,6.409,-531.338,24.264,57.950,4,0.000,0.000,0
4.230,-619.053,6.454,-528.871,25.278,57.950,4,0.000,0.000,0
4.332,-619.343,6.486,-526.301,26.262,57.950,4,0.000,0.000,0
4.432,-619.624,6.505,-523.632,27.216,57.950,4,0.000,0.000,0
4.533,-619.905,6.515,-520.868,28.142,57.950,4,0.000,0.000,0
4.636,-620.191,6.522,-518.014,29.039,57.950,4,0.000,0.000,0
4.739,-620.545,6.533,-514.474,30.078,57.950,4,0.000,0.000,0
4.841,-620.849,6.546,-511.431,30.915,57.950,4,0.000,0.000,0
4.962,-621.223,6.565,-507.672,31.885,57.950,4,0.000,0.000,0
5.067,-621.543,6.583,-504.452,32.665,57.950,4,0.000,0.000,0
5.170,-621.867,6.601,-501.156,33.421,57.950,4,0.000,0.000,0
5.272,-620.102,6.620,-497.787,33.858,57.950,4,0.000,0.000,0
5.376,-620.291,6.638,-494.361,34.579,57.950,4,0.000,0.000,0
5.484,-620.632,6.661,-490.166,35.412,57.950,4,0.000,0.000,0
5.641,-621.136,6.693,-484.426,36.474,57.950,4,0.000,0.000,0
5.746,-621.463,6.713,-480.755,37.111,57.950,4,0.000,0.000,0
5.853,-621.797,6.735,-477.022,37.728,57.950,4,0.000,0.000,0
5.983,-620.127,6.765,-471.697,38.261,57.950,4,0.000,0.000,0
6.102,-620.423,6.791,-467.065,38.956,57.950,4,0.000,0.000,0
6.206,-620.748,6.813,-463.149,39.516,57.950,4,0.000,0.000,0
6.310,-621.096,6.835,-459.180,40.058,57.950,4,0.000,0.000,0
6.413,-621.453,6.858,-455.159,40.584,57.950,4,0.000,0.000,0
6.513,-621.816,6.881,-451.086,41.093,57.950,4,0.000,0.000,0
6.617,-622.184,6.904,-446.963,41.586,57.950,4,0.000,0.000,0
6.720,-622.631,6.932,-441.953,42.158,57.950,4,0.000,0.000,0
6.820,-623.009,6.956,-437.726,42.618,57.950,4,0.000,0.000,0
7.014,-623.699,6.999,-430.006,43.410,57.950,4,0.000,0.000,0
7.116,-624.087,7.023,-425.657,43.832,57.950,4,0.000,0.000,0
7.222,-624.558,7.052,-420.384,44.320,57.950,4,0.000,0.000,0
7.329,-624.953,7.076,-415.946,44.713,57.950,4,0.000,0.000,0
7.451,-625.416,7.105,-410.568,45.167,57.950,4,0.000,0.000,0
7.553,-625.773,7.130,-406.043,45.530,57.950,4,0.000,0.000,0
7.655,-626.088,7.154,-401.480,45.881,57.950,4,0.000,0.000,0
7.757,-626.351,7.178,-396.879,46.219,57.950,4,0.000,0.000,0
7.859,-626.594,7.207,-391.310,46.614,57.950,4,0.000,0.000,0
7.960,-626.740,7.230,-386.632,46.932,57.950,4,0.000,0.000,0
8.062,-626.842,7.254,-381.921,47.242,57.950,4,0.000,0.000,0
8.163,-626.911,7.278,-377.179,47.543,57.950,4,0.000,0.000,0
8.266,-626.958,7.303,-372.407,47.836,57.950,4,0.000,0.000,0
8.369,-626.991,7.327,-367.607,48.120,57.950,4,0.000,0.000,0
8.499,-627.022,7.361,-360.839,48.502,57.950,4,0.000,0.000,0
8.599,-627.040,7.384,-355.973,48.766,57.950,4,0.000,0.000,0
8.700,-627.057,7.407,-351.081,49.021,57.950,4,0.000,0.000,0
8.802,-627.073,7.429,-346.164,49.269,57.950,4,0.000,0.000,0
