time,x,y,z,speed,target,grounded,branchS,earned,misses
11.188,-618.504,7.329,-366.976,23.910,24.000,4,0.000,0.000,0
11.288,-618.568,7.340,-364.586,23.910,24.000,4,0.000,0.000,0
11.389,-618.632,7.352,-362.195,23.910,24.000,4,0.000,0.000,0
11.492,-618.697,7.364,-359.805,23.910,24.000,4,0.000,0.000,0
11.594,-618.761,7.375,-357.415,23.910,24.000,4,0.000,0.000,0
11.695,-618.825,7.386,-355.025,23.910,24.000,4,0.000,0.000,0
11.796,-618.889,7.397,-352.635,23.910,24.000,4,0.000,0.000,0
11.897,-618.953,7.409,-350.245,23.910,24.000,4,0.000,0.000,0
12.000,-619.030,7.422,-347.376,23.910,24.000,4,0.000,0.000,0
12.103,-619.094,7.433,-344.986,23.910,24.000,4,0.000,0.000,0
