time,x,y,z,speed,target,grounded,branchS,earned,misses
4.055,-599.024,6.803,-521.236,5.716,24.000,4,51.465,52.293,0
4.158,-599.355,6.805,-520.686,6.892,24.000,4,52.084,52.293,0
4.264,-599.747,6.807,-520.037,8.035,24.000,4,52.819,52.819,0
4.408,-600.392,6.809,-518.967,9.583,24.000,4,54.036,54.036,0
4.521,-601.032,6.810,-517.905,10.863,24.000,4,55.250,55.250,0
4.623,-601.625,6.810,-516.921,11.896,24.000,4,56.375,56.375,0
4.726,-602.270,6.811,-515.851,12.901,24.000,4,57.601,57.601,0
4.828,-602.966,6.812,-514.695,13.878,24.000,4,58.924,58.924,0
4.938,-603.862,6.812,-513.197,15.015,24.000,4,60.639,60.639,0
5.039,-604.654,6.810,-511.856,15.934,24.000,4,62.167,62.167,0
5.139,-605.481,6.804,-510.431,16.828,24.000,4,63.785,63.785,0
5.247,-606.336,6.794,-508.920,17.697,24.000,4,65.490,65.490,0
5.347,-607.212,6.778,-507.322,18.544,24.000,4,67.280,67.280,0
5.448,-608.100,6.757,-505.637,19.366,24.000,4,69.152,69.152,0
5.552,-609.172,6.733,-503.500,20.321,24.000,4,71.494,71.494,0
5.654,-610.062,6.723,-501.623,21.088,24.000,4,73.539,73.539,0
5.757,-610.946,6.727,-499.660,21.829,24.000,4,75.660,75.660,0
5.877,-611.991,6.746,-497.193,22.676,24.000,4,78.289,78.289,0
5.978,-612.841,6.769,-495.059,23.133,24.000,4,80.559,80.559,0
6.085,-613.661,6.792,-492.877,23.410,24.000,4,82.851,82.851,0
6.185,-614.447,6.810,-490.660,23.578,24.000,4,85.181,85.181,0
6.285,-615.196,6.824,-488.416,23.682,24.000,4,87.508,87.508,0
6.387,-615.906,6.835,-486.152,23.750,24.000,4,89.862,89.862,0
6.490,-616.578,6.846,-483.871,23.793,24.000,4,92.202,92.202,0
6.602,-617.334,6.861,-481.115,23.824,24.000,4,95.040,95.040,0
6.704,-617.923,6.873,-478.805,23.838,24.000,4,97.386,97.386,0
6.812,-618.581,6.889,-476.019,23.850,24.000,4,100.208,100.208,0
6.916,-619.088,6.903,-473.688,23.855,24.000,4,102.574,102.574,0
7.018,-619.558,6.916,-471.349,23.858,24.000,4,104.920,104.920,0
7.126,-619.991,6.930,-469.002,23.860,24.000,4,107.286,107.286,0
7.232,-620.461,6.946,-466.178,23.862,24.000,4,110.108,110.108,0
7.338,-620.812,6.959,-463.817,23.862,24.000,4,112.473,112.473,0
7.453,-621.180,6.975,-460.977,23.859,24.000,4,115.294,115.294,0
7.567,-621.430,6.989,-458.604,23.839,24.000,4,117.635,117.635,0
7.668,-621.599,7.002,-456.226,23.788,24.000,4,119.974,119.974,0
7.770,-621.640,7.015,-453.846,23.647,24.000,4,0.000,0.000,0
7.870,-621.485,7.029,-451.482,23.449,24.000,4,0.000,0.000,0
7.972,-621.001,7.044,-448.692,23.537,24.000,4,0.000,0.000,0
8.075,-620.434,7.057,-446.397,23.671,24.000,4,0.000,0.000,0
8.178,-619.825,7.070,-444.104,23.750,24.000,4,0.000,0.000,0
8.280,-619.250,7.083,-441.797,23.767,24.000,4,0.000,0.000,0
8.412,-618.593,7.101,-438.533,23.756,24.000,4,0.000,0.000,0
8.545,-618.204,7.116,-435.706,23.741,24.000,4,0.000,0.000,0
8.647,-618.005,7.130,-433.337,23.748,24.000,4,0.000,0.000,0
8.750,-617.909,7.143,-430.960,23.767,24.000,4,0.000,0.000,0
8.851,-617.904,7.159,-428.104,23.799,24.000,4,0.000,0.000,0
8.954,-617.971,7.172,-425.723,23.820,24.000,4,0.000,0.000,0
9.056,-618.084,7.185,-423.342,23.839,24.000,4,0.000,0.000,0
9.158,-618.227,7.198,-420.962,23.853,24.000,4,0.000,0.000,0
9.259,-618.387,7.211,-418.581,23.862,24.000,4,0.000,0.000,0
9.360,-618.556,7.224,-416.201,23.868,24.000,4,0.000,0.000,0
9.473,-618.764,7.239,-413.344,23.873,24.000,4,0.000,0.000,0
9.576,-618.940,7.252,-410.963,23.875,24.000,4,0.000,0.000,0
9.679,-619.117,7.265,-408.582,23.876,24.000,4,0.000,0.000,0
9.783,-619.294,7.278,-406.201,23.877,24.000,4,0.000,0.000,0
9.887,-619.472,7.290,-403.820,23.878,24.000,4,0.000,0.000,0
10.002,-619.685,7.306,-400.962,23.878,24.000,4,0.000,0.000,0
10.182,-620.005,7.328,-396.676,23.879,24.000,4,0.000,0.000,0
10.316,-620.253,7.346,-393.342,23.879,24.000,4,0.000,0.000,0
10.419,-620.431,7.358,-390.961,23.879,24.000,4,0.000,0.000,0
10.524,-620.608,7.370,-388.580,23.879,24.000,4,0.000,0.000,0
10.626,-620.786,7.383,-386.198,23.879,24.000,4,0.000,0.000,0
10.734,-620.999,7.397,-383.341,23.879,24.000,4,0.000,0.000,0
10.839,-621.177,7.409,-380.960,23.879,24.000,4,0.000,0.000,0
10.954,-621.390,7.424,-378.102,23.879,24.000,4,0.000,0.000,0
11.059,-621.567,7.436,-375.721,23.880,24.000,4,0.000,0.000,0
11.161,-621.745,7.448,-373.339,23.880,24.000,4,0.000,0.000,0
11.262,-621.923,7.460,-370.958,23.880,24.000,4,0.000,0.000,0
11.365,-622.100,7.471,-368.577,23.880,24.000,4,0.000,0.000,0
11.467,-622.278,7.483,-366.196,23.880,24.000,4,0.000,0.000,0
11.569,-622.456,7.495,-363.814,23.880,24.000,4,0.000,0.000,0
11.674,-622.669,7.508,-360.957,23.880,24.000,4,0.000,0.000,0
11.777,-622.846,7.520,-358.575,23.880,24.000,4,0.000,0.000,0
11.906,-623.059,7.533,-355.718,23.880,24.000,4,0.000,0.000,0
12.008,-623.237,7.545,-353.336,23.880,24.000,4,0.000,0.000,0
12.142,-623.485,7.560,-350.002,23.880,24.000,4,0.000,0.000,0
12.245,-623.658,7.571,-347.621,23.880,24.000,4,0.000,0.000,0
12.345,-623.824,7.582,-345.238,23.880,24.000,4,0.000,0.000,0
