time,x,y,z,speed,target,grounded,branchS,earned,misses
6.551,-618.609,7.104,-437.989,23.759,24.000,4,0.000,0.000,0
6.653,-618.253,7.119,-435.157,23.765,24.000,4,0.000,0.000,0
6.755,-618.072,7.133,-432.785,23.772,24.000,4,0.000,0.000,0
6.857,-617.984,7.146,-430.406,23.787,24.000,4,0.000,0.000,0
6.959,-617.975,7.159,-428.025,23.805,24.000,4,0.000,0.000,0
7.061,-618.029,7.172,-425.644,23.824,24.000,4,0.000,0.000,0
7.162,-618.129,7.185,-423.262,23.841,24.000,4,0.000,0.000,0
7.263,-618.259,7.198,-420.880,23.854,24.000,4,0.000,0.000,0
7.364,-618.408,7.211,-418.499,23.863,24.000,4,0.000,0.000,0
7.465,-618.567,7.224,-416.118,23.869,24.000,4,0.000,0.000,0
7.568,-618.731,7.237,-413.736,23.872,24.000,4,0.000,0.000,0
7.669,-618.897,7.250,-411.355,23.875,24.000,4,0.000,0.000,0
7.770,-619.065,7.263,-408.973,23.876,24.000,4,0.000,0.000,0
7.873,-619.266,7.278,-406.115,23.877,24.000,4,0.000,0.000,0
7.973,-619.435,7.291,-403.733,23.878,24.000,4,0.000,0.000,0
8.074,-619.603,7.304,-401.351,23.878,24.000,4,0.000,0.000,0
8.174,-619.771,7.316,-398.969,23.879,24.000,4,0.000,0.000,0
8.282,-619.940,7.329,-396.588,23.879,24.000,4,0.000,0.000,0
8.383,-620.108,7.341,-394.206,23.879,24.000,4,0.000,0.000,0
8.486,-620.277,7.354,-391.824,23.879,24.000,4,0.000,0.000,0
8.596,-620.479,7.368,-388.965,23.879,24.000,4,0.000,0.000,0
8.699,-620.647,7.381,-386.584,23.879,24.000,4,0.000,0.000,0
8.800,-620.816,7.393,-384.202,23.879,24.000,4,0.000,0.000,0
8.910,-620.984,7.405,-381.820,23.879,24.000,4,0.000,0.000,0
9.013,-621.187,7.420,-378.961,23.879,24.000,4,0.000,0.000,0
9.117,-621.355,7.432,-376.580,23.879,24.000,4,0.000,0.000,0
9.220,-621.523,7.443,-374.198,23.880,24.000,4,0.000,0.000,0
9.323,-621.692,7.455,-371.816,23.880,24.000,4,0.000,0.000,0
9.425,-621.860,7.467,-369.434,23.880,24.000,4,0.000,0.000,0
9.529,-622.029,7.479,-367.052,23.880,24.000,4,0.000,0.000,0
9.648,-622.231,7.493,-364.193,23.880,24.000,4,0.000,0.000,0
9.751,-622.399,7.504,-361.811,23.880,24.000,4,0.000,0.000,0
9.854,-622.602,7.518,-358.952,23.880,24.000,4,0.000,0.000,0
9.954,-622.770,7.529,-356.570,23.880,24.000,4,0.000,0.000,0
10.055,-622.938,7.541,-354.188,23.880,24.000,4,0.000,0.000,0
10.157,-623.107,7.552,-351.806,23.880,24.000,4,0.000,0.000,0
10.274,-623.309,7.565,-348.948,23.880,24.000,4,0.000,0.000,0
10.378,-623.477,7.576,-346.566,23.880,24.000,4,0.000,0.000,0
