time,x,y,z,speed,target,grounded,branchS,earned,misses
5.350,-622.133,6.797,-465.986,23.912,24.000,4,110.564,110.564,0
5.451,-620.245,6.810,-463.633,23.629,24.000,4,112.559,112.559,0
5.552,-620.513,6.823,-461.276,23.778,24.000,4,114.913,114.913,0
5.655,-620.809,6.837,-458.912,23.849,24.000,4,117.263,117.263,0
5.758,-621.096,6.850,-456.542,23.874,24.000,4,119.633,119.633,0
5.858,-621.308,6.863,-454.164,23.814,24.000,4,121.985,121.985,0
5.959,-621.325,6.880,-451.305,23.770,24.000,4,0.000,0.000,0
6.059,-621.147,6.893,-448.930,23.825,24.000,4,0.000,0.000,0
6.160,-620.883,6.906,-446.559,23.870,24.000,4,0.000,0.000,0
6.270,-620.585,6.919,-444.189,23.895,24.000,4,0.000,0.000,0
6.372,-620.273,6.933,-441.819,23.907,24.000,4,0.000,0.000,0
6.474,-619.957,6.946,-439.449,23.913,24.000,4,0.000,0.000,0
6.575,-619.640,6.959,-437.079,23.916,24.000,4,0.000,0.000,0
6.676,-619.323,6.972,-434.720,23.756,24.000,4,0.000,0.000,0
6.776,-619.007,6.985,-432.360,23.840,24.000,4,0.000,0.000,0
6.877,-618.696,6.998,-429.993,23.880,24.000,4,0.000,0.000,0
6.977,-618.402,7.011,-427.622,23.897,24.000,4,0.000,0.000,0
7.085,-618.086,7.027,-424.771,23.906,24.000,4,0.000,0.000,0
7.187,-617.865,7.040,-422.390,23.908,24.000,4,0.000,0.000,0
7.288,-617.686,7.053,-420.006,23.909,24.000,4,0.000,0.000,0
7.395,-617.550,7.066,-417.619,23.909,24.000,4,0.000,0.000,0
7.496,-617.453,7.079,-415.230,23.911,24.000,4,0.000,0.000,0
7.600,-617.384,7.094,-412.361,23.913,24.000,4,0.000,0.000,0
7.701,-617.360,7.107,-409.970,23.914,24.000,4,0.000,0.000,0
7.803,-617.362,7.120,-407.578,23.916,24.000,4,0.000,0.000,0
7.905,-617.385,7.133,-405.187,23.917,24.000,4,0.000,0.000,0
8.008,-617.424,7.146,-402.809,23.777,24.000,4,0.000,0.000,0
8.110,-617.474,7.158,-400.427,23.849,24.000,4,0.000,0.000,0
8.211,-617.534,7.171,-398.041,23.885,24.000,4,0.000,0.000,0
8.313,-617.598,7.183,-395.652,23.902,24.000,4,0.000,0.000,0
8.415,-617.665,7.196,-393.262,23.911,24.000,4,0.000,0.000,0
8.516,-617.734,7.208,-390.872,23.915,24.000,4,0.000,0.000,0
8.616,-617.802,7.221,-388.486,23.702,24.000,4,0.000,0.000,0
8.717,-617.871,7.233,-386.109,23.813,24.000,4,0.000,0.000,0
8.817,-617.940,7.245,-383.725,23.867,24.000,4,0.000,0.000,0
8.920,-618.023,7.260,-380.860,23.897,24.000,4,0.000,0.000,0
9.024,-618.092,7.272,-378.471,23.909,24.000,4,0.000,0.000,0
9.124,-618.161,7.284,-376.081,23.914,24.000,4,0.000,0.000,0
9.224,-618.230,7.296,-373.690,23.917,24.000,4,0.000,0.000,0
9.324,-618.298,7.307,-371.316,23.796,24.000,4,0.000,0.000,0
9.428,-618.367,7.319,-368.933,23.859,24.000,4,0.000,0.000,0
9.529,-618.436,7.331,-366.546,23.890,24.000,4,0.000,0.000,0
9.632,-618.505,7.343,-364.157,23.905,24.000,4,0.000,0.000,0
9.733,-618.574,7.354,-361.767,23.913,24.000,4,0.000,0.000,0
9.836,-618.643,7.366,-359.377,23.916,24.000,4,0.000,0.000,0
9.952,-618.726,7.379,-356.524,23.797,24.000,4,0.000,0.000,0
10.055,-618.794,7.390,-354.142,23.859,24.000,4,0.000,0.000,0
10.174,-618.877,7.404,-351.277,23.895,24.000,4,0.000,0.000,0
10.277,-618.946,7.415,-348.888,23.909,24.000,4,0.000,0.000,0
10.378,-619.029,7.428,-346.019,23.916,24.000,4,0.000,0.000,0
