time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1056.403,146.552,190.000,39.267,-39.081,3.845,0.001,0.375,0.000,0.000,4,13.489,0.235,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09228209;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1037037;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09217051;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1038153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09218037;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09222749;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04390146;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03247302;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04401191;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03236256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03376654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03387707;"
0.240,1055.621,146.629,190.000,39.281,-39.092,3.891,0.001,0.367,0.000,0.000,4,12.037,0.169,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1063524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1182589;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1062236;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1183877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.106288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1124596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05846481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04656316;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05859436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04643361;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04645309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0464555;"
0.260,1054.839,146.708,190.000,39.295,-39.104,3.910,0.001,0.359,0.000,0.000,4,10.700,0.114,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.121562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1335308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1214158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.133677;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1214901;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1234567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07371858;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06175907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0738637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06161394;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06280562;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06280658;"
0.280,1054.057,146.786,190.000,39.307,-39.117,3.905,0.001,0.353,0.000,0.000,4,9.509,0.069,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1372968;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1489995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1371382;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1491577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1372174;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1372371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08918799;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07748348;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08934551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07732597;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07964078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07965514;"
0.300,1053.274,146.863,190.000,39.319,-39.131,3.880,0.001,0.346,0.000,0.000,4,8.483,0.033,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1529784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1641891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1528099;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1643576;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.152894;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.156925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1044011;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0931909;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1045681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09302386;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09373668;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09390381;"
0.320,1052.491,146.940,190.000,39.330,-39.146,3.838,0.001,0.340,0.000,0.000,4,7.629,0.009,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1682628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1788127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1680869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1789887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.168176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1682163;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1190081;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1084634;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1191821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082894;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1099942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1101683;"
0.340,1051.708,147.016,190.000,39.341,-39.161,3.782,0.001,0.335,0.000,0.000,4,6.953,0.021,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.182725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1924883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1825466;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1926667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1826356;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1880577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1326914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1229273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.13287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1227488;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.123131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1231895;"
0.360,1050.924,147.090,190.000,39.350,-39.177,3.716,0.001,0.330,0.000,0.000,4,6.447,0.037,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1960938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1959128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.196002;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1977767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145391;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1361143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1362955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1373391;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1374104;"
0.380,1050.140,147.163,190.000,39.360,-39.193,3.644,0.000,0.325,0.000,0.000,4,6.106,0.048,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2161731;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.216354;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2080357;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565617;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483418;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1563798;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483565;"
0.400,1049.356,147.234,190.000,39.368,-39.208,3.567,0.000,0.320,0.000,0.000,4,5.913,0.056,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.218704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2258796;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.218523;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2260606;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2186146;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.221436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1662589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1587283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1589094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1660778;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1596269;"
0.420,1048.571,147.304,190.000,39.377,-39.223,3.490,0.000,0.316,0.000,0.000,4,5.855,0.060,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2277445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2340594;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2275635;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2342404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2276527;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2278664;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1744186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1677524;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1679312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1742397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1690064;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1691853;"
0.440,1047.786,147.372,190.000,39.385,-39.237,3.413,0.000,0.312,0.000,0.000,4,5.911,0.062,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2351854;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2406607;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2350094;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2408367;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.235096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2383332;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1810245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1751928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1753683;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.180849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1756061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.175713;"
0.460,1047.001,147.439,190.000,39.392,-39.250,3.340,0.000,0.308,0.000,0.000,4,6.068,0.063,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2410251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2457204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.240854;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2458915;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2409382;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2420174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1860749;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1810344;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1812054;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1859039;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.181855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1819672;"
0.480,1046.216,147.505,190.000,39.399,-39.263,3.271,0.000,0.304,0.000,0.000,4,6.303,0.061,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2453478;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2493398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2451817;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.249506;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2452447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2452635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1896982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1853824;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1855481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1895324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1855289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1856946;"
0.500,1045.430,147.569,190.000,39.405,-39.275,3.208,0.000,0.301,0.000,0.000,4,6.601,0.058,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2482659;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2515881;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481047;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2517493;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2496055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1919397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1882865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1884463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1917799;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.188744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1889037;"
0.520,1044.644,147.632,190.000,39.412,-39.285,3.152,0.000,0.297,0.000,0.000,4,6.940,0.054,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.249876;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2526312;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.252785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.249799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.249954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1929611;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1899068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.19006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1928079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1899348;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.190029;"
0.540,1043.859,147.694,190.000,39.418,-39.295,3.103,0.000,0.294,0.000,0.000,4,7.310,0.050,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2503045;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2525327;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2501582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.252679;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2502324;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.250295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1928543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1903354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1904817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1927081;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1905848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1907024;"
