time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.260,1035.202,148.373,178.325,23.766,-23.653,2.327,-0.002,0.116,0.000,0.000,4,14.479,0.041,0.996,"Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.02309293;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.101518;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.02309775;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1015121;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04549441;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04558018;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1572704;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.07989911;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1572663;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.07990243;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1147884;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1415666;"
1.280,1034.731,148.422,178.325,23.757,-23.629,2.468,-0.002,0.117,0.000,0.000,4,15.114,0.091,0.995,"Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.007970959;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.08997269;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.007977068;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.08996555;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04977572;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04985905;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.05840066;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1481549;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.06718909;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.148151;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.06719176;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1180634;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1430762;"
1.300,1034.264,148.478,178.325,23.726,-23.570,2.718,-0.004,0.121,0.000,0.000,4,15.687,0.567,0.994,"Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=-0.006782889;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.07744118;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=-0.00680022;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.07745758;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.01427061;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.01428398;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1359355;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05037788;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1359517;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05036087;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05036658;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.0739196;"
1.320,1033.796,148.536,178.324,23.726,-23.554,2.856,-0.004,0.137,0.000,0.000,4,16.666,2.379,0.993,"Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=-0.005263507;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.05926243;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=-0.005386041;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.0593839;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.02742958;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.02752255;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.1153183;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.04947764;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.1154385;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.0493564;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.05989394;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.08708307;"
1.340,1033.329,148.599,178.324,23.716,-23.519,3.056,-0.006,0.137,0.000,0.000,4,18.053,1.936,0.991,"Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=-0.008791447;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.04506361;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=-0.008832007;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.04510292;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.004509926;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.004543659;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1000695;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04722765;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1001098;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04718616;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.07004541;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09058652;"
1.360,1032.862,148.664,178.324,23.712,-23.489,3.243,-0.005,0.142,0.000,0.000,4,19.163,2.180,0.990,"Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=-0.005725384;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.03001718;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=-0.005793923;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.0300844;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.0144622;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.01452353;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.08746711;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.05273181;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.08753636;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.05266098;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.07553723;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.08799833;"
1.380,1032.396,148.734,178.324,23.698,-23.442,3.477,-0.005,0.144,0.000,0.000,4,19.537,1.706,0.989,"Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.008232176;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.0214453;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.008201282;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.02141312;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.0002866914;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.0002542734;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.08033342;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04930882;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0802944;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0493466;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04932684;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05904714;"
1.400,1031.930,148.808,178.324,23.693,-23.406,3.672,-0.005,0.151,0.000,0.000,4,19.616,1.819,0.988,"Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.005622983;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.01247803;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.005655427;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.01250929;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.007396489;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.007426767;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06897884;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04955157;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06900868;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04952052;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.05234715;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06670621;"
1.420,1031.464,148.886,178.324,23.688,-23.371,3.858,-0.004,0.154,0.000,0.000,4,19.148,1.430,0.987,"Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.007490247;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01080149;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.00754019;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01084998;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.002376735;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.002327644;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06502562;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04767144;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06506497;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04763048;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.05767393;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06861928;"
1.440,1030.999,148.966,178.324,23.682,-23.335,4.038,-0.004,0.156,0.000,0.000,4,18.847,1.148,0.986,"Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.005478144;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.008058397;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.005520409;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.008099228;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.005372077;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.005412512;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.0647188;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.05210623;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06475782;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.05206599;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06311944;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06987354;"
1.460,1030.534,149.050,178.324,23.676,-23.301,4.201,-0.004,0.159,0.000,0.000,4,17.955,0.872,0.986,"Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.006063491;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=0.0112379;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.006122912;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=0.01129508;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.002375692;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.002317114;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.07031941;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05198875;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.07037774;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05192723;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05197182;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.0568206;"
1.480,1030.069,149.137,178.324,23.670,-23.270,4.346,-0.003,0.162,0.000,0.000,4,17.091,0.653,0.986,"Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.006760746;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.01404101;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.006776724;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.01405546;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.005506366;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.005519668;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07102903;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04892197;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07104915;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04890026;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04890043;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.0646719;"
1.500,1029.605,149.226,178.324,23.665,-23.242,4.473,-0.003,0.165,0.000,0.000,4,16.169,0.481,0.985,"Ground_Summit authored launch:(0.184, 0.983, 0.000) separation=-0.00626269;Ground_Summit authored launch:(0.184, 0.983, 0.000) separation=0.01979584;Ground_Summit authored launch:(0.184, 0.983, 0.000) separation=-0.006291321;Ground_Summit authored launch:(0.184, 0.983, 0.000) separation=0.01982221;Ground_Summit authored launch:(0.184, 0.983, 0.000) separation=-0.003616273;Ground_Summit authored launch:(0.184, 0.983, 0.000) separation=-0.003587787;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07436009;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04798985;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07438987;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04795843;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.05814499;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07250455;"
1.520,1029.141,149.318,178.324,23.660,-23.216,4.585,-0.003,0.168,0.000,0.000,4,15.396,0.354,0.985,"Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.006801873;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.02474437;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.006811443;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.02475238;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.0072079;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.007212659;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0805487;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04985982;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08055851;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04984839;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06815171;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08097219;"
1.540,1028.678,149.412,178.324,23.655,-23.192,4.683,-0.003,0.170,0.000,0.000,4,14.659,0.259,0.984,"Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.005568922;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.03102572;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.0055738;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.0310283;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.004694939;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.004688941;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.0891952;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05289957;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.08919504;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05289736;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05289942;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05430789;"
1.560,1028.215,149.507,178.324,23.650,-23.171,4.770,-0.003,0.173,0.000,0.000,4,14.102,0.198,0.984,"Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.006630957;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.03637109;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.006635447;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.03637406;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.008439615;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.008442938;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09385219;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04953143;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09385335;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04952865;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04952925;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06745721;"
1.580,1027.753,149.604,178.324,23.646,-23.151,4.849,-0.003,0.175,0.000,0.000,4,13.685,0.162,0.984,"Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.00523302;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.04140199;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.005242795;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.04141024;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.02156498;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.02156878;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09649147;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0485687;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0965021;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04855689;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05907187;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.08057872;"
1.600,1027.292,149.703,178.324,23.642,-23.131,4.921,-0.003,0.177,0.000,0.000,4,13.327,0.135,0.983,"Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.00739935;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.04611301;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.007415511;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.04612777;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.007654279;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.007660705;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1009908;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04829028;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1010114;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04826812;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.07252449;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09266331;"
1.620,1026.830,149.803,178.323,23.637,-23.111,4.993,-0.003,0.179,0.000,0.000,4,13.349,0.249,0.982,"Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.005380899;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.04852026;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.005409906;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.04854804;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.02281782;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.02282837;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1057568;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05265048;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1057869;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05261929;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.08619022;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1036869;"
1.640,1026.370,149.906,178.323,23.635,-23.092,5.063,-0.003,0.181,0.000,0.000,4,13.164,0.132,0.981,"Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.008226484;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.05197084;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.00825992;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.05200318;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.005303741;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.005328712;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1098857;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04843128;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1099168;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04839898;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04841372;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06420177;"
1.660,1025.910,150.009,178.323,23.630,-23.070,5.139,-0.002,0.183,0.000,0.000,4,13.571,0.282,0.981,"Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.005511194;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.05151962;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.0055623;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.05156985;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.02188131;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.02191263;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1070669;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04878762;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1071171;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04873668;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05520555;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.08071452;"
1.680,1025.452,150.114,178.323,23.626,-23.048,5.216,-0.002,0.185,0.000,0.000,4,13.581,0.272,0.979,"Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.007648826;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.0533161;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.007671656;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.05333808;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.003027081;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.003044373;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1072029;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0469856;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1072234;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04696445;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06946707;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.09274072;"
1.700,1024.993,150.221,178.323,23.620,-23.022,5.304,-0.002,0.187,0.000,0.000,4,14.113,0.318,0.979,"Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.005348504;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.05089465;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.005403796;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.05094934;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.0195922;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01962961;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1071741;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05164215;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1072239;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05159159;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.08373776;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.102915;"
1.720,1024.535,150.330,178.323,23.615,-22.995,5.393,-0.002,0.190,0.000,0.000,4,14.202,0.311,0.978,"Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=-0.006745756;Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=0.05160145;Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=-0.006777788;Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=0.0516327;Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=0.0005048215;Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=0.0005351592;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1101656;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05049729;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1101958;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05046679;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05048823;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05923108;"
1.740,1024.078,150.441,178.323,23.609,-22.966,5.489,-0.001,0.192,0.000,0.000,4,14.548,0.330,0.976,"Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.006703615;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.04874888;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.006749539;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.04879439;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.01562881;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.01566031;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.10483;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04818773;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1048798;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04813753;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04823312;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0742478;"
1.760,1023.621,150.553,178.323,23.603,-22.934,5.591,-0.001,0.195,0.000,0.000,4,14.770,0.338,0.975,"Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=-0.006125659;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=0.04794268;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=-0.006170472;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=0.04798725;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=-0.002380282;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=-0.002333083;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1017114;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04742563;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1017611;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04737554;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0634338;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.08600427;"
1.780,1023.165,150.668,178.323,23.596,-22.901,5.696,-0.001,0.199,0.000,0.000,4,15.022,0.360,0.974,"Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.006594807;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.04528587;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.006643513;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.04533446;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.01229361;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.01233199;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1004913;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04926038;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1005309;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04922084;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.07604939;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09495696;"
