time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
212.040,moto,2,2,30.25,1,0,10.98,32.22,223.61
212.040,moto,2,4,31.85,0,0,273.80,48.73,-221.44
212.040,moto,2,4,32.49,0,0,380.63,53.86,-284.60
212.040,atv,2,3,20.65,0,0,151.97,37.40,-160.07
214.040,moto,2,3,32.44,1,0,-48.16,26.81,182.90
214.040,moto,2,4,29.91,0,0,325.52,57.97,-255.02
214.040,moto,2,4,22.04,0,0,441.78,57.49,-286.99
214.040,atv,2,3,31.77,0,0,203.73,44.77,-177.00
216.040,moto,2,3,31.64,1,0,-91.29,23.10,136.55
216.040,moto,2,4,31.65,0,0,376.74,53.50,-282.98
216.040,moto,2,4,31.83,0,0,490.41,46.72,-270.78
216.040,atv,2,4,31.82,0,0,257.90,47.95,-209.95
218.040,moto,2,3,29.49,1,0,-122.47,22.04,83.01
218.040,moto,2,4,22.99,0,0,438.90,57.30,-287.74
218.040,moto,2,4,35.49,0,0,545.63,32.91,-241.60
218.040,atv,2,4,20.64,0,0,302.27,54.23,-240.63
220.040,moto,2,3,31.77,1,0,-124.83,20.61,22.87
220.040,moto,2,4,31.81,0,0,486.41,48.28,-272.39
220.040,moto,2,0,31.32,0,0,585.34,47.83,-195.50
220.040,atv,2,4,15.94,0,0,337.63,47.61,-261.42
222.040,moto,2,3,29.46,1,0,-124.14,22.94,-39.05
222.040,moto,2,4,34.52,0,0,541.44,32.72,-244.44
222.040,moto,2,0,13.82,0,0,603.99,72.04,-154.49
222.040,atv,2,4,29.36,0,0,374.66,53.34,-283.51
224.040,moto,2,3,27.69,1,0,-101.64,21.13,-68.37
224.040,moto,2,0,31.35,0,0,583.03,46.13,-198.60
224.040,moto,2,0,21.78,0,0,608.87,79.01,-124.04
224.040,atv,2,4,22.35,0,0,435.94,57.12,-288.29
226.040,moto,2,3,40.39,1,0,-53.24,24.23,-117.14
226.040,moto,2,0,14.00,0,0,603.54,71.11,-155.98
226.040,moto,2,0,28.72,0,0,573.91,82.60,-82.94
226.040,atv,2,4,31.78,0,0,482.64,49.76,-273.91
228.040,moto,2,3,31.81,1,0,18.64,29.01,-134.90
228.040,moto,2,0,20.64,0,0,609.37,78.72,-126.72
228.040,moto,2,0,41.59,0,0,566.27,82.55,-13.12
228.040,atv,2,4,18.22,0,0,531.41,33.01,-250.14
230.040,moto,2,3,31.58,1,0,80.87,35.53,-144.81
230.040,moto,2,0,27.80,0,0,575.88,82.43,-85.83
230.040,moto,3,0,14.61,0,0,568.78,82.40,58.23
230.040,atv,2,4,23.74,0,0,560.65,35.42,-227.15
232.000,moto,2,3,28.53,1,0,136.76,47.04,-156.30
232.000,moto,2,0,40.79,0,0,565.95,82.53,-19.78
232.000,moto,3,0,7.04,0,0,568.96,82.24,81.37
232.000,atv,2,0,26.93,0,0,587.72,50.85,-189.60
234.000,moto,2,3,31.36,1,0,190.25,43.84,-170.21
234.000,moto,3,0,18.78,0,0,568.58,82.42,55.56
234.000,moto,3,0,0.00,0,0,568.89,82.23,82.21
234.000,atv,2,0,14.30,0,0,604.30,72.61,-153.56
236.000,moto,2,4,31.84,1,0,245.64,47.33,-201.32
236.000,moto,3,0,1.32,0,0,569.22,82.27,77.57
236.000,moto,3,0,0.00,0,0,568.89,82.23,82.21
236.000,atv,2,0,16.05,0,0,608.88,78.83,-125.88
237.540,moto,2,4,31.75,1,0,285.45,50.02,-229.71
237.540,moto,3,0,0.01,0,0,569.22,82.27,77.74
237.540,moto,3,0,0.00,0,0,568.89,82.23,82.21
237.540,atv,2,0,28.65,0,0,587.67,81.52,-98.37
238.680,moto,2,4,30.48,1,0,314.93,57.26,-248.64
238.680,moto,3,0,0.01,0,0,569.23,82.27,77.75
238.680,moto,3,0,0.00,0,0,568.89,82.23,82.21
238.680,atv,2,0,30.01,0,0,569.33,82.95,-73.36
240.480,moto,2,4,26.80,1,0,360.36,51.34,-275.73
240.480,moto,3,0,0.01,0,0,569.25,82.27,77.77
240.480,moto,3,0,0.00,0,0,568.89,82.23,82.21
240.480,atv,2,0,39.84,0,0,566.47,82.53,-10.09
241.660,moto,2,4,35.21,1,0,394.88,54.52,-288.30
241.660,moto,3,0,-0.39,0,0,569.28,82.27,77.56
241.660,moto,3,0,0.00,0,0,568.89,82.23,82.21
241.660,atv,3,0,33.99,0,0,567.33,82.52,37.78
242.780,moto,2,4,25.60,1,0,431.56,56.86,-288.29
242.780,moto,3,0,-0.40,0,0,569.32,82.27,77.12
242.780,moto,3,0,0.00,0,0,568.89,82.23,82.21
242.780,atv,3,0,11.76,0,0,568.99,82.39,59.87
244.080,moto,2,4,23.06,1,0,460.01,56.34,-280.64
244.080,moto,3,0,0.34,0,0,569.37,82.28,76.65
244.080,moto,3,0,0.00,0,0,568.89,82.23,82.21
244.080,atv,3,0,0.94,0,0,569.46,82.31,71.92
246.040,moto,2,4,31.75,1,0,512.14,37.86,-259.66
246.040,moto,3,0,0.01,0,0,569.38,82.27,76.71
246.040,moto,3,0,0.00,0,0,568.89,82.23,82.21
246.040,atv,3,0,0.01,0,0,569.48,82.31,72.05
247.740,moto,2,4,32.53,1,0,558.89,35.02,-229.72
247.740,moto,3,0,0.01,0,0,569.40,82.27,76.73
247.740,moto,3,0,0.00,0,0,568.89,82.23,82.21
247.740,atv,3,0,0.01,0,0,569.49,82.31,72.06
249.060,moto,2,0,31.35,1,0,582.31,46.27,-197.76
249.060,moto,3,0,0.00,1,0,119.35,48.38,279.29
249.060,moto,3,0,0.00,0,0,568.89,82.23,82.21
249.060,atv,3,0,0.78,0,0,569.30,82.27,77.15
250.140,moto,2,0,30.26,1,0,596.32,61.08,-170.90
250.140,moto,3,0,0.00,1,0,119.35,48.38,279.29
250.140,moto,3,0,0.00,0,0,568.89,82.23,82.21
250.140,atv,3,0,0.01,0,0,569.30,82.27,77.25
251.160,moto,2,0,13.86,1,0,602.92,71.99,-154.20
251.160,moto,3,0,0.00,1,0,119.35,48.38,279.29
251.160,moto,3,0,0.00,0,0,568.89,82.23,82.21
251.160,atv,3,0,0.01,0,0,569.31,82.27,77.26
252.200,moto,2,0,15.55,1,0,606.79,77.73,-140.55
252.200,moto,3,0,0.00,1,0,119.35,48.38,279.29
252.200,moto,3,0,0.00,0,0,568.89,82.23,82.21
252.200,atv,3,0,0.01,0,0,569.32,82.27,77.27
253.340,moto,2,0,23.09,1,0,606.55,79.43,-120.25
253.340,moto,3,0,0.00,1,0,119.35,48.38,279.29
253.340,moto,3,0,0.00,0,0,568.89,82.23,82.21
253.340,atv,3,0,0.01,0,0,569.32,82.27,77.29
254.560,moto,2,0,28.19,1,0,583.75,81.76,-95.88
254.560,moto,3,0,0.00,1,0,119.35,48.38,279.29
254.560,moto,3,0,0.00,0,0,568.89,82.23,82.21
254.560,atv,3,0,-0.39,0,0,569.34,82.27,77.11
255.880,moto,2,0,34.12,1,0,565.45,82.86,-61.82
255.880,moto,3,0,0.00,1,0,119.35,48.38,279.29
255.880,moto,3,0,0.00,0,0,568.89,82.23,82.21
255.880,atv,3,0,-0.40,0,0,569.40,82.27,76.59
257.040,moto,2,0,41.18,1,0,564.97,82.52,-17.90
257.040,moto,3,0,0.00,1,0,119.35,48.38,279.29
257.040,moto,3,0,0.00,0,0,568.89,82.23,82.21
257.040,atv,3,0,2.77,0,0,569.44,82.28,76.24
