t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.860,258.103,921.714,121.606,-78.226,24.691,-23.351,-7.928,-1.996,0.000,0.000,-0.019,0,0.000,0.907,0.966,""
0.880,257.610,921.249,121.444,-78.266,24.725,-23.342,-8.121,-1.995,0.000,0.000,-0.020,0,0.000,0.878,0.967,""
0.900,257.109,920.783,121.278,-78.306,24.757,-23.333,-8.314,-1.994,0.000,0.000,-0.021,0,0.000,0.849,0.968,""
0.920,256.615,920.318,121.108,-78.345,24.787,-23.323,-8.507,-1.994,0.000,0.000,-0.022,0,0.000,0.819,0.969,""
0.940,256.120,919.854,120.934,-78.385,24.813,-23.314,-8.699,-1.993,0.000,0.000,-0.024,0,0.000,0.789,0.970,""
0.960,255.624,919.389,120.757,-78.425,24.836,-23.305,-8.892,-1.992,0.000,0.000,-0.025,0,0.000,0.758,0.971,""
0.980,255.128,918.925,120.576,-78.464,24.856,-23.295,-9.085,-1.991,0.000,0.000,-0.026,0,0.000,0.727,0.972,""
1.000,254.621,918.461,120.391,-78.504,24.873,-23.286,-9.277,-1.990,0.000,0.000,-0.028,0,0.000,0.695,0.974,""
1.020,254.123,917.998,120.202,-78.544,24.885,-23.277,-9.470,-1.990,0.000,0.000,-0.030,0,0.000,0.662,0.975,""
1.040,253.625,917.534,120.009,-78.583,24.894,-23.267,-9.662,-1.989,0.000,0.000,-0.031,0,0.000,0.630,0.976,""
1.060,253.126,917.071,119.812,-78.623,24.898,-23.258,-9.854,-1.988,0.000,0.000,-0.033,0,0.000,0.597,0.977,""
1.080,252.614,916.608,119.612,-78.662,24.899,-23.249,-10.046,-1.987,0.000,0.000,-0.034,0,0.000,0.564,0.979,""
1.100,252.114,916.146,119.408,-78.702,24.895,-23.240,-10.238,-1.986,0.000,0.000,-0.036,0,0.000,0.530,0.980,""
1.120,251.613,915.683,119.199,-78.742,24.886,-23.230,-10.430,-1.986,0.000,0.000,-0.038,0,0.000,0.497,0.981,""
1.140,251.112,915.221,118.987,-78.781,24.873,-23.221,-10.622,-1.985,0.000,0.000,-0.040,0,0.000,0.463,0.983,""
1.160,250.610,914.760,118.772,-78.820,24.855,-23.212,-10.814,-1.984,0.000,0.000,-0.042,0,0.000,0.430,0.984,""
1.180,250.095,914.298,118.552,-78.860,24.833,-23.202,-11.006,-1.983,0.000,0.000,-0.044,0,0.000,0.396,0.985,""
1.200,249.592,913.836,118.328,-78.899,24.805,-23.193,-11.198,-1.982,0.000,0.000,-0.046,0,0.000,0.363,0.986,""
1.220,249.088,913.375,118.101,-78.939,24.773,-23.184,-11.389,-1.982,0.000,0.000,-0.048,0,0.000,0.330,0.987,""
1.240,248.584,912.914,117.870,-78.978,24.736,-23.175,-11.581,-1.981,0.000,0.000,-0.051,0,0.000,0.296,0.989,""
1.260,248.068,912.454,117.635,-79.018,24.694,-23.165,-11.773,-1.980,0.000,0.000,-0.053,0,0.000,0.264,0.990,""
1.280,247.564,911.993,117.396,-79.057,24.648,-23.156,-11.964,-1.979,0.000,0.000,-0.055,0,0.000,0.231,0.991,""
1.300,247.058,911.533,117.153,-79.096,24.597,-23.147,-12.155,-1.978,0.000,0.000,-0.058,0,0.000,0.199,0.992,""
1.320,246.552,911.071,116.916,-79.136,24.451,-22.974,-11.846,-1.955,0.000,0.000,-0.061,2,22.500,4.355,0.991,""
1.340,246.038,910.607,116.684,-79.175,24.413,-22.807,-11.537,-1.936,0.000,0.000,-0.062,2,22.500,0.398,0.988,""
1.360,245.533,910.146,116.467,-79.214,24.345,-22.720,-10.789,-1.928,0.000,0.000,-0.063,4,45.000,3.700,0.984,""
1.380,245.033,909.687,116.265,-79.253,24.251,-22.653,-10.046,-1.928,0.000,0.000,-0.065,4,45.000,3.847,0.981,""
1.400,244.539,909.226,116.085,-79.296,24.104,-22.612,-8.925,-2.015,0.000,0.000,-0.065,4,45.000,3.842,0.976,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
1.420,244.044,908.773,115.980,-79.338,23.346,-22.659,-5.239,-2.047,0.000,0.000,-0.067,4,44.233,6.459,0.976,"Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);"
1.440,243.577,908.316,115.883,-79.379,23.429,-22.827,-4.864,-2.067,0.327,0.000,-0.070,4,29.711,0.313,0.976,"Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);"
1.460,243.109,907.857,115.792,-79.421,23.505,-22.973,-4.554,-2.086,0.286,0.000,-0.073,4,26.308,0.273,0.976,"Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);"
1.480,242.639,907.395,115.706,-79.463,23.575,-23.099,-4.305,-2.106,0.248,0.000,-0.075,4,23.094,0.179,0.976,"Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);"
1.500,242.168,906.931,115.624,-79.506,23.641,-23.206,-4.114,-2.131,0.212,0.000,-0.076,4,20.129,0.137,0.976,"Ground_Mountain_1_1:(-0.191, 0.981, -0.025);Ground_Mountain_1_1:(-0.191, 0.981, -0.025);Ground_Mountain_1_1:(-0.191, 0.981, -0.025);Ground_Mountain_1_1:(-0.191, 0.981, -0.025);"
1.520,241.692,906.466,115.545,-79.549,23.701,-23.297,-3.971,-2.159,0.180,0.000,-0.077,4,17.590,0.099,0.976,"Ground_Mountain_1_1:(-0.191, 0.981, -0.024);Ground_Mountain_1_1:(-0.191, 0.981, -0.024);Ground_Mountain_1_1:(-0.191, 0.981, -0.024);Ground_Mountain_1_1:(-0.191, 0.981, -0.024);"
1.540,241.218,905.999,115.467,-79.593,23.758,-23.372,-3.870,-2.193,0.149,0.000,-0.078,4,15.358,0.063,0.977,""
1.560,240.743,905.531,115.392,-79.638,23.810,-23.435,-3.803,-2.232,0.121,0.000,-0.079,4,13.560,0.075,0.977,""
1.580,240.268,905.062,115.316,-79.683,23.858,-23.486,-3.766,-2.276,0.095,0.000,-0.080,4,12.027,0.168,0.978,""
1.600,239.786,904.592,115.241,-79.730,23.902,-23.527,-3.751,-2.326,0.071,0.000,-0.080,4,10.813,0.132,0.978,""
1.620,239.309,904.126,115.167,-79.777,23.727,-23.350,-3.713,-2.357,0.049,0.000,-0.081,4,9.860,0.224,0.978,""
1.640,238.835,903.659,115.093,-79.825,23.780,-23.391,-3.731,-2.420,0.137,0.000,-0.081,4,9.248,0.177,0.979,""
1.660,238.360,903.191,115.018,-79.875,23.827,-23.426,-3.756,-2.487,0.110,0.000,-0.082,4,8.815,0.267,0.980,""
1.680,237.882,902.723,114.942,-79.926,23.871,-23.454,-3.786,-2.559,0.086,0.000,-0.082,4,8.497,0.286,0.980,""
1.700,237.405,902.254,114.866,-79.978,23.910,-23.477,-3.820,-2.635,0.065,0.000,-0.082,4,8.289,0.327,0.981,""
1.720,236.928,901.789,114.790,-80.032,23.730,-23.286,-3.817,-2.687,0.045,0.000,-0.082,4,8.191,0.272,0.981,""
1.740,236.454,901.324,114.713,-80.088,23.778,-23.317,-3.853,-2.773,0.135,0.000,-0.082,4,8.245,0.303,0.981,""
1.760,235.982,900.858,114.636,-80.145,23.822,-23.343,-3.888,-2.862,0.111,0.000,-0.081,4,8.267,0.297,0.982,""
1.780,235.506,900.391,114.557,-80.204,23.861,-23.365,-3.923,-2.954,0.089,0.000,-0.081,4,8.292,0.287,0.982,""
1.800,235.029,899.924,114.478,-80.265,23.897,-23.383,-3.956,-3.048,0.069,0.000,-0.081,4,8.304,0.257,0.982,""
1.820,234.552,899.456,114.398,-80.328,23.930,-23.398,-3.988,-3.144,0.051,0.000,-0.080,4,8.331,0.220,0.983,""
1.840,234.077,898.993,114.319,-80.392,23.745,-23.200,-3.980,-3.209,0.035,0.000,-0.080,4,8.342,0.190,0.983,""
1.860,233.603,898.528,114.239,-80.458,23.788,-23.223,-4.014,-3.311,0.128,0.000,-0.079,4,8.349,0.170,0.983,""
1.880,233.127,898.064,114.158,-80.526,23.828,-23.243,-4.047,-3.414,0.106,0.000,-0.078,4,8.343,0.118,0.983,""
1.900,232.651,897.599,114.076,-80.597,23.864,-23.259,-4.079,-3.518,0.086,0.000,-0.077,4,8.369,0.091,0.983,""
1.920,232.178,897.134,113.994,-80.669,23.898,-23.272,-4.110,-3.623,0.068,0.000,-0.076,4,8.396,0.082,0.983,""
1.940,231.700,896.668,113.912,-80.744,23.929,-23.283,-4.129,-3.729,0.051,0.000,-0.075,4,8.947,0.781,0.983,""
1.960,231.222,896.207,113.830,-80.820,23.743,-23.088,-4.088,-3.796,0.035,0.000,-0.074,4,10.567,0.964,0.984,""
1.980,230.747,895.746,113.749,-80.898,23.786,-23.122,-4.040,-3.906,0.128,0.000,-0.073,4,12.390,0.585,0.985,""
2.000,230.218,895.351,113.750,-80.969,21.933,-21.651,-0.890,-3.613,0.107,0.000,-0.072,4,14.072,0.402,0.996,"Ground_Mountain_0_1:(0.264, 0.963, 0.046);Ground_Mountain_0_1:(0.264, 0.963, 0.046);Ground_Mountain_0_1:(0.264, 0.963, 0.046);Ground_Mountain_0_1:(0.264, 0.963, 0.046);Ground_Mountain_0_1:(0.264, 0.963, 0.046);"
2.020,229.819,894.941,113.749,-81.035,21.971,-21.672,-0.335,-3.663,1.000,0.000,-0.063,4,22.272,16.636,1.000,"Ground_Mountain_0_1:(0.258, 0.965, 0.047);Ground_Mountain_0_1:(0.258, 0.965, 0.047);Ground_Mountain_0_1:(0.258, 0.965, 0.047);Ground_Mountain_0_1:(0.258, 0.965, 0.047);"
2.040,229.405,894.530,113.762,-81.098,21.815,-21.520,0.509,-3.604,1.000,0.000,-0.067,4,22.500,13.052,0.999,"Ground_Mountain_0_1:(0.286, 0.956, 0.065);Ground_Mountain_0_1:(0.286, 0.956, 0.065);"
2.060,228.992,894.119,113.787,-81.159,21.675,-21.352,1.292,-3.578,1.000,0.000,-0.073,4,21.961,12.915,0.996,"Ground_Mountain_0_1:(0.305, 0.950, 0.064);Ground_Mountain_0_1:(0.305, 0.950, 0.064);Ground_Mountain_0_1:(0.305, 0.950, 0.064);Ground_Mountain_0_1:(0.305, 0.950, 0.064);"
2.080,228.303,893.738,113.845,-81.235,20.977,-20.493,2.741,-3.589,1.000,0.000,-0.077,4,20.486,12.158,0.989,"Ground_Mountain_0_1:(0.443, 0.891, 0.098);Ground_Mountain_0_1:(0.443, 0.891, 0.098);Ground_Mountain_0_1:(0.443, 0.891, 0.098);Ground_Mountain_0_1:(0.443, 0.891, 0.098);Ground_Mountain_0_1:(0.325, 0.942, 0.086);Ground_Mountain_0_1:(0.325, 0.942, 0.086);Ground_Mountain_0_1:(0.325, 0.942, 0.086);"
2.100,227.913,893.355,113.913,-81.305,20.750,-20.138,3.572,-3.576,1.000,0.000,-0.080,4,22.500,16.301,0.980,"Ground_Mountain_0_1:(0.439, 0.895, 0.081);Ground_Mountain_0_1:(0.439, 0.895, 0.081);Ground_Mountain_0_1:(0.439, 0.895, 0.081);Ground_Mountain_0_1:(0.439, 0.895, 0.081);"
2.120,227.519,892.974,113.995,-81.373,20.606,-19.868,4.273,-3.534,1.000,0.000,-0.084,4,22.500,14.172,0.969,"Ground_Mountain_0_1:(0.439, 0.894, 0.087);Ground_Mountain_0_1:(0.439, 0.894, 0.087);Ground_Mountain_0_1:(0.439, 0.894, 0.087);Ground_Mountain_0_1:(0.439, 0.894, 0.087);"
2.140,227.124,892.598,114.092,-81.438,20.449,-19.550,4.993,-3.479,1.000,0.000,-0.090,4,22.045,12.898,0.957,"Ground_Mountain_0_1:(0.447, 0.889, 0.096);Ground_Mountain_0_1:(0.447, 0.889, 0.096);Ground_Mountain_0_1:(0.447, 0.889, 0.096);"
2.160,226.585,892.224,114.201,-81.502,20.336,-19.257,5.664,-3.432,1.000,0.000,-0.096,4,22.365,9.070,0.946,"Ground_Mountain_0_1:(0.456, 0.884, 0.103);Ground_Mountain_0_1:(0.456, 0.884, 0.103);Ground_Mountain_0_1:(0.456, 0.884, 0.103);Ground_Mountain_0_1:(0.456, 0.884, 0.103);"
2.180,226.196,891.855,114.323,-81.568,20.269,-18.991,6.294,-3.403,1.000,0.000,-0.102,4,24.866,8.563,0.935,"Ground_Mountain_0_1:(0.466, 0.879, 0.102);Ground_Mountain_0_1:(0.466, 0.879, 0.102);Ground_Mountain_0_1:(0.466, 0.879, 0.102);Ground_Mountain_0_1:(0.466, 0.879, 0.102);Ground_Mountain_0_1:(0.466, 0.879, 0.102);"
2.200,225.805,891.491,114.459,-81.634,20.197,-18.680,6.963,-3.356,1.000,0.000,-0.111,4,26.053,7.621,0.924,"Ground_Mountain_0_1:(0.478, 0.872, 0.102);Ground_Mountain_0_1:(0.478, 0.872, 0.102);Ground_Mountain_0_1:(0.478, 0.872, 0.102);Ground_Mountain_0_1:(0.478, 0.872, 0.102);"
2.220,225.413,891.129,114.606,-81.699,20.192,-18.472,7.488,-3.323,1.000,0.000,-0.120,4,25.720,7.059,0.915,"Ground_Mountain_0_1:(0.478, 0.872, 0.102);Ground_Mountain_0_1:(0.478, 0.872, 0.102);Ground_Mountain_0_1:(0.478, 0.872, 0.102);Ground_Mountain_0_1:(0.478, 0.872, 0.102);"
2.240,225.018,890.769,114.762,-81.764,20.212,-18.302,7.947,-3.304,1.000,0.000,-0.130,4,25.613,6.184,0.907,"Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);"
2.260,224.586,890.411,114.927,-81.829,20.255,-18.159,8.363,-3.305,1.000,0.000,-0.140,4,25.899,4.388,0.900,"Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);"
2.280,224.188,890.054,115.100,-81.894,20.311,-18.033,8.750,-3.319,1.000,0.000,-0.150,4,26.433,3.079,0.895,"Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);"
2.300,223.788,889.698,115.281,-81.961,20.378,-17.929,9.097,-3.347,1.000,0.000,-0.158,4,26.292,2.457,0.891,"Ground_Mountain_0_1:(0.432, 0.896, 0.097);Ground_Mountain_0_1:(0.432, 0.896, 0.097);Ground_Mountain_0_1:(0.432, 0.896, 0.097);Ground_Mountain_0_1:(0.432, 0.896, 0.097);Ground_Mountain_0_1:(0.432, 0.896, 0.097);Ground_Mountain_0_1:(0.432, 0.896, 0.097);"
2.320,223.384,889.343,115.468,-82.028,20.445,-17.825,9.431,-3.379,1.000,0.000,-0.166,4,25.611,1.683,0.888,"Ground_Mountain_0_1:(0.479, 0.872, 0.102);"
2.340,222.978,888.990,115.662,-82.096,20.510,-17.732,9.734,-3.419,1.000,0.000,-0.174,4,23.996,1.547,0.886,""
2.360,222.585,888.638,115.861,-82.165,20.573,-17.658,9.990,-3.470,1.000,0.000,-0.181,4,21.618,1.685,0.884,""
2.380,222.174,888.287,116.065,-82.236,20.634,-17.603,10.199,-3.535,1.000,0.000,-0.187,4,19.027,1.399,0.883,""
2.400,221.762,887.935,116.272,-82.308,20.693,-17.572,10.357,-3.615,1.000,0.000,-0.191,4,16.206,0.980,0.883,""
2.420,221.348,887.583,116.482,-82.382,20.750,-17.563,10.464,-3.710,1.000,0.000,-0.194,4,13.345,0.504,0.884,""
2.440,220.931,887.230,116.693,-82.459,20.803,-17.587,10.501,-3.824,1.000,0.000,-0.196,4,9.884,1.250,0.886,""
2.460,220.577,886.875,116.903,-82.538,20.853,-17.648,10.462,-3.955,1.000,0.000,-0.197,4,5.862,1.608,0.890,""
2.480,220.161,886.518,117.112,-82.620,20.902,-17.724,10.386,-4.101,1.000,0.000,-0.196,2,2.879,2.085,0.894,""
2.500,219.743,886.159,117.319,-82.706,20.952,-17.815,10.270,-4.261,1.000,0.000,-0.194,2,1.102,1.304,0.898,""
2.520,219.323,885.798,117.523,-82.795,21.002,-17.913,10.134,-4.432,1.000,0.000,-0.192,2,0.000,1.519,0.901,""
2.540,219.085,885.435,117.724,-82.888,21.055,-18.007,9.994,-4.613,1.000,0.000,-0.190,2,0.000,1.220,0.904,""
2.560,218.686,885.071,117.922,-82.984,21.108,-18.098,9.853,-4.802,1.000,0.000,-0.186,2,0.000,1.255,0.907,""
2.580,218.285,884.705,118.117,-83.084,21.162,-18.189,9.704,-4.994,1.000,0.000,-0.182,2,0.000,0.700,0.910,""
2.600,217.881,884.339,118.308,-83.184,21.056,-18.182,9.504,-4.993,1.000,0.000,-0.178,1,0.000,1.330,0.913,""
2.620,217.524,883.973,118.495,-83.285,20.948,-18.175,9.304,-4.991,1.000,0.000,-0.175,0,0.000,1.280,0.917,""
2.640,217.524,883.607,118.679,-83.385,20.840,-18.168,9.104,-4.989,1.000,0.000,-0.174,0,0.000,1.229,0.920,""
2.660,217.375,883.241,118.858,-83.485,20.732,-18.160,8.904,-4.987,1.000,0.000,-0.173,0,0.000,1.177,0.923,""
2.680,217.055,882.875,119.033,-83.585,20.624,-18.153,8.705,-4.985,1.000,0.000,-0.170,0,0.000,1.125,0.927,""
2.700,216.735,882.509,119.205,-83.686,20.515,-18.146,8.505,-4.983,1.000,0.000,-0.166,0,0.000,1.072,0.931,""
2.720,216.413,882.143,119.372,-83.786,20.406,-18.139,8.306,-4.981,1.000,0.000,-0.163,0,0.000,1.019,0.934,""
2.740,216.090,881.777,119.536,-83.886,20.298,-18.131,8.106,-4.979,1.000,0.000,-0.159,0,0.000,0.965,0.938,""
2.760,215.923,881.411,119.695,-83.986,20.189,-18.124,7.907,-4.977,1.000,0.000,-0.157,0,0.000,0.911,0.942,""
2.780,215.870,881.045,119.850,-84.087,20.080,-18.117,7.707,-4.975,1.000,0.000,-0.157,0,0.000,0.856,0.945,""
2.800,215.578,880.679,120.002,-84.187,19.972,-18.110,7.508,-4.973,1.000,0.000,-0.154,0,0.000,0.802,0.949,""
2.820,215.284,880.313,120.149,-84.287,19.863,-18.102,7.309,-4.971,1.000,0.000,-0.150,0,0.000,0.747,0.953,""
2.840,214.989,879.948,120.293,-84.387,19.755,-18.095,7.110,-4.969,1.000,0.000,-0.146,0,0.000,0.692,0.956,""
2.860,214.692,879.582,120.432,-84.488,19.648,-18.088,6.911,-4.967,1.000,0.000,-0.144,0,0.000,0.638,0.960,""
2.880,214.394,879.216,120.568,-84.588,19.540,-18.081,6.712,-4.965,1.000,0.000,-0.141,0,0.000,0.583,0.963,""
2.900,214.059,878.851,120.699,-84.688,19.433,-18.073,6.513,-4.963,1.000,0.000,-0.138,0,0.000,0.529,0.966,""
2.920,213.755,878.485,120.826,-84.789,19.327,-18.066,6.315,-4.961,1.000,0.000,-0.134,0,0.000,0.476,0.969,""
2.940,213.451,878.120,120.950,-84.889,19.221,-18.059,6.116,-4.959,1.000,0.000,-0.131,0,0.000,0.423,0.972,""
2.960,213.144,877.755,121.069,-84.989,19.115,-18.052,5.918,-4.957,1.000,0.000,-0.128,0,0.000,0.371,0.975,""
2.980,212.837,877.390,121.185,-85.089,19.010,-18.044,5.719,-4.955,1.000,0.000,-0.124,0,0.000,0.320,0.978,""
3.000,212.460,877.025,121.296,-85.190,18.906,-18.037,5.521,-4.953,1.000,0.000,-0.118,0,0.000,0.271,0.981,""
3.020,212.147,876.660,121.403,-85.290,18.803,-18.030,5.322,-4.951,1.000,0.000,-0.114,0,0.000,0.223,0.983,""
3.040,211.833,876.295,121.506,-85.390,18.701,-18.023,5.124,-4.949,1.000,0.000,-0.111,0,0.000,0.180,0.985,""
3.060,211.517,875.930,121.606,-85.490,18.600,-18.016,4.926,-4.947,1.000,0.000,-0.108,0,0.000,0.141,0.987,""
3.080,211.200,875.566,121.701,-85.590,18.499,-18.008,4.728,-4.945,1.000,0.000,-0.105,0,0.000,0.114,0.989,""
