time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
221.880,original,1,6,34.19,2,0,558.32,26.38,-301.31
221.880,tourer,1,8,35.65,0,0,-2.45,31.45,-450.99
221.880,moto,1,11,39.44,0,0,-617.91,6.83,-460.09
221.880,atv,1,8,33.49,0,0,-5.61,34.52,-498.68
223.880,original,1,6,39.66,2,0,542.12,26.18,-374.26
223.880,tourer,1,8,31.49,0,0,-7.73,36.73,-523.37
223.880,moto,1,11,47.64,0,0,-620.01,7.30,-372.10
223.880,atv,1,8,30.84,0,0,-21.51,32.63,-559.72
225.880,original,1,6,32.98,2,0,537.62,33.77,-450.81
225.880,tourer,1,8,28.96,0,0,-35.98,30.44,-572.32
225.880,moto,1,11,52.02,0,0,-622.08,7.73,-271.96
225.880,atv,1,8,32.27,0,0,-71.76,30.21,-578.48
227.880,original,1,6,32.12,2,0,518.10,25.10,-512.14
227.880,tourer,1,8,36.88,0,0,-101.50,30.68,-578.76
227.880,moto,1,11,54.34,0,0,-622.50,8.11,-165.34
227.880,atv,1,8,39.67,0,0,-145.67,30.95,-580.32
229.880,original,1,6,14.49,2,0,488.06,23.29,-543.37
229.880,tourer,1,8,41.23,0,0,-179.81,31.59,-581.03
229.880,moto,1,12,-7.87,0,0,-620.91,10.09,-74.71
229.880,atv,1,11,38.43,0,0,-230.33,29.15,-578.84
231.880,original,1,6,25.70,2,0,463.69,27.81,-516.32
231.880,tourer,1,11,31.76,0,0,-256.11,25.57,-575.95
231.880,moto,1,12,9.92,0,0,-607.64,8.07,-46.68
231.880,atv,1,11,31.71,0,0,-293.73,18.36,-570.04
233.880,original,1,6,33.35,2,0,433.48,35.00,-465.31
233.880,tourer,1,11,31.95,0,0,-317.94,14.02,-566.07
233.880,moto,1,12,16.99,0,0,-605.58,8.12,-31.24
233.880,atv,1,11,36.72,0,0,-357.66,8.44,-560.43
235.880,original,1,6,27.37,2,0,398.87,37.37,-417.98
235.880,tourer,1,11,38.35,0,0,-385.82,7.11,-557.29
235.880,moto,1,12,34.74,0,0,-627.01,8.78,15.27
235.880,atv,1,11,44.68,0,0,-439.88,6.86,-552.17
237.880,original,1,6,25.72,2,0,357.43,33.03,-389.69
237.880,tourer,1,11,42.59,0,0,-467.02,7.50,-549.98
237.880,moto,1,13,45.14,0,0,-627.06,9.12,96.28
237.880,atv,1,11,48.36,0,0,-533.10,7.14,-548.13
239.880,original,1,6,19.95,2,0,316.15,42.59,-390.94
239.880,tourer,1,11,44.07,0,0,-554.64,7.07,-549.14
239.880,moto,1,13,50.69,0,0,-629.50,9.46,192.68
239.880,atv,1,11,13.10,0,0,-599.97,6.58,-548.18
241.880,original,1,6,32.11,2,0,268.40,36.13,-366.23
241.880,tourer,1,11,12.18,0,0,-605.04,6.74,-547.51
241.880,moto,1,13,53.68,0,0,-631.09,9.62,297.37
241.880,atv,1,11,21.08,0,0,-616.41,6.47,-529.98
243.880,original,1,8,32.12,2,0,218.12,45.69,-329.18
243.880,tourer,1,11,20.73,0,0,-616.37,6.63,-525.49
243.880,moto,1,14,47.03,0,0,-629.68,9.50,404.46
243.880,atv,1,11,36.00,0,0,-617.42,6.77,-471.21
245.880,original,1,8,31.68,2,0,162.24,41.22,-301.84
245.880,tourer,1,11,32.44,0,0,-617.50,6.92,-471.18
245.880,moto,1,14,39.69,0,0,-610.86,8.57,491.42
245.880,atv,1,11,43.81,0,0,-619.67,7.21,-390.52
247.880,original,1,8,31.58,2,0,100.80,40.71,-284.83
247.880,tourer,1,11,39.15,0,0,-619.50,7.32,-398.93
247.880,moto,1,15,20.81,0,0,-596.79,8.64,535.75
247.880,atv,1,11,47.91,0,0,-621.58,7.63,-298.34
249.880,original,1,8,24.84,2,0,52.65,42.89,-284.77
249.880,tourer,1,11,43.00,0,0,-621.19,7.71,-316.41
249.880,moto,1,15,37.10,0,0,-539.40,8.59,536.95
249.880,atv,1,11,50.07,0,0,-623.19,7.99,-200.12
251.880,original,1,8,31.44,2,0,16.28,36.77,-325.21
251.880,tourer,1,11,45.21,0,0,-622.79,8.04,-227.99
251.880,moto,1,15,46.42,0,0,-455.38,8.57,529.27
251.880,atv,1,12,51.07,0,0,-623.08,8.41,-98.80
253.880,original,1,8,33.80,2,0,0.88,39.60,-388.92
253.880,tourer,1,11,46.44,0,0,-622.30,8.36,-136.23
253.880,moto,1,16,51.10,0,0,-357.39,9.20,530.90
253.880,atv,1,12,9.87,0,0,-613.88,8.18,-49.50
255.880,original,1,8,35.91,2,0,-5.16,31.37,-453.82
255.880,tourer,1,12,3.58,0,0,-621.96,10.76,-61.64
255.880,moto,1,16,53.85,0,0,-252.26,9.48,527.70
255.880,atv,1,12,26.99,0,0,-624.86,8.65,-16.56
257.880,original,1,8,31.27,2,0,-7.62,36.78,-525.90
257.880,tourer,1,12,4.51,0,0,-621.39,8.54,-59.59
257.880,moto,1,17,55.47,0,0,-142.79,8.82,527.04
257.880,atv,1,12,39.05,0,0,-625.52,8.93,50.73
259.880,original,1,8,30.03,2,0,-38.88,30.30,-573.52
259.880,tourer,1,12,0.00,0,0,-621.71,8.62,-61.32
259.880,moto,1,17,56.30,0,0,-30.90,8.37,526.81
259.880,atv,1,13,45.41,0,0,-628.91,9.28,135.86
261.880,original,1,8,37.16,2,0,-106.04,30.69,-578.86
261.880,tourer,1,12,0.00,0,0,-621.71,8.62,-61.33
261.880,moto,1,17,44.86,0,0,68.84,9.37,537.02
261.880,atv,1,13,48.77,0,0,-629.96,9.54,230.43
263.880,original,1,11,40.54,2,0,-183.62,31.57,-580.98
263.880,tourer,1,12,-0.40,0,0,-621.61,8.62,-61.13
263.880,moto,1,0,50.38,0,0,163.78,9.52,546.54
263.880,atv,1,14,47.57,0,0,-631.49,9.62,329.55
265.880,original,1,11,31.90,2,0,-258.33,25.19,-575.63
265.880,tourer,1,12,-0.41,0,0,-621.21,8.62,-60.43
265.880,moto,1,0,45.84,0,0,265.80,8.50,559.97
265.880,atv,1,14,49.67,0,0,-631.43,9.39,426.74
267.880,original,1,11,31.78,2,0,-320.15,13.64,-565.72
267.880,tourer,1,12,-0.01,0,0,-620.83,8.62,-59.91
267.880,moto,1,0,14.27,0,0,314.03,8.55,555.62
267.880,atv,1,14,25.81,0,0,-605.68,8.43,510.60
269.880,original,1,11,38.02,2,0,-388.32,7.05,-560.92
269.880,tourer,1,12,-0.01,0,0,-620.81,8.62,-59.92
269.880,moto,1,0,30.34,0,0,318.84,15.55,513.99
269.880,atv,1,15,22.68,0,0,-585.38,8.58,541.06
271.880,original,1,11,41.57,2,0,-467.73,7.51,-550.30
271.880,tourer,1,12,16.19,1,0,-623.07,9.00,-87.65
271.880,moto,2,1,31.54,0,0,317.07,30.76,452.98
271.880,atv,1,15,-4.68,0,0,-592.59,8.59,531.60
273.880,original,1,11,43.56,2,0,-552.78,7.09,-549.15
273.880,tourer,1,12,25.83,1,0,-623.74,8.62,-42.38
273.880,moto,2,1,31.53,0,0,316.97,47.66,392.22
273.880,atv,1,15,1.61,0,0,-589.06,8.59,541.02
275.880,original,1,11,12.49,2,0,-604.76,6.74,-547.82
275.880,tourer,1,12,35.18,1,0,-625.06,8.95,19.22
275.880,moto,2,1,31.54,0,0,318.15,63.92,331.28
275.880,atv,1,15,0.00,0,0,-588.88,8.59,541.09
277.880,original,1,11,21.50,2,0,-616.37,6.64,-524.88
277.880,tourer,1,13,40.57,1,0,-628.29,9.27,95.52
277.880,moto,2,2,31.63,0,0,322.28,78.46,270.01
277.880,atv,1,15,0.00,0,0,-588.88,8.59,541.09
279.880,original,1,11,32.85,2,0,-617.58,6.93,-469.29
279.880,tourer,1,13,43.72,1,0,-632.71,9.57,179.78
279.880,moto,2,2,29.32,0,0,344.82,82.64,205.86
279.880,atv,1,15,-0.41,0,0,-589.52,8.59,540.92
281.880,original,1,11,38.89,2,0,-619.55,7.33,-396.89
281.880,tourer,1,13,45.65,1,0,-634.01,9.75,269.32
281.880,moto,2,2,34.09,0,0,396.48,76.33,175.30
281.880,atv,1,15,-0.41,0,0,-590.32,8.59,540.77
283.880,original,1,11,42.11,2,0,-621.21,7.71,-315.54
283.880,tourer,1,14,9.94,1,0,-634.66,9.77,313.76
283.880,moto,2,2,32.60,0,0,438.94,84.29,126.78
283.880,atv,1,15,0.00,0,0,-590.37,8.59,540.76
285.880,original,1,11,43.83,2,0,-622.76,8.04,-229.42
285.880,tourer,1,14,26.39,1,0,-634.91,9.76,351.78
285.880,moto,2,3,31.96,0,0,465.23,82.40,71.06
285.880,atv,1,15,0.00,0,0,-590.37,8.59,540.76
287.880,original,1,11,44.72,2,0,-622.29,8.34,-140.77
287.880,tourer,1,14,35.80,1,0,-632.20,9.60,414.87
287.880,moto,2,3,31.69,0,0,473.08,80.46,5.98
287.880,atv,1,15,24.85,1,0,-563.87,8.59,539.04
289.880,original,1,12,-21.04,2,0,-620.27,9.56,-67.95
289.880,tourer,1,14,20.53,1,0,-617.58,8.86,482.34
289.880,moto,2,3,35.95,0,0,476.21,88.84,-57.68
289.880,atv,1,15,31.70,1,0,-509.97,8.59,536.04
291.880,original,1,12,9.89,2,0,-606.53,8.17,-58.58
291.880,tourer,1,14,4.94,1,0,-613.27,8.71,494.07
291.880,moto,2,4,30.94,0,0,509.32,84.84,-124.10
291.880,atv,1,15,41.63,1,0,-435.48,8.68,533.51
293.880,original,1,12,15.61,2,0,-604.90,8.22,-43.17
293.880,tourer,1,14,17.67,1,0,-608.45,8.58,512.76
293.880,moto,2,4,31.76,0,0,532.38,61.29,-177.32
293.880,atv,1,16,46.74,1,0,-346.57,9.26,530.22
295.880,original,1,12,28.57,2,0,-626.83,8.84,-5.22
295.880,tourer,1,14,-0.02,1,0,-606.47,8.61,526.45
295.880,moto,2,4,31.93,0,0,551.94,34.80,-231.58
295.880,atv,1,16,49.47,1,0,-250.09,9.47,527.69
297.880,original,1,12,36.60,2,0,-625.61,9.12,60.79
297.880,tourer,1,15,0.01,1,0,-603.07,8.74,534.02
297.880,moto,2,6,35.33,0,0,559.33,27.05,-291.50
297.880,atv,1,16,51.02,1,0,-149.44,8.87,527.05
299.880,original,1,13,40.89,2,0,-628.99,9.44,138.69
299.880,tourer,1,15,0.00,1,0,-603.07,8.74,534.02
299.880,moto,2,6,45.63,0,0,542.45,25.90,-372.19
299.880,atv,1,17,51.81,1,0,-46.49,8.39,526.90
301.880,original,1,13,43.19,2,0,-629.86,9.68,223.02
301.880,tourer,1,15,0.00,1,0,-603.07,8.74,534.02
301.880,moto,2,6,33.58,0,0,536.83,33.57,-454.72
301.880,atv,1,17,43.42,1,0,51.32,8.78,529.40
303.880,original,1,14,44.45,2,0,-631.30,9.78,310.79
303.880,tourer,1,15,-0.41,1,0,-603.49,8.74,533.61
303.880,moto,2,6,33.21,0,0,516.09,24.43,-515.65
303.880,atv,1,0,46.47,1,0,138.82,9.61,542.87
305.880,original,1,14,45.12,2,0,-630.01,9.66,400.41
305.880,tourer,1,15,-2.79,1,0,-604.95,8.74,532.30
305.880,moto,2,6,18.32,0,0,482.93,23.60,-542.86
305.880,atv,1,0,49.46,1,0,234.07,8.85,556.52
307.880,original,1,14,39.38,2,0,-612.15,8.77,487.68
307.880,tourer,1,15,-6.44,1,0,-611.98,8.58,525.81
307.880,moto,2,6,33.91,0,0,455.70,29.82,-499.51
307.880,atv,1,0,14.19,1,0,304.84,8.58,561.80
309.880,original,1,15,16.25,2,0,-600.81,8.73,531.86
309.880,tourer,1,15,16.10,1,0,-604.21,8.76,534.33
309.880,moto,2,6,29.28,0,0,415.02,38.22,-439.04
309.880,atv,1,0,14.47,1,0,323.73,10.01,542.13
311.880,original,1,15,7.83,2,0,-582.31,8.74,541.51
311.880,tourer,1,15,7.79,1,0,-582.22,8.74,543.63
311.880,moto,2,6,27.07,0,0,378.23,30.74,-397.27
311.880,atv,2,1,29.75,1,0,320.68,19.31,497.08
313.880,original,1,15,21.90,2,0,-555.17,8.74,540.11
313.880,tourer,1,15,24.93,1,0,-548.01,8.74,543.37
313.880,moto,2,6,18.69,0,0,331.28,41.30,-391.20
313.880,atv,2,1,31.45,1,0,320.42,35.31,436.60
315.880,original,1,15,33.16,2,0,-498.99,8.71,535.83
315.880,tourer,1,15,34.98,1,0,-487.20,8.54,539.85
315.880,moto,2,6,31.29,0,0,289.50,36.27,-380.02
315.880,atv,2,1,31.47,1,0,320.61,52.04,375.95
317.880,original,1,15,39.00,2,0,-426.47,8.89,529.23
317.880,tourer,1,15,40.45,1,0,-411.69,8.99,531.94
317.880,moto,2,6,31.68,0,0,236.74,42.25,-342.90
317.880,atv,2,1,31.47,1,0,322.02,68.20,315.14
319.880,original,1,16,42.12,2,0,-345.12,9.42,525.38
319.880,tourer,1,16,43.71,1,0,-327.24,9.51,529.59
319.880,moto,2,8,31.78,0,0,182.93,44.90,-309.99
319.880,atv,2,2,33.03,1,0,329.42,80.96,253.75
321.880,original,1,16,43.85,2,0,-259.00,9.64,522.98
321.880,tourer,1,16,45.66,1,0,-237.72,9.57,527.53
321.880,moto,2,8,36.88,0,0,120.49,37.93,-289.09
321.880,atv,2,2,27.79,1,0,358.42,82.03,196.40
323.880,original,1,16,44.89,2,0,-170.16,9.16,522.12
323.880,tourer,1,16,46.87,1,0,-145.08,8.99,527.04
323.880,moto,2,8,21.65,0,0,65.77,44.58,-282.26
323.880,atv,2,2,22.61,1,0,406.78,76.60,171.73
325.880,original,1,17,45.45,2,0,-79.75,8.61,522.08
325.880,tourer,1,17,47.47,1,0,-50.60,8.55,526.93
325.880,moto,2,8,34.87,0,0,20.30,35.48,-312.52
325.880,atv,2,2,31.74,1,0,439.83,83.83,131.45
327.880,original,1,17,45.66,2,0,11.41,8.56,522.22
327.880,tourer,1,17,39.25,1,0,40.90,8.76,529.57
327.880,moto,2,8,33.85,0,0,2.45,40.25,-381.10
327.880,atv,2,3,31.93,1,0,467.27,83.30,76.28
329.880,original,1,0,40.25,2,0,91.31,9.74,537.29
329.880,tourer,1,0,41.00,1,0,117.89,9.78,544.34
329.880,moto,2,8,37.00,0,0,-4.76,31.54,-446.43
329.880,atv,2,3,17.87,1,0,475.44,77.84,24.51
331.880,original,1,0,42.88,2,0,174.40,9.60,544.14
331.880,tourer,1,0,44.16,1,0,202.92,9.28,551.67
331.880,moto,2,8,31.24,0,0,-7.33,36.59,-523.15
331.880,atv,2,3,31.44,1,0,474.25,86.74,-26.64
333.880,original,1,0,42.26,2,0,258.67,8.70,559.72
333.880,tourer,1,0,33.94,1,0,280.19,8.70,564.82
333.880,moto,2,8,34.47,0,0,-40.95,30.13,-574.42
333.880,atv,2,3,39.78,1,0,496.75,88.80,-93.41
335.880,original,1,0,15.40,2,0,301.60,8.74,559.28
335.880,tourer,1,0,12.18,1,0,315.30,8.70,558.56
335.880,moto,2,8,42.13,0,0,-120.38,30.50,-579.26
335.880,atv,2,4,-8.37,1,0,511.72,85.12,-120.85
337.880,original,1,0,18.42,2,0,321.28,9.37,545.29
337.880,tourer,1,0,24.63,1,0,323.10,13.71,523.47
337.880,moto,2,11,47.84,0,0,-209.33,30.76,-580.25
337.880,atv,2,4,-8.47,1,0,504.49,87.50,-106.06
339.880,original,2,1,23.44,2,0,317.94,18.84,499.91
339.880,tourer,2,1,31.12,1,0,320.71,26.72,468.34
339.880,moto,2,11,31.75,0,0,-278.91,21.23,-572.46
339.880,atv,2,4,-9.16,1,0,493.26,88.79,-92.72
341.880,original,2,1,29.96,2,0,321.35,32.27,448.05
341.880,tourer,2,1,31.24,1,0,320.26,43.43,408.15
341.880,moto,2,11,33.64,0,0,-341.02,10.29,-562.60
341.880,atv,2,4,19.24,1,0,502.89,88.23,-98.29
343.880,original,2,1,31.23,2,0,320.97,48.90,388.26
343.880,tourer,2,1,31.27,1,0,321.21,59.66,347.78
343.880,moto,2,11,45.47,0,0,-421.30,6.63,-553.84
343.880,atv,2,4,31.84,1,0,522.89,76.66,-147.38
345.880,original,2,1,31.25,2,0,322.23,65.01,327.89
345.880,tourer,2,2,31.32,1,0,323.71,75.17,287.23
345.880,moto,2,11,50.81,0,0,-517.93,7.29,-547.78
345.880,atv,2,4,31.75,1,0,544.96,47.66,-199.65
347.880,original,2,2,31.39,2,0,327.01,79.22,267.18
347.880,tourer,2,2,34.58,1,0,338.29,82.94,224.54
347.880,moto,2,11,18.57,0,0,-597.58,6.61,-548.55
347.880,atv,2,4,21.18,1,0,558.66,31.50,-245.09
349.880,original,2,2,26.52,2,0,347.83,82.75,206.66
349.880,tourer,2,2,30.34,1,0,376.32,78.88,187.24
349.880,moto,2,11,21.24,0,0,-616.39,6.45,-531.18
349.880,atv,2,6,33.61,1,0,562.06,26.54,-297.57
351.880,original,2,2,30.08,2,0,394.41,76.48,177.96
351.880,tourer,2,2,31.56,1,0,425.13,80.09,152.34
351.880,moto,2,11,37.94,0,0,-617.43,6.77,-470.16
351.880,atv,2,6,39.65,1,0,545.79,25.91,-373.35
353.880,original,2,2,31.50,2,0,435.44,83.58,131.72
353.880,tourer,2,3,0.82,1,0,452.60,86.41,111.46
353.880,moto,2,11,46.84,0,0,-619.79,7.24,-384.40
353.880,atv,2,6,33.11,1,0,541.76,33.53,-444.83
355.880,original,2,3,31.76,2,0,463.61,83.83,77.41
355.880,tourer,2,3,20.84,1,0,462.98,85.81,91.32
355.880,moto,2,11,51.60,0,0,-621.84,7.68,-285.44
355.880,atv,2,6,31.91,1,0,524.11,26.05,-507.27
357.880,original,2,3,31.33,2,0,472.45,79.06,14.90
357.880,tourer,2,3,34.42,1,0,474.49,77.43,36.36
357.880,moto,2,11,54.11,0,0,-622.95,8.06,-179.44
357.880,atv,2,6,16.42,1,0,493.97,22.94,-544.46
359.880,original,2,3,32.99,2,0,473.20,88.80,-47.41
359.880,tourer,2,3,31.41,1,0,474.60,86.95,-27.13
359.880,moto,2,12,20.35,0,0,-622.29,9.47,-81.35
359.880,atv,2,6,27.80,1,0,463.12,26.86,-524.13
361.880,original,2,4,34.36,2,0,505.48,87.56,-107.69
361.880,tourer,2,3,37.66,1,0,495.55,89.02,-91.97
361.880,moto,2,12,10.28,1,0,-622.90,8.49,-83.12
361.880,atv,2,6,37.82,1,0,430.45,34.93,-466.63
363.880,original,2,4,31.88,2,0,526.31,69.28,-163.69
363.880,tourer,2,4,31.82,1,0,524.65,75.87,-149.08
363.880,moto,2,12,0.00,1,0,-623.16,8.48,-61.55
363.880,atv,2,6,28.88,1,0,394.30,36.69,-417.84
365.880,original,2,4,31.99,2,0,547.27,40.12,-216.31
365.880,tourer,2,4,31.84,1,0,545.66,46.72,-201.74
365.880,moto,2,12,0.00,1,0,-623.16,8.47,-61.55
365.880,atv,2,6,14.06,1,0,360.59,32.07,-393.84
367.880,original,2,6,29.88,2,0,559.58,28.60,-273.96
367.880,tourer,2,6,26.70,1,0,561.62,29.78,-258.93
367.880,moto,2,12,0.00,1,0,-623.16,8.47,-61.56
367.880,atv,2,6,18.20,1,0,325.42,42.33,-395.62
369.880,original,2,6,38.01,2,0,548.41,25.16,-341.52
369.880,tourer,2,6,36.84,1,0,557.07,25.43,-322.89
369.880,moto,2,12,3.36,1,0,-623.11,8.49,-61.18
369.880,atv,2,6,19.42,1,0,282.10,35.52,-379.16
371.880,original,2,6,40.49,2,0,540.28,31.57,-419.72
371.880,tourer,2,6,41.03,1,0,544.67,29.11,-400.18
371.880,moto,2,12,20.87,1,0,-623.48,8.55,-42.60
371.880,atv,2,6,28.47,1,0,247.13,39.67,-354.65
373.880,original,2,6,31.69,2,0,528.44,29.82,-487.26
373.880,tourer,2,6,33.50,1,0,536.32,32.24,-472.88
373.880,moto,2,12,16.21,1,0,-624.67,8.69,-7.47
373.880,atv,2,8,30.90,1,0,196.02,46.51,-320.01
375.880,original,2,6,18.76,2,0,499.79,23.10,-537.41
375.880,tourer,2,6,28.15,1,0,510.91,23.55,-530.27
375.880,moto,2,12,16.41,1,0,-625.21,8.82,25.09
375.880,atv,2,8,26.55,1,0,137.75,37.52,-297.71
377.880,original,2,6,20.75,2,0,471.53,25.44,-534.61
377.880,tourer,2,6,15.71,1,0,482.51,23.72,-545.65
377.880,moto,2,12,16.37,1,0,-625.83,8.96,57.76
377.880,atv,2,8,28.53,1,0,88.66,42.47,-286.22
379.880,original,2,6,30.64,2,0,449.15,31.44,-487.75
379.880,tourer,2,6,27.24,1,0,458.14,28.61,-511.56
379.880,moto,2,13,24.81,1,0,-630.78,9.11,93.21
379.880,atv,2,8,27.61,1,0,43.37,39.43,-292.19
381.880,original,2,6,26.62,2,0,412.46,38.59,-435.55
381.880,tourer,2,6,34.37,1,0,425.00,36.18,-459.45
381.880,moto,2,13,39.81,1,0,-632.38,9.36,159.33
381.880,atv,2,8,25.42,1,0,19.98,36.71,-327.22
383.880,original,2,6,23.77,2,0,377.05,30.60,-396.26
383.880,tourer,2,6,29.44,1,0,390.80,35.64,-413.71
383.880,moto,2,13,47.89,1,0,-633.63,9.57,247.94
383.880,atv,2,8,34.43,1,0,4.58,39.72,-387.03
385.880,original,2,6,18.42,2,0,332.37,41.16,-391.83
385.880,tourer,2,6,25.40,1,0,349.08,35.88,-392.69
385.880,moto,2,14,52.20,1,0,-634.93,9.61,348.51
385.880,atv,2,8,-6.23,1,0,0.20,34.96,-418.53
387.880,original,2,6,29.40,2,0,291.07,36.63,-380.61
387.880,tourer,2,6,22.32,1,0,309.78,41.80,-392.82
387.880,moto,2,14,27.79,1,0,-628.58,9.27,439.08
387.880,atv,2,8,10.96,1,0,0.05,35.65,-414.18
389.880,original,2,6,31.48,2,0,240.68,41.60,-345.63
389.880,tourer,2,6,31.76,1,0,259.32,37.32,-364.15
389.880,moto,2,14,-1.72,1,0,-629.76,9.30,434.91
389.880,atv,2,8,21.70,1,0,-1.65,31.29,-456.76
391.880,original,2,8,31.85,2,0,188.22,45.78,-312.29
391.880,tourer,2,8,30.70,1,0,208.52,46.49,-327.70
391.880,moto,2,14,8.64,1,0,-626.64,9.17,448.27
391.880,atv,2,8,32.73,1,0,-2.62,35.84,-512.19
393.880,original,2,8,31.85,2,0,127.79,37.43,-291.35
393.880,tourer,2,8,31.68,1,0,151.51,39.47,-302.41
393.880,moto,2,14,-9.13,1,0,-628.92,9.30,434.74
393.880,atv,2,8,31.41,1,0,-26.07,31.14,-568.94
395.880,original,2,8,21.06,2,0,71.80,44.67,-281.67
395.880,tourer,2,8,28.28,1,0,88.26,42.69,-285.96
395.880,moto,2,14,6.09,1,0,-629.47,9.37,427.04
395.880,atv,2,8,33.99,1,0,-79.67,30.32,-582.05
397.880,original,2,8,28.43,2,0,27.89,35.54,-302.39
397.880,tourer,2,8,6.59,1,0,72.05,44.55,-285.23
397.880,moto,2,14,-16.76,1,0,-632.02,9.47,410.70
397.880,atv,2,8,40.77,1,0,-155.64,31.18,-584.03
399.880,original,2,8,33.08,2,0,6.48,40.58,-361.20
399.880,tourer,2,8,22.60,1,0,46.48,40.63,-291.01
399.880,moto,2,14,-16.38,1,0,-634.93,9.57,377.55
399.880,atv,2,11,33.88,1,0,-239.30,28.09,-581.38
401.880,original,2,8,31.80,2,0,-3.26,34.10,-424.81
401.880,tourer,2,8,33.66,1,0,15.63,38.18,-337.63
401.880,moto,2,14,-15.61,1,0,-639.26,9.61,345.91
401.880,atv,2,11,31.96,1,0,-301.57,16.96,-572.19
403.880,original,2,8,38.55,2,0,-5.72,34.42,-496.39
403.880,tourer,2,8,31.85,1,0,2.24,37.66,-403.04
403.880,moto,2,14,19.04,1,0,-636.18,9.61,352.44
403.880,atv,2,11,38.13,1,0,-367.00,7.78,-562.75
405.880,original,2,8,28.28,2,0,-20.07,33.15,-558.22
405.880,tourer,2,8,37.56,1,0,-2.36,31.95,-470.21
405.880,moto,2,14,22.90,2,0,-629.74,9.57,376.79
405.880,atv,2,11,45.24,1,0,-451.08,7.06,-554.65
407.880,original,2,8,34.53,2,0,-75.12,30.41,-579.24
407.880,tourer,2,8,32.49,1,0,-7.65,36.18,-540.28
407.880,moto,2,14,29.81,2,0,-625.75,9.35,428.56
407.880,atv,2,11,48.69,1,0,-545.18,7.02,-552.07
409.880,original,2,8,39.56,2,0,-149.83,31.20,-580.53
409.880,tourer,2,8,31.00,1,0,-46.43,30.21,-579.43
409.880,moto,2,14,35.88,2,0,-608.64,8.49,499.10
409.880,atv,2,11,13.27,1,0,-604.53,6.59,-550.73
411.880,original,2,11,37.29,2,0,-231.28,29.19,-578.81
411.880,tourer,2,8,38.19,1,0,-116.02,30.66,-582.47
411.880,moto,2,15,23.41,2,0,-592.76,8.60,538.82
411.880,atv,2,11,26.42,1,0,-619.72,6.51,-522.03
413.880,original,2,11,31.94,2,0,-294.45,18.37,-569.92
413.880,tourer,2,11,41.83,1,0,-195.58,31.39,-584.20
413.880,moto,2,15,38.75,2,0,-530.06,8.59,537.79
413.880,atv,2,11,38.80,1,0,-621.50,6.86,-455.39
415.880,original,2,11,35.49,2,0,-358.01,8.58,-560.36
415.880,tourer,2,11,31.77,1,0,-267.94,23.55,-577.65
415.880,moto,2,15,47.34,2,0,-443.08,8.63,533.76
415.880,atv,2,11,45.28,1,0,-623.44,7.31,-370.57
417.880,original,2,11,40.77,2,0,-434.76,6.95,-552.62
417.880,tourer,2,11,31.96,1,0,-329.77,12.15,-567.66
417.880,moto,2,16,51.67,2,0,-344.09,9.28,525.41
417.880,atv,2,11,48.68,1,0,-625.41,7.71,-276.23
419.880,original,2,11,43.07,2,0,-518.62,7.43,-547.75
419.880,tourer,2,11,39.56,1,0,-400.79,6.82,-559.22
419.880,moto,2,16,47.35,2,0,-242.54,9.44,527.58
419.880,atv,2,11,50.28,1,0,-624.79,8.07,-177.03
421.880,original,2,11,20.68,2,0,-593.67,6.80,-549.08
421.880,tourer,2,11,43.17,1,0,-483.67,7.70,-552.27
421.880,moto,2,17,51.99,2,0,-142.74,8.82,526.99
421.880,atv,2,12,7.04,1,0,-622.47,9.89,-80.35
423.880,original,2,11,14.65,2,0,-614.96,6.53,-539.18
423.880,tourer,2,11,37.86,1,0,-570.70,6.90,-553.32
423.880,moto,2,17,54.46,2,0,-35.99,8.38,526.84
423.880,atv,2,12,11.14,1,0,-613.40,8.14,-46.03
425.880,original,2,11,29.05,2,0,-616.14,6.79,-494.19
425.880,tourer,2,11,10.16,1,0,-609.30,6.74,-549.25
425.880,moto,2,17,44.71,2,0,63.82,9.17,533.50
425.880,atv,2,12,30.27,1,0,-626.02,8.70,-4.91
427.880,original,2,11,36.87,2,0,-619.00,7.16,-427.44
427.880,tourer,2,11,24.89,1,0,-619.47,6.67,-517.57
427.880,moto,2,0,46.99,2,0,157.29,9.55,543.68
427.880,atv,2,12,40.83,1,0,-625.87,9.00,67.40
429.880,original,2,11,41.03,2,0,-620.47,7.56,-349.08
429.880,tourer,2,11,34.84,1,0,-621.55,7.00,-456.88
429.880,moto,2,0,28.23,2,0,232.00,8.81,553.27
429.880,atv,2,13,46.19,1,0,-632.83,9.34,154.55
431.880,original,2,11,43.25,2,0,-622.21,7.91,-264.56
431.880,tourer,2,11,40.52,1,0,-623.24,7.41,-380.96
431.880,moto,2,0,1.92,2,0,268.49,8.54,558.38
431.880,atv,2,13,49.19,1,0,-633.67,9.58,250.27
433.880,original,2,11,44.42,2,0,-622.89,8.22,-176.75
433.880,tourer,2,11,43.78,1,0,-625.03,7.79,-296.34
433.880,moto,2,0,13.49,2,0,276.17,8.55,560.56
433.880,atv,2,14,50.78,1,0,-634.92,9.61,350.40
435.880,original,2,12,39.74,2,0,-623.16,9.16,-88.04
435.880,tourer,2,11,45.66,1,0,-626.50,8.12,-206.73
435.880,moto,2,0,14.08,2,0,311.52,8.54,561.70
435.880,atv,2,14,32.44,1,0,-627.34,9.20,445.69
437.880,original,2,12,-19.07,2,0,-624.19,8.71,-39.64
