time,x,y,z,speed,target,grounded,branchS,earned,misses
12.681,-466.775,16.830,-354.492,39.882,40.000,4,377.396,377.396,0
12.781,-469.492,16.678,-351.577,39.883,40.000,4,381.350,381.350,0
12.881,-472.229,16.526,-348.679,39.881,40.000,4,385.286,385.286,0
12.981,-475.000,16.374,-345.816,39.877,40.000,4,389.238,389.238,0
13.081,-477.817,16.223,-342.998,39.871,40.000,4,393.174,393.174,0
13.181,-480.687,16.071,-340.233,39.866,40.000,4,397.111,397.111,0
13.282,-483.610,15.919,-337.527,39.863,40.000,4,401.069,401.069,0
13.382,-486.585,15.767,-334.877,39.862,40.000,4,405.009,405.009,0
13.482,-489.607,15.616,-332.282,39.862,40.000,4,408.951,408.951,0
13.583,-492.671,15.464,-329.736,39.864,40.000,4,412.914,412.914,0
13.683,-495.772,15.312,-327.235,39.867,40.000,4,416.858,416.858,0
13.783,-498.904,15.160,-324.773,39.870,40.000,4,420.804,420.804,0
13.883,-502.062,15.008,-322.343,39.873,40.000,4,424.753,424.753,0
13.984,-505.242,14.856,-319.942,39.876,40.000,4,428.703,428.703,0
14.084,-508.440,14.704,-317.565,39.878,40.000,4,432.656,432.656,0
14.184,-511.654,14.552,-315.208,39.880,40.000,4,436.611,436.611,0
14.285,-514.880,14.399,-312.869,39.882,40.000,4,440.582,440.582,0
14.385,-518.117,14.247,-310.544,39.883,40.000,4,444.533,444.533,0
14.485,-521.364,14.095,-308.232,39.884,40.000,4,448.493,448.493,0
14.585,-524.618,13.942,-305.931,39.885,40.000,4,452.460,452.460,0
14.686,-527.878,13.789,-303.639,39.885,40.000,4,456.430,456.430,0
14.786,-531.144,13.637,-301.353,39.886,40.000,4,460.403,460.403,0
14.886,-534.412,13.484,-299.073,39.886,40.000,4,464.380,464.380,0
14.986,-537.683,13.330,-296.795,39.886,40.000,4,468.361,468.361,0
15.086,-540.955,13.177,-294.519,39.887,40.000,4,472.347,472.347,0
15.186,-544.227,13.024,-292.243,39.887,40.000,4,476.338,476.338,0
15.287,-547.499,12.870,-289.967,39.887,40.000,4,480.339,480.339,0
15.387,-550.771,12.716,-287.692,39.887,40.000,4,484.341,484.341,0
15.487,-554.043,12.561,-285.416,39.887,40.000,4,488.347,488.347,0
15.587,-557.262,12.409,-283.178,38.812,40.000,4,492.329,492.329,0
15.688,-560.455,12.258,-280.957,38.579,35.863,4,496.271,496.271,0
15.788,-563.515,12.113,-278.829,36.532,36.912,4,500.076,500.076,0
15.888,-566.469,11.972,-276.774,35.057,29.469,4,503.743,503.743,0
15.988,-569.256,11.840,-274.836,33.300,37.096,4,507.190,507.190,0
16.088,-571.940,11.713,-272.969,31.895,32.226,4,510.458,510.458,0
16.189,-574.553,11.592,-271.152,31.801,31.019,4,513.617,513.617,0
16.289,-577.107,11.474,-269.375,31.072,32.226,4,516.701,516.701,0
16.389,-579.673,11.342,-267.591,31.315,37.715,4,519.803,519.803,0
16.489,-582.285,11.159,-265.774,32.169,40.000,2,522.951,522.951,0
16.590,-584.947,10.885,-263.924,32.517,40.000,0,526.174,526.174,0
16.690,-587.605,10.513,-262.075,32.547,40.000,0,529.393,529.393,0
16.790,-590.261,10.049,-260.228,32.767,40.000,2,532.619,532.619,0
16.890,-592.971,9.567,-258.344,33.651,39.421,4,535.898,535.898,0
16.990,-595.750,9.109,-256.411,34.501,37.753,4,539.267,539.267,0
17.090,-598.601,8.687,-254.429,35.265,36.208,4,542.735,542.735,0
17.191,-601.495,8.328,-252.415,35.457,34.385,4,546.268,546.268,0
17.291,-604.347,8.067,-250.431,34.501,33.400,4,549.791,549.791,0
17.391,-607.106,7.888,-248.511,33.018,31.678,4,553.226,553.226,0
17.492,-609.716,7.773,-246.696,31.069,28.534,4,556.502,556.502,0
17.592,-612.156,7.702,-244.999,28.786,27.578,4,559.588,559.588,0
17.692,-614.420,7.662,-243.425,26.772,25.091,4,562.461,562.461,0
17.792,-616.524,7.674,-241.958,25.148,21.462,4,565.083,565.083,0
17.893,-618.494,7.746,-240.585,23.519,22.081,4,567.576,567.576,0
17.993,-620.388,7.841,-239.254,22.862,22.140,4,569.941,569.941,0
18.093,-622.180,7.906,-237.945,21.862,22.383,4,572.157,572.157,0
18.193,-623.884,7.925,-236.582,21.398,23.421,4,574.333,574.333,0
18.293,-625.484,7.912,-235.119,21.480,21.207,4,576.453,576.453,0
18.394,-626.928,7.890,-233.555,21.352,22.643,4,578.476,578.476,0
18.494,-628.229,7.876,-231.837,21.173,23.762,4,580.522,580.522,0
18.594,-629.353,7.875,-229.978,21.667,21.207,4,582.545,582.545,0
18.694,-630.279,7.882,-228.000,22.020,22.643,4,584.469,584.469,0
18.795,-631.009,7.892,-225.884,22.641,24.542,4,586.406,586.406,0
18.895,-631.539,7.899,-223.621,23.524,27.072,4,588.411,588.411,0
18.995,-631.861,7.904,-221.230,24.414,30.609,4,590.508,590.508,0
19.095,-631.973,7.908,-218.732,25.302,32.963,4,592.715,592.715,0
19.196,-631.884,7.916,-216.146,26.169,29.195,4,595.042,595.042,0
19.296,-631.579,7.928,-213.492,26.949,29.507,4,597.501,597.501,0
19.396,-631.003,7.944,-210.808,27.563,30.146,4,600.102,600.102,0
19.496,-630.103,7.962,-208.156,27.926,29.507,4,602.854,602.854,0
