time,x,y,z,speed,target,grounded,branchS,earned,misses
14.863,21.764,32.900,-471.712,28.652,30.000,0,288.825,288.825,0
14.964,19.854,33.330,-473.805,28.441,30.000,0,291.637,291.637,0
15.064,17.947,33.660,-475.894,28.265,30.000,0,294.453,294.453,0
15.164,16.045,33.892,-477.979,28.125,30.000,0,297.262,297.262,0
15.270,14.147,34.024,-480.059,28.019,30.000,0,300.054,300.054,0
15.370,12.254,34.058,-482.134,27.952,30.000,0,302.851,302.851,0
15.471,10.365,33.994,-484.204,27.919,30.000,0,305.642,305.642,0
15.573,8.481,33.832,-486.269,27.918,30.000,0,308.426,308.426,0
15.674,6.592,33.577,-488.326,28.147,29.907,2,311.194,311.194,0
15.775,4.693,33.426,-490.328,28.161,30.000,4,313.951,313.951,0
15.875,2.760,33.706,-492.314,28.146,25.125,4,316.706,316.706,0
15.975,0.862,34.151,-494.221,26.686,26.501,4,319.407,319.407,0
16.075,-1.011,34.535,-496.054,26.430,28.399,4,322.022,322.022,0
16.175,-2.887,34.817,-497.855,25.934,21.504,0,324.624,324.624,0
16.276,-4.752,34.999,-499.645,25.806,24.300,0,327.204,327.204,0
16.376,-6.597,35.084,-501.404,24.739,19.759,2,329.765,329.765,0
16.476,-8.315,35.117,-502.969,22.368,20.354,4,332.132,332.132,0
16.577,-9.951,35.194,-504.401,21.747,22.771,4,334.314,334.314,0
16.679,-11.554,35.313,-505.766,20.517,19.759,4,336.438,336.438,0
16.779,-13.090,35.407,-507.054,19.855,20.354,2,338.448,338.448,0
16.879,-14.934,35.406,-508.595,20.063,22.771,1,340.842,340.842,0
16.980,-16.477,35.298,-509.887,20.056,25.080,0,342.851,342.851,0
17.080,-18.017,35.091,-511.175,20.082,28.124,0,344.856,344.856,0
17.181,-19.551,34.786,-512.461,20.136,30.000,0,346.856,346.856,0
17.281,-21.082,34.385,-513.744,20.211,30.000,0,348.852,348.852,0
17.381,-22.614,33.905,-515.034,20.349,30.000,1,350.849,350.849,0
17.482,-24.171,33.397,-516.363,21.242,30.000,4,352.881,352.881,0
17.582,-25.796,32.929,-517.750,22.201,30.000,4,354.998,354.998,0
17.682,-27.495,32.489,-519.199,23.123,30.000,4,357.214,357.214,0
17.782,-29.265,32.058,-520.707,24.015,30.000,4,359.520,359.520,0
17.883,-31.102,31.621,-522.273,24.877,30.000,4,361.915,361.915,0
17.983,-33.001,31.174,-523.893,25.710,30.000,4,364.392,364.392,0
18.083,-34.963,30.723,-525.567,26.513,30.000,4,366.954,366.954,0
18.183,-36.985,30.281,-527.292,27.283,30.000,4,369.590,369.590,0
18.283,-39.066,29.862,-529.069,28.022,30.000,4,372.306,372.306,0
18.384,-41.205,29.483,-530.896,28.700,30.000,4,375.092,375.092,0
18.484,-43.391,29.159,-532.766,29.169,30.000,4,377.940,377.940,0
18.584,-45.599,28.892,-534.675,29.475,30.000,4,380.825,380.825,0
18.685,-47.806,28.681,-536.630,29.662,30.000,4,383.735,383.735,0
18.785,-49.983,28.506,-538.644,29.770,30.000,4,386.623,386.623,0
18.885,-52.094,28.426,-540.697,29.631,30.000,4,389.519,389.519,0
18.985,-54.142,28.549,-542.809,29.640,30.000,4,392.397,392.397,0
19.086,-56.124,28.843,-544.990,29.621,30.000,4,395.287,395.287,0
19.186,-58.022,29.203,-547.237,29.587,30.000,4,398.178,398.178,0
19.286,-59.835,29.536,-549.555,29.559,30.000,4,401.040,401.040,0
19.387,-61.565,29.802,-551.941,29.548,30.000,4,403.951,403.951,0
19.487,-63.222,30.000,-554.384,29.557,29.493,4,406.876,406.876,0
19.588,-64.802,30.142,-556.843,29.020,29.227,4,409.780,409.780,0
19.688,-66.300,30.243,-559.264,27.920,25.570,4,412.646,412.646,0
19.789,-67.699,30.310,-561.575,26.386,25.263,4,415.399,415.399,0
19.889,-69.011,30.350,-563.768,24.863,23.335,4,418.008,418.008,0
19.990,-70.245,30.369,-565.843,23.432,22.116,4,420.483,420.483,0
20.090,-71.403,30.366,-567.798,22.090,21.738,4,422.876,422.876,0
20.191,-72.497,30.346,-569.645,21.176,19.127,4,425.097,425.097,0
20.291,-73.539,30.328,-571.404,20.233,17.594,4,427.219,427.219,0
20.391,-74.533,30.342,-573.077,19.109,20.241,4,429.243,429.243,0
20.491,-75.518,30.387,-574.698,18.925,19.127,4,431.271,431.271,0
20.591,-76.537,30.437,-576.279,18.732,20.423,4,433.187,433.187,0
20.691,-77.622,30.470,-577.797,18.484,19.057,4,435.072,435.072,0
20.792,-78.799,30.485,-579.227,18.388,20.058,4,436.981,436.981,0
20.892,-80.101,30.492,-580.561,18.325,17.891,4,438.780,438.780,0
20.992,-81.512,30.499,-581.755,18.635,19.057,4,440.547,440.547,0
21.092,-83.064,30.512,-582.817,18.876,22.819,4,442.284,442.284,0
21.193,-84.764,30.531,-583.737,19.425,24.731,4,444.023,444.023,0
21.293,-86.602,30.553,-584.500,20.041,22.327,4,445.955,445.955,0
21.393,-88.564,30.575,-585.098,20.654,24.530,4,447.795,447.795,0
21.493,-90.632,30.597,-585.523,21.269,27.314,4,449.697,449.697,0
21.594,-92.790,30.615,-585.776,21.890,30.000,4,451.674,451.674,0
21.694,-95.022,30.631,-585.862,22.520,30.000,4,453.735,453.735,0
21.795,-97.316,30.645,-585.794,23.161,29.644,4,455.885,455.885,0
21.895,-99.666,30.658,-585.584,23.787,29.964,4,458.128,458.128,0
21.995,-102.059,30.669,-585.230,24.359,30.000,4,460.467,460.467,0
22.095,-104.476,30.678,-584.699,24.817,29.644,4,462.899,462.899,0
