time,x,y,z,speed,target,grounded,branchS,earned,misses
4.811,-313.010,26.541,-522.898,38.716,40.000,0,149.722,149.722,0
4.911,-315.807,26.529,-520.217,38.611,40.000,0,153.582,153.582,0
5.012,-318.597,26.420,-517.540,38.521,40.000,0,157.436,157.436,0
5.112,-321.383,26.213,-514.869,38.446,40.000,0,161.282,161.282,0
5.212,-324.155,25.915,-512.200,38.429,40.000,2,165.121,165.121,0
5.312,-326.845,25.792,-509.467,38.382,40.000,4,168.951,168.951,0
8.070,-381.829,21.858,-446.050,0.000,40.000,0,253.508,255.508,0
8.170,-381.888,21.831,-445.986,1.468,40.000,4,253.567,255.508,0
8.270,-382.046,21.787,-445.816,2.891,40.000,4,253.769,255.508,0
8.370,-382.298,21.749,-445.544,4.269,40.000,4,254.113,255.508,0
8.470,-382.642,21.720,-445.173,5.605,40.000,4,254.593,255.508,0
8.571,-383.076,21.697,-444.705,6.898,40.000,4,255.205,255.508,0
8.671,-383.597,21.673,-444.144,8.152,40.000,4,255.945,255.945,0
8.772,-384.200,21.643,-443.494,9.366,40.000,4,256.808,256.808,0
8.872,-384.885,21.607,-442.755,10.542,40.000,4,257.792,257.792,0
8.972,-385.648,21.564,-441.933,11.682,40.000,4,258.891,258.891,0
9.072,-386.487,21.515,-441.028,12.786,40.000,4,260.103,260.103,0
9.173,-387.400,21.463,-440.044,13.856,40.000,4,261.423,261.423,0
9.273,-388.384,21.407,-438.983,14.892,40.000,4,262.850,262.850,0
9.373,-389.437,21.347,-437.848,15.896,40.000,4,264.378,264.378,0
9.473,-390.557,21.284,-436.641,16.869,40.000,4,266.006,266.006,0
9.573,-391.742,21.217,-435.363,17.812,40.000,4,267.729,267.729,0
9.674,-392.990,21.146,-434.018,18.725,40.000,4,269.546,269.546,0
9.774,-394.299,21.072,-432.607,19.609,40.000,4,271.452,271.452,0
9.874,-395.666,20.995,-431.133,20.466,40.000,4,273.446,273.446,0
9.974,-397.091,20.914,-429.597,21.296,40.000,4,275.525,275.525,0
10.075,-398.571,20.831,-428.001,22.101,40.000,4,277.685,277.685,0
10.175,-400.105,20.744,-426.347,22.880,40.000,4,279.925,279.925,0
10.275,-401.691,20.654,-424.638,23.635,40.000,4,282.242,282.242,0
10.376,-403.327,20.562,-422.874,24.366,40.000,4,284.633,284.633,0
10.476,-405.012,20.466,-421.058,25.075,40.000,4,287.096,287.096,0
10.576,-406.744,20.368,-419.191,25.762,40.000,4,289.629,289.629,0
10.676,-408.522,20.268,-417.274,26.427,40.000,4,292.230,292.230,0
10.776,-410.344,20.165,-415.309,27.071,40.000,4,294.897,294.897,0
10.876,-412.210,20.059,-413.299,27.695,40.000,4,297.627,297.627,0
10.976,-414.117,19.951,-411.243,28.300,40.000,4,300.419,300.419,0
11.077,-416.064,19.841,-409.144,28.886,40.000,4,303.270,303.270,0
11.177,-418.050,19.729,-407.003,29.454,40.000,4,306.179,306.179,0
11.277,-420.074,19.614,-404.821,30.004,40.000,4,309.144,309.144,0
11.377,-422.135,19.498,-402.599,30.537,40.000,4,312.163,312.163,0
11.477,-424.231,19.379,-400.339,31.053,40.000,4,315.234,315.234,0
11.578,-426.362,19.258,-398.042,31.553,40.000,4,318.357,318.357,0
11.678,-428.526,19.136,-395.709,32.037,40.000,4,321.528,321.528,0
11.778,-430.723,19.012,-393.341,32.507,40.000,4,324.747,324.747,0
11.878,-432.951,18.886,-390.940,32.962,40.000,4,328.011,328.011,0
11.978,-435.209,18.758,-388.506,33.402,40.000,4,331.320,331.320,0
12.078,-437.496,18.629,-386.040,33.829,40.000,4,334.673,334.673,0
12.178,-439.812,18.498,-383.544,34.243,40.000,4,338.066,338.066,0
12.278,-442.156,18.365,-381.017,34.643,40.000,4,341.499,341.499,0
12.379,-444.526,18.232,-378.462,35.031,40.000,4,344.970,344.970,0
12.479,-447.404,18.069,-375.360,35.481,40.000,4,349.184,349.184,0
12.580,-449.831,17.932,-372.744,35.843,40.000,4,352.734,352.734,0
12.681,-452.281,17.794,-370.103,36.194,40.000,4,356.318,356.318,0
12.782,-454.758,17.655,-367.440,36.533,40.000,4,359.927,359.927,0
12.882,-457.266,17.514,-364.761,36.860,40.000,4,363.571,363.571,0
12.982,-459.817,17.373,-362.077,37.175,40.000,4,367.244,367.244,0
13.082,-462.418,17.230,-359.399,37.477,40.000,4,370.955,370.955,0
13.182,-465.076,17.086,-356.735,37.768,40.000,4,374.685,374.685,0
13.283,-467.795,16.941,-354.093,38.048,40.000,4,378.456,378.456,0
13.383,-470.574,16.795,-351.474,38.321,40.000,4,382.243,382.243,0
13.483,-473.413,16.647,-348.881,38.568,40.000,4,386.070,386.070,0
13.583,-476.305,16.499,-346.314,38.769,40.000,4,389.907,389.907,0
13.683,-479.244,16.351,-343.774,38.933,40.000,4,393.775,393.775,0
13.784,-482.223,16.202,-341.259,39.068,40.000,4,397.646,397.646,0
13.884,-485.238,16.052,-338.767,39.179,40.000,4,401.543,401.543,0
13.984,-488.281,15.902,-336.296,39.272,40.000,4,405.438,405.438,0
14.084,-491.351,15.751,-333.843,39.348,40.000,4,409.342,409.342,0
14.184,-494.442,15.601,-331.407,39.412,40.000,4,413.254,413.254,0
14.285,-497.553,15.450,-328.986,39.466,40.000,4,417.184,417.184,0
14.385,-500.681,15.299,-326.580,39.510,40.000,4,421.109,421.109,0
14.485,-503.825,15.147,-324.188,39.548,40.000,4,425.039,425.039,0
14.585,-506.983,14.996,-321.809,39.579,40.000,4,428.974,428.974,0
14.686,-510.154,14.844,-319.443,39.605,40.000,4,432.912,432.912,0
14.786,-513.338,14.693,-317.091,39.627,40.000,4,436.855,436.855,0
14.886,-516.535,14.541,-314.751,39.645,40.000,4,440.800,440.800,0
14.986,-519.742,14.389,-312.424,39.660,40.000,4,444.749,444.749,0
15.086,-522.960,14.237,-310.110,39.673,40.000,4,448.701,448.701,0
15.187,-526.188,14.085,-307.806,39.684,40.000,4,452.656,452.656,0
15.287,-529.424,13.932,-305.513,39.694,40.000,4,456.613,456.613,0
15.387,-532.667,13.780,-303.229,39.702,40.000,4,460.573,460.573,0
15.488,-535.916,13.628,-300.951,39.709,40.000,4,464.536,464.536,0
15.588,-539.168,13.475,-298.678,39.714,40.000,4,468.501,468.501,0
15.688,-542.423,13.322,-296.407,39.719,40.000,4,472.470,472.470,0
15.789,-545.679,13.169,-294.137,39.724,40.000,4,476.442,476.442,0
15.889,-548.936,13.016,-291.868,39.727,40.000,4,480.421,480.421,0
15.989,-552.194,12.863,-289.598,39.730,40.000,4,484.399,484.399,0
16.089,-555.451,12.710,-287.329,39.733,40.000,4,488.387,488.387,0
16.189,-558.675,12.558,-285.083,38.814,39.275,4,492.348,492.348,0
16.290,-561.852,12.408,-282.870,38.385,35.358,4,496.255,496.255,0
16.390,-564.897,12.264,-280.748,36.396,36.422,4,500.024,500.024,0
16.490,-567.812,12.127,-278.718,34.721,32.159,4,503.628,503.628,0
16.590,-570.586,11.996,-276.785,33.205,37.096,4,507.046,507.046,0
16.690,-573.268,11.870,-274.917,32.222,32.226,4,510.319,510.319,0
16.790,-575.889,11.748,-273.090,32.059,31.019,4,513.503,513.503,0
16.891,-578.464,11.627,-271.297,31.107,32.226,4,516.640,516.640,0
16.991,-581.024,11.493,-269.514,31.192,37.715,4,519.749,519.749,0
17.091,-583.609,11.305,-267.713,31.705,40.000,2,522.882,522.882,0
17.191,-586.230,11.024,-265.887,32.126,40.000,0,526.064,526.064,0
17.291,-588.855,10.646,-264.059,32.165,40.000,0,529.260,529.260,0
17.391,-591.494,10.187,-262.221,32.622,39.179,4,532.461,532.461,0
17.492,-594.171,9.719,-260.357,33.157,39.160,4,535.712,535.712,0
17.592,-596.892,9.279,-258.462,33.671,36.318,4,539.017,539.017,0
17.692,-599.655,8.885,-256.538,34.091,33.338,4,542.376,542.376,0
17.792,-602.398,8.547,-254.627,33.229,31.380,4,545.742,545.742,0
17.892,-605.044,8.276,-252.784,31.802,29.923,4,549.003,549.003,0
17.993,-607.586,8.073,-251.014,30.479,27.726,4,552.133,552.133,0
18.093,-610.003,7.937,-249.330,28.772,26.065,4,555.125,555.125,0
18.193,-612.287,7.858,-247.741,27.181,23.510,4,557.952,557.952,0
18.294,-614.424,7.812,-246.254,25.374,21.527,4,560.592,560.592,0
18.394,-616.400,7.802,-244.870,23.644,21.330,4,563.039,563.039,0
18.495,-618.248,7.846,-243.545,22.361,19.198,4,565.324,565.324,0
18.595,-619.960,7.924,-242.261,20.933,19.739,4,567.467,567.467,0
18.695,-621.556,7.994,-240.973,20.160,19.569,4,569.505,569.505,0
18.795,-623.025,8.028,-239.669,19.352,17.221,4,571.432,571.432,0
18.896,-624.382,8.034,-238.313,19.228,19.784,4,573.315,573.315,0
18.996,-625.639,8.026,-236.878,19.001,19.569,4,575.094,575.094,0
19.096,-626.778,8.018,-235.368,18.624,19.569,4,576.984,576.984,0
19.197,-627.785,8.016,-233.790,18.824,20.014,4,578.667,578.667,0
19.297,-628.673,8.021,-232.112,18.678,21.003,4,580.522,580.522,0
19.397,-629.424,8.029,-230.354,19.035,18.745,4,582.256,582.256,0
19.497,-630.022,8.037,-228.559,19.053,22.287,4,583.922,583.922,0
19.597,-630.480,8.042,-226.675,19.477,24.002,4,585.626,585.626,0
19.697,-630.793,8.047,-224.703,20.175,21.692,4,587.603,587.603,0
19.797,-630.959,8.051,-222.646,20.845,23.929,4,589.431,589.431,0
19.898,-630.975,8.058,-220.514,21.521,27.055,4,591.344,591.344,0
19.998,-630.843,8.066,-218.321,22.193,26.646,4,593.345,593.345,0
20.098,-630.570,8.076,-216.073,22.862,25.805,4,595.440,595.440,0
20.198,-630.163,8.087,-213.780,23.500,26.081,4,597.633,597.633,0
20.299,-629.611,8.098,-211.453,24.068,26.646,4,599.926,599.926,0
20.399,-628.874,8.109,-209.123,24.444,26.081,4,602.321,602.321,0
