time,x,y,z,speed,target,grounded,branchS,earned,misses
12.804,34.740,28.773,-460.229,29.614,30.000,4,271.651,271.651,0
12.904,32.801,29.426,-462.361,29.585,30.000,4,274.524,274.524,0
13.004,30.858,30.127,-464.470,29.557,30.000,4,277.388,277.388,0
13.104,28.914,30.875,-466.559,29.529,30.000,4,280.232,280.232,0
13.204,26.962,31.607,-468.643,29.339,30.000,0,283.081,283.081,0
13.304,25.012,32.242,-470.724,29.061,30.000,0,285.922,285.922,0
13.405,23.066,32.779,-472.801,28.807,30.000,0,288.764,288.764,0
13.505,21.123,33.216,-474.875,28.582,30.000,0,291.566,291.566,0
13.605,19.184,33.555,-476.944,28.387,30.000,0,294.380,294.380,0
13.705,17.249,33.794,-479.010,28.223,30.000,0,297.191,297.191,0
13.806,15.317,33.935,-481.072,28.091,30.000,0,299.996,299.996,0
13.906,13.389,33.978,-483.131,27.990,30.000,0,302.778,302.778,0
14.006,11.465,33.923,-485.184,27.918,30.000,0,305.575,305.575,0
14.106,9.544,33.769,-487.234,27.875,30.000,0,308.367,308.367,0
14.207,7.628,33.518,-489.279,27.859,30.000,0,311.137,311.137,0
14.307,5.706,33.432,-491.272,27.665,30.000,4,313.901,313.901,0
14.407,3.732,33.780,-493.230,28.408,25.831,4,316.654,316.654,0
14.507,1.784,34.162,-495.125,26.876,27.172,4,319.376,319.376,0
14.607,-0.148,34.497,-496.974,27.049,29.026,3,322.034,322.034,0
14.707,-2.085,34.738,-498.806,26.560,21.713,0,324.698,324.698,0
14.808,-4.011,34.879,-500.627,26.435,24.485,0,327.341,327.341,0
14.908,-5.872,34.960,-502.359,24.453,19.759,4,329.908,329.908,0
15.009,-7.560,35.045,-503.901,22.011,20.354,4,332.238,332.238,0
15.109,-9.161,35.158,-505.333,21.626,22.771,4,334.389,334.389,0
15.209,-10.735,35.293,-506.710,20.374,19.759,4,336.499,336.499,0
15.315,-12.259,35.400,-508.017,20.074,20.354,2,338.506,338.506,0
15.415,-13.810,35.426,-509.330,20.338,22.771,0,340.529,340.529,0
15.515,-15.366,35.355,-510.647,20.312,25.080,0,342.565,342.565,0
15.616,-16.919,35.186,-511.961,20.319,28.124,0,344.597,344.597,0
15.716,-18.467,34.918,-513.273,20.355,30.000,0,346.625,346.625,0
15.830,-20.320,34.469,-514.843,20.429,30.000,0,349.054,349.054,0
15.930,-21.860,33.988,-516.149,20.513,30.000,0,351.073,351.073,0
16.031,-23.396,33.410,-517.451,20.610,30.000,0,353.089,353.089,0
16.131,-24.998,32.803,-518.770,21.772,30.000,4,355.139,355.139,0
16.232,-26.732,32.305,-520.148,23.087,30.000,4,357.329,357.329,0
16.332,-28.568,31.851,-521.602,24.332,30.000,4,359.641,359.641,0
16.432,-30.499,31.398,-523.133,25.541,30.000,4,362.075,362.075,0
16.533,-32.522,30.937,-524.737,26.711,30.000,4,364.633,364.633,0
16.633,-34.636,30.474,-526.413,27.836,30.000,4,367.298,367.298,0
16.733,-36.838,30.020,-528.157,28.861,30.000,4,370.079,370.079,0
16.833,-39.100,29.598,-529.948,29.441,30.000,4,372.936,372.936,0
16.934,-41.401,29.243,-531.772,29.745,30.000,4,375.843,375.843,0
17.034,-43.725,28.951,-533.615,29.904,30.000,4,378.778,378.778,0
17.134,-46.046,28.715,-535.456,29.790,30.000,4,381.695,381.695,0
17.234,-48.373,28.518,-537.316,29.902,30.000,4,384.604,384.604,0
17.335,-50.663,28.363,-539.185,29.661,30.000,4,387.487,387.487,0
17.435,-52.901,28.438,-541.064,29.504,30.000,4,390.310,390.310,0
17.535,-55.129,28.639,-542.985,29.609,30.000,4,393.136,393.136,0
17.635,-57.308,28.905,-544.976,29.636,30.000,4,395.973,395.973,0
17.738,-59.391,29.191,-547.070,29.631,30.000,4,398.771,398.771,0
17.838,-61.358,29.457,-549.274,29.633,30.000,4,401.643,401.643,0
17.938,-63.211,29.684,-551.581,29.650,30.000,4,404.540,404.540,0
18.040,-65.302,29.902,-554.460,29.690,30.000,4,408.024,408.024,0
18.141,-66.954,30.041,-556.922,29.425,30.000,4,410.975,410.975,0
18.241,-68.536,30.145,-559.399,29.084,29.290,4,413.925,413.925,0
18.341,-70.050,30.213,-561.832,27.871,26.188,4,416.838,416.838,0
18.442,-71.483,30.249,-564.162,27.312,23.436,4,419.677,419.677,0
18.543,-72.844,30.259,-566.384,25.186,23.006,4,422.395,422.395,0
18.643,-74.110,30.246,-568.455,23.862,21.639,4,425.040,425.040,0
18.743,-75.313,30.217,-570.424,22.821,21.172,4,427.481,427.481,0
18.844,-76.470,30.203,-572.318,21.854,20.064,4,429.992,429.992,0
18.944,-77.591,30.232,-574.151,21.287,20.241,4,432.276,432.276,0
19.044,-78.707,30.289,-575.945,21.080,21.172,4,434.665,434.665,0
19.145,-79.878,30.342,-577.699,21.068,22.693,4,437.076,437.076,0
19.245,-81.175,30.373,-579.399,21.115,24.064,4,439.054,439.054,0
19.345,-82.630,30.386,-580.985,21.398,25.817,4,441.219,441.219,0
19.445,-84.284,30.393,-582.432,22.196,23.222,4,443.286,443.286,0
19.545,-86.156,30.403,-583.715,22.938,25.260,4,445.330,445.330,0
19.645,-88.240,30.420,-584.801,23.739,27.752,4,447.399,447.399,0
19.746,-90.510,30.442,-585.666,24.531,30.000,4,449.530,449.530,0
19.846,-92.937,30.466,-586.296,25.328,30.000,4,451.749,451.749,0
19.946,-95.494,30.488,-586.693,26.142,30.000,4,454.073,454.073,0
20.046,-98.157,30.504,-586.864,26.942,30.000,4,456.516,456.516,0
20.147,-100.900,30.516,-586.791,27.649,30.000,4,459.086,459.086,0
20.247,-103.685,30.527,-586.414,28.185,30.000,4,461.783,461.783,0
20.347,-106.460,30.537,-585.706,28.520,30.000,4,464.604,464.604,0
