time,x,y,z,speed,target,grounded,branchS,earned,misses
13.324,359.163,31.230,-365.726,33.234,34.000,4,280.199,280.199,0
13.424,356.255,31.890,-367.193,33.248,33.143,4,283.391,283.391,0
13.524,353.445,32.591,-368.692,32.148,32.041,4,286.541,286.541,0
13.624,350.800,33.322,-370.164,30.497,29.248,4,289.504,289.504,0
13.724,348.325,34.066,-371.583,28.827,27.993,4,292.355,292.355,0
13.825,346.042,34.863,-372.923,27.138,25.434,4,295.007,295.007,0
13.925,343.933,35.702,-374.184,25.356,21.908,4,297.475,297.475,0
14.025,341.994,36.512,-375.368,23.308,22.315,4,299.753,299.753,0
14.125,340.201,37.245,-376.491,21.643,21.747,4,301.890,301.890,0
14.226,338.515,37.911,-377.574,20.557,20.973,4,303.911,303.911,0
14.326,336.924,38.533,-378.622,19.545,20.419,4,305.830,305.830,0
14.426,335.398,39.134,-379.651,18.936,19.797,4,307.683,307.683,0
14.527,333.918,39.715,-380.664,18.420,18.944,4,309.490,309.490,0
14.627,332.483,40.266,-381.656,17.937,17.215,4,311.253,311.253,0
14.727,331.096,40.774,-382.619,17.471,17.687,4,312.964,312.964,0
14.827,329.704,41.250,-383.585,17.726,17.329,4,314.670,314.670,0
14.927,328.323,41.686,-384.543,17.433,17.215,4,316.378,316.378,0
15.028,326.943,42.070,-385.499,17.351,17.687,2,318.081,318.081,0
15.128,325.529,42.393,-386.476,17.490,18.654,2,319.823,319.823,0
15.228,324.075,42.648,-387.482,17.737,19.025,1,321.612,321.612,0
15.328,322.618,42.812,-388.490,17.598,20.037,0,323.411,323.411,0
15.428,321.164,42.876,-389.496,17.509,19.432,0,325.203,325.203,0
15.528,319.713,42.842,-390.500,17.469,19.557,0,326.983,326.983,0
15.628,318.265,42.710,-391.500,17.474,21.069,0,328.746,328.746,0
15.729,316.808,42.495,-392.504,17.984,21.143,3,330.490,330.490,0
15.829,315.275,42.307,-393.520,18.721,20.402,4,332.297,332.297,0
15.929,313.649,42.156,-394.477,18.564,21.694,4,334.099,334.099,0
16.029,311.923,42.008,-395.298,19.172,19.214,4,335.880,335.880,0
16.129,310.132,41.831,-395.933,18.787,20.165,4,337.610,337.610,0
16.230,308.271,41.592,-396.367,19.127,18.634,4,339.425,339.425,0
16.330,306.393,41.280,-396.587,19.376,21.694,3,341.040,341.040,0
16.430,304.492,40.894,-396.598,19.059,22.598,4,342.750,342.750,0
16.530,302.585,40.459,-396.396,19.730,20.165,4,344.497,344.497,0
16.631,300.664,39.999,-395.983,20.446,21.524,4,346.087,346.087,0
16.731,298.727,39.520,-395.355,21.134,23.371,4,347.742,347.742,0
16.831,296.776,39.029,-394.508,22.163,25.896,4,349.560,349.560,0
16.931,294.819,38.532,-393.438,23.211,27.329,4,351.685,351.685,0
17.031,292.871,38.027,-392.152,24.245,25.751,4,353.665,353.665,0
17.131,290.956,37.518,-390.670,24.920,25.283,4,355.777,355.777,0
17.231,289.130,37.027,-389.020,25.192,25.804,4,357.829,357.829,0
17.332,287.433,36.569,-387.173,25.588,25.751,4,360.175,360.175,0
17.432,285.954,36.170,-385.150,24.928,25.283,4,362.645,362.645,0
