time,x,y,z,speed,target,grounded,branchS,earned,misses
10.461,1.483,40.660,-371.413,29.455,31.328,3,0.000,0.000,0
10.561,0.939,40.585,-374.359,30.197,32.563,2,0.000,0.000,0
10.661,0.405,40.445,-377.372,30.517,35.058,3,0.000,0.000,0
10.761,-0.118,40.242,-380.424,31.274,34.132,3,0.000,0.000,0
10.862,-0.634,39.977,-383.548,32.023,34.132,4,0.000,0.000,0
10.983,-1.234,39.596,-387.299,31.073,30.364,4,0.000,0.000,0
11.084,-1.696,39.242,-390.286,30.026,30.364,4,0.000,0.000,0
11.184,-2.128,38.861,-393.195,29.136,29.000,4,0.000,0.000,0
11.284,-2.525,38.462,-396.026,28.732,29.000,4,0.000,0.000,0
11.384,-2.894,38.041,-398.858,28.897,29.000,4,0.000,0.000,0
11.484,-3.233,37.606,-401.686,28.811,29.000,4,0.000,0.000,0
11.584,-3.546,37.158,-404.521,28.694,29.000,4,0.000,0.000,0
11.684,-3.836,36.702,-407.353,28.890,29.000,4,0.000,0.000,0
11.784,-4.107,36.241,-410.183,28.819,29.000,4,0.000,0.000,0
11.885,-4.362,35.779,-413.016,28.734,29.000,4,0.000,0.000,0
11.985,-4.605,35.319,-415.855,28.920,29.000,4,0.000,0.000,0
12.085,-4.836,34.866,-418.687,28.859,29.000,4,0.000,0.000,0
12.185,-5.060,34.422,-421.524,28.782,29.000,4,0.000,0.000,0
12.285,-5.277,33.992,-424.366,28.685,29.000,4,0.000,0.000,0
12.385,-5.491,33.574,-427.236,29.460,53.200,4,0.000,0.000,0
12.486,-5.708,33.165,-430.198,30.337,53.200,4,0.000,0.000,0
12.586,-5.930,32.770,-433.247,31.181,53.200,4,0.000,0.000,0
12.686,-6.157,32.396,-436.381,31.992,53.200,4,0.000,0.000,0
12.787,-6.390,32.053,-439.598,32.769,53.200,4,0.000,0.000,0
12.887,-6.628,31.751,-442.894,33.512,53.200,4,0.000,0.000,0
12.987,-6.872,31.500,-446.266,34.218,53.200,4,0.000,0.000,0
13.087,-7.121,31.329,-449.705,34.879,53.200,4,0.000,0.000,0
13.193,-7.374,31.254,-453.213,35.496,53.200,4,0.000,0.000,0
13.293,-7.625,31.262,-456.785,36.071,53.200,4,0.000,0.000,0
13.393,-7.862,31.332,-460.414,36.616,53.200,4,0.000,0.000,0
13.494,-8.073,31.457,-464.095,37.131,53.076,4,0.000,0.000,0
13.594,-8.250,31.639,-467.826,37.611,51.911,4,0.000,0.000,0
13.694,-8.387,31.877,-471.601,38.061,49.698,4,0.000,0.000,0
13.794,-8.485,32.168,-475.418,38.484,47.929,4,0.000,0.000,0
13.895,-8.546,32.501,-479.274,38.880,46.142,4,0.000,0.000,0
13.995,-8.578,32.871,-483.165,39.253,44.541,4,0.000,0.000,0
14.095,-8.588,33.271,-487.089,39.603,42.559,4,0.000,0.000,0
14.195,-8.587,33.692,-491.046,39.932,40.535,4,0.000,0.000,0
14.295,-8.582,34.118,-494.997,39.654,38.703,4,0.000,0.000,0
14.396,-8.576,34.532,-498.844,38.349,36.404,4,0.000,0.000,0
14.496,-8.571,34.927,-502.581,36.997,34.016,4,0.000,0.000,0
14.596,-8.565,35.292,-506.129,34.878,35.052,4,0.000,0.000,0
14.696,-8.560,35.622,-509.497,32.786,32.748,4,0.000,0.000,0
14.796,-8.556,35.910,-512.677,31.248,30.511,4,0.000,0.000,0
14.896,-8.551,36.156,-515.709,30.048,30.335,4,0.000,0.000,0
14.997,-8.546,36.365,-518.676,29.660,29.267,4,0.000,0.000,0
15.098,-8.542,36.528,-521.561,28.537,28.969,3,0.000,0.000,0
15.198,-8.537,36.624,-524.416,28.652,29.267,2,0.000,0.000,0
15.298,-8.533,36.644,-527.301,28.661,28.969,2,0.000,0.000,0
15.399,-8.529,36.585,-530.199,29.037,31.880,3,0.000,0.000,0
15.499,-8.532,36.465,-533.137,29.553,30.873,4,0.000,0.000,0
15.599,-8.564,36.301,-536.128,30.183,31.880,4,0.000,0.000,0
15.699,-8.674,36.096,-539.152,30.197,30.364,3,0.000,0.000,0
15.799,-8.978,35.772,-542.761,30.232,30.364,3,0.000,0.000,0
15.900,-9.413,35.437,-545.717,29.572,29.000,4,0.000,0.000,0
16.000,-10.013,35.069,-548.529,28.775,29.000,4,0.000,0.000,0
16.100,-10.806,34.674,-551.276,28.830,28.861,4,0.000,0.000,0
16.201,-11.785,34.263,-553.940,28.666,29.000,4,0.000,0.000,0
16.301,-12.949,33.839,-556.522,28.547,29.000,4,0.000,0.000,0
16.401,-14.292,33.403,-559.015,28.450,29.000,4,0.000,0.000,0
16.502,-15.796,32.965,-561.397,28.395,29.000,4,0.000,0.000,0
16.603,-17.455,32.531,-563.663,28.388,29.000,4,0.000,0.000,0
16.703,-19.273,32.114,-565.827,28.632,29.000,4,0.000,0.000,0
16.803,-21.238,31.719,-567.875,28.639,30.384,4,0.000,0.000,0
16.906,-23.369,31.352,-569.824,29.373,29.695,4,0.000,0.000,0
17.006,-25.665,31.018,-571.673,29.875,35.352,4,0.000,0.000,0
17.106,-28.126,30.724,-573.414,30.578,32.559,4,0.000,0.000,0
17.206,-30.724,30.480,-575.025,30.555,30.811,4,0.000,0.000,0
17.306,-33.424,30.296,-576.487,30.740,33.302,4,0.000,0.000,0
17.407,-36.242,30.172,-577.809,31.439,38.986,4,0.000,0.000,0
17.507,-39.193,30.099,-579.002,32.107,36.571,4,0.000,0.000,0
17.607,-42.264,30.061,-580.063,32.745,39.163,4,0.000,0.000,0
17.707,-45.443,30.040,-580.991,33.358,42.098,4,0.000,0.000,0
17.808,-48.718,30.029,-581.791,33.949,49.857,4,0.000,0.000,0
17.908,-52.080,30.027,-582.470,34.522,53.200,4,0.000,0.000,0
18.008,-55.519,30.035,-583.036,35.078,53.200,4,0.000,0.000,0
18.108,-59.028,30.057,-583.501,35.618,53.200,4,0.000,0.000,0
18.208,-62.602,30.090,-583.876,36.142,53.200,4,0.000,0.000,0
18.308,-66.234,30.131,-584.174,36.651,53.200,4,0.000,0.000,0
18.408,-69.920,30.180,-584.406,37.144,53.200,4,0.000,0.000,0
18.509,-73.659,30.233,-584.586,37.622,53.200,4,0.000,0.000,0
18.609,-77.446,30.288,-584.724,38.085,53.200,4,0.000,0.000,0
18.709,-81.279,30.341,-584.832,38.534,53.200,4,0.000,0.000,0
18.810,-85.158,30.392,-584.920,38.969,53.200,4,0.000,0.000,0
18.910,-89.079,30.439,-584.998,39.391,53.200,4,0.000,0.000,0
19.010,-93.042,30.479,-585.070,39.800,53.200,4,0.000,0.000,0
19.110,-97.046,30.512,-585.142,40.197,53.200,4,0.000,0.000,0
19.211,-101.089,30.536,-585.214,40.583,53.200,4,0.000,0.000,0
19.311,-105.170,30.550,-585.286,40.959,53.200,4,0.000,0.000,0
19.411,-109.288,30.550,-585.358,41.325,53.200,4,0.000,0.000,0
