time,x,y,z,speed,target,grounded,branchS,earned,misses
16.252,-75.611,30.202,-570.884,21.438,20.500,4,428.195,428.195,0
16.353,-76.707,30.201,-572.672,20.631,21.973,4,430.438,430.438,0
16.453,-77.791,30.243,-574.440,20.607,22.372,4,432.810,432.810,0
16.553,-78.879,30.303,-576.176,20.354,20.876,4,434.959,434.959,0
16.653,-80.032,30.351,-577.878,20.719,21.973,4,437.305,437.305,0
16.754,-81.308,30.376,-579.519,20.658,23.300,4,439.444,439.444,0
16.855,-82.743,30.385,-581.050,20.671,24.997,4,441.361,441.361,0
16.955,-84.354,30.390,-582.431,21.356,22.485,4,443.366,443.366,0
17.056,-86.167,30.400,-583.648,22.038,24.458,4,445.343,445.343,0
17.156,-88.177,30.418,-584.678,22.768,26.871,4,447.340,447.340,0
17.256,-90.358,30.440,-585.496,23.492,29.921,4,449.392,449.392,0
17.356,-92.684,30.463,-586.092,24.222,32.000,4,451.523,451.523,0
17.457,-95.129,30.484,-586.468,24.966,32.000,4,453.751,453.751,0
17.557,-97.672,30.499,-586.634,25.707,32.000,4,456.088,456.088,0
17.657,-100.290,30.512,-586.586,26.382,32.000,4,458.541,458.541,0
17.758,-102.956,30.523,-586.279,26.910,32.000,4,461.114,461.114,0
17.858,-105.622,30.531,-585.665,27.249,32.000,4,463.796,463.796,0
