time,x,y,z,speed,target,grounded,branchS,earned,misses
3.213,153.504,39.827,-305.944,29.305,29.024,4,72.967,72.967,0
3.313,150.694,39.377,-305.940,28.145,25.161,4,75.560,75.560,0
3.414,148.012,38.980,-306.038,26.553,26.708,4,78.137,78.137,0
3.517,145.413,38.640,-306.244,26.088,24.646,4,80.604,80.604,0
3.617,142.912,38.368,-306.558,24.874,25.105,4,82.985,82.985,0
3.717,140.506,38.211,-306.966,24.352,22.768,4,85.262,85.262,0
3.818,138.173,38.198,-307.475,23.801,23.497,4,87.469,87.469,0
3.918,135.919,38.316,-308.083,23.248,22.870,4,89.604,89.604,0
4.019,133.741,38.520,-308.802,22.735,22.768,4,91.681,91.681,0
4.119,131.663,38.757,-309.642,22.500,21.607,4,93.681,93.681,0
4.219,129.689,38.971,-310.602,22.049,21.118,4,95.619,95.619,0
4.320,127.472,39.170,-311.895,21.019,20.984,4,97.652,97.652,0
4.420,125.763,39.317,-313.066,20.745,19.644,4,99.499,99.499,0
4.520,124.182,39.483,-314.306,20.048,19.105,4,101.301,101.301,0
4.621,122.732,39.675,-315.594,19.379,18.956,4,103.045,103.045,0
4.721,121.401,39.873,-316.925,18.941,20.960,4,104.741,104.741,0
4.821,120.142,40.061,-318.334,18.963,19.644,4,106.447,106.447,0
4.922,118.951,40.216,-319.813,18.925,19.105,4,108.180,108.180,0
5.022,117.823,40.317,-321.356,18.923,18.956,3,109.937,109.937,0
5.122,116.767,40.347,-322.936,18.783,19.037,2,111.701,111.701,0
5.223,115.758,40.303,-324.575,19.337,19.710,2,113.491,113.491,0
5.324,114.772,40.183,-326.302,20.167,24.285,2,115.353,115.353,0
5.424,113.787,39.996,-328.140,21.268,28.433,4,117.320,117.320,0
5.524,112.796,39.754,-330.089,22.354,30.000,2,119.327,119.327,0
5.625,111.793,39.430,-332.145,23.441,30.000,3,121.530,121.530,0
5.725,110.775,39.033,-334.300,24.518,30.000,4,123.839,123.839,0
5.826,109.734,38.579,-336.549,25.572,30.000,4,126.250,126.250,0
5.926,108.666,38.085,-338.891,26.599,30.000,4,128.765,128.765,0
6.026,107.567,37.573,-341.327,27.595,30.000,4,131.358,131.358,0
6.126,106.434,37.061,-343.855,28.556,30.000,4,134.088,134.088,0
6.227,105.270,36.557,-346.462,29.233,30.000,4,136.913,136.913,0
6.327,104.086,36.061,-349.116,29.629,30.000,4,139.799,139.799,0
6.427,102.890,35.570,-351.798,29.864,30.000,4,142.733,142.733,0
6.527,101.693,35.084,-354.484,29.784,30.000,4,145.698,145.698,0
6.628,100.494,34.604,-357.173,29.685,30.000,4,148.665,148.665,0
6.728,99.296,34.129,-359.861,29.893,30.000,4,151.630,151.630,0
6.828,98.099,33.663,-362.548,29.817,30.000,4,154.644,154.644,0
6.928,96.899,33.207,-365.238,29.725,30.000,4,157.634,157.634,0
7.029,95.697,32.762,-367.932,29.910,30.000,4,160.627,160.627,0
7.129,94.497,32.330,-370.623,29.820,30.000,4,163.682,163.682,0
7.230,93.293,31.911,-373.321,29.692,30.000,4,166.692,166.692,0
7.330,92.089,31.509,-376.018,29.880,30.000,4,169.690,169.690,0
7.430,90.884,31.124,-378.715,29.770,30.000,4,172.747,172.747,0
7.530,89.675,30.758,-381.420,29.920,30.000,4,175.732,175.732,0
7.631,88.470,30.415,-384.116,29.826,30.000,4,178.694,178.694,0
7.731,87.259,30.093,-386.823,29.674,30.000,4,181.637,181.637,0
7.831,86.049,29.793,-389.527,29.847,30.000,4,184.540,184.540,0
7.931,84.835,29.503,-392.238,29.677,30.000,4,187.448,187.448,0
8.031,83.622,29.218,-394.942,29.841,30.000,4,190.337,190.337,0
8.132,82.390,28.930,-397.645,29.665,30.000,4,193.237,193.237,0
8.232,81.123,28.641,-400.323,29.822,30.000,4,196.121,196.121,0
8.332,79.789,28.351,-402.981,29.909,30.000,4,199.031,199.031,0
8.432,78.386,28.065,-405.590,29.758,30.000,4,201.938,201.938,0
8.532,76.897,27.782,-408.159,29.864,30.000,4,204.866,204.866,0
8.632,75.322,27.504,-410.686,29.928,30.000,4,207.805,207.805,0
8.732,73.681,27.232,-413.151,29.790,30.000,4,210.748,210.748,0
8.833,71.967,26.965,-415.580,29.888,30.000,4,213.695,213.695,0
8.933,70.198,26.702,-417.967,29.706,30.000,4,216.657,216.657,0
9.033,68.384,26.445,-420.316,29.840,30.000,4,219.603,219.603,0
9.133,66.526,26.192,-422.644,29.922,30.000,4,222.571,222.571,0
9.233,64.650,25.945,-424.936,29.792,30.000,4,225.519,225.519,0
9.334,62.743,25.703,-427.220,29.892,30.000,4,228.484,228.484,0
9.434,60.824,25.468,-429.485,29.731,30.000,4,231.440,231.440,0
9.534,58.891,25.238,-431.742,29.853,30.000,4,234.401,234.401,0
9.635,56.944,25.016,-433.998,29.925,30.000,4,237.373,237.373,0
9.735,55.023,24.912,-436.212,29.536,30.000,4,240.299,240.299,0
9.835,53.086,25.022,-438.438,29.626,30.000,4,243.239,243.239,0
9.935,51.142,25.215,-440.671,29.703,30.000,4,246.185,246.185,0
10.036,49.196,25.439,-442.905,29.744,30.000,4,249.142,249.142,0
10.136,47.250,25.686,-445.139,29.760,30.000,4,252.098,252.098,0
10.236,45.307,25.973,-447.370,29.757,30.000,4,255.046,255.046,0
11.521,32.008,28.879,-456.494,0.000,30.000,4,271.227,273.314,0
11.621,32.003,28.823,-456.499,0.141,30.000,2,271.227,273.314,0
11.722,31.925,28.759,-456.588,1.616,30.000,4,271.317,273.314,0
11.822,31.758,28.755,-456.778,3.042,30.000,4,271.544,273.314,0
11.922,31.506,28.818,-457.065,4.422,30.000,4,271.901,273.314,0
12.023,31.169,28.933,-457.448,5.757,30.000,4,272.385,273.314,0
12.123,30.750,29.085,-457.924,7.047,30.000,4,272.995,273.314,0
12.223,30.249,29.264,-458.494,8.293,30.000,4,273.729,273.729,0
12.323,29.669,29.468,-459.152,9.496,30.000,4,274.583,274.583,0
12.424,29.014,29.698,-459.897,10.657,30.000,4,275.552,275.552,0
12.524,28.287,29.959,-460.724,11.776,30.000,4,276.632,276.632,0
12.624,27.490,30.254,-461.629,12.855,30.000,4,277.817,277.817,0
12.728,26.628,30.584,-462.609,13.893,30.000,4,279.102,279.102,0
12.828,25.703,30.950,-463.661,14.892,30.000,2,280.484,280.484,0
12.928,24.708,31.311,-464.792,15.618,30.000,0,281.972,281.972,0
13.028,23.697,31.594,-465.941,15.390,30.000,0,283.503,283.503,0
13.129,22.687,31.778,-467.089,15.211,30.000,0,285.032,285.032,0
13.229,21.679,31.864,-468.236,15.085,30.000,0,286.559,286.559,0
13.329,20.673,31.851,-469.380,15.010,30.000,0,288.083,288.083,0
13.429,19.669,31.740,-470.521,14.984,30.000,0,289.604,289.604,0
13.530,18.667,31.531,-471.660,15.003,30.000,0,291.121,291.121,0
13.630,17.668,31.223,-472.796,15.059,30.000,0,292.634,292.634,0
13.730,16.671,30.819,-473.929,15.146,30.000,0,294.142,294.142,0
13.830,15.678,30.317,-475.058,15.252,30.000,0,295.647,295.647,0
13.930,14.803,30.231,-476.060,13.399,30.000,4,297.016,297.016,0
14.031,13.926,30.645,-477.064,14.365,30.000,4,298.333,298.333,0
14.131,12.995,31.134,-478.131,15.322,30.000,4,299.730,299.730,0
14.231,11.996,31.614,-479.275,16.252,30.000,4,301.224,301.224,0
14.332,10.926,32.050,-480.499,17.165,30.000,4,302.824,302.824,0
14.432,9.786,32.440,-481.803,18.068,30.000,2,304.530,304.530,0
14.532,8.576,32.783,-483.186,18.972,30.000,2,306.344,306.344,0
14.632,7.297,33.077,-484.646,19.886,30.000,2,308.259,308.259,0
14.732,5.950,33.312,-486.181,20.808,30.000,2,310.275,310.275,0
14.833,4.539,33.493,-487.786,21.728,30.000,4,312.386,312.386,0
14.934,3.070,33.648,-489.457,22.627,30.000,4,314.585,314.585,0
15.034,1.544,33.804,-491.193,23.499,25.831,4,316.870,316.870,0
15.134,-0.039,33.977,-492.992,24.346,27.172,4,319.235,319.235,0
15.234,-1.676,34.162,-494.851,25.154,29.026,4,321.686,321.686,0
15.334,-3.311,34.345,-496.708,23.913,21.713,4,324.172,324.172,0
15.435,-4.826,34.513,-498.428,22.488,22.255,4,326.481,326.481,0
15.535,-6.300,34.676,-500.093,22.582,18.527,4,328.693,328.693,0
15.635,-7.714,34.833,-501.671,20.698,19.759,4,330.839,330.839,0
15.735,-9.070,34.983,-503.154,20.085,20.354,4,332.852,332.852,0
15.843,-10.726,35.157,-504.911,20.142,18.527,4,335.259,335.259,0
15.944,-12.100,35.272,-506.322,19.641,19.759,4,337.233,337.233,0
16.044,-13.502,35.327,-507.726,19.899,20.354,2,339.209,339.209,0
16.145,-14.924,35.293,-509.134,19.917,21.324,0,341.209,341.209,0
16.245,-16.343,35.161,-510.540,19.911,23.663,0,343.206,343.206,0
16.345,-17.757,34.931,-511.942,19.935,26.828,0,345.199,345.199,0
16.445,-19.167,34.603,-513.342,19.982,30.000,0,347.188,347.188,0
16.546,-20.573,34.179,-514.738,20.041,30.000,0,349.172,349.172,0
16.646,-21.978,33.673,-516.135,20.134,30.000,1,351.154,351.154,0
16.746,-23.483,33.183,-517.546,21.419,30.000,4,353.197,353.197,0
16.846,-25.105,32.739,-518.999,22.604,30.000,4,355.362,355.362,0
16.946,-26.821,32.288,-520.512,23.745,30.000,4,357.632,357.632,0
17.046,-28.621,31.821,-522.092,24.852,30.000,4,360.010,360.010,0
17.147,-30.504,31.344,-523.742,25.922,30.000,4,362.496,362.496,0
17.247,-32.467,30.867,-525.462,26.953,30.000,4,365.098,365.098,0
17.347,-34.507,30.397,-527.250,27.945,30.000,4,367.794,367.794,0
17.447,-36.621,29.942,-529.103,28.845,30.000,4,370.600,370.600,0
17.547,-38.791,29.517,-531.005,29.396,30.000,4,373.486,373.486,0
17.648,-40.995,29.145,-532.939,29.712,30.000,4,376.410,376.410,0
17.748,-43.221,28.838,-534.891,29.886,30.000,4,379.373,379.373,0
17.848,-45.449,28.607,-536.848,29.756,30.000,4,382.344,382.344,0
17.948,-47.685,28.430,-538.813,29.880,30.000,4,385.305,385.305,0
18.048,-49.916,28.310,-540.766,29.838,30.000,4,388.246,388.246,0
18.148,-52.129,28.423,-542.704,29.644,30.000,4,391.131,391.131,0
18.248,-54.342,28.668,-544.660,29.688,30.000,4,393.990,393.990,0
18.349,-56.522,28.974,-546.653,29.692,30.000,4,396.851,396.851,0
18.449,-58.644,29.277,-548.709,29.677,30.000,4,399.714,399.714,0
18.549,-60.688,29.542,-550.846,29.662,30.000,4,402.591,402.591,0
18.650,-62.648,29.758,-553.065,29.659,30.000,4,405.459,405.459,0
18.750,-64.524,29.928,-555.361,29.670,30.000,4,408.378,408.378,0
18.850,-66.324,30.058,-557.721,29.678,29.850,4,411.318,411.318,0
18.950,-68.053,30.154,-560.110,29.025,28.714,4,414.276,414.276,0
19.050,-69.667,30.215,-562.416,27.361,25.456,4,417.139,417.139,0
19.151,-71.163,30.244,-564.590,25.451,24.115,4,419.897,419.897,0
19.251,-72.558,30.250,-566.631,24.050,22.388,4,422.462,422.462,0
19.351,-73.870,30.234,-568.558,22.985,20.952,4,424.996,424.996,0
19.451,-75.120,30.206,-570.395,21.986,20.500,4,427.355,427.355,0
19.552,-76.324,30.195,-572.163,21.266,19.427,4,429.788,429.788,0
19.652,-77.492,30.226,-573.878,20.755,19.599,4,432.018,432.018,0
19.752,-78.645,30.285,-575.566,20.371,20.500,4,434.382,434.382,0
19.852,-79.822,30.340,-577.230,20.170,21.973,4,436.522,436.522,0
19.952,-81.079,30.373,-578.851,20.285,23.300,4,438.703,438.703,0
20.052,-82.471,30.386,-580.395,20.762,20.876,4,440.849,440.849,0
20.152,-84.030,30.391,-581.821,21.380,22.485,4,442.881,442.881,0
20.253,-85.790,30.399,-583.108,21.995,24.458,4,444.874,444.874,0
20.353,-87.749,30.414,-584.219,22.727,29.624,4,446.873,446.873,0
20.453,-89.889,30.435,-585.127,23.444,30.000,4,448.918,448.918,0
20.554,-92.184,30.458,-585.814,24.159,30.000,4,451.037,451.037,0
20.654,-94.607,30.480,-586.277,24.887,30.000,4,453.251,453.251,0
20.754,-97.134,30.497,-586.522,25.623,30.000,4,455.572,455.572,0
20.854,-99.744,30.510,-586.552,26.309,30.000,4,458.010,458.010,0
20.954,-102.411,30.521,-586.328,26.865,30.000,4,460.570,460.570,0
21.054,-105.088,30.530,-585.799,27.239,30.000,4,463.246,463.246,0
