time,x,y,z,speed,target,grounded,branchS,earned,misses
17.554,-40.805,30.073,-579.582,32.860,37.827,4,0.000,0.000,0
17.654,-43.971,30.045,-580.592,33.469,40.575,4,0.000,0.000,0
17.755,-47.239,30.030,-581.467,34.057,43.726,4,0.000,0.000,0
17.855,-50.597,30.024,-582.214,34.624,51.906,4,0.000,0.000,0
17.955,-54.036,30.028,-582.841,35.175,53.200,4,0.000,0.000,0
18.056,-57.548,30.045,-583.357,35.710,53.200,4,0.000,0.000,0
18.156,-61.126,30.074,-583.774,36.230,53.200,4,0.000,0.000,0
18.256,-64.764,30.113,-584.106,36.735,53.200,4,0.000,0.000,0
18.356,-68.457,30.159,-584.365,37.225,53.200,4,0.000,0.000,0
18.456,-72.202,30.211,-584.564,37.700,53.200,4,0.000,0.000,0
18.556,-75.997,30.266,-584.716,38.161,53.200,4,0.000,0.000,0
18.657,-79.837,30.321,-584.832,38.607,53.200,4,0.000,0.000,0
18.757,-83.723,30.374,-584.923,39.040,53.200,4,0.000,0.000,0
18.857,-87.651,30.423,-585.001,39.459,53.200,4,0.000,0.000,0
18.957,-91.621,30.466,-585.072,39.866,53.200,4,0.000,0.000,0
19.057,-95.631,30.502,-585.141,40.260,53.200,4,0.000,0.000,0
19.157,-99.680,30.529,-585.210,40.644,53.200,4,0.000,0.000,0
19.257,-103.767,30.547,-585.279,41.017,53.200,4,0.000,0.000,0
19.357,-107.890,30.551,-585.348,41.380,53.200,4,0.000,0.000,0
