time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
219.080,moto,1,15,31.63,0,0,464.93,84.62,83.80
219.080,atv,1,14,27.39,0,0,316.68,63.61,-259.07
221.080,original,1,10,37.38,0,0,-1.74,32.57,-477.06
221.080,tourer,1,10,31.51,0,0,2.56,37.73,-402.18
221.080,moto,1,16,31.87,0,0,435.23,82.64,138.36
221.080,atv,1,14,27.83,0,0,339.40,68.73,-210.16
223.080,original,1,10,31.50,0,0,1.88,36.79,-408.02
223.080,tourer,1,11,37.13,0,0,16.72,38.16,-337.03
223.080,moto,1,16,34.50,0,0,388.91,76.97,185.00
223.080,atv,1,14,17.97,0,0,359.15,72.50,-180.94
225.080,original,1,11,36.13,0,0,14.71,38.96,-343.55
225.080,tourer,1,11,22.27,0,0,50.30,41.97,-288.15
225.080,moto,1,16,28.18,0,0,338.73,82.69,213.64
225.080,atv,1,14,22.36,0,0,397.72,77.60,-207.09
227.080,original,1,11,24.58,0,0,46.39,40.51,-290.54
227.080,tourer,1,11,30.09,0,0,97.45,41.25,-287.08
227.080,moto,1,16,31.90,0,0,325.14,77.24,277.18
227.080,atv,1,14,27.73,0,0,438.99,81.64,-199.05
229.080,original,1,11,28.70,0,0,91.60,42.24,-285.99
229.080,tourer,1,12,28.15,0,0,158.57,40.68,-304.32
229.080,moto,1,0,31.86,0,0,321.23,61.93,338.84
229.080,atv,1,14,27.84,0,0,475.09,84.49,-156.79
231.080,original,1,12,24.54,0,0,151.92,39.48,-302.17
231.080,tourer,1,12,32.41,0,0,213.21,46.09,-329.68
231.080,moto,1,0,31.87,0,0,320.32,45.43,400.37
231.080,atv,1,14,18.75,0,0,503.78,86.51,-114.94
233.080,original,1,12,30.77,0,0,203.83,46.75,-324.17
233.080,tourer,1,12,33.10,0,0,264.52,36.59,-367.32
233.080,moto,1,0,31.98,0,0,320.57,28.35,461.77
233.080,atv,1,14,30.38,0,0,484.97,89.23,-74.29
235.080,original,1,12,31.81,0,0,255.66,38.15,-360.76
235.080,tourer,1,12,18.41,0,0,312.24,42.20,-393.15
235.080,moto,2,1,26.77,0,0,321.59,13.77,522.39
235.080,atv,1,15,31.86,0,0,472.62,83.67,-10.09
237.080,original,1,12,20.00,0,0,305.59,40.75,-390.67
237.080,tourer,1,12,24.38,0,0,356.26,33.65,-395.31
237.080,moto,2,1,6.97,0,0,320.65,8.79,548.97
237.080,atv,1,15,15.02,0,0,473.75,77.68,42.59
239.080,original,1,12,28.16,0,0,346.91,36.91,-396.16
239.080,tourer,1,12,25.35,0,0,396.73,37.09,-417.71
239.080,moto,2,1,17.89,0,0,306.71,8.55,562.80
239.080,atv,1,15,29.65,0,0,464.05,84.96,85.81
241.080,original,1,12,27.08,0,0,391.70,35.18,-411.05
241.080,tourer,1,12,33.81,0,0,428.74,35.43,-464.60
241.080,moto,2,1,36.03,0,0,251.19,8.59,558.83
241.080,atv,1,16,31.96,0,0,433.93,82.32,140.04
243.080,original,1,12,32.13,0,0,422.73,36.69,-455.97
243.080,tourer,1,12,28.36,0,0,466.82,26.66,-525.55
243.080,moto,2,1,45.71,0,0,168.78,9.49,551.60
243.080,atv,1,16,24.33,0,0,392.51,76.63,182.32
245.080,original,1,12,35.32,0,0,461.87,27.90,-516.55
245.080,tourer,1,12,17.15,0,0,491.12,23.18,-546.80
245.080,moto,2,2,45.01,0,0,73.47,9.47,543.33
245.080,atv,1,16,26.36,0,0,346.09,82.66,206.04
247.080,original,1,12,15.59,0,0,486.59,23.40,-546.10
247.080,tourer,1,13,28.98,0,0,521.53,25.10,-513.84
247.080,moto,2,2,45.43,0,0,-12.47,8.37,530.33
247.080,atv,1,16,31.67,0,0,326.92,79.35,265.48
249.080,original,1,13,28.10,0,0,518.71,24.44,-520.04
249.080,tourer,1,13,33.04,0,0,540.32,33.71,-454.73
249.080,moto,2,2,25.30,0,0,-86.97,8.43,518.47
249.080,atv,1,0,31.94,0,0,321.44,65.03,327.22
251.080,original,1,13,32.82,0,0,538.70,33.31,-462.32
251.080,tourer,1,13,40.39,0,0,545.63,27.02,-382.27
251.080,moto,2,6,37.04,0,0,-106.33,10.62,458.41
251.080,atv,1,0,31.94,0,0,320.46,48.63,388.73
253.080,original,1,13,39.20,0,0,545.29,28.13,-391.91
253.080,tourer,1,14,36.90,0,0,561.24,26.48,-300.18
253.080,moto,2,6,10.50,1,0,-125.77,12.09,413.04
253.080,atv,1,0,31.96,0,0,320.47,31.56,450.09
255.080,original,1,14,42.07,0,0,558.81,25.86,-310.65
255.080,tourer,1,14,31.47,0,0,556.08,34.35,-232.59
255.080,moto,2,6,31.72,1,0,-152.79,13.67,377.73
255.080,atv,1,0,31.93,0,0,321.26,15.99,511.82
257.080,original,1,14,31.58,0,0,558.42,32.37,-240.97
257.080,tourer,1,14,30.82,0,0,537.03,59.43,-179.35
257.080,moto,2,6,43.16,1,0,-214.69,15.78,333.71
257.080,atv,2,1,13.40,0,0,318.30,8.42,554.59
259.080,original,1,14,30.82,0,0,539.92,55.25,-186.49
259.080,tourer,1,14,29.59,0,0,515.13,83.53,-128.66
259.080,moto,2,6,48.06,1,0,-291.76,16.36,282.15
259.080,atv,2,1,29.53,0,0,279.99,8.54,564.61
261.080,original,1,14,28.78,0,0,518.39,81.31,-136.02
261.080,tourer,1,14,36.07,0,0,485.91,89.37,-70.49
261.080,moto,2,6,44.49,1,0,-364.38,20.49,226.61
261.080,atv,2,1,40.40,0,0,209.17,9.13,557.06
263.080,original,1,14,34.86,0,0,490.51,89.39,-79.78
263.080,tourer,1,15,31.74,0,0,472.81,82.91,-5.21
263.080,moto,2,6,47.18,1,0,-436.60,12.25,174.28
263.080,atv,2,1,46.08,0,0,122.61,9.63,547.62
265.080,original,1,14,31.80,0,0,471.92,84.68,-14.47
265.080,tourer,1,15,29.44,0,0,471.96,79.49,56.37
265.080,moto,2,6,51.47,1,0,-522.52,10.18,123.75
265.080,atv,2,2,40.78,0,0,34.90,8.48,533.51
267.080,original,1,15,28.09,0,0,473.44,78.29,48.20
267.080,tourer,1,15,30.85,0,0,452.30,86.46,112.78
267.080,moto,2,6,45.03,1,0,-607.26,8.99,67.82
267.080,atv,2,2,45.42,0,0,-50.14,8.40,529.99
269.080,original,1,15,29.56,0,0,456.45,86.77,104.73
269.080,tourer,1,16,32.88,0,0,414.19,77.92,163.59
269.080,moto,2,6,37.51,1,0,-630.42,8.73,3.67
269.080,atv,2,6,21.24,0,0,-96.83,8.05,506.58
271.080,original,1,16,31.91,0,0,420.52,79.21,156.52
271.080,tourer,1,16,24.66,0,0,364.15,81.19,195.26
271.080,moto,2,6,43.88,1,0,-628.03,13.63,-80.42
271.080,atv,2,6,24.07,0,0,-106.55,10.07,458.48
273.080,original,1,16,29.24,0,0,370.65,79.96,192.76
273.080,tourer,1,16,32.01,0,0,332.69,82.45,237.34
273.080,moto,2,6,44.34,1,0,-627.09,8.13,-166.94
273.080,atv,2,6,36.95,0,0,-132.44,12.64,401.76
275.080,original,1,16,31.33,0,0,334.54,82.74,230.93
275.080,tourer,1,0,31.89,0,0,322.45,72.09,300.37
275.080,moto,2,7,50.38,1,0,-625.62,7.77,-262.33
275.080,atv,2,6,43.74,0,0,-192.34,15.14,347.69
277.080,original,1,0,31.89,0,0,322.96,73.63,294.00
277.080,tourer,1,0,31.96,0,0,320.95,55.86,361.95
277.080,moto,2,7,53.60,1,0,-623.51,7.33,-366.66
277.080,atv,2,6,47.69,0,0,-269.68,16.54,298.23
279.080,original,1,0,31.90,0,0,321.03,57.57,355.59
279.080,tourer,1,0,31.94,0,0,320.25,39.17,423.41
279.080,moto,2,8,54.21,1,0,-620.88,6.74,-475.65
279.080,atv,2,6,24.27,0,0,-330.18,19.18,252.77
281.080,original,1,0,31.83,0,0,320.24,40.95,417.06
281.080,tourer,1,0,31.95,0,0,320.74,22.43,484.85
281.080,moto,2,8,12.83,1,0,-615.63,6.41,-539.16
281.080,atv,2,6,25.99,0,0,-367.81,13.30,223.95
283.080,original,1,0,31.84,0,0,320.70,24.05,478.47
283.080,tourer,2,1,19.13,0,0,321.52,10.07,542.40
283.080,moto,2,8,27.45,1,0,-586.34,6.63,-555.01
283.080,atv,2,6,38.76,0,0,-421.08,12.65,184.99
285.080,original,2,1,22.64,0,0,321.71,10.83,538.28
285.080,tourer,2,1,18.05,0,0,306.79,8.70,563.22
285.080,moto,2,8,41.18,1,0,-516.26,7.31,-551.24
285.080,atv,2,6,45.64,0,0,-493.48,10.85,140.15
287.080,original,2,1,17.14,0,0,309.38,8.70,562.26
287.080,tourer,2,1,30.87,0,0,256.87,8.71,562.85
287.080,moto,2,9,48.72,1,0,-425.84,6.69,-556.83
287.080,atv,2,6,49.17,0,0,-575.50,9.21,91.78
289.080,original,2,1,30.43,0,0,260.83,8.70,563.18
289.080,tourer,2,1,38.18,0,0,187.67,9.45,553.88
289.080,moto,2,9,29.52,1,0,-335.15,11.14,-566.77
289.080,atv,2,6,31.26,0,0,-628.56,8.86,33.22
291.080,original,2,1,37.54,0,0,192.60,9.37,554.61
291.080,tourer,2,1,42.43,0,0,107.02,9.77,546.77
291.080,moto,2,10,31.65,1,0,-273.97,22.25,-576.56
291.080,atv,2,6,34.97,0,0,-628.93,9.07,-39.55
293.080,original,2,1,41.37,0,0,113.69,9.78,547.13
293.080,tourer,2,2,39.28,0,0,28.96,8.61,532.20
293.080,moto,2,10,37.51,1,0,-208.69,30.77,-583.68
293.080,atv,2,6,33.91,0,0,-627.92,9.88,-106.34
295.080,original,2,2,33.57,0,0,35.47,8.67,533.66
295.080,tourer,2,2,42.72,0,0,-52.82,8.55,531.16
295.080,moto,2,10,46.67,1,0,-123.76,30.51,-583.11
295.080,atv,2,6,40.50,0,0,-626.90,8.06,-178.25
297.080,original,2,2,39.25,0,0,-37.66,8.53,530.87
297.080,tourer,2,2,45.04,0,0,-140.83,8.95,531.13
297.080,moto,2,10,32.46,1,0,-36.92,30.28,-574.66
297.080,atv,2,7,46.30,0,0,-625.58,7.75,-265.71
299.080,original,2,2,42.32,0,0,-119.59,8.81,531.15
299.080,tourer,2,3,46.33,0,0,-232.32,9.55,531.58
299.080,moto,2,10,31.82,1,0,-3.36,36.63,-525.33
299.080,atv,2,7,49.34,0,0,-623.61,7.36,-361.67
301.080,original,2,3,43.90,0,0,-205.99,9.41,531.36
301.080,tourer,2,3,47.17,0,0,-325.85,9.52,533.59
301.080,moto,2,10,43.78,1,0,-1.71,31.45,-448.54
301.080,atv,2,8,50.94,0,0,-621.37,6.82,-462.11
303.080,original,2,3,44.80,0,0,-294.75,9.63,532.67
303.080,tourer,2,4,47.71,0,0,-420.73,8.93,537.08
303.080,moto,2,11,32.44,1,0,5.47,40.15,-382.80
303.080,atv,2,8,14.61,0,0,-616.25,6.43,-535.72
305.080,original,2,4,45.38,0,0,-384.93,9.17,535.72
305.080,tourer,2,4,47.74,0,0,-516.17,8.80,540.88
305.080,moto,2,11,37.46,1,0,27.03,35.35,-312.25
305.080,atv,2,8,23.31,0,0,-594.93,6.59,-554.40
307.080,original,2,4,45.71,0,0,-476.01,8.63,538.99
307.080,tourer,2,4,19.72,0,0,-589.10,8.74,541.54
307.080,moto,2,11,21.77,1,0,66.27,44.59,-284.48
307.080,atv,2,8,37.08,0,0,-533.08,7.14,-551.77
309.080,original,2,4,36.52,0,0,-564.95,8.74,543.59
309.080,tourer,2,5,21.87,0,0,-610.55,8.55,518.08
309.080,moto,2,11,36.15,1,0,123.72,37.61,-293.61
309.080,atv,2,9,44.43,0,0,-450.94,7.08,-554.57
311.080,original,2,4,15.86,0,0,-604.69,8.74,532.90
311.080,tourer,2,5,32.90,0,0,-622.10,9.12,463.65
311.080,moto,2,12,21.78,1,0,183.27,45.03,-312.32
311.080,atv,2,9,43.72,0,0,-358.60,8.36,-563.79
313.080,original,2,5,29.20,0,0,-614.37,8.77,488.48
313.080,tourer,2,5,39.08,0,0,-629.66,9.69,392.09
313.080,moto,2,12,16.75,1,0,214.83,45.80,-328.35
313.080,atv,2,9,31.52,0,0,-298.46,17.53,-572.61
315.080,original,2,5,36.76,0,0,-631.37,9.55,423.94
315.080,tourer,2,5,42.90,0,0,-633.38,9.77,309.81
315.080,moto,2,14,19.84,1,0,240.40,48.12,-301.26
315.080,atv,2,10,32.47,0,0,-236.78,28.38,-581.54
317.080,original,2,5,40.84,0,0,-633.45,9.76,346.01
317.080,tourer,2,6,45.14,0,0,-633.07,9.68,221.69
317.080,moto,2,14,27.68,1,0,278.46,55.03,-276.52
317.080,atv,2,10,41.39,0,0,-162.52,31.33,-584.32
319.080,original,2,6,43.11,0,0,-629.66,9.74,261.93
319.080,tourer,2,6,46.53,0,0,-632.03,9.40,129.89
319.080,moto,2,14,27.66,1,0,325.08,65.45,-250.40
319.080,atv,2,10,46.30,0,0,-73.65,30.27,-581.05
321.080,original,2,6,44.32,0,0,-632.88,9.56,174.65
321.080,tourer,2,6,47.27,0,0,-630.32,9.02,35.97
321.080,moto,2,14,23.34,1,0,342.45,69.48,-198.76
321.080,atv,2,10,25.09,0,0,-16.40,33.19,-558.70
323.080,original,2,6,45.11,0,0,-631.26,9.22,85.15
323.080,tourer,2,6,47.17,0,0,-628.63,11.12,-58.53
323.080,moto,2,14,22.99,1,0,369.51,73.82,-183.05
323.080,atv,2,10,36.41,0,0,-1.36,34.75,-500.06
325.080,original,2,6,45.54,0,0,-629.56,8.84,-5.53
325.080,tourer,2,6,44.58,0,0,-627.18,8.02,-150.18
325.080,moto,2,14,20.47,1,0,408.77,78.91,-211.75
325.080,atv,2,10,18.95,0,0,-0.71,32.55,-435.88
327.080,original,2,6,44.15,0,0,-628.04,13.95,-95.76
327.080,tourer,2,7,46.22,0,0,-625.98,7.99,-241.14
327.080,moto,2,14,27.86,1,0,450.81,82.56,-185.93
327.080,atv,2,11,32.01,0,0,5.34,40.11,-383.18
329.080,original,2,6,42.14,0,0,-626.85,8.20,-181.18
329.080,tourer,2,7,47.16,0,0,-624.22,7.63,-334.60
329.080,moto,2,14,27.78,1,0,486.52,85.32,-143.25
329.080,atv,2,11,35.98,0,0,26.12,35.36,-314.09
331.080,original,2,7,43.95,0,0,-625.55,7.90,-267.47
331.080,tourer,2,8,47.68,0,0,-622.26,7.15,-429.50
331.080,moto,2,14,15.56,1,0,504.59,87.57,-105.42
331.080,atv,2,11,20.96,0,0,55.06,43.09,-287.34
333.080,original,2,7,44.93,0,0,-623.72,7.53,-356.44
333.080,tourer,2,8,31.07,0,0,-618.23,6.66,-518.14
333.080,moto,2,14,25.47,1,0,485.38,89.21,-74.68
333.080,atv,2,11,31.73,0,0,105.27,39.82,-288.76
335.080,original,2,8,45.46,0,0,-621.83,7.05,-446.86
335.080,tourer,2,8,12.32,0,0,-611.07,6.76,-548.12
335.080,moto,2,14,31.73,1,0,469.79,84.51,-14.15
335.080,atv,2,12,20.14,0,0,153.87,39.69,-302.65
337.080,original,2,8,23.95,0,0,-617.34,6.63,-526.56
337.080,tourer,2,8,27.16,0,0,-571.88,6.88,-554.02
337.080,moto,2,15,31.81,1,0,473.75,78.39,49.95
337.080,atv,2,12,19.86,0,0,195.30,46.38,-319.12
339.080,original,2,8,15.56,0,0,-607.32,6.74,-550.80
339.080,tourer,2,8,36.05,0,0,-507.82,7.54,-551.21
339.080,moto,2,15,29.57,1,0,454.72,86.62,107.78
339.080,atv,2,12,17.73,0,0,225.74,45.38,-323.70
341.080,original,2,8,29.42,0,0,-561.61,7.00,-553.39
341.080,tourer,2,9,41.40,0,0,-430.14,6.90,-556.44
341.080,moto,2,16,32.24,1,0,417.80,78.47,159.54
341.080,atv,2,14,19.83,0,0,248.29,49.03,-291.83
343.080,original,2,9,36.98,0,0,-494.39,7.66,-551.50
343.080,tourer,2,9,37.37,0,0,-346.14,9.79,-565.30
343.080,moto,2,16,29.21,1,0,364.05,81.06,195.65
343.080,atv,2,14,27.62,0,0,293.87,58.45,-271.22
345.080,original,2,9,41.32,0,0,-415.91,6.78,-557.77
345.080,tourer,2,10,31.43,0,0,-284.61,20.37,-574.87
345.080,moto,2,16,34.40,1,0,331.38,82.19,239.48
345.080,atv,2,14,27.73,0,0,332.72,66.97,-235.90
347.080,original,2,9,30.27,0,0,-335.96,11.19,-566.69
347.080,tourer,2,10,33.49,0,0,-222.32,30.04,-582.89
347.080,moto,2,0,31.70,1,0,322.33,71.17,303.49
347.080,atv,2,14,15.45,0,0,346.97,70.35,-188.86
349.080,original,2,10,31.41,0,0,-275.10,22.19,-576.39
349.080,tourer,2,10,39.53,0,0,-149.08,31.21,-584.05
349.080,moto,2,0,31.73,1,0,320.88,54.88,365.06
349.080,atv,2,14,25.91,0,0,379.23,75.08,-190.28
351.080,original,2,10,34.30,0,0,-211.88,30.73,-583.55
351.080,tourer,2,10,39.07,0,0,-66.52,30.31,-580.64
351.080,moto,2,0,31.78,1,0,320.28,38.14,426.53
351.080,atv,2,14,22.60,0,0,418.03,79.93,-211.66
353.080,original,2,10,39.65,0,0,-137.62,30.95,-583.68
353.080,tourer,2,10,27.87,0,0,-14.49,33.71,-557.10
353.080,moto,2,0,31.86,1,0,320.77,21.48,488.03
353.080,atv,2,14,27.85,0,0,457.92,83.10,-177.23
355.080,original,2,10,35.74,0,0,-56.52,30.22,-579.66
355.080,tourer,2,10,35.22,0,0,-1.31,34.57,-497.11
355.080,moto,3,0,11.89,1,0,323.41,11.43,534.35
355.080,atv,2,14,27.91,0,0,493.39,85.00,-134.38
357.080,original,2,10,29.44,0,0,-10.15,35.10,-549.10
357.080,tourer,2,10,31.70,0,0,0.01,34.09,-424.79
357.080,moto,3,0,11.89,1,0,320.50,8.52,557.02
357.080,atv,2,14,23.59,0,0,501.02,88.54,-94.80
359.080,original,2,10,36.63,0,0,-1.51,33.31,-485.04
359.080,tourer,2,11,34.00,0,0,9.76,40.57,-361.76
359.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
359.080,atv,2,14,33.09,0,0,475.02,88.36,-41.63
361.080,original,2,10,31.55,0,0,1.16,35.73,-414.43
361.080,tourer,2,11,28.04,0,0,35.74,36.69,-299.18
361.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
361.080,atv,2,15,28.72,0,0,475.24,77.99,22.17
363.080,original,2,11,35.10,0,0,12.60,39.75,-350.90
363.080,tourer,2,11,24.76,0,0,76.90,44.29,-284.42
363.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
363.080,atv,2,15,23.31,0,0,470.34,80.30,61.42
365.080,original,2,11,26.28,0,0,42.33,38.92,-293.22
365.080,tourer,2,12,35.32,0,0,137.14,37.58,-297.52
365.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
365.080,atv,2,15,31.99,0,0,451.45,86.22,114.04
367.080,original,2,11,27.31,0,0,86.09,43.12,-285.20
367.080,tourer,2,12,30.33,0,0,192.67,46.39,-318.34
367.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
367.080,atv,2,16,34.10,0,0,412.50,77.46,165.32
369.080,original,2,12,27.14,0,0,147.22,38.67,-300.65
369.080,tourer,2,12,31.91,0,0,245.33,40.28,-352.82
369.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
369.080,atv,2,16,27.83,0,0,368.61,80.17,192.92
371.080,original,2,12,30.23,0,0,198.43,46.73,-321.26
371.080,tourer,2,12,25.09,0,0,298.01,38.60,-387.69
371.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
371.080,atv,2,16,32.96,0,0,333.40,82.50,233.62
373.080,original,2,12,31.78,0,0,250.65,39.16,-356.94
373.080,tourer,2,12,25.11,0,0,337.20,39.95,-396.79
373.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
373.080,atv,2,0,31.96,0,0,322.72,72.60,297.67
375.080,original,2,12,22.50,0,0,301.81,39.67,-389.13
375.080,tourer,2,12,26.25,0,0,384.06,32.27,-402.82
375.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
375.080,atv,2,0,31.78,0,0,320.98,56.44,359.22
377.080,original,2,12,26.49,0,0,341.31,38.74,-396.60
377.080,tourer,2,12,29.69,0,0,414.88,38.03,-445.05
377.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
377.080,atv,2,0,31.79,0,0,320.26,39.78,420.68
379.080,original,2,12,27.58,0,0,387.79,33.59,-406.60
379.080,tourer,2,12,39.40,0,0,453.77,29.74,-502.63
379.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
379.080,atv,2,0,31.77,0,0,320.72,22.96,482.10
381.080,original,2,12,30.80,0,0,418.59,37.45,-450.12
381.080,tourer,2,12,14.68,0,0,480.46,23.99,-543.54
381.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
381.080,atv,3,0,12.31,0,0,323.12,11.87,532.07
383.080,original,2,12,38.33,0,0,457.64,28.91,-509.13
383.080,tourer,2,13,25.12,0,0,512.22,23.56,-531.51
383.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
383.080,atv,3,0,11.85,0,0,321.79,8.45,555.01
385.080,original,2,12,14.72,0,0,483.33,23.67,-545.04
385.080,tourer,2,13,31.45,0,0,534.75,31.49,-477.96
385.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
385.080,atv,3,0,0.00,0,0,315.46,8.55,561.48
387.080,original,2,13,26.95,0,0,515.84,23.97,-525.57
387.080,tourer,2,13,37.62,0,0,544.75,30.54,-410.96
387.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
387.080,atv,3,0,0.00,0,0,315.46,8.55,561.48
389.080,original,2,13,32.19,0,0,536.99,32.63,-469.49
389.080,tourer,2,13,43.11,0,0,553.35,25.23,-330.14
389.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
389.080,atv,3,0,-0.06,0,0,315.46,8.55,561.48
391.080,original,2,13,38.56,0,0,545.05,29.20,-400.42
391.080,tourer,2,14,33.44,0,0,561.54,30.20,-254.98
391.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
391.080,atv,3,0,-0.41,0,0,316.16,8.55,561.14
393.080,original,2,13,42.63,0,0,556.46,25.49,-319.56
393.080,tourer,2,14,30.96,0,0,544.37,48.67,-198.01
393.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
393.080,atv,3,0,0.00,0,0,316.45,8.55,561.00
395.080,original,2,14,31.73,0,0,560.37,30.93,-249.26
395.080,tourer,2,14,29.90,0,0,523.33,76.76,-147.34
395.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
395.080,atv,3,0,0.00,0,0,316.45,8.55,561.00
397.080,original,2,14,30.88,0,0,542.63,51.26,-193.40
397.080,tourer,2,14,33.53,0,0,497.60,88.92,-93.31
397.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
397.080,atv,3,0,0.00,1,0,318.83,8.55,558.87
399.080,original,2,14,28.88,0,0,521.39,78.69,-142.89
399.080,tourer,2,14,33.58,0,0,472.99,87.30,-28.67
399.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
399.080,atv,3,0,0.00,1,0,318.83,8.55,558.87
401.080,original,2,14,33.96,0,0,494.85,89.18,-88.12
401.080,tourer,2,15,34.16,0,0,475.16,77.41,35.18
401.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
401.080,atv,3,0,0.00,1,0,318.83,8.55,558.87
403.080,original,2,14,33.11,0,0,472.13,86.36,-23.07
403.080,tourer,2,15,29.49,0,0,461.57,86.08,92.94
403.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
403.080,atv,3,0,0.00,1,0,318.83,8.55,558.87
405.080,original,2,15,30.17,0,0,474.55,77.52,40.56
405.080,tourer,2,16,31.77,0,0,429.40,81.31,145.93
405.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
405.080,atv,3,0,0.00,1,0,318.83,8.55,558.87
407.080,original,2,15,29.07,0,0,459.96,86.45,96.93
407.080,tourer,2,16,31.49,0,0,383.50,77.76,187.67
407.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
407.080,atv,3,0,0.00,1,0,318.83,8.55,558.87
409.080,original,2,16,31.69,0,0,426.55,80.62,149.40
409.080,tourer,2,16,28.51,0,0,340.33,82.89,216.58
409.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
409.080,atv,3,0,0.00,1,0,318.83,8.55,558.87
411.080,original,2,16,31.16,0,0,379.00,78.46,189.55
411.080,tourer,2,16,31.79,0,0,324.75,77.24,277.81
411.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
411.080,atv,3,0,0.00,1,0,318.83,8.55,558.87
413.080,original,2,16,29.79,0,0,338.04,82.91,221.56
413.080,tourer,2,0,31.84,0,0,321.24,61.90,339.49
413.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
413.080,atv,3,0,0.00,1,0,318.83,8.55,558.87
415.080,original,2,16,31.76,0,0,323.97,75.94,283.94
415.080,tourer,2,0,31.76,0,0,320.30,45.41,401.00
415.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
415.080,atv,3,0,0.00,1,0,318.83,8.55,558.87
417.080,original,2,0,31.92,0,0,321.16,60.26,345.58
417.080,tourer,2,0,31.85,0,0,320.58,28.34,462.37
417.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
417.080,atv,3,0,0.00,1,0,318.83,8.55,558.87
419.080,original,2,0,31.82,0,0,320.26,43.73,407.08
419.080,tourer,3,0,23.66,0,0,321.74,13.86,522.72
419.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
419.080,atv,3,0,0.00,1,0,318.83,8.55,558.87
421.080,original,2,0,31.87,0,0,320.63,26.70,468.45
421.080,tourer,3,0,11.32,0,0,323.77,9.00,549.04
421.080,moto,3,0,0.00,1,0,311.28,8.55,563.61
421.080,atv,3,0,0.00,1,0,318.83,8.55,558.87
