time,speed,travel,x,y,z,grounded,lift,torque,contact
6.844,22.823,111.541,-624.721,8.710,-38.413,4,6.482,0.242,""
6.864,22.903,111.999,-624.752,8.722,-37.956,4,6.367,0.184,""
6.884,22.978,112.457,-624.782,8.732,-37.498,4,6.356,0.137,""
6.904,23.046,112.918,-624.811,8.741,-37.038,4,6.722,0.105,""
6.924,23.108,113.379,-624.840,8.749,-36.577,4,6.783,0.062,""
6.944,23.166,113.842,-624.867,8.756,-36.114,4,6.887,0.030,""
6.964,23.219,114.306,-624.893,8.761,-35.651,4,7.034,0.013,""
6.984,23.268,114.771,-624.919,8.766,-35.186,4,7.218,0.019,""
7.004,23.314,115.237,-624.944,8.769,-34.720,4,7.434,0.029,""
7.024,23.355,115.704,-624.969,8.772,-34.254,4,7.675,0.037,""
7.044,23.394,116.172,-624.993,8.774,-33.786,4,7.931,0.042,""
7.064,23.430,116.640,-625.017,8.775,-33.318,4,8.196,0.044,""
7.084,23.462,117.109,-625.040,8.776,-32.850,4,8.462,0.045,""
7.104,23.493,117.579,-625.063,8.777,-32.380,4,8.723,0.044,""
7.124,23.521,118.049,-625.085,8.777,-31.910,4,8.973,0.043,""
7.144,23.547,118.520,-625.107,8.776,-31.440,4,9.207,0.041,""
7.164,23.570,118.991,-625.129,8.776,-30.969,4,9.422,0.038,""
7.184,23.593,119.463,-625.151,8.775,-30.498,4,9.030,0.035,""
7.204,23.613,119.935,-625.172,8.775,-30.026,4,9.251,0.078,""
7.224,23.632,120.408,-625.193,8.774,-29.553,4,9.418,0.116,""
7.244,23.650,120.881,-625.214,8.772,-29.080,4,9.553,0.139,""
7.264,23.666,121.354,-625.235,8.771,-28.607,4,9.667,0.152,""
7.284,23.681,121.828,-625.256,8.770,-28.134,4,9.185,0.156,""
7.304,23.696,122.302,-625.276,8.768,-27.661,4,9.446,0.091,""
7.324,23.709,122.776,-625.296,8.767,-27.187,4,9.719,0.045,""
7.344,23.721,123.250,-625.316,8.765,-26.713,4,9.980,0.015,""
7.364,23.732,123.724,-625.336,8.764,-26.239,4,10.213,0.013,""
7.384,23.742,124.199,-625.356,8.763,-25.764,4,10.408,0.025,""
7.404,23.751,124.674,-625.375,8.762,-25.290,4,10.561,0.032,""
7.424,23.760,125.149,-625.394,8.761,-24.815,4,10.669,0.035,""
7.444,23.768,125.624,-625.413,8.761,-24.340,4,10.736,0.035,""
7.464,23.775,126.099,-625.432,8.762,-23.865,4,10.764,0.034,""
7.484,23.782,126.574,-625.451,8.762,-23.390,4,10.758,0.031,""
7.504,23.788,127.050,-625.469,8.763,-22.915,4,10.723,0.028,""
7.524,23.793,127.526,-625.487,8.765,-22.439,4,10.665,0.025,""
7.544,23.799,128.002,-625.505,8.766,-21.964,4,10.590,0.021,""
7.564,23.803,128.478,-625.523,8.768,-21.488,4,10.502,0.018,""
7.584,23.808,128.954,-625.540,8.771,-21.012,4,10.407,0.016,""
7.604,23.812,129.430,-625.557,8.773,-20.536,4,10.308,0.013,""
7.624,23.816,129.906,-625.574,8.775,-20.060,4,10.209,0.011,""
7.644,23.819,130.382,-625.591,8.778,-19.584,4,10.113,0.009,""
7.664,23.822,130.858,-625.608,8.781,-19.108,4,10.023,0.007,""
7.684,23.825,131.335,-625.624,8.784,-18.632,4,9.940,0.006,""
7.704,23.828,131.811,-625.640,8.787,-18.156,4,9.866,0.005,""
7.724,23.830,132.288,-625.656,8.789,-17.679,4,9.802,0.004,""
7.744,23.833,132.764,-625.672,8.792,-17.203,4,9.747,0.003,""
7.764,23.835,133.241,-625.687,8.795,-16.726,4,9.702,0.002,""
7.784,23.837,133.718,-625.702,8.798,-16.250,4,9.666,0.002,""
7.804,23.838,134.194,-625.717,8.800,-15.773,4,9.640,0.002,""
7.824,23.840,134.671,-625.732,8.803,-15.297,4,9.623,0.001,""
7.844,23.842,135.148,-625.747,8.805,-14.820,4,9.612,0.001,""
7.864,23.843,135.625,-625.762,8.808,-14.344,4,9.609,0.001,""
7.884,23.844,136.102,-625.776,8.810,-13.867,4,9.611,0.001,""
7.904,23.846,136.579,-625.790,8.812,-13.390,4,9.618,0.001,""
7.924,23.847,137.055,-625.804,8.815,-12.914,4,9.629,0.000,""
7.944,23.848,137.532,-625.818,8.817,-12.437,4,9.643,0.000,""
7.964,23.849,138.009,-625.832,8.819,-11.960,4,9.659,0.000,""
7.984,23.850,138.486,-625.845,8.821,-11.483,4,9.677,0.000,""
8.004,23.851,138.963,-625.858,8.823,-11.006,4,9.695,0.000,""
8.024,23.851,139.440,-625.872,8.825,-10.530,4,9.714,0.000,""
8.044,23.852,139.917,-625.885,8.826,-10.053,4,9.732,0.000,""
8.064,23.853,140.394,-625.898,8.828,-9.576,4,9.749,0.000,""
8.084,23.853,140.871,-625.910,8.830,-9.099,4,9.765,0.000,""
8.104,23.854,141.348,-625.923,8.832,-8.622,4,9.780,0.000,""
8.124,23.854,141.825,-625.936,8.834,-8.145,4,9.793,0.000,""
8.144,23.855,142.302,-625.948,8.836,-7.668,4,9.805,0.000,""
8.164,23.855,142.780,-625.960,8.837,-7.191,4,9.815,0.000,""
8.184,23.856,143.257,-625.973,8.839,-6.714,4,9.824,0.000,""
8.204,23.856,143.734,-625.985,8.841,-6.237,4,9.830,0.000,""
8.224,23.856,144.211,-625.997,8.843,-5.760,4,9.836,0.000,""
8.244,23.857,144.688,-626.009,8.845,-5.283,4,9.839,0.000,""
8.264,23.857,145.165,-626.020,8.847,-4.806,4,9.842,0.000,""
8.284,23.857,145.642,-626.032,8.849,-4.329,4,9.843,0.000,""
8.304,23.858,146.119,-626.044,8.850,-3.852,4,9.844,0.000,""
8.324,23.858,146.596,-626.055,8.852,-3.375,4,9.843,0.000,""
8.344,23.858,147.074,-626.066,8.854,-2.898,4,9.842,0.000,""
8.364,23.858,147.551,-626.078,8.856,-2.421,4,9.840,0.000,""
8.384,23.858,148.028,-626.089,8.858,-1.944,4,9.838,0.000,""
8.404,23.859,148.505,-626.100,8.860,-1.467,4,9.835,0.000,""
8.424,23.859,148.982,-626.111,8.862,-0.990,4,9.833,0.000,""
8.444,23.859,149.459,-626.122,8.864,-0.513,4,9.830,0.000,""
8.464,23.859,149.937,-626.132,8.866,-0.036,4,9.827,0.000,""
8.484,23.859,150.414,-626.143,8.868,0.441,4,9.824,0.000,""
