time,speed,travel,x,y,z,grounded,lift,torque,contact
6.566,20.195,108.364,-633.168,8.607,-41.730,4,13.849,1.024,""
6.586,20.358,108.770,-633.157,8.615,-41.324,4,13.108,0.875,""
6.606,20.520,109.180,-633.146,8.625,-40.914,4,12.359,0.735,""
6.626,20.680,109.593,-633.135,8.635,-40.501,4,11.626,0.605,""
6.646,20.839,110.009,-633.125,8.645,-40.085,4,10.931,0.486,""
6.666,20.997,110.428,-633.114,8.656,-39.665,4,10.289,0.380,""
6.686,21.154,110.851,-633.103,8.667,-39.242,4,9.713,0.192,""
6.706,21.310,111.276,-633.091,8.677,-38.816,4,9.207,0.120,""
6.726,21.465,111.705,-633.080,8.687,-38.387,4,8.783,0.064,""
6.746,21.618,112.137,-633.069,8.697,-37.955,4,8.440,0.041,""
6.766,21.771,112.572,-633.057,8.706,-37.520,4,8.178,0.066,""
6.786,21.922,113.010,-633.046,8.714,-37.082,4,8.376,0.108,""
6.806,22.073,113.451,-633.034,8.722,-36.641,4,8.223,0.121,""
6.826,22.217,113.895,-633.023,8.729,-36.197,4,8.152,0.133,""
6.846,22.348,114.341,-633.011,8.735,-35.750,4,8.145,0.140,""
6.866,22.469,114.790,-633.000,8.741,-35.301,4,8.183,0.142,""
6.886,22.579,115.241,-632.988,8.746,-34.850,4,8.256,0.140,""
6.906,22.679,115.694,-632.977,8.751,-34.396,4,8.735,0.144,""
6.926,22.772,116.149,-632.966,8.755,-33.941,4,8.738,0.090,""
6.946,22.857,116.606,-632.955,8.759,-33.484,4,8.739,0.049,""
6.966,22.935,117.064,-632.944,8.763,-33.025,4,8.749,0.022,""
6.986,23.006,117.524,-632.933,8.766,-32.565,4,8.775,0.017,""
7.006,23.072,117.985,-632.923,8.769,-32.104,4,8.817,0.028,""
7.026,23.133,118.448,-632.913,8.771,-31.641,4,8.878,0.038,""
7.046,23.189,118.911,-632.903,8.773,-31.177,4,8.954,0.045,""
7.066,23.241,119.376,-632.894,8.774,-30.712,4,8.397,0.060,""
7.086,23.288,119.842,-632.885,8.775,-30.246,4,8.556,0.112,""
7.106,23.332,120.308,-632.876,8.776,-29.780,4,8.689,0.151,""
7.126,23.373,120.776,-632.868,8.776,-29.312,4,8.814,0.174,""
7.146,23.411,121.244,-632.860,8.775,-28.844,4,8.942,0.183,""
7.166,23.446,121.713,-632.853,8.775,-28.374,4,9.078,0.185,""
7.186,23.478,122.182,-632.846,8.774,-27.905,4,8.578,0.185,""
7.206,23.508,122.652,-632.839,8.772,-27.435,4,8.913,0.108,""
7.226,23.535,123.123,-632.832,8.771,-26.964,4,9.268,0.053,""
7.246,23.561,123.594,-632.826,8.769,-26.493,4,9.615,0.017,""
7.266,23.584,124.065,-632.820,8.767,-26.021,4,9.931,0.019,""
7.286,23.606,124.537,-632.815,8.766,-25.549,4,10.206,0.032,""
7.306,23.625,125.009,-632.810,8.765,-25.077,4,10.430,0.041,""
7.326,23.644,125.482,-632.805,8.764,-24.604,4,10.601,0.044,""
7.346,23.660,125.955,-632.800,8.763,-24.131,4,10.720,0.044,""
7.366,23.676,126.428,-632.796,8.763,-23.658,4,10.793,0.042,""
7.386,23.690,126.901,-632.792,8.763,-23.184,4,10.822,0.040,""
7.406,23.703,127.375,-632.789,8.764,-22.710,4,10.813,0.035,""
7.426,23.715,127.849,-632.785,8.765,-22.236,4,10.773,0.032,""
7.446,23.726,128.324,-632.782,8.766,-21.761,4,10.710,0.027,""
7.466,23.737,128.798,-632.779,8.768,-21.287,4,10.628,0.023,""
7.486,23.746,129.273,-632.776,8.770,-20.812,4,10.532,0.020,""
7.506,23.755,129.748,-632.774,8.773,-20.337,4,10.429,0.017,""
7.526,23.763,130.223,-632.772,8.775,-19.862,4,10.324,0.014,""
7.546,23.770,130.698,-632.770,8.778,-19.386,4,10.219,0.011,""
7.566,23.777,131.174,-632.768,8.780,-18.911,4,10.117,0.010,""
7.586,23.783,131.649,-632.766,8.783,-18.435,4,10.022,0.008,""
7.606,23.789,132.125,-632.765,8.786,-17.959,4,9.935,0.006,""
7.626,23.795,132.601,-632.764,8.789,-17.483,4,9.858,0.005,""
7.646,23.799,133.077,-632.763,8.792,-17.007,4,9.791,0.004,""
7.666,23.804,133.553,-632.762,8.795,-16.531,4,9.734,0.003,""
7.686,23.808,134.029,-632.762,8.798,-16.055,4,9.688,0.002,""
7.706,23.812,134.505,-632.762,8.800,-15.579,4,9.652,0.001,""
7.726,23.816,134.981,-632.762,8.803,-15.103,4,9.626,0.001,""
7.746,23.819,135.458,-632.762,8.806,-14.626,4,9.608,0.001,""
7.766,23.822,135.934,-632.762,8.808,-14.150,4,9.598,0.001,""
7.786,23.825,136.410,-632.763,8.811,-13.673,4,9.596,0.001,""
7.806,23.828,136.887,-632.764,8.813,-13.197,4,9.599,0.001,""
7.826,23.830,137.363,-632.765,8.815,-12.720,4,9.607,0.002,""
7.846,23.833,137.840,-632.766,8.818,-12.244,4,9.619,0.002,""
7.866,23.835,138.317,-632.767,8.820,-11.767,4,9.635,0.002,""
7.886,23.837,138.793,-632.768,8.822,-11.290,4,9.652,0.002,""
7.906,23.839,139.270,-632.770,8.824,-10.813,4,9.671,0.002,""
7.926,23.840,139.747,-632.772,8.826,-10.337,4,9.690,0.002,""
7.946,23.842,140.224,-632.774,8.828,-9.860,4,9.709,0.002,""
7.966,23.843,140.701,-632.776,8.830,-9.383,4,9.729,0.003,""
7.986,23.844,141.177,-632.778,8.831,-8.906,4,9.747,0.002,""
8.006,23.846,141.654,-632.781,8.833,-8.429,4,9.764,0.002,""
8.026,23.847,142.131,-632.783,8.835,-7.952,4,9.779,0.002,""
8.046,23.848,142.608,-632.786,8.837,-7.475,4,9.793,0.003,""
8.066,23.849,143.085,-632.789,8.839,-6.998,4,9.805,0.002,""
8.086,23.850,143.562,-632.791,8.841,-6.521,4,9.815,0.002,""
8.106,23.851,144.039,-632.794,8.842,-6.044,4,9.824,0.002,""
8.126,23.851,144.516,-632.798,8.844,-5.567,4,9.831,0.002,""
8.146,23.852,144.993,-632.801,8.846,-5.090,4,9.836,0.002,""
8.166,23.853,145.470,-632.804,8.848,-4.613,4,9.840,0.002,""
8.186,23.853,145.947,-632.808,8.850,-4.136,4,9.842,0.002,""
8.206,23.854,146.424,-632.812,8.852,-3.659,4,9.843,0.002,""
8.226,23.854,146.901,-632.815,8.854,-3.182,4,9.844,0.002,""
8.246,23.855,147.378,-632.819,8.856,-2.705,4,9.843,0.002,""
8.266,23.855,147.855,-632.823,8.858,-2.228,4,9.841,0.002,""
8.286,23.856,148.332,-632.827,8.859,-1.751,4,9.839,0.002,""
8.306,23.856,148.810,-632.831,8.861,-1.274,4,9.837,0.002,""
8.326,23.856,149.287,-632.836,8.863,-0.797,4,9.834,0.002,""
8.346,23.857,149.764,-632.840,8.865,-0.320,4,9.831,0.002,""
8.366,23.857,150.241,-632.845,8.867,0.158,4,9.828,0.002,""
