time,speed,travel,x,y,z,grounded,lift,torque,contact
1.837,23.857,43.878,-626.228,8.498,-106.110,4,12.721,0.129,""
1.857,23.856,44.355,-626.236,8.505,-105.634,4,13.305,0.168,""
1.877,23.854,44.831,-626.244,8.513,-105.158,4,13.869,0.205,""
1.897,23.852,45.307,-626.252,8.523,-104.682,4,14.397,0.238,""
1.917,23.850,45.782,-626.260,8.536,-104.207,4,14.874,0.267,""
1.937,23.848,46.258,-626.268,8.550,-103.731,4,15.290,0.315,""
1.957,23.845,46.733,-626.275,8.567,-103.256,4,15.639,0.333,""
1.977,23.841,47.209,-626.283,8.586,-102.780,4,15.916,0.349,""
1.997,23.838,47.684,-626.291,8.608,-102.305,4,16.120,0.361,""
2.017,23.834,48.159,-626.299,8.632,-101.831,4,16.254,0.371,""
2.037,23.830,48.633,-626.307,8.659,-101.356,4,16.326,0.402,""
2.057,23.826,49.108,-626.315,8.688,-100.882,4,16.338,0.405,""
2.077,23.822,49.582,-626.322,8.720,-100.408,4,16.296,0.408,""
2.097,23.817,50.056,-626.329,8.755,-99.934,4,16.210,0.411,""
2.117,23.812,50.529,-626.337,8.792,-99.460,4,16.087,0.412,""
2.137,23.807,51.003,-626.346,8.832,-98.987,4,15.936,0.413,""
2.157,23.802,51.476,-626.354,8.874,-98.514,4,15.763,0.413,""
2.177,23.797,51.948,-626.363,8.918,-98.041,4,15.577,0.413,""
2.197,23.791,52.421,-626.372,8.964,-97.569,4,15.382,0.412,""
2.217,23.784,52.893,-626.380,9.013,-97.097,4,15.186,0.411,""
2.237,23.778,53.365,-626.387,9.063,-96.625,4,14.992,0.409,""
2.257,23.772,53.836,-626.393,9.116,-96.154,4,14.804,0.408,""
2.277,23.766,54.307,-626.399,9.171,-95.683,4,14.626,0.406,""
2.297,23.759,54.778,-626.405,9.227,-95.212,4,14.461,0.403,""
2.317,23.751,55.248,-626.411,9.285,-94.742,4,14.310,0.401,""
2.337,23.742,55.718,-626.417,9.345,-94.272,4,14.174,0.410,""
2.357,23.733,56.188,-626.425,9.407,-93.802,4,14.057,0.418,""
2.377,23.726,56.657,-626.434,9.470,-93.333,4,13.953,0.414,""
2.397,23.719,57.126,-626.445,9.535,-92.864,4,13.865,0.421,""
2.417,23.713,57.594,-626.457,9.601,-92.396,4,13.792,0.427,""
2.437,23.705,58.062,-626.468,9.670,-91.928,4,13.733,0.422,""
2.457,23.694,58.530,-626.479,9.739,-91.461,4,13.686,0.417,""
2.477,23.682,58.997,-626.489,9.810,-90.993,4,13.651,0.413,""
2.497,23.670,59.464,-626.497,9.883,-90.527,4,13.627,0.411,""
2.517,23.660,59.931,-626.503,9.957,-90.060,4,13.611,0.408,""
2.537,23.653,60.397,-626.507,10.033,-89.594,4,13.603,0.406,""
2.557,23.647,60.862,-626.509,10.110,-89.129,4,13.602,0.403,""
2.577,23.641,61.327,-626.509,10.188,-88.664,4,13.606,0.400,""
2.597,23.632,61.792,-626.510,10.269,-88.199,4,13.614,0.396,""
2.617,23.619,62.256,-626.511,10.350,-87.735,4,13.625,0.393,""
2.637,23.603,62.720,-626.514,10.433,-87.271,4,13.637,0.390,""
2.657,23.586,63.183,-626.519,10.518,-86.808,4,13.648,0.388,""
2.677,23.571,63.646,-626.528,10.604,-86.345,4,13.660,0.397,""
2.697,23.562,64.108,-626.540,10.692,-85.883,4,13.671,0.415,""
2.717,23.557,64.570,-626.555,10.782,-85.421,4,13.678,0.409,""
2.737,23.554,65.031,-626.572,10.873,-84.961,4,13.682,0.415,""
2.757,23.550,65.491,-626.591,10.965,-84.500,4,13.683,0.408,""
2.777,23.540,65.952,-626.610,11.059,-84.040,4,13.681,0.402,""
2.797,23.524,66.411,-626.628,11.154,-83.581,4,13.677,0.397,""
2.817,23.503,66.870,-626.643,11.252,-83.122,4,13.670,0.393,""
2.837,23.480,67.329,-626.655,11.350,-82.663,4,13.660,0.390,""
2.857,23.459,67.787,-626.663,11.450,-82.205,4,13.646,0.388,""
2.877,23.445,68.244,-626.667,11.552,-81.748,4,13.629,0.387,""
2.897,23.439,68.701,-626.666,11.655,-81.291,4,13.609,0.385,""
2.917,23.438,69.157,-626.661,11.760,-80.835,4,13.589,0.392,""
2.937,23.440,69.612,-626.653,11.866,-80.380,4,13.571,0.397,""
2.957,23.438,70.067,-626.643,11.974,-79.925,4,13.551,0.389,""
2.977,23.432,70.522,-626.633,12.083,-79.470,4,13.534,0.404,""
2.997,23.418,70.975,-626.623,12.194,-79.016,4,13.515,0.396,""
3.017,23.396,71.429,-626.616,12.306,-78.562,4,13.493,0.389,""
3.037,23.368,71.882,-626.612,12.419,-78.109,4,13.468,0.385,""
3.057,23.338,72.334,-626.613,12.535,-77.657,4,13.441,0.382,""
3.077,23.312,72.786,-626.620,12.651,-77.205,4,13.411,0.381,""
3.097,23.295,73.237,-626.632,12.769,-76.755,4,13.379,0.380,""
3.117,23.288,73.687,-626.650,12.889,-76.305,4,13.347,0.378,""
3.137,23.290,74.136,-626.673,13.009,-75.856,4,13.317,0.395,""
3.157,23.297,74.584,-626.700,13.131,-75.408,4,13.293,0.387,""
3.177,23.303,75.032,-626.730,13.255,-74.960,4,13.268,0.379,""
3.197,23.304,75.479,-626.762,13.380,-74.514,4,13.248,0.392,""
3.217,23.298,75.926,-626.794,13.506,-74.067,4,13.229,0.382,""
3.237,23.283,76.373,-626.825,13.634,-73.621,4,13.207,0.374,""
3.257,23.260,76.819,-626.853,13.763,-73.176,4,13.184,0.368,""
3.277,23.231,77.264,-626.877,13.894,-72.731,4,13.158,0.365,""
3.297,23.201,77.709,-626.897,14.026,-72.286,4,13.130,0.363,""
3.317,23.176,78.153,-626.910,14.159,-71.842,4,13.099,0.362,""
3.337,23.159,78.597,-626.917,14.294,-71.398,4,13.069,0.380,""
3.357,23.154,79.040,-626.918,14.430,-70.955,4,12.801,1.314,""
3.377,23.157,79.484,-626.912,14.565,-70.511,4,8.277,2.261,""
3.397,23.164,79.929,-626.903,14.699,-70.066,3,5.368,1.062,""
3.417,23.171,80.375,-626.889,14.831,-69.620,2,4.400,1.061,""
3.437,23.174,80.822,-626.874,14.962,-69.173,2,3.704,1.527,""
3.457,23.172,81.270,-626.859,15.089,-68.724,2,3.151,1.905,""
3.477,23.162,81.719,-626.845,15.214,-68.275,2,1.077,1.774,""
3.497,23.146,82.170,-626.832,15.334,-67.824,2,0.000,1.823,""
3.517,23.056,82.620,-626.820,15.450,-67.373,0,0.000,0.188,""
3.537,22.957,83.071,-626.808,15.562,-66.922,0,0.000,0.167,""
3.557,22.849,83.521,-626.796,15.671,-66.471,0,0.000,0.147,""
3.577,22.731,83.972,-626.784,15.775,-66.021,0,0.000,0.128,""
3.597,22.606,84.422,-626.773,15.875,-65.570,0,0.000,0.110,""
3.617,22.472,84.871,-626.761,15.972,-65.120,0,0.000,0.094,""
3.637,22.330,85.321,-626.749,16.064,-64.670,0,0.000,0.081,""
3.657,22.180,85.771,-626.737,16.152,-64.221,0,0.000,0.071,""
3.677,22.022,86.220,-626.726,16.236,-63.771,0,0.000,0.067,""
3.697,21.857,86.669,-626.714,16.317,-63.322,0,0.000,0.069,""
3.717,21.685,87.118,-626.703,16.393,-62.872,0,0.000,0.076,""
3.737,21.506,87.567,-626.692,16.466,-62.423,0,0.000,0.087,""
3.757,21.320,88.015,-626.680,16.534,-61.975,0,0.000,0.100,""
3.777,21.127,88.464,-626.669,16.598,-61.526,0,0.000,0.115,""
3.797,20.929,88.912,-626.658,16.659,-61.078,0,0.000,0.130,""
3.817,20.724,89.360,-626.647,16.715,-60.629,0,0.000,0.145,""
3.837,20.513,89.808,-626.636,16.768,-60.181,0,0.000,0.160,""
3.857,20.296,90.255,-626.625,16.816,-59.734,0,0.000,0.176,""
3.877,20.074,90.702,-626.614,16.861,-59.286,0,0.000,0.191,""
3.897,19.847,91.149,-626.603,16.901,-58.839,0,0.000,0.206,""
3.917,19.615,91.596,-626.592,16.938,-58.392,0,0.000,0.220,""
3.937,19.377,92.043,-626.581,16.970,-57.945,0,0.000,0.234,""
3.957,19.135,92.489,-626.571,16.999,-57.498,0,0.000,0.248,""
3.977,18.889,92.935,-626.560,17.024,-57.052,0,0.000,0.261,""
3.997,18.638,93.381,-626.549,17.044,-56.606,0,0.000,0.274,""
4.017,18.382,93.827,-626.539,17.061,-56.160,0,0.000,0.286,""
4.037,18.123,94.272,-626.528,17.074,-55.715,0,0.000,0.298,""
4.057,17.860,94.717,-626.518,17.083,-55.269,0,0.000,0.310,""
4.077,17.593,95.162,-626.507,17.088,-54.824,0,0.000,0.321,""
4.097,17.323,95.607,-626.497,17.089,-54.379,0,0.000,0.331,""
4.117,17.049,96.051,-626.486,17.086,-53.935,0,0.000,0.341,""
4.137,16.772,96.495,-626.476,17.079,-53.490,0,0.000,0.351,""
4.157,16.492,96.939,-626.466,17.068,-53.046,0,0.000,0.360,""
4.177,16.209,97.383,-626.455,17.053,-52.602,0,0.000,0.368,""
4.197,15.923,97.826,-626.445,17.035,-52.159,0,0.000,0.376,""
4.217,15.634,98.269,-626.435,17.012,-51.715,0,0.000,0.383,""
4.237,15.343,98.712,-626.424,16.986,-51.272,0,0.000,0.390,""
4.257,15.049,99.155,-626.414,16.955,-50.829,0,0.000,0.397,""
4.277,14.753,99.597,-626.404,16.921,-50.387,0,0.000,0.403,""
4.297,14.455,100.039,-626.394,16.882,-49.944,0,0.000,0.408,""
4.317,14.154,100.481,-626.383,16.840,-49.502,0,0.000,0.413,""
4.337,13.851,100.923,-626.373,16.794,-49.061,0,0.000,0.418,""
4.357,13.547,101.364,-626.363,16.744,-48.619,0,0.000,0.422,""
4.377,13.240,101.805,-626.353,16.690,-48.178,0,0.000,0.425,""
4.397,12.932,102.246,-626.342,16.632,-47.737,0,0.000,0.428,""
4.417,12.622,102.686,-626.332,16.571,-47.296,0,0.000,0.431,""
4.437,12.310,103.127,-626.322,16.505,-46.855,0,0.000,0.433,""
4.457,11.997,103.567,-626.312,16.436,-46.415,0,0.000,0.435,""
4.477,11.683,104.006,-626.301,16.362,-45.975,0,0.000,0.436,""
4.497,11.367,104.446,-626.291,16.285,-45.535,0,0.000,0.437,""
4.517,11.049,104.885,-626.281,16.204,-45.096,0,0.000,0.437,""
4.537,10.731,105.324,-626.271,16.119,-44.657,0,0.000,0.437,""
4.557,10.411,105.763,-626.260,16.030,-44.218,0,0.000,0.437,""
4.577,10.090,106.202,-626.250,15.937,-43.779,0,0.000,0.436,""
4.597,9.768,106.640,-626.240,15.841,-43.340,0,0.000,0.435,""
4.617,9.445,107.078,-626.229,15.740,-42.902,0,0.000,0.433,""
4.637,9.121,107.516,-626.219,15.636,-42.464,0,0.000,0.431,""
4.657,8.796,107.953,-626.208,15.527,-42.026,0,0.000,0.429,""
4.677,8.470,108.390,-626.198,15.415,-41.589,0,0.000,0.426,""
4.697,8.144,108.828,-626.187,15.299,-41.152,0,0.000,0.423,""
4.717,7.816,109.264,-626.177,15.179,-40.714,0,0.000,0.420,""
4.737,7.488,109.701,-626.166,15.055,-40.278,0,0.000,0.416,""
4.757,7.160,110.137,-626.156,14.928,-39.841,0,0.000,0.412,""
4.777,6.831,110.573,-626.145,14.796,-39.405,0,0.000,0.408,""
4.797,6.501,111.009,-626.135,14.661,-38.969,0,0.000,0.403,""
4.817,6.171,111.445,-626.124,14.522,-38.533,0,0.000,0.399,""
4.837,5.840,111.880,-626.113,14.379,-38.097,0,0.000,0.393,""
4.857,5.509,112.316,-626.103,14.232,-37.662,0,0.000,0.388,""
4.877,5.177,112.751,-626.092,14.081,-37.226,0,0.000,0.382,""
4.897,4.846,113.185,-626.081,13.926,-36.791,0,0.000,0.377,""
4.917,4.514,113.620,-626.070,13.768,-36.357,0,0.000,0.370,""
4.937,4.182,114.054,-626.059,13.606,-35.922,0,0.000,0.364,""
4.957,3.850,114.488,-626.048,13.439,-35.488,0,0.000,0.358,""
4.977,3.517,114.922,-626.037,13.269,-35.054,0,0.000,0.351,""
4.997,3.185,115.356,-626.026,13.096,-34.620,0,0.000,0.344,""
5.017,2.853,115.789,-626.015,12.918,-34.186,0,0.000,0.337,""
5.037,2.520,116.223,-626.004,12.736,-33.752,0,0.000,0.329,""
5.057,2.188,116.656,-625.993,12.551,-33.319,0,0.000,0.322,""
5.077,1.856,117.088,-625.982,12.362,-32.886,0,0.000,0.314,""
5.097,1.525,117.521,-625.971,12.169,-32.453,0,0.000,0.307,""
5.117,1.194,117.954,-625.960,11.972,-32.021,0,0.000,0.299,""
5.137,0.863,118.386,-625.948,11.771,-31.588,0,0.000,0.291,""
5.157,0.532,118.818,-625.937,11.566,-31.156,0,0.000,0.283,""
5.177,0.202,119.250,-625.926,11.358,-30.724,0,0.000,0.274,""
5.197,-0.127,119.681,-625.914,11.146,-30.292,0,0.000,0.266,""
5.217,-0.456,120.113,-625.903,10.930,-29.860,0,0.000,0.258,""
5.237,-0.784,120.544,-625.892,10.710,-29.428,0,0.000,0.249,""
5.257,-1.111,120.975,-625.880,10.486,-28.997,0,0.000,0.241,""
5.277,-1.437,121.406,-625.869,10.258,-28.566,0,0.000,0.232,""
5.297,-1.763,121.837,-625.857,10.027,-28.135,0,0.000,0.224,""
5.317,-2.087,122.267,-625.845,9.792,-27.704,0,0.000,0.215,""
5.337,-2.411,122.698,-625.834,9.553,-27.273,0,0.000,0.206,""
5.357,-2.733,123.128,-625.822,9.310,-26.843,0,0.000,0.198,""
5.377,-3.054,123.558,-625.810,9.063,-26.413,0,0.000,0.189,""
5.397,-3.437,123.987,-625.797,8.817,-25.983,1,11.250,0.180,""
5.417,-3.371,124.405,-625.790,8.581,-25.566,3,33.750,0.554,""
5.437,-4.117,124.786,-625.765,8.399,-25.184,4,45.000,2.067,""
5.457,-3.541,125.149,-625.773,8.393,-24.821,4,45.000,20.064,"Ground_80_320:(0.00, 1.00, 0.00)"
5.477,-3.172,125.498,-625.789,8.398,-24.472,4,37.825,1.747,"Ground_80_320:(0.00, 1.00, 0.00)"
5.497,-2.800,125.835,-625.813,8.411,-24.136,4,32.264,1.050,"Ground_80_320:(0.00, 1.00, 0.00)"
5.517,-2.423,126.160,-625.844,8.432,-23.811,4,27.445,0.813,"Ground_80_320:(0.00, 1.00, 0.00)"
5.537,-2.040,126.472,-625.882,8.458,-23.500,4,23.090,0.625,""
5.557,-1.650,126.772,-625.926,8.487,-23.200,4,19.203,0.476,""
5.577,-1.251,127.060,-625.978,8.519,-22.913,4,15.784,0.357,""
5.597,-0.842,127.336,-626.036,8.552,-22.638,4,12.825,0.262,""
5.617,-0.423,127.599,-626.101,8.585,-22.376,4,10.311,0.186,""
5.637,-0.184,127.851,-626.169,8.617,-22.125,4,8.222,0.127,""
5.657,0.065,128.092,-626.239,8.648,-21.885,4,6.526,0.085,""
5.677,0.322,128.321,-626.312,8.677,-21.657,4,5.202,0.062,""
5.697,0.586,128.539,-626.388,8.704,-21.440,4,4.219,0.060,""
5.717,0.857,128.746,-626.467,8.728,-21.235,4,3.541,0.070,""
5.737,1.132,128.942,-626.548,8.750,-21.040,4,3.133,0.082,""
5.757,1.413,129.127,-626.631,8.768,-20.857,4,2.960,0.092,""
5.777,1.697,129.300,-626.718,8.784,-20.685,4,2.985,0.099,""
5.797,1.985,129.462,-626.806,8.797,-20.525,4,3.176,0.103,""
5.817,2.276,129.613,-626.897,8.808,-20.375,4,3.499,0.104,""
5.837,2.570,129.753,-626.991,8.816,-20.237,4,3.925,0.103,""
5.857,2.864,129.881,-627.087,8.822,-20.110,4,4.426,0.099,""
5.877,3.160,129.999,-627.186,8.826,-19.994,4,4.978,0.095,""
5.897,3.456,130.105,-627.287,8.829,-19.889,4,5.559,0.089,""
5.917,3.751,130.201,-627.390,8.830,-19.795,4,6.149,0.082,""
5.937,4.046,130.285,-627.496,8.829,-19.713,4,6.734,0.075,""
5.957,4.339,130.358,-627.604,8.828,-19.641,4,7.298,0.067,""
5.977,4.629,130.421,-627.715,8.825,-19.581,4,7.832,0.060,""
5.997,4.916,130.472,-627.829,8.822,-19.531,4,8.327,0.052,""
6.017,5.200,130.513,-627.945,8.819,-19.492,4,8.778,0.045,""
6.037,5.479,130.542,-628.064,8.815,-19.465,4,9.181,0.038,""
6.057,5.754,130.562,-628.186,8.811,-19.447,4,9.533,0.032,""
6.077,6.024,130.573,-628.311,8.807,-19.438,4,9.834,0.026,""
6.097,6.290,130.578,-628.440,8.804,-19.436,4,10.086,0.021,""
6.117,6.552,130.577,-628.572,8.800,-19.439,4,10.289,0.016,""
6.137,6.810,130.571,-628.709,8.797,-19.447,4,10.448,0.012,""
6.157,7.064,130.562,-628.851,8.793,-19.458,4,10.564,0.008,""
6.177,7.315,130.550,-628.996,8.791,-19.473,4,10.642,0.005,""
6.197,7.562,130.536,-629.147,8.788,-19.489,4,10.687,0.003,""
6.217,7.806,130.520,-629.302,8.786,-19.507,4,10.701,0.001,""
6.237,8.047,130.504,-629.462,8.784,-19.526,4,10.690,0.001,""
6.257,8.286,130.487,-629.626,8.783,-19.546,4,10.658,0.003,""
6.277,8.521,130.470,-629.796,8.782,-19.566,4,10.610,0.004,""
6.297,8.753,130.454,-629.970,8.781,-19.585,4,10.548,0.004,""
6.317,8.983,130.438,-630.149,8.780,-19.603,4,10.477,0.005,""
6.337,9.210,130.424,-630.332,8.780,-19.621,4,10.400,0.005,""
6.357,9.434,130.411,-630.521,8.780,-19.637,4,10.321,0.005,""
6.377,9.655,130.400,-630.714,8.780,-19.651,4,10.240,0.005,""
6.397,9.874,130.391,-630.911,8.780,-19.663,4,10.161,0.009,""
6.417,10.091,130.384,-631.113,8.781,-19.674,4,10.081,0.008,""
6.437,10.305,130.380,-631.320,8.781,-19.681,4,10.006,0.007,""
6.457,10.516,130.379,-631.531,8.782,-19.686,4,9.937,0.006,""
6.477,10.725,130.381,-631.746,8.782,-19.687,4,9.876,0.005,""
6.497,10.932,130.386,-631.965,8.783,-19.685,4,9.822,0.004,""
6.517,11.136,130.396,-632.189,8.783,-19.680,4,9.775,0.004,""
6.537,11.337,130.409,-632.417,8.784,-19.670,4,9.736,0.005,""
6.557,11.536,130.426,-632.648,8.785,-19.657,4,9.704,0.006,""
6.577,11.733,130.447,-632.883,8.785,-19.639,4,9.649,0.091,""
6.597,11.927,130.474,-633.122,8.785,-19.617,4,9.513,0.171,""
6.617,12.119,130.505,-633.364,8.785,-19.590,4,9.310,0.139,""
6.637,12.308,130.541,-633.610,8.785,-19.558,4,9.127,0.093,""
6.657,12.495,130.582,-633.859,8.784,-19.521,4,8.964,0.048,""
6.677,12.680,130.629,-634.111,8.783,-19.478,4,8.822,0.048,""
6.697,12.862,130.682,-634.365,8.782,-19.430,4,8.702,0.103,""
6.717,13.043,130.740,-634.623,8.780,-19.375,4,8.604,0.162,""
6.737,13.221,130.805,-634.883,8.777,-19.315,4,8.473,0.159,""
6.757,13.397,130.875,-635.145,8.774,-19.249,4,8.308,0.223,""
6.777,13.571,130.953,-635.409,8.770,-19.176,4,8.041,0.205,""
6.797,13.743,131.037,-635.675,8.765,-19.096,4,7.722,0.256,""
6.817,13.914,131.127,-635.943,8.760,-19.010,4,7.410,0.271,""
6.837,14.082,131.225,-636.212,8.753,-18.917,4,7.122,0.329,""
6.857,14.248,131.329,-636.482,8.744,-18.816,4,6.929,0.382,""
6.877,14.413,131.441,-636.753,8.735,-18.709,4,6.826,0.412,""
6.897,14.575,131.561,-637.024,8.725,-18.594,4,6.777,0.391,""
6.917,14.736,131.688,-637.296,8.713,-18.472,4,6.673,0.430,""
6.937,14.895,131.822,-637.568,8.700,-18.342,4,6.665,0.453,""
6.957,15.052,131.964,-637.839,8.686,-18.204,4,6.727,0.451,""
6.977,15.207,132.114,-638.110,8.670,-18.058,4,6.742,0.399,""
6.997,15.359,132.272,-638.380,8.654,-17.905,4,6.843,0.400,""
7.017,15.510,132.438,-638.649,8.637,-17.743,4,7.025,0.391,""
7.037,15.658,132.612,-638.916,8.618,-17.574,4,7.296,0.397,""
7.057,15.805,132.794,-639.181,8.599,-17.396,4,7.626,0.372,""
7.077,15.948,132.984,-639.444,8.580,-17.210,4,7.994,0.339,""
7.097,16.090,133.183,-639.705,8.560,-17.016,4,8.385,0.301,""
7.117,16.228,133.389,-639.962,8.540,-16.814,4,8.768,0.241,""
7.137,16.365,133.604,-640.217,8.520,-16.603,4,9.180,0.243,""
7.157,16.499,133.827,-640.468,8.500,-16.384,4,9.585,0.199,""
7.177,16.630,134.058,-640.716,8.481,-16.157,4,10.020,0.206,""
7.197,16.759,134.298,-640.959,8.461,-15.922,4,10.515,0.281,""
7.217,16.885,134.545,-641.198,8.443,-15.678,4,11.007,0.230,""
7.237,17.008,134.800,-641.432,8.426,-15.427,4,11.424,0.182,""
7.257,17.129,135.063,-641.661,8.409,-15.167,4,11.765,0.154,""
