time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
3.140,11.834,37.240,-629.113,8.798,-22.264,4,10.202,0.042,"",0.091,0.000,0.004,11.834,0.000,1.000,87.760,0.195,0.003,-11.832,0.084,0.028
3.160,11.848,37.476,-629.109,8.798,-22.501,4,10.240,0.049,"",0.083,0.000,-0.002,11.848,0.000,1.000,87.524,0.196,0.011,-11.846,-0.052,0.030
3.180,11.860,37.713,-629.105,8.798,-22.738,4,10.287,0.055,"",0.076,0.000,0.000,11.860,0.000,1.000,87.287,0.196,0.021,-11.858,0.000,0.032
3.200,11.870,37.950,-629.101,8.799,-22.975,4,10.323,0.062,"",0.070,0.000,0.000,11.870,0.000,1.000,87.050,0.196,0.031,-11.869,0.000,0.034
3.220,11.880,38.188,-629.098,8.800,-23.212,4,10.366,0.067,"",0.065,0.000,-0.003,11.880,0.000,1.000,86.812,0.196,0.043,-11.878,-0.056,0.036
3.240,11.888,38.425,-629.094,8.801,-23.450,4,10.396,0.083,"",0.060,0.000,-0.004,11.888,0.000,1.000,86.575,0.196,0.054,-11.886,-0.095,0.037
3.260,11.895,38.663,-629.090,8.802,-23.687,4,10.429,0.075,"",0.056,0.000,-0.006,11.895,0.000,1.000,86.337,0.196,0.067,-11.893,-0.140,0.039
3.280,11.901,38.901,-629.086,8.804,-23.925,4,10.451,0.089,"",0.053,0.000,0.008,11.901,0.000,1.000,86.099,0.196,0.080,-11.899,0.185,0.040
3.300,11.799,39.136,-629.082,8.806,-24.161,4,10.473,0.081,"",0.049,0.000,0.010,11.799,0.000,1.000,85.864,0.194,0.092,-11.797,0.231,0.041
3.320,11.816,39.372,-629.078,8.808,-24.397,4,10.490,0.094,"",0.100,0.000,-0.013,11.816,0.000,1.000,85.628,0.195,0.106,-11.814,-0.276,0.041
3.340,11.830,39.609,-629.074,8.810,-24.633,4,10.497,0.084,"",0.092,0.000,-0.015,11.830,0.000,1.000,85.391,0.195,0.120,-11.828,-0.324,0.042
3.360,11.843,39.845,-629.070,8.813,-24.870,4,10.500,0.097,"",0.085,0.000,0.017,11.843,0.000,1.000,85.155,0.195,0.134,-11.841,0.372,0.042
3.380,11.854,40.082,-629.066,8.816,-25.106,4,10.497,0.087,"",0.079,0.000,0.019,11.854,0.000,1.000,84.918,0.196,0.148,-11.852,0.421,0.043
3.400,11.864,40.319,-629.062,8.819,-25.343,4,10.493,0.099,"",0.073,0.000,-0.021,11.864,0.000,1.000,84.681,0.196,0.161,-11.861,-0.469,0.043
3.420,11.872,40.556,-629.059,8.823,-25.580,4,10.481,0.088,"",0.068,0.000,0.023,11.872,0.000,1.000,84.444,0.196,0.175,-11.870,0.518,0.044
3.440,11.880,40.793,-629.055,8.826,-25.818,4,10.474,0.100,"",0.064,0.000,-0.026,11.880,0.000,1.000,84.207,0.196,0.188,-11.877,-0.568,0.043
3.460,11.886,41.031,-629.051,8.830,-26.055,4,10.457,0.088,"",0.060,0.000,-0.028,11.886,0.000,1.000,83.969,0.196,0.201,-11.883,-0.617,0.046
3.480,11.892,41.268,-629.047,8.835,-26.292,4,10.448,0.100,"",0.057,0.000,0.030,11.892,0.000,1.000,83.732,0.196,0.214,-11.888,0.667,0.043
3.500,11.896,41.506,-629.043,8.839,-26.530,4,10.429,0.099,"",0.054,0.000,0.032,11.897,0.000,1.000,83.494,0.197,0.227,-11.893,0.716,0.045
3.520,11.900,41.743,-629.039,8.844,-26.768,4,10.419,0.098,"",0.052,0.000,-0.035,11.901,0.000,1.000,83.257,0.197,0.239,-11.897,-0.766,0.043
3.540,11.797,41.979,-629.035,8.849,-27.003,4,10.399,0.098,"",0.050,0.000,0.037,11.797,0.000,1.000,83.021,0.195,0.249,-11.793,0.815,0.045
3.560,11.812,42.215,-629.031,8.854,-27.239,4,10.393,0.097,"",0.102,0.000,-0.039,11.812,0.000,1.000,82.785,0.195,0.261,-11.807,-0.865,0.044
3.580,11.824,42.451,-629.027,8.860,-27.475,4,10.372,0.096,"",0.094,0.000,-0.041,11.825,0.000,1.000,82.549,0.195,0.272,-11.820,-0.915,0.048
3.600,11.836,42.687,-629.023,8.865,-27.711,4,10.361,0.096,"",0.088,0.000,0.043,11.836,0.000,1.000,82.313,0.196,0.284,-11.831,0.964,0.043
3.620,11.846,42.924,-629.020,8.871,-27.948,4,10.343,0.106,"",0.082,0.000,0.045,11.846,0.000,1.000,82.076,0.196,0.295,-11.841,1.014,0.046
3.640,11.854,43.161,-629.016,8.877,-28.185,4,10.335,0.094,"",0.077,0.000,-0.048,11.855,0.000,1.000,81.839,0.196,0.305,-11.849,-1.063,0.043
3.660,11.862,43.398,-629.012,8.884,-28.421,4,10.321,0.105,"",0.073,0.000,0.050,11.862,0.000,1.000,81.603,0.196,0.316,-11.856,1.112,0.046
3.680,11.868,43.634,-629.008,8.890,-28.658,4,10.315,0.092,"",0.069,0.000,-0.052,11.869,0.000,1.000,81.366,0.196,0.326,-11.863,-1.161,0.044
3.700,11.874,43.872,-629.004,8.897,-28.895,4,10.305,0.104,"",0.066,0.000,-0.055,11.874,0.000,1.000,81.128,0.195,0.336,-11.868,-1.211,0.051
3.720,11.879,44.109,-629.000,8.904,-29.133,4,10.301,0.091,"",0.063,0.000,0.057,11.879,0.000,1.000,80.891,0.196,0.346,-11.872,1.260,0.043
3.740,11.883,44.346,-628.996,8.911,-29.370,4,10.296,0.103,"",0.061,0.000,0.059,11.883,0.000,1.000,80.654,0.197,0.356,-11.876,1.310,0.049
3.760,11.887,44.583,-628.992,8.918,-29.607,4,10.292,0.091,"",0.058,0.000,-0.061,11.887,0.000,1.000,80.417,0.197,0.366,-11.879,-1.359,0.044
3.780,11.889,44.821,-628.988,8.926,-29.844,4,10.292,0.102,"",0.057,0.000,0.063,11.890,0.000,1.000,80.179,0.197,0.376,-11.882,1.408,0.048
3.800,11.892,45.058,-628.984,8.933,-30.082,4,10.289,0.090,"",0.055,0.000,-0.066,11.892,0.000,1.000,79.942,0.196,0.386,-11.884,-1.458,0.044
3.820,11.894,45.296,-628.980,8.941,-30.319,4,10.293,0.101,"",0.054,0.000,-0.068,11.894,0.000,1.000,79.704,0.196,0.395,-11.886,-1.507,0.055
3.840,11.896,45.533,-628.976,8.949,-30.557,4,10.290,0.089,"",0.053,0.000,0.070,11.896,0.000,1.000,79.467,0.197,0.405,-11.887,1.557,0.043
3.860,11.897,45.771,-628.972,8.958,-30.794,4,10.296,0.101,"",0.052,0.000,0.072,11.897,0.000,1.000,79.229,0.198,0.415,-11.888,1.607,0.052
3.880,11.898,46.008,-628.968,8.966,-31.032,4,10.293,0.100,"",0.052,0.000,-0.075,11.898,0.000,1.000,78.992,0.197,0.425,-11.889,-1.656,0.044
3.900,11.898,46.246,-628.964,8.975,-31.269,4,10.300,0.099,"",0.051,0.000,0.077,11.899,0.000,1.000,78.754,0.197,0.435,-11.889,1.706,0.050
3.920,11.899,46.483,-628.961,8.984,-31.507,4,10.298,0.098,"",0.051,0.000,-0.079,11.899,0.000,1.000,78.517,0.196,0.445,-11.889,-1.755,0.044
3.940,11.899,46.721,-628.957,8.993,-31.744,4,10.305,0.098,"",0.051,0.000,-0.081,11.899,0.000,0.999,78.279,0.196,0.455,-11.889,-1.805,0.059
3.960,11.899,46.958,-628.953,9.002,-31.981,4,10.302,0.097,"",0.050,0.000,0.083,11.899,0.000,0.999,78.042,0.197,0.465,-11.889,1.855,0.043
3.980,11.899,47.196,-628.949,9.012,-32.219,4,10.309,0.096,"",0.050,0.000,0.086,11.899,0.000,0.999,77.804,0.198,0.475,-11.888,1.904,0.054
4.000,11.899,47.433,-628.945,9.021,-32.456,4,10.306,0.096,"",0.050,0.000,0.088,11.899,0.000,0.999,77.567,0.198,0.485,-11.887,1.953,0.074
4.020,11.898,47.671,-628.941,9.031,-32.694,4,10.313,0.095,"",0.051,0.000,-0.090,11.898,0.000,0.999,77.329,0.195,0.495,-11.887,-2.004,0.048
4.040,11.898,47.908,-628.937,9.041,-32.931,4,10.310,0.106,"",0.051,0.000,-0.093,11.898,0.000,0.999,77.092,0.192,0.505,-11.886,-2.054,0.047
4.060,11.897,48.145,-628.933,9.052,-33.169,4,10.316,0.094,"",0.051,0.000,-0.095,11.897,0.000,0.999,76.855,0.190,0.515,-11.885,-2.103,0.068
4.080,11.896,48.383,-628.929,9.062,-33.406,4,10.313,0.105,"",0.051,0.000,-0.097,11.897,0.000,0.999,76.617,0.191,0.526,-11.883,-2.151,0.092
4.100,11.895,48.620,-628.926,9.073,-33.643,4,10.317,0.092,"",0.052,0.000,0.099,11.896,0.000,0.999,76.380,0.195,0.536,-11.882,2.202,0.060
4.120,11.895,48.857,-628.922,9.084,-33.881,4,10.316,0.104,"",0.052,0.000,0.101,11.895,0.000,0.999,76.143,0.200,0.546,-11.881,2.254,0.043
4.140,11.894,49.095,-628.917,9.095,-34.118,4,10.317,0.091,"",0.053,0.000,0.103,11.894,0.000,0.999,75.905,0.203,0.556,-11.879,2.302,0.063
4.160,11.892,49.332,-628.913,9.106,-34.355,4,10.317,0.103,"",0.053,0.000,0.106,11.893,0.000,0.999,75.668,0.205,0.567,-11.877,2.350,0.090
4.180,11.891,49.569,-628.909,9.118,-34.592,4,10.317,0.091,"",0.054,0.000,-0.108,11.892,0.000,0.999,75.431,0.203,0.577,-11.876,-2.398,0.061
4.200,11.890,49.807,-628.905,9.129,-34.830,4,10.318,0.102,"",0.054,0.000,-0.110,11.890,0.000,0.999,75.193,0.199,0.587,-11.874,-2.448,0.044
4.220,11.889,50.044,-628.901,9.141,-35.067,4,10.315,0.090,"",0.055,0.000,-0.112,11.889,0.000,0.999,74.956,0.197,0.598,-11.873,-2.498,0.067
4.240,11.888,50.281,-628.898,9.154,-35.304,4,10.318,0.101,"",0.055,0.000,0.115,11.888,0.000,0.999,74.719,0.196,0.608,-11.871,2.547,0.049
4.260,11.887,50.518,-628.894,9.166,-35.541,4,10.313,0.089,"",0.056,0.000,0.117,11.887,0.000,0.999,74.482,0.197,0.618,-11.869,2.596,0.051
4.280,11.885,50.755,-628.890,9.178,-35.778,4,10.317,0.101,"",0.057,0.000,-0.119,11.885,0.000,0.999,74.245,0.197,0.629,-11.867,-2.646,0.044
4.300,11.884,50.992,-628.886,9.191,-36.015,4,10.311,0.099,"",0.057,0.000,-0.121,11.884,0.000,0.999,74.008,0.196,0.639,-11.865,-2.696,0.061
4.320,11.883,51.229,-628.882,9.204,-36.252,4,10.316,0.099,"",0.058,0.000,0.123,11.883,0.000,0.999,73.771,0.198,0.649,-11.863,2.746,0.048
4.340,11.881,51.466,-628.878,9.217,-36.489,4,10.310,0.098,"",0.059,0.000,0.126,11.881,0.000,0.999,73.534,0.200,0.659,-11.861,2.795,0.054
4.360,11.880,51.703,-628.874,9.231,-36.726,4,10.313,0.097,"",0.059,0.000,0.128,11.880,0.000,0.999,73.297,0.200,0.670,-11.860,2.844,0.088
4.380,11.878,51.940,-628.870,9.244,-36.963,4,10.307,0.097,"",0.060,0.000,-0.130,11.879,0.000,0.999,73.060,0.197,0.680,-11.858,-2.894,0.066
4.400,11.877,52.177,-628.866,9.258,-37.199,4,10.311,0.096,"",0.061,0.000,-0.133,11.877,0.000,0.999,72.823,0.192,0.690,-11.856,-2.945,0.044
4.420,11.876,52.414,-628.862,9.272,-37.436,4,10.304,0.096,"",0.061,0.000,-0.135,11.876,0.000,0.999,72.587,0.189,0.700,-11.854,-2.994,0.075
4.440,11.874,52.650,-628.859,9.286,-37.673,4,10.308,0.095,"",0.062,0.000,-0.137,11.874,0.000,0.999,72.350,0.189,0.710,-11.852,-3.042,0.113
4.460,11.873,52.887,-628.855,9.301,-37.910,4,10.302,0.105,"",0.063,0.000,0.139,11.873,0.000,0.998,72.113,0.193,0.720,-11.850,3.092,0.087
4.480,11.871,53.124,-628.851,9.315,-38.146,4,10.305,0.093,"",0.064,0.000,0.141,11.871,0.000,0.998,71.876,0.199,0.730,-11.847,3.145,0.044
4.500,11.870,53.360,-628.847,9.330,-38.383,4,10.301,0.104,"",0.064,0.000,0.144,11.870,0.000,0.998,71.640,0.205,0.741,-11.845,3.194,0.067
4.520,11.868,53.597,-628.842,9.345,-38.619,4,10.302,0.092,"",0.065,0.000,0.146,11.869,0.000,0.998,71.403,0.208,0.751,-11.843,3.241,0.108
4.540,11.867,53.833,-628.838,9.360,-38.856,4,10.300,0.103,"",0.066,0.000,0.148,11.867,0.000,0.998,71.167,0.206,0.761,-11.841,3.288,0.145
4.560,11.865,54.070,-628.834,9.376,-39.092,4,10.299,0.091,"",0.067,0.000,-0.150,11.866,0.000,0.998,70.930,0.199,0.771,-11.839,-3.340,0.117
4.580,11.864,54.306,-628.831,9.391,-39.329,4,10.299,0.102,"",0.067,0.000,-0.153,11.864,0.000,0.998,70.694,0.188,0.781,-11.837,-3.397,0.052
4.600,11.862,54.543,-628.827,9.407,-39.565,4,10.296,0.090,"",0.068,0.000,-0.155,11.863,0.000,0.998,70.457,0.178,0.791,-11.835,-3.449,0.057
4.620,11.861,54.779,-628.824,9.423,-39.802,4,10.298,0.101,"",0.069,0.000,-0.157,11.861,0.000,0.998,70.221,0.172,0.801,-11.833,-3.495,0.102
4.640,11.859,55.016,-628.820,9.439,-40.038,4,10.294,0.089,"",0.070,0.000,-0.159,11.860,0.000,0.998,69.984,0.170,0.811,-11.831,-3.538,0.145
4.660,11.858,55.252,-628.817,9.456,-40.274,4,10.297,0.100,"",0.070,0.000,-0.161,11.858,0.000,0.998,69.748,0.174,0.821,-11.828,-3.584,0.181
4.680,11.856,55.488,-628.813,9.472,-40.510,4,10.292,0.099,"",0.071,0.000,0.164,11.857,0.000,0.998,69.512,0.185,0.831,-11.826,3.638,0.151
4.700,11.855,55.724,-628.809,9.489,-40.747,4,10.297,0.098,"",0.072,0.000,0.166,11.855,0.000,0.998,69.276,0.199,0.841,-11.823,3.700,0.070
4.720,11.853,55.960,-628.805,9.506,-40.983,4,10.291,0.098,"",0.073,0.000,0.169,11.853,0.000,0.998,69.040,0.214,0.851,-11.821,3.756,0.048
4.740,11.852,56.197,-628.800,9.523,-41.219,4,10.295,0.097,"",0.073,0.000,0.171,11.852,0.000,0.998,68.803,0.225,0.861,-11.818,3.802,0.094
4.760,11.850,56.433,-628.796,9.541,-41.455,4,10.289,0.096,"",0.074,0.000,0.173,11.850,0.000,0.998,68.567,0.231,0.871,-11.816,3.842,0.143
4.780,11.849,56.669,-628.791,9.558,-41.691,4,10.293,0.096,"",0.075,0.000,0.175,11.849,0.000,0.998,68.331,0.230,0.881,-11.814,3.882,0.185
4.800,11.847,56.905,-628.787,9.576,-41.927,4,10.287,0.095,"",0.076,0.000,-0.177,11.847,0.000,0.998,68.095,0.222,0.891,-11.812,-3.928,0.159
4.820,11.845,57.141,-628.783,9.594,-42.163,4,10.291,0.094,"",0.076,0.000,-0.179,11.846,0.000,0.998,67.859,0.209,0.901,-11.810,-3.984,0.080
4.840,11.844,57.376,-628.779,9.612,-42.398,4,10.286,0.105,"",0.077,0.000,-0.182,11.844,0.000,0.997,67.624,0.196,0.911,-11.808,-4.038,0.046
4.860,11.843,57.612,-628.775,9.631,-42.634,4,10.289,0.092,"",0.078,0.000,-0.184,11.843,0.000,0.997,67.388,0.185,0.921,-11.806,-4.085,0.095
4.880,11.841,57.848,-628.771,9.649,-42.870,4,10.286,0.103,"",0.079,0.000,-0.186,11.841,0.000,0.997,67.152,0.180,0.931,-11.803,-4.129,0.148
4.900,11.840,58.084,-628.768,9.668,-43.106,4,10.286,0.091,"",0.079,0.000,-0.188,11.840,0.000,0.997,66.916,0.182,0.941,-11.801,-4.173,0.195
4.920,11.838,58.320,-628.764,9.687,-43.341,4,10.285,0.102,"",0.080,0.000,0.190,11.838,0.000,0.997,66.680,0.190,0.951,-11.799,4.226,0.171
4.940,11.836,58.555,-628.760,9.706,-43.577,4,10.283,0.090,"",0.081,0.000,0.193,11.837,0.000,0.997,66.445,0.205,0.961,-11.796,4.288,0.094
4.960,11.835,58.791,-628.755,9.726,-43.813,4,10.283,0.101,"",0.082,0.000,0.196,11.835,0.000,0.997,66.209,0.220,0.971,-11.793,4.346,0.044
4.980,11.833,59.026,-628.751,9.745,-44.048,4,10.281,0.089,"",0.083,0.000,0.198,11.834,0.000,0.997,65.974,0.232,0.981,-11.791,4.394,0.095
5.000,11.832,59.262,-628.746,9.765,-44.284,4,10.283,0.100,"",0.083,0.000,0.200,11.832,0.000,0.997,65.738,0.238,0.991,-11.788,4.433,0.153
5.020,11.830,59.497,-628.741,9.785,-44.519,4,10.278,0.088,"",0.084,0.000,0.202,11.831,0.000,0.997,65.503,0.238,1.001,-11.786,4.472,0.204
5.040,11.829,59.733,-628.737,9.805,-44.754,4,10.282,0.099,"",0.085,0.000,-0.203,11.829,0.000,0.997,65.267,0.230,1.011,-11.784,-4.517,0.184
5.060,11.827,59.968,-628.732,9.826,-44.990,4,10.276,0.098,"",0.086,0.000,-0.205,11.828,0.000,0.997,65.032,0.215,1.021,-11.782,-4.571,0.109
5.080,11.826,60.203,-628.728,9.846,-45.225,4,10.281,0.098,"",0.086,0.000,-0.208,11.826,0.000,0.997,64.797,0.199,1.030,-11.780,-4.628,0.043
5.100,11.824,60.439,-628.725,9.867,-45.460,4,10.274,0.097,"",0.087,0.000,-0.210,11.825,0.000,0.997,64.561,0.186,1.040,-11.777,-4.676,0.093
5.120,11.823,60.674,-628.721,9.888,-45.695,4,10.279,0.096,"",0.088,0.000,-0.212,11.823,0.000,0.997,64.326,0.178,1.050,-11.775,-4.719,0.156
5.140,11.821,60.909,-628.718,9.909,-45.931,4,10.272,0.095,"",0.089,0.000,-0.214,11.822,0.000,0.996,64.091,0.178,1.060,-11.773,-4.762,0.211
5.160,11.820,61.144,-628.714,9.930,-46.166,4,10.276,0.095,"",0.089,0.000,0.217,11.820,0.000,0.996,63.856,0.186,1.070,-11.770,4.813,0.194
5.180,11.818,61.379,-628.710,9.952,-46.401,4,10.270,0.105,"",0.090,0.000,0.220,11.819,0.000,0.996,63.621,0.201,1.080,-11.767,4.873,0.121
5.200,11.817,61.614,-628.706,9.974,-46.636,4,10.273,0.092,"",0.091,0.000,0.222,11.817,0.000,0.996,63.386,0.217,1.090,-11.765,4.933,0.043
5.220,11.815,61.849,-628.701,9.996,-46.871,4,10.269,0.103,"",0.092,0.000,0.225,11.816,0.000,0.996,63.151,0.231,1.100,-11.762,4.982,0.094
5.240,11.814,62.084,-628.696,10.018,-47.106,4,10.270,0.091,"",0.092,0.000,0.226,11.814,0.000,0.996,62.916,0.240,1.110,-11.759,5.022,0.163
5.260,11.812,62.319,-628.691,10.040,-47.340,4,10.268,0.102,"",0.093,0.000,0.228,11.813,0.000,0.996,62.681,0.240,1.119,-11.757,5.059,0.222
5.280,11.811,62.554,-628.687,10.063,-47.575,4,10.267,0.090,"",0.094,0.000,-0.229,11.811,0.000,0.996,62.446,0.232,1.129,-11.755,-5.102,0.209
5.300,11.809,62.789,-628.682,10.086,-47.810,4,10.266,0.101,"",0.095,0.000,-0.231,11.810,0.000,0.996,62.211,0.216,1.139,-11.753,-5.157,0.138
5.320,11.807,63.024,-628.678,10.109,-48.045,4,10.264,0.089,"",0.096,0.000,-0.234,11.808,0.000,0.996,61.976,0.198,1.149,-11.750,-5.215,0.045
5.340,11.806,63.258,-628.675,10.132,-48.279,4,10.265,0.100,"",0.096,0.000,-0.236,11.806,0.000,0.996,61.742,0.183,1.159,-11.748,-5.265,0.090
5.360,11.805,63.493,-628.671,10.155,-48.514,4,10.261,0.088,"",0.097,0.000,-0.238,11.805,0.000,0.996,61.507,0.173,1.168,-11.746,-5.307,0.164
5.380,11.803,63.728,-628.668,10.179,-48.749,4,10.264,0.099,"",0.098,0.000,-0.240,11.804,0.000,0.996,61.272,0.171,1.178,-11.743,-5.348,0.227
5.400,11.802,63.962,-628.664,10.202,-48.983,4,10.259,0.098,"",0.098,0.000,0.244,11.802,0.000,0.995,61.038,0.179,1.188,-11.741,5.396,0.218
5.420,11.800,64.197,-628.660,10.226,-49.218,4,10.263,0.097,"",0.099,0.000,0.246,11.801,0.000,0.995,60.803,0.194,1.198,-11.738,5.455,0.149
5.440,11.798,64.431,-628.656,10.250,-49.452,4,10.257,0.096,"",0.100,0.000,0.249,11.799,0.000,0.995,60.569,0.212,1.208,-11.735,5.517,0.048
5.460,11.797,64.665,-628.651,10.275,-49.686,4,10.261,0.096,"",0.101,0.000,0.251,11.797,0.000,0.995,60.335,0.228,1.217,-11.732,5.568,0.090
5.480,11.796,64.900,-628.647,10.299,-49.921,4,10.254,0.095,"",0.101,0.000,0.253,11.796,0.000,0.995,60.100,0.238,1.227,-11.730,5.608,0.170
5.500,11.794,65.134,-628.642,10.324,-50.155,4,10.258,0.094,"",0.102,0.000,0.255,11.795,0.000,0.995,59.866,0.240,1.237,-11.727,5.644,0.238
5.520,11.792,65.368,-628.637,10.349,-50.389,4,10.252,0.104,"",0.103,0.000,-0.255,11.793,0.000,0.995,59.632,0.232,1.247,-11.725,-5.687,0.232
5.540,11.791,65.603,-628.633,10.374,-50.623,4,10.255,0.092,"",0.104,0.000,-0.257,11.792,0.000,0.995,59.397,0.216,1.257,-11.722,-5.741,0.166
5.560,11.789,65.837,-628.629,10.399,-50.857,4,10.251,0.102,"",0.105,0.000,-0.260,11.790,0.000,0.995,59.163,0.196,1.266,-11.720,-5.801,0.060
5.580,11.788,66.071,-628.626,10.425,-51.091,4,10.252,0.090,"",0.105,0.000,-0.262,11.788,0.000,0.995,58.929,0.178,1.276,-11.718,-5.853,0.079
5.600,11.787,66.305,-628.622,10.450,-51.325,4,10.249,0.101,"",0.106,0.000,-0.264,11.787,0.000,0.995,58.695,0.166,1.286,-11.715,-5.895,0.164
5.620,11.785,66.539,-628.619,10.476,-51.559,4,10.248,0.089,"",0.107,0.000,-0.266,11.786,0.000,0.995,58.461,0.162,1.295,-11.713,-5.933,0.237
5.640,11.784,66.773,-628.616,10.502,-51.793,4,10.248,0.100,"",0.107,0.000,0.270,11.784,0.000,0.994,58.227,0.168,1.305,-11.710,5.977,0.236
5.660,11.782,67.007,-628.612,10.529,-52.027,4,10.245,0.088,"",0.108,0.000,0.272,11.783,0.000,0.994,57.993,0.183,1.315,-11.708,6.032,0.174
5.680,11.780,67.240,-628.608,10.555,-52.261,4,10.247,0.099,"",0.109,0.000,0.275,11.781,0.000,0.994,57.760,0.202,1.325,-11.705,6.093,0.069
5.700,11.779,67.474,-628.604,10.582,-52.495,4,10.242,0.087,"",0.110,0.000,0.278,11.779,0.000,0.994,57.526,0.220,1.334,-11.702,6.147,0.077
5.720,11.778,67.708,-628.599,10.609,-52.728,4,10.245,0.098,"",0.110,0.000,0.279,11.778,0.000,0.994,57.292,0.232,1.344,-11.699,6.189,0.168
5.740,11.776,67.942,-628.594,10.636,-52.962,4,10.239,0.097,"",0.111,0.000,0.281,11.777,0.000,0.994,57.058,0.235,1.354,-11.696,6.226,0.246
5.760,11.774,68.175,-628.590,10.663,-53.196,4,10.244,0.096,"",0.112,0.000,0.283,11.775,0.000,0.994,56.825,0.229,1.363,-11.694,6.268,0.312
5.780,11.772,68.409,-628.585,10.690,-53.429,4,10.237,0.095,"",0.113,0.000,-0.283,11.774,0.000,0.994,56.591,0.210,1.373,-11.691,-6.326,0.303
5.800,11.770,68.642,-628.582,10.718,-53.663,4,10.241,0.094,"",0.114,0.000,-0.287,11.772,0.000,0.994,56.358,0.183,1.383,-11.689,-6.401,0.235
5.820,11.769,68.876,-628.579,10.746,-53.896,4,10.234,0.099,"",0.115,0.000,-0.291,11.770,0.000,0.994,56.124,0.151,1.392,-11.687,-6.483,0.120
5.840,11.767,69.109,-628.576,10.774,-54.129,4,10.238,0.092,"",0.116,0.000,-0.294,11.769,0.000,0.994,55.891,0.120,1.402,-11.684,-6.550,0.048
5.860,11.766,69.343,-628.575,10.802,-54.363,4,10.232,0.103,"",0.116,0.000,-0.296,11.767,0.000,0.993,55.657,0.095,1.411,-11.682,-6.594,0.141
5.880,11.765,69.576,-628.573,10.830,-54.596,4,10.234,0.090,"",0.117,0.000,-0.297,11.766,0.000,0.993,55.424,0.080,1.421,-11.679,-6.618,0.231
5.900,11.764,69.809,-628.571,10.859,-54.829,4,10.231,0.101,"",0.117,0.000,-0.298,11.764,0.000,0.993,55.191,0.076,1.431,-11.677,-6.636,0.305
5.920,11.762,70.042,-628.570,10.888,-55.062,4,10.230,0.089,"",0.118,0.000,-0.299,11.763,0.000,0.993,54.958,0.086,1.440,-11.674,-6.660,0.366
5.940,11.760,70.275,-628.568,10.917,-55.296,4,10.229,0.100,"",0.119,0.000,0.302,11.761,0.000,0.993,54.725,0.108,1.450,-11.671,6.702,0.354
5.960,11.757,70.508,-628.565,10.946,-55.529,4,10.227,0.088,"",0.120,0.000,0.305,11.760,0.000,0.993,54.492,0.141,1.459,-11.668,6.770,0.282
5.980,11.755,70.741,-628.561,10.975,-55.762,4,10.227,0.099,"",0.121,0.000,0.308,11.758,0.000,0.993,54.259,0.180,1.469,-11.664,6.850,0.163
6.000,11.754,70.974,-628.557,11.005,-55.995,4,10.223,0.087,"",0.122,0.000,0.311,11.756,0.000,0.993,54.026,0.218,1.479,-11.661,6.922,0.043
6.020,11.754,71.207,-628.552,11.034,-56.227,4,10.225,0.098,"",0.123,0.000,0.314,11.754,0.000,0.993,53.793,0.250,1.488,-11.657,6.971,0.125
6.040,11.753,71.440,-628.546,11.064,-56.460,4,10.219,0.091,"",0.123,0.000,0.315,11.753,0.000,0.993,53.560,0.272,1.498,-11.654,7.000,0.223
6.060,11.752,71.673,-628.541,11.094,-56.693,4,10.223,0.096,"",0.124,0.000,0.316,11.752,0.000,0.992,53.327,0.281,1.507,-11.651,7.020,0.306
6.080,11.750,71.906,-628.535,11.125,-56.926,4,10.217,0.095,"",0.124,0.000,0.317,11.750,0.000,0.992,53.094,0.277,1.517,-11.649,7.045,0.374
6.100,11.748,72.138,-628.530,11.155,-57.158,4,10.221,0.094,"",0.125,0.000,-0.318,11.749,0.000,0.992,52.862,0.258,1.526,-11.647,-7.087,0.367
6.120,11.745,72.371,-628.526,11.186,-57.391,4,10.214,0.099,"",0.126,0.000,-0.321,11.747,0.000,0.992,52.629,0.228,1.536,-11.644,-7.155,0.300
6.140,11.743,72.604,-628.522,11.217,-57.623,4,10.218,0.092,"",0.127,0.000,-0.325,11.746,0.000,0.992,52.396,0.190,1.545,-11.642,-7.236,0.184
6.160,11.742,72.836,-628.519,11.248,-57.856,4,10.212,0.102,"",0.128,0.000,-0.328,11.744,0.000,0.992,52.164,0.152,1.555,-11.640,-7.311,0.046
6.180,11.742,73.069,-628.516,11.279,-58.088,4,10.214,0.090,"",0.129,0.000,-0.331,11.742,0.000,0.992,51.931,0.120,1.564,-11.637,-7.361,0.121
6.200,11.741,73.301,-628.514,11.310,-58.321,4,10.210,0.100,"",0.129,0.000,-0.332,11.741,0.000,0.992,51.699,0.097,1.574,-11.635,-7.390,0.226
6.220,11.740,73.533,-628.513,11.342,-58.553,4,10.209,0.088,"",0.130,0.000,-0.333,11.740,0.000,0.992,51.467,0.088,1.583,-11.632,-7.408,0.315
6.240,11.738,73.766,-628.511,11.374,-58.785,4,10.208,0.099,"",0.130,0.000,-0.334,11.739,0.000,0.992,51.234,0.092,1.593,-11.630,-7.430,0.388
6.260,11.736,73.998,-628.508,11.406,-59.018,4,10.205,0.087,"",0.131,0.000,0.336,11.737,0.000,0.991,51.002,0.112,1.602,-11.627,7.468,0.385
6.280,11.733,74.230,-628.506,11.438,-59.250,4,10.206,0.098,"",0.132,0.000,0.339,11.736,0.000,0.991,50.770,0.144,1.612,-11.623,7.533,0.321
